Country Name,Country Code,Topic,% of available indicators,Year
Italy,ITA,Education,26.994,1997
Italy,ITA,Education,33.742,1998
Italy,ITA,Education,47.239,1999
Italy,ITA,Education,46.012,2000
Italy,ITA,Education,69.939,2001
Italy,ITA,Education,47.853,2002
Italy,ITA,Education,47.853,2003
Italy,ITA,Education,49.080,2004
Italy,ITA,Education,58.282,2005
Italy,ITA,Education,63.190,2006
Italy,ITA,Education,58.282,2007
Italy,ITA,Education,57.055,2008
Italy,ITA,Education,49.080,2009
Italy,ITA,Education,63.190,2010
Italy,ITA,Education,74.233,2011
Italy,ITA,Education,63.804,2012
Italy,ITA,Education,67.485,2013
Italy,ITA,Education,68.712,2014
Italy,ITA,Education,66.871,2015
Italy,ITA,Education,71.779,2016
Italy,ITA,Education,63.190,2017
Italy,ITA,Education,55.828,2018
Italy,ITA,Education,44.785,2019
Italy,ITA,Education,51.534,2020
Italy,ITA,Education,38.650,2021
Italy,ITA,Education,34.969,2022
Italy,ITA,Education,1.840,2023
Italy,ITA,Employment and Time Use,0.000,1960
Italy,ITA,Employment and Time Use,5.109,1961
Italy,ITA,Employment and Time Use,0.000,1962
Italy,ITA,Employment and Time Use,0.000,1963
Italy,ITA,Employment and Time Use,0.000,1964
Italy,ITA,Employment and Time Use,0.000,1965
Italy,ITA,Employment and Time Use,0.000,1966
Italy,ITA,Employment and Time Use,0.000,1967
Italy,ITA,Employment and Time Use,0.000,1968
Italy,ITA,Employment and Time Use,0.000,1969
Italy,ITA,Employment and Time Use,23.358,1970
Italy,ITA,Employment and Time Use,28.467,1971
Italy,ITA,Employment and Time Use,23.358,1972
Italy,ITA,Employment and Time Use,23.358,1973
Italy,ITA,Employment and Time Use,23.358,1974
Italy,ITA,Employment and Time Use,23.358,1975
Italy,ITA,Employment and Time Use,23.358,1976
Italy,ITA,Employment and Time Use,30.657,1977
Italy,ITA,Employment and Time Use,33.577,1978
Italy,ITA,Employment and Time Use,33.577,1979
Italy,ITA,Employment and Time Use,33.577,1980
Italy,ITA,Employment and Time Use,26.277,1981
Italy,ITA,Employment and Time Use,33.577,1982
Italy,ITA,Employment and Time Use,40.146,1983
Italy,ITA,Employment and Time Use,40.146,1984
Italy,ITA,Employment and Time Use,40.146,1985
Italy,ITA,Employment and Time Use,40.146,1986
Italy,ITA,Employment and Time Use,40.146,1987
Italy,ITA,Employment and Time Use,40.146,1988
Italy,ITA,Employment and Time Use,40.146,1989
Italy,ITA,Employment and Time Use,50.365,1990
Italy,ITA,Employment and Time Use,75.182,1991
Italy,ITA,Employment and Time Use,88.321,1992
Italy,ITA,Employment and Time Use,88.321,1993
Italy,ITA,Employment and Time Use,88.321,1994
Italy,ITA,Employment and Time Use,88.321,1995
Italy,ITA,Employment and Time Use,88.321,1996
Italy,ITA,Employment and Time Use,88.321,1997
Italy,ITA,Employment and Time Use,88.321,1998
Italy,ITA,Employment and Time Use,88.321,1999
Italy,ITA,Employment and Time Use,89.051,2000
Italy,ITA,Employment and Time Use,89.051,2001
Italy,ITA,Employment and Time Use,90.511,2002
Italy,ITA,Employment and Time Use,91.971,2003
Italy,ITA,Employment and Time Use,90.511,2004
Italy,ITA,Employment and Time Use,90.511,2005
Italy,ITA,Employment and Time Use,90.511,2006
Italy,ITA,Employment and Time Use,90.511,2007
Italy,ITA,Employment and Time Use,90.511,2008
Italy,ITA,Employment and Time Use,91.971,2009
Italy,ITA,Employment and Time Use,90.511,2010
Italy,ITA,Employment and Time Use,90.511,2011
Italy,ITA,Employment and Time Use,90.511,2012
Italy,ITA,Employment and Time Use,90.511,2013
Italy,ITA,Employment and Time Use,91.971,2014
Italy,ITA,Employment and Time Use,90.511,2015
Italy,ITA,Employment and Time Use,90.511,2016
Italy,ITA,Employment and Time Use,90.511,2017
Italy,ITA,Employment and Time Use,90.511,2018
Italy,ITA,Employment and Time Use,90.511,2019
Italy,ITA,Employment and Time Use,90.511,2020
Italy,ITA,Employment and Time Use,90.511,2021
Italy,ITA,Employment and Time Use,90.511,2022
Italy,ITA,Employment and Time Use,89.781,2023
Italy,ITA,Entrepreneurship,0.000,1960
Italy,ITA,Entrepreneurship,0.000,1961
Italy,ITA,Entrepreneurship,0.000,1962
Italy,ITA,Entrepreneurship,0.000,1963
Italy,ITA,Entrepreneurship,0.000,1964
Italy,ITA,Entrepreneurship,0.000,1965
Italy,ITA,Entrepreneurship,0.000,1966
Italy,ITA,Entrepreneurship,0.000,1967
Italy,ITA,Entrepreneurship,0.000,1968
Italy,ITA,Entrepreneurship,0.000,1969
Italy,ITA,Entrepreneurship,9.375,1970
Italy,ITA,Entrepreneurship,9.375,1971
Italy,ITA,Entrepreneurship,9.375,1972
Italy,ITA,Entrepreneurship,9.375,1973
Italy,ITA,Entrepreneurship,9.375,1974
Italy,ITA,Entrepreneurship,9.375,1975
Italy,ITA,Entrepreneurship,9.375,1976
Italy,ITA,Entrepreneurship,9.375,1977
Italy,ITA,Entrepreneurship,9.375,1978
Italy,ITA,Entrepreneurship,9.375,1979
Italy,ITA,Entrepreneurship,9.375,1980
Italy,ITA,Entrepreneurship,9.375,1981
Italy,ITA,Entrepreneurship,9.375,1982
Italy,ITA,Entrepreneurship,9.375,1983
Italy,ITA,Entrepreneurship,9.375,1984
Italy,ITA,Entrepreneurship,9.375,1985
Italy,ITA,Entrepreneurship,9.375,1986
Italy,ITA,Entrepreneurship,9.375,1987
Italy,ITA,Entrepreneurship,9.375,1988
Italy,ITA,Entrepreneurship,9.375,1989
Italy,ITA,Entrepreneurship,9.375,1990
Italy,ITA,Entrepreneurship,9.375,1991
Italy,ITA,Entrepreneurship,9.375,1992
Italy,ITA,Entrepreneurship,9.375,1993
Italy,ITA,Entrepreneurship,9.375,1994
Italy,ITA,Entrepreneurship,9.375,1995
Italy,ITA,Entrepreneurship,9.375,1996
Italy,ITA,Entrepreneurship,9.375,1997
Italy,ITA,Entrepreneurship,9.375,1998
Italy,ITA,Entrepreneurship,9.375,1999
Italy,ITA,Entrepreneurship,9.375,2000
Italy,ITA,Entrepreneurship,9.375,2001
Italy,ITA,Entrepreneurship,9.375,2002
Italy,ITA,Entrepreneurship,37.500,2003
Italy,ITA,Entrepreneurship,37.500,2004
Italy,ITA,Entrepreneurship,37.500,2005
Italy,ITA,Entrepreneurship,37.500,2006
Italy,ITA,Entrepreneurship,37.500,2007
Italy,ITA,Entrepreneurship,37.500,2008
Italy,ITA,Entrepreneurship,37.500,2009
Italy,ITA,Entrepreneurship,37.500,2010
Italy,ITA,Entrepreneurship,37.500,2011
Italy,ITA,Entrepreneurship,37.500,2012
Italy,ITA,Entrepreneurship,37.500,2013
Italy,ITA,Entrepreneurship,68.750,2014
Italy,ITA,Entrepreneurship,50.000,2015
Italy,ITA,Entrepreneurship,50.000,2016
Italy,ITA,Entrepreneurship,68.750,2017
Italy,ITA,Entrepreneurship,50.000,2018
Italy,ITA,Entrepreneurship,43.750,2019
Italy,ITA,Entrepreneurship,9.375,2020
Italy,ITA,Entrepreneurship,9.375,2021
Italy,ITA,Entrepreneurship,9.375,2022
Italy,ITA,Entrepreneurship,9.375,2023
Italy,ITA,Environment,0.000,1960
Italy,ITA,Environment,0.000,1961
Italy,ITA,Environment,0.000,1962
Italy,ITA,Environment,0.000,1963
Italy,ITA,Environment,0.000,1964
Italy,ITA,Environment,0.000,1965
Italy,ITA,Environment,0.000,1966
Italy,ITA,Environment,0.000,1967
Italy,ITA,Environment,0.000,1968
Italy,ITA,Environment,0.000,1969
Italy,ITA,Environment,0.000,1970
Italy,ITA,Environment,0.000,1971
Italy,ITA,Environment,0.000,1972
Italy,ITA,Environment,0.000,1973
Italy,ITA,Environment,0.000,1974
Italy,ITA,Environment,0.000,1975
Italy,ITA,Environment,0.000,1976
Italy,ITA,Environment,0.000,1977
Italy,ITA,Environment,0.000,1978
Italy,ITA,Environment,0.000,1979
Italy,ITA,Environment,0.000,1980
Italy,ITA,Environment,0.000,1981
Italy,ITA,Environment,0.000,1982
Italy,ITA,Environment,0.000,1983
Italy,ITA,Environment,0.000,1984
Italy,ITA,Environment,0.000,1985
Italy,ITA,Environment,0.000,1986
Italy,ITA,Environment,0.000,1987
Italy,ITA,Environment,0.000,1988
Italy,ITA,Environment,0.000,1989
Italy,ITA,Environment,0.000,1990
Italy,ITA,Environment,0.000,1991
Italy,ITA,Environment,0.000,1992
Italy,ITA,Environment,0.000,1993
Italy,ITA,Environment,0.000,1994
Italy,ITA,Environment,0.000,1995
Italy,ITA,Environment,0.000,1996
Italy,ITA,Environment,0.000,1997
Italy,ITA,Environment,3.333,1998
Italy,ITA,Environment,3.333,1999
Italy,ITA,Environment,13.333,2000
Italy,ITA,Environment,13.333,2001
Italy,ITA,Environment,13.333,2002
Italy,ITA,Environment,13.333,2003
Italy,ITA,Environment,13.333,2004
Italy,ITA,Environment,13.333,2005
Italy,ITA,Environment,13.333,2006
Italy,ITA,Environment,13.333,2007
Italy,ITA,Environment,13.333,2008
Italy,ITA,Environment,10.000,2009
Italy,ITA,Environment,10.000,2010
Italy,ITA,Environment,13.333,2011
Italy,ITA,Environment,13.333,2012
Italy,ITA,Environment,13.333,2013
Italy,ITA,Environment,13.333,2014
Italy,ITA,Environment,13.333,2015
Italy,ITA,Environment,13.333,2016
Italy,ITA,Environment,10.000,2017
Italy,ITA,Environment,10.000,2018
Italy,ITA,Environment,30.000,2019
Italy,ITA,Environment,10.000,2020
Italy,ITA,Environment,10.000,2021
Italy,ITA,Environment,10.000,2022
Italy,ITA,Environment,0.000,2023
Italy,ITA,Health,8.586,1960
Italy,ITA,Health,8.586,1961
Italy,ITA,Health,8.586,1962
Italy,ITA,Health,8.586,1963
Italy,ITA,Health,8.586,1964
Italy,ITA,Health,8.586,1965
Italy,ITA,Health,8.586,1966
Italy,ITA,Health,8.586,1967
Italy,ITA,Health,8.586,1968
Italy,ITA,Health,8.586,1969
Italy,ITA,Health,8.586,1970
Italy,ITA,Health,8.586,1971
Italy,ITA,Health,8.586,1972
Italy,ITA,Health,8.586,1973
Italy,ITA,Health,8.586,1974
Italy,ITA,Health,11.111,1975
Italy,ITA,Health,11.111,1976
Italy,ITA,Health,11.111,1977
Italy,ITA,Health,11.111,1978
Italy,ITA,Health,11.111,1979
Italy,ITA,Health,11.111,1980
Italy,ITA,Health,11.111,1981
Italy,ITA,Health,11.111,1982
Italy,ITA,Health,11.111,1983
Italy,ITA,Health,11.111,1984
Italy,ITA,Health,11.616,1985
Italy,ITA,Health,11.616,1986
Italy,ITA,Health,11.616,1987
Italy,ITA,Health,11.616,1988
Italy,ITA,Health,11.616,1989
Italy,ITA,Health,17.172,1990
Italy,ITA,Health,17.172,1991
Italy,ITA,Health,17.172,1992
Italy,ITA,Health,17.172,1993
Italy,ITA,Health,17.172,1994
Italy,ITA,Health,17.172,1995
Italy,ITA,Health,18.687,1996
Italy,ITA,Health,17.172,1997
Italy,ITA,Health,17.172,1998
Italy,ITA,Health,17.172,1999
Italy,ITA,Health,57.071,2000
Italy,ITA,Health,31.818,2001
Italy,ITA,Health,32.323,2002
Italy,ITA,Health,32.828,2003
Italy,ITA,Health,32.828,2004
Italy,ITA,Health,33.838,2005
Italy,ITA,Health,31.818,2006
Italy,ITA,Health,32.323,2007
Italy,ITA,Health,32.323,2008
Italy,ITA,Health,32.323,2009
Italy,ITA,Health,59.596,2010
Italy,ITA,Health,32.323,2011
Italy,ITA,Health,31.818,2012
Italy,ITA,Health,33.333,2013
Italy,ITA,Health,33.838,2014
Italy,ITA,Health,56.566,2015
Italy,ITA,Health,31.818,2016
Italy,ITA,Health,33.838,2017
Italy,ITA,Health,33.838,2018
Italy,ITA,Health,56.566,2019
Italy,ITA,Health,25.253,2020
Italy,ITA,Health,17.172,2021
Italy,ITA,Health,14.646,2022
Italy,ITA,Health,1.010,2023
Italy,ITA,Leadership,0.000,1960
Italy,ITA,Leadership,0.000,1961
Italy,ITA,Leadership,0.000,1962
Italy,ITA,Leadership,0.000,1963
Italy,ITA,Leadership,0.000,1964
Italy,ITA,Leadership,0.000,1965
Italy,ITA,Leadership,0.000,1966
Italy,ITA,Leadership,0.000,1967
Italy,ITA,Leadership,0.000,1968
Italy,ITA,Leadership,0.000,1969
Italy,ITA,Leadership,0.000,1970
Italy,ITA,Leadership,0.000,1971
Italy,ITA,Leadership,0.000,1972
Italy,ITA,Leadership,0.000,1973
Italy,ITA,Leadership,0.000,1974
Italy,ITA,Leadership,0.000,1975
Italy,ITA,Leadership,0.000,1976
Italy,ITA,Leadership,0.000,1977
Italy,ITA,Leadership,0.000,1978
Italy,ITA,Leadership,0.000,1979
Italy,ITA,Leadership,0.000,1980
Italy,ITA,Leadership,0.000,1981
Italy,ITA,Leadership,0.000,1982
Italy,ITA,Leadership,0.000,1983
Italy,ITA,Leadership,0.000,1984
Italy,ITA,Leadership,0.000,1985
Italy,ITA,Leadership,0.000,1986
Italy,ITA,Leadership,0.000,1987
Italy,ITA,Leadership,0.000,1988
Italy,ITA,Leadership,0.000,1989
Italy,ITA,Leadership,0.000,1990
Italy,ITA,Leadership,0.000,1991
Italy,ITA,Leadership,0.000,1992
Italy,ITA,Leadership,0.000,1993
Italy,ITA,Leadership,0.000,1994
Italy,ITA,Leadership,0.000,1995
Italy,ITA,Leadership,0.000,1996
Italy,ITA,Leadership,25.000,1997
Italy,ITA,Leadership,25.000,1998
Italy,ITA,Leadership,25.000,1999
Italy,ITA,Leadership,50.000,2000
Italy,ITA,Leadership,50.000,2001
Italy,ITA,Leadership,50.000,2002
Italy,ITA,Leadership,50.000,2003
Italy,ITA,Leadership,50.000,2004
Italy,ITA,Leadership,75.000,2005
Italy,ITA,Leadership,50.000,2006
Italy,ITA,Leadership,50.000,2007
Italy,ITA,Leadership,75.000,2008
Italy,ITA,Leadership,50.000,2009
Italy,ITA,Leadership,75.000,2010
Italy,ITA,Leadership,50.000,2011
Italy,ITA,Leadership,75.000,2012
Italy,ITA,Leadership,50.000,2013
Italy,ITA,Leadership,75.000,2014
Italy,ITA,Leadership,75.000,2015
Italy,ITA,Leadership,75.000,2016
Italy,ITA,Leadership,50.000,2017
Italy,ITA,Leadership,75.000,2018
Italy,ITA,Leadership,100.000,2019
Italy,ITA,Leadership,75.000,2020
Italy,ITA,Leadership,50.000,2021
Italy,ITA,Leadership,75.000,2022
Italy,ITA,Leadership,25.000,2023
Italy,ITA,Norms and Decision-making,0.000,1960
Italy,ITA,Norms and Decision-making,0.000,1961
Italy,ITA,Norms and Decision-making,0.000,1962
Italy,ITA,Norms and Decision-making,0.000,1963
Italy,ITA,Norms and Decision-making,0.000,1964
Italy,ITA,Norms and Decision-making,0.000,1965
Italy,ITA,Norms and Decision-making,0.000,1966
Italy,ITA,Norms and Decision-making,0.000,1967
Italy,ITA,Norms and Decision-making,0.000,1968
Italy,ITA,Norms and Decision-making,0.000,1969
Italy,ITA,Norms and Decision-making,12.593,1970
Italy,ITA,Norms and Decision-making,14.074,1971
Italy,ITA,Norms and Decision-making,14.074,1972
Italy,ITA,Norms and Decision-making,14.074,1973
Italy,ITA,Norms and Decision-making,12.593,1974
Italy,ITA,Norms and Decision-making,12.593,1975
Italy,ITA,Norms and Decision-making,12.593,1976
Italy,ITA,Norms and Decision-making,12.593,1977
Italy,ITA,Norms and Decision-making,12.593,1978
Italy,ITA,Norms and Decision-making,12.593,1979
Italy,ITA,Norms and Decision-making,12.593,1980
Italy,ITA,Norms and Decision-making,14.074,1981
Italy,ITA,Norms and Decision-making,12.593,1982
Italy,ITA,Norms and Decision-making,12.593,1983
Italy,ITA,Norms and Decision-making,12.593,1984
Italy,ITA,Norms and Decision-making,12.593,1985
Italy,ITA,Norms and Decision-making,12.593,1986
Italy,ITA,Norms and Decision-making,12.593,1987
Italy,ITA,Norms and Decision-making,12.593,1988
Italy,ITA,Norms and Decision-making,12.593,1989
Italy,ITA,Norms and Decision-making,12.593,1990
Italy,ITA,Norms and Decision-making,14.074,1991
Italy,ITA,Norms and Decision-making,12.593,1992
Italy,ITA,Norms and Decision-making,12.593,1993
Italy,ITA,Norms and Decision-making,12.593,1994
Italy,ITA,Norms and Decision-making,12.593,1995
Italy,ITA,Norms and Decision-making,12.593,1996
Italy,ITA,Norms and Decision-making,12.593,1997
Italy,ITA,Norms and Decision-making,12.593,1998
Italy,ITA,Norms and Decision-making,14.074,1999
Italy,ITA,Norms and Decision-making,14.074,2000
Italy,ITA,Norms and Decision-making,14.074,2001
Italy,ITA,Norms and Decision-making,14.074,2002
Italy,ITA,Norms and Decision-making,12.593,2003
Italy,ITA,Norms and Decision-making,14.074,2004
Italy,ITA,Norms and Decision-making,12.593,2005
Italy,ITA,Norms and Decision-making,14.074,2006
Italy,ITA,Norms and Decision-making,14.074,2007
Italy,ITA,Norms and Decision-making,14.074,2008
Italy,ITA,Norms and Decision-making,14.074,2009
Italy,ITA,Norms and Decision-making,14.074,2010
Italy,ITA,Norms and Decision-making,14.074,2011
Italy,ITA,Norms and Decision-making,14.074,2012
Italy,ITA,Norms and Decision-making,14.074,2013
Italy,ITA,Norms and Decision-making,14.074,2014
Italy,ITA,Norms and Decision-making,12.593,2015
Italy,ITA,Norms and Decision-making,14.074,2016
Italy,ITA,Norms and Decision-making,14.074,2017
Italy,ITA,Norms and Decision-making,14.074,2018
Italy,ITA,Norms and Decision-making,12.593,2019
Italy,ITA,Norms and Decision-making,12.593,2020
Italy,ITA,Norms and Decision-making,12.593,2021
Italy,ITA,Norms and Decision-making,12.593,2022
Italy,ITA,Norms and Decision-making,12.593,2023
Italy,ITA,Population,86.905,1960
Italy,ITA,Population,86.905,1961
Italy,ITA,Population,86.905,1962
Italy,ITA,Population,86.905,1963
Italy,ITA,Population,86.905,1964
Italy,ITA,Population,86.905,1965
Italy,ITA,Population,86.905,1966
Italy,ITA,Population,86.905,1967
Italy,ITA,Population,86.905,1968
Italy,ITA,Population,86.905,1969
Italy,ITA,Population,86.905,1970
Italy,ITA,Population,89.286,1971
Italy,ITA,Population,89.286,1972
Italy,ITA,Population,89.286,1973
Italy,ITA,Population,86.905,1974
Italy,ITA,Population,86.905,1975
Italy,ITA,Population,86.905,1976
Italy,ITA,Population,86.905,1977
Italy,ITA,Population,86.905,1978
Italy,ITA,Population,86.905,1979
Italy,ITA,Population,91.667,1980
Italy,ITA,Population,89.286,1981
Italy,ITA,Population,86.905,1982
Italy,ITA,Population,86.905,1983
Italy,ITA,Population,86.905,1984
Italy,ITA,Population,91.667,1985
Italy,ITA,Population,86.905,1986
Italy,ITA,Population,86.905,1987
Italy,ITA,Population,86.905,1988
Italy,ITA,Population,86.905,1989
Italy,ITA,Population,92.857,1990
Italy,ITA,Population,89.286,1991
Italy,ITA,Population,86.905,1992
Italy,ITA,Population,86.905,1993
Italy,ITA,Population,86.905,1994
Italy,ITA,Population,92.857,1995
Italy,ITA,Population,86.905,1996
Italy,ITA,Population,86.905,1997
Italy,ITA,Population,86.905,1998
Italy,ITA,Population,89.286,1999
Italy,ITA,Population,95.238,2000
Italy,ITA,Population,89.286,2001
Italy,ITA,Population,89.286,2002
Italy,ITA,Population,86.905,2003
Italy,ITA,Population,89.286,2004
Italy,ITA,Population,92.857,2005
Italy,ITA,Population,89.286,2006
Italy,ITA,Population,89.286,2007
Italy,ITA,Population,89.286,2008
Italy,ITA,Population,89.286,2009
Italy,ITA,Population,95.238,2010
Italy,ITA,Population,90.476,2011
Italy,ITA,Population,89.286,2012
Italy,ITA,Population,89.286,2013
Italy,ITA,Population,90.476,2014
Italy,ITA,Population,92.857,2015
Italy,ITA,Population,89.286,2016
Italy,ITA,Population,90.476,2017
Italy,ITA,Population,89.286,2018
Italy,ITA,Population,86.905,2019
Italy,ITA,Population,90.476,2020
Italy,ITA,Population,86.905,2021
Italy,ITA,Population,88.095,2022
Italy,ITA,Population,77.381,2023
Italy,ITA,SDGs,2.685,1960
Italy,ITA,SDGs,2.685,1961
Italy,ITA,SDGs,2.685,1962
Italy,ITA,SDGs,2.685,1963
Italy,ITA,SDGs,2.685,1964
Italy,ITA,SDGs,2.685,1965
Italy,ITA,SDGs,2.685,1966
Italy,ITA,SDGs,2.685,1967
Italy,ITA,SDGs,2.685,1968
Italy,ITA,SDGs,2.685,1969
Italy,ITA,SDGs,13.423,1970
Italy,ITA,SDGs,13.423,1971
Italy,ITA,SDGs,13.423,1972
Italy,ITA,SDGs,13.423,1973
Italy,ITA,SDGs,13.423,1974
Italy,ITA,SDGs,13.423,1975
Italy,ITA,SDGs,13.423,1976
Italy,ITA,SDGs,13.423,1977
Italy,ITA,SDGs,15.436,1978
Italy,ITA,SDGs,15.436,1979
Italy,ITA,SDGs,15.436,1980
Italy,ITA,SDGs,11.409,1981
Italy,ITA,SDGs,15.436,1982
Italy,ITA,SDGs,15.436,1983
Italy,ITA,SDGs,15.436,1984
Italy,ITA,SDGs,16.107,1985
Italy,ITA,SDGs,16.107,1986
Italy,ITA,SDGs,16.107,1987
Italy,ITA,SDGs,16.107,1988
Italy,ITA,SDGs,16.107,1989
Italy,ITA,SDGs,20.805,1990
Italy,ITA,SDGs,24.832,1991
Italy,ITA,SDGs,24.832,1992
Italy,ITA,SDGs,24.832,1993
Italy,ITA,SDGs,24.832,1994
