Country Name,Country Code,Topic,% of available indicators,Year
Benin,BEN,Entrepreneurship,0.000,1960
Benin,BEN,Entrepreneurship,0.000,1961
Benin,BEN,Entrepreneurship,0.000,1962
Benin,BEN,Entrepreneurship,0.000,1963
Benin,BEN,Entrepreneurship,0.000,1964
Benin,BEN,Entrepreneurship,0.000,1965
Benin,BEN,Entrepreneurship,0.000,1966
Benin,BEN,Entrepreneurship,0.000,1967
Benin,BEN,Entrepreneurship,0.000,1968
Benin,BEN,Entrepreneurship,0.000,1969
Benin,BEN,Entrepreneurship,9.375,1970
Benin,BEN,Entrepreneurship,9.375,1971
Benin,BEN,Entrepreneurship,9.375,1972
Benin,BEN,Entrepreneurship,9.375,1973
Benin,BEN,Entrepreneurship,9.375,1974
Benin,BEN,Entrepreneurship,9.375,1975
Benin,BEN,Entrepreneurship,9.375,1976
Benin,BEN,Entrepreneurship,9.375,1977
Benin,BEN,Entrepreneurship,9.375,1978
Benin,BEN,Entrepreneurship,9.375,1979
Benin,BEN,Entrepreneurship,9.375,1980
Benin,BEN,Entrepreneurship,9.375,1981
Benin,BEN,Entrepreneurship,9.375,1982
Benin,BEN,Entrepreneurship,9.375,1983
Benin,BEN,Entrepreneurship,9.375,1984
Benin,BEN,Entrepreneurship,9.375,1985
Benin,BEN,Entrepreneurship,9.375,1986
Benin,BEN,Entrepreneurship,9.375,1987
Benin,BEN,Entrepreneurship,9.375,1988
Benin,BEN,Entrepreneurship,9.375,1989
Benin,BEN,Entrepreneurship,9.375,1990
Benin,BEN,Entrepreneurship,9.375,1991
Benin,BEN,Entrepreneurship,9.375,1992
Benin,BEN,Entrepreneurship,9.375,1993
Benin,BEN,Entrepreneurship,9.375,1994
Benin,BEN,Entrepreneurship,9.375,1995
Benin,BEN,Entrepreneurship,9.375,1996
Benin,BEN,Entrepreneurship,9.375,1997
Benin,BEN,Entrepreneurship,9.375,1998
Benin,BEN,Entrepreneurship,9.375,1999
Benin,BEN,Entrepreneurship,9.375,2000
Benin,BEN,Entrepreneurship,9.375,2001
Benin,BEN,Entrepreneurship,9.375,2002
Benin,BEN,Entrepreneurship,37.500,2003
Benin,BEN,Entrepreneurship,37.500,2004
Benin,BEN,Entrepreneurship,37.500,2005
Benin,BEN,Entrepreneurship,37.500,2006
Benin,BEN,Entrepreneurship,37.500,2007
Benin,BEN,Entrepreneurship,37.500,2008
Benin,BEN,Entrepreneurship,43.750,2009
Benin,BEN,Entrepreneurship,37.500,2010
Benin,BEN,Entrepreneurship,37.500,2011
Benin,BEN,Entrepreneurship,37.500,2012
Benin,BEN,Entrepreneurship,37.500,2013
Benin,BEN,Entrepreneurship,93.750,2014
Benin,BEN,Entrepreneurship,75.000,2015
Benin,BEN,Entrepreneurship,81.250,2016
Benin,BEN,Entrepreneurship,93.750,2017
Benin,BEN,Entrepreneurship,75.000,2018
Benin,BEN,Entrepreneurship,75.000,2019
Benin,BEN,Entrepreneurship,46.875,2020
Benin,BEN,Entrepreneurship,34.375,2021
Benin,BEN,Entrepreneurship,34.375,2022
Benin,BEN,Entrepreneurship,9.375,2023
Benin,BEN,Environment,0.000,1960
Benin,BEN,Environment,0.000,1961
Benin,BEN,Environment,0.000,1962
Benin,BEN,Environment,0.000,1963
Benin,BEN,Environment,0.000,1964
Benin,BEN,Environment,0.000,1965
Benin,BEN,Environment,0.000,1966
Benin,BEN,Environment,0.000,1967
Benin,BEN,Environment,0.000,1968
Benin,BEN,Environment,0.000,1969
Benin,BEN,Environment,0.000,1970
Benin,BEN,Environment,0.000,1971
Benin,BEN,Environment,0.000,1972
Benin,BEN,Environment,0.000,1973
Benin,BEN,Environment,0.000,1974
Benin,BEN,Environment,0.000,1975
Benin,BEN,Environment,0.000,1976
Benin,BEN,Environment,0.000,1977
Benin,BEN,Environment,0.000,1978
Benin,BEN,Environment,0.000,1979
Benin,BEN,Environment,0.000,1980
Benin,BEN,Environment,0.000,1981
Benin,BEN,Environment,0.000,1982
Benin,BEN,Environment,0.000,1983
Benin,BEN,Environment,0.000,1984
Benin,BEN,Environment,0.000,1985
Benin,BEN,Environment,0.000,1986
Benin,BEN,Environment,0.000,1987
Benin,BEN,Environment,0.000,1988
Benin,BEN,Environment,0.000,1989
Benin,BEN,Environment,0.000,1990
Benin,BEN,Environment,0.000,1991
Benin,BEN,Environment,0.000,1992
Benin,BEN,Environment,0.000,1993
Benin,BEN,Environment,0.000,1994
Benin,BEN,Environment,0.000,1995
Benin,BEN,Environment,13.333,1996
Benin,BEN,Environment,0.000,1997
Benin,BEN,Environment,0.000,1998
Benin,BEN,Environment,3.333,1999
Benin,BEN,Environment,10.000,2000
Benin,BEN,Environment,30.000,2001
Benin,BEN,Environment,10.000,2002
Benin,BEN,Environment,10.000,2003
Benin,BEN,Environment,10.000,2004
Benin,BEN,Environment,10.000,2005
Benin,BEN,Environment,33.333,2006
Benin,BEN,Environment,10.000,2007
Benin,BEN,Environment,10.000,2008
Benin,BEN,Environment,13.333,2009
Benin,BEN,Environment,13.333,2010
Benin,BEN,Environment,13.333,2011
Benin,BEN,Environment,56.667,2012
Benin,BEN,Environment,10.000,2013
Benin,BEN,Environment,23.333,2014
Benin,BEN,Environment,13.333,2015
Benin,BEN,Environment,10.000,2016
Benin,BEN,Environment,20.000,2017
Benin,BEN,Environment,56.667,2018
Benin,BEN,Environment,30.000,2019
Benin,BEN,Environment,10.000,2020
Benin,BEN,Environment,20.000,2021
Benin,BEN,Environment,10.000,2022
Benin,BEN,Environment,0.000,2023
Benin,BEN,Health,8.586,1960
Benin,BEN,Health,8.586,1961
Benin,BEN,Health,8.586,1962
Benin,BEN,Health,8.586,1963
Benin,BEN,Health,8.586,1964
Benin,BEN,Health,8.586,1965
Benin,BEN,Health,8.586,1966
Benin,BEN,Health,8.586,1967
Benin,BEN,Health,8.586,1968
Benin,BEN,Health,8.586,1969
Benin,BEN,Health,8.586,1970
Benin,BEN,Health,8.586,1971
Benin,BEN,Health,8.586,1972
Benin,BEN,Health,8.586,1973
Benin,BEN,Health,8.586,1974
Benin,BEN,Health,11.111,1975
Benin,BEN,Health,11.111,1976
Benin,BEN,Health,11.111,1977
Benin,BEN,Health,11.111,1978
Benin,BEN,Health,11.111,1979
Benin,BEN,Health,11.111,1980
Benin,BEN,Health,11.111,1981
Benin,BEN,Health,12.121,1982
Benin,BEN,Health,11.111,1983
Benin,BEN,Health,11.111,1984
Benin,BEN,Health,12.121,1985
Benin,BEN,Health,12.121,1986
Benin,BEN,Health,12.121,1987
Benin,BEN,Health,12.121,1988
Benin,BEN,Health,12.121,1989
Benin,BEN,Health,16.667,1990
Benin,BEN,Health,16.667,1991
Benin,BEN,Health,17.172,1992
Benin,BEN,Health,16.667,1993
Benin,BEN,Health,16.667,1994
Benin,BEN,Health,16.667,1995
Benin,BEN,Health,31.818,1996
Benin,BEN,Health,16.667,1997
Benin,BEN,Health,16.667,1998
Benin,BEN,Health,16.667,1999
Benin,BEN,Health,56.061,2000
Benin,BEN,Health,60.101,2001
Benin,BEN,Health,31.818,2002
Benin,BEN,Health,31.818,2003
Benin,BEN,Health,31.818,2004
Benin,BEN,Health,33.838,2005
Benin,BEN,Health,54.040,2006
Benin,BEN,Health,31.818,2007
Benin,BEN,Health,36.364,2008
Benin,BEN,Health,31.818,2009
Benin,BEN,Health,59.091,2010
Benin,BEN,Health,32.323,2011
Benin,BEN,Health,54.040,2012
Benin,BEN,Health,32.323,2013
Benin,BEN,Health,50.505,2014
Benin,BEN,Health,56.566,2015
Benin,BEN,Health,32.323,2016
Benin,BEN,Health,35.859,2017
Benin,BEN,Health,60.101,2018
Benin,BEN,Health,56.566,2019
Benin,BEN,Health,26.768,2020
Benin,BEN,Health,27.778,2021
Benin,BEN,Health,18.182,2022
Benin,BEN,Health,1.010,2023
Benin,BEN,Leadership,0.000,1960
Benin,BEN,Leadership,0.000,1961
Benin,BEN,Leadership,0.000,1962
Benin,BEN,Leadership,0.000,1963
Benin,BEN,Leadership,0.000,1964
Benin,BEN,Leadership,0.000,1965
Benin,BEN,Leadership,0.000,1966
Benin,BEN,Leadership,0.000,1967
Benin,BEN,Leadership,0.000,1968
Benin,BEN,Leadership,0.000,1969
Benin,BEN,Leadership,0.000,1970
Benin,BEN,Leadership,0.000,1971
Benin,BEN,Leadership,0.000,1972
Benin,BEN,Leadership,0.000,1973
Benin,BEN,Leadership,0.000,1974
Benin,BEN,Leadership,0.000,1975
Benin,BEN,Leadership,0.000,1976
Benin,BEN,Leadership,0.000,1977
Benin,BEN,Leadership,0.000,1978
Benin,BEN,Leadership,0.000,1979
Benin,BEN,Leadership,0.000,1980
Benin,BEN,Leadership,0.000,1981
Benin,BEN,Leadership,0.000,1982
Benin,BEN,Leadership,0.000,1983
Benin,BEN,Leadership,0.000,1984
Benin,BEN,Leadership,0.000,1985
Benin,BEN,Leadership,0.000,1986
Benin,BEN,Leadership,0.000,1987
Benin,BEN,Leadership,0.000,1988
Benin,BEN,Leadership,0.000,1989
Benin,BEN,Leadership,0.000,1990
Benin,BEN,Leadership,0.000,1991
Benin,BEN,Leadership,0.000,1992
Benin,BEN,Leadership,0.000,1993
Benin,BEN,Leadership,0.000,1994
Benin,BEN,Leadership,0.000,1995
Benin,BEN,Leadership,0.000,1996
Benin,BEN,Leadership,25.000,1997
Benin,BEN,Leadership,25.000,1998
Benin,BEN,Leadership,25.000,1999
Benin,BEN,Leadership,25.000,2000
Benin,BEN,Leadership,25.000,2001
Benin,BEN,Leadership,25.000,2002
Benin,BEN,Leadership,25.000,2003
Benin,BEN,Leadership,25.000,2004
Benin,BEN,Leadership,50.000,2005
Benin,BEN,Leadership,25.000,2006
Benin,BEN,Leadership,25.000,2007
Benin,BEN,Leadership,50.000,2008
Benin,BEN,Leadership,50.000,2009
Benin,BEN,Leadership,50.000,2010
Benin,BEN,Leadership,25.000,2011
Benin,BEN,Leadership,50.000,2012
Benin,BEN,Leadership,25.000,2013
Benin,BEN,Leadership,50.000,2014
Benin,BEN,Leadership,50.000,2015
Benin,BEN,Leadership,75.000,2016
Benin,BEN,Leadership,25.000,2017
Benin,BEN,Leadership,50.000,2018
Benin,BEN,Leadership,50.000,2019
Benin,BEN,Leadership,50.000,2020
Benin,BEN,Leadership,25.000,2021
Benin,BEN,Leadership,75.000,2022
Benin,BEN,Leadership,25.000,2023
Benin,BEN,Norms and Decision-making,0.000,1960
Benin,BEN,Norms and Decision-making,0.000,1961
Benin,BEN,Norms and Decision-making,0.000,1962
Benin,BEN,Norms and Decision-making,0.000,1963
Benin,BEN,Norms and Decision-making,0.000,1964
Benin,BEN,Norms and Decision-making,0.000,1965
Benin,BEN,Norms and Decision-making,0.000,1966
Benin,BEN,Norms and Decision-making,0.000,1967
Benin,BEN,Norms and Decision-making,0.000,1968
Benin,BEN,Norms and Decision-making,0.000,1969
Benin,BEN,Norms and Decision-making,12.593,1970
Benin,BEN,Norms and Decision-making,12.593,1971
Benin,BEN,Norms and Decision-making,12.593,1972
Benin,BEN,Norms and Decision-making,12.593,1973
Benin,BEN,Norms and Decision-making,12.593,1974
Benin,BEN,Norms and Decision-making,12.593,1975
Benin,BEN,Norms and Decision-making,12.593,1976
Benin,BEN,Norms and Decision-making,12.593,1977
Benin,BEN,Norms and Decision-making,12.593,1978
Benin,BEN,Norms and Decision-making,14.074,1979
Benin,BEN,Norms and Decision-making,12.593,1980
Benin,BEN,Norms and Decision-making,12.593,1981
Benin,BEN,Norms and Decision-making,12.593,1982
Benin,BEN,Norms and Decision-making,12.593,1983
Benin,BEN,Norms and Decision-making,12.593,1984
Benin,BEN,Norms and Decision-making,12.593,1985
Benin,BEN,Norms and Decision-making,12.593,1986
Benin,BEN,Norms and Decision-making,12.593,1987
Benin,BEN,Norms and Decision-making,12.593,1988
Benin,BEN,Norms and Decision-making,12.593,1989
Benin,BEN,Norms and Decision-making,12.593,1990
Benin,BEN,Norms and Decision-making,12.593,1991
Benin,BEN,Norms and Decision-making,12.593,1992
Benin,BEN,Norms and Decision-making,12.593,1993
Benin,BEN,Norms and Decision-making,12.593,1994
Benin,BEN,Norms and Decision-making,12.593,1995
Benin,BEN,Norms and Decision-making,22.222,1996
Benin,BEN,Norms and Decision-making,12.593,1997
Benin,BEN,Norms and Decision-making,12.593,1998
Benin,BEN,Norms and Decision-making,12.593,1999
Benin,BEN,Norms and Decision-making,12.593,2000
Benin,BEN,Norms and Decision-making,98.519,2001
Benin,BEN,Norms and Decision-making,14.074,2002
Benin,BEN,Norms and Decision-making,12.593,2003
Benin,BEN,Norms and Decision-making,12.593,2004
Benin,BEN,Norms and Decision-making,12.593,2005
Benin,BEN,Norms and Decision-making,99.259,2006
Benin,BEN,Norms and Decision-making,12.593,2007
Benin,BEN,Norms and Decision-making,12.593,2008
Benin,BEN,Norms and Decision-making,12.593,2009
Benin,BEN,Norms and Decision-making,12.593,2010
Benin,BEN,Norms and Decision-making,12.593,2011
Benin,BEN,Norms and Decision-making,97.037,2012
Benin,BEN,Norms and Decision-making,12.593,2013
Benin,BEN,Norms and Decision-making,17.037,2014
Benin,BEN,Norms and Decision-making,12.593,2015
Benin,BEN,Norms and Decision-making,12.593,2016
Benin,BEN,Norms and Decision-making,12.593,2017
Benin,BEN,Norms and Decision-making,73.333,2018
Benin,BEN,Norms and Decision-making,12.593,2019
Benin,BEN,Norms and Decision-making,12.593,2020
Benin,BEN,Norms and Decision-making,12.593,2021
Benin,BEN,Norms and Decision-making,14.815,2022
Benin,BEN,Norms and Decision-making,12.593,2023
Benin,BEN,Population,86.905,1960
Benin,BEN,Population,86.905,1961
Benin,BEN,Population,86.905,1962
Benin,BEN,Population,86.905,1963
Benin,BEN,Population,86.905,1964
Benin,BEN,Population,86.905,1965
Benin,BEN,Population,86.905,1966
Benin,BEN,Population,86.905,1967
Benin,BEN,Population,86.905,1968
Benin,BEN,Population,86.905,1969
Benin,BEN,Population,86.905,1970
Benin,BEN,Population,86.905,1971
Benin,BEN,Population,86.905,1972
Benin,BEN,Population,86.905,1973
Benin,BEN,Population,86.905,1974
Benin,BEN,Population,86.905,1975
Benin,BEN,Population,86.905,1976
Benin,BEN,Population,86.905,1977
Benin,BEN,Population,86.905,1978
Benin,BEN,Population,89.286,1979
Benin,BEN,Population,91.667,1980
Benin,BEN,Population,86.905,1981
Benin,BEN,Population,86.905,1982
Benin,BEN,Population,86.905,1983
Benin,BEN,Population,86.905,1984
Benin,BEN,Population,91.667,1985
Benin,BEN,Population,86.905,1986
Benin,BEN,Population,86.905,1987
Benin,BEN,Population,86.905,1988
Benin,BEN,Population,86.905,1989
Benin,BEN,Population,92.857,1990
Benin,BEN,Population,86.905,1991
Benin,BEN,Population,86.905,1992
Benin,BEN,Population,86.905,1993
Benin,BEN,Population,86.905,1994
Benin,BEN,Population,92.857,1995
Benin,BEN,Population,89.286,1996
Benin,BEN,Population,86.905,1997
Benin,BEN,Population,86.905,1998
Benin,BEN,Population,86.905,1999
Benin,BEN,Population,92.857,2000
Benin,BEN,Population,90.476,2001
Benin,BEN,Population,89.286,2002
Benin,BEN,Population,86.905,2003
Benin,BEN,Population,86.905,2004
Benin,BEN,Population,92.857,2005
Benin,BEN,Population,94.048,2006
Benin,BEN,Population,86.905,2007
Benin,BEN,Population,86.905,2008
Benin,BEN,Population,86.905,2009
Benin,BEN,Population,92.857,2010
Benin,BEN,Population,86.905,2011
Benin,BEN,Population,94.048,2012
Benin,BEN,Population,86.905,2013
Benin,BEN,Population,90.476,2014
Benin,BEN,Population,92.857,2015
Benin,BEN,Population,86.905,2016
Benin,BEN,Population,86.905,2017
Benin,BEN,Population,94.048,2018
Benin,BEN,Population,86.905,2019
Benin,BEN,Population,88.095,2020
Benin,BEN,Population,86.905,2021
Benin,BEN,Population,86.905,2022
Benin,BEN,Population,77.381,2023
Benin,BEN,SDGs,2.685,1960
Benin,BEN,SDGs,2.685,1961
Benin,BEN,SDGs,2.685,1962
Benin,BEN,SDGs,2.685,1963
Benin,BEN,SDGs,2.685,1964
Benin,BEN,SDGs,2.685,1965
Benin,BEN,SDGs,2.685,1966
Benin,BEN,SDGs,2.685,1967
Benin,BEN,SDGs,2.685,1968
Benin,BEN,SDGs,2.685,1969
Benin,BEN,SDGs,11.409,1970
Benin,BEN,SDGs,11.409,1971
Benin,BEN,SDGs,11.409,1972
Benin,BEN,SDGs,11.409,1973
Benin,BEN,SDGs,11.409,1974
Benin,BEN,SDGs,11.409,1975
Benin,BEN,SDGs,11.409,1976
Benin,BEN,SDGs,11.409,1977
Benin,BEN,SDGs,11.409,1978
Benin,BEN,SDGs,11.409,1979
Benin,BEN,SDGs,11.409,1980
Benin,BEN,SDGs,11.409,1981
Benin,BEN,SDGs,11.409,1982
Benin,BEN,SDGs,11.409,1983
Benin,BEN,SDGs,11.409,1984
Benin,BEN,SDGs,12.081,1985
Benin,BEN,SDGs,16.107,1986
Benin,BEN,SDGs,12.081,1987
Benin,BEN,SDGs,12.081,1988
Benin,BEN,SDGs,12.081,1989
Benin,BEN,SDGs,16.107,1990
Benin,BEN,SDGs,20.134,1991
Benin,BEN,SDGs,24.832,1992
Benin,BEN,SDGs,20.134,1993
Benin,BEN,SDGs,20.134,1994
