Country Name,Country Code,Topic,% of available indicators,Year
Paraguay,PRY,Children 0-14,30.769,2017
Paraguay,PRY,Children 0-14,34.615,2018
Paraguay,PRY,Children 0-14,42.308,2019
Paraguay,PRY,Children 0-14,42.308,2020
Paraguay,PRY,Children 0-14,34.615,2021
Paraguay,PRY,Children 0-14,36.923,2022
Paraguay,PRY,Children 0-14,19.231,2023
Paraguay,PRY,Education,0.000,1960
Paraguay,PRY,Education,0.000,1961
Paraguay,PRY,Education,0.000,1962
Paraguay,PRY,Education,0.000,1963
Paraguay,PRY,Education,0.000,1964
Paraguay,PRY,Education,0.000,1965
Paraguay,PRY,Education,0.000,1966
Paraguay,PRY,Education,0.000,1967
Paraguay,PRY,Education,0.000,1968
Paraguay,PRY,Education,0.000,1969
Paraguay,PRY,Education,25.767,1970
Paraguay,PRY,Education,15.337,1971
Paraguay,PRY,Education,28.221,1972
Paraguay,PRY,Education,19.018,1973
Paraguay,PRY,Education,9.816,1974
Paraguay,PRY,Education,20.859,1975
Paraguay,PRY,Education,19.632,1976
Paraguay,PRY,Education,21.472,1977
Paraguay,PRY,Education,20.245,1978
Paraguay,PRY,Education,9.816,1979
Paraguay,PRY,Education,16.564,1980
Paraguay,PRY,Education,15.951,1981
Paraguay,PRY,Education,25.767,1982
Paraguay,PRY,Education,15.951,1983
Paraguay,PRY,Education,15.951,1984
Paraguay,PRY,Education,19.018,1985
Paraguay,PRY,Education,22.699,1986
Paraguay,PRY,Education,22.699,1987
Paraguay,PRY,Education,22.699,1988
Paraguay,PRY,Education,22.699,1989
Paraguay,PRY,Education,22.086,1990
Paraguay,PRY,Education,20.859,1991
Paraguay,PRY,Education,31.288,1992
Paraguay,PRY,Education,25.153,1993
Paraguay,PRY,Education,23.313,1994
Paraguay,PRY,Education,17.178,1995
Paraguay,PRY,Education,26.380,1996
Paraguay,PRY,Education,10.429,1997
Paraguay,PRY,Education,26.994,1998
Paraguay,PRY,Education,37.423,1999
Paraguay,PRY,Education,32.515,2000
Paraguay,PRY,Education,49.080,2001
Paraguay,PRY,Education,53.988,2002
Paraguay,PRY,Education,54.601,2003
Paraguay,PRY,Education,49.693,2004
Paraguay,PRY,Education,50.307,2005
Paraguay,PRY,Education,50.307,2006
Paraguay,PRY,Education,57.055,2007
Paraguay,PRY,Education,55.215,2008
Paraguay,PRY,Education,55.215,2009
Paraguay,PRY,Education,66.258,2010
Paraguay,PRY,Education,48.466,2011
Paraguay,PRY,Education,58.282,2012
Paraguay,PRY,Education,33.742,2013
Paraguay,PRY,Education,25.767,2014
Paraguay,PRY,Education,25.767,2015
Paraguay,PRY,Education,45.399,2016
Paraguay,PRY,Education,21.472,2017
Paraguay,PRY,Education,33.129,2018
Paraguay,PRY,Education,22.699,2019
Paraguay,PRY,Education,41.104,2020
Paraguay,PRY,Education,18.405,2021
Paraguay,PRY,Education,20.245,2022
Paraguay,PRY,Education,11.043,2023
Paraguay,PRY,Employment and Time Use,0.000,1960
Paraguay,PRY,Employment and Time Use,0.000,1961
Paraguay,PRY,Employment and Time Use,5.109,1962
Paraguay,PRY,Employment and Time Use,0.000,1963
Paraguay,PRY,Employment and Time Use,0.000,1964
Paraguay,PRY,Employment and Time Use,0.000,1965
Paraguay,PRY,Employment and Time Use,0.000,1966
Paraguay,PRY,Employment and Time Use,0.000,1967
Paraguay,PRY,Employment and Time Use,0.000,1968
Paraguay,PRY,Employment and Time Use,0.000,1969
Paraguay,PRY,Employment and Time Use,21.168,1970
Paraguay,PRY,Employment and Time Use,21.168,1971
Paraguay,PRY,Employment and Time Use,26.277,1972
Paraguay,PRY,Employment and Time Use,21.168,1973
Paraguay,PRY,Employment and Time Use,21.168,1974
Paraguay,PRY,Employment and Time Use,21.168,1975
Paraguay,PRY,Employment and Time Use,21.168,1976
Paraguay,PRY,Employment and Time Use,21.168,1977
Paraguay,PRY,Employment and Time Use,21.168,1978
Paraguay,PRY,Employment and Time Use,23.358,1979
Paraguay,PRY,Employment and Time Use,23.358,1980
Paraguay,PRY,Employment and Time Use,21.168,1981
Paraguay,PRY,Employment and Time Use,28.467,1982
Paraguay,PRY,Employment and Time Use,23.358,1983
Paraguay,PRY,Employment and Time Use,23.358,1984
Paraguay,PRY,Employment and Time Use,23.358,1985
Paraguay,PRY,Employment and Time Use,23.358,1986
Paraguay,PRY,Employment and Time Use,23.358,1987
Paraguay,PRY,Employment and Time Use,23.358,1988
Paraguay,PRY,Employment and Time Use,28.467,1989
Paraguay,PRY,Employment and Time Use,38.686,1990
Paraguay,PRY,Employment and Time Use,63.504,1991
Paraguay,PRY,Employment and Time Use,63.504,1992
Paraguay,PRY,Employment and Time Use,68.613,1993
Paraguay,PRY,Employment and Time Use,68.613,1994
Paraguay,PRY,Employment and Time Use,63.504,1995
Paraguay,PRY,Employment and Time Use,65.693,1996
Paraguay,PRY,Employment and Time Use,58.394,1997
Paraguay,PRY,Employment and Time Use,89.051,1998
Paraguay,PRY,Employment and Time Use,89.781,1999
Paraguay,PRY,Employment and Time Use,61.314,2000
Paraguay,PRY,Employment and Time Use,89.781,2001
Paraguay,PRY,Employment and Time Use,87.591,2002
Paraguay,PRY,Employment and Time Use,88.321,2003
Paraguay,PRY,Employment and Time Use,88.321,2004
Paraguay,PRY,Employment and Time Use,89.781,2005
Paraguay,PRY,Employment and Time Use,89.781,2006
Paraguay,PRY,Employment and Time Use,89.781,2007
Paraguay,PRY,Employment and Time Use,91.241,2008
Paraguay,PRY,Employment and Time Use,91.241,2009
Paraguay,PRY,Employment and Time Use,91.241,2010
Paraguay,PRY,Employment and Time Use,91.241,2011
Paraguay,PRY,Employment and Time Use,91.241,2012
Paraguay,PRY,Employment and Time Use,91.241,2013
Paraguay,PRY,Employment and Time Use,93.431,2014
Paraguay,PRY,Employment and Time Use,91.241,2015
Paraguay,PRY,Employment and Time Use,92.701,2016
Paraguay,PRY,Employment and Time Use,91.241,2017
Paraguay,PRY,Employment and Time Use,75.912,2018
Paraguay,PRY,Employment and Time Use,75.912,2019
Paraguay,PRY,Employment and Time Use,72.993,2020
Paraguay,PRY,Employment and Time Use,74.453,2021
Paraguay,PRY,Employment and Time Use,74.453,2022
Paraguay,PRY,Employment and Time Use,77.372,2023
Paraguay,PRY,Entrepreneurship,0.000,1960
Paraguay,PRY,Entrepreneurship,0.000,1961
Paraguay,PRY,Entrepreneurship,0.000,1962
Paraguay,PRY,Entrepreneurship,0.000,1963
Paraguay,PRY,Entrepreneurship,0.000,1964
Paraguay,PRY,Entrepreneurship,0.000,1965
Paraguay,PRY,Entrepreneurship,0.000,1966
Paraguay,PRY,Entrepreneurship,0.000,1967
Paraguay,PRY,Entrepreneurship,0.000,1968
Paraguay,PRY,Entrepreneurship,0.000,1969
Paraguay,PRY,Entrepreneurship,9.375,1970
Paraguay,PRY,Entrepreneurship,9.375,1971
Paraguay,PRY,Entrepreneurship,9.375,1972
Paraguay,PRY,Entrepreneurship,9.375,1973
Paraguay,PRY,Entrepreneurship,9.375,1974
Paraguay,PRY,Entrepreneurship,9.375,1975
Paraguay,PRY,Entrepreneurship,9.375,1976
Paraguay,PRY,Entrepreneurship,9.375,1977
Paraguay,PRY,Entrepreneurship,9.375,1978
Paraguay,PRY,Entrepreneurship,9.375,1979
Paraguay,PRY,Entrepreneurship,9.375,1980
Paraguay,PRY,Entrepreneurship,9.375,1981
Paraguay,PRY,Entrepreneurship,9.375,1982
Paraguay,PRY,Entrepreneurship,9.375,1983
Paraguay,PRY,Entrepreneurship,9.375,1984
Paraguay,PRY,Entrepreneurship,9.375,1985
Paraguay,PRY,Entrepreneurship,9.375,1986
Paraguay,PRY,Entrepreneurship,9.375,1987
Paraguay,PRY,Entrepreneurship,9.375,1988
Paraguay,PRY,Entrepreneurship,9.375,1989
Paraguay,PRY,Entrepreneurship,9.375,1990
Paraguay,PRY,Entrepreneurship,9.375,1991
Paraguay,PRY,Entrepreneurship,9.375,1992
Paraguay,PRY,Entrepreneurship,9.375,1993
Paraguay,PRY,Entrepreneurship,9.375,1994
Paraguay,PRY,Entrepreneurship,9.375,1995
Paraguay,PRY,Entrepreneurship,9.375,1996
Paraguay,PRY,Entrepreneurship,9.375,1997
Paraguay,PRY,Entrepreneurship,9.375,1998
Paraguay,PRY,Entrepreneurship,9.375,1999
Paraguay,PRY,Entrepreneurship,9.375,2000
Paraguay,PRY,Entrepreneurship,9.375,2001
Paraguay,PRY,Entrepreneurship,9.375,2002
Paraguay,PRY,Entrepreneurship,37.500,2003
Paraguay,PRY,Entrepreneurship,37.500,2004
Paraguay,PRY,Entrepreneurship,37.500,2005
Paraguay,PRY,Entrepreneurship,40.625,2006
Paraguay,PRY,Entrepreneurship,37.500,2007
Paraguay,PRY,Entrepreneurship,37.500,2008
Paraguay,PRY,Entrepreneurship,37.500,2009
Paraguay,PRY,Entrepreneurship,43.750,2010
Paraguay,PRY,Entrepreneurship,37.500,2011
Paraguay,PRY,Entrepreneurship,37.500,2012
Paraguay,PRY,Entrepreneurship,37.500,2013
Paraguay,PRY,Entrepreneurship,37.500,2014
Paraguay,PRY,Entrepreneurship,37.500,2015
Paraguay,PRY,Entrepreneurship,37.500,2016
Paraguay,PRY,Entrepreneurship,62.500,2017
Paraguay,PRY,Entrepreneurship,37.500,2018
Paraguay,PRY,Entrepreneurship,37.500,2019
Paraguay,PRY,Entrepreneurship,9.375,2020
Paraguay,PRY,Entrepreneurship,9.375,2021
Paraguay,PRY,Entrepreneurship,9.375,2022
Paraguay,PRY,Entrepreneurship,15.625,2023
Paraguay,PRY,Environment,0.000,1960
Paraguay,PRY,Environment,0.000,1961
Paraguay,PRY,Environment,0.000,1962
Paraguay,PRY,Environment,0.000,1963
Paraguay,PRY,Environment,0.000,1964
Paraguay,PRY,Environment,0.000,1965
Paraguay,PRY,Environment,0.000,1966
Paraguay,PRY,Environment,0.000,1967
Paraguay,PRY,Environment,0.000,1968
Paraguay,PRY,Environment,0.000,1969
Paraguay,PRY,Environment,0.000,1970
Paraguay,PRY,Environment,0.000,1971
Paraguay,PRY,Environment,0.000,1972
Paraguay,PRY,Environment,0.000,1973
Paraguay,PRY,Environment,0.000,1974
Paraguay,PRY,Environment,0.000,1975
Paraguay,PRY,Environment,0.000,1976
Paraguay,PRY,Environment,0.000,1977
Paraguay,PRY,Environment,0.000,1978
Paraguay,PRY,Environment,0.000,1979
Paraguay,PRY,Environment,0.000,1980
Paraguay,PRY,Environment,0.000,1981
Paraguay,PRY,Environment,0.000,1982
Paraguay,PRY,Environment,0.000,1983
Paraguay,PRY,Environment,0.000,1984
Paraguay,PRY,Environment,0.000,1985
Paraguay,PRY,Environment,0.000,1986
Paraguay,PRY,Environment,0.000,1987
Paraguay,PRY,Environment,0.000,1988
Paraguay,PRY,Environment,0.000,1989
Paraguay,PRY,Environment,0.000,1990
Paraguay,PRY,Environment,0.000,1991
Paraguay,PRY,Environment,0.000,1992
Paraguay,PRY,Environment,0.000,1993
Paraguay,PRY,Environment,0.000,1994
Paraguay,PRY,Environment,0.000,1995
Paraguay,PRY,Environment,0.000,1996
Paraguay,PRY,Environment,0.000,1997
Paraguay,PRY,Environment,0.000,1998
Paraguay,PRY,Environment,0.000,1999
Paraguay,PRY,Environment,10.000,2000
Paraguay,PRY,Environment,10.000,2001
Paraguay,PRY,Environment,10.000,2002
Paraguay,PRY,Environment,10.000,2003
Paraguay,PRY,Environment,10.000,2004
Paraguay,PRY,Environment,10.000,2005
Paraguay,PRY,Environment,10.000,2006
Paraguay,PRY,Environment,10.000,2007
Paraguay,PRY,Environment,10.000,2008
Paraguay,PRY,Environment,10.000,2009
Paraguay,PRY,Environment,10.000,2010
Paraguay,PRY,Environment,10.000,2011
Paraguay,PRY,Environment,10.000,2012
Paraguay,PRY,Environment,10.000,2013
Paraguay,PRY,Environment,10.000,2014
Paraguay,PRY,Environment,10.000,2015
Paraguay,PRY,Environment,10.000,2016
Paraguay,PRY,Environment,20.000,2017
Paraguay,PRY,Environment,10.000,2018
Paraguay,PRY,Environment,30.000,2019
Paraguay,PRY,Environment,10.000,2020
Paraguay,PRY,Environment,20.000,2021
Paraguay,PRY,Environment,10.000,2022
Paraguay,PRY,Environment,0.000,2023
Paraguay,PRY,Health,7.576,1960
Paraguay,PRY,Health,8.586,1961
Paraguay,PRY,Health,8.586,1962
Paraguay,PRY,Health,8.586,1963
Paraguay,PRY,Health,8.586,1964
Paraguay,PRY,Health,8.586,1965
Paraguay,PRY,Health,8.586,1966
Paraguay,PRY,Health,8.586,1967
Paraguay,PRY,Health,8.586,1968
Paraguay,PRY,Health,8.586,1969
Paraguay,PRY,Health,8.586,1970
Paraguay,PRY,Health,8.586,1971
Paraguay,PRY,Health,8.586,1972
Paraguay,PRY,Health,8.586,1973
Paraguay,PRY,Health,8.586,1974
Paraguay,PRY,Health,11.111,1975
Paraguay,PRY,Health,11.111,1976
Paraguay,PRY,Health,12.121,1977
Paraguay,PRY,Health,11.111,1978
Paraguay,PRY,Health,12.121,1979
Paraguay,PRY,Health,12.121,1980
Paraguay,PRY,Health,12.121,1981
Paraguay,PRY,Health,12.121,1982
Paraguay,PRY,Health,12.121,1983
Paraguay,PRY,Health,12.121,1984
Paraguay,PRY,Health,12.121,1985
Paraguay,PRY,Health,12.121,1986
Paraguay,PRY,Health,13.636,1987
Paraguay,PRY,Health,12.121,1988
Paraguay,PRY,Health,12.121,1989
Paraguay,PRY,Health,29.798,1990
Paraguay,PRY,Health,13.636,1991
Paraguay,PRY,Health,13.636,1992
Paraguay,PRY,Health,13.636,1993
Paraguay,PRY,Health,13.636,1994
Paraguay,PRY,Health,14.141,1995
Paraguay,PRY,Health,16.162,1996
Paraguay,PRY,Health,13.636,1997
Paraguay,PRY,Health,20.707,1998
Paraguay,PRY,Health,14.141,1999
Paraguay,PRY,Health,53.030,2000
Paraguay,PRY,Health,28.788,2001
Paraguay,PRY,Health,29.293,2002
Paraguay,PRY,Health,28.788,2003
Paraguay,PRY,Health,31.313,2004
Paraguay,PRY,Health,37.879,2005
Paraguay,PRY,Health,28.788,2006
Paraguay,PRY,Health,28.788,2007
Paraguay,PRY,Health,31.313,2008
Paraguay,PRY,Health,28.788,2009
Paraguay,PRY,Health,57.576,2010
Paraguay,PRY,Health,29.293,2011
Paraguay,PRY,Health,36.869,2012
Paraguay,PRY,Health,29.293,2013
Paraguay,PRY,Health,29.293,2014
Paraguay,PRY,Health,54.545,2015
Paraguay,PRY,Health,41.414,2016
Paraguay,PRY,Health,33.838,2017
Paraguay,PRY,Health,33.838,2018
Paraguay,PRY,Health,54.545,2019
Paraguay,PRY,Health,25.253,2020
Paraguay,PRY,Health,17.172,2021
Paraguay,PRY,Health,14.141,2022
Paraguay,PRY,Health,1.010,2023
Paraguay,PRY,Leadership,0.000,1960
Paraguay,PRY,Leadership,0.000,1961
Paraguay,PRY,Leadership,0.000,1962
Paraguay,PRY,Leadership,0.000,1963
Paraguay,PRY,Leadership,0.000,1964
Paraguay,PRY,Leadership,0.000,1965
Paraguay,PRY,Leadership,0.000,1966
Paraguay,PRY,Leadership,0.000,1967
Paraguay,PRY,Leadership,0.000,1968
Paraguay,PRY,Leadership,0.000,1969
Paraguay,PRY,Leadership,0.000,1970
Paraguay,PRY,Leadership,0.000,1971
Paraguay,PRY,Leadership,0.000,1972
Paraguay,PRY,Leadership,0.000,1973
Paraguay,PRY,Leadership,0.000,1974
Paraguay,PRY,Leadership,0.000,1975
Paraguay,PRY,Leadership,0.000,1976
Paraguay,PRY,Leadership,0.000,1977
Paraguay,PRY,Leadership,0.000,1978
Paraguay,PRY,Leadership,0.000,1979
Paraguay,PRY,Leadership,0.000,1980
Paraguay,PRY,Leadership,0.000,1981
Paraguay,PRY,Leadership,0.000,1982
Paraguay,PRY,Leadership,0.000,1983
Paraguay,PRY,Leadership,0.000,1984
Paraguay,PRY,Leadership,0.000,1985
Paraguay,PRY,Leadership,0.000,1986
Paraguay,PRY,Leadership,0.000,1987
Paraguay,PRY,Leadership,0.000,1988
Paraguay,PRY,Leadership,0.000,1989
Paraguay,PRY,Leadership,0.000,1990
Paraguay,PRY,Leadership,0.000,1991
Paraguay,PRY,Leadership,0.000,1992
Paraguay,PRY,Leadership,0.000,1993
Paraguay,PRY,Leadership,0.000,1994
Paraguay,PRY,Leadership,0.000,1995
Paraguay,PRY,Leadership,0.000,1996
Paraguay,PRY,Leadership,25.000,1997
Paraguay,PRY,Leadership,0.000,1998
Paraguay,PRY,Leadership,25.000,1999
Paraguay,PRY,Leadership,25.000,2000
Paraguay,PRY,Leadership,25.000,2001
Paraguay,PRY,Leadership,25.000,2002
Paraguay,PRY,Leadership,25.000,2003
Paraguay,PRY,Leadership,25.000,2004
Paraguay,PRY,Leadership,50.000,2005
Paraguay,PRY,Leadership,25.000,2006
Paraguay,PRY,Leadership,25.000,2007
Paraguay,PRY,Leadership,50.000,2008
Paraguay,PRY,Leadership,25.000,2009
Paraguay,PRY,Leadership,75.000,2010
Paraguay,PRY,Leadership,25.000,2011
Paraguay,PRY,Leadership,50.000,2012
Paraguay,PRY,Leadership,25.000,2013
Paraguay,PRY,Leadership,50.000,2014
Paraguay,PRY,Leadership,50.000,2015
Paraguay,PRY,Leadership,50.000,2016
Paraguay,PRY,Leadership,50.000,2017
Paraguay,PRY,Leadership,50.000,2018
Paraguay,PRY,Leadership,50.000,2019
Paraguay,PRY,Leadership,50.000,2020
Paraguay,PRY,Leadership,25.000,2021
Paraguay,PRY,Leadership,50.000,2022
Paraguay,PRY,Leadership,50.000,2023
Paraguay,PRY,Norms and Decision-making,0.000,1960
Paraguay,PRY,Norms and Decision-making,0.000,1961
Paraguay,PRY,Norms and Decision-making,0.000,1962
Paraguay,PRY,Norms and Decision-making,0.000,1963
Paraguay,PRY,Norms and Decision-making,0.000,1964
Paraguay,PRY,Norms and Decision-making,0.000,1965
Paraguay,PRY,Norms and Decision-making,0.000,1966
Paraguay,PRY,Norms and Decision-making,0.000,1967
Paraguay,PRY,Norms and Decision-making,0.000,1968
Paraguay,PRY,Norms and Decision-making,0.000,1969
Paraguay,PRY,Norms and Decision-making,12.593,1970
Paraguay,PRY,Norms and Decision-making,12.593,1971
Paraguay,PRY,Norms and Decision-making,14.074,1972
Paraguay,PRY,Norms and Decision-making,12.593,1973
Paraguay,PRY,Norms and Decision-making,12.593,1974
Paraguay,PRY,Norms and Decision-making,12.593,1975
Paraguay,PRY,Norms and Decision-making,12.593,1976
Paraguay,PRY,Norms and Decision-making,12.593,1977
Paraguay,PRY,Norms and Decision-making,12.593,1978
Paraguay,PRY,Norms and Decision-making,12.593,1979
Paraguay,PRY,Norms and Decision-making,12.593,1980
Paraguay,PRY,Norms and Decision-making,12.593,1981
Paraguay,PRY,Norms and Decision-making,14.074,1982
Paraguay,PRY,Norms and Decision-making,12.593,1983
Paraguay,PRY,Norms and Decision-making,12.593,1984
Paraguay,PRY,Norms and Decision-making,12.593,1985
Paraguay,PRY,Norms and Decision-making,12.593,1986
Paraguay,PRY,Norms and Decision-making,12.593,1987
Paraguay,PRY,Norms and Decision-making,12.593,1988
Paraguay,PRY,Norms and Decision-making,12.593,1989
Paraguay,PRY,Norms and Decision-making,17.778,1990
Paraguay,PRY,Norms and Decision-making,12.593,1991
Paraguay,PRY,Norms and Decision-making,14.074,1992
Paraguay,PRY,Norms and Decision-making,12.593,1993
Paraguay,PRY,Norms and Decision-making,12.593,1994
Paraguay,PRY,Norms and Decision-making,12.593,1995
Paraguay,PRY,Norms and Decision-making,12.593,1996
Paraguay,PRY,Norms and Decision-making,12.593,1997
Paraguay,PRY,Norms and Decision-making,12.593,1998
Paraguay,PRY,Norms and Decision-making,12.593,1999
Paraguay,PRY,Norms and Decision-making,12.593,2000
Paraguay,PRY,Norms and Decision-making,12.593,2001
Paraguay,PRY,Norms and Decision-making,14.074,2002
Paraguay,PRY,Norms and Decision-making,12.593,2003
Paraguay,PRY,Norms and Decision-making,13.333,2004
Paraguay,PRY,Norms and Decision-making,12.593,2005
Paraguay,PRY,Norms and Decision-making,12.593,2006
Paraguay,PRY,Norms and Decision-making,12.593,2007
Paraguay,PRY,Norms and Decision-making,12.593,2008
Paraguay,PRY,Norms and Decision-making,12.593,2009
Paraguay,PRY,Norms and Decision-making,12.593,2010
Paraguay,PRY,Norms and Decision-making,12.593,2011
Paraguay,PRY,Norms and Decision-making,12.593,2012
Paraguay,PRY,Norms and Decision-making,12.593,2013
Paraguay,PRY,Norms and Decision-making,12.593,2014
Paraguay,PRY,Norms and Decision-making,12.593,2015
Paraguay,PRY,Norms and Decision-making,16.296,2016
Paraguay,PRY,Norms and Decision-making,12.593,2017
Paraguay,PRY,Norms and Decision-making,12.593,2018
Paraguay,PRY,Norms and Decision-making,12.593,2019
Paraguay,PRY,Norms and Decision-making,12.593,2020
Paraguay,PRY,Norms and Decision-making,12.593,2021
Paraguay,PRY,Norms and Decision-making,12.593,2022
Paraguay,PRY,Norms and Decision-making,12.593,2023
Paraguay,PRY,Population,86.905,1960
Paraguay,PRY,Population,86.905,1961
Paraguay,PRY,Population,86.905,1962
Paraguay,PRY,Population,86.905,1963
Paraguay,PRY,Population,86.905,1964
Paraguay,PRY,Population,86.905,1965
Paraguay,PRY,Population,86.905,1966
Paraguay,PRY,Population,86.905,1967
Paraguay,PRY,Population,86.905,1968
Paraguay,PRY,Population,86.905,1969
Paraguay,PRY,Population,86.905,1970
Paraguay,PRY,Population,86.905,1971
Paraguay,PRY,Population,89.286,1972
Paraguay,PRY,Population,86.905,1973
Paraguay,PRY,Population,86.905,1974
Paraguay,PRY,Population,86.905,1975
Paraguay,PRY,Population,86.905,1976
Paraguay,PRY,Population,86.905,1977
Paraguay,PRY,Population,86.905,1978
Paraguay,PRY,Population,86.905,1979
Paraguay,PRY,Population,91.667,1980
Paraguay,PRY,Population,86.905,1981
Paraguay,PRY,Population,89.286,1982
Paraguay,PRY,Population,86.905,1983
Paraguay,PRY,Population,86.905,1984
Paraguay,PRY,Population,91.667,1985
Paraguay,PRY,Population,86.905,1986
Paraguay,PRY,Population,86.905,1987
Paraguay,PRY,Population,86.905,1988
Paraguay,PRY,Population,86.905,1989
Paraguay,PRY,Population,95.238,1990
Paraguay,PRY,Population,86.905,1991
Paraguay,PRY,Population,89.286,1992
Paraguay,PRY,Population,86.905,1993
Paraguay,PRY,Population,86.905,1994
