Country Name,Country Code,Topic,% of available indicators,Year
Zambia,ZMB,Assets,2.208,2016
Zambia,ZMB,Assets,34.069,2017
Zambia,ZMB,Assets,32.492,2018
Zambia,ZMB,Assets,2.208,2019
Zambia,ZMB,Assets,2.208,2020
Zambia,ZMB,Assets,63.091,2021
Zambia,ZMB,Assets,2.208,2022
Zambia,ZMB,Assets,2.208,2023
Zambia,ZMB,Children 0-14,19.231,1960
Zambia,ZMB,Children 0-14,19.231,1961
Zambia,ZMB,Children 0-14,19.231,1962
Zambia,ZMB,Children 0-14,19.231,1963
Zambia,ZMB,Children 0-14,19.231,1964
Zambia,ZMB,Children 0-14,19.231,1965
Zambia,ZMB,Children 0-14,19.231,1966
Zambia,ZMB,Children 0-14,19.231,1967
Zambia,ZMB,Children 0-14,19.231,1968
Zambia,ZMB,Children 0-14,19.231,1969
Zambia,ZMB,Children 0-14,23.077,1970
Zambia,ZMB,Children 0-14,24.615,1971
Zambia,ZMB,Children 0-14,35.385,1972
Zambia,ZMB,Children 0-14,26.154,1973
Zambia,ZMB,Children 0-14,27.692,1974
Zambia,ZMB,Children 0-14,26.154,1975
Zambia,ZMB,Children 0-14,37.692,1976
Zambia,ZMB,Children 0-14,37.692,1977
Zambia,ZMB,Children 0-14,36.154,1978
Zambia,ZMB,Children 0-14,35.385,1979
Zambia,ZMB,Children 0-14,38.462,1980
Zambia,ZMB,Children 0-14,34.615,1981
Zambia,ZMB,Children 0-14,33.846,1982
Zambia,ZMB,Children 0-14,36.154,1983
Zambia,ZMB,Children 0-14,36.154,1984
Zambia,ZMB,Children 0-14,26.154,1985
Zambia,ZMB,Children 0-14,35.385,1986
Zambia,ZMB,Children 0-14,21.538,1987
Zambia,ZMB,Children 0-14,32.308,1988
Zambia,ZMB,Children 0-14,21.538,1989
Zambia,ZMB,Children 0-14,23.846,1990
Zambia,ZMB,Children 0-14,21.538,1991
Zambia,ZMB,Children 0-14,33.846,1992
Zambia,ZMB,Children 0-14,20.769,1993
Zambia,ZMB,Children 0-14,32.308,1994
Zambia,ZMB,Children 0-14,33.077,1995
Zambia,ZMB,Children 0-14,40.000,1996
Zambia,ZMB,Children 0-14,20.769,1997
Zambia,ZMB,Children 0-14,39.231,1998
Zambia,ZMB,Children 0-14,46.154,1999
Zambia,ZMB,Children 0-14,54.615,2000
Zambia,ZMB,Children 0-14,35.385,2001
Zambia,ZMB,Children 0-14,54.615,2002
Zambia,ZMB,Children 0-14,20.769,2003
Zambia,ZMB,Children 0-14,40.000,2004
Zambia,ZMB,Children 0-14,43.846,2005
Zambia,ZMB,Children 0-14,39.231,2006
Zambia,ZMB,Children 0-14,60.769,2007
Zambia,ZMB,Children 0-14,39.231,2008
Zambia,ZMB,Children 0-14,39.231,2009
Zambia,ZMB,Children 0-14,60.769,2010
Zambia,ZMB,Children 0-14,40.000,2011
Zambia,ZMB,Children 0-14,46.154,2012
Zambia,ZMB,Children 0-14,53.846,2013
Zambia,ZMB,Children 0-14,37.692,2014
Zambia,ZMB,Children 0-14,46.154,2015
Zambia,ZMB,Children 0-14,30.000,2016
Zambia,ZMB,Children 0-14,44.615,2017
Zambia,ZMB,Children 0-14,51.538,2018
Zambia,ZMB,Children 0-14,42.308,2019
Zambia,ZMB,Children 0-14,32.308,2020
Zambia,ZMB,Children 0-14,25.385,2021
Zambia,ZMB,Children 0-14,25.385,2022
Zambia,ZMB,Children 0-14,9.231,2023
Zambia,ZMB,Education,0.000,1960
Zambia,ZMB,Education,0.000,1961
Zambia,ZMB,Education,0.000,1962
Zambia,ZMB,Education,0.000,1963
Zambia,ZMB,Education,0.000,1964
Zambia,ZMB,Education,0.000,1965
Zambia,ZMB,Education,0.000,1966
Zambia,ZMB,Education,0.000,1967
Zambia,ZMB,Education,0.000,1968
Zambia,ZMB,Education,0.000,1969
Zambia,ZMB,Education,15.337,1970
Zambia,ZMB,Education,7.362,1971
Zambia,ZMB,Education,20.859,1972
Zambia,ZMB,Education,8.589,1973
Zambia,ZMB,Education,19.018,1974
Zambia,ZMB,Education,13.497,1975
Zambia,ZMB,Education,20.859,1976
Zambia,ZMB,Education,20.245,1977
Zambia,ZMB,Education,19.018,1978
Zambia,ZMB,Education,26.380,1979
Zambia,ZMB,Education,25.767,1980
Zambia,ZMB,Education,24.540,1981
Zambia,ZMB,Education,24.540,1982
Zambia,ZMB,Education,14.110,1983
Zambia,ZMB,Education,14.110,1984
Zambia,ZMB,Education,7.362,1985
Zambia,ZMB,Education,20.859,1986
Zambia,ZMB,Education,4.294,1987
Zambia,ZMB,Education,21.472,1988
Zambia,ZMB,Education,3.681,1989
Zambia,ZMB,Education,15.951,1990
Zambia,ZMB,Education,1.227,1991
Zambia,ZMB,Education,0.613,1992
Zambia,ZMB,Education,0.613,1993
Zambia,ZMB,Education,12.270,1994
Zambia,ZMB,Education,10.429,1995
Zambia,ZMB,Education,4.294,1996
Zambia,ZMB,Education,0.000,1997
Zambia,ZMB,Education,18.405,1998
Zambia,ZMB,Education,26.994,1999
Zambia,ZMB,Education,17.178,2000
Zambia,ZMB,Education,14.110,2001
Zambia,ZMB,Education,22.699,2002
Zambia,ZMB,Education,0.000,2003
Zambia,ZMB,Education,19.018,2004
Zambia,ZMB,Education,20.245,2005
Zambia,ZMB,Education,17.178,2006
Zambia,ZMB,Education,26.380,2007
Zambia,ZMB,Education,17.791,2008
Zambia,ZMB,Education,16.564,2009
Zambia,ZMB,Education,28.834,2010
Zambia,ZMB,Education,19.018,2011
Zambia,ZMB,Education,25.767,2012
Zambia,ZMB,Education,18.405,2013
Zambia,ZMB,Education,11.656,2014
Zambia,ZMB,Education,16.564,2015
Zambia,ZMB,Education,9.202,2016
Zambia,ZMB,Education,33.742,2017
Zambia,ZMB,Education,31.288,2018
Zambia,ZMB,Education,20.245,2019
Zambia,ZMB,Education,28.834,2020
Zambia,ZMB,Education,17.178,2021
Zambia,ZMB,Education,15.337,2022
Zambia,ZMB,Education,1.840,2023
Zambia,ZMB,Employment and Time Use,0.000,1960
Zambia,ZMB,Employment and Time Use,0.000,1961
Zambia,ZMB,Employment and Time Use,0.000,1962
Zambia,ZMB,Employment and Time Use,0.000,1963
Zambia,ZMB,Employment and Time Use,0.000,1964
Zambia,ZMB,Employment and Time Use,0.000,1965
Zambia,ZMB,Employment and Time Use,0.000,1966
Zambia,ZMB,Employment and Time Use,0.000,1967
Zambia,ZMB,Employment and Time Use,0.000,1968
Zambia,ZMB,Employment and Time Use,5.109,1969
Zambia,ZMB,Employment and Time Use,21.168,1970
Zambia,ZMB,Employment and Time Use,21.168,1971
Zambia,ZMB,Employment and Time Use,21.168,1972
Zambia,ZMB,Employment and Time Use,21.168,1973
Zambia,ZMB,Employment and Time Use,21.168,1974
Zambia,ZMB,Employment and Time Use,21.168,1975
Zambia,ZMB,Employment and Time Use,21.168,1976
Zambia,ZMB,Employment and Time Use,21.168,1977
Zambia,ZMB,Employment and Time Use,21.168,1978
Zambia,ZMB,Employment and Time Use,21.168,1979
Zambia,ZMB,Employment and Time Use,26.277,1980
Zambia,ZMB,Employment and Time Use,21.168,1981
Zambia,ZMB,Employment and Time Use,21.168,1982
Zambia,ZMB,Employment and Time Use,21.168,1983
Zambia,ZMB,Employment and Time Use,21.168,1984
Zambia,ZMB,Employment and Time Use,21.168,1985
Zambia,ZMB,Employment and Time Use,25.547,1986
Zambia,ZMB,Employment and Time Use,21.168,1987
Zambia,ZMB,Employment and Time Use,21.168,1988
Zambia,ZMB,Employment and Time Use,21.168,1989
Zambia,ZMB,Employment and Time Use,38.686,1990
Zambia,ZMB,Employment and Time Use,63.504,1991
Zambia,ZMB,Employment and Time Use,56.204,1992
Zambia,ZMB,Employment and Time Use,58.394,1993
Zambia,ZMB,Employment and Time Use,56.204,1994
Zambia,ZMB,Employment and Time Use,56.204,1995
Zambia,ZMB,Employment and Time Use,59.854,1996
Zambia,ZMB,Employment and Time Use,56.204,1997
Zambia,ZMB,Employment and Time Use,63.504,1998
Zambia,ZMB,Employment and Time Use,56.204,1999
Zambia,ZMB,Employment and Time Use,68.613,2000
Zambia,ZMB,Employment and Time Use,56.204,2001
Zambia,ZMB,Employment and Time Use,56.204,2002
Zambia,ZMB,Employment and Time Use,56.204,2003
Zambia,ZMB,Employment and Time Use,56.204,2004
Zambia,ZMB,Employment and Time Use,61.314,2005
Zambia,ZMB,Employment and Time Use,56.204,2006
Zambia,ZMB,Employment and Time Use,56.204,2007
Zambia,ZMB,Employment and Time Use,65.693,2008
Zambia,ZMB,Employment and Time Use,56.204,2009
Zambia,ZMB,Employment and Time Use,61.314,2010
Zambia,ZMB,Employment and Time Use,56.204,2011
Zambia,ZMB,Employment and Time Use,59.124,2012
Zambia,ZMB,Employment and Time Use,56.204,2013
Zambia,ZMB,Employment and Time Use,56.204,2014
Zambia,ZMB,Employment and Time Use,86.131,2015
Zambia,ZMB,Employment and Time Use,56.204,2016
Zambia,ZMB,Employment and Time Use,91.971,2017
Zambia,ZMB,Employment and Time Use,91.971,2018
Zambia,ZMB,Employment and Time Use,90.511,2019
Zambia,ZMB,Employment and Time Use,90.511,2020
Zambia,ZMB,Employment and Time Use,90.511,2021
Zambia,ZMB,Employment and Time Use,90.511,2022
Zambia,ZMB,Employment and Time Use,93.431,2023
Zambia,ZMB,Entrepreneurship,0.000,1960
Zambia,ZMB,Entrepreneurship,0.000,1961
Zambia,ZMB,Entrepreneurship,0.000,1962
Zambia,ZMB,Entrepreneurship,0.000,1963
Zambia,ZMB,Entrepreneurship,0.000,1964
Zambia,ZMB,Entrepreneurship,0.000,1965
Zambia,ZMB,Entrepreneurship,0.000,1966
Zambia,ZMB,Entrepreneurship,0.000,1967
Zambia,ZMB,Entrepreneurship,0.000,1968
Zambia,ZMB,Entrepreneurship,0.000,1969
Zambia,ZMB,Entrepreneurship,9.375,1970
Zambia,ZMB,Entrepreneurship,9.375,1971
Zambia,ZMB,Entrepreneurship,9.375,1972
Zambia,ZMB,Entrepreneurship,9.375,1973
Zambia,ZMB,Entrepreneurship,9.375,1974
Zambia,ZMB,Entrepreneurship,9.375,1975
Zambia,ZMB,Entrepreneurship,9.375,1976
Zambia,ZMB,Entrepreneurship,9.375,1977
Zambia,ZMB,Entrepreneurship,9.375,1978
Zambia,ZMB,Entrepreneurship,9.375,1979
Zambia,ZMB,Entrepreneurship,9.375,1980
Zambia,ZMB,Entrepreneurship,9.375,1981
Zambia,ZMB,Entrepreneurship,9.375,1982
Zambia,ZMB,Entrepreneurship,9.375,1983
Zambia,ZMB,Entrepreneurship,9.375,1984
Zambia,ZMB,Entrepreneurship,9.375,1985
Zambia,ZMB,Entrepreneurship,9.375,1986
Zambia,ZMB,Entrepreneurship,9.375,1987
Zambia,ZMB,Entrepreneurship,9.375,1988
Zambia,ZMB,Entrepreneurship,9.375,1989
Zambia,ZMB,Entrepreneurship,9.375,1990
Zambia,ZMB,Entrepreneurship,9.375,1991
Zambia,ZMB,Entrepreneurship,9.375,1992
Zambia,ZMB,Entrepreneurship,9.375,1993
Zambia,ZMB,Entrepreneurship,9.375,1994
Zambia,ZMB,Entrepreneurship,9.375,1995
Zambia,ZMB,Entrepreneurship,9.375,1996
Zambia,ZMB,Entrepreneurship,9.375,1997
Zambia,ZMB,Entrepreneurship,9.375,1998
Zambia,ZMB,Entrepreneurship,9.375,1999
Zambia,ZMB,Entrepreneurship,9.375,2000
Zambia,ZMB,Entrepreneurship,9.375,2001
Zambia,ZMB,Entrepreneurship,9.375,2002
Zambia,ZMB,Entrepreneurship,37.500,2003
Zambia,ZMB,Entrepreneurship,37.500,2004
Zambia,ZMB,Entrepreneurship,37.500,2005
Zambia,ZMB,Entrepreneurship,37.500,2006
Zambia,ZMB,Entrepreneurship,40.625,2007
Zambia,ZMB,Entrepreneurship,37.500,2008
Zambia,ZMB,Entrepreneurship,37.500,2009
Zambia,ZMB,Entrepreneurship,37.500,2010
Zambia,ZMB,Entrepreneurship,37.500,2011
Zambia,ZMB,Entrepreneurship,37.500,2012
Zambia,ZMB,Entrepreneurship,43.750,2013
Zambia,ZMB,Entrepreneurship,93.750,2014
Zambia,ZMB,Entrepreneurship,75.000,2015
Zambia,ZMB,Entrepreneurship,75.000,2016
Zambia,ZMB,Entrepreneurship,93.750,2017
Zambia,ZMB,Entrepreneurship,75.000,2018
Zambia,ZMB,Entrepreneurship,81.250,2019
Zambia,ZMB,Entrepreneurship,46.875,2020
Zambia,ZMB,Entrepreneurship,46.875,2021
Zambia,ZMB,Entrepreneurship,46.875,2022
Zambia,ZMB,Entrepreneurship,9.375,2023
Zambia,ZMB,Environment,0.000,1960
Zambia,ZMB,Environment,0.000,1961
Zambia,ZMB,Environment,0.000,1962
Zambia,ZMB,Environment,0.000,1963
Zambia,ZMB,Environment,0.000,1964
Zambia,ZMB,Environment,0.000,1965
Zambia,ZMB,Environment,0.000,1966
Zambia,ZMB,Environment,0.000,1967
Zambia,ZMB,Environment,0.000,1968
Zambia,ZMB,Environment,0.000,1969
Zambia,ZMB,Environment,0.000,1970
Zambia,ZMB,Environment,0.000,1971
Zambia,ZMB,Environment,0.000,1972
Zambia,ZMB,Environment,0.000,1973
Zambia,ZMB,Environment,0.000,1974
Zambia,ZMB,Environment,0.000,1975
Zambia,ZMB,Environment,0.000,1976
Zambia,ZMB,Environment,0.000,1977
Zambia,ZMB,Environment,0.000,1978
Zambia,ZMB,Environment,0.000,1979
Zambia,ZMB,Environment,0.000,1980
Zambia,ZMB,Environment,0.000,1981
Zambia,ZMB,Environment,0.000,1982
Zambia,ZMB,Environment,0.000,1983
Zambia,ZMB,Environment,0.000,1984
Zambia,ZMB,Environment,0.000,1985
Zambia,ZMB,Environment,0.000,1986
Zambia,ZMB,Environment,0.000,1987
Zambia,ZMB,Environment,0.000,1988
Zambia,ZMB,Environment,0.000,1989
Zambia,ZMB,Environment,0.000,1990
Zambia,ZMB,Environment,0.000,1991
Zambia,ZMB,Environment,10.000,1992
Zambia,ZMB,Environment,0.000,1993
Zambia,ZMB,Environment,0.000,1994
Zambia,ZMB,Environment,0.000,1995
Zambia,ZMB,Environment,10.000,1996
Zambia,ZMB,Environment,0.000,1997
Zambia,ZMB,Environment,0.000,1998
Zambia,ZMB,Environment,0.000,1999
Zambia,ZMB,Environment,10.000,2000
Zambia,ZMB,Environment,10.000,2001
Zambia,ZMB,Environment,36.667,2002
Zambia,ZMB,Environment,10.000,2003
Zambia,ZMB,Environment,10.000,2004
Zambia,ZMB,Environment,10.000,2005
Zambia,ZMB,Environment,10.000,2006
Zambia,ZMB,Environment,53.333,2007
Zambia,ZMB,Environment,10.000,2008
Zambia,ZMB,Environment,10.000,2009
Zambia,ZMB,Environment,10.000,2010
Zambia,ZMB,Environment,10.000,2011
Zambia,ZMB,Environment,10.000,2012
Zambia,ZMB,Environment,10.000,2013
Zambia,ZMB,Environment,63.333,2014
Zambia,ZMB,Environment,10.000,2015
Zambia,ZMB,Environment,10.000,2016
Zambia,ZMB,Environment,20.000,2017
Zambia,ZMB,Environment,56.667,2018
Zambia,ZMB,Environment,30.000,2019
Zambia,ZMB,Environment,10.000,2020
Zambia,ZMB,Environment,20.000,2021
Zambia,ZMB,Environment,10.000,2022
Zambia,ZMB,Environment,0.000,2023
Zambia,ZMB,Health,8.586,1960
Zambia,ZMB,Health,8.586,1961
Zambia,ZMB,Health,8.586,1962
Zambia,ZMB,Health,8.586,1963
Zambia,ZMB,Health,8.586,1964
Zambia,ZMB,Health,8.586,1965
Zambia,ZMB,Health,8.586,1966
Zambia,ZMB,Health,8.586,1967
Zambia,ZMB,Health,8.586,1968
Zambia,ZMB,Health,8.586,1969
Zambia,ZMB,Health,8.586,1970
Zambia,ZMB,Health,8.586,1971
Zambia,ZMB,Health,8.586,1972
Zambia,ZMB,Health,8.586,1973
Zambia,ZMB,Health,8.586,1974
Zambia,ZMB,Health,11.111,1975
Zambia,ZMB,Health,11.111,1976
Zambia,ZMB,Health,11.111,1977
Zambia,ZMB,Health,11.111,1978
Zambia,ZMB,Health,11.111,1979
Zambia,ZMB,Health,11.111,1980
Zambia,ZMB,Health,11.111,1981
Zambia,ZMB,Health,11.111,1982
Zambia,ZMB,Health,12.121,1983
Zambia,ZMB,Health,12.121,1984
Zambia,ZMB,Health,12.121,1985
Zambia,ZMB,Health,12.121,1986
Zambia,ZMB,Health,12.121,1987
Zambia,ZMB,Health,12.121,1988
Zambia,ZMB,Health,12.121,1989
Zambia,ZMB,Health,17.172,1990
Zambia,ZMB,Health,16.667,1991
Zambia,ZMB,Health,32.828,1992
Zambia,ZMB,Health,16.667,1993
Zambia,ZMB,Health,16.667,1994
Zambia,ZMB,Health,17.172,1995
Zambia,ZMB,Health,36.364,1996
Zambia,ZMB,Health,19.697,1997
Zambia,ZMB,Health,16.667,1998
Zambia,ZMB,Health,22.727,1999
Zambia,ZMB,Health,56.566,2000
Zambia,ZMB,Health,31.818,2001
Zambia,ZMB,Health,57.576,2002
Zambia,ZMB,Health,32.323,2003
Zambia,ZMB,Health,31.818,2004
Zambia,ZMB,Health,34.343,2005
Zambia,ZMB,Health,31.818,2006
Zambia,ZMB,Health,58.586,2007
Zambia,ZMB,Health,31.818,2008
Zambia,ZMB,Health,32.828,2009
Zambia,ZMB,Health,61.616,2010
Zambia,ZMB,Health,31.818,2011
Zambia,ZMB,Health,32.828,2012
Zambia,ZMB,Health,40.404,2013
Zambia,ZMB,Health,52.525,2014
Zambia,ZMB,Health,56.566,2015
Zambia,ZMB,Health,33.333,2016
Zambia,ZMB,Health,35.859,2017
Zambia,ZMB,Health,62.121,2018
Zambia,ZMB,Health,58.586,2019
Zambia,ZMB,Health,28.283,2020
Zambia,ZMB,Health,20.202,2021
Zambia,ZMB,Health,17.172,2022
Zambia,ZMB,Health,1.010,2023
Zambia,ZMB,Leadership,0.000,1960
Zambia,ZMB,Leadership,0.000,1961
Zambia,ZMB,Leadership,0.000,1962
Zambia,ZMB,Leadership,0.000,1963
Zambia,ZMB,Leadership,0.000,1964
Zambia,ZMB,Leadership,0.000,1965
Zambia,ZMB,Leadership,0.000,1966
Zambia,ZMB,Leadership,0.000,1967
Zambia,ZMB,Leadership,0.000,1968
Zambia,ZMB,Leadership,0.000,1969
Zambia,ZMB,Leadership,0.000,1970
Zambia,ZMB,Leadership,0.000,1971
Zambia,ZMB,Leadership,0.000,1972
Zambia,ZMB,Leadership,0.000,1973
Zambia,ZMB,Leadership,0.000,1974
Zambia,ZMB,Leadership,0.000,1975
Zambia,ZMB,Leadership,0.000,1976
Zambia,ZMB,Leadership,0.000,1977
Zambia,ZMB,Leadership,0.000,1978
Zambia,ZMB,Leadership,0.000,1979
Zambia,ZMB,Leadership,0.000,1980
Zambia,ZMB,Leadership,0.000,1981
Zambia,ZMB,Leadership,0.000,1982
Zambia,ZMB,Leadership,0.000,1983
Zambia,ZMB,Leadership,0.000,1984
Zambia,ZMB,Leadership,0.000,1985
Zambia,ZMB,Leadership,0.000,1986
Zambia,ZMB,Leadership,0.000,1987
Zambia,ZMB,Leadership,0.000,1988
Zambia,ZMB,Leadership,0.000,1989
Zambia,ZMB,Leadership,0.000,1990
Zambia,ZMB,Leadership,0.000,1991
Zambia,ZMB,Leadership,0.000,1992
Zambia,ZMB,Leadership,0.000,1993
Zambia,ZMB,Leadership,0.000,1994
Zambia,ZMB,Leadership,0.000,1995
Zambia,ZMB,Leadership,0.000,1996
Zambia,ZMB,Leadership,25.000,1997
Zambia,ZMB,Leadership,25.000,1998
Zambia,ZMB,Leadership,25.000,1999
Zambia,ZMB,Leadership,25.000,2000
Zambia,ZMB,Leadership,25.000,2001
Zambia,ZMB,Leadership,25.000,2002
Zambia,ZMB,Leadership,25.000,2003
Zambia,ZMB,Leadership,25.000,2004
Zambia,ZMB,Leadership,50.000,2005
Zambia,ZMB,Leadership,25.000,2006
Zambia,ZMB,Leadership,25.000,2007
Zambia,ZMB,Leadership,50.000,2008
Zambia,ZMB,Leadership,25.000,2009
Zambia,ZMB,Leadership,50.000,2010
Zambia,ZMB,Leadership,25.000,2011
Zambia,ZMB,Leadership,50.000,2012
Zambia,ZMB,Leadership,50.000,2013
Zambia,ZMB,Leadership,50.000,2014
Zambia,ZMB,Leadership,75.000,2015
Zambia,ZMB,Leadership,50.000,2016
Zambia,ZMB,Leadership,50.000,2017
Zambia,ZMB,Leadership,75.000,2018
Zambia,ZMB,Leadership,100.000,2019
Zambia,ZMB,Leadership,75.000,2020
Zambia,ZMB,Leadership,50.000,2021
Zambia,ZMB,Leadership,75.000,2022
Zambia,ZMB,Leadership,50.000,2023
Zambia,ZMB,Norms and Decision-making,0.000,1960
Zambia,ZMB,Norms and Decision-making,0.000,1961
Zambia,ZMB,Norms and Decision-making,0.000,1962
Zambia,ZMB,Norms and Decision-making,0.000,1963
Zambia,ZMB,Norms and Decision-making,0.000,1964
Zambia,ZMB,Norms and Decision-making,0.000,1965
Zambia,ZMB,Norms and Decision-making,0.000,1966
Zambia,ZMB,Norms and Decision-making,0.000,1967
Zambia,ZMB,Norms and Decision-making,0.000,1968
Zambia,ZMB,Norms and Decision-making,0.000,1969
Zambia,ZMB,Norms and Decision-making,12.593,1970
Zambia,ZMB,Norms and Decision-making,12.593,1971
Zambia,ZMB,Norms and Decision-making,12.593,1972
Zambia,ZMB,Norms and Decision-making,12.593,1973
Zambia,ZMB,Norms and Decision-making,12.593,1974
Zambia,ZMB,Norms and Decision-making,12.593,1975
Zambia,ZMB,Norms and Decision-making,12.593,1976
Zambia,ZMB,Norms and Decision-making,12.593,1977
Zambia,ZMB,Norms and Decision-making,12.593,1978
Zambia,ZMB,Norms and Decision-making,12.593,1979
Zambia,ZMB,Norms and Decision-making,14.074,1980
Zambia,ZMB,Norms and Decision-making,12.593,1981
Zambia,ZMB,Norms and Decision-making,12.593,1982
Zambia,ZMB,Norms and Decision-making,12.593,1983
Zambia,ZMB,Norms and Decision-making,12.593,1984
Zambia,ZMB,Norms and Decision-making,12.593,1985
Zambia,ZMB,Norms and Decision-making,12.593,1986
Zambia,ZMB,Norms and Decision-making,12.593,1987
Zambia,ZMB,Norms and Decision-making,12.593,1988
Zambia,ZMB,Norms and Decision-making,12.593,1989
Zambia,ZMB,Norms and Decision-making,14.074,1990
Zambia,ZMB,Norms and Decision-making,12.593,1991
Zambia,ZMB,Norms and Decision-making,17.778,1992
Zambia,ZMB,Norms and Decision-making,12.593,1993
Zambia,ZMB,Norms and Decision-making,12.593,1994
Zambia,ZMB,Norms and Decision-making,12.593,1995
Zambia,ZMB,Norms and Decision-making,22.963,1996
Zambia,ZMB,Norms and Decision-making,12.593,1997
Zambia,ZMB,Norms and Decision-making,12.593,1998
Zambia,ZMB,Norms and Decision-making,14.074,1999
Zambia,ZMB,Norms and Decision-making,14.074,2000
Zambia,ZMB,Norms and Decision-making,12.593,2001
Zambia,ZMB,Norms and Decision-making,94.074,2002
Zambia,ZMB,Norms and Decision-making,13.333,2003
Zambia,ZMB,Norms and Decision-making,12.593,2004
Zambia,ZMB,Norms and Decision-making,14.074,2005
Zambia,ZMB,Norms and Decision-making,12.593,2006
Zambia,ZMB,Norms and Decision-making,82.963,2007
Zambia,ZMB,Norms and Decision-making,12.593,2008
Zambia,ZMB,Norms and Decision-making,14.074,2009
Zambia,ZMB,Norms and Decision-making,14.074,2010
Zambia,ZMB,Norms and Decision-making,12.593,2011
Zambia,ZMB,Norms and Decision-making,12.593,2012
Zambia,ZMB,Norms and Decision-making,12.593,2013
Zambia,ZMB,Norms and Decision-making,82.963,2014
Zambia,ZMB,Norms and Decision-making,12.593,2015
Zambia,ZMB,Norms and Decision-making,14.074,2016
Zambia,ZMB,Norms and Decision-making,12.593,2017
Zambia,ZMB,Norms and Decision-making,72.593,2018
Zambia,ZMB,Norms and Decision-making,12.593,2019
Zambia,ZMB,Norms and Decision-making,12.593,2020
Zambia,ZMB,Norms and Decision-making,12.593,2021
Zambia,ZMB,Norms and Decision-making,12.593,2022
Zambia,ZMB,Norms and Decision-making,12.593,2023
Zambia,ZMB,Population,86.905,1960
Zambia,ZMB,Population,86.905,1961
Zambia,ZMB,Population,86.905,1962
Zambia,ZMB,Population,86.905,1963
Zambia,ZMB,Population,86.905,1964
Zambia,ZMB,Population,86.905,1965
Zambia,ZMB,Population,86.905,1966
Zambia,ZMB,Population,86.905,1967
Zambia,ZMB,Population,86.905,1968
Zambia,ZMB,Population,86.905,1969
Zambia,ZMB,Population,86.905,1970
Zambia,ZMB,Population,86.905,1971
Zambia,ZMB,Population,86.905,1972
Zambia,ZMB,Population,86.905,1973
Zambia,ZMB,Population,86.905,1974
Zambia,ZMB,Population,86.905,1975
Zambia,ZMB,Population,86.905,1976
Zambia,ZMB,Population,86.905,1977
Zambia,ZMB,Population,86.905,1978
Zambia,ZMB,Population,86.905,1979
Zambia,ZMB,Population,94.048,1980
Zambia,ZMB,Population,86.905,1981
Zambia,ZMB,Population,86.905,1982
Zambia,ZMB,Population,86.905,1983
Zambia,ZMB,Population,86.905,1984
Zambia,ZMB,Population,91.667,1985
Zambia,ZMB,Population,86.905,1986
Zambia,ZMB,Population,86.905,1987
Zambia,ZMB,Population,86.905,1988
Zambia,ZMB,Population,86.905,1989
Zambia,ZMB,Population,95.238,1990
Zambia,ZMB,Population,86.905,1991
Zambia,ZMB,Population,89.286,1992
Zambia,ZMB,Population,86.905,1993
Zambia,ZMB,Population,86.905,1994
