Country Name,Country Code,Topic,% of available indicators,Year
Cambodia,KHM,Children 0-14,34.615,2009
Cambodia,KHM,Children 0-14,83.846,2010
Cambodia,KHM,Children 0-14,43.077,2011
Cambodia,KHM,Children 0-14,44.615,2012
Cambodia,KHM,Children 0-14,40.000,2013
Cambodia,KHM,Children 0-14,66.154,2014
Cambodia,KHM,Children 0-14,62.308,2015
Cambodia,KHM,Children 0-14,48.462,2016
Cambodia,KHM,Children 0-14,53.077,2017
Cambodia,KHM,Children 0-14,48.462,2018
Cambodia,KHM,Children 0-14,56.154,2019
Cambodia,KHM,Children 0-14,43.077,2020
Cambodia,KHM,Children 0-14,50.000,2021
Cambodia,KHM,Children 0-14,36.154,2022
Cambodia,KHM,Children 0-14,19.231,2023
Cambodia,KHM,Education,0.000,1960
Cambodia,KHM,Education,0.000,1961
Cambodia,KHM,Education,0.000,1962
Cambodia,KHM,Education,0.000,1963
Cambodia,KHM,Education,0.000,1964
Cambodia,KHM,Education,0.000,1965
Cambodia,KHM,Education,0.000,1966
Cambodia,KHM,Education,0.000,1967
Cambodia,KHM,Education,0.000,1968
Cambodia,KHM,Education,0.000,1969
Cambodia,KHM,Education,0.000,1970
Cambodia,KHM,Education,11.656,1971
Cambodia,KHM,Education,7.975,1972
Cambodia,KHM,Education,6.748,1973
Cambodia,KHM,Education,0.000,1974
Cambodia,KHM,Education,0.000,1975
Cambodia,KHM,Education,0.000,1976
Cambodia,KHM,Education,0.000,1977
Cambodia,KHM,Education,0.000,1978
Cambodia,KHM,Education,0.000,1979
Cambodia,KHM,Education,0.613,1980
Cambodia,KHM,Education,1.840,1981
Cambodia,KHM,Education,1.840,1982
Cambodia,KHM,Education,1.840,1983
Cambodia,KHM,Education,1.840,1984
Cambodia,KHM,Education,1.840,1985
Cambodia,KHM,Education,4.908,1986
Cambodia,KHM,Education,3.681,1987
Cambodia,KHM,Education,4.294,1988
Cambodia,KHM,Education,4.908,1989
Cambodia,KHM,Education,2.454,1990
Cambodia,KHM,Education,6.748,1991
Cambodia,KHM,Education,0.613,1992
Cambodia,KHM,Education,2.454,1993
Cambodia,KHM,Education,10.429,1994
Cambodia,KHM,Education,9.202,1995
Cambodia,KHM,Education,4.294,1996
Cambodia,KHM,Education,22.086,1997
Cambodia,KHM,Education,40.491,1998
Cambodia,KHM,Education,37.423,1999
Cambodia,KHM,Education,48.466,2000
Cambodia,KHM,Education,47.853,2001
Cambodia,KHM,Education,45.399,2002
Cambodia,KHM,Education,33.129,2003
Cambodia,KHM,Education,48.466,2004
Cambodia,KHM,Education,20.245,2005
Cambodia,KHM,Education,41.718,2006
Cambodia,KHM,Education,62.577,2007
Cambodia,KHM,Education,58.282,2008
Cambodia,KHM,Education,27.607,2009
Cambodia,KHM,Education,44.172,2010
Cambodia,KHM,Education,33.742,2011
Cambodia,KHM,Education,33.742,2012
Cambodia,KHM,Education,28.221,2013
Cambodia,KHM,Education,47.853,2014
Cambodia,KHM,Education,55.828,2015
Cambodia,KHM,Education,38.037,2016
Cambodia,KHM,Education,50.307,2017
Cambodia,KHM,Education,31.288,2018
Cambodia,KHM,Education,38.650,2019
Cambodia,KHM,Education,39.264,2020
Cambodia,KHM,Education,41.718,2021
Cambodia,KHM,Education,19.018,2022
Cambodia,KHM,Education,16.564,2023
Cambodia,KHM,Employment and Time Use,0.000,1960
Cambodia,KHM,Employment and Time Use,0.000,1961
Cambodia,KHM,Employment and Time Use,5.109,1962
Cambodia,KHM,Employment and Time Use,0.000,1963
Cambodia,KHM,Employment and Time Use,0.000,1964
Cambodia,KHM,Employment and Time Use,0.000,1965
Cambodia,KHM,Employment and Time Use,0.000,1966
Cambodia,KHM,Employment and Time Use,0.000,1967
Cambodia,KHM,Employment and Time Use,0.000,1968
Cambodia,KHM,Employment and Time Use,0.000,1969
Cambodia,KHM,Employment and Time Use,21.168,1970
Cambodia,KHM,Employment and Time Use,21.168,1971
Cambodia,KHM,Employment and Time Use,21.168,1972
Cambodia,KHM,Employment and Time Use,21.168,1973
Cambodia,KHM,Employment and Time Use,21.168,1974
Cambodia,KHM,Employment and Time Use,21.168,1975
Cambodia,KHM,Employment and Time Use,21.168,1976
Cambodia,KHM,Employment and Time Use,21.168,1977
Cambodia,KHM,Employment and Time Use,21.168,1978
Cambodia,KHM,Employment and Time Use,21.168,1979
Cambodia,KHM,Employment and Time Use,21.168,1980
Cambodia,KHM,Employment and Time Use,21.168,1981
Cambodia,KHM,Employment and Time Use,21.168,1982
Cambodia,KHM,Employment and Time Use,21.168,1983
Cambodia,KHM,Employment and Time Use,21.168,1984
Cambodia,KHM,Employment and Time Use,21.168,1985
Cambodia,KHM,Employment and Time Use,21.168,1986
Cambodia,KHM,Employment and Time Use,21.168,1987
Cambodia,KHM,Employment and Time Use,21.168,1988
Cambodia,KHM,Employment and Time Use,21.168,1989
Cambodia,KHM,Employment and Time Use,31.387,1990
Cambodia,KHM,Employment and Time Use,56.204,1991
Cambodia,KHM,Employment and Time Use,56.204,1992
Cambodia,KHM,Employment and Time Use,59.124,1993
Cambodia,KHM,Employment and Time Use,56.204,1994
Cambodia,KHM,Employment and Time Use,56.204,1995
Cambodia,KHM,Employment and Time Use,84.672,1996
Cambodia,KHM,Employment and Time Use,83.942,1997
Cambodia,KHM,Employment and Time Use,67.883,1998
Cambodia,KHM,Employment and Time Use,78.102,1999
Cambodia,KHM,Employment and Time Use,88.321,2000
Cambodia,KHM,Employment and Time Use,91.241,2001
Cambodia,KHM,Employment and Time Use,56.204,2002
Cambodia,KHM,Employment and Time Use,89.781,2003
Cambodia,KHM,Employment and Time Use,69.343,2004
Cambodia,KHM,Employment and Time Use,56.204,2005
Cambodia,KHM,Employment and Time Use,56.204,2006
Cambodia,KHM,Employment and Time Use,89.781,2007
Cambodia,KHM,Employment and Time Use,88.321,2008
Cambodia,KHM,Employment and Time Use,89.781,2009
Cambodia,KHM,Employment and Time Use,87.591,2010
Cambodia,KHM,Employment and Time Use,87.591,2011
Cambodia,KHM,Employment and Time Use,91.971,2012
Cambodia,KHM,Employment and Time Use,86.131,2013
Cambodia,KHM,Employment and Time Use,89.781,2014
Cambodia,KHM,Employment and Time Use,87.591,2015
Cambodia,KHM,Employment and Time Use,88.321,2016
Cambodia,KHM,Employment and Time Use,82.482,2017
Cambodia,KHM,Employment and Time Use,56.204,2018
Cambodia,KHM,Employment and Time Use,90.511,2019
Cambodia,KHM,Employment and Time Use,86.861,2020
Cambodia,KHM,Employment and Time Use,86.131,2021
Cambodia,KHM,Employment and Time Use,56.204,2022
Cambodia,KHM,Employment and Time Use,57.664,2023
Cambodia,KHM,Entrepreneurship,0.000,1960
Cambodia,KHM,Entrepreneurship,0.000,1961
Cambodia,KHM,Entrepreneurship,0.000,1962
Cambodia,KHM,Entrepreneurship,0.000,1963
Cambodia,KHM,Entrepreneurship,0.000,1964
Cambodia,KHM,Entrepreneurship,0.000,1965
Cambodia,KHM,Entrepreneurship,0.000,1966
Cambodia,KHM,Entrepreneurship,0.000,1967
Cambodia,KHM,Entrepreneurship,0.000,1968
Cambodia,KHM,Entrepreneurship,0.000,1969
Cambodia,KHM,Entrepreneurship,9.375,1970
Cambodia,KHM,Entrepreneurship,9.375,1971
Cambodia,KHM,Entrepreneurship,9.375,1972
Cambodia,KHM,Entrepreneurship,9.375,1973
Cambodia,KHM,Entrepreneurship,9.375,1974
Cambodia,KHM,Entrepreneurship,9.375,1975
Cambodia,KHM,Entrepreneurship,9.375,1976
Cambodia,KHM,Entrepreneurship,9.375,1977
Cambodia,KHM,Entrepreneurship,9.375,1978
Cambodia,KHM,Entrepreneurship,9.375,1979
Cambodia,KHM,Entrepreneurship,9.375,1980
Cambodia,KHM,Entrepreneurship,9.375,1981
Cambodia,KHM,Entrepreneurship,9.375,1982
Cambodia,KHM,Entrepreneurship,9.375,1983
Cambodia,KHM,Entrepreneurship,9.375,1984
Cambodia,KHM,Entrepreneurship,9.375,1985
Cambodia,KHM,Entrepreneurship,9.375,1986
Cambodia,KHM,Entrepreneurship,9.375,1987
Cambodia,KHM,Entrepreneurship,9.375,1988
Cambodia,KHM,Entrepreneurship,9.375,1989
Cambodia,KHM,Entrepreneurship,9.375,1990
Cambodia,KHM,Entrepreneurship,9.375,1991
Cambodia,KHM,Entrepreneurship,9.375,1992
Cambodia,KHM,Entrepreneurship,9.375,1993
Cambodia,KHM,Entrepreneurship,9.375,1994
Cambodia,KHM,Entrepreneurship,9.375,1995
Cambodia,KHM,Entrepreneurship,9.375,1996
Cambodia,KHM,Entrepreneurship,9.375,1997
Cambodia,KHM,Entrepreneurship,9.375,1998
Cambodia,KHM,Entrepreneurship,9.375,1999
Cambodia,KHM,Entrepreneurship,9.375,2000
Cambodia,KHM,Entrepreneurship,9.375,2001
Cambodia,KHM,Entrepreneurship,9.375,2002
Cambodia,KHM,Entrepreneurship,37.500,2003
Cambodia,KHM,Entrepreneurship,37.500,2004
Cambodia,KHM,Entrepreneurship,37.500,2005
Cambodia,KHM,Entrepreneurship,37.500,2006
Cambodia,KHM,Entrepreneurship,37.500,2007
Cambodia,KHM,Entrepreneurship,37.500,2008
Cambodia,KHM,Entrepreneurship,37.500,2009
Cambodia,KHM,Entrepreneurship,37.500,2010
Cambodia,KHM,Entrepreneurship,37.500,2011
Cambodia,KHM,Entrepreneurship,37.500,2012
Cambodia,KHM,Entrepreneurship,37.500,2013
Cambodia,KHM,Entrepreneurship,56.250,2014
Cambodia,KHM,Entrepreneurship,37.500,2015
Cambodia,KHM,Entrepreneurship,68.750,2016
Cambodia,KHM,Entrepreneurship,81.250,2017
Cambodia,KHM,Entrepreneurship,62.500,2018
Cambodia,KHM,Entrepreneurship,62.500,2019
Cambodia,KHM,Entrepreneurship,34.375,2020
Cambodia,KHM,Entrepreneurship,9.375,2021
Cambodia,KHM,Entrepreneurship,9.375,2022
Cambodia,KHM,Entrepreneurship,15.625,2023
Cambodia,KHM,Environment,0.000,1960
Cambodia,KHM,Environment,0.000,1961
Cambodia,KHM,Environment,0.000,1962
Cambodia,KHM,Environment,0.000,1963
Cambodia,KHM,Environment,0.000,1964
Cambodia,KHM,Environment,0.000,1965
Cambodia,KHM,Environment,0.000,1966
Cambodia,KHM,Environment,0.000,1967
Cambodia,KHM,Environment,0.000,1968
Cambodia,KHM,Environment,0.000,1969
Cambodia,KHM,Environment,0.000,1970
Cambodia,KHM,Environment,0.000,1971
Cambodia,KHM,Environment,0.000,1972
Cambodia,KHM,Environment,0.000,1973
Cambodia,KHM,Environment,0.000,1974
Cambodia,KHM,Environment,0.000,1975
Cambodia,KHM,Environment,0.000,1976
Cambodia,KHM,Environment,0.000,1977
Cambodia,KHM,Environment,0.000,1978
Cambodia,KHM,Environment,0.000,1979
Cambodia,KHM,Environment,0.000,1980
Cambodia,KHM,Environment,0.000,1981
Cambodia,KHM,Environment,0.000,1982
Cambodia,KHM,Environment,0.000,1983
Cambodia,KHM,Environment,0.000,1984
Cambodia,KHM,Environment,0.000,1985
Cambodia,KHM,Environment,0.000,1986
Cambodia,KHM,Environment,0.000,1987
Cambodia,KHM,Environment,0.000,1988
Cambodia,KHM,Environment,0.000,1989
Cambodia,KHM,Environment,0.000,1990
Cambodia,KHM,Environment,0.000,1991
Cambodia,KHM,Environment,0.000,1992
Cambodia,KHM,Environment,0.000,1993
Cambodia,KHM,Environment,0.000,1994
Cambodia,KHM,Environment,0.000,1995
Cambodia,KHM,Environment,0.000,1996
Cambodia,KHM,Environment,0.000,1997
Cambodia,KHM,Environment,0.000,1998
Cambodia,KHM,Environment,0.000,1999
Cambodia,KHM,Environment,36.667,2000
Cambodia,KHM,Environment,13.333,2001
Cambodia,KHM,Environment,13.333,2002
Cambodia,KHM,Environment,10.000,2003
Cambodia,KHM,Environment,13.333,2004
Cambodia,KHM,Environment,46.667,2005
Cambodia,KHM,Environment,10.000,2006
Cambodia,KHM,Environment,13.333,2007
Cambodia,KHM,Environment,13.333,2008
Cambodia,KHM,Environment,10.000,2009
Cambodia,KHM,Environment,46.667,2010
Cambodia,KHM,Environment,10.000,2011
Cambodia,KHM,Environment,10.000,2012
Cambodia,KHM,Environment,10.000,2013
Cambodia,KHM,Environment,56.667,2014
Cambodia,KHM,Environment,13.333,2015
Cambodia,KHM,Environment,10.000,2016
Cambodia,KHM,Environment,20.000,2017
Cambodia,KHM,Environment,10.000,2018
Cambodia,KHM,Environment,30.000,2019
Cambodia,KHM,Environment,10.000,2020
Cambodia,KHM,Environment,20.000,2021
Cambodia,KHM,Environment,66.667,2022
Cambodia,KHM,Environment,0.000,2023
Cambodia,KHM,Health,3.030,1960
Cambodia,KHM,Health,3.030,1961
Cambodia,KHM,Health,3.030,1962
Cambodia,KHM,Health,3.030,1963
Cambodia,KHM,Health,3.030,1964
Cambodia,KHM,Health,3.030,1965
Cambodia,KHM,Health,3.030,1966
Cambodia,KHM,Health,3.030,1967
Cambodia,KHM,Health,3.030,1968
Cambodia,KHM,Health,3.030,1969
Cambodia,KHM,Health,3.030,1970
Cambodia,KHM,Health,3.030,1971
Cambodia,KHM,Health,3.030,1972
Cambodia,KHM,Health,3.030,1973
Cambodia,KHM,Health,3.030,1974
Cambodia,KHM,Health,5.556,1975
Cambodia,KHM,Health,5.556,1976
Cambodia,KHM,Health,5.556,1977
Cambodia,KHM,Health,8.586,1978
Cambodia,KHM,Health,10.101,1979
Cambodia,KHM,Health,10.101,1980
Cambodia,KHM,Health,10.101,1981
Cambodia,KHM,Health,10.101,1982
Cambodia,KHM,Health,11.111,1983
Cambodia,KHM,Health,12.121,1984
Cambodia,KHM,Health,12.121,1985
Cambodia,KHM,Health,12.121,1986
Cambodia,KHM,Health,12.121,1987
Cambodia,KHM,Health,12.121,1988
Cambodia,KHM,Health,12.121,1989
Cambodia,KHM,Health,16.667,1990
Cambodia,KHM,Health,16.667,1991
Cambodia,KHM,Health,16.667,1992
Cambodia,KHM,Health,16.667,1993
Cambodia,KHM,Health,16.667,1994
Cambodia,KHM,Health,18.182,1995
Cambodia,KHM,Health,24.242,1996
Cambodia,KHM,Health,16.667,1997
Cambodia,KHM,Health,19.192,1998
Cambodia,KHM,Health,16.667,1999
Cambodia,KHM,Health,74.242,2000
Cambodia,KHM,Health,31.818,2001
Cambodia,KHM,Health,31.818,2002
Cambodia,KHM,Health,31.818,2003
Cambodia,KHM,Health,32.323,2004
Cambodia,KHM,Health,56.566,2005
Cambodia,KHM,Health,34.848,2006
Cambodia,KHM,Health,31.818,2007
Cambodia,KHM,Health,39.899,2008
Cambodia,KHM,Health,31.818,2009
Cambodia,KHM,Health,84.848,2010
Cambodia,KHM,Health,35.354,2011
Cambodia,KHM,Health,32.828,2012
Cambodia,KHM,Health,32.323,2013
Cambodia,KHM,Health,58.081,2014
Cambodia,KHM,Health,56.566,2015
Cambodia,KHM,Health,32.323,2016
Cambodia,KHM,Health,35.859,2017
Cambodia,KHM,Health,35.859,2018
Cambodia,KHM,Health,57.071,2019
Cambodia,KHM,Health,28.283,2020
Cambodia,KHM,Health,27.778,2021
Cambodia,KHM,Health,29.293,2022
Cambodia,KHM,Health,1.010,2023
Cambodia,KHM,Leadership,0.000,1960
Cambodia,KHM,Leadership,0.000,1961
Cambodia,KHM,Leadership,0.000,1962
Cambodia,KHM,Leadership,0.000,1963
Cambodia,KHM,Leadership,0.000,1964
Cambodia,KHM,Leadership,0.000,1965
Cambodia,KHM,Leadership,0.000,1966
Cambodia,KHM,Leadership,0.000,1967
Cambodia,KHM,Leadership,0.000,1968
Cambodia,KHM,Leadership,0.000,1969
Cambodia,KHM,Leadership,0.000,1970
Cambodia,KHM,Leadership,0.000,1971
Cambodia,KHM,Leadership,0.000,1972
Cambodia,KHM,Leadership,0.000,1973
Cambodia,KHM,Leadership,0.000,1974
Cambodia,KHM,Leadership,0.000,1975
Cambodia,KHM,Leadership,0.000,1976
Cambodia,KHM,Leadership,0.000,1977
Cambodia,KHM,Leadership,0.000,1978
Cambodia,KHM,Leadership,0.000,1979
Cambodia,KHM,Leadership,0.000,1980
Cambodia,KHM,Leadership,0.000,1981
Cambodia,KHM,Leadership,0.000,1982
Cambodia,KHM,Leadership,0.000,1983
Cambodia,KHM,Leadership,0.000,1984
Cambodia,KHM,Leadership,0.000,1985
Cambodia,KHM,Leadership,0.000,1986
Cambodia,KHM,Leadership,0.000,1987
Cambodia,KHM,Leadership,0.000,1988
Cambodia,KHM,Leadership,0.000,1989
Cambodia,KHM,Leadership,0.000,1990
Cambodia,KHM,Leadership,0.000,1991
Cambodia,KHM,Leadership,0.000,1992
Cambodia,KHM,Leadership,0.000,1993
Cambodia,KHM,Leadership,0.000,1994
Cambodia,KHM,Leadership,0.000,1995
Cambodia,KHM,Leadership,0.000,1996
Cambodia,KHM,Leadership,25.000,1997
Cambodia,KHM,Leadership,25.000,1998
Cambodia,KHM,Leadership,25.000,1999
Cambodia,KHM,Leadership,50.000,2000
Cambodia,KHM,Leadership,50.000,2001
Cambodia,KHM,Leadership,25.000,2002
Cambodia,KHM,Leadership,50.000,2003
Cambodia,KHM,Leadership,25.000,2004
Cambodia,KHM,Leadership,50.000,2005
Cambodia,KHM,Leadership,25.000,2006
Cambodia,KHM,Leadership,50.000,2007
Cambodia,KHM,Leadership,75.000,2008
Cambodia,KHM,Leadership,50.000,2009
Cambodia,KHM,Leadership,75.000,2010
Cambodia,KHM,Leadership,50.000,2011
Cambodia,KHM,Leadership,75.000,2012
Cambodia,KHM,Leadership,50.000,2013
Cambodia,KHM,Leadership,75.000,2014
Cambodia,KHM,Leadership,75.000,2015
Cambodia,KHM,Leadership,100.000,2016
Cambodia,KHM,Leadership,50.000,2017
Cambodia,KHM,Leadership,50.000,2018
Cambodia,KHM,Leadership,75.000,2019
Cambodia,KHM,Leadership,75.000,2020
Cambodia,KHM,Leadership,50.000,2021
Cambodia,KHM,Leadership,50.000,2022
Cambodia,KHM,Leadership,50.000,2023
Cambodia,KHM,Norms and Decision-making,0.000,1960
Cambodia,KHM,Norms and Decision-making,0.000,1961
Cambodia,KHM,Norms and Decision-making,0.000,1962
Cambodia,KHM,Norms and Decision-making,0.000,1963
Cambodia,KHM,Norms and Decision-making,0.000,1964
Cambodia,KHM,Norms and Decision-making,0.000,1965
Cambodia,KHM,Norms and Decision-making,0.000,1966
Cambodia,KHM,Norms and Decision-making,0.000,1967
Cambodia,KHM,Norms and Decision-making,0.000,1968
Cambodia,KHM,Norms and Decision-making,0.000,1969
Cambodia,KHM,Norms and Decision-making,12.593,1970
Cambodia,KHM,Norms and Decision-making,12.593,1971
Cambodia,KHM,Norms and Decision-making,12.593,1972
Cambodia,KHM,Norms and Decision-making,12.593,1973
Cambodia,KHM,Norms and Decision-making,12.593,1974
Cambodia,KHM,Norms and Decision-making,12.593,1975
Cambodia,KHM,Norms and Decision-making,12.593,1976
Cambodia,KHM,Norms and Decision-making,12.593,1977
Cambodia,KHM,Norms and Decision-making,12.593,1978
Cambodia,KHM,Norms and Decision-making,12.593,1979
Cambodia,KHM,Norms and Decision-making,12.593,1980
Cambodia,KHM,Norms and Decision-making,12.593,1981
Cambodia,KHM,Norms and Decision-making,12.593,1982
Cambodia,KHM,Norms and Decision-making,12.593,1983
Cambodia,KHM,Norms and Decision-making,12.593,1984
Cambodia,KHM,Norms and Decision-making,12.593,1985
Cambodia,KHM,Norms and Decision-making,12.593,1986
Cambodia,KHM,Norms and Decision-making,12.593,1987
Cambodia,KHM,Norms and Decision-making,12.593,1988
Cambodia,KHM,Norms and Decision-making,12.593,1989
Cambodia,KHM,Norms and Decision-making,12.593,1990
Cambodia,KHM,Norms and Decision-making,12.593,1991
Cambodia,KHM,Norms and Decision-making,12.593,1992
Cambodia,KHM,Norms and Decision-making,12.593,1993
Cambodia,KHM,Norms and Decision-making,12.593,1994
Cambodia,KHM,Norms and Decision-making,12.593,1995
Cambodia,KHM,Norms and Decision-making,12.593,1996
Cambodia,KHM,Norms and Decision-making,12.593,1997
Cambodia,KHM,Norms and Decision-making,14.074,1998
Cambodia,KHM,Norms and Decision-making,12.593,1999
Cambodia,KHM,Norms and Decision-making,20.741,2000
Cambodia,KHM,Norms and Decision-making,12.593,2001
Cambodia,KHM,Norms and Decision-making,12.593,2002
Cambodia,KHM,Norms and Decision-making,12.593,2003
Cambodia,KHM,Norms and Decision-making,14.074,2004
Cambodia,KHM,Norms and Decision-making,87.407,2005
Cambodia,KHM,Norms and Decision-making,12.593,2006
Cambodia,KHM,Norms and Decision-making,12.593,2007
Cambodia,KHM,Norms and Decision-making,14.074,2008
Cambodia,KHM,Norms and Decision-making,12.593,2009
Cambodia,KHM,Norms and Decision-making,69.630,2010
Cambodia,KHM,Norms and Decision-making,12.593,2011
Cambodia,KHM,Norms and Decision-making,12.593,2012
Cambodia,KHM,Norms and Decision-making,12.593,2013
Cambodia,KHM,Norms and Decision-making,70.370,2014
Cambodia,KHM,Norms and Decision-making,12.593,2015
Cambodia,KHM,Norms and Decision-making,12.593,2016
Cambodia,KHM,Norms and Decision-making,12.593,2017
Cambodia,KHM,Norms and Decision-making,12.593,2018
Cambodia,KHM,Norms and Decision-making,12.593,2019
Cambodia,KHM,Norms and Decision-making,12.593,2020
Cambodia,KHM,Norms and Decision-making,12.593,2021
Cambodia,KHM,Norms and Decision-making,66.667,2022
Cambodia,KHM,Norms and Decision-making,12.593,2023
Cambodia,KHM,Population,86.905,1960
Cambodia,KHM,Population,86.905,1961
Cambodia,KHM,Population,86.905,1962
Cambodia,KHM,Population,86.905,1963
Cambodia,KHM,Population,86.905,1964
Cambodia,KHM,Population,86.905,1965
Cambodia,KHM,Population,86.905,1966
Cambodia,KHM,Population,86.905,1967
Cambodia,KHM,Population,86.905,1968
Cambodia,KHM,Population,86.905,1969
Cambodia,KHM,Population,86.905,1970
Cambodia,KHM,Population,86.905,1971
Cambodia,KHM,Population,86.905,1972
Cambodia,KHM,Population,86.905,1973
Cambodia,KHM,Population,86.905,1974
Cambodia,KHM,Population,86.905,1975
Cambodia,KHM,Population,86.905,1976
Cambodia,KHM,Population,86.905,1977
Cambodia,KHM,Population,86.905,1978
Cambodia,KHM,Population,86.905,1979
Cambodia,KHM,Population,91.667,1980
Cambodia,KHM,Population,86.905,1981
Cambodia,KHM,Population,86.905,1982
Cambodia,KHM,Population,86.905,1983
Cambodia,KHM,Population,86.905,1984
Cambodia,KHM,Population,91.667,1985
Cambodia,KHM,Population,86.905,1986
Cambodia,KHM,Population,86.905,1987
Cambodia,KHM,Population,86.905,1988
Cambodia,KHM,Population,86.905,1989
Cambodia,KHM,Population,92.857,1990
Cambodia,KHM,Population,86.905,1991
Cambodia,KHM,Population,86.905,1992
Cambodia,KHM,Population,86.905,1993
Cambodia,KHM,Population,86.905,1994
