Country Name,Country Code,Topic,% of available indicators,Year
Chile,CHL,Employment and Time Use,90.511,2013
Chile,CHL,Employment and Time Use,89.781,2014
Chile,CHL,Employment and Time Use,91.971,2015
Chile,CHL,Employment and Time Use,89.781,2016
Chile,CHL,Employment and Time Use,91.971,2017
Chile,CHL,Employment and Time Use,89.051,2018
Chile,CHL,Employment and Time Use,89.051,2019
Chile,CHL,Employment and Time Use,90.511,2020
Chile,CHL,Employment and Time Use,89.781,2021
Chile,CHL,Employment and Time Use,90.511,2022
Chile,CHL,Employment and Time Use,91.241,2023
Chile,CHL,Entrepreneurship,0.000,1960
Chile,CHL,Entrepreneurship,0.000,1961
Chile,CHL,Entrepreneurship,0.000,1962
Chile,CHL,Entrepreneurship,0.000,1963
Chile,CHL,Entrepreneurship,0.000,1964
Chile,CHL,Entrepreneurship,0.000,1965
Chile,CHL,Entrepreneurship,0.000,1966
Chile,CHL,Entrepreneurship,0.000,1967
Chile,CHL,Entrepreneurship,0.000,1968
Chile,CHL,Entrepreneurship,0.000,1969
Chile,CHL,Entrepreneurship,9.375,1970
Chile,CHL,Entrepreneurship,9.375,1971
Chile,CHL,Entrepreneurship,9.375,1972
Chile,CHL,Entrepreneurship,9.375,1973
Chile,CHL,Entrepreneurship,9.375,1974
Chile,CHL,Entrepreneurship,9.375,1975
Chile,CHL,Entrepreneurship,9.375,1976
Chile,CHL,Entrepreneurship,9.375,1977
Chile,CHL,Entrepreneurship,9.375,1978
Chile,CHL,Entrepreneurship,9.375,1979
Chile,CHL,Entrepreneurship,9.375,1980
Chile,CHL,Entrepreneurship,9.375,1981
Chile,CHL,Entrepreneurship,9.375,1982
Chile,CHL,Entrepreneurship,9.375,1983
Chile,CHL,Entrepreneurship,9.375,1984
Chile,CHL,Entrepreneurship,9.375,1985
Chile,CHL,Entrepreneurship,9.375,1986
Chile,CHL,Entrepreneurship,9.375,1987
Chile,CHL,Entrepreneurship,9.375,1988
Chile,CHL,Entrepreneurship,9.375,1989
Chile,CHL,Entrepreneurship,9.375,1990
Chile,CHL,Entrepreneurship,9.375,1991
Chile,CHL,Entrepreneurship,9.375,1992
Chile,CHL,Entrepreneurship,9.375,1993
Chile,CHL,Entrepreneurship,9.375,1994
Chile,CHL,Entrepreneurship,9.375,1995
Chile,CHL,Entrepreneurship,9.375,1996
Chile,CHL,Entrepreneurship,9.375,1997
Chile,CHL,Entrepreneurship,9.375,1998
Chile,CHL,Entrepreneurship,9.375,1999
Chile,CHL,Entrepreneurship,9.375,2000
Chile,CHL,Entrepreneurship,9.375,2001
Chile,CHL,Entrepreneurship,9.375,2002
Chile,CHL,Entrepreneurship,37.500,2003
Chile,CHL,Entrepreneurship,37.500,2004
Chile,CHL,Entrepreneurship,37.500,2005
Chile,CHL,Entrepreneurship,40.625,2006
Chile,CHL,Entrepreneurship,37.500,2007
Chile,CHL,Entrepreneurship,37.500,2008
Chile,CHL,Entrepreneurship,37.500,2009
Chile,CHL,Entrepreneurship,43.750,2010
Chile,CHL,Entrepreneurship,37.500,2011
Chile,CHL,Entrepreneurship,37.500,2012
Chile,CHL,Entrepreneurship,37.500,2013
Chile,CHL,Entrepreneurship,93.750,2014
Chile,CHL,Entrepreneurship,75.000,2015
Chile,CHL,Entrepreneurship,75.000,2016
Chile,CHL,Entrepreneurship,93.750,2017
Chile,CHL,Entrepreneurship,75.000,2018
Chile,CHL,Entrepreneurship,75.000,2019
Chile,CHL,Entrepreneurship,46.875,2020
Chile,CHL,Entrepreneurship,46.875,2021
Chile,CHL,Entrepreneurship,46.875,2022
Chile,CHL,Entrepreneurship,9.375,2023
Chile,CHL,Environment,0.000,1960
Chile,CHL,Environment,0.000,1961
Chile,CHL,Environment,0.000,1962
Chile,CHL,Environment,0.000,1963
Chile,CHL,Environment,0.000,1964
Chile,CHL,Environment,0.000,1965
Chile,CHL,Environment,0.000,1966
Chile,CHL,Environment,0.000,1967
Chile,CHL,Environment,0.000,1968
Chile,CHL,Environment,0.000,1969
Chile,CHL,Environment,0.000,1970
Chile,CHL,Environment,0.000,1971
Chile,CHL,Environment,0.000,1972
Chile,CHL,Environment,0.000,1973
Chile,CHL,Environment,0.000,1974
Chile,CHL,Environment,0.000,1975
Chile,CHL,Environment,0.000,1976
Chile,CHL,Environment,0.000,1977
Chile,CHL,Environment,0.000,1978
Chile,CHL,Environment,0.000,1979
Chile,CHL,Environment,0.000,1980
Chile,CHL,Environment,0.000,1981
Chile,CHL,Environment,0.000,1982
Chile,CHL,Environment,0.000,1983
Chile,CHL,Environment,0.000,1984
Chile,CHL,Environment,0.000,1985
Chile,CHL,Environment,0.000,1986
Chile,CHL,Environment,0.000,1987
Chile,CHL,Environment,0.000,1988
Chile,CHL,Environment,0.000,1989
Chile,CHL,Environment,0.000,1990
Chile,CHL,Environment,0.000,1991
Chile,CHL,Environment,0.000,1992
Chile,CHL,Environment,0.000,1993
Chile,CHL,Environment,0.000,1994
Chile,CHL,Environment,0.000,1995
Chile,CHL,Environment,0.000,1996
Chile,CHL,Environment,0.000,1997
Chile,CHL,Environment,0.000,1998
Chile,CHL,Environment,0.000,1999
Chile,CHL,Environment,10.000,2000
Chile,CHL,Environment,10.000,2001
Chile,CHL,Environment,10.000,2002
Chile,CHL,Environment,13.333,2003
Chile,CHL,Environment,13.333,2004
Chile,CHL,Environment,10.000,2005
Chile,CHL,Environment,13.333,2006
Chile,CHL,Environment,13.333,2007
Chile,CHL,Environment,13.333,2008
Chile,CHL,Environment,13.333,2009
Chile,CHL,Environment,13.333,2010
Chile,CHL,Environment,10.000,2011
Chile,CHL,Environment,13.333,2012
Chile,CHL,Environment,13.333,2013
Chile,CHL,Environment,23.333,2014
Chile,CHL,Environment,13.333,2015
Chile,CHL,Environment,13.333,2016
Chile,CHL,Environment,23.333,2017
Chile,CHL,Environment,10.000,2018
Chile,CHL,Environment,30.000,2019
Chile,CHL,Environment,10.000,2020
Chile,CHL,Environment,20.000,2021
Chile,CHL,Environment,10.000,2022
Chile,CHL,Environment,0.000,2023
Chile,CHL,Health,8.586,1960
Chile,CHL,Health,8.586,1961
Chile,CHL,Health,8.586,1962
Chile,CHL,Health,8.586,1963
Chile,CHL,Health,8.586,1964
Chile,CHL,Health,8.586,1965
Chile,CHL,Health,8.586,1966
Chile,CHL,Health,8.586,1967
Chile,CHL,Health,8.586,1968
Chile,CHL,Health,8.586,1969
Chile,CHL,Health,8.586,1970
Chile,CHL,Health,8.586,1971
Chile,CHL,Health,8.586,1972
Chile,CHL,Health,8.586,1973
Chile,CHL,Health,8.586,1974
Chile,CHL,Health,11.111,1975
Chile,CHL,Health,11.111,1976
Chile,CHL,Health,11.111,1977
Chile,CHL,Health,11.111,1978
Chile,CHL,Health,11.111,1979
Chile,CHL,Health,12.121,1980
Chile,CHL,Health,12.121,1981
Chile,CHL,Health,12.121,1982
Chile,CHL,Health,12.121,1983
Chile,CHL,Health,12.121,1984
Chile,CHL,Health,12.626,1985
Chile,CHL,Health,14.646,1986
Chile,CHL,Health,12.626,1987
Chile,CHL,Health,12.626,1988
Chile,CHL,Health,12.626,1989
Chile,CHL,Health,17.172,1990
Chile,CHL,Health,17.172,1991
Chile,CHL,Health,17.172,1992
Chile,CHL,Health,18.182,1993
Chile,CHL,Health,19.697,1994
Chile,CHL,Health,19.697,1995
Chile,CHL,Health,19.697,1996
Chile,CHL,Health,17.677,1997
Chile,CHL,Health,19.697,1998
Chile,CHL,Health,19.697,1999
Chile,CHL,Health,56.566,2000
Chile,CHL,Health,34.343,2001
Chile,CHL,Health,34.343,2002
Chile,CHL,Health,34.343,2003
Chile,CHL,Health,34.343,2004
Chile,CHL,Health,33.838,2005
Chile,CHL,Health,35.354,2006
Chile,CHL,Health,34.343,2007
Chile,CHL,Health,38.384,2008
Chile,CHL,Health,32.323,2009
Chile,CHL,Health,59.091,2010
Chile,CHL,Health,32.828,2011
Chile,CHL,Health,32.828,2012
Chile,CHL,Health,38.889,2013
Chile,CHL,Health,40.404,2014
Chile,CHL,Health,57.071,2015
Chile,CHL,Health,33.838,2016
Chile,CHL,Health,36.364,2017
Chile,CHL,Health,34.343,2018
Chile,CHL,Health,57.071,2019
Chile,CHL,Health,26.263,2020
Chile,CHL,Health,19.697,2021
Chile,CHL,Health,16.667,2022
Chile,CHL,Health,1.010,2023
Chile,CHL,Leadership,0.000,1960
Chile,CHL,Leadership,0.000,1961
Chile,CHL,Leadership,0.000,1962
Chile,CHL,Leadership,0.000,1963
Chile,CHL,Leadership,0.000,1964
Chile,CHL,Leadership,0.000,1965
Chile,CHL,Leadership,0.000,1966
Chile,CHL,Leadership,0.000,1967
Chile,CHL,Leadership,0.000,1968
Chile,CHL,Leadership,0.000,1969
Chile,CHL,Leadership,0.000,1970
Chile,CHL,Leadership,0.000,1971
Chile,CHL,Leadership,0.000,1972
Chile,CHL,Leadership,0.000,1973
Chile,CHL,Leadership,0.000,1974
Chile,CHL,Leadership,0.000,1975
Chile,CHL,Leadership,0.000,1976
Chile,CHL,Leadership,0.000,1977
Chile,CHL,Leadership,0.000,1978
Chile,CHL,Leadership,0.000,1979
Chile,CHL,Leadership,0.000,1980
Chile,CHL,Leadership,0.000,1981
Chile,CHL,Leadership,0.000,1982
Chile,CHL,Leadership,0.000,1983
Chile,CHL,Leadership,0.000,1984
Chile,CHL,Leadership,0.000,1985
Chile,CHL,Leadership,0.000,1986
Chile,CHL,Leadership,0.000,1987
Chile,CHL,Leadership,0.000,1988
Chile,CHL,Leadership,0.000,1989
Chile,CHL,Leadership,0.000,1990
Chile,CHL,Leadership,0.000,1991
Chile,CHL,Leadership,0.000,1992
Chile,CHL,Leadership,0.000,1993
Chile,CHL,Leadership,0.000,1994
Chile,CHL,Leadership,0.000,1995
Chile,CHL,Leadership,0.000,1996
Chile,CHL,Leadership,25.000,1997
Chile,CHL,Leadership,25.000,1998
Chile,CHL,Leadership,25.000,1999
Chile,CHL,Leadership,50.000,2000
Chile,CHL,Leadership,25.000,2001
Chile,CHL,Leadership,25.000,2002
Chile,CHL,Leadership,50.000,2003
Chile,CHL,Leadership,25.000,2004
Chile,CHL,Leadership,50.000,2005
Chile,CHL,Leadership,50.000,2006
Chile,CHL,Leadership,25.000,2007
Chile,CHL,Leadership,50.000,2008
Chile,CHL,Leadership,50.000,2009
Chile,CHL,Leadership,75.000,2010
Chile,CHL,Leadership,50.000,2011
Chile,CHL,Leadership,50.000,2012
Chile,CHL,Leadership,50.000,2013
Chile,CHL,Leadership,50.000,2014
Chile,CHL,Leadership,75.000,2015
Chile,CHL,Leadership,50.000,2016
Chile,CHL,Leadership,25.000,2017
Chile,CHL,Leadership,50.000,2018
Chile,CHL,Leadership,50.000,2019
Chile,CHL,Leadership,75.000,2020
Chile,CHL,Leadership,25.000,2021
Chile,CHL,Leadership,75.000,2022
Chile,CHL,Leadership,25.000,2023
Chile,CHL,Norms and Decision-making,0.000,1960
Chile,CHL,Norms and Decision-making,0.000,1961
Chile,CHL,Norms and Decision-making,0.000,1962
Chile,CHL,Norms and Decision-making,0.000,1963
Chile,CHL,Norms and Decision-making,0.000,1964
Chile,CHL,Norms and Decision-making,0.000,1965
Chile,CHL,Norms and Decision-making,0.000,1966
Chile,CHL,Norms and Decision-making,0.000,1967
Chile,CHL,Norms and Decision-making,0.000,1968
Chile,CHL,Norms and Decision-making,0.000,1969
Chile,CHL,Norms and Decision-making,14.074,1970
Chile,CHL,Norms and Decision-making,14.074,1971
Chile,CHL,Norms and Decision-making,12.593,1972
Chile,CHL,Norms and Decision-making,12.593,1973
Chile,CHL,Norms and Decision-making,12.593,1974
Chile,CHL,Norms and Decision-making,12.593,1975
Chile,CHL,Norms and Decision-making,14.074,1976
Chile,CHL,Norms and Decision-making,14.074,1977
Chile,CHL,Norms and Decision-making,14.074,1978
Chile,CHL,Norms and Decision-making,14.074,1979
Chile,CHL,Norms and Decision-making,14.074,1980
Chile,CHL,Norms and Decision-making,14.074,1981
Chile,CHL,Norms and Decision-making,14.074,1982
Chile,CHL,Norms and Decision-making,14.074,1983
Chile,CHL,Norms and Decision-making,14.074,1984
Chile,CHL,Norms and Decision-making,14.074,1985
Chile,CHL,Norms and Decision-making,12.593,1986
Chile,CHL,Norms and Decision-making,12.593,1987
Chile,CHL,Norms and Decision-making,12.593,1988
Chile,CHL,Norms and Decision-making,12.593,1989
Chile,CHL,Norms and Decision-making,12.593,1990
Chile,CHL,Norms and Decision-making,12.593,1991
Chile,CHL,Norms and Decision-making,14.074,1992
Chile,CHL,Norms and Decision-making,12.593,1993
Chile,CHL,Norms and Decision-making,12.593,1994
Chile,CHL,Norms and Decision-making,12.593,1995
Chile,CHL,Norms and Decision-making,12.593,1996
Chile,CHL,Norms and Decision-making,12.593,1997
Chile,CHL,Norms and Decision-making,12.593,1998
Chile,CHL,Norms and Decision-making,12.593,1999
Chile,CHL,Norms and Decision-making,12.593,2000
Chile,CHL,Norms and Decision-making,12.593,2001
Chile,CHL,Norms and Decision-making,14.074,2002
Chile,CHL,Norms and Decision-making,12.593,2003
Chile,CHL,Norms and Decision-making,12.593,2004
Chile,CHL,Norms and Decision-making,12.593,2005
Chile,CHL,Norms and Decision-making,14.074,2006
Chile,CHL,Norms and Decision-making,12.593,2007
Chile,CHL,Norms and Decision-making,12.593,2008
Chile,CHL,Norms and Decision-making,12.593,2009
Chile,CHL,Norms and Decision-making,12.593,2010
Chile,CHL,Norms and Decision-making,14.074,2011
Chile,CHL,Norms and Decision-making,12.593,2012
Chile,CHL,Norms and Decision-making,12.593,2013
Chile,CHL,Norms and Decision-making,12.593,2014
Chile,CHL,Norms and Decision-making,12.593,2015
Chile,CHL,Norms and Decision-making,12.593,2016
Chile,CHL,Norms and Decision-making,12.593,2017
Chile,CHL,Norms and Decision-making,12.593,2018
Chile,CHL,Norms and Decision-making,12.593,2019
Chile,CHL,Norms and Decision-making,12.593,2020
Chile,CHL,Norms and Decision-making,12.593,2021
Chile,CHL,Norms and Decision-making,12.593,2022
Chile,CHL,Norms and Decision-making,12.593,2023
Chile,CHL,Population,86.905,1960
Chile,CHL,Population,86.905,1961
Chile,CHL,Population,86.905,1962
Chile,CHL,Population,86.905,1963
Chile,CHL,Population,86.905,1964
Chile,CHL,Population,86.905,1965
Chile,CHL,Population,86.905,1966
Chile,CHL,Population,86.905,1967
Chile,CHL,Population,86.905,1968
Chile,CHL,Population,86.905,1969
Chile,CHL,Population,89.286,1970
Chile,CHL,Population,89.286,1971
Chile,CHL,Population,86.905,1972
Chile,CHL,Population,86.905,1973
Chile,CHL,Population,86.905,1974
Chile,CHL,Population,86.905,1975
Chile,CHL,Population,89.286,1976
Chile,CHL,Population,89.286,1977
Chile,CHL,Population,89.286,1978
Chile,CHL,Population,89.286,1979
Chile,CHL,Population,94.048,1980
Chile,CHL,Population,89.286,1981
Chile,CHL,Population,89.286,1982
Chile,CHL,Population,89.286,1983
Chile,CHL,Population,89.286,1984
Chile,CHL,Population,94.048,1985
Chile,CHL,Population,86.905,1986
Chile,CHL,Population,86.905,1987
Chile,CHL,Population,86.905,1988
Chile,CHL,Population,86.905,1989
Chile,CHL,Population,92.857,1990
Chile,CHL,Population,86.905,1991
Chile,CHL,Population,89.286,1992
Chile,CHL,Population,86.905,1993
Chile,CHL,Population,86.905,1994
Chile,CHL,Population,92.857,1995
Chile,CHL,Population,86.905,1996
Chile,CHL,Population,86.905,1997
Chile,CHL,Population,86.905,1998
Chile,CHL,Population,86.905,1999
Chile,CHL,Population,92.857,2000
Chile,CHL,Population,86.905,2001
Chile,CHL,Population,89.286,2002
Chile,CHL,Population,86.905,2003
Chile,CHL,Population,88.095,2004
Chile,CHL,Population,92.857,2005
Chile,CHL,Population,89.286,2006
Chile,CHL,Population,88.095,2007
Chile,CHL,Population,88.095,2008
Chile,CHL,Population,86.905,2009
Chile,CHL,Population,94.048,2010
Chile,CHL,Population,90.476,2011
Chile,CHL,Population,86.905,2012
Chile,CHL,Population,86.905,2013
Chile,CHL,Population,86.905,2014
Chile,CHL,Population,92.857,2015
Chile,CHL,Population,86.905,2016
Chile,CHL,Population,86.905,2017
Chile,CHL,Population,86.905,2018
Chile,CHL,Population,86.905,2019
Chile,CHL,Population,88.095,2020
Chile,CHL,Population,86.905,2021
Chile,CHL,Population,86.905,2022
Chile,CHL,Population,77.381,2023
Chile,CHL,SDGs,2.685,1960
Chile,CHL,SDGs,2.685,1961
Chile,CHL,SDGs,2.685,1962
Chile,CHL,SDGs,2.685,1963
Chile,CHL,SDGs,2.685,1964
Chile,CHL,SDGs,2.685,1965
Chile,CHL,SDGs,2.685,1966
Chile,CHL,SDGs,2.685,1967
Chile,CHL,SDGs,2.685,1968
Chile,CHL,SDGs,2.685,1969
Chile,CHL,SDGs,11.409,1970
Chile,CHL,SDGs,11.409,1971
Chile,CHL,SDGs,11.409,1972
Chile,CHL,SDGs,11.409,1973
Chile,CHL,SDGs,11.409,1974
Chile,CHL,SDGs,12.081,1975
Chile,CHL,SDGs,13.423,1976
Chile,CHL,SDGs,13.423,1977
Chile,CHL,SDGs,13.423,1978
Chile,CHL,SDGs,13.423,1979
Chile,CHL,SDGs,14.094,1980
Chile,CHL,SDGs,14.094,1981
Chile,CHL,SDGs,14.094,1982
Chile,CHL,SDGs,16.107,1983
Chile,CHL,SDGs,14.094,1984
Chile,CHL,SDGs,12.752,1985
Chile,CHL,SDGs,16.779,1986
Chile,CHL,SDGs,12.752,1987
Chile,CHL,SDGs,16.779,1988
Chile,CHL,SDGs,16.779,1989
Chile,CHL,SDGs,20.805,1990
Chile,CHL,SDGs,24.832,1991
Chile,CHL,SDGs,24.832,1992
Chile,CHL,SDGs,25.503,1993
Chile,CHL,SDGs,25.503,1994
