Country Name,Country Code,Topic,% of available indicators,Year
Nigeria,NGA,Entrepreneurship,9.375,1979
Nigeria,NGA,Entrepreneurship,9.375,1980
Nigeria,NGA,Entrepreneurship,9.375,1981
Nigeria,NGA,Entrepreneurship,9.375,1982
Nigeria,NGA,Entrepreneurship,9.375,1983
Nigeria,NGA,Entrepreneurship,9.375,1984
Nigeria,NGA,Entrepreneurship,9.375,1985
Nigeria,NGA,Entrepreneurship,9.375,1986
Nigeria,NGA,Entrepreneurship,9.375,1987
Nigeria,NGA,Entrepreneurship,9.375,1988
Nigeria,NGA,Entrepreneurship,9.375,1989
Nigeria,NGA,Entrepreneurship,9.375,1990
Nigeria,NGA,Entrepreneurship,9.375,1991
Nigeria,NGA,Entrepreneurship,9.375,1992
Nigeria,NGA,Entrepreneurship,9.375,1993
Nigeria,NGA,Entrepreneurship,9.375,1994
Nigeria,NGA,Entrepreneurship,9.375,1995
Nigeria,NGA,Entrepreneurship,9.375,1996
Nigeria,NGA,Entrepreneurship,9.375,1997
Nigeria,NGA,Entrepreneurship,9.375,1998
Nigeria,NGA,Entrepreneurship,9.375,1999
Nigeria,NGA,Entrepreneurship,9.375,2000
Nigeria,NGA,Entrepreneurship,9.375,2001
Nigeria,NGA,Entrepreneurship,9.375,2002
Nigeria,NGA,Entrepreneurship,9.375,2003
Nigeria,NGA,Entrepreneurship,9.375,2004
Nigeria,NGA,Entrepreneurship,9.375,2005
Nigeria,NGA,Entrepreneurship,9.375,2006
Nigeria,NGA,Entrepreneurship,12.500,2007
Nigeria,NGA,Entrepreneurship,9.375,2008
Nigeria,NGA,Entrepreneurship,9.375,2009
Nigeria,NGA,Entrepreneurship,9.375,2010
Nigeria,NGA,Entrepreneurship,9.375,2011
Nigeria,NGA,Entrepreneurship,9.375,2012
Nigeria,NGA,Entrepreneurship,37.500,2013
Nigeria,NGA,Entrepreneurship,62.500,2014
Nigeria,NGA,Entrepreneurship,75.000,2015
Nigeria,NGA,Entrepreneurship,75.000,2016
Nigeria,NGA,Entrepreneurship,93.750,2017
Nigeria,NGA,Entrepreneurship,75.000,2018
Nigeria,NGA,Entrepreneurship,75.000,2019
Nigeria,NGA,Entrepreneurship,46.875,2020
Nigeria,NGA,Entrepreneurship,9.375,2021
Nigeria,NGA,Entrepreneurship,9.375,2022
Nigeria,NGA,Entrepreneurship,9.375,2023
Nigeria,NGA,Environment,0.000,1960
Nigeria,NGA,Environment,0.000,1961
Nigeria,NGA,Environment,0.000,1962
Nigeria,NGA,Environment,0.000,1963
Nigeria,NGA,Environment,0.000,1964
Nigeria,NGA,Environment,0.000,1965
Nigeria,NGA,Environment,0.000,1966
Nigeria,NGA,Environment,0.000,1967
Nigeria,NGA,Environment,0.000,1968
Nigeria,NGA,Environment,0.000,1969
Nigeria,NGA,Environment,0.000,1970
Nigeria,NGA,Environment,0.000,1971
Nigeria,NGA,Environment,0.000,1972
Nigeria,NGA,Environment,0.000,1973
Nigeria,NGA,Environment,0.000,1974
Nigeria,NGA,Environment,0.000,1975
Nigeria,NGA,Environment,0.000,1976
Nigeria,NGA,Environment,0.000,1977
Nigeria,NGA,Environment,0.000,1978
Nigeria,NGA,Environment,0.000,1979
Nigeria,NGA,Environment,0.000,1980
Nigeria,NGA,Environment,0.000,1981
Nigeria,NGA,Environment,0.000,1982
Nigeria,NGA,Environment,0.000,1983
Nigeria,NGA,Environment,0.000,1984
Nigeria,NGA,Environment,0.000,1985
Nigeria,NGA,Environment,0.000,1986
Nigeria,NGA,Environment,0.000,1987
Nigeria,NGA,Environment,0.000,1988
Nigeria,NGA,Environment,0.000,1989
Nigeria,NGA,Environment,0.000,1990
Nigeria,NGA,Environment,0.000,1991
Nigeria,NGA,Environment,0.000,1992
Nigeria,NGA,Environment,0.000,1993
Nigeria,NGA,Environment,0.000,1994
Nigeria,NGA,Environment,0.000,1995
Nigeria,NGA,Environment,0.000,1996
Nigeria,NGA,Environment,0.000,1997
Nigeria,NGA,Environment,0.000,1998
Nigeria,NGA,Environment,0.000,1999
Nigeria,NGA,Environment,10.000,2000
Nigeria,NGA,Environment,10.000,2001
Nigeria,NGA,Environment,10.000,2002
Nigeria,NGA,Environment,36.667,2003
Nigeria,NGA,Environment,10.000,2004
Nigeria,NGA,Environment,10.000,2005
Nigeria,NGA,Environment,10.000,2006
Nigeria,NGA,Environment,10.000,2007
Nigeria,NGA,Environment,56.667,2008
Nigeria,NGA,Environment,10.000,2009
Nigeria,NGA,Environment,30.000,2010
Nigeria,NGA,Environment,10.000,2011
Nigeria,NGA,Environment,10.000,2012
Nigeria,NGA,Environment,56.667,2013
Nigeria,NGA,Environment,20.000,2014
Nigeria,NGA,Environment,43.333,2015
Nigeria,NGA,Environment,10.000,2016
Nigeria,NGA,Environment,20.000,2017
Nigeria,NGA,Environment,66.667,2018
Nigeria,NGA,Environment,30.000,2019
Nigeria,NGA,Environment,10.000,2020
Nigeria,NGA,Environment,63.333,2021
Nigeria,NGA,Environment,10.000,2022
Nigeria,NGA,Environment,0.000,2023
Nigeria,NGA,Health,3.030,1960
Nigeria,NGA,Health,3.030,1961
Nigeria,NGA,Health,3.030,1962
Nigeria,NGA,Health,3.030,1963
Nigeria,NGA,Health,6.061,1964
Nigeria,NGA,Health,7.576,1965
Nigeria,NGA,Health,7.576,1966
Nigeria,NGA,Health,7.576,1967
Nigeria,NGA,Health,7.576,1968
Nigeria,NGA,Health,8.586,1969
Nigeria,NGA,Health,8.586,1970
Nigeria,NGA,Health,8.586,1971
Nigeria,NGA,Health,8.586,1972
Nigeria,NGA,Health,8.586,1973
Nigeria,NGA,Health,8.586,1974
Nigeria,NGA,Health,11.111,1975
Nigeria,NGA,Health,11.111,1976
Nigeria,NGA,Health,11.111,1977
Nigeria,NGA,Health,11.111,1978
Nigeria,NGA,Health,11.111,1979
Nigeria,NGA,Health,11.111,1980
Nigeria,NGA,Health,11.111,1981
Nigeria,NGA,Health,12.121,1982
Nigeria,NGA,Health,11.111,1983
Nigeria,NGA,Health,12.121,1984
Nigeria,NGA,Health,12.121,1985
Nigeria,NGA,Health,12.626,1986
Nigeria,NGA,Health,12.121,1987
Nigeria,NGA,Health,12.121,1988
Nigeria,NGA,Health,12.121,1989
Nigeria,NGA,Health,28.788,1990
Nigeria,NGA,Health,12.626,1991
Nigeria,NGA,Health,12.626,1992
Nigeria,NGA,Health,14.646,1993
Nigeria,NGA,Health,12.626,1994
Nigeria,NGA,Health,12.626,1995
Nigeria,NGA,Health,12.626,1996
Nigeria,NGA,Health,12.626,1997
Nigeria,NGA,Health,12.626,1998
Nigeria,NGA,Health,15.657,1999
Nigeria,NGA,Health,51.010,2000
Nigeria,NGA,Health,26.263,2001
Nigeria,NGA,Health,26.263,2002
Nigeria,NGA,Health,55.051,2003
Nigeria,NGA,Health,26.263,2004
Nigeria,NGA,Health,27.778,2005
Nigeria,NGA,Health,26.263,2006
Nigeria,NGA,Health,27.778,2007
Nigeria,NGA,Health,48.485,2008
Nigeria,NGA,Health,26.263,2009
Nigeria,NGA,Health,56.566,2010
Nigeria,NGA,Health,38.384,2011
Nigeria,NGA,Health,27.273,2012
Nigeria,NGA,Health,48.485,2013
Nigeria,NGA,Health,35.859,2014
Nigeria,NGA,Health,60.101,2015
Nigeria,NGA,Health,35.859,2016
Nigeria,NGA,Health,35.859,2017
Nigeria,NGA,Health,64.141,2018
Nigeria,NGA,Health,51.515,2019
Nigeria,NGA,Health,30.303,2020
Nigeria,NGA,Health,22.727,2021
Nigeria,NGA,Health,12.626,2022
Nigeria,NGA,Health,1.010,2023
Nigeria,NGA,Leadership,0.000,1960
Nigeria,NGA,Leadership,0.000,1961
Nigeria,NGA,Leadership,0.000,1962
Nigeria,NGA,Leadership,0.000,1963
Nigeria,NGA,Leadership,0.000,1964
Nigeria,NGA,Leadership,0.000,1965
Nigeria,NGA,Leadership,0.000,1966
Nigeria,NGA,Leadership,0.000,1967
Nigeria,NGA,Leadership,0.000,1968
Nigeria,NGA,Leadership,0.000,1969
Nigeria,NGA,Leadership,0.000,1970
Nigeria,NGA,Leadership,0.000,1971
Nigeria,NGA,Leadership,0.000,1972
Nigeria,NGA,Leadership,0.000,1973
Nigeria,NGA,Leadership,0.000,1974
Nigeria,NGA,Leadership,0.000,1975
Nigeria,NGA,Leadership,0.000,1976
Nigeria,NGA,Leadership,0.000,1977
Nigeria,NGA,Leadership,0.000,1978
Nigeria,NGA,Leadership,0.000,1979
Nigeria,NGA,Leadership,0.000,1980
Nigeria,NGA,Leadership,0.000,1981
Nigeria,NGA,Leadership,0.000,1982
Nigeria,NGA,Leadership,0.000,1983
Nigeria,NGA,Leadership,0.000,1984
Nigeria,NGA,Leadership,0.000,1985
Nigeria,NGA,Leadership,0.000,1986
Nigeria,NGA,Leadership,0.000,1987
Nigeria,NGA,Leadership,0.000,1988
Nigeria,NGA,Leadership,0.000,1989
Nigeria,NGA,Leadership,0.000,1990
Nigeria,NGA,Leadership,0.000,1991
Nigeria,NGA,Leadership,0.000,1992
Nigeria,NGA,Leadership,0.000,1993
Nigeria,NGA,Leadership,0.000,1994
Nigeria,NGA,Leadership,0.000,1995
Nigeria,NGA,Leadership,0.000,1996
Nigeria,NGA,Leadership,0.000,1997
Nigeria,NGA,Leadership,0.000,1998
Nigeria,NGA,Leadership,0.000,1999
Nigeria,NGA,Leadership,25.000,2000
Nigeria,NGA,Leadership,25.000,2001
Nigeria,NGA,Leadership,25.000,2002
Nigeria,NGA,Leadership,25.000,2003
Nigeria,NGA,Leadership,25.000,2004
Nigeria,NGA,Leadership,50.000,2005
Nigeria,NGA,Leadership,25.000,2006
Nigeria,NGA,Leadership,25.000,2007
Nigeria,NGA,Leadership,50.000,2008
Nigeria,NGA,Leadership,25.000,2009
Nigeria,NGA,Leadership,50.000,2010
Nigeria,NGA,Leadership,50.000,2011
Nigeria,NGA,Leadership,50.000,2012
Nigeria,NGA,Leadership,50.000,2013
Nigeria,NGA,Leadership,75.000,2014
Nigeria,NGA,Leadership,50.000,2015
Nigeria,NGA,Leadership,50.000,2016
Nigeria,NGA,Leadership,25.000,2017
Nigeria,NGA,Leadership,50.000,2018
Nigeria,NGA,Leadership,75.000,2019
Nigeria,NGA,Leadership,50.000,2020
Nigeria,NGA,Leadership,25.000,2021
Nigeria,NGA,Leadership,75.000,2022
Nigeria,NGA,Leadership,50.000,2023
Nigeria,NGA,Norms and Decision-making,0.000,1960
Nigeria,NGA,Norms and Decision-making,0.000,1961
Nigeria,NGA,Norms and Decision-making,0.000,1962
Nigeria,NGA,Norms and Decision-making,0.000,1963
Nigeria,NGA,Norms and Decision-making,0.000,1964
Nigeria,NGA,Norms and Decision-making,0.000,1965
Nigeria,NGA,Norms and Decision-making,0.000,1966
Nigeria,NGA,Norms and Decision-making,0.000,1967
Nigeria,NGA,Norms and Decision-making,0.000,1968
Nigeria,NGA,Norms and Decision-making,0.000,1969
Nigeria,NGA,Norms and Decision-making,12.593,1970
Nigeria,NGA,Norms and Decision-making,12.593,1971
Nigeria,NGA,Norms and Decision-making,12.593,1972
Nigeria,NGA,Norms and Decision-making,12.593,1973
Nigeria,NGA,Norms and Decision-making,12.593,1974
Nigeria,NGA,Norms and Decision-making,12.593,1975
Nigeria,NGA,Norms and Decision-making,12.593,1976
Nigeria,NGA,Norms and Decision-making,12.593,1977
Nigeria,NGA,Norms and Decision-making,12.593,1978
Nigeria,NGA,Norms and Decision-making,12.593,1979
Nigeria,NGA,Norms and Decision-making,12.593,1980
Nigeria,NGA,Norms and Decision-making,12.593,1981
Nigeria,NGA,Norms and Decision-making,12.593,1982
Nigeria,NGA,Norms and Decision-making,12.593,1983
Nigeria,NGA,Norms and Decision-making,12.593,1984
Nigeria,NGA,Norms and Decision-making,12.593,1985
Nigeria,NGA,Norms and Decision-making,12.593,1986
Nigeria,NGA,Norms and Decision-making,12.593,1987
Nigeria,NGA,Norms and Decision-making,12.593,1988
Nigeria,NGA,Norms and Decision-making,12.593,1989
Nigeria,NGA,Norms and Decision-making,17.778,1990
Nigeria,NGA,Norms and Decision-making,14.074,1991
Nigeria,NGA,Norms and Decision-making,12.593,1992
Nigeria,NGA,Norms and Decision-making,12.593,1993
Nigeria,NGA,Norms and Decision-making,12.593,1994
Nigeria,NGA,Norms and Decision-making,12.593,1995
Nigeria,NGA,Norms and Decision-making,12.593,1996
Nigeria,NGA,Norms and Decision-making,12.593,1997
Nigeria,NGA,Norms and Decision-making,12.593,1998
Nigeria,NGA,Norms and Decision-making,12.593,1999
Nigeria,NGA,Norms and Decision-making,12.593,2000
Nigeria,NGA,Norms and Decision-making,12.593,2001
Nigeria,NGA,Norms and Decision-making,12.593,2002
Nigeria,NGA,Norms and Decision-making,98.519,2003
Nigeria,NGA,Norms and Decision-making,12.593,2004
Nigeria,NGA,Norms and Decision-making,12.593,2005
Nigeria,NGA,Norms and Decision-making,14.074,2006
Nigeria,NGA,Norms and Decision-making,13.333,2007
Nigeria,NGA,Norms and Decision-making,85.926,2008
Nigeria,NGA,Norms and Decision-making,12.593,2009
Nigeria,NGA,Norms and Decision-making,12.593,2010
Nigeria,NGA,Norms and Decision-making,14.815,2011
Nigeria,NGA,Norms and Decision-making,12.593,2012
Nigeria,NGA,Norms and Decision-making,76.296,2013
Nigeria,NGA,Norms and Decision-making,12.593,2014
Nigeria,NGA,Norms and Decision-making,12.593,2015
Nigeria,NGA,Norms and Decision-making,12.593,2016
Nigeria,NGA,Norms and Decision-making,15.556,2017
Nigeria,NGA,Norms and Decision-making,73.333,2018
Nigeria,NGA,Norms and Decision-making,12.593,2019
Nigeria,NGA,Norms and Decision-making,12.593,2020
Nigeria,NGA,Norms and Decision-making,14.074,2021
Nigeria,NGA,Norms and Decision-making,12.593,2022
Nigeria,NGA,Norms and Decision-making,12.593,2023
Nigeria,NGA,Population,86.905,1960
Nigeria,NGA,Population,86.905,1961
Nigeria,NGA,Population,86.905,1962
Nigeria,NGA,Population,86.905,1963
Nigeria,NGA,Population,86.905,1964
Nigeria,NGA,Population,86.905,1965
Nigeria,NGA,Population,86.905,1966
Nigeria,NGA,Population,86.905,1967
Nigeria,NGA,Population,86.905,1968
Nigeria,NGA,Population,86.905,1969
Nigeria,NGA,Population,86.905,1970
Nigeria,NGA,Population,86.905,1971
Nigeria,NGA,Population,86.905,1972
Nigeria,NGA,Population,86.905,1973
Nigeria,NGA,Population,86.905,1974
Nigeria,NGA,Population,86.905,1975
Nigeria,NGA,Population,86.905,1976
Nigeria,NGA,Population,86.905,1977
Nigeria,NGA,Population,86.905,1978
Nigeria,NGA,Population,86.905,1979
Nigeria,NGA,Population,91.667,1980
Nigeria,NGA,Population,86.905,1981
Nigeria,NGA,Population,86.905,1982
Nigeria,NGA,Population,86.905,1983
Nigeria,NGA,Population,86.905,1984
Nigeria,NGA,Population,91.667,1985
Nigeria,NGA,Population,86.905,1986
Nigeria,NGA,Population,86.905,1987
Nigeria,NGA,Population,86.905,1988
Nigeria,NGA,Population,86.905,1989
Nigeria,NGA,Population,95.238,1990
Nigeria,NGA,Population,89.286,1991
Nigeria,NGA,Population,86.905,1992
Nigeria,NGA,Population,86.905,1993
Nigeria,NGA,Population,86.905,1994
