Country Name,Country Code,Topic,% of available indicators,Year
"Bahamas, The",BHS,Assets,2.208,2017
"Bahamas, The",BHS,Assets,2.208,2018
"Bahamas, The",BHS,Assets,2.208,2019
"Bahamas, The",BHS,Assets,2.208,2020
"Bahamas, The",BHS,Assets,2.208,2021
"Bahamas, The",BHS,Assets,2.208,2022
"Bahamas, The",BHS,Assets,2.208,2023
"Bahamas, The",BHS,Children 0-14,10.769,1960
"Bahamas, The",BHS,Children 0-14,10.769,1961
"Bahamas, The",BHS,Children 0-14,10.769,1962
"Bahamas, The",BHS,Children 0-14,10.769,1963
"Bahamas, The",BHS,Children 0-14,10.769,1964
"Bahamas, The",BHS,Children 0-14,10.769,1965
"Bahamas, The",BHS,Children 0-14,10.769,1966
"Bahamas, The",BHS,Children 0-14,10.769,1967
"Bahamas, The",BHS,Children 0-14,15.385,1968
"Bahamas, The",BHS,Children 0-14,17.692,1969
"Bahamas, The",BHS,Children 0-14,17.692,1970
"Bahamas, The",BHS,Children 0-14,21.538,1971
"Bahamas, The",BHS,Children 0-14,21.538,1972
"Bahamas, The",BHS,Children 0-14,23.077,1973
"Bahamas, The",BHS,Children 0-14,23.077,1974
"Bahamas, The",BHS,Children 0-14,23.077,1975
"Bahamas, The",BHS,Children 0-14,27.692,1976
"Bahamas, The",BHS,Children 0-14,26.154,1977
"Bahamas, The",BHS,Children 0-14,23.077,1978
"Bahamas, The",BHS,Children 0-14,23.077,1979
"Bahamas, The",BHS,Children 0-14,26.923,1980
"Bahamas, The",BHS,Children 0-14,22.308,1981
"Bahamas, The",BHS,Children 0-14,24.615,1982
"Bahamas, The",BHS,Children 0-14,24.615,1983
"Bahamas, The",BHS,Children 0-14,24.615,1984
"Bahamas, The",BHS,Children 0-14,24.615,1985
"Bahamas, The",BHS,Children 0-14,24.615,1986
"Bahamas, The",BHS,Children 0-14,20.769,1987
"Bahamas, The",BHS,Children 0-14,20.769,1988
"Bahamas, The",BHS,Children 0-14,20.769,1989
"Bahamas, The",BHS,Children 0-14,23.846,1990
"Bahamas, The",BHS,Children 0-14,21.538,1991
"Bahamas, The",BHS,Children 0-14,32.308,1992
"Bahamas, The",BHS,Children 0-14,34.615,1993
"Bahamas, The",BHS,Children 0-14,26.154,1994
"Bahamas, The",BHS,Children 0-14,25.385,1995
"Bahamas, The",BHS,Children 0-14,25.385,1996
"Bahamas, The",BHS,Children 0-14,27.692,1997
"Bahamas, The",BHS,Children 0-14,25.385,1998
"Bahamas, The",BHS,Children 0-14,42.308,1999
"Bahamas, The",BHS,Children 0-14,41.538,2000
"Bahamas, The",BHS,Children 0-14,20.769,2001
"Bahamas, The",BHS,Children 0-14,26.923,2002
"Bahamas, The",BHS,Children 0-14,20.769,2003
"Bahamas, The",BHS,Children 0-14,35.385,2004
"Bahamas, The",BHS,Children 0-14,41.538,2005
"Bahamas, The",BHS,Children 0-14,41.538,2006
"Bahamas, The",BHS,Children 0-14,40.769,2007
"Bahamas, The",BHS,Children 0-14,40.769,2008
"Bahamas, The",BHS,Children 0-14,38.462,2009
"Bahamas, The",BHS,Children 0-14,57.692,2010
"Bahamas, The",BHS,Children 0-14,40.769,2011
"Bahamas, The",BHS,Children 0-14,40.769,2012
"Bahamas, The",BHS,Children 0-14,36.154,2013
"Bahamas, The",BHS,Children 0-14,36.154,2014
"Bahamas, The",BHS,Children 0-14,46.923,2015
"Bahamas, The",BHS,Children 0-14,31.538,2016
"Bahamas, The",BHS,Children 0-14,26.154,2017
"Bahamas, The",BHS,Children 0-14,31.538,2018
"Bahamas, The",BHS,Children 0-14,41.538,2019
"Bahamas, The",BHS,Children 0-14,20.769,2020
"Bahamas, The",BHS,Children 0-14,23.077,2021
"Bahamas, The",BHS,Children 0-14,20.769,2022
"Bahamas, The",BHS,Children 0-14,19.231,2023
"Bahamas, The",BHS,Education,0.000,1960
"Bahamas, The",BHS,Education,0.000,1961
"Bahamas, The",BHS,Education,0.000,1962
"Bahamas, The",BHS,Education,0.000,1963
"Bahamas, The",BHS,Education,0.000,1964
"Bahamas, The",BHS,Education,0.000,1965
"Bahamas, The",BHS,Education,0.000,1966
"Bahamas, The",BHS,Education,0.000,1967
"Bahamas, The",BHS,Education,0.000,1968
"Bahamas, The",BHS,Education,0.000,1969
"Bahamas, The",BHS,Education,0.000,1970
"Bahamas, The",BHS,Education,5.521,1971
"Bahamas, The",BHS,Education,4.908,1972
"Bahamas, The",BHS,Education,5.521,1973
"Bahamas, The",BHS,Education,4.908,1974
"Bahamas, The",BHS,Education,4.908,1975
"Bahamas, The",BHS,Education,8.589,1976
"Bahamas, The",BHS,Education,6.135,1977
"Bahamas, The",BHS,Education,3.681,1978
"Bahamas, The",BHS,Education,3.681,1979
"Bahamas, The",BHS,Education,7.362,1980
"Bahamas, The",BHS,Education,6.748,1981
"Bahamas, The",BHS,Education,10.429,1982
"Bahamas, The",BHS,Education,11.043,1983
"Bahamas, The",BHS,Education,7.975,1984
"Bahamas, The",BHS,Education,11.656,1985
"Bahamas, The",BHS,Education,10.429,1986
"Bahamas, The",BHS,Education,6.135,1987
"Bahamas, The",BHS,Education,3.067,1988
"Bahamas, The",BHS,Education,0.000,1989
"Bahamas, The",BHS,Education,7.362,1990
"Bahamas, The",BHS,Education,3.681,1991
"Bahamas, The",BHS,Education,17.178,1992
"Bahamas, The",BHS,Education,19.018,1993
"Bahamas, The",BHS,Education,9.202,1994
"Bahamas, The",BHS,Education,15.951,1995
"Bahamas, The",BHS,Education,3.681,1996
"Bahamas, The",BHS,Education,12.270,1997
"Bahamas, The",BHS,Education,3.681,1998
"Bahamas, The",BHS,Education,24.540,1999
"Bahamas, The",BHS,Education,11.656,2000
"Bahamas, The",BHS,Education,0.000,2001
"Bahamas, The",BHS,Education,9.816,2002
"Bahamas, The",BHS,Education,0.000,2003
"Bahamas, The",BHS,Education,19.632,2004
"Bahamas, The",BHS,Education,28.221,2005
"Bahamas, The",BHS,Education,26.380,2006
"Bahamas, The",BHS,Education,25.153,2007
"Bahamas, The",BHS,Education,23.313,2008
"Bahamas, The",BHS,Education,23.313,2009
"Bahamas, The",BHS,Education,37.423,2010
"Bahamas, The",BHS,Education,23.926,2011
"Bahamas, The",BHS,Education,23.926,2012
"Bahamas, The",BHS,Education,20.245,2013
"Bahamas, The",BHS,Education,19.632,2014
"Bahamas, The",BHS,Education,15.337,2015
"Bahamas, The",BHS,Education,14.110,2016
"Bahamas, The",BHS,Education,9.816,2017
"Bahamas, The",BHS,Education,14.110,2018
"Bahamas, The",BHS,Education,14.724,2019
"Bahamas, The",BHS,Education,0.613,2020
"Bahamas, The",BHS,Education,5.521,2021
"Bahamas, The",BHS,Education,0.613,2022
"Bahamas, The",BHS,Education,18.405,2023
"Bahamas, The",BHS,Employment and Time Use,0.000,1960
"Bahamas, The",BHS,Employment and Time Use,0.000,1961
"Bahamas, The",BHS,Employment and Time Use,0.000,1962
"Bahamas, The",BHS,Employment and Time Use,5.109,1963
"Bahamas, The",BHS,Employment and Time Use,0.000,1964
"Bahamas, The",BHS,Employment and Time Use,0.000,1965
"Bahamas, The",BHS,Employment and Time Use,0.000,1966
"Bahamas, The",BHS,Employment and Time Use,0.000,1967
"Bahamas, The",BHS,Employment and Time Use,0.000,1968
"Bahamas, The",BHS,Employment and Time Use,0.000,1969
"Bahamas, The",BHS,Employment and Time Use,26.277,1970
"Bahamas, The",BHS,Employment and Time Use,21.168,1971
"Bahamas, The",BHS,Employment and Time Use,21.168,1972
"Bahamas, The",BHS,Employment and Time Use,23.358,1973
"Bahamas, The",BHS,Employment and Time Use,21.168,1974
"Bahamas, The",BHS,Employment and Time Use,23.358,1975
"Bahamas, The",BHS,Employment and Time Use,21.168,1976
"Bahamas, The",BHS,Employment and Time Use,23.358,1977
"Bahamas, The",BHS,Employment and Time Use,21.168,1978
"Bahamas, The",BHS,Employment and Time Use,28.467,1979
"Bahamas, The",BHS,Employment and Time Use,26.277,1980
"Bahamas, The",BHS,Employment and Time Use,21.168,1981
"Bahamas, The",BHS,Employment and Time Use,21.168,1982
"Bahamas, The",BHS,Employment and Time Use,21.168,1983
"Bahamas, The",BHS,Employment and Time Use,21.168,1984
"Bahamas, The",BHS,Employment and Time Use,21.168,1985
"Bahamas, The",BHS,Employment and Time Use,23.358,1986
"Bahamas, The",BHS,Employment and Time Use,21.168,1987
"Bahamas, The",BHS,Employment and Time Use,23.358,1988
"Bahamas, The",BHS,Employment and Time Use,28.467,1989
"Bahamas, The",BHS,Employment and Time Use,41.606,1990
"Bahamas, The",BHS,Employment and Time Use,66.423,1991
"Bahamas, The",BHS,Employment and Time Use,66.423,1992
"Bahamas, The",BHS,Employment and Time Use,66.423,1993
"Bahamas, The",BHS,Employment and Time Use,72.993,1994
"Bahamas, The",BHS,Employment and Time Use,66.423,1995
"Bahamas, The",BHS,Employment and Time Use,66.423,1996
"Bahamas, The",BHS,Employment and Time Use,66.423,1997
"Bahamas, The",BHS,Employment and Time Use,68.613,1998
"Bahamas, The",BHS,Employment and Time Use,66.423,1999
"Bahamas, The",BHS,Employment and Time Use,56.204,2000
"Bahamas, The",BHS,Employment and Time Use,66.423,2001
"Bahamas, The",BHS,Employment and Time Use,62.044,2002
"Bahamas, The",BHS,Employment and Time Use,61.314,2003
"Bahamas, The",BHS,Employment and Time Use,58.394,2004
"Bahamas, The",BHS,Employment and Time Use,61.314,2005
"Bahamas, The",BHS,Employment and Time Use,58.394,2006
"Bahamas, The",BHS,Employment and Time Use,61.314,2007
"Bahamas, The",BHS,Employment and Time Use,63.504,2008
"Bahamas, The",BHS,Employment and Time Use,66.423,2009
"Bahamas, The",BHS,Employment and Time Use,56.204,2010
"Bahamas, The",BHS,Employment and Time Use,66.423,2011
"Bahamas, The",BHS,Employment and Time Use,66.423,2012
"Bahamas, The",BHS,Employment and Time Use,61.314,2013
"Bahamas, The",BHS,Employment and Time Use,58.394,2014
"Bahamas, The",BHS,Employment and Time Use,58.394,2015
"Bahamas, The",BHS,Employment and Time Use,61.314,2016
"Bahamas, The",BHS,Employment and Time Use,58.394,2017
"Bahamas, The",BHS,Employment and Time Use,59.124,2018
"Bahamas, The",BHS,Employment and Time Use,86.861,2019
"Bahamas, The",BHS,Employment and Time Use,56.204,2020
"Bahamas, The",BHS,Employment and Time Use,56.204,2021
"Bahamas, The",BHS,Employment and Time Use,56.204,2022
"Bahamas, The",BHS,Employment and Time Use,86.861,2023
"Bahamas, The",BHS,Entrepreneurship,0.000,1960
"Bahamas, The",BHS,Entrepreneurship,0.000,1961
"Bahamas, The",BHS,Entrepreneurship,0.000,1962
"Bahamas, The",BHS,Entrepreneurship,0.000,1963
"Bahamas, The",BHS,Entrepreneurship,0.000,1964
"Bahamas, The",BHS,Entrepreneurship,0.000,1965
"Bahamas, The",BHS,Entrepreneurship,0.000,1966
"Bahamas, The",BHS,Entrepreneurship,0.000,1967
"Bahamas, The",BHS,Entrepreneurship,0.000,1968
"Bahamas, The",BHS,Entrepreneurship,0.000,1969
"Bahamas, The",BHS,Entrepreneurship,9.375,1970
"Bahamas, The",BHS,Entrepreneurship,9.375,1971
"Bahamas, The",BHS,Entrepreneurship,9.375,1972
"Bahamas, The",BHS,Entrepreneurship,9.375,1973
"Bahamas, The",BHS,Entrepreneurship,9.375,1974
"Bahamas, The",BHS,Entrepreneurship,9.375,1975
"Bahamas, The",BHS,Entrepreneurship,9.375,1976
"Bahamas, The",BHS,Entrepreneurship,9.375,1977
"Bahamas, The",BHS,Entrepreneurship,9.375,1978
"Bahamas, The",BHS,Entrepreneurship,9.375,1979
"Bahamas, The",BHS,Entrepreneurship,9.375,1980
"Bahamas, The",BHS,Entrepreneurship,9.375,1981
"Bahamas, The",BHS,Entrepreneurship,9.375,1982
"Bahamas, The",BHS,Entrepreneurship,9.375,1983
"Bahamas, The",BHS,Entrepreneurship,9.375,1984
"Bahamas, The",BHS,Entrepreneurship,9.375,1985
"Bahamas, The",BHS,Entrepreneurship,9.375,1986
"Bahamas, The",BHS,Entrepreneurship,9.375,1987
"Bahamas, The",BHS,Entrepreneurship,9.375,1988
"Bahamas, The",BHS,Entrepreneurship,9.375,1989
"Bahamas, The",BHS,Entrepreneurship,9.375,1990
"Bahamas, The",BHS,Entrepreneurship,9.375,1991
"Bahamas, The",BHS,Entrepreneurship,9.375,1992
"Bahamas, The",BHS,Entrepreneurship,9.375,1993
"Bahamas, The",BHS,Entrepreneurship,9.375,1994
"Bahamas, The",BHS,Entrepreneurship,9.375,1995
"Bahamas, The",BHS,Entrepreneurship,9.375,1996
"Bahamas, The",BHS,Entrepreneurship,9.375,1997
"Bahamas, The",BHS,Entrepreneurship,9.375,1998
"Bahamas, The",BHS,Entrepreneurship,9.375,1999
"Bahamas, The",BHS,Entrepreneurship,9.375,2000
"Bahamas, The",BHS,Entrepreneurship,9.375,2001
"Bahamas, The",BHS,Entrepreneurship,9.375,2002
"Bahamas, The",BHS,Entrepreneurship,9.375,2003
"Bahamas, The",BHS,Entrepreneurship,9.375,2004
"Bahamas, The",BHS,Entrepreneurship,9.375,2005
"Bahamas, The",BHS,Entrepreneurship,9.375,2006
"Bahamas, The",BHS,Entrepreneurship,37.500,2007
"Bahamas, The",BHS,Entrepreneurship,37.500,2008
"Bahamas, The",BHS,Entrepreneurship,37.500,2009
"Bahamas, The",BHS,Entrepreneurship,43.750,2010
"Bahamas, The",BHS,Entrepreneurship,37.500,2011
"Bahamas, The",BHS,Entrepreneurship,37.500,2012
"Bahamas, The",BHS,Entrepreneurship,37.500,2013
"Bahamas, The",BHS,Entrepreneurship,37.500,2014
"Bahamas, The",BHS,Entrepreneurship,37.500,2015
"Bahamas, The",BHS,Entrepreneurship,37.500,2016
"Bahamas, The",BHS,Entrepreneurship,37.500,2017
"Bahamas, The",BHS,Entrepreneurship,37.500,2018
"Bahamas, The",BHS,Entrepreneurship,37.500,2019
"Bahamas, The",BHS,Entrepreneurship,9.375,2020
"Bahamas, The",BHS,Entrepreneurship,9.375,2021
"Bahamas, The",BHS,Entrepreneurship,9.375,2022
"Bahamas, The",BHS,Entrepreneurship,9.375,2023
"Bahamas, The",BHS,Environment,0.000,1960
"Bahamas, The",BHS,Environment,0.000,1961
"Bahamas, The",BHS,Environment,0.000,1962
"Bahamas, The",BHS,Environment,0.000,1963
"Bahamas, The",BHS,Environment,0.000,1964
"Bahamas, The",BHS,Environment,0.000,1965
"Bahamas, The",BHS,Environment,0.000,1966
"Bahamas, The",BHS,Environment,0.000,1967
"Bahamas, The",BHS,Environment,0.000,1968
"Bahamas, The",BHS,Environment,0.000,1969
"Bahamas, The",BHS,Environment,0.000,1970
"Bahamas, The",BHS,Environment,0.000,1971
"Bahamas, The",BHS,Environment,0.000,1972
"Bahamas, The",BHS,Environment,0.000,1973
"Bahamas, The",BHS,Environment,0.000,1974
"Bahamas, The",BHS,Environment,0.000,1975
"Bahamas, The",BHS,Environment,0.000,1976
"Bahamas, The",BHS,Environment,0.000,1977
"Bahamas, The",BHS,Environment,0.000,1978
"Bahamas, The",BHS,Environment,0.000,1979
"Bahamas, The",BHS,Environment,0.000,1980
"Bahamas, The",BHS,Environment,0.000,1981
"Bahamas, The",BHS,Environment,0.000,1982
"Bahamas, The",BHS,Environment,0.000,1983
"Bahamas, The",BHS,Environment,0.000,1984
"Bahamas, The",BHS,Environment,0.000,1985
"Bahamas, The",BHS,Environment,0.000,1986
"Bahamas, The",BHS,Environment,0.000,1987
"Bahamas, The",BHS,Environment,0.000,1988
"Bahamas, The",BHS,Environment,0.000,1989
"Bahamas, The",BHS,Environment,0.000,1990
"Bahamas, The",BHS,Environment,0.000,1991
"Bahamas, The",BHS,Environment,0.000,1992
"Bahamas, The",BHS,Environment,0.000,1993
"Bahamas, The",BHS,Environment,0.000,1994
"Bahamas, The",BHS,Environment,0.000,1995
"Bahamas, The",BHS,Environment,0.000,1996
"Bahamas, The",BHS,Environment,0.000,1997
"Bahamas, The",BHS,Environment,0.000,1998
"Bahamas, The",BHS,Environment,0.000,1999
"Bahamas, The",BHS,Environment,3.333,2000
"Bahamas, The",BHS,Environment,3.333,2001
"Bahamas, The",BHS,Environment,3.333,2002
"Bahamas, The",BHS,Environment,3.333,2003
"Bahamas, The",BHS,Environment,3.333,2004
"Bahamas, The",BHS,Environment,3.333,2005
"Bahamas, The",BHS,Environment,3.333,2006
"Bahamas, The",BHS,Environment,3.333,2007
"Bahamas, The",BHS,Environment,3.333,2008
"Bahamas, The",BHS,Environment,3.333,2009
"Bahamas, The",BHS,Environment,3.333,2010
"Bahamas, The",BHS,Environment,3.333,2011
"Bahamas, The",BHS,Environment,3.333,2012
"Bahamas, The",BHS,Environment,3.333,2013
"Bahamas, The",BHS,Environment,3.333,2014
"Bahamas, The",BHS,Environment,3.333,2015
"Bahamas, The",BHS,Environment,3.333,2016
"Bahamas, The",BHS,Environment,3.333,2017
"Bahamas, The",BHS,Environment,3.333,2018
"Bahamas, The",BHS,Environment,23.333,2019
"Bahamas, The",BHS,Environment,0.000,2020
"Bahamas, The",BHS,Environment,0.000,2021
"Bahamas, The",BHS,Environment,0.000,2022
"Bahamas, The",BHS,Environment,0.000,2023
"Bahamas, The",BHS,Health,3.030,1960
"Bahamas, The",BHS,Health,3.030,1961
"Bahamas, The",BHS,Health,3.030,1962
"Bahamas, The",BHS,Health,3.030,1963
"Bahamas, The",BHS,Health,3.030,1964
"Bahamas, The",BHS,Health,3.030,1965
"Bahamas, The",BHS,Health,3.030,1966
"Bahamas, The",BHS,Health,3.030,1967
"Bahamas, The",BHS,Health,6.061,1968
"Bahamas, The",BHS,Health,7.576,1969
"Bahamas, The",BHS,Health,7.576,1970
"Bahamas, The",BHS,Health,7.576,1971
"Bahamas, The",BHS,Health,7.576,1972
"Bahamas, The",BHS,Health,8.586,1973
"Bahamas, The",BHS,Health,8.586,1974
"Bahamas, The",BHS,Health,11.111,1975
"Bahamas, The",BHS,Health,11.111,1976
"Bahamas, The",BHS,Health,11.111,1977
"Bahamas, The",BHS,Health,11.111,1978
"Bahamas, The",BHS,Health,11.111,1979
"Bahamas, The",BHS,Health,11.616,1980
"Bahamas, The",BHS,Health,11.616,1981
"Bahamas, The",BHS,Health,12.121,1982
"Bahamas, The",BHS,Health,12.121,1983
"Bahamas, The",BHS,Health,12.121,1984
"Bahamas, The",BHS,Health,12.121,1985
"Bahamas, The",BHS,Health,12.121,1986
"Bahamas, The",BHS,Health,12.121,1987
"Bahamas, The",BHS,Health,13.131,1988
"Bahamas, The",BHS,Health,12.121,1989
"Bahamas, The",BHS,Health,17.172,1990
"Bahamas, The",BHS,Health,16.667,1991
"Bahamas, The",BHS,Health,16.667,1992
"Bahamas, The",BHS,Health,16.667,1993
"Bahamas, The",BHS,Health,16.667,1994
"Bahamas, The",BHS,Health,17.172,1995
"Bahamas, The",BHS,Health,16.667,1996
"Bahamas, The",BHS,Health,17.172,1997
"Bahamas, The",BHS,Health,17.172,1998
"Bahamas, The",BHS,Health,17.677,1999
"Bahamas, The",BHS,Health,55.051,2000
"Bahamas, The",BHS,Health,30.808,2001
"Bahamas, The",BHS,Health,30.808,2002
"Bahamas, The",BHS,Health,30.808,2003
"Bahamas, The",BHS,Health,30.808,2004
"Bahamas, The",BHS,Health,32.323,2005
"Bahamas, The",BHS,Health,31.313,2006
"Bahamas, The",BHS,Health,31.313,2007
"Bahamas, The",BHS,Health,30.808,2008
"Bahamas, The",BHS,Health,30.808,2009
"Bahamas, The",BHS,Health,55.556,2010
"Bahamas, The",BHS,Health,30.808,2011
"Bahamas, The",BHS,Health,31.313,2012
"Bahamas, The",BHS,Health,31.818,2013
"Bahamas, The",BHS,Health,31.313,2014
"Bahamas, The",BHS,Health,55.556,2015
"Bahamas, The",BHS,Health,30.808,2016
"Bahamas, The",BHS,Health,27.778,2017
"Bahamas, The",BHS,Health,29.798,2018
"Bahamas, The",BHS,Health,55.556,2019
"Bahamas, The",BHS,Health,21.717,2020
"Bahamas, The",BHS,Health,16.162,2021
"Bahamas, The",BHS,Health,15.152,2022
"Bahamas, The",BHS,Health,1.010,2023
"Bahamas, The",BHS,Leadership,0.000,1960
"Bahamas, The",BHS,Leadership,0.000,1961
"Bahamas, The",BHS,Leadership,0.000,1962
"Bahamas, The",BHS,Leadership,0.000,1963
"Bahamas, The",BHS,Leadership,0.000,1964
"Bahamas, The",BHS,Leadership,0.000,1965
"Bahamas, The",BHS,Leadership,0.000,1966
"Bahamas, The",BHS,Leadership,0.000,1967
"Bahamas, The",BHS,Leadership,0.000,1968
"Bahamas, The",BHS,Leadership,0.000,1969
"Bahamas, The",BHS,Leadership,0.000,1970
"Bahamas, The",BHS,Leadership,0.000,1971
"Bahamas, The",BHS,Leadership,0.000,1972
"Bahamas, The",BHS,Leadership,0.000,1973
"Bahamas, The",BHS,Leadership,0.000,1974
"Bahamas, The",BHS,Leadership,0.000,1975
"Bahamas, The",BHS,Leadership,0.000,1976
"Bahamas, The",BHS,Leadership,0.000,1977
"Bahamas, The",BHS,Leadership,0.000,1978
"Bahamas, The",BHS,Leadership,0.000,1979
"Bahamas, The",BHS,Leadership,0.000,1980
"Bahamas, The",BHS,Leadership,0.000,1981
"Bahamas, The",BHS,Leadership,0.000,1982
"Bahamas, The",BHS,Leadership,0.000,1983
"Bahamas, The",BHS,Leadership,0.000,1984
"Bahamas, The",BHS,Leadership,0.000,1985
"Bahamas, The",BHS,Leadership,0.000,1986
"Bahamas, The",BHS,Leadership,0.000,1987
"Bahamas, The",BHS,Leadership,0.000,1988
"Bahamas, The",BHS,Leadership,0.000,1989
"Bahamas, The",BHS,Leadership,0.000,1990
"Bahamas, The",BHS,Leadership,0.000,1991
"Bahamas, The",BHS,Leadership,0.000,1992
"Bahamas, The",BHS,Leadership,0.000,1993
"Bahamas, The",BHS,Leadership,0.000,1994
"Bahamas, The",BHS,Leadership,0.000,1995
"Bahamas, The",BHS,Leadership,0.000,1996
"Bahamas, The",BHS,Leadership,25.000,1997
"Bahamas, The",BHS,Leadership,25.000,1998
"Bahamas, The",BHS,Leadership,25.000,1999
"Bahamas, The",BHS,Leadership,25.000,2000
"Bahamas, The",BHS,Leadership,25.000,2001
"Bahamas, The",BHS,Leadership,0.000,2002
"Bahamas, The",BHS,Leadership,25.000,2003
"Bahamas, The",BHS,Leadership,25.000,2004
"Bahamas, The",BHS,Leadership,50.000,2005
"Bahamas, The",BHS,Leadership,25.000,2006
"Bahamas, The",BHS,Leadership,25.000,2007
"Bahamas, The",BHS,Leadership,50.000,2008
"Bahamas, The",BHS,Leadership,25.000,2009
"Bahamas, The",BHS,Leadership,75.000,2010
"Bahamas, The",BHS,Leadership,25.000,2011
"Bahamas, The",BHS,Leadership,50.000,2012
"Bahamas, The",BHS,Leadership,25.000,2013
"Bahamas, The",BHS,Leadership,50.000,2014
"Bahamas, The",BHS,Leadership,50.000,2015
"Bahamas, The",BHS,Leadership,50.000,2016
"Bahamas, The",BHS,Leadership,25.000,2017
"Bahamas, The",BHS,Leadership,50.000,2018
"Bahamas, The",BHS,Leadership,75.000,2019
"Bahamas, The",BHS,Leadership,50.000,2020
"Bahamas, The",BHS,Leadership,25.000,2021
"Bahamas, The",BHS,Leadership,50.000,2022
"Bahamas, The",BHS,Leadership,25.000,2023
"Bahamas, The",BHS,Norms and Decision-making,0.000,1960
"Bahamas, The",BHS,Norms and Decision-making,0.000,1961
"Bahamas, The",BHS,Norms and Decision-making,0.000,1962
"Bahamas, The",BHS,Norms and Decision-making,0.000,1963
"Bahamas, The",BHS,Norms and Decision-making,0.000,1964
"Bahamas, The",BHS,Norms and Decision-making,0.000,1965
"Bahamas, The",BHS,Norms and Decision-making,0.000,1966
"Bahamas, The",BHS,Norms and Decision-making,0.000,1967
"Bahamas, The",BHS,Norms and Decision-making,0.000,1968
"Bahamas, The",BHS,Norms and Decision-making,0.000,1969
"Bahamas, The",BHS,Norms and Decision-making,14.074,1970
"Bahamas, The",BHS,Norms and Decision-making,12.593,1971
"Bahamas, The",BHS,Norms and Decision-making,12.593,1972
"Bahamas, The",BHS,Norms and Decision-making,12.593,1973
"Bahamas, The",BHS,Norms and Decision-making,12.593,1974
"Bahamas, The",BHS,Norms and Decision-making,12.593,1975
"Bahamas, The",BHS,Norms and Decision-making,12.593,1976
"Bahamas, The",BHS,Norms and Decision-making,12.593,1977
"Bahamas, The",BHS,Norms and Decision-making,12.593,1978
"Bahamas, The",BHS,Norms and Decision-making,12.593,1979
"Bahamas, The",BHS,Norms and Decision-making,14.074,1980
"Bahamas, The",BHS,Norms and Decision-making,12.593,1981
"Bahamas, The",BHS,Norms and Decision-making,12.593,1982
"Bahamas, The",BHS,Norms and Decision-making,12.593,1983
"Bahamas, The",BHS,Norms and Decision-making,12.593,1984
"Bahamas, The",BHS,Norms and Decision-making,12.593,1985
"Bahamas, The",BHS,Norms and Decision-making,12.593,1986
"Bahamas, The",BHS,Norms and Decision-making,12.593,1987
"Bahamas, The",BHS,Norms and Decision-making,12.593,1988
