Country Name,Country Code,Topic,% of available indicators,Year
South Africa,ZAF,Education,35.583,2013
South Africa,ZAF,Education,59.509,2014
South Africa,ZAF,Education,67.485,2015
South Africa,ZAF,Education,61.350,2016
South Africa,ZAF,Education,79.755,2017
South Africa,ZAF,Education,53.374,2018
South Africa,ZAF,Education,43.558,2019
South Africa,ZAF,Education,50.307,2020
South Africa,ZAF,Education,40.491,2021
South Africa,ZAF,Education,34.356,2022
South Africa,ZAF,Education,15.337,2023
South Africa,ZAF,Employment and Time Use,5.109,1960
South Africa,ZAF,Employment and Time Use,0.000,1961
South Africa,ZAF,Employment and Time Use,0.000,1962
South Africa,ZAF,Employment and Time Use,0.000,1963
South Africa,ZAF,Employment and Time Use,0.000,1964
South Africa,ZAF,Employment and Time Use,0.000,1965
South Africa,ZAF,Employment and Time Use,0.000,1966
South Africa,ZAF,Employment and Time Use,0.000,1967
South Africa,ZAF,Employment and Time Use,0.000,1968
South Africa,ZAF,Employment and Time Use,0.000,1969
South Africa,ZAF,Employment and Time Use,26.277,1970
South Africa,ZAF,Employment and Time Use,21.168,1971
South Africa,ZAF,Employment and Time Use,21.168,1972
South Africa,ZAF,Employment and Time Use,21.168,1973
South Africa,ZAF,Employment and Time Use,21.168,1974
South Africa,ZAF,Employment and Time Use,21.168,1975
South Africa,ZAF,Employment and Time Use,21.168,1976
South Africa,ZAF,Employment and Time Use,21.168,1977
South Africa,ZAF,Employment and Time Use,21.168,1978
South Africa,ZAF,Employment and Time Use,21.168,1979
South Africa,ZAF,Employment and Time Use,26.277,1980
South Africa,ZAF,Employment and Time Use,21.168,1981
South Africa,ZAF,Employment and Time Use,21.168,1982
South Africa,ZAF,Employment and Time Use,21.168,1983
South Africa,ZAF,Employment and Time Use,21.168,1984
South Africa,ZAF,Employment and Time Use,26.277,1985
South Africa,ZAF,Employment and Time Use,21.168,1986
South Africa,ZAF,Employment and Time Use,21.168,1987
South Africa,ZAF,Employment and Time Use,21.168,1988
South Africa,ZAF,Employment and Time Use,21.168,1989
South Africa,ZAF,Employment and Time Use,31.387,1990
South Africa,ZAF,Employment and Time Use,61.314,1991
South Africa,ZAF,Employment and Time Use,56.204,1992
South Africa,ZAF,Employment and Time Use,56.204,1993
South Africa,ZAF,Employment and Time Use,61.314,1994
South Africa,ZAF,Employment and Time Use,59.124,1995
South Africa,ZAF,Employment and Time Use,61.314,1996
South Africa,ZAF,Employment and Time Use,63.504,1997
South Africa,ZAF,Employment and Time Use,65.693,1998
South Africa,ZAF,Employment and Time Use,67.883,1999
South Africa,ZAF,Employment and Time Use,91.971,2000
South Africa,ZAF,Employment and Time Use,90.511,2001
South Africa,ZAF,Employment and Time Use,90.511,2002
South Africa,ZAF,Employment and Time Use,90.511,2003
South Africa,ZAF,Employment and Time Use,90.511,2004
South Africa,ZAF,Employment and Time Use,90.511,2005
South Africa,ZAF,Employment and Time Use,90.511,2006
South Africa,ZAF,Employment and Time Use,90.511,2007
South Africa,ZAF,Employment and Time Use,89.781,2008
South Africa,ZAF,Employment and Time Use,89.781,2009
South Africa,ZAF,Employment and Time Use,91.241,2010
South Africa,ZAF,Employment and Time Use,89.781,2011
South Africa,ZAF,Employment and Time Use,76.642,2012
South Africa,ZAF,Employment and Time Use,91.971,2013
South Africa,ZAF,Employment and Time Use,91.971,2014
South Africa,ZAF,Employment and Time Use,91.971,2015
South Africa,ZAF,Employment and Time Use,91.971,2016
South Africa,ZAF,Employment and Time Use,91.971,2017
South Africa,ZAF,Employment and Time Use,91.971,2018
South Africa,ZAF,Employment and Time Use,91.971,2019
South Africa,ZAF,Employment and Time Use,90.511,2020
South Africa,ZAF,Employment and Time Use,90.511,2021
South Africa,ZAF,Employment and Time Use,90.511,2022
South Africa,ZAF,Employment and Time Use,90.511,2023
South Africa,ZAF,Entrepreneurship,0.000,1960
South Africa,ZAF,Entrepreneurship,0.000,1961
South Africa,ZAF,Entrepreneurship,0.000,1962
South Africa,ZAF,Entrepreneurship,0.000,1963
South Africa,ZAF,Entrepreneurship,0.000,1964
South Africa,ZAF,Entrepreneurship,0.000,1965
South Africa,ZAF,Entrepreneurship,0.000,1966
South Africa,ZAF,Entrepreneurship,0.000,1967
South Africa,ZAF,Entrepreneurship,0.000,1968
South Africa,ZAF,Entrepreneurship,0.000,1969
South Africa,ZAF,Entrepreneurship,9.375,1970
South Africa,ZAF,Entrepreneurship,9.375,1971
South Africa,ZAF,Entrepreneurship,9.375,1972
South Africa,ZAF,Entrepreneurship,9.375,1973
South Africa,ZAF,Entrepreneurship,9.375,1974
South Africa,ZAF,Entrepreneurship,9.375,1975
South Africa,ZAF,Entrepreneurship,9.375,1976
South Africa,ZAF,Entrepreneurship,9.375,1977
South Africa,ZAF,Entrepreneurship,9.375,1978
South Africa,ZAF,Entrepreneurship,9.375,1979
South Africa,ZAF,Entrepreneurship,9.375,1980
South Africa,ZAF,Entrepreneurship,9.375,1981
South Africa,ZAF,Entrepreneurship,9.375,1982
South Africa,ZAF,Entrepreneurship,9.375,1983
South Africa,ZAF,Entrepreneurship,9.375,1984
South Africa,ZAF,Entrepreneurship,9.375,1985
South Africa,ZAF,Entrepreneurship,9.375,1986
South Africa,ZAF,Entrepreneurship,9.375,1987
South Africa,ZAF,Entrepreneurship,9.375,1988
South Africa,ZAF,Entrepreneurship,9.375,1989
South Africa,ZAF,Entrepreneurship,9.375,1990
South Africa,ZAF,Entrepreneurship,9.375,1991
South Africa,ZAF,Entrepreneurship,9.375,1992
South Africa,ZAF,Entrepreneurship,9.375,1993
South Africa,ZAF,Entrepreneurship,9.375,1994
South Africa,ZAF,Entrepreneurship,9.375,1995
South Africa,ZAF,Entrepreneurship,9.375,1996
South Africa,ZAF,Entrepreneurship,9.375,1997
South Africa,ZAF,Entrepreneurship,9.375,1998
South Africa,ZAF,Entrepreneurship,9.375,1999
South Africa,ZAF,Entrepreneurship,9.375,2000
South Africa,ZAF,Entrepreneurship,9.375,2001
South Africa,ZAF,Entrepreneurship,9.375,2002
South Africa,ZAF,Entrepreneurship,37.500,2003
South Africa,ZAF,Entrepreneurship,37.500,2004
South Africa,ZAF,Entrepreneurship,37.500,2005
South Africa,ZAF,Entrepreneurship,37.500,2006
South Africa,ZAF,Entrepreneurship,40.625,2007
South Africa,ZAF,Entrepreneurship,37.500,2008
South Africa,ZAF,Entrepreneurship,37.500,2009
South Africa,ZAF,Entrepreneurship,37.500,2010
South Africa,ZAF,Entrepreneurship,37.500,2011
South Africa,ZAF,Entrepreneurship,37.500,2012
South Africa,ZAF,Entrepreneurship,37.500,2013
South Africa,ZAF,Entrepreneurship,68.750,2014
South Africa,ZAF,Entrepreneurship,50.000,2015
South Africa,ZAF,Entrepreneurship,50.000,2016
South Africa,ZAF,Entrepreneurship,68.750,2017
South Africa,ZAF,Entrepreneurship,50.000,2018
South Africa,ZAF,Entrepreneurship,50.000,2019
South Africa,ZAF,Entrepreneurship,28.125,2020
South Africa,ZAF,Entrepreneurship,21.875,2021
South Africa,ZAF,Entrepreneurship,21.875,2022
South Africa,ZAF,Entrepreneurship,9.375,2023
South Africa,ZAF,Environment,0.000,1960
South Africa,ZAF,Environment,0.000,1961
South Africa,ZAF,Environment,0.000,1962
South Africa,ZAF,Environment,0.000,1963
South Africa,ZAF,Environment,0.000,1964
South Africa,ZAF,Environment,0.000,1965
South Africa,ZAF,Environment,0.000,1966
South Africa,ZAF,Environment,0.000,1967
South Africa,ZAF,Environment,0.000,1968
South Africa,ZAF,Environment,0.000,1969
South Africa,ZAF,Environment,0.000,1970
South Africa,ZAF,Environment,0.000,1971
South Africa,ZAF,Environment,0.000,1972
South Africa,ZAF,Environment,0.000,1973
South Africa,ZAF,Environment,0.000,1974
South Africa,ZAF,Environment,0.000,1975
South Africa,ZAF,Environment,0.000,1976
South Africa,ZAF,Environment,0.000,1977
South Africa,ZAF,Environment,0.000,1978
South Africa,ZAF,Environment,0.000,1979
South Africa,ZAF,Environment,0.000,1980
South Africa,ZAF,Environment,0.000,1981
South Africa,ZAF,Environment,0.000,1982
South Africa,ZAF,Environment,0.000,1983
South Africa,ZAF,Environment,0.000,1984
South Africa,ZAF,Environment,0.000,1985
South Africa,ZAF,Environment,0.000,1986
South Africa,ZAF,Environment,0.000,1987
South Africa,ZAF,Environment,0.000,1988
South Africa,ZAF,Environment,0.000,1989
South Africa,ZAF,Environment,0.000,1990
South Africa,ZAF,Environment,0.000,1991
South Africa,ZAF,Environment,0.000,1992
South Africa,ZAF,Environment,0.000,1993
South Africa,ZAF,Environment,0.000,1994
South Africa,ZAF,Environment,0.000,1995
South Africa,ZAF,Environment,0.000,1996
South Africa,ZAF,Environment,0.000,1997
South Africa,ZAF,Environment,10.000,1998
South Africa,ZAF,Environment,0.000,1999
South Africa,ZAF,Environment,10.000,2000
South Africa,ZAF,Environment,10.000,2001
South Africa,ZAF,Environment,10.000,2002
South Africa,ZAF,Environment,10.000,2003
South Africa,ZAF,Environment,10.000,2004
South Africa,ZAF,Environment,10.000,2005
South Africa,ZAF,Environment,10.000,2006
South Africa,ZAF,Environment,10.000,2007
South Africa,ZAF,Environment,10.000,2008
South Africa,ZAF,Environment,10.000,2009
South Africa,ZAF,Environment,10.000,2010
South Africa,ZAF,Environment,10.000,2011
South Africa,ZAF,Environment,13.333,2012
South Africa,ZAF,Environment,13.333,2013
South Africa,ZAF,Environment,23.333,2014
South Africa,ZAF,Environment,13.333,2015
South Africa,ZAF,Environment,53.333,2016
South Africa,ZAF,Environment,23.333,2017
South Africa,ZAF,Environment,10.000,2018
South Africa,ZAF,Environment,30.000,2019
South Africa,ZAF,Environment,10.000,2020
South Africa,ZAF,Environment,20.000,2021
South Africa,ZAF,Environment,10.000,2022
South Africa,ZAF,Environment,0.000,2023
South Africa,ZAF,Health,3.030,1960
South Africa,ZAF,Health,3.030,1961
South Africa,ZAF,Health,3.030,1962
South Africa,ZAF,Health,3.030,1963
South Africa,ZAF,Health,3.030,1964
South Africa,ZAF,Health,3.030,1965
South Africa,ZAF,Health,3.030,1966
South Africa,ZAF,Health,3.030,1967
South Africa,ZAF,Health,3.030,1968
South Africa,ZAF,Health,3.030,1969
South Africa,ZAF,Health,3.030,1970
South Africa,ZAF,Health,3.030,1971
South Africa,ZAF,Health,3.030,1972
South Africa,ZAF,Health,3.030,1973
South Africa,ZAF,Health,6.061,1974
South Africa,ZAF,Health,10.101,1975
South Africa,ZAF,Health,10.101,1976
South Africa,ZAF,Health,10.101,1977
South Africa,ZAF,Health,10.101,1978
South Africa,ZAF,Health,11.111,1979
South Africa,ZAF,Health,11.111,1980
South Africa,ZAF,Health,11.111,1981
South Africa,ZAF,Health,11.111,1982
South Africa,ZAF,Health,12.121,1983
South Africa,ZAF,Health,12.121,1984
South Africa,ZAF,Health,12.121,1985
South Africa,ZAF,Health,12.121,1986
South Africa,ZAF,Health,12.121,1987
South Africa,ZAF,Health,13.131,1988
South Africa,ZAF,Health,12.121,1989
South Africa,ZAF,Health,16.667,1990
South Africa,ZAF,Health,16.667,1991
South Africa,ZAF,Health,16.667,1992
South Africa,ZAF,Health,16.667,1993
South Africa,ZAF,Health,19.697,1994
South Africa,ZAF,Health,18.182,1995
South Africa,ZAF,Health,17.172,1996
South Africa,ZAF,Health,17.172,1997
South Africa,ZAF,Health,27.273,1998
South Africa,ZAF,Health,19.192,1999
South Africa,ZAF,Health,57.071,2000
South Africa,ZAF,Health,32.323,2001
South Africa,ZAF,Health,32.323,2002
South Africa,ZAF,Health,34.343,2003
South Africa,ZAF,Health,35.354,2004
South Africa,ZAF,Health,33.838,2005
South Africa,ZAF,Health,32.323,2006
South Africa,ZAF,Health,32.323,2007
South Africa,ZAF,Health,38.384,2008
South Africa,ZAF,Health,32.323,2009
South Africa,ZAF,Health,61.111,2010
South Africa,ZAF,Health,32.828,2011
South Africa,ZAF,Health,33.333,2012
South Africa,ZAF,Health,32.323,2013
South Africa,ZAF,Health,33.838,2014
South Africa,ZAF,Health,61.111,2015
South Africa,ZAF,Health,55.556,2016
South Africa,ZAF,Health,39.899,2017
South Africa,ZAF,Health,35.859,2018
South Africa,ZAF,Health,57.071,2019
South Africa,ZAF,Health,27.778,2020
South Africa,ZAF,Health,19.697,2021
South Africa,ZAF,Health,17.172,2022
South Africa,ZAF,Health,1.010,2023
South Africa,ZAF,Leadership,0.000,1960
South Africa,ZAF,Leadership,0.000,1961
South Africa,ZAF,Leadership,0.000,1962
South Africa,ZAF,Leadership,0.000,1963
South Africa,ZAF,Leadership,0.000,1964
South Africa,ZAF,Leadership,0.000,1965
South Africa,ZAF,Leadership,0.000,1966
South Africa,ZAF,Leadership,0.000,1967
South Africa,ZAF,Leadership,0.000,1968
South Africa,ZAF,Leadership,0.000,1969
South Africa,ZAF,Leadership,0.000,1970
South Africa,ZAF,Leadership,0.000,1971
South Africa,ZAF,Leadership,0.000,1972
South Africa,ZAF,Leadership,0.000,1973
South Africa,ZAF,Leadership,0.000,1974
South Africa,ZAF,Leadership,0.000,1975
South Africa,ZAF,Leadership,0.000,1976
South Africa,ZAF,Leadership,0.000,1977
South Africa,ZAF,Leadership,0.000,1978
South Africa,ZAF,Leadership,0.000,1979
South Africa,ZAF,Leadership,0.000,1980
South Africa,ZAF,Leadership,0.000,1981
South Africa,ZAF,Leadership,0.000,1982
South Africa,ZAF,Leadership,0.000,1983
South Africa,ZAF,Leadership,0.000,1984
South Africa,ZAF,Leadership,0.000,1985
South Africa,ZAF,Leadership,0.000,1986
South Africa,ZAF,Leadership,0.000,1987
South Africa,ZAF,Leadership,0.000,1988
South Africa,ZAF,Leadership,0.000,1989
South Africa,ZAF,Leadership,0.000,1990
South Africa,ZAF,Leadership,0.000,1991
South Africa,ZAF,Leadership,0.000,1992
South Africa,ZAF,Leadership,0.000,1993
South Africa,ZAF,Leadership,0.000,1994
South Africa,ZAF,Leadership,0.000,1995
South Africa,ZAF,Leadership,0.000,1996
South Africa,ZAF,Leadership,25.000,1997
South Africa,ZAF,Leadership,25.000,1998
South Africa,ZAF,Leadership,25.000,1999
South Africa,ZAF,Leadership,50.000,2000
South Africa,ZAF,Leadership,50.000,2001
South Africa,ZAF,Leadership,50.000,2002
South Africa,ZAF,Leadership,50.000,2003
South Africa,ZAF,Leadership,50.000,2004
South Africa,ZAF,Leadership,75.000,2005
South Africa,ZAF,Leadership,50.000,2006
South Africa,ZAF,Leadership,50.000,2007
South Africa,ZAF,Leadership,75.000,2008
South Africa,ZAF,Leadership,50.000,2009
South Africa,ZAF,Leadership,75.000,2010
South Africa,ZAF,Leadership,50.000,2011
South Africa,ZAF,Leadership,75.000,2012
South Africa,ZAF,Leadership,50.000,2013
South Africa,ZAF,Leadership,75.000,2014
South Africa,ZAF,Leadership,75.000,2015
South Africa,ZAF,Leadership,75.000,2016
South Africa,ZAF,Leadership,50.000,2017
South Africa,ZAF,Leadership,75.000,2018
South Africa,ZAF,Leadership,75.000,2019
South Africa,ZAF,Leadership,100.000,2020
South Africa,ZAF,Leadership,50.000,2021
South Africa,ZAF,Leadership,75.000,2022
South Africa,ZAF,Leadership,50.000,2023
South Africa,ZAF,Norms and Decision-making,0.000,1960
South Africa,ZAF,Norms and Decision-making,0.000,1961
South Africa,ZAF,Norms and Decision-making,0.000,1962
South Africa,ZAF,Norms and Decision-making,0.000,1963
South Africa,ZAF,Norms and Decision-making,0.000,1964
South Africa,ZAF,Norms and Decision-making,0.000,1965
South Africa,ZAF,Norms and Decision-making,0.000,1966
South Africa,ZAF,Norms and Decision-making,0.000,1967
South Africa,ZAF,Norms and Decision-making,0.000,1968
South Africa,ZAF,Norms and Decision-making,0.000,1969
South Africa,ZAF,Norms and Decision-making,12.593,1970
South Africa,ZAF,Norms and Decision-making,12.593,1971
South Africa,ZAF,Norms and Decision-making,12.593,1972
South Africa,ZAF,Norms and Decision-making,12.593,1973
South Africa,ZAF,Norms and Decision-making,12.593,1974
South Africa,ZAF,Norms and Decision-making,12.593,1975
South Africa,ZAF,Norms and Decision-making,12.593,1976
South Africa,ZAF,Norms and Decision-making,12.593,1977
South Africa,ZAF,Norms and Decision-making,12.593,1978
South Africa,ZAF,Norms and Decision-making,12.593,1979
South Africa,ZAF,Norms and Decision-making,14.074,1980
South Africa,ZAF,Norms and Decision-making,12.593,1981
South Africa,ZAF,Norms and Decision-making,12.593,1982
South Africa,ZAF,Norms and Decision-making,12.593,1983
South Africa,ZAF,Norms and Decision-making,12.593,1984
South Africa,ZAF,Norms and Decision-making,14.074,1985
South Africa,ZAF,Norms and Decision-making,12.593,1986
South Africa,ZAF,Norms and Decision-making,12.593,1987
South Africa,ZAF,Norms and Decision-making,12.593,1988
South Africa,ZAF,Norms and Decision-making,12.593,1989
South Africa,ZAF,Norms and Decision-making,12.593,1990
South Africa,ZAF,Norms and Decision-making,14.074,1991
South Africa,ZAF,Norms and Decision-making,12.593,1992
South Africa,ZAF,Norms and Decision-making,12.593,1993
South Africa,ZAF,Norms and Decision-making,12.593,1994
South Africa,ZAF,Norms and Decision-making,12.593,1995
South Africa,ZAF,Norms and Decision-making,14.074,1996
South Africa,ZAF,Norms and Decision-making,12.593,1997
South Africa,ZAF,Norms and Decision-making,20.000,1998
South Africa,ZAF,Norms and Decision-making,12.593,1999
South Africa,ZAF,Norms and Decision-making,12.593,2000
South Africa,ZAF,Norms and Decision-making,12.593,2001
South Africa,ZAF,Norms and Decision-making,12.593,2002
South Africa,ZAF,Norms and Decision-making,14.074,2003
South Africa,ZAF,Norms and Decision-making,12.593,2004
South Africa,ZAF,Norms and Decision-making,12.593,2005
South Africa,ZAF,Norms and Decision-making,12.593,2006
South Africa,ZAF,Norms and Decision-making,12.593,2007
South Africa,ZAF,Norms and Decision-making,12.593,2008
South Africa,ZAF,Norms and Decision-making,12.593,2009
South Africa,ZAF,Norms and Decision-making,12.593,2010
South Africa,ZAF,Norms and Decision-making,14.074,2011
South Africa,ZAF,Norms and Decision-making,14.074,2012
South Africa,ZAF,Norms and Decision-making,12.593,2013
South Africa,ZAF,Norms and Decision-making,12.593,2014
South Africa,ZAF,Norms and Decision-making,12.593,2015
South Africa,ZAF,Norms and Decision-making,65.926,2016
South Africa,ZAF,Norms and Decision-making,14.074,2017
South Africa,ZAF,Norms and Decision-making,12.593,2018
South Africa,ZAF,Norms and Decision-making,12.593,2019
South Africa,ZAF,Norms and Decision-making,12.593,2020
South Africa,ZAF,Norms and Decision-making,12.593,2021
South Africa,ZAF,Norms and Decision-making,12.593,2022
South Africa,ZAF,Norms and Decision-making,12.593,2023
South Africa,ZAF,Population,86.905,1960
South Africa,ZAF,Population,86.905,1961
South Africa,ZAF,Population,86.905,1962
South Africa,ZAF,Population,86.905,1963
South Africa,ZAF,Population,86.905,1964
South Africa,ZAF,Population,86.905,1965
South Africa,ZAF,Population,86.905,1966
South Africa,ZAF,Population,86.905,1967
South Africa,ZAF,Population,86.905,1968
South Africa,ZAF,Population,86.905,1969
South Africa,ZAF,Population,86.905,1970
South Africa,ZAF,Population,86.905,1971
South Africa,ZAF,Population,86.905,1972
South Africa,ZAF,Population,86.905,1973
South Africa,ZAF,Population,86.905,1974
South Africa,ZAF,Population,86.905,1975
South Africa,ZAF,Population,86.905,1976
South Africa,ZAF,Population,86.905,1977
South Africa,ZAF,Population,86.905,1978
South Africa,ZAF,Population,86.905,1979
South Africa,ZAF,Population,94.048,1980
South Africa,ZAF,Population,86.905,1981
South Africa,ZAF,Population,86.905,1982
South Africa,ZAF,Population,86.905,1983
South Africa,ZAF,Population,86.905,1984
South Africa,ZAF,Population,94.048,1985
South Africa,ZAF,Population,86.905,1986
South Africa,ZAF,Population,86.905,1987
South Africa,ZAF,Population,86.905,1988
South Africa,ZAF,Population,86.905,1989
South Africa,ZAF,Population,92.857,1990
South Africa,ZAF,Population,89.286,1991
South Africa,ZAF,Population,86.905,1992
South Africa,ZAF,Population,86.905,1993
South Africa,ZAF,Population,86.905,1994
