Country Name,Country Code,Topic,% of available indicators,Year
China,CHN,Children 0-14,28.462,1982
China,CHN,Children 0-14,25.385,1983
China,CHN,Children 0-14,26.923,1984
China,CHN,Children 0-14,26.923,1985
China,CHN,Children 0-14,26.923,1986
China,CHN,Children 0-14,35.385,1987
China,CHN,Children 0-14,30.000,1988
China,CHN,Children 0-14,36.154,1989
China,CHN,Children 0-14,46.154,1990
China,CHN,Children 0-14,36.923,1991
China,CHN,Children 0-14,48.462,1992
China,CHN,Children 0-14,36.923,1993
China,CHN,Children 0-14,36.923,1994
China,CHN,Children 0-14,51.538,1995
China,CHN,Children 0-14,41.538,1996
China,CHN,Children 0-14,40.000,1997
China,CHN,Children 0-14,38.462,1998
China,CHN,Children 0-14,23.077,1999
China,CHN,Children 0-14,50.769,2000
China,CHN,Children 0-14,27.692,2001
China,CHN,Children 0-14,35.385,2002
China,CHN,Children 0-14,23.846,2003
China,CHN,Children 0-14,20.769,2004
China,CHN,Children 0-14,32.308,2005
China,CHN,Children 0-14,33.077,2006
China,CHN,Children 0-14,35.385,2007
China,CHN,Children 0-14,39.231,2008
China,CHN,Children 0-14,39.231,2009
China,CHN,Children 0-14,70.000,2010
China,CHN,Children 0-14,33.077,2011
China,CHN,Children 0-14,32.308,2012
China,CHN,Children 0-14,40.000,2013
China,CHN,Children 0-14,32.308,2014
China,CHN,Children 0-14,48.462,2015
China,CHN,Children 0-14,36.154,2016
China,CHN,Children 0-14,40.000,2017
China,CHN,Children 0-14,39.231,2018
China,CHN,Children 0-14,42.308,2019
China,CHN,Children 0-14,36.923,2020
China,CHN,Children 0-14,26.154,2021
China,CHN,Children 0-14,23.077,2022
China,CHN,Children 0-14,11.538,2023
China,CHN,Education,0.000,1960
China,CHN,Education,0.000,1961
China,CHN,Education,0.000,1962
China,CHN,Education,0.000,1963
China,CHN,Education,0.000,1964
China,CHN,Education,0.000,1965
China,CHN,Education,0.000,1966
China,CHN,Education,0.000,1967
China,CHN,Education,0.000,1968
China,CHN,Education,0.000,1969
China,CHN,Education,2.454,1970
China,CHN,Education,3.067,1971
China,CHN,Education,3.067,1972
China,CHN,Education,4.294,1973
China,CHN,Education,10.429,1974
China,CHN,Education,10.429,1975
China,CHN,Education,14.724,1976
China,CHN,Education,14.724,1977
China,CHN,Education,14.724,1978
China,CHN,Education,17.178,1979
China,CHN,Education,17.178,1980
China,CHN,Education,13.497,1981
China,CHN,Education,26.380,1982
China,CHN,Education,12.270,1983
China,CHN,Education,14.724,1984
China,CHN,Education,14.724,1985
China,CHN,Education,14.724,1986
China,CHN,Education,20.245,1987
China,CHN,Education,17.178,1988
China,CHN,Education,22.086,1989
China,CHN,Education,28.221,1990
China,CHN,Education,22.699,1991
China,CHN,Education,23.313,1992
China,CHN,Education,23.313,1993
China,CHN,Education,26.994,1994
China,CHN,Education,26.994,1995
China,CHN,Education,28.221,1996
China,CHN,Education,24.540,1997
China,CHN,Education,7.362,1998
China,CHN,Education,7.975,1999
China,CHN,Education,19.632,2000
China,CHN,Education,14.110,2001
China,CHN,Education,4.908,2002
China,CHN,Education,15.337,2003
China,CHN,Education,3.067,2004
China,CHN,Education,3.681,2005
China,CHN,Education,26.994,2006
China,CHN,Education,28.834,2007
China,CHN,Education,30.061,2008
China,CHN,Education,28.834,2009
China,CHN,Education,46.626,2010
China,CHN,Education,26.380,2011
China,CHN,Education,25.153,2012
China,CHN,Education,23.926,2013
China,CHN,Education,28.834,2014
China,CHN,Education,26.380,2015
China,CHN,Education,28.221,2016
China,CHN,Education,37.423,2017
China,CHN,Education,39.877,2018
China,CHN,Education,14.724,2019
China,CHN,Education,42.945,2020
China,CHN,Education,11.656,2021
China,CHN,Education,8.589,2022
China,CHN,Education,7.975,2023
China,CHN,Employment and Time Use,0.000,1960
China,CHN,Employment and Time Use,0.000,1961
China,CHN,Employment and Time Use,0.000,1962
China,CHN,Employment and Time Use,0.000,1963
China,CHN,Employment and Time Use,0.000,1964
China,CHN,Employment and Time Use,0.000,1965
China,CHN,Employment and Time Use,0.000,1966
China,CHN,Employment and Time Use,0.000,1967
China,CHN,Employment and Time Use,0.000,1968
China,CHN,Employment and Time Use,0.000,1969
China,CHN,Employment and Time Use,21.168,1970
China,CHN,Employment and Time Use,21.168,1971
China,CHN,Employment and Time Use,21.168,1972
China,CHN,Employment and Time Use,21.168,1973
China,CHN,Employment and Time Use,21.168,1974
China,CHN,Employment and Time Use,21.168,1975
China,CHN,Employment and Time Use,21.168,1976
China,CHN,Employment and Time Use,21.168,1977
China,CHN,Employment and Time Use,21.898,1978
China,CHN,Employment and Time Use,21.898,1979
China,CHN,Employment and Time Use,21.898,1980
China,CHN,Employment and Time Use,21.898,1981
China,CHN,Employment and Time Use,27.007,1982
China,CHN,Employment and Time Use,21.898,1983
China,CHN,Employment and Time Use,21.898,1984
China,CHN,Employment and Time Use,21.898,1985
China,CHN,Employment and Time Use,21.898,1986
China,CHN,Employment and Time Use,21.898,1987
China,CHN,Employment and Time Use,21.898,1988
China,CHN,Employment and Time Use,21.898,1989
China,CHN,Employment and Time Use,37.226,1990
China,CHN,Employment and Time Use,56.934,1991
China,CHN,Employment and Time Use,56.934,1992
China,CHN,Employment and Time Use,56.934,1993
China,CHN,Employment and Time Use,56.934,1994
China,CHN,Employment and Time Use,56.934,1995
China,CHN,Employment and Time Use,56.934,1996
China,CHN,Employment and Time Use,56.934,1997
China,CHN,Employment and Time Use,56.934,1998
China,CHN,Employment and Time Use,56.934,1999
China,CHN,Employment and Time Use,86.131,2000
China,CHN,Employment and Time Use,58.394,2001
China,CHN,Employment and Time Use,58.394,2002
China,CHN,Employment and Time Use,58.394,2003
China,CHN,Employment and Time Use,58.394,2004
China,CHN,Employment and Time Use,58.394,2005
China,CHN,Employment and Time Use,58.394,2006
China,CHN,Employment and Time Use,58.394,2007
China,CHN,Employment and Time Use,59.854,2008
China,CHN,Employment and Time Use,58.394,2009
China,CHN,Employment and Time Use,62.774,2010
China,CHN,Employment and Time Use,58.394,2011
China,CHN,Employment and Time Use,58.394,2012
China,CHN,Employment and Time Use,58.394,2013
China,CHN,Employment and Time Use,58.394,2014
China,CHN,Employment and Time Use,57.664,2015
China,CHN,Employment and Time Use,57.664,2016
China,CHN,Employment and Time Use,57.664,2017
China,CHN,Employment and Time Use,59.854,2018
China,CHN,Employment and Time Use,58.394,2019
China,CHN,Employment and Time Use,57.664,2020
China,CHN,Employment and Time Use,57.664,2021
China,CHN,Employment and Time Use,56.204,2022
China,CHN,Employment and Time Use,59.124,2023
China,CHN,Entrepreneurship,0.000,1960
China,CHN,Entrepreneurship,0.000,1961
China,CHN,Entrepreneurship,0.000,1962
China,CHN,Entrepreneurship,0.000,1963
China,CHN,Entrepreneurship,0.000,1964
China,CHN,Entrepreneurship,0.000,1965
China,CHN,Entrepreneurship,0.000,1966
China,CHN,Entrepreneurship,0.000,1967
China,CHN,Entrepreneurship,0.000,1968
China,CHN,Entrepreneurship,0.000,1969
China,CHN,Entrepreneurship,9.375,1970
China,CHN,Entrepreneurship,9.375,1971
China,CHN,Entrepreneurship,9.375,1972
China,CHN,Entrepreneurship,9.375,1973
China,CHN,Entrepreneurship,9.375,1974
China,CHN,Entrepreneurship,9.375,1975
China,CHN,Entrepreneurship,9.375,1976
China,CHN,Entrepreneurship,9.375,1977
China,CHN,Entrepreneurship,9.375,1978
China,CHN,Entrepreneurship,9.375,1979
China,CHN,Entrepreneurship,9.375,1980
China,CHN,Entrepreneurship,9.375,1981
China,CHN,Entrepreneurship,9.375,1982
China,CHN,Entrepreneurship,9.375,1983
China,CHN,Entrepreneurship,9.375,1984
China,CHN,Entrepreneurship,9.375,1985
China,CHN,Entrepreneurship,9.375,1986
China,CHN,Entrepreneurship,9.375,1987
China,CHN,Entrepreneurship,9.375,1988
China,CHN,Entrepreneurship,9.375,1989
China,CHN,Entrepreneurship,9.375,1990
China,CHN,Entrepreneurship,9.375,1991
China,CHN,Entrepreneurship,9.375,1992
China,CHN,Entrepreneurship,9.375,1993
China,CHN,Entrepreneurship,9.375,1994
China,CHN,Entrepreneurship,9.375,1995
China,CHN,Entrepreneurship,9.375,1996
China,CHN,Entrepreneurship,9.375,1997
China,CHN,Entrepreneurship,9.375,1998
China,CHN,Entrepreneurship,9.375,1999
China,CHN,Entrepreneurship,9.375,2000
China,CHN,Entrepreneurship,9.375,2001
China,CHN,Entrepreneurship,9.375,2002
China,CHN,Entrepreneurship,9.375,2003
China,CHN,Entrepreneurship,9.375,2004
China,CHN,Entrepreneurship,9.375,2005
China,CHN,Entrepreneurship,9.375,2006
China,CHN,Entrepreneurship,9.375,2007
China,CHN,Entrepreneurship,9.375,2008
China,CHN,Entrepreneurship,9.375,2009
China,CHN,Entrepreneurship,9.375,2010
China,CHN,Entrepreneurship,9.375,2011
China,CHN,Entrepreneurship,15.625,2012
China,CHN,Entrepreneurship,37.500,2013
China,CHN,Entrepreneurship,93.750,2014
China,CHN,Entrepreneurship,75.000,2015
China,CHN,Entrepreneurship,75.000,2016
China,CHN,Entrepreneurship,93.750,2017
China,CHN,Entrepreneurship,75.000,2018
China,CHN,Entrepreneurship,75.000,2019
China,CHN,Entrepreneurship,46.875,2020
China,CHN,Entrepreneurship,9.375,2021
China,CHN,Entrepreneurship,9.375,2022
China,CHN,Entrepreneurship,9.375,2023
China,CHN,Environment,0.000,1960
China,CHN,Environment,0.000,1961
China,CHN,Environment,0.000,1962
China,CHN,Environment,0.000,1963
China,CHN,Environment,0.000,1964
China,CHN,Environment,0.000,1965
China,CHN,Environment,0.000,1966
China,CHN,Environment,0.000,1967
China,CHN,Environment,0.000,1968
China,CHN,Environment,0.000,1969
China,CHN,Environment,0.000,1970
China,CHN,Environment,0.000,1971
China,CHN,Environment,0.000,1972
China,CHN,Environment,0.000,1973
China,CHN,Environment,0.000,1974
China,CHN,Environment,0.000,1975
China,CHN,Environment,0.000,1976
China,CHN,Environment,0.000,1977
China,CHN,Environment,0.000,1978
China,CHN,Environment,0.000,1979
China,CHN,Environment,0.000,1980
China,CHN,Environment,0.000,1981
China,CHN,Environment,0.000,1982
China,CHN,Environment,0.000,1983
China,CHN,Environment,0.000,1984
China,CHN,Environment,0.000,1985
China,CHN,Environment,0.000,1986
China,CHN,Environment,0.000,1987
China,CHN,Environment,0.000,1988
China,CHN,Environment,0.000,1989
China,CHN,Environment,0.000,1990
China,CHN,Environment,0.000,1991
China,CHN,Environment,0.000,1992
China,CHN,Environment,0.000,1993
China,CHN,Environment,0.000,1994
China,CHN,Environment,0.000,1995
China,CHN,Environment,0.000,1996
China,CHN,Environment,0.000,1997
China,CHN,Environment,0.000,1998
China,CHN,Environment,0.000,1999
China,CHN,Environment,10.000,2000
China,CHN,Environment,10.000,2001
China,CHN,Environment,10.000,2002
China,CHN,Environment,10.000,2003
China,CHN,Environment,10.000,2004
China,CHN,Environment,10.000,2005
China,CHN,Environment,10.000,2006
China,CHN,Environment,10.000,2007
China,CHN,Environment,10.000,2008
China,CHN,Environment,10.000,2009
China,CHN,Environment,10.000,2010
China,CHN,Environment,10.000,2011
China,CHN,Environment,10.000,2012
China,CHN,Environment,10.000,2013
China,CHN,Environment,20.000,2014
China,CHN,Environment,10.000,2015
China,CHN,Environment,10.000,2016
China,CHN,Environment,20.000,2017
China,CHN,Environment,10.000,2018
China,CHN,Environment,30.000,2019
China,CHN,Environment,10.000,2020
China,CHN,Environment,20.000,2021
China,CHN,Environment,10.000,2022
China,CHN,Environment,0.000,2023
China,CHN,Health,3.030,1960
China,CHN,Health,3.030,1961
China,CHN,Health,3.030,1962
China,CHN,Health,3.030,1963
China,CHN,Health,3.030,1964
China,CHN,Health,3.030,1965
China,CHN,Health,3.030,1966
China,CHN,Health,3.030,1967
China,CHN,Health,3.030,1968
China,CHN,Health,6.061,1969
China,CHN,Health,8.081,1970
China,CHN,Health,8.081,1971
China,CHN,Health,8.081,1972
China,CHN,Health,8.081,1973
China,CHN,Health,9.091,1974
China,CHN,Health,11.616,1975
China,CHN,Health,11.616,1976
China,CHN,Health,11.616,1977
China,CHN,Health,11.616,1978
China,CHN,Health,11.616,1979
China,CHN,Health,11.616,1980
China,CHN,Health,11.616,1981
China,CHN,Health,11.616,1982
China,CHN,Health,12.626,1983
China,CHN,Health,12.626,1984
China,CHN,Health,12.626,1985
China,CHN,Health,12.626,1986
China,CHN,Health,14.141,1987
China,CHN,Health,12.626,1988
China,CHN,Health,12.121,1989
China,CHN,Health,20.707,1990
China,CHN,Health,13.636,1991
China,CHN,Health,21.717,1992
China,CHN,Health,13.636,1993
China,CHN,Health,13.636,1994
China,CHN,Health,21.212,1995
China,CHN,Health,14.141,1996
China,CHN,Health,15.152,1997
China,CHN,Health,21.212,1998
China,CHN,Health,13.636,1999
China,CHN,Health,59.596,2000
China,CHN,Health,29.293,2001
China,CHN,Health,35.354,2002
China,CHN,Health,27.778,2003
China,CHN,Health,27.778,2004
China,CHN,Health,36.869,2005
China,CHN,Health,28.788,2006
China,CHN,Health,27.778,2007
China,CHN,Health,30.303,2008
China,CHN,Health,30.303,2009
China,CHN,Health,64.141,2010
China,CHN,Health,28.283,2011
China,CHN,Health,28.283,2012
China,CHN,Health,33.838,2013
China,CHN,Health,29.293,2014
China,CHN,Health,51.515,2015
China,CHN,Health,27.273,2016
China,CHN,Health,31.313,2017
China,CHN,Health,30.808,2018
China,CHN,Health,51.010,2019
China,CHN,Health,22.727,2020
China,CHN,Health,14.141,2021
China,CHN,Health,11.616,2022
China,CHN,Health,1.010,2023
China,CHN,Leadership,0.000,1960
China,CHN,Leadership,0.000,1961
China,CHN,Leadership,0.000,1962
China,CHN,Leadership,0.000,1963
China,CHN,Leadership,0.000,1964
China,CHN,Leadership,0.000,1965
China,CHN,Leadership,0.000,1966
China,CHN,Leadership,0.000,1967
China,CHN,Leadership,0.000,1968
China,CHN,Leadership,0.000,1969
China,CHN,Leadership,0.000,1970
China,CHN,Leadership,0.000,1971
China,CHN,Leadership,0.000,1972
China,CHN,Leadership,0.000,1973
China,CHN,Leadership,0.000,1974
China,CHN,Leadership,0.000,1975
China,CHN,Leadership,0.000,1976
China,CHN,Leadership,0.000,1977
China,CHN,Leadership,0.000,1978
China,CHN,Leadership,0.000,1979
China,CHN,Leadership,0.000,1980
China,CHN,Leadership,0.000,1981
China,CHN,Leadership,0.000,1982
China,CHN,Leadership,0.000,1983
China,CHN,Leadership,0.000,1984
China,CHN,Leadership,0.000,1985
China,CHN,Leadership,0.000,1986
China,CHN,Leadership,0.000,1987
China,CHN,Leadership,0.000,1988
China,CHN,Leadership,0.000,1989
China,CHN,Leadership,0.000,1990
China,CHN,Leadership,0.000,1991
China,CHN,Leadership,0.000,1992
China,CHN,Leadership,0.000,1993
China,CHN,Leadership,0.000,1994
China,CHN,Leadership,0.000,1995
China,CHN,Leadership,0.000,1996
China,CHN,Leadership,0.000,1997
China,CHN,Leadership,25.000,1998
China,CHN,Leadership,25.000,1999
China,CHN,Leadership,25.000,2000
China,CHN,Leadership,25.000,2001
China,CHN,Leadership,25.000,2002
China,CHN,Leadership,25.000,2003
China,CHN,Leadership,25.000,2004
China,CHN,Leadership,50.000,2005
China,CHN,Leadership,25.000,2006
China,CHN,Leadership,25.000,2007
China,CHN,Leadership,50.000,2008
China,CHN,Leadership,25.000,2009
China,CHN,Leadership,50.000,2010
China,CHN,Leadership,25.000,2011
China,CHN,Leadership,75.000,2012
China,CHN,Leadership,25.000,2013
China,CHN,Leadership,50.000,2014
China,CHN,Leadership,50.000,2015
China,CHN,Leadership,50.000,2016
China,CHN,Leadership,25.000,2017
China,CHN,Leadership,50.000,2018
China,CHN,Leadership,50.000,2019
China,CHN,Leadership,50.000,2020
China,CHN,Leadership,25.000,2021
China,CHN,Leadership,50.000,2022
China,CHN,Leadership,25.000,2023
China,CHN,Norms and Decision-making,0.000,1960
China,CHN,Norms and Decision-making,0.000,1961
China,CHN,Norms and Decision-making,0.000,1962
China,CHN,Norms and Decision-making,0.000,1963
China,CHN,Norms and Decision-making,0.000,1964
China,CHN,Norms and Decision-making,0.000,1965
China,CHN,Norms and Decision-making,0.000,1966
China,CHN,Norms and Decision-making,0.000,1967
China,CHN,Norms and Decision-making,0.000,1968
China,CHN,Norms and Decision-making,0.000,1969
China,CHN,Norms and Decision-making,12.593,1970
China,CHN,Norms and Decision-making,12.593,1971
China,CHN,Norms and Decision-making,12.593,1972
China,CHN,Norms and Decision-making,12.593,1973
China,CHN,Norms and Decision-making,12.593,1974
China,CHN,Norms and Decision-making,12.593,1975
China,CHN,Norms and Decision-making,12.593,1976
China,CHN,Norms and Decision-making,12.593,1977
China,CHN,Norms and Decision-making,12.593,1978
China,CHN,Norms and Decision-making,12.593,1979
China,CHN,Norms and Decision-making,12.593,1980
China,CHN,Norms and Decision-making,12.593,1981
China,CHN,Norms and Decision-making,12.593,1982
China,CHN,Norms and Decision-making,12.593,1983
China,CHN,Norms and Decision-making,12.593,1984
China,CHN,Norms and Decision-making,12.593,1985
China,CHN,Norms and Decision-making,12.593,1986
China,CHN,Norms and Decision-making,12.593,1987
China,CHN,Norms and Decision-making,12.593,1988
China,CHN,Norms and Decision-making,12.593,1989
China,CHN,Norms and Decision-making,14.074,1990
China,CHN,Norms and Decision-making,12.593,1991
China,CHN,Norms and Decision-making,12.593,1992
China,CHN,Norms and Decision-making,12.593,1993
China,CHN,Norms and Decision-making,12.593,1994
China,CHN,Norms and Decision-making,14.074,1995
China,CHN,Norms and Decision-making,12.593,1996
China,CHN,Norms and Decision-making,12.593,1997
China,CHN,Norms and Decision-making,12.593,1998
China,CHN,Norms and Decision-making,12.593,1999
China,CHN,Norms and Decision-making,14.074,2000
China,CHN,Norms and Decision-making,12.593,2001
China,CHN,Norms and Decision-making,12.593,2002
China,CHN,Norms and Decision-making,12.593,2003
China,CHN,Norms and Decision-making,12.593,2004
China,CHN,Norms and Decision-making,14.074,2005
China,CHN,Norms and Decision-making,12.593,2006
China,CHN,Norms and Decision-making,12.593,2007
China,CHN,Norms and Decision-making,12.593,2008
China,CHN,Norms and Decision-making,12.593,2009
China,CHN,Norms and Decision-making,14.074,2010
China,CHN,Norms and Decision-making,12.593,2011
China,CHN,Norms and Decision-making,12.593,2012
China,CHN,Norms and Decision-making,14.074,2013
China,CHN,Norms and Decision-making,12.593,2014
China,CHN,Norms and Decision-making,14.074,2015
China,CHN,Norms and Decision-making,14.074,2016
China,CHN,Norms and Decision-making,12.593,2017
China,CHN,Norms and Decision-making,12.593,2018
China,CHN,Norms and Decision-making,12.593,2019
China,CHN,Norms and Decision-making,14.074,2020
China,CHN,Norms and Decision-making,12.593,2021
China,CHN,Norms and Decision-making,12.593,2022
China,CHN,Norms and Decision-making,12.593,2023
China,CHN,Population,86.905,1960
China,CHN,Population,86.905,1961
China,CHN,Population,86.905,1962
China,CHN,Population,86.905,1963
China,CHN,Population,86.905,1964
China,CHN,Population,86.905,1965
China,CHN,Population,86.905,1966
China,CHN,Population,86.905,1967
China,CHN,Population,86.905,1968
China,CHN,Population,86.905,1969
China,CHN,Population,86.905,1970
China,CHN,Population,86.905,1971
China,CHN,Population,86.905,1972
China,CHN,Population,86.905,1973
China,CHN,Population,86.905,1974
China,CHN,Population,86.905,1975
China,CHN,Population,86.905,1976
China,CHN,Population,86.905,1977
China,CHN,Population,86.905,1978
China,CHN,Population,86.905,1979
China,CHN,Population,91.667,1980
China,CHN,Population,86.905,1981
China,CHN,Population,86.905,1982
China,CHN,Population,86.905,1983
China,CHN,Population,86.905,1984
China,CHN,Population,91.667,1985
China,CHN,Population,86.905,1986
China,CHN,Population,86.905,1987
China,CHN,Population,86.905,1988
China,CHN,Population,86.905,1989
China,CHN,Population,95.238,1990
China,CHN,Population,86.905,1991
China,CHN,Population,86.905,1992
China,CHN,Population,86.905,1993
China,CHN,Population,86.905,1994
China,CHN,Population,95.238,1995
China,CHN,Population,86.905,1996
China,CHN,Population,86.905,1997
China,CHN,Population,86.905,1998
China,CHN,Population,86.905,1999
China,CHN,Population,95.238,2000
China,CHN,Population,86.905,2001
China,CHN,Population,86.905,2002
China,CHN,Population,86.905,2003
China,CHN,Population,86.905,2004
China,CHN,Population,95.238,2005
China,CHN,Population,86.905,2006
China,CHN,Population,86.905,2007
China,CHN,Population,86.905,2008
China,CHN,Population,86.905,2009
China,CHN,Population,95.238,2010
China,CHN,Population,86.905,2011
China,CHN,Population,86.905,2012
China,CHN,Population,89.286,2013
China,CHN,Population,86.905,2014
China,CHN,Population,95.238,2015
China,CHN,Population,89.286,2016
China,CHN,Population,86.905,2017
China,CHN,Population,86.905,2018
China,CHN,Population,86.905,2019
China,CHN,Population,88.095,2020
China,CHN,Population,86.905,2021
China,CHN,Population,86.905,2022
China,CHN,Population,77.381,2023
China,CHN,SDGs,0.671,1960
China,CHN,SDGs,0.671,1961
China,CHN,SDGs,0.671,1962
China,CHN,SDGs,0.671,1963
China,CHN,SDGs,0.671,1964
China,CHN,SDGs,0.671,1965
China,CHN,SDGs,0.671,1966
China,CHN,SDGs,0.671,1967
China,CHN,SDGs,0.671,1968
China,CHN,SDGs,2.685,1969
China,CHN,SDGs,11.409,1970
China,CHN,SDGs,11.409,1971
China,CHN,SDGs,11.409,1972
China,CHN,SDGs,11.409,1973
China,CHN,SDGs,11.409,1974
China,CHN,SDGs,11.409,1975
China,CHN,SDGs,11.409,1976
China,CHN,SDGs,11.409,1977
China,CHN,SDGs,12.081,1978
China,CHN,SDGs,12.081,1979
China,CHN,SDGs,12.081,1980
China,CHN,SDGs,12.081,1981
China,CHN,SDGs,12.081,1982
China,CHN,SDGs,12.752,1983
China,CHN,SDGs,12.752,1984
China,CHN,SDGs,12.752,1985
China,CHN,SDGs,12.752,1986
China,CHN,SDGs,12.752,1987
China,CHN,SDGs,12.752,1988
China,CHN,SDGs,12.752,1989
China,CHN,SDGs,13.423,1990
China,CHN,SDGs,18.121,1991
China,CHN,SDGs,17.450,1992
China,CHN,SDGs,17.450,1993
China,CHN,SDGs,17.450,1994
China,CHN,SDGs,17.450,1995
China,CHN,SDGs,18.121,1996
China,CHN,SDGs,17.450,1997
China,CHN,SDGs,18.121,1998
China,CHN,SDGs,18.121,1999
China,CHN,SDGs,67.114,2000
China,CHN,SDGs,31.544,2001
China,CHN,SDGs,31.544,2002
China,CHN,SDGs,31.544,2003
China,CHN,SDGs,31.544,2004
China,CHN,SDGs,33.557,2005
China,CHN,SDGs,31.544,2006
China,CHN,SDGs,31.544,2007
China,CHN,SDGs,32.886,2008
China,CHN,SDGs,31.544,2009
China,CHN,SDGs,63.758,2010
China,CHN,SDGs,33.557,2011
China,CHN,SDGs,31.544,2012
China,CHN,SDGs,31.544,2013
China,CHN,SDGs,32.886,2014
China,CHN,SDGs,62.416,2015
China,CHN,SDGs,30.872,2016
China,CHN,SDGs,32.215,2017
China,CHN,SDGs,35.570,2018
China,CHN,SDGs,67.114,2019
China,CHN,SDGs,26.174,2020
China,CHN,SDGs,22.148,2021
China,CHN,SDGs,18.792,2022
China,CHN,SDGs,14.094,2023
China,CHN,Technology,0.000,1960
China,CHN,Technology,0.000,1961
China,CHN,Technology,0.000,1962
China,CHN,Technology,0.000,1963
China,CHN,Technology,0.000,1964
China,CHN,Technology,0.000,1965
China,CHN,Technology,0.000,1966
China,CHN,Technology,0.000,1967
China,CHN,Technology,0.000,1968
China,CHN,Technology,0.000,1969
China,CHN,Technology,0.000,1970
China,CHN,Technology,0.000,1971
China,CHN,Technology,0.000,1972
China,CHN,Technology,0.000,1973
China,CHN,Technology,0.000,1974
China,CHN,Technology,0.000,1975
China,CHN,Technology,0.000,1976
China,CHN,Technology,0.000,1977
China,CHN,Technology,0.000,1978
China,CHN,Technology,0.000,1979
China,CHN,Technology,0.000,1980
China,CHN,Technology,0.000,1981
China,CHN,Technology,0.000,1982
China,CHN,Technology,0.000,1983
China,CHN,Technology,0.000,1984
China,CHN,Technology,0.000,1985
China,CHN,Technology,0.000,1986
China,CHN,Technology,0.000,1987
China,CHN,Technology,0.000,1988
China,CHN,Technology,0.000,1989
China,CHN,Technology,2.222,1990
China,CHN,Technology,2.222,1991
China,CHN,Technology,2.222,1992
China,CHN,Technology,2.222,1993
China,CHN,Technology,2.222,1994
China,CHN,Technology,2.222,1995
China,CHN,Technology,2.222,1996
China,CHN,Technology,2.222,1997
China,CHN,Technology,2.222,1998
China,CHN,Technology,2.222,1999
China,CHN,Technology,2.222,2000
China,CHN,Technology,2.222,2001
China,CHN,Technology,2.222,2002
China,CHN,Technology,2.222,2003
China,CHN,Technology,2.222,2004
China,CHN,Technology,2.222,2005
China,CHN,Technology,2.222,2006
China,CHN,Technology,2.222,2007
