Country Name,Country Code,Topic,% of available indicators,Year
Afghanistan,AFG,Assets,2.208,2016
Afghanistan,AFG,Assets,34.069,2017
Afghanistan,AFG,Assets,2.208,2018
Afghanistan,AFG,Assets,2.208,2019
Afghanistan,AFG,Assets,2.208,2020
Afghanistan,AFG,Assets,62.145,2021
Afghanistan,AFG,Assets,2.208,2022
Afghanistan,AFG,Assets,2.208,2023
Afghanistan,AFG,Children 0-14,11.538,1960
Afghanistan,AFG,Children 0-14,11.538,1961
Afghanistan,AFG,Children 0-14,15.385,1962
Afghanistan,AFG,Children 0-14,17.692,1963
Afghanistan,AFG,Children 0-14,17.692,1964
Afghanistan,AFG,Children 0-14,17.692,1965
Afghanistan,AFG,Children 0-14,17.692,1966
Afghanistan,AFG,Children 0-14,19.231,1967
Afghanistan,AFG,Children 0-14,19.231,1968
Afghanistan,AFG,Children 0-14,19.231,1969
Afghanistan,AFG,Children 0-14,25.385,1970
Afghanistan,AFG,Children 0-14,23.846,1971
Afghanistan,AFG,Children 0-14,23.846,1972
Afghanistan,AFG,Children 0-14,27.692,1973
Afghanistan,AFG,Children 0-14,36.923,1974
Afghanistan,AFG,Children 0-14,30.000,1975
Afghanistan,AFG,Children 0-14,25.385,1976
Afghanistan,AFG,Children 0-14,32.308,1977
Afghanistan,AFG,Children 0-14,28.462,1978
Afghanistan,AFG,Children 0-14,23.846,1979
Afghanistan,AFG,Children 0-14,33.846,1980
Afghanistan,AFG,Children 0-14,31.538,1981
Afghanistan,AFG,Children 0-14,30.000,1982
Afghanistan,AFG,Children 0-14,20.769,1983
Afghanistan,AFG,Children 0-14,32.308,1984
Afghanistan,AFG,Children 0-14,32.308,1985
Afghanistan,AFG,Children 0-14,26.923,1986
Afghanistan,AFG,Children 0-14,20.769,1987
Afghanistan,AFG,Children 0-14,26.923,1988
Afghanistan,AFG,Children 0-14,24.615,1989
Afghanistan,AFG,Children 0-14,24.615,1990
Afghanistan,AFG,Children 0-14,24.615,1991
Afghanistan,AFG,Children 0-14,20.769,1992
Afghanistan,AFG,Children 0-14,37.692,1993
Afghanistan,AFG,Children 0-14,24.615,1994
Afghanistan,AFG,Children 0-14,24.615,1995
Afghanistan,AFG,Children 0-14,20.769,1996
Afghanistan,AFG,Children 0-14,23.846,1997
Afghanistan,AFG,Children 0-14,21.538,1998
Afghanistan,AFG,Children 0-14,25.385,1999
Afghanistan,AFG,Children 0-14,38.462,2000
Afghanistan,AFG,Children 0-14,26.154,2001
Afghanistan,AFG,Children 0-14,25.385,2002
Afghanistan,AFG,Children 0-14,28.462,2003
Afghanistan,AFG,Children 0-14,33.846,2004
Afghanistan,AFG,Children 0-14,30.000,2005
Afghanistan,AFG,Children 0-14,26.923,2006
Afghanistan,AFG,Children 0-14,30.000,2007
Afghanistan,AFG,Children 0-14,29.231,2008
Afghanistan,AFG,Children 0-14,27.692,2009
Afghanistan,AFG,Children 0-14,43.846,2010
Afghanistan,AFG,Children 0-14,35.385,2011
Afghanistan,AFG,Children 0-14,27.692,2012
Afghanistan,AFG,Children 0-14,40.769,2013
Afghanistan,AFG,Children 0-14,34.615,2014
Afghanistan,AFG,Children 0-14,56.154,2015
Afghanistan,AFG,Children 0-14,31.538,2016
Afghanistan,AFG,Children 0-14,39.231,2017
Afghanistan,AFG,Children 0-14,48.462,2018
Afghanistan,AFG,Children 0-14,42.308,2019
Afghanistan,AFG,Children 0-14,30.000,2020
Afghanistan,AFG,Children 0-14,25.385,2021
Afghanistan,AFG,Children 0-14,36.923,2022
Afghanistan,AFG,Children 0-14,9.231,2023
Afghanistan,AFG,Education,0.000,1960
Afghanistan,AFG,Education,0.000,1961
Afghanistan,AFG,Education,0.000,1962
Afghanistan,AFG,Education,0.000,1963
Afghanistan,AFG,Education,0.000,1964
Afghanistan,AFG,Education,0.000,1965
Afghanistan,AFG,Education,0.000,1966
Afghanistan,AFG,Education,0.000,1967
Afghanistan,AFG,Education,0.000,1968
Afghanistan,AFG,Education,0.000,1969
Afghanistan,AFG,Education,17.791,1970
Afghanistan,AFG,Education,12.883,1971
Afghanistan,AFG,Education,15.951,1972
Afghanistan,AFG,Education,21.472,1973
Afghanistan,AFG,Education,28.834,1974
Afghanistan,AFG,Education,23.926,1975
Afghanistan,AFG,Education,18.405,1976
Afghanistan,AFG,Education,23.313,1977
Afghanistan,AFG,Education,18.405,1978
Afghanistan,AFG,Education,16.564,1979
Afghanistan,AFG,Education,12.883,1980
Afghanistan,AFG,Education,15.951,1981
Afghanistan,AFG,Education,14.724,1982
Afghanistan,AFG,Education,0.000,1983
Afghanistan,AFG,Education,17.178,1984
Afghanistan,AFG,Education,15.337,1985
Afghanistan,AFG,Education,15.337,1986
Afghanistan,AFG,Education,0.613,1987
Afghanistan,AFG,Education,11.043,1988
Afghanistan,AFG,Education,6.748,1989
Afghanistan,AFG,Education,11.043,1990
Afghanistan,AFG,Education,9.202,1991
Afghanistan,AFG,Education,0.000,1992
Afghanistan,AFG,Education,22.699,1993
Afghanistan,AFG,Education,10.429,1994
Afghanistan,AFG,Education,9.202,1995
Afghanistan,AFG,Education,0.000,1996
Afghanistan,AFG,Education,0.000,1997
Afghanistan,AFG,Education,0.613,1998
Afghanistan,AFG,Education,4.294,1999
Afghanistan,AFG,Education,3.067,2000
Afghanistan,AFG,Education,11.043,2001
Afghanistan,AFG,Education,3.681,2002
Afghanistan,AFG,Education,20.245,2003
Afghanistan,AFG,Education,19.018,2004
Afghanistan,AFG,Education,16.564,2005
Afghanistan,AFG,Education,9.202,2006
Afghanistan,AFG,Education,21.472,2007
Afghanistan,AFG,Education,19.632,2008
Afghanistan,AFG,Education,22.086,2009
Afghanistan,AFG,Education,12.270,2010
Afghanistan,AFG,Education,34.969,2011
Afghanistan,AFG,Education,17.178,2012
Afghanistan,AFG,Education,21.472,2013
Afghanistan,AFG,Education,52.761,2014
Afghanistan,AFG,Education,34.969,2015
Afghanistan,AFG,Education,28.221,2016
Afghanistan,AFG,Education,53.374,2017
Afghanistan,AFG,Education,44.172,2018
Afghanistan,AFG,Education,6.748,2019
Afghanistan,AFG,Education,32.515,2020
Afghanistan,AFG,Education,20.859,2021
Afghanistan,AFG,Education,10.429,2022
Afghanistan,AFG,Education,0.000,2023
Afghanistan,AFG,Employment and Time Use,0.000,1960
Afghanistan,AFG,Employment and Time Use,0.000,1961
Afghanistan,AFG,Employment and Time Use,0.000,1962
Afghanistan,AFG,Employment and Time Use,0.000,1963
Afghanistan,AFG,Employment and Time Use,0.000,1964
Afghanistan,AFG,Employment and Time Use,0.000,1965
Afghanistan,AFG,Employment and Time Use,0.000,1966
Afghanistan,AFG,Employment and Time Use,0.000,1967
Afghanistan,AFG,Employment and Time Use,0.000,1968
Afghanistan,AFG,Employment and Time Use,0.000,1969
Afghanistan,AFG,Employment and Time Use,21.168,1970
Afghanistan,AFG,Employment and Time Use,21.168,1971
Afghanistan,AFG,Employment and Time Use,21.168,1972
Afghanistan,AFG,Employment and Time Use,21.168,1973
Afghanistan,AFG,Employment and Time Use,21.168,1974
Afghanistan,AFG,Employment and Time Use,21.168,1975
Afghanistan,AFG,Employment and Time Use,21.168,1976
Afghanistan,AFG,Employment and Time Use,21.168,1977
Afghanistan,AFG,Employment and Time Use,21.898,1978
Afghanistan,AFG,Employment and Time Use,26.277,1979
Afghanistan,AFG,Employment and Time Use,21.168,1980
Afghanistan,AFG,Employment and Time Use,21.168,1981
Afghanistan,AFG,Employment and Time Use,21.168,1982
Afghanistan,AFG,Employment and Time Use,21.168,1983
Afghanistan,AFG,Employment and Time Use,21.168,1984
Afghanistan,AFG,Employment and Time Use,21.168,1985
Afghanistan,AFG,Employment and Time Use,21.168,1986
Afghanistan,AFG,Employment and Time Use,21.168,1987
Afghanistan,AFG,Employment and Time Use,21.168,1988
Afghanistan,AFG,Employment and Time Use,21.168,1989
Afghanistan,AFG,Employment and Time Use,31.387,1990
Afghanistan,AFG,Employment and Time Use,56.204,1991
Afghanistan,AFG,Employment and Time Use,56.204,1992
Afghanistan,AFG,Employment and Time Use,56.204,1993
Afghanistan,AFG,Employment and Time Use,56.204,1994
Afghanistan,AFG,Employment and Time Use,56.204,1995
Afghanistan,AFG,Employment and Time Use,56.204,1996
Afghanistan,AFG,Employment and Time Use,56.204,1997
Afghanistan,AFG,Employment and Time Use,56.204,1998
Afghanistan,AFG,Employment and Time Use,56.204,1999
Afghanistan,AFG,Employment and Time Use,56.204,2000
Afghanistan,AFG,Employment and Time Use,56.204,2001
Afghanistan,AFG,Employment and Time Use,56.204,2002
Afghanistan,AFG,Employment and Time Use,56.204,2003
Afghanistan,AFG,Employment and Time Use,56.204,2004
Afghanistan,AFG,Employment and Time Use,56.204,2005
Afghanistan,AFG,Employment and Time Use,56.204,2006
Afghanistan,AFG,Employment and Time Use,56.204,2007
Afghanistan,AFG,Employment and Time Use,70.803,2008
Afghanistan,AFG,Employment and Time Use,56.204,2009
Afghanistan,AFG,Employment and Time Use,56.204,2010
Afghanistan,AFG,Employment and Time Use,58.394,2011
Afghanistan,AFG,Employment and Time Use,72.263,2012
Afghanistan,AFG,Employment and Time Use,56.204,2013
Afghanistan,AFG,Employment and Time Use,90.511,2014
Afghanistan,AFG,Employment and Time Use,56.204,2015
Afghanistan,AFG,Employment and Time Use,56.204,2016
Afghanistan,AFG,Employment and Time Use,90.511,2017
Afghanistan,AFG,Employment and Time Use,56.204,2018
Afghanistan,AFG,Employment and Time Use,56.204,2019
Afghanistan,AFG,Employment and Time Use,90.511,2020
Afghanistan,AFG,Employment and Time Use,89.781,2021
Afghanistan,AFG,Employment and Time Use,56.204,2022
Afghanistan,AFG,Employment and Time Use,57.664,2023
Afghanistan,AFG,Entrepreneurship,0.000,1960
Afghanistan,AFG,Entrepreneurship,0.000,1961
Afghanistan,AFG,Entrepreneurship,0.000,1962
Afghanistan,AFG,Entrepreneurship,0.000,1963
Afghanistan,AFG,Entrepreneurship,0.000,1964
Afghanistan,AFG,Entrepreneurship,0.000,1965
Afghanistan,AFG,Entrepreneurship,0.000,1966
Afghanistan,AFG,Entrepreneurship,0.000,1967
Afghanistan,AFG,Entrepreneurship,0.000,1968
Afghanistan,AFG,Entrepreneurship,0.000,1969
Afghanistan,AFG,Entrepreneurship,9.375,1970
Afghanistan,AFG,Entrepreneurship,9.375,1971
Afghanistan,AFG,Entrepreneurship,9.375,1972
Afghanistan,AFG,Entrepreneurship,9.375,1973
Afghanistan,AFG,Entrepreneurship,9.375,1974
Afghanistan,AFG,Entrepreneurship,9.375,1975
Afghanistan,AFG,Entrepreneurship,9.375,1976
Afghanistan,AFG,Entrepreneurship,9.375,1977
Afghanistan,AFG,Entrepreneurship,9.375,1978
Afghanistan,AFG,Entrepreneurship,9.375,1979
Afghanistan,AFG,Entrepreneurship,9.375,1980
Afghanistan,AFG,Entrepreneurship,9.375,1981
Afghanistan,AFG,Entrepreneurship,9.375,1982
Afghanistan,AFG,Entrepreneurship,9.375,1983
Afghanistan,AFG,Entrepreneurship,9.375,1984
Afghanistan,AFG,Entrepreneurship,9.375,1985
Afghanistan,AFG,Entrepreneurship,9.375,1986
Afghanistan,AFG,Entrepreneurship,9.375,1987
Afghanistan,AFG,Entrepreneurship,9.375,1988
Afghanistan,AFG,Entrepreneurship,9.375,1989
Afghanistan,AFG,Entrepreneurship,9.375,1990
Afghanistan,AFG,Entrepreneurship,9.375,1991
Afghanistan,AFG,Entrepreneurship,9.375,1992
Afghanistan,AFG,Entrepreneurship,9.375,1993
Afghanistan,AFG,Entrepreneurship,9.375,1994
Afghanistan,AFG,Entrepreneurship,9.375,1995
Afghanistan,AFG,Entrepreneurship,9.375,1996
Afghanistan,AFG,Entrepreneurship,9.375,1997
Afghanistan,AFG,Entrepreneurship,9.375,1998
Afghanistan,AFG,Entrepreneurship,9.375,1999
Afghanistan,AFG,Entrepreneurship,9.375,2000
Afghanistan,AFG,Entrepreneurship,9.375,2001
Afghanistan,AFG,Entrepreneurship,9.375,2002
Afghanistan,AFG,Entrepreneurship,9.375,2003
Afghanistan,AFG,Entrepreneurship,37.500,2004
Afghanistan,AFG,Entrepreneurship,37.500,2005
Afghanistan,AFG,Entrepreneurship,37.500,2006
Afghanistan,AFG,Entrepreneurship,37.500,2007
Afghanistan,AFG,Entrepreneurship,43.750,2008
Afghanistan,AFG,Entrepreneurship,37.500,2009
Afghanistan,AFG,Entrepreneurship,37.500,2010
Afghanistan,AFG,Entrepreneurship,37.500,2011
Afghanistan,AFG,Entrepreneurship,37.500,2012
Afghanistan,AFG,Entrepreneurship,37.500,2013
Afghanistan,AFG,Entrepreneurship,100.000,2014
Afghanistan,AFG,Entrepreneurship,75.000,2015
Afghanistan,AFG,Entrepreneurship,75.000,2016
Afghanistan,AFG,Entrepreneurship,93.750,2017
Afghanistan,AFG,Entrepreneurship,75.000,2018
Afghanistan,AFG,Entrepreneurship,37.500,2019
Afghanistan,AFG,Entrepreneurship,9.375,2020
Afghanistan,AFG,Entrepreneurship,9.375,2021
Afghanistan,AFG,Entrepreneurship,9.375,2022
Afghanistan,AFG,Entrepreneurship,9.375,2023
Afghanistan,AFG,Environment,0.000,1960
Afghanistan,AFG,Environment,0.000,1961
Afghanistan,AFG,Environment,0.000,1962
Afghanistan,AFG,Environment,0.000,1963
Afghanistan,AFG,Environment,0.000,1964
Afghanistan,AFG,Environment,0.000,1965
Afghanistan,AFG,Environment,0.000,1966
Afghanistan,AFG,Environment,0.000,1967
Afghanistan,AFG,Environment,0.000,1968
Afghanistan,AFG,Environment,0.000,1969
Afghanistan,AFG,Environment,0.000,1970
Afghanistan,AFG,Environment,0.000,1971
Afghanistan,AFG,Environment,0.000,1972
Afghanistan,AFG,Environment,0.000,1973
Afghanistan,AFG,Environment,0.000,1974
Afghanistan,AFG,Environment,0.000,1975
Afghanistan,AFG,Environment,0.000,1976
Afghanistan,AFG,Environment,0.000,1977
Afghanistan,AFG,Environment,0.000,1978
Afghanistan,AFG,Environment,0.000,1979
Afghanistan,AFG,Environment,0.000,1980
Afghanistan,AFG,Environment,0.000,1981
Afghanistan,AFG,Environment,0.000,1982
Afghanistan,AFG,Environment,0.000,1983
Afghanistan,AFG,Environment,0.000,1984
Afghanistan,AFG,Environment,0.000,1985
Afghanistan,AFG,Environment,0.000,1986
Afghanistan,AFG,Environment,0.000,1987
Afghanistan,AFG,Environment,0.000,1988
Afghanistan,AFG,Environment,0.000,1989
Afghanistan,AFG,Environment,0.000,1990
Afghanistan,AFG,Environment,0.000,1991
Afghanistan,AFG,Environment,0.000,1992
Afghanistan,AFG,Environment,0.000,1993
Afghanistan,AFG,Environment,0.000,1994
Afghanistan,AFG,Environment,0.000,1995
Afghanistan,AFG,Environment,0.000,1996
Afghanistan,AFG,Environment,0.000,1997
Afghanistan,AFG,Environment,0.000,1998
Afghanistan,AFG,Environment,0.000,1999
Afghanistan,AFG,Environment,10.000,2000
Afghanistan,AFG,Environment,10.000,2001
Afghanistan,AFG,Environment,10.000,2002
Afghanistan,AFG,Environment,10.000,2003
Afghanistan,AFG,Environment,10.000,2004
Afghanistan,AFG,Environment,10.000,2005
Afghanistan,AFG,Environment,10.000,2006
Afghanistan,AFG,Environment,10.000,2007
Afghanistan,AFG,Environment,10.000,2008
Afghanistan,AFG,Environment,10.000,2009
Afghanistan,AFG,Environment,10.000,2010
Afghanistan,AFG,Environment,10.000,2011
Afghanistan,AFG,Environment,10.000,2012
Afghanistan,AFG,Environment,10.000,2013
Afghanistan,AFG,Environment,23.333,2014
Afghanistan,AFG,Environment,56.667,2015
Afghanistan,AFG,Environment,10.000,2016
Afghanistan,AFG,Environment,20.000,2017
Afghanistan,AFG,Environment,10.000,2018
Afghanistan,AFG,Environment,30.000,2019
Afghanistan,AFG,Environment,10.000,2020
Afghanistan,AFG,Environment,20.000,2021
Afghanistan,AFG,Environment,10.000,2022
Afghanistan,AFG,Environment,0.000,2023
Afghanistan,AFG,Health,3.535,1960
Afghanistan,AFG,Health,3.535,1961
Afghanistan,AFG,Health,6.061,1962
Afghanistan,AFG,Health,7.576,1963
Afghanistan,AFG,Health,7.576,1964
Afghanistan,AFG,Health,7.576,1965
Afghanistan,AFG,Health,7.576,1966
Afghanistan,AFG,Health,8.586,1967
Afghanistan,AFG,Health,8.586,1968
Afghanistan,AFG,Health,8.586,1969
Afghanistan,AFG,Health,8.586,1970
Afghanistan,AFG,Health,8.586,1971
Afghanistan,AFG,Health,8.586,1972
Afghanistan,AFG,Health,8.586,1973
Afghanistan,AFG,Health,8.586,1974
Afghanistan,AFG,Health,11.111,1975
Afghanistan,AFG,Health,11.111,1976
Afghanistan,AFG,Health,11.111,1977
Afghanistan,AFG,Health,11.111,1978
Afghanistan,AFG,Health,11.111,1979
Afghanistan,AFG,Health,12.121,1980
Afghanistan,AFG,Health,11.616,1981
Afghanistan,AFG,Health,12.121,1982
Afghanistan,AFG,Health,12.121,1983
Afghanistan,AFG,Health,12.121,1984
Afghanistan,AFG,Health,12.121,1985
Afghanistan,AFG,Health,12.121,1986
Afghanistan,AFG,Health,12.121,1987
Afghanistan,AFG,Health,12.121,1988
Afghanistan,AFG,Health,12.121,1989
Afghanistan,AFG,Health,16.667,1990
Afghanistan,AFG,Health,16.667,1991
Afghanistan,AFG,Health,16.667,1992
Afghanistan,AFG,Health,16.667,1993
Afghanistan,AFG,Health,16.667,1994
Afghanistan,AFG,Health,16.667,1995
Afghanistan,AFG,Health,16.667,1996
Afghanistan,AFG,Health,18.687,1997
Afghanistan,AFG,Health,16.667,1998
Afghanistan,AFG,Health,16.667,1999
Afghanistan,AFG,Health,58.081,2000
Afghanistan,AFG,Health,31.818,2001
Afghanistan,AFG,Health,31.818,2002
Afghanistan,AFG,Health,33.838,2003
Afghanistan,AFG,Health,36.364,2004
Afghanistan,AFG,Health,34.343,2005
Afghanistan,AFG,Health,33.838,2006
Afghanistan,AFG,Health,31.818,2007
Afghanistan,AFG,Health,33.838,2008
Afghanistan,AFG,Health,31.818,2009
Afghanistan,AFG,Health,63.636,2010
Afghanistan,AFG,Health,35.354,2011
Afghanistan,AFG,Health,33.333,2012
Afghanistan,AFG,Health,39.394,2013
Afghanistan,AFG,Health,34.848,2014
Afghanistan,AFG,Health,71.212,2015
Afghanistan,AFG,Health,34.343,2016
Afghanistan,AFG,Health,36.364,2017
Afghanistan,AFG,Health,44.444,2018
Afghanistan,AFG,Health,57.071,2019
Afghanistan,AFG,Health,28.788,2020
Afghanistan,AFG,Health,19.697,2021
Afghanistan,AFG,Health,24.747,2022
Afghanistan,AFG,Health,1.010,2023
Afghanistan,AFG,Leadership,0.000,1960
Afghanistan,AFG,Leadership,0.000,1961
Afghanistan,AFG,Leadership,0.000,1962
Afghanistan,AFG,Leadership,0.000,1963
Afghanistan,AFG,Leadership,0.000,1964
Afghanistan,AFG,Leadership,0.000,1965
Afghanistan,AFG,Leadership,0.000,1966
Afghanistan,AFG,Leadership,0.000,1967
Afghanistan,AFG,Leadership,0.000,1968
Afghanistan,AFG,Leadership,0.000,1969
Afghanistan,AFG,Leadership,0.000,1970
Afghanistan,AFG,Leadership,0.000,1971
Afghanistan,AFG,Leadership,0.000,1972
Afghanistan,AFG,Leadership,0.000,1973
Afghanistan,AFG,Leadership,0.000,1974
Afghanistan,AFG,Leadership,0.000,1975
Afghanistan,AFG,Leadership,0.000,1976
Afghanistan,AFG,Leadership,0.000,1977
Afghanistan,AFG,Leadership,0.000,1978
Afghanistan,AFG,Leadership,0.000,1979
Afghanistan,AFG,Leadership,0.000,1980
Afghanistan,AFG,Leadership,0.000,1981
Afghanistan,AFG,Leadership,0.000,1982
Afghanistan,AFG,Leadership,0.000,1983
Afghanistan,AFG,Leadership,0.000,1984
Afghanistan,AFG,Leadership,0.000,1985
Afghanistan,AFG,Leadership,0.000,1986
Afghanistan,AFG,Leadership,0.000,1987
Afghanistan,AFG,Leadership,0.000,1988
Afghanistan,AFG,Leadership,0.000,1989
Afghanistan,AFG,Leadership,0.000,1990
Afghanistan,AFG,Leadership,0.000,1991
Afghanistan,AFG,Leadership,0.000,1992
Afghanistan,AFG,Leadership,0.000,1993
Afghanistan,AFG,Leadership,0.000,1994
Afghanistan,AFG,Leadership,0.000,1995
Afghanistan,AFG,Leadership,0.000,1996
Afghanistan,AFG,Leadership,0.000,1997
Afghanistan,AFG,Leadership,0.000,1998
Afghanistan,AFG,Leadership,0.000,1999
Afghanistan,AFG,Leadership,0.000,2000
Afghanistan,AFG,Leadership,0.000,2001
Afghanistan,AFG,Leadership,0.000,2002
Afghanistan,AFG,Leadership,0.000,2003
Afghanistan,AFG,Leadership,0.000,2004
Afghanistan,AFG,Leadership,50.000,2005
Afghanistan,AFG,Leadership,25.000,2006
Afghanistan,AFG,Leadership,25.000,2007
Afghanistan,AFG,Leadership,75.000,2008
Afghanistan,AFG,Leadership,25.000,2009
Afghanistan,AFG,Leadership,50.000,2010
Afghanistan,AFG,Leadership,25.000,2011
Afghanistan,AFG,Leadership,50.000,2012
Afghanistan,AFG,Leadership,25.000,2013
Afghanistan,AFG,Leadership,100.000,2014
Afghanistan,AFG,Leadership,50.000,2015
Afghanistan,AFG,Leadership,50.000,2016
Afghanistan,AFG,Leadership,50.000,2017
Afghanistan,AFG,Leadership,25.000,2018
Afghanistan,AFG,Leadership,50.000,2019
Afghanistan,AFG,Leadership,75.000,2020
Afghanistan,AFG,Leadership,25.000,2021
Afghanistan,AFG,Leadership,0.000,2022
Afghanistan,AFG,Leadership,0.000,2023
Afghanistan,AFG,Norms and Decision-making,0.000,1960
Afghanistan,AFG,Norms and Decision-making,0.000,1961
Afghanistan,AFG,Norms and Decision-making,0.000,1962
Afghanistan,AFG,Norms and Decision-making,0.000,1963
Afghanistan,AFG,Norms and Decision-making,0.000,1964
Afghanistan,AFG,Norms and Decision-making,0.000,1965
Afghanistan,AFG,Norms and Decision-making,0.000,1966
Afghanistan,AFG,Norms and Decision-making,0.000,1967
Afghanistan,AFG,Norms and Decision-making,0.000,1968
Afghanistan,AFG,Norms and Decision-making,0.000,1969
Afghanistan,AFG,Norms and Decision-making,12.593,1970
Afghanistan,AFG,Norms and Decision-making,12.593,1971
Afghanistan,AFG,Norms and Decision-making,12.593,1972
Afghanistan,AFG,Norms and Decision-making,14.074,1973
Afghanistan,AFG,Norms and Decision-making,12.593,1974
Afghanistan,AFG,Norms and Decision-making,12.593,1975
Afghanistan,AFG,Norms and Decision-making,12.593,1976
Afghanistan,AFG,Norms and Decision-making,12.593,1977
Afghanistan,AFG,Norms and Decision-making,12.593,1978
Afghanistan,AFG,Norms and Decision-making,14.074,1979
Afghanistan,AFG,Norms and Decision-making,12.593,1980
Afghanistan,AFG,Norms and Decision-making,12.593,1981
Afghanistan,AFG,Norms and Decision-making,12.593,1982
Afghanistan,AFG,Norms and Decision-making,12.593,1983
Afghanistan,AFG,Norms and Decision-making,12.593,1984
Afghanistan,AFG,Norms and Decision-making,12.593,1985
Afghanistan,AFG,Norms and Decision-making,12.593,1986
Afghanistan,AFG,Norms and Decision-making,12.593,1987
Afghanistan,AFG,Norms and Decision-making,12.593,1988
Afghanistan,AFG,Norms and Decision-making,12.593,1989
Afghanistan,AFG,Norms and Decision-making,12.593,1990
Afghanistan,AFG,Norms and Decision-making,12.593,1991
Afghanistan,AFG,Norms and Decision-making,12.593,1992
Afghanistan,AFG,Norms and Decision-making,12.593,1993
Afghanistan,AFG,Norms and Decision-making,12.593,1994
Afghanistan,AFG,Norms and Decision-making,12.593,1995
Afghanistan,AFG,Norms and Decision-making,12.593,1996
Afghanistan,AFG,Norms and Decision-making,12.593,1997
Afghanistan,AFG,Norms and Decision-making,12.593,1998
Afghanistan,AFG,Norms and Decision-making,12.593,1999
Afghanistan,AFG,Norms and Decision-making,12.593,2000
Afghanistan,AFG,Norms and Decision-making,12.593,2001
Afghanistan,AFG,Norms and Decision-making,12.593,2002
Afghanistan,AFG,Norms and Decision-making,12.593,2003
Afghanistan,AFG,Norms and Decision-making,12.593,2004
Afghanistan,AFG,Norms and Decision-making,12.593,2005
Afghanistan,AFG,Norms and Decision-making,12.593,2006
Afghanistan,AFG,Norms and Decision-making,12.593,2007
Afghanistan,AFG,Norms and Decision-making,12.593,2008
Afghanistan,AFG,Norms and Decision-making,12.593,2009
Afghanistan,AFG,Norms and Decision-making,13.333,2010
Afghanistan,AFG,Norms and Decision-making,14.815,2011
Afghanistan,AFG,Norms and Decision-making,12.593,2012
Afghanistan,AFG,Norms and Decision-making,12.593,2013
Afghanistan,AFG,Norms and Decision-making,12.593,2014
Afghanistan,AFG,Norms and Decision-making,72.593,2015
Afghanistan,AFG,Norms and Decision-making,12.593,2016
Afghanistan,AFG,Norms and Decision-making,12.593,2017
Afghanistan,AFG,Norms and Decision-making,12.593,2018
Afghanistan,AFG,Norms and Decision-making,12.593,2019
Afghanistan,AFG,Norms and Decision-making,12.593,2020
Afghanistan,AFG,Norms and Decision-making,12.593,2021
Afghanistan,AFG,Norms and Decision-making,12.593,2022
Afghanistan,AFG,Norms and Decision-making,14.074,2023
Afghanistan,AFG,Population,86.905,1960
Afghanistan,AFG,Population,86.905,1961
Afghanistan,AFG,Population,86.905,1962
Afghanistan,AFG,Population,86.905,1963
Afghanistan,AFG,Population,86.905,1964
Afghanistan,AFG,Population,86.905,1965
