Country Name,Country Code,Topic,% of available indicators,Year
Pakistan,PAK,Education,0.613,1995
Pakistan,PAK,Education,0.613,1996
Pakistan,PAK,Education,0.613,1997
Pakistan,PAK,Education,6.748,1998
Pakistan,PAK,Education,0.613,1999
Pakistan,PAK,Education,6.135,2000
Pakistan,PAK,Education,5.521,2001
Pakistan,PAK,Education,9.202,2002
Pakistan,PAK,Education,14.724,2003
Pakistan,PAK,Education,22.086,2004
Pakistan,PAK,Education,41.104,2005
Pakistan,PAK,Education,52.761,2006
Pakistan,PAK,Education,43.558,2007
Pakistan,PAK,Education,55.828,2008
Pakistan,PAK,Education,55.828,2009
Pakistan,PAK,Education,52.147,2010
Pakistan,PAK,Education,59.509,2011
Pakistan,PAK,Education,59.509,2012
Pakistan,PAK,Education,60.736,2013
Pakistan,PAK,Education,61.350,2014
Pakistan,PAK,Education,56.442,2015
Pakistan,PAK,Education,53.988,2016
Pakistan,PAK,Education,69.325,2017
Pakistan,PAK,Education,65.644,2018
Pakistan,PAK,Education,39.877,2019
Pakistan,PAK,Education,14.110,2020
Pakistan,PAK,Education,32.515,2021
Pakistan,PAK,Education,14.724,2022
Pakistan,PAK,Education,3.067,2023
Pakistan,PAK,Employment and Time Use,0.000,1960
Pakistan,PAK,Employment and Time Use,2.920,1961
Pakistan,PAK,Employment and Time Use,0.000,1962
Pakistan,PAK,Employment and Time Use,0.000,1963
Pakistan,PAK,Employment and Time Use,0.000,1964
Pakistan,PAK,Employment and Time Use,0.000,1965
Pakistan,PAK,Employment and Time Use,0.000,1966
Pakistan,PAK,Employment and Time Use,0.000,1967
Pakistan,PAK,Employment and Time Use,0.000,1968
Pakistan,PAK,Employment and Time Use,0.000,1969
Pakistan,PAK,Employment and Time Use,21.168,1970
Pakistan,PAK,Employment and Time Use,21.898,1971
Pakistan,PAK,Employment and Time Use,25.547,1972
Pakistan,PAK,Employment and Time Use,21.898,1973
Pakistan,PAK,Employment and Time Use,21.898,1974
Pakistan,PAK,Employment and Time Use,21.898,1975
Pakistan,PAK,Employment and Time Use,27.737,1976
Pakistan,PAK,Employment and Time Use,27.737,1977
Pakistan,PAK,Employment and Time Use,27.737,1978
Pakistan,PAK,Employment and Time Use,29.197,1979
Pakistan,PAK,Employment and Time Use,29.197,1980
Pakistan,PAK,Employment and Time Use,29.197,1981
Pakistan,PAK,Employment and Time Use,29.197,1982
Pakistan,PAK,Employment and Time Use,29.197,1983
Pakistan,PAK,Employment and Time Use,29.197,1984
Pakistan,PAK,Employment and Time Use,30.657,1985
Pakistan,PAK,Employment and Time Use,30.657,1986
Pakistan,PAK,Employment and Time Use,23.358,1987
Pakistan,PAK,Employment and Time Use,33.577,1988
Pakistan,PAK,Employment and Time Use,30.657,1989
Pakistan,PAK,Employment and Time Use,43.796,1990
Pakistan,PAK,Employment and Time Use,68.613,1991
Pakistan,PAK,Employment and Time Use,68.613,1992
Pakistan,PAK,Employment and Time Use,68.613,1993
Pakistan,PAK,Employment and Time Use,68.613,1994
Pakistan,PAK,Employment and Time Use,68.613,1995
Pakistan,PAK,Employment and Time Use,58.394,1996
Pakistan,PAK,Employment and Time Use,68.613,1997
Pakistan,PAK,Employment and Time Use,68.613,1998
Pakistan,PAK,Employment and Time Use,58.394,1999
Pakistan,PAK,Employment and Time Use,68.613,2000
Pakistan,PAK,Employment and Time Use,58.394,2001
Pakistan,PAK,Employment and Time Use,75.182,2002
Pakistan,PAK,Employment and Time Use,58.394,2003
Pakistan,PAK,Employment and Time Use,75.182,2004
Pakistan,PAK,Employment and Time Use,82.482,2005
Pakistan,PAK,Employment and Time Use,89.781,2006
Pakistan,PAK,Employment and Time Use,91.241,2007
Pakistan,PAK,Employment and Time Use,92.701,2008
Pakistan,PAK,Employment and Time Use,91.971,2009
Pakistan,PAK,Employment and Time Use,91.971,2010
Pakistan,PAK,Employment and Time Use,94.161,2011
Pakistan,PAK,Employment and Time Use,86.861,2012
Pakistan,PAK,Employment and Time Use,91.971,2013
Pakistan,PAK,Employment and Time Use,91.971,2014
Pakistan,PAK,Employment and Time Use,91.971,2015
Pakistan,PAK,Employment and Time Use,89.051,2016
Pakistan,PAK,Employment and Time Use,56.204,2017
Pakistan,PAK,Employment and Time Use,91.971,2018
Pakistan,PAK,Employment and Time Use,90.511,2019
Pakistan,PAK,Employment and Time Use,56.204,2020
Pakistan,PAK,Employment and Time Use,90.511,2021
Pakistan,PAK,Employment and Time Use,56.204,2022
Pakistan,PAK,Employment and Time Use,59.124,2023
Pakistan,PAK,Entrepreneurship,0.000,1960
Pakistan,PAK,Entrepreneurship,0.000,1961
Pakistan,PAK,Entrepreneurship,0.000,1962
Pakistan,PAK,Entrepreneurship,0.000,1963
Pakistan,PAK,Entrepreneurship,0.000,1964
Pakistan,PAK,Entrepreneurship,0.000,1965
Pakistan,PAK,Entrepreneurship,0.000,1966
Pakistan,PAK,Entrepreneurship,0.000,1967
Pakistan,PAK,Entrepreneurship,0.000,1968
Pakistan,PAK,Entrepreneurship,0.000,1969
Pakistan,PAK,Entrepreneurship,9.375,1970
Pakistan,PAK,Entrepreneurship,9.375,1971
Pakistan,PAK,Entrepreneurship,9.375,1972
Pakistan,PAK,Entrepreneurship,9.375,1973
Pakistan,PAK,Entrepreneurship,9.375,1974
Pakistan,PAK,Entrepreneurship,9.375,1975
Pakistan,PAK,Entrepreneurship,9.375,1976
Pakistan,PAK,Entrepreneurship,9.375,1977
Pakistan,PAK,Entrepreneurship,9.375,1978
Pakistan,PAK,Entrepreneurship,9.375,1979
Pakistan,PAK,Entrepreneurship,9.375,1980
Pakistan,PAK,Entrepreneurship,9.375,1981
Pakistan,PAK,Entrepreneurship,9.375,1982
Pakistan,PAK,Entrepreneurship,9.375,1983
Pakistan,PAK,Entrepreneurship,9.375,1984
Pakistan,PAK,Entrepreneurship,9.375,1985
Pakistan,PAK,Entrepreneurship,9.375,1986
Pakistan,PAK,Entrepreneurship,9.375,1987
Pakistan,PAK,Entrepreneurship,9.375,1988
Pakistan,PAK,Entrepreneurship,9.375,1989
Pakistan,PAK,Entrepreneurship,9.375,1990
Pakistan,PAK,Entrepreneurship,9.375,1991
Pakistan,PAK,Entrepreneurship,9.375,1992
Pakistan,PAK,Entrepreneurship,9.375,1993
Pakistan,PAK,Entrepreneurship,9.375,1994
Pakistan,PAK,Entrepreneurship,9.375,1995
Pakistan,PAK,Entrepreneurship,9.375,1996
Pakistan,PAK,Entrepreneurship,9.375,1997
Pakistan,PAK,Entrepreneurship,9.375,1998
Pakistan,PAK,Entrepreneurship,9.375,1999
Pakistan,PAK,Entrepreneurship,9.375,2000
Pakistan,PAK,Entrepreneurship,9.375,2001
Pakistan,PAK,Entrepreneurship,9.375,2002
Pakistan,PAK,Entrepreneurship,9.375,2003
Pakistan,PAK,Entrepreneurship,9.375,2004
Pakistan,PAK,Entrepreneurship,9.375,2005
Pakistan,PAK,Entrepreneurship,9.375,2006
Pakistan,PAK,Entrepreneurship,12.500,2007
Pakistan,PAK,Entrepreneurship,9.375,2008
Pakistan,PAK,Entrepreneurship,9.375,2009
Pakistan,PAK,Entrepreneurship,9.375,2010
Pakistan,PAK,Entrepreneurship,9.375,2011
Pakistan,PAK,Entrepreneurship,9.375,2012
Pakistan,PAK,Entrepreneurship,43.750,2013
Pakistan,PAK,Entrepreneurship,81.250,2014
Pakistan,PAK,Entrepreneurship,62.500,2015
Pakistan,PAK,Entrepreneurship,62.500,2016
Pakistan,PAK,Entrepreneurship,81.250,2017
Pakistan,PAK,Entrepreneurship,62.500,2018
Pakistan,PAK,Entrepreneurship,62.500,2019
Pakistan,PAK,Entrepreneurship,34.375,2020
Pakistan,PAK,Entrepreneurship,34.375,2021
Pakistan,PAK,Entrepreneurship,40.625,2022
Pakistan,PAK,Entrepreneurship,9.375,2023
Pakistan,PAK,Environment,0.000,1960
Pakistan,PAK,Environment,0.000,1961
Pakistan,PAK,Environment,0.000,1962
Pakistan,PAK,Environment,0.000,1963
Pakistan,PAK,Environment,0.000,1964
Pakistan,PAK,Environment,0.000,1965
Pakistan,PAK,Environment,0.000,1966
Pakistan,PAK,Environment,0.000,1967
Pakistan,PAK,Environment,0.000,1968
Pakistan,PAK,Environment,0.000,1969
Pakistan,PAK,Environment,0.000,1970
Pakistan,PAK,Environment,0.000,1971
Pakistan,PAK,Environment,0.000,1972
Pakistan,PAK,Environment,0.000,1973
Pakistan,PAK,Environment,0.000,1974
Pakistan,PAK,Environment,0.000,1975
Pakistan,PAK,Environment,0.000,1976
Pakistan,PAK,Environment,0.000,1977
Pakistan,PAK,Environment,0.000,1978
Pakistan,PAK,Environment,0.000,1979
Pakistan,PAK,Environment,0.000,1980
Pakistan,PAK,Environment,0.000,1981
Pakistan,PAK,Environment,0.000,1982
Pakistan,PAK,Environment,0.000,1983
Pakistan,PAK,Environment,0.000,1984
Pakistan,PAK,Environment,0.000,1985
Pakistan,PAK,Environment,0.000,1986
Pakistan,PAK,Environment,0.000,1987
Pakistan,PAK,Environment,0.000,1988
Pakistan,PAK,Environment,0.000,1989
Pakistan,PAK,Environment,0.000,1990
Pakistan,PAK,Environment,10.000,1991
Pakistan,PAK,Environment,0.000,1992
Pakistan,PAK,Environment,0.000,1993
Pakistan,PAK,Environment,0.000,1994
Pakistan,PAK,Environment,0.000,1995
Pakistan,PAK,Environment,0.000,1996
Pakistan,PAK,Environment,0.000,1997
Pakistan,PAK,Environment,0.000,1998
Pakistan,PAK,Environment,0.000,1999
Pakistan,PAK,Environment,10.000,2000
Pakistan,PAK,Environment,10.000,2001
Pakistan,PAK,Environment,10.000,2002
Pakistan,PAK,Environment,10.000,2003
Pakistan,PAK,Environment,10.000,2004
Pakistan,PAK,Environment,10.000,2005
Pakistan,PAK,Environment,10.000,2006
Pakistan,PAK,Environment,43.333,2007
Pakistan,PAK,Environment,10.000,2008
Pakistan,PAK,Environment,10.000,2009
Pakistan,PAK,Environment,10.000,2010
Pakistan,PAK,Environment,10.000,2011
Pakistan,PAK,Environment,10.000,2012
Pakistan,PAK,Environment,53.333,2013
Pakistan,PAK,Environment,20.000,2014
Pakistan,PAK,Environment,10.000,2015
Pakistan,PAK,Environment,10.000,2016
Pakistan,PAK,Environment,20.000,2017
Pakistan,PAK,Environment,56.667,2018
Pakistan,PAK,Environment,30.000,2019
Pakistan,PAK,Environment,20.000,2020
Pakistan,PAK,Environment,20.000,2021
Pakistan,PAK,Environment,10.000,2022
Pakistan,PAK,Environment,0.000,2023
Pakistan,PAK,Health,8.586,1960
Pakistan,PAK,Health,8.586,1961
Pakistan,PAK,Health,8.586,1962
Pakistan,PAK,Health,8.586,1963
Pakistan,PAK,Health,8.586,1964
Pakistan,PAK,Health,8.586,1965
Pakistan,PAK,Health,8.586,1966
Pakistan,PAK,Health,8.586,1967
Pakistan,PAK,Health,8.586,1968
Pakistan,PAK,Health,9.091,1969
Pakistan,PAK,Health,8.586,1970
Pakistan,PAK,Health,8.586,1971
Pakistan,PAK,Health,8.586,1972
Pakistan,PAK,Health,8.586,1973
Pakistan,PAK,Health,8.586,1974
Pakistan,PAK,Health,12.121,1975
Pakistan,PAK,Health,11.111,1976
Pakistan,PAK,Health,11.111,1977
Pakistan,PAK,Health,11.111,1978
Pakistan,PAK,Health,11.111,1979
Pakistan,PAK,Health,12.626,1980
Pakistan,PAK,Health,12.121,1981
Pakistan,PAK,Health,12.121,1982
Pakistan,PAK,Health,12.121,1983
Pakistan,PAK,Health,12.121,1984
Pakistan,PAK,Health,13.131,1985
Pakistan,PAK,Health,14.141,1986
Pakistan,PAK,Health,12.121,1987
Pakistan,PAK,Health,12.121,1988
Pakistan,PAK,Health,12.121,1989
Pakistan,PAK,Health,13.636,1990
Pakistan,PAK,Health,30.808,1991
Pakistan,PAK,Health,21.212,1992
Pakistan,PAK,Health,14.646,1993
Pakistan,PAK,Health,13.636,1994
Pakistan,PAK,Health,15.152,1995
Pakistan,PAK,Health,14.141,1996
Pakistan,PAK,Health,16.162,1997
Pakistan,PAK,Health,13.636,1998
Pakistan,PAK,Health,15.152,1999
Pakistan,PAK,Health,53.030,2000
Pakistan,PAK,Health,38.889,2001
Pakistan,PAK,Health,29.293,2002
Pakistan,PAK,Health,29.798,2003
Pakistan,PAK,Health,28.788,2004
Pakistan,PAK,Health,31.313,2005
Pakistan,PAK,Health,30.808,2006
Pakistan,PAK,Health,37.374,2007
Pakistan,PAK,Health,30.808,2008
Pakistan,PAK,Health,29.293,2009
Pakistan,PAK,Health,57.576,2010
Pakistan,PAK,Health,36.869,2011
Pakistan,PAK,Health,29.798,2012
Pakistan,PAK,Health,51.515,2013
Pakistan,PAK,Health,30.808,2014
Pakistan,PAK,Health,53.535,2015
Pakistan,PAK,Health,28.788,2016
Pakistan,PAK,Health,32.828,2017
Pakistan,PAK,Health,55.051,2018
Pakistan,PAK,Health,55.556,2019
Pakistan,PAK,Health,29.798,2020
Pakistan,PAK,Health,16.667,2021
Pakistan,PAK,Health,14.141,2022
Pakistan,PAK,Health,1.010,2023
Pakistan,PAK,Leadership,0.000,1960
Pakistan,PAK,Leadership,0.000,1961
Pakistan,PAK,Leadership,0.000,1962
Pakistan,PAK,Leadership,0.000,1963
Pakistan,PAK,Leadership,0.000,1964
Pakistan,PAK,Leadership,0.000,1965
Pakistan,PAK,Leadership,0.000,1966
Pakistan,PAK,Leadership,0.000,1967
Pakistan,PAK,Leadership,0.000,1968
Pakistan,PAK,Leadership,0.000,1969
Pakistan,PAK,Leadership,0.000,1970
Pakistan,PAK,Leadership,0.000,1971
Pakistan,PAK,Leadership,0.000,1972
Pakistan,PAK,Leadership,0.000,1973
Pakistan,PAK,Leadership,0.000,1974
Pakistan,PAK,Leadership,0.000,1975
Pakistan,PAK,Leadership,0.000,1976
Pakistan,PAK,Leadership,0.000,1977
Pakistan,PAK,Leadership,0.000,1978
Pakistan,PAK,Leadership,0.000,1979
Pakistan,PAK,Leadership,0.000,1980
Pakistan,PAK,Leadership,0.000,1981
Pakistan,PAK,Leadership,0.000,1982
Pakistan,PAK,Leadership,0.000,1983
Pakistan,PAK,Leadership,0.000,1984
Pakistan,PAK,Leadership,0.000,1985
Pakistan,PAK,Leadership,0.000,1986
Pakistan,PAK,Leadership,0.000,1987
Pakistan,PAK,Leadership,0.000,1988
Pakistan,PAK,Leadership,0.000,1989
Pakistan,PAK,Leadership,0.000,1990
Pakistan,PAK,Leadership,0.000,1991
Pakistan,PAK,Leadership,0.000,1992
Pakistan,PAK,Leadership,0.000,1993
Pakistan,PAK,Leadership,0.000,1994
Pakistan,PAK,Leadership,0.000,1995
Pakistan,PAK,Leadership,0.000,1996
Pakistan,PAK,Leadership,25.000,1997
Pakistan,PAK,Leadership,25.000,1998
Pakistan,PAK,Leadership,0.000,1999
Pakistan,PAK,Leadership,0.000,2000
Pakistan,PAK,Leadership,0.000,2001
Pakistan,PAK,Leadership,25.000,2002
Pakistan,PAK,Leadership,25.000,2003
Pakistan,PAK,Leadership,25.000,2004
Pakistan,PAK,Leadership,50.000,2005
Pakistan,PAK,Leadership,50.000,2006
Pakistan,PAK,Leadership,50.000,2007
Pakistan,PAK,Leadership,75.000,2008
Pakistan,PAK,Leadership,50.000,2009
Pakistan,PAK,Leadership,75.000,2010
Pakistan,PAK,Leadership,50.000,2011
Pakistan,PAK,Leadership,75.000,2012
Pakistan,PAK,Leadership,75.000,2013
Pakistan,PAK,Leadership,75.000,2014
Pakistan,PAK,Leadership,75.000,2015
Pakistan,PAK,Leadership,75.000,2016
Pakistan,PAK,Leadership,25.000,2017
Pakistan,PAK,Leadership,75.000,2018
Pakistan,PAK,Leadership,75.000,2019
Pakistan,PAK,Leadership,50.000,2020
Pakistan,PAK,Leadership,50.000,2021
Pakistan,PAK,Leadership,75.000,2022
Pakistan,PAK,Leadership,25.000,2023
Pakistan,PAK,Norms and Decision-making,0.000,1960
Pakistan,PAK,Norms and Decision-making,0.000,1961
Pakistan,PAK,Norms and Decision-making,0.000,1962
Pakistan,PAK,Norms and Decision-making,0.000,1963
Pakistan,PAK,Norms and Decision-making,0.000,1964
Pakistan,PAK,Norms and Decision-making,0.000,1965
Pakistan,PAK,Norms and Decision-making,0.000,1966
Pakistan,PAK,Norms and Decision-making,0.000,1967
Pakistan,PAK,Norms and Decision-making,0.000,1968
Pakistan,PAK,Norms and Decision-making,0.000,1969
Pakistan,PAK,Norms and Decision-making,12.593,1970
Pakistan,PAK,Norms and Decision-making,12.593,1971
Pakistan,PAK,Norms and Decision-making,12.593,1972
Pakistan,PAK,Norms and Decision-making,12.593,1973
Pakistan,PAK,Norms and Decision-making,12.593,1974
Pakistan,PAK,Norms and Decision-making,14.074,1975
Pakistan,PAK,Norms and Decision-making,12.593,1976
Pakistan,PAK,Norms and Decision-making,12.593,1977
Pakistan,PAK,Norms and Decision-making,12.593,1978
Pakistan,PAK,Norms and Decision-making,12.593,1979
Pakistan,PAK,Norms and Decision-making,12.593,1980
Pakistan,PAK,Norms and Decision-making,14.074,1981
Pakistan,PAK,Norms and Decision-making,12.593,1982
Pakistan,PAK,Norms and Decision-making,12.593,1983
Pakistan,PAK,Norms and Decision-making,12.593,1984
Pakistan,PAK,Norms and Decision-making,12.593,1985
Pakistan,PAK,Norms and Decision-making,12.593,1986
Pakistan,PAK,Norms and Decision-making,12.593,1987
Pakistan,PAK,Norms and Decision-making,12.593,1988
Pakistan,PAK,Norms and Decision-making,12.593,1989
Pakistan,PAK,Norms and Decision-making,12.593,1990
Pakistan,PAK,Norms and Decision-making,20.000,1991
Pakistan,PAK,Norms and Decision-making,12.593,1992
Pakistan,PAK,Norms and Decision-making,12.593,1993
Pakistan,PAK,Norms and Decision-making,12.593,1994
Pakistan,PAK,Norms and Decision-making,12.593,1995
Pakistan,PAK,Norms and Decision-making,12.593,1996
Pakistan,PAK,Norms and Decision-making,14.074,1997
Pakistan,PAK,Norms and Decision-making,14.074,1998
Pakistan,PAK,Norms and Decision-making,12.593,1999
Pakistan,PAK,Norms and Decision-making,12.593,2000
Pakistan,PAK,Norms and Decision-making,14.074,2001
Pakistan,PAK,Norms and Decision-making,12.593,2002
Pakistan,PAK,Norms and Decision-making,14.074,2003
Pakistan,PAK,Norms and Decision-making,12.593,2004
Pakistan,PAK,Norms and Decision-making,14.074,2005
Pakistan,PAK,Norms and Decision-making,12.593,2006
Pakistan,PAK,Norms and Decision-making,18.519,2007
Pakistan,PAK,Norms and Decision-making,12.593,2008
Pakistan,PAK,Norms and Decision-making,12.593,2009
Pakistan,PAK,Norms and Decision-making,12.593,2010
Pakistan,PAK,Norms and Decision-making,12.593,2011
Pakistan,PAK,Norms and Decision-making,12.593,2012
Pakistan,PAK,Norms and Decision-making,61.481,2013
Pakistan,PAK,Norms and Decision-making,12.593,2014
Pakistan,PAK,Norms and Decision-making,12.593,2015
Pakistan,PAK,Norms and Decision-making,12.593,2016
Pakistan,PAK,Norms and Decision-making,14.074,2017
Pakistan,PAK,Norms and Decision-making,67.407,2018
Pakistan,PAK,Norms and Decision-making,12.593,2019
Pakistan,PAK,Norms and Decision-making,12.593,2020
Pakistan,PAK,Norms and Decision-making,12.593,2021
Pakistan,PAK,Norms and Decision-making,12.593,2022
Pakistan,PAK,Norms and Decision-making,12.593,2023
Pakistan,PAK,Population,86.905,1960
Pakistan,PAK,Population,86.905,1961
Pakistan,PAK,Population,86.905,1962
Pakistan,PAK,Population,86.905,1963
Pakistan,PAK,Population,86.905,1964
Pakistan,PAK,Population,86.905,1965
Pakistan,PAK,Population,86.905,1966
Pakistan,PAK,Population,86.905,1967
Pakistan,PAK,Population,86.905,1968
Pakistan,PAK,Population,86.905,1969
Pakistan,PAK,Population,86.905,1970
Pakistan,PAK,Population,86.905,1971
Pakistan,PAK,Population,86.905,1972
Pakistan,PAK,Population,86.905,1973
Pakistan,PAK,Population,86.905,1974
Pakistan,PAK,Population,89.286,1975
Pakistan,PAK,Population,86.905,1976
Pakistan,PAK,Population,86.905,1977
Pakistan,PAK,Population,86.905,1978
Pakistan,PAK,Population,86.905,1979
Pakistan,PAK,Population,91.667,1980
Pakistan,PAK,Population,89.286,1981
Pakistan,PAK,Population,86.905,1982
Pakistan,PAK,Population,86.905,1983
Pakistan,PAK,Population,86.905,1984
Pakistan,PAK,Population,91.667,1985
Pakistan,PAK,Population,86.905,1986
Pakistan,PAK,Population,86.905,1987
Pakistan,PAK,Population,86.905,1988
Pakistan,PAK,Population,86.905,1989
Pakistan,PAK,Population,92.857,1990
Pakistan,PAK,Population,90.476,1991
Pakistan,PAK,Population,86.905,1992
Pakistan,PAK,Population,86.905,1993
Pakistan,PAK,Population,86.905,1994
