Country Name,Country Code,Topic,% of available indicators,Year
Guyana,GUY,Assets,2.208,2022
Guyana,GUY,Assets,2.208,2023
Guyana,GUY,Children 0-14,19.231,1960
Guyana,GUY,Children 0-14,19.231,1961
Guyana,GUY,Children 0-14,19.231,1962
Guyana,GUY,Children 0-14,19.231,1963
Guyana,GUY,Children 0-14,19.231,1964
Guyana,GUY,Children 0-14,19.231,1965
Guyana,GUY,Children 0-14,19.231,1966
Guyana,GUY,Children 0-14,19.231,1967
Guyana,GUY,Children 0-14,19.231,1968
Guyana,GUY,Children 0-14,19.231,1969
Guyana,GUY,Children 0-14,21.538,1970
Guyana,GUY,Children 0-14,36.154,1971
Guyana,GUY,Children 0-14,36.154,1972
Guyana,GUY,Children 0-14,28.462,1973
Guyana,GUY,Children 0-14,36.154,1974
Guyana,GUY,Children 0-14,19.231,1975
Guyana,GUY,Children 0-14,36.154,1976
Guyana,GUY,Children 0-14,37.692,1977
Guyana,GUY,Children 0-14,32.308,1978
Guyana,GUY,Children 0-14,40.000,1979
Guyana,GUY,Children 0-14,33.846,1980
Guyana,GUY,Children 0-14,30.000,1981
Guyana,GUY,Children 0-14,38.462,1982
Guyana,GUY,Children 0-14,26.154,1983
Guyana,GUY,Children 0-14,26.923,1984
Guyana,GUY,Children 0-14,26.923,1985
Guyana,GUY,Children 0-14,26.923,1986
Guyana,GUY,Children 0-14,32.308,1987
Guyana,GUY,Children 0-14,26.923,1988
Guyana,GUY,Children 0-14,25.385,1989
Guyana,GUY,Children 0-14,20.769,1990
Guyana,GUY,Children 0-14,36.923,1991
Guyana,GUY,Children 0-14,40.000,1992
Guyana,GUY,Children 0-14,51.538,1993
Guyana,GUY,Children 0-14,23.846,1994
Guyana,GUY,Children 0-14,37.692,1995
Guyana,GUY,Children 0-14,40.000,1996
Guyana,GUY,Children 0-14,35.385,1997
Guyana,GUY,Children 0-14,20.769,1998
Guyana,GUY,Children 0-14,35.385,1999
Guyana,GUY,Children 0-14,59.231,2000
Guyana,GUY,Children 0-14,35.385,2001
Guyana,GUY,Children 0-14,25.385,2002
Guyana,GUY,Children 0-14,39.231,2003
Guyana,GUY,Children 0-14,20.769,2004
Guyana,GUY,Children 0-14,37.692,2005
Guyana,GUY,Children 0-14,36.154,2006
Guyana,GUY,Children 0-14,36.154,2007
Guyana,GUY,Children 0-14,43.077,2008
Guyana,GUY,Children 0-14,62.308,2009
Guyana,GUY,Children 0-14,60.000,2010
Guyana,GUY,Children 0-14,42.308,2011
Guyana,GUY,Children 0-14,40.769,2012
Guyana,GUY,Children 0-14,23.077,2013
Guyana,GUY,Children 0-14,39.231,2014
Guyana,GUY,Children 0-14,36.923,2015
Guyana,GUY,Children 0-14,23.077,2016
Guyana,GUY,Children 0-14,25.385,2017
Guyana,GUY,Children 0-14,32.308,2018
Guyana,GUY,Children 0-14,53.077,2019
Guyana,GUY,Children 0-14,31.538,2020
Guyana,GUY,Children 0-14,26.154,2021
Guyana,GUY,Children 0-14,20.769,2022
Guyana,GUY,Children 0-14,14.615,2023
Guyana,GUY,Education,0.000,1960
Guyana,GUY,Education,0.000,1961
Guyana,GUY,Education,0.000,1962
Guyana,GUY,Education,0.000,1963
Guyana,GUY,Education,0.000,1964
Guyana,GUY,Education,0.000,1965
Guyana,GUY,Education,0.000,1966
Guyana,GUY,Education,0.000,1967
Guyana,GUY,Education,0.000,1968
Guyana,GUY,Education,0.000,1969
Guyana,GUY,Education,4.294,1970
Guyana,GUY,Education,30.061,1971
Guyana,GUY,Education,26.994,1972
Guyana,GUY,Education,20.859,1973
Guyana,GUY,Education,22.699,1974
Guyana,GUY,Education,0.000,1975
Guyana,GUY,Education,25.767,1976
Guyana,GUY,Education,16.564,1977
Guyana,GUY,Education,11.043,1978
Guyana,GUY,Education,21.472,1979
Guyana,GUY,Education,16.564,1980
Guyana,GUY,Education,12.270,1981
Guyana,GUY,Education,17.791,1982
Guyana,GUY,Education,8.589,1983
Guyana,GUY,Education,18.405,1984
Guyana,GUY,Education,17.791,1985
Guyana,GUY,Education,16.564,1986
Guyana,GUY,Education,15.951,1987
Guyana,GUY,Education,7.975,1988
Guyana,GUY,Education,3.681,1989
Guyana,GUY,Education,2.454,1990
Guyana,GUY,Education,15.951,1991
Guyana,GUY,Education,18.405,1992
Guyana,GUY,Education,16.564,1993
Guyana,GUY,Education,5.521,1994
Guyana,GUY,Education,20.245,1995
Guyana,GUY,Education,20.859,1996
Guyana,GUY,Education,12.270,1997
Guyana,GUY,Education,0.000,1998
Guyana,GUY,Education,28.221,1999
Guyana,GUY,Education,16.564,2000
Guyana,GUY,Education,22.086,2001
Guyana,GUY,Education,7.975,2002
Guyana,GUY,Education,22.699,2003
Guyana,GUY,Education,11.043,2004
Guyana,GUY,Education,34.969,2005
Guyana,GUY,Education,16.564,2006
Guyana,GUY,Education,42.331,2007
Guyana,GUY,Education,46.012,2008
Guyana,GUY,Education,59.509,2009
Guyana,GUY,Education,45.399,2010
Guyana,GUY,Education,48.466,2011
Guyana,GUY,Education,47.239,2012
Guyana,GUY,Education,2.454,2013
Guyana,GUY,Education,12.270,2014
Guyana,GUY,Education,3.681,2015
Guyana,GUY,Education,3.681,2016
Guyana,GUY,Education,12.883,2017
Guyana,GUY,Education,31.288,2018
Guyana,GUY,Education,19.632,2019
Guyana,GUY,Education,22.699,2020
Guyana,GUY,Education,7.362,2021
Guyana,GUY,Education,4.294,2022
Guyana,GUY,Education,7.975,2023
Guyana,GUY,Employment and Time Use,2.920,1960
Guyana,GUY,Employment and Time Use,0.000,1961
Guyana,GUY,Employment and Time Use,0.000,1962
Guyana,GUY,Employment and Time Use,0.000,1963
Guyana,GUY,Employment and Time Use,0.000,1964
Guyana,GUY,Employment and Time Use,0.000,1965
Guyana,GUY,Employment and Time Use,0.000,1966
Guyana,GUY,Employment and Time Use,0.000,1967
Guyana,GUY,Employment and Time Use,0.000,1968
Guyana,GUY,Employment and Time Use,0.000,1969
Guyana,GUY,Employment and Time Use,21.168,1970
Guyana,GUY,Employment and Time Use,21.168,1971
Guyana,GUY,Employment and Time Use,21.168,1972
Guyana,GUY,Employment and Time Use,21.168,1973
Guyana,GUY,Employment and Time Use,21.168,1974
Guyana,GUY,Employment and Time Use,21.168,1975
Guyana,GUY,Employment and Time Use,21.168,1976
Guyana,GUY,Employment and Time Use,21.168,1977
Guyana,GUY,Employment and Time Use,21.168,1978
Guyana,GUY,Employment and Time Use,21.168,1979
Guyana,GUY,Employment and Time Use,26.277,1980
Guyana,GUY,Employment and Time Use,21.168,1981
Guyana,GUY,Employment and Time Use,21.168,1982
Guyana,GUY,Employment and Time Use,21.168,1983
Guyana,GUY,Employment and Time Use,21.168,1984
Guyana,GUY,Employment and Time Use,21.168,1985
Guyana,GUY,Employment and Time Use,21.168,1986
Guyana,GUY,Employment and Time Use,33.577,1987
Guyana,GUY,Employment and Time Use,21.168,1988
Guyana,GUY,Employment and Time Use,21.168,1989
Guyana,GUY,Employment and Time Use,31.387,1990
Guyana,GUY,Employment and Time Use,56.204,1991
Guyana,GUY,Employment and Time Use,61.314,1992
Guyana,GUY,Employment and Time Use,61.314,1993
Guyana,GUY,Employment and Time Use,56.204,1994
Guyana,GUY,Employment and Time Use,56.204,1995
Guyana,GUY,Employment and Time Use,56.204,1996
Guyana,GUY,Employment and Time Use,56.204,1997
Guyana,GUY,Employment and Time Use,56.204,1998
Guyana,GUY,Employment and Time Use,56.204,1999
Guyana,GUY,Employment and Time Use,56.204,2000
Guyana,GUY,Employment and Time Use,56.204,2001
Guyana,GUY,Employment and Time Use,68.613,2002
Guyana,GUY,Employment and Time Use,56.204,2003
Guyana,GUY,Employment and Time Use,56.204,2004
Guyana,GUY,Employment and Time Use,56.204,2005
Guyana,GUY,Employment and Time Use,56.934,2006
Guyana,GUY,Employment and Time Use,56.204,2007
Guyana,GUY,Employment and Time Use,56.204,2008
Guyana,GUY,Employment and Time Use,56.204,2009
Guyana,GUY,Employment and Time Use,56.204,2010
Guyana,GUY,Employment and Time Use,56.204,2011
Guyana,GUY,Employment and Time Use,56.204,2012
Guyana,GUY,Employment and Time Use,56.204,2013
Guyana,GUY,Employment and Time Use,56.204,2014
Guyana,GUY,Employment and Time Use,56.204,2015
Guyana,GUY,Employment and Time Use,56.204,2016
Guyana,GUY,Employment and Time Use,56.204,2017
Guyana,GUY,Employment and Time Use,91.971,2018
Guyana,GUY,Employment and Time Use,90.511,2019
Guyana,GUY,Employment and Time Use,56.204,2020
Guyana,GUY,Employment and Time Use,56.204,2021
Guyana,GUY,Employment and Time Use,56.204,2022
Guyana,GUY,Employment and Time Use,57.664,2023
Guyana,GUY,Entrepreneurship,0.000,1960
Guyana,GUY,Entrepreneurship,0.000,1961
Guyana,GUY,Entrepreneurship,0.000,1962
Guyana,GUY,Entrepreneurship,0.000,1963
Guyana,GUY,Entrepreneurship,0.000,1964
Guyana,GUY,Entrepreneurship,0.000,1965
Guyana,GUY,Entrepreneurship,0.000,1966
Guyana,GUY,Entrepreneurship,0.000,1967
Guyana,GUY,Entrepreneurship,0.000,1968
Guyana,GUY,Entrepreneurship,0.000,1969
Guyana,GUY,Entrepreneurship,9.375,1970
Guyana,GUY,Entrepreneurship,9.375,1971
Guyana,GUY,Entrepreneurship,9.375,1972
Guyana,GUY,Entrepreneurship,9.375,1973
Guyana,GUY,Entrepreneurship,9.375,1974
Guyana,GUY,Entrepreneurship,9.375,1975
Guyana,GUY,Entrepreneurship,9.375,1976
Guyana,GUY,Entrepreneurship,9.375,1977
Guyana,GUY,Entrepreneurship,9.375,1978
Guyana,GUY,Entrepreneurship,9.375,1979
Guyana,GUY,Entrepreneurship,9.375,1980
Guyana,GUY,Entrepreneurship,9.375,1981
Guyana,GUY,Entrepreneurship,9.375,1982
Guyana,GUY,Entrepreneurship,9.375,1983
Guyana,GUY,Entrepreneurship,9.375,1984
Guyana,GUY,Entrepreneurship,9.375,1985
Guyana,GUY,Entrepreneurship,9.375,1986
Guyana,GUY,Entrepreneurship,9.375,1987
Guyana,GUY,Entrepreneurship,9.375,1988
Guyana,GUY,Entrepreneurship,9.375,1989
Guyana,GUY,Entrepreneurship,9.375,1990
Guyana,GUY,Entrepreneurship,9.375,1991
Guyana,GUY,Entrepreneurship,9.375,1992
Guyana,GUY,Entrepreneurship,9.375,1993
Guyana,GUY,Entrepreneurship,9.375,1994
Guyana,GUY,Entrepreneurship,9.375,1995
Guyana,GUY,Entrepreneurship,9.375,1996
Guyana,GUY,Entrepreneurship,9.375,1997
Guyana,GUY,Entrepreneurship,9.375,1998
Guyana,GUY,Entrepreneurship,9.375,1999
Guyana,GUY,Entrepreneurship,9.375,2000
Guyana,GUY,Entrepreneurship,9.375,2001
Guyana,GUY,Entrepreneurship,9.375,2002
Guyana,GUY,Entrepreneurship,9.375,2003
Guyana,GUY,Entrepreneurship,37.500,2004
Guyana,GUY,Entrepreneurship,37.500,2005
Guyana,GUY,Entrepreneurship,37.500,2006
Guyana,GUY,Entrepreneurship,37.500,2007
Guyana,GUY,Entrepreneurship,37.500,2008
Guyana,GUY,Entrepreneurship,37.500,2009
Guyana,GUY,Entrepreneurship,43.750,2010
Guyana,GUY,Entrepreneurship,37.500,2011
Guyana,GUY,Entrepreneurship,37.500,2012
Guyana,GUY,Entrepreneurship,37.500,2013
Guyana,GUY,Entrepreneurship,37.500,2014
Guyana,GUY,Entrepreneurship,37.500,2015
Guyana,GUY,Entrepreneurship,37.500,2016
Guyana,GUY,Entrepreneurship,37.500,2017
Guyana,GUY,Entrepreneurship,37.500,2018
Guyana,GUY,Entrepreneurship,37.500,2019
Guyana,GUY,Entrepreneurship,9.375,2020
Guyana,GUY,Entrepreneurship,9.375,2021
Guyana,GUY,Entrepreneurship,9.375,2022
Guyana,GUY,Entrepreneurship,9.375,2023
Guyana,GUY,Environment,0.000,1960
Guyana,GUY,Environment,0.000,1961
Guyana,GUY,Environment,0.000,1962
Guyana,GUY,Environment,0.000,1963
Guyana,GUY,Environment,0.000,1964
Guyana,GUY,Environment,0.000,1965
Guyana,GUY,Environment,0.000,1966
Guyana,GUY,Environment,0.000,1967
Guyana,GUY,Environment,0.000,1968
Guyana,GUY,Environment,0.000,1969
Guyana,GUY,Environment,0.000,1970
Guyana,GUY,Environment,0.000,1971
Guyana,GUY,Environment,0.000,1972
Guyana,GUY,Environment,0.000,1973
Guyana,GUY,Environment,0.000,1974
Guyana,GUY,Environment,0.000,1975
Guyana,GUY,Environment,0.000,1976
Guyana,GUY,Environment,0.000,1977
Guyana,GUY,Environment,0.000,1978
Guyana,GUY,Environment,0.000,1979
Guyana,GUY,Environment,0.000,1980
Guyana,GUY,Environment,0.000,1981
Guyana,GUY,Environment,0.000,1982
Guyana,GUY,Environment,0.000,1983
Guyana,GUY,Environment,0.000,1984
Guyana,GUY,Environment,0.000,1985
Guyana,GUY,Environment,0.000,1986
Guyana,GUY,Environment,0.000,1987
Guyana,GUY,Environment,0.000,1988
Guyana,GUY,Environment,0.000,1989
Guyana,GUY,Environment,0.000,1990
Guyana,GUY,Environment,0.000,1991
Guyana,GUY,Environment,0.000,1992
Guyana,GUY,Environment,0.000,1993
Guyana,GUY,Environment,0.000,1994
Guyana,GUY,Environment,0.000,1995
Guyana,GUY,Environment,0.000,1996
Guyana,GUY,Environment,0.000,1997
Guyana,GUY,Environment,0.000,1998
Guyana,GUY,Environment,0.000,1999
Guyana,GUY,Environment,10.000,2000
Guyana,GUY,Environment,10.000,2001
Guyana,GUY,Environment,10.000,2002
Guyana,GUY,Environment,10.000,2003
Guyana,GUY,Environment,13.333,2004
Guyana,GUY,Environment,50.000,2005
Guyana,GUY,Environment,13.333,2006
Guyana,GUY,Environment,13.333,2007
Guyana,GUY,Environment,13.333,2008
Guyana,GUY,Environment,53.333,2009
Guyana,GUY,Environment,13.333,2010
Guyana,GUY,Environment,13.333,2011
Guyana,GUY,Environment,13.333,2012
Guyana,GUY,Environment,10.000,2013
Guyana,GUY,Environment,10.000,2014
Guyana,GUY,Environment,10.000,2015
Guyana,GUY,Environment,10.000,2016
Guyana,GUY,Environment,10.000,2017
Guyana,GUY,Environment,10.000,2018
Guyana,GUY,Environment,30.000,2019
Guyana,GUY,Environment,20.000,2020
Guyana,GUY,Environment,10.000,2021
Guyana,GUY,Environment,10.000,2022
Guyana,GUY,Environment,0.000,2023
Guyana,GUY,Health,8.586,1960
Guyana,GUY,Health,8.586,1961
Guyana,GUY,Health,8.586,1962
Guyana,GUY,Health,8.586,1963
Guyana,GUY,Health,8.586,1964
Guyana,GUY,Health,8.586,1965
Guyana,GUY,Health,8.586,1966
Guyana,GUY,Health,8.586,1967
Guyana,GUY,Health,8.586,1968
Guyana,GUY,Health,8.586,1969
Guyana,GUY,Health,8.586,1970
Guyana,GUY,Health,8.586,1971
Guyana,GUY,Health,8.586,1972
Guyana,GUY,Health,8.586,1973
Guyana,GUY,Health,8.586,1974
Guyana,GUY,Health,12.121,1975
Guyana,GUY,Health,11.111,1976
Guyana,GUY,Health,11.111,1977
Guyana,GUY,Health,11.111,1978
Guyana,GUY,Health,11.111,1979
Guyana,GUY,Health,11.616,1980
Guyana,GUY,Health,11.616,1981
Guyana,GUY,Health,12.121,1982
Guyana,GUY,Health,12.121,1983
Guyana,GUY,Health,12.121,1984
Guyana,GUY,Health,12.121,1985
Guyana,GUY,Health,12.121,1986
Guyana,GUY,Health,12.121,1987
Guyana,GUY,Health,12.626,1988
Guyana,GUY,Health,12.626,1989
Guyana,GUY,Health,17.172,1990
Guyana,GUY,Health,17.172,1991
Guyana,GUY,Health,18.182,1992
Guyana,GUY,Health,24.747,1993
Guyana,GUY,Health,17.172,1994
Guyana,GUY,Health,17.677,1995
Guyana,GUY,Health,17.172,1996
Guyana,GUY,Health,19.697,1997
Guyana,GUY,Health,18.182,1998
Guyana,GUY,Health,17.172,1999
Guyana,GUY,Health,66.667,2000
Guyana,GUY,Health,33.333,2001
Guyana,GUY,Health,32.323,2002
Guyana,GUY,Health,33.333,2003
Guyana,GUY,Health,32.828,2004
Guyana,GUY,Health,39.394,2005
Guyana,GUY,Health,41.414,2006
Guyana,GUY,Health,34.343,2007
Guyana,GUY,Health,32.828,2008
Guyana,GUY,Health,58.586,2009
Guyana,GUY,Health,61.111,2010
Guyana,GUY,Health,32.828,2011
Guyana,GUY,Health,32.828,2012
Guyana,GUY,Health,33.333,2013
Guyana,GUY,Health,44.949,2014
Guyana,GUY,Health,56.566,2015
Guyana,GUY,Health,32.323,2016
Guyana,GUY,Health,34.343,2017
Guyana,GUY,Health,35.859,2018
Guyana,GUY,Health,64.646,2019
Guyana,GUY,Health,35.354,2020
Guyana,GUY,Health,18.182,2021
Guyana,GUY,Health,17.172,2022
Guyana,GUY,Health,1.010,2023
Guyana,GUY,Leadership,0.000,1960
Guyana,GUY,Leadership,0.000,1961
Guyana,GUY,Leadership,0.000,1962
Guyana,GUY,Leadership,0.000,1963
Guyana,GUY,Leadership,0.000,1964
Guyana,GUY,Leadership,0.000,1965
Guyana,GUY,Leadership,0.000,1966
Guyana,GUY,Leadership,0.000,1967
Guyana,GUY,Leadership,0.000,1968
Guyana,GUY,Leadership,0.000,1969
Guyana,GUY,Leadership,0.000,1970
Guyana,GUY,Leadership,0.000,1971
Guyana,GUY,Leadership,0.000,1972
Guyana,GUY,Leadership,0.000,1973
Guyana,GUY,Leadership,0.000,1974
Guyana,GUY,Leadership,0.000,1975
Guyana,GUY,Leadership,0.000,1976
Guyana,GUY,Leadership,0.000,1977
Guyana,GUY,Leadership,0.000,1978
Guyana,GUY,Leadership,0.000,1979
Guyana,GUY,Leadership,0.000,1980
Guyana,GUY,Leadership,0.000,1981
Guyana,GUY,Leadership,0.000,1982
Guyana,GUY,Leadership,0.000,1983
Guyana,GUY,Leadership,0.000,1984
Guyana,GUY,Leadership,0.000,1985
Guyana,GUY,Leadership,0.000,1986
Guyana,GUY,Leadership,0.000,1987
Guyana,GUY,Leadership,0.000,1988
Guyana,GUY,Leadership,0.000,1989
Guyana,GUY,Leadership,0.000,1990
Guyana,GUY,Leadership,0.000,1991
Guyana,GUY,Leadership,0.000,1992
Guyana,GUY,Leadership,0.000,1993
Guyana,GUY,Leadership,0.000,1994
Guyana,GUY,Leadership,0.000,1995
Guyana,GUY,Leadership,0.000,1996
Guyana,GUY,Leadership,0.000,1997
Guyana,GUY,Leadership,0.000,1998
Guyana,GUY,Leadership,25.000,1999
Guyana,GUY,Leadership,25.000,2000
Guyana,GUY,Leadership,25.000,2001
Guyana,GUY,Leadership,25.000,2002
Guyana,GUY,Leadership,25.000,2003
Guyana,GUY,Leadership,25.000,2004
Guyana,GUY,Leadership,50.000,2005
Guyana,GUY,Leadership,25.000,2006
Guyana,GUY,Leadership,25.000,2007
Guyana,GUY,Leadership,50.000,2008
Guyana,GUY,Leadership,25.000,2009
Guyana,GUY,Leadership,75.000,2010
Guyana,GUY,Leadership,25.000,2011
Guyana,GUY,Leadership,50.000,2012
Guyana,GUY,Leadership,25.000,2013
Guyana,GUY,Leadership,50.000,2014
Guyana,GUY,Leadership,50.000,2015
Guyana,GUY,Leadership,50.000,2016
Guyana,GUY,Leadership,25.000,2017
Guyana,GUY,Leadership,75.000,2018
Guyana,GUY,Leadership,75.000,2019
Guyana,GUY,Leadership,50.000,2020
Guyana,GUY,Leadership,25.000,2021
Guyana,GUY,Leadership,50.000,2022
Guyana,GUY,Leadership,25.000,2023
Guyana,GUY,Norms and Decision-making,0.000,1960
Guyana,GUY,Norms and Decision-making,0.000,1961
Guyana,GUY,Norms and Decision-making,0.000,1962
Guyana,GUY,Norms and Decision-making,0.000,1963
Guyana,GUY,Norms and Decision-making,0.000,1964
Guyana,GUY,Norms and Decision-making,0.000,1965
Guyana,GUY,Norms and Decision-making,0.000,1966
Guyana,GUY,Norms and Decision-making,0.000,1967
Guyana,GUY,Norms and Decision-making,0.000,1968
Guyana,GUY,Norms and Decision-making,0.000,1969
Guyana,GUY,Norms and Decision-making,14.074,1970
Guyana,GUY,Norms and Decision-making,12.593,1971
Guyana,GUY,Norms and Decision-making,12.593,1972
Guyana,GUY,Norms and Decision-making,12.593,1973
Guyana,GUY,Norms and Decision-making,12.593,1974
Guyana,GUY,Norms and Decision-making,12.593,1975
Guyana,GUY,Norms and Decision-making,12.593,1976
Guyana,GUY,Norms and Decision-making,12.593,1977
Guyana,GUY,Norms and Decision-making,12.593,1978
Guyana,GUY,Norms and Decision-making,12.593,1979
Guyana,GUY,Norms and Decision-making,14.074,1980
Guyana,GUY,Norms and Decision-making,12.593,1981
Guyana,GUY,Norms and Decision-making,12.593,1982
Guyana,GUY,Norms and Decision-making,12.593,1983
Guyana,GUY,Norms and Decision-making,12.593,1984
Guyana,GUY,Norms and Decision-making,12.593,1985
Guyana,GUY,Norms and Decision-making,12.593,1986
Guyana,GUY,Norms and Decision-making,12.593,1987
Guyana,GUY,Norms and Decision-making,12.593,1988
Guyana,GUY,Norms and Decision-making,12.593,1989
Guyana,GUY,Norms and Decision-making,12.593,1990
Guyana,GUY,Norms and Decision-making,14.074,1991
Guyana,GUY,Norms and Decision-making,12.593,1992
Guyana,GUY,Norms and Decision-making,12.593,1993
Guyana,GUY,Norms and Decision-making,12.593,1994
Guyana,GUY,Norms and Decision-making,12.593,1995
Guyana,GUY,Norms and Decision-making,12.593,1996
Guyana,GUY,Norms and Decision-making,12.593,1997
Guyana,GUY,Norms and Decision-making,12.593,1998
Guyana,GUY,Norms and Decision-making,12.593,1999
Guyana,GUY,Norms and Decision-making,15.556,2000
Guyana,GUY,Norms and Decision-making,12.593,2001
Guyana,GUY,Norms and Decision-making,14.074,2002
Guyana,GUY,Norms and Decision-making,12.593,2003
Guyana,GUY,Norms and Decision-making,12.593,2004
Guyana,GUY,Norms and Decision-making,20.000,2005
Guyana,GUY,Norms and Decision-making,14.815,2006
Guyana,GUY,Norms and Decision-making,12.593,2007
Guyana,GUY,Norms and Decision-making,12.593,2008
Guyana,GUY,Norms and Decision-making,82.222,2009
Guyana,GUY,Norms and Decision-making,12.593,2010
Guyana,GUY,Norms and Decision-making,12.593,2011
Guyana,GUY,Norms and Decision-making,12.593,2012
Guyana,GUY,Norms and Decision-making,12.593,2013
Guyana,GUY,Norms and Decision-making,17.037,2014
Guyana,GUY,Norms and Decision-making,12.593,2015
Guyana,GUY,Norms and Decision-making,12.593,2016
Guyana,GUY,Norms and Decision-making,12.593,2017
Guyana,GUY,Norms and Decision-making,12.593,2018
Guyana,GUY,Norms and Decision-making,12.593,2019
Guyana,GUY,Norms and Decision-making,14.074,2020
Guyana,GUY,Norms and Decision-making,12.593,2021
Guyana,GUY,Norms and Decision-making,12.593,2022
Guyana,GUY,Norms and Decision-making,12.593,2023
Guyana,GUY,Population,86.905,1960
Guyana,GUY,Population,86.905,1961
Guyana,GUY,Population,86.905,1962
Guyana,GUY,Population,86.905,1963
Guyana,GUY,Population,86.905,1964
Guyana,GUY,Population,86.905,1965
Guyana,GUY,Population,86.905,1966
Guyana,GUY,Population,86.905,1967
Guyana,GUY,Population,86.905,1968
Guyana,GUY,Population,86.905,1969
Guyana,GUY,Population,89.286,1970
Guyana,GUY,Population,86.905,1971
Guyana,GUY,Population,86.905,1972
Guyana,GUY,Population,86.905,1973
Guyana,GUY,Population,86.905,1974
Guyana,GUY,Population,86.905,1975
Guyana,GUY,Population,86.905,1976
Guyana,GUY,Population,86.905,1977
Guyana,GUY,Population,86.905,1978
Guyana,GUY,Population,86.905,1979
Guyana,GUY,Population,94.048,1980
Guyana,GUY,Population,86.905,1981
Guyana,GUY,Population,86.905,1982
Guyana,GUY,Population,86.905,1983
Guyana,GUY,Population,86.905,1984
Guyana,GUY,Population,91.667,1985
Guyana,GUY,Population,86.905,1986
Guyana,GUY,Population,86.905,1987
Guyana,GUY,Population,86.905,1988
Guyana,GUY,Population,86.905,1989
Guyana,GUY,Population,92.857,1990
Guyana,GUY,Population,89.286,1991
Guyana,GUY,Population,86.905,1992
Guyana,GUY,Population,86.905,1993
Guyana,GUY,Population,86.905,1994
Guyana,GUY,Population,92.857,1995
Guyana,GUY,Population,86.905,1996
Guyana,GUY,Population,86.905,1997
Guyana,GUY,Population,86.905,1998
Guyana,GUY,Population,86.905,1999
Guyana,GUY,Population,95.238,2000
Guyana,GUY,Population,86.905,2001
Guyana,GUY,Population,89.286,2002
Guyana,GUY,Population,86.905,2003
Guyana,GUY,Population,86.905,2004
Guyana,GUY,Population,100.000,2005
Guyana,GUY,Population,89.286,2006
Guyana,GUY,Population,88.095,2007
Guyana,GUY,Population,86.905,2008
Guyana,GUY,Population,94.048,2009
Guyana,GUY,Population,92.857,2010
Guyana,GUY,Population,86.905,2011
Guyana,GUY,Population,86.905,2012
Guyana,GUY,Population,86.905,2013
Guyana,GUY,Population,92.857,2014
Guyana,GUY,Population,92.857,2015
Guyana,GUY,Population,86.905,2016
Guyana,GUY,Population,86.905,2017
Guyana,GUY,Population,86.905,2018
Guyana,GUY,Population,86.905,2019
Guyana,GUY,Population,89.286,2020
Guyana,GUY,Population,86.905,2021
Guyana,GUY,Population,86.905,2022
Guyana,GUY,Population,77.381,2023
Guyana,GUY,SDGs,2.685,1960
Guyana,GUY,SDGs,2.685,1961
Guyana,GUY,SDGs,2.685,1962
