Country Name,Country Code,Topic,% of available indicators,Year
Ghana,GHA,Assets,2.208,2009
Ghana,GHA,Assets,2.208,2010
Ghana,GHA,Assets,11.672,2011
Ghana,GHA,Assets,2.208,2012
Ghana,GHA,Assets,2.208,2013
Ghana,GHA,Assets,61.830,2014
Ghana,GHA,Assets,2.208,2015
Ghana,GHA,Assets,2.208,2016
Ghana,GHA,Assets,33.438,2017
Ghana,GHA,Assets,2.208,2018
Ghana,GHA,Assets,2.208,2019
Ghana,GHA,Assets,2.208,2020
Ghana,GHA,Assets,63.091,2021
Ghana,GHA,Assets,32.492,2022
Ghana,GHA,Assets,2.208,2023
Ghana,GHA,Children 0-14,19.231,1960
Ghana,GHA,Children 0-14,19.231,1961
Ghana,GHA,Children 0-14,19.231,1962
Ghana,GHA,Children 0-14,19.231,1963
Ghana,GHA,Children 0-14,19.231,1964
Ghana,GHA,Children 0-14,19.231,1965
Ghana,GHA,Children 0-14,19.231,1966
Ghana,GHA,Children 0-14,19.231,1967
Ghana,GHA,Children 0-14,19.231,1968
Ghana,GHA,Children 0-14,19.231,1969
Ghana,GHA,Children 0-14,21.538,1970
Ghana,GHA,Children 0-14,32.308,1971
Ghana,GHA,Children 0-14,28.462,1972
Ghana,GHA,Children 0-14,26.923,1973
Ghana,GHA,Children 0-14,30.000,1974
Ghana,GHA,Children 0-14,30.769,1975
Ghana,GHA,Children 0-14,27.692,1976
Ghana,GHA,Children 0-14,27.692,1977
Ghana,GHA,Children 0-14,30.000,1978
Ghana,GHA,Children 0-14,28.462,1979
Ghana,GHA,Children 0-14,30.000,1980
Ghana,GHA,Children 0-14,30.000,1981
Ghana,GHA,Children 0-14,26.923,1982
Ghana,GHA,Children 0-14,25.385,1983
Ghana,GHA,Children 0-14,26.923,1984
Ghana,GHA,Children 0-14,25.385,1985
Ghana,GHA,Children 0-14,22.308,1986
Ghana,GHA,Children 0-14,26.923,1987
Ghana,GHA,Children 0-14,33.846,1988
Ghana,GHA,Children 0-14,27.692,1989
Ghana,GHA,Children 0-14,26.923,1990
Ghana,GHA,Children 0-14,31.538,1991
Ghana,GHA,Children 0-14,30.000,1992
Ghana,GHA,Children 0-14,34.615,1993
Ghana,GHA,Children 0-14,24.615,1994
Ghana,GHA,Children 0-14,24.615,1995
Ghana,GHA,Children 0-14,21.538,1996
Ghana,GHA,Children 0-14,33.077,1997
Ghana,GHA,Children 0-14,35.385,1998
Ghana,GHA,Children 0-14,42.308,1999
Ghana,GHA,Children 0-14,55.385,2000
Ghana,GHA,Children 0-14,41.538,2001
Ghana,GHA,Children 0-14,41.538,2002
Ghana,GHA,Children 0-14,59.231,2003
Ghana,GHA,Children 0-14,32.308,2004
Ghana,GHA,Children 0-14,42.308,2005
Ghana,GHA,Children 0-14,54.615,2006
Ghana,GHA,Children 0-14,40.000,2007
Ghana,GHA,Children 0-14,65.385,2008
Ghana,GHA,Children 0-14,42.308,2009
Ghana,GHA,Children 0-14,43.846,2010
Ghana,GHA,Children 0-14,52.308,2011
Ghana,GHA,Children 0-14,41.538,2012
Ghana,GHA,Children 0-14,43.077,2013
Ghana,GHA,Children 0-14,53.846,2014
Ghana,GHA,Children 0-14,55.385,2015
Ghana,GHA,Children 0-14,33.077,2016
Ghana,GHA,Children 0-14,64.615,2017
Ghana,GHA,Children 0-14,49.231,2018
Ghana,GHA,Children 0-14,53.846,2019
Ghana,GHA,Children 0-14,33.846,2020
Ghana,GHA,Children 0-14,27.692,2021
Ghana,GHA,Children 0-14,46.923,2022
Ghana,GHA,Children 0-14,9.231,2023
Ghana,GHA,Education,0.000,1960
Ghana,GHA,Education,0.000,1961
Ghana,GHA,Education,0.000,1962
Ghana,GHA,Education,0.000,1963
Ghana,GHA,Education,0.000,1964
Ghana,GHA,Education,0.000,1965
Ghana,GHA,Education,0.000,1966
Ghana,GHA,Education,0.000,1967
Ghana,GHA,Education,0.000,1968
Ghana,GHA,Education,0.000,1969
Ghana,GHA,Education,5.521,1970
Ghana,GHA,Education,24.540,1971
Ghana,GHA,Education,11.043,1972
Ghana,GHA,Education,19.018,1973
Ghana,GHA,Education,22.699,1974
Ghana,GHA,Education,22.086,1975
Ghana,GHA,Education,19.632,1976
Ghana,GHA,Education,15.337,1977
Ghana,GHA,Education,16.564,1978
Ghana,GHA,Education,15.951,1979
Ghana,GHA,Education,15.951,1980
Ghana,GHA,Education,15.951,1981
Ghana,GHA,Education,17.791,1982
Ghana,GHA,Education,11.043,1983
Ghana,GHA,Education,12.270,1984
Ghana,GHA,Education,11.043,1985
Ghana,GHA,Education,3.681,1986
Ghana,GHA,Education,13.497,1987
Ghana,GHA,Education,13.497,1988
Ghana,GHA,Education,12.270,1989
Ghana,GHA,Education,12.883,1990
Ghana,GHA,Education,13.497,1991
Ghana,GHA,Education,10.429,1992
Ghana,GHA,Education,6.135,1993
Ghana,GHA,Education,6.135,1994
Ghana,GHA,Education,7.362,1995
Ghana,GHA,Education,1.227,1996
Ghana,GHA,Education,1.227,1997
Ghana,GHA,Education,0.000,1998
Ghana,GHA,Education,34.969,1999
Ghana,GHA,Education,42.331,2000
Ghana,GHA,Education,35.583,2001
Ghana,GHA,Education,33.742,2002
Ghana,GHA,Education,36.810,2003
Ghana,GHA,Education,25.153,2004
Ghana,GHA,Education,38.650,2005
Ghana,GHA,Education,37.423,2006
Ghana,GHA,Education,36.810,2007
Ghana,GHA,Education,41.718,2008
Ghana,GHA,Education,36.810,2009
Ghana,GHA,Education,25.153,2010
Ghana,GHA,Education,34.356,2011
Ghana,GHA,Education,40.491,2012
Ghana,GHA,Education,58.282,2013
Ghana,GHA,Education,45.399,2014
Ghana,GHA,Education,56.442,2015
Ghana,GHA,Education,39.877,2016
Ghana,GHA,Education,79.755,2017
Ghana,GHA,Education,58.896,2018
Ghana,GHA,Education,36.196,2019
Ghana,GHA,Education,34.356,2020
Ghana,GHA,Education,18.405,2021
Ghana,GHA,Education,32.515,2022
Ghana,GHA,Education,4.908,2023
Ghana,GHA,Employment and Time Use,5.109,1960
Ghana,GHA,Employment and Time Use,0.000,1961
Ghana,GHA,Employment and Time Use,0.000,1962
Ghana,GHA,Employment and Time Use,0.000,1963
Ghana,GHA,Employment and Time Use,0.000,1964
Ghana,GHA,Employment and Time Use,0.000,1965
Ghana,GHA,Employment and Time Use,0.000,1966
Ghana,GHA,Employment and Time Use,0.000,1967
Ghana,GHA,Employment and Time Use,0.000,1968
Ghana,GHA,Employment and Time Use,0.000,1969
Ghana,GHA,Employment and Time Use,26.277,1970
Ghana,GHA,Employment and Time Use,21.168,1971
Ghana,GHA,Employment and Time Use,21.168,1972
Ghana,GHA,Employment and Time Use,21.168,1973
Ghana,GHA,Employment and Time Use,21.168,1974
Ghana,GHA,Employment and Time Use,21.168,1975
Ghana,GHA,Employment and Time Use,21.168,1976
Ghana,GHA,Employment and Time Use,21.168,1977
Ghana,GHA,Employment and Time Use,21.168,1978
Ghana,GHA,Employment and Time Use,21.168,1979
Ghana,GHA,Employment and Time Use,21.168,1980
Ghana,GHA,Employment and Time Use,21.168,1981
Ghana,GHA,Employment and Time Use,21.168,1982
Ghana,GHA,Employment and Time Use,21.168,1983
Ghana,GHA,Employment and Time Use,24.088,1984
Ghana,GHA,Employment and Time Use,21.168,1985
Ghana,GHA,Employment and Time Use,21.168,1986
Ghana,GHA,Employment and Time Use,21.168,1987
Ghana,GHA,Employment and Time Use,23.358,1988
Ghana,GHA,Employment and Time Use,28.467,1989
Ghana,GHA,Employment and Time Use,31.387,1990
Ghana,GHA,Employment and Time Use,89.051,1991
Ghana,GHA,Employment and Time Use,65.693,1992
Ghana,GHA,Employment and Time Use,56.204,1993
Ghana,GHA,Employment and Time Use,56.204,1994
Ghana,GHA,Employment and Time Use,56.204,1995
Ghana,GHA,Employment and Time Use,56.204,1996
Ghana,GHA,Employment and Time Use,56.204,1997
Ghana,GHA,Employment and Time Use,65.693,1998
Ghana,GHA,Employment and Time Use,65.693,1999
Ghana,GHA,Employment and Time Use,86.131,2000
Ghana,GHA,Employment and Time Use,56.204,2001
Ghana,GHA,Employment and Time Use,56.204,2002
Ghana,GHA,Employment and Time Use,58.394,2003
Ghana,GHA,Employment and Time Use,56.204,2004
Ghana,GHA,Employment and Time Use,56.204,2005
Ghana,GHA,Employment and Time Use,94.161,2006
Ghana,GHA,Employment and Time Use,56.204,2007
Ghana,GHA,Employment and Time Use,56.204,2008
Ghana,GHA,Employment and Time Use,57.664,2009
Ghana,GHA,Employment and Time Use,86.131,2010
Ghana,GHA,Employment and Time Use,56.204,2011
Ghana,GHA,Employment and Time Use,58.394,2012
Ghana,GHA,Employment and Time Use,91.971,2013
Ghana,GHA,Employment and Time Use,56.204,2014
Ghana,GHA,Employment and Time Use,91.971,2015
Ghana,GHA,Employment and Time Use,56.204,2016
Ghana,GHA,Employment and Time Use,90.511,2017
Ghana,GHA,Employment and Time Use,56.204,2018
Ghana,GHA,Employment and Time Use,56.204,2019
Ghana,GHA,Employment and Time Use,56.204,2020
Ghana,GHA,Employment and Time Use,86.131,2021
Ghana,GHA,Employment and Time Use,89.781,2022
Ghana,GHA,Employment and Time Use,59.124,2023
Ghana,GHA,Entrepreneurship,0.000,1960
Ghana,GHA,Entrepreneurship,0.000,1961
Ghana,GHA,Entrepreneurship,0.000,1962
Ghana,GHA,Entrepreneurship,0.000,1963
Ghana,GHA,Entrepreneurship,0.000,1964
Ghana,GHA,Entrepreneurship,0.000,1965
Ghana,GHA,Entrepreneurship,0.000,1966
Ghana,GHA,Entrepreneurship,0.000,1967
Ghana,GHA,Entrepreneurship,0.000,1968
Ghana,GHA,Entrepreneurship,0.000,1969
Ghana,GHA,Entrepreneurship,9.375,1970
Ghana,GHA,Entrepreneurship,9.375,1971
Ghana,GHA,Entrepreneurship,9.375,1972
Ghana,GHA,Entrepreneurship,9.375,1973
Ghana,GHA,Entrepreneurship,9.375,1974
Ghana,GHA,Entrepreneurship,9.375,1975
Ghana,GHA,Entrepreneurship,9.375,1976
Ghana,GHA,Entrepreneurship,9.375,1977
Ghana,GHA,Entrepreneurship,9.375,1978
Ghana,GHA,Entrepreneurship,9.375,1979
Ghana,GHA,Entrepreneurship,9.375,1980
Ghana,GHA,Entrepreneurship,9.375,1981
Ghana,GHA,Entrepreneurship,9.375,1982
Ghana,GHA,Entrepreneurship,9.375,1983
Ghana,GHA,Entrepreneurship,9.375,1984
Ghana,GHA,Entrepreneurship,9.375,1985
Ghana,GHA,Entrepreneurship,9.375,1986
Ghana,GHA,Entrepreneurship,9.375,1987
Ghana,GHA,Entrepreneurship,9.375,1988
Ghana,GHA,Entrepreneurship,9.375,1989
Ghana,GHA,Entrepreneurship,9.375,1990
Ghana,GHA,Entrepreneurship,9.375,1991
Ghana,GHA,Entrepreneurship,9.375,1992
Ghana,GHA,Entrepreneurship,9.375,1993
Ghana,GHA,Entrepreneurship,9.375,1994
Ghana,GHA,Entrepreneurship,9.375,1995
Ghana,GHA,Entrepreneurship,9.375,1996
Ghana,GHA,Entrepreneurship,9.375,1997
Ghana,GHA,Entrepreneurship,9.375,1998
Ghana,GHA,Entrepreneurship,9.375,1999
Ghana,GHA,Entrepreneurship,9.375,2000
Ghana,GHA,Entrepreneurship,9.375,2001
Ghana,GHA,Entrepreneurship,9.375,2002
Ghana,GHA,Entrepreneurship,37.500,2003
Ghana,GHA,Entrepreneurship,37.500,2004
Ghana,GHA,Entrepreneurship,37.500,2005
Ghana,GHA,Entrepreneurship,37.500,2006
Ghana,GHA,Entrepreneurship,40.625,2007
Ghana,GHA,Entrepreneurship,37.500,2008
Ghana,GHA,Entrepreneurship,37.500,2009
Ghana,GHA,Entrepreneurship,37.500,2010
Ghana,GHA,Entrepreneurship,37.500,2011
Ghana,GHA,Entrepreneurship,37.500,2012
Ghana,GHA,Entrepreneurship,43.750,2013
Ghana,GHA,Entrepreneurship,56.250,2014
Ghana,GHA,Entrepreneurship,37.500,2015
Ghana,GHA,Entrepreneurship,37.500,2016
Ghana,GHA,Entrepreneurship,56.250,2017
Ghana,GHA,Entrepreneurship,37.500,2018
Ghana,GHA,Entrepreneurship,37.500,2019
Ghana,GHA,Entrepreneurship,9.375,2020
Ghana,GHA,Entrepreneurship,9.375,2021
Ghana,GHA,Entrepreneurship,9.375,2022
Ghana,GHA,Entrepreneurship,15.625,2023
Ghana,GHA,Environment,0.000,1960
Ghana,GHA,Environment,0.000,1961
Ghana,GHA,Environment,0.000,1962
Ghana,GHA,Environment,0.000,1963
Ghana,GHA,Environment,0.000,1964
Ghana,GHA,Environment,0.000,1965
Ghana,GHA,Environment,0.000,1966
Ghana,GHA,Environment,0.000,1967
Ghana,GHA,Environment,0.000,1968
Ghana,GHA,Environment,0.000,1969
Ghana,GHA,Environment,0.000,1970
Ghana,GHA,Environment,0.000,1971
Ghana,GHA,Environment,0.000,1972
Ghana,GHA,Environment,0.000,1973
Ghana,GHA,Environment,0.000,1974
Ghana,GHA,Environment,0.000,1975
Ghana,GHA,Environment,0.000,1976
Ghana,GHA,Environment,0.000,1977
Ghana,GHA,Environment,0.000,1978
Ghana,GHA,Environment,0.000,1979
Ghana,GHA,Environment,0.000,1980
Ghana,GHA,Environment,0.000,1981
Ghana,GHA,Environment,0.000,1982
Ghana,GHA,Environment,0.000,1983
Ghana,GHA,Environment,0.000,1984
Ghana,GHA,Environment,0.000,1985
Ghana,GHA,Environment,0.000,1986
Ghana,GHA,Environment,0.000,1987
Ghana,GHA,Environment,0.000,1988
Ghana,GHA,Environment,0.000,1989
Ghana,GHA,Environment,0.000,1990
Ghana,GHA,Environment,0.000,1991
Ghana,GHA,Environment,0.000,1992
Ghana,GHA,Environment,10.000,1993
Ghana,GHA,Environment,0.000,1994
Ghana,GHA,Environment,0.000,1995
Ghana,GHA,Environment,0.000,1996
Ghana,GHA,Environment,0.000,1997
Ghana,GHA,Environment,10.000,1998
Ghana,GHA,Environment,0.000,1999
Ghana,GHA,Environment,10.000,2000
Ghana,GHA,Environment,10.000,2001
Ghana,GHA,Environment,10.000,2002
Ghana,GHA,Environment,36.667,2003
Ghana,GHA,Environment,10.000,2004
Ghana,GHA,Environment,10.000,2005
Ghana,GHA,Environment,10.000,2006
Ghana,GHA,Environment,10.000,2007
Ghana,GHA,Environment,50.000,2008
Ghana,GHA,Environment,10.000,2009
Ghana,GHA,Environment,10.000,2010
Ghana,GHA,Environment,10.000,2011
Ghana,GHA,Environment,13.333,2012
Ghana,GHA,Environment,13.333,2013
Ghana,GHA,Environment,66.667,2014
Ghana,GHA,Environment,13.333,2015
Ghana,GHA,Environment,53.333,2016
Ghana,GHA,Environment,23.333,2017
Ghana,GHA,Environment,23.333,2018
Ghana,GHA,Environment,60.000,2019
Ghana,GHA,Environment,10.000,2020
Ghana,GHA,Environment,20.000,2021
Ghana,GHA,Environment,10.000,2022
Ghana,GHA,Environment,0.000,2023
Ghana,GHA,Health,8.586,1960
Ghana,GHA,Health,8.586,1961
Ghana,GHA,Health,8.586,1962
Ghana,GHA,Health,8.586,1963
Ghana,GHA,Health,8.586,1964
Ghana,GHA,Health,8.586,1965
Ghana,GHA,Health,8.586,1966
Ghana,GHA,Health,8.586,1967
Ghana,GHA,Health,8.586,1968
Ghana,GHA,Health,8.586,1969
Ghana,GHA,Health,8.586,1970
Ghana,GHA,Health,8.586,1971
Ghana,GHA,Health,8.586,1972
Ghana,GHA,Health,8.586,1973
Ghana,GHA,Health,8.586,1974
Ghana,GHA,Health,11.111,1975
Ghana,GHA,Health,11.111,1976
Ghana,GHA,Health,11.111,1977
Ghana,GHA,Health,11.111,1978
Ghana,GHA,Health,11.111,1979
Ghana,GHA,Health,13.131,1980
Ghana,GHA,Health,12.121,1981
Ghana,GHA,Health,12.121,1982
Ghana,GHA,Health,12.121,1983
Ghana,GHA,Health,12.121,1984
Ghana,GHA,Health,12.121,1985
Ghana,GHA,Health,12.121,1986
Ghana,GHA,Health,12.121,1987
Ghana,GHA,Health,22.222,1988
Ghana,GHA,Health,12.121,1989
Ghana,GHA,Health,17.172,1990
Ghana,GHA,Health,16.667,1991
Ghana,GHA,Health,16.667,1992
Ghana,GHA,Health,30.303,1993
Ghana,GHA,Health,19.697,1994
Ghana,GHA,Health,16.667,1995
Ghana,GHA,Health,16.667,1996
Ghana,GHA,Health,24.242,1997
Ghana,GHA,Health,34.848,1998
Ghana,GHA,Health,19.697,1999
Ghana,GHA,Health,56.566,2000
Ghana,GHA,Health,31.818,2001
Ghana,GHA,Health,31.818,2002
Ghana,GHA,Health,60.606,2003
Ghana,GHA,Health,31.818,2004
Ghana,GHA,Health,33.333,2005
Ghana,GHA,Health,44.444,2006
Ghana,GHA,Health,34.848,2007
Ghana,GHA,Health,58.081,2008
Ghana,GHA,Health,31.818,2009
Ghana,GHA,Health,61.111,2010
Ghana,GHA,Health,44.949,2011
Ghana,GHA,Health,32.323,2012
Ghana,GHA,Health,33.838,2013
Ghana,GHA,Health,60.101,2014
Ghana,GHA,Health,58.081,2015
Ghana,GHA,Health,38.384,2016
Ghana,GHA,Health,46.970,2017
Ghana,GHA,Health,48.990,2018
Ghana,GHA,Health,58.586,2019
Ghana,GHA,Health,27.778,2020
Ghana,GHA,Health,20.202,2021
Ghana,GHA,Health,30.808,2022
Ghana,GHA,Health,1.010,2023
Ghana,GHA,Leadership,0.000,1960
Ghana,GHA,Leadership,0.000,1961
Ghana,GHA,Leadership,0.000,1962
Ghana,GHA,Leadership,0.000,1963
Ghana,GHA,Leadership,0.000,1964
Ghana,GHA,Leadership,0.000,1965
Ghana,GHA,Leadership,0.000,1966
Ghana,GHA,Leadership,0.000,1967
Ghana,GHA,Leadership,0.000,1968
Ghana,GHA,Leadership,0.000,1969
Ghana,GHA,Leadership,0.000,1970
Ghana,GHA,Leadership,0.000,1971
Ghana,GHA,Leadership,0.000,1972
Ghana,GHA,Leadership,0.000,1973
Ghana,GHA,Leadership,0.000,1974
Ghana,GHA,Leadership,0.000,1975
Ghana,GHA,Leadership,0.000,1976
Ghana,GHA,Leadership,0.000,1977
Ghana,GHA,Leadership,0.000,1978
Ghana,GHA,Leadership,0.000,1979
Ghana,GHA,Leadership,0.000,1980
Ghana,GHA,Leadership,0.000,1981
Ghana,GHA,Leadership,0.000,1982
Ghana,GHA,Leadership,0.000,1983
Ghana,GHA,Leadership,0.000,1984
Ghana,GHA,Leadership,0.000,1985
Ghana,GHA,Leadership,0.000,1986
Ghana,GHA,Leadership,0.000,1987
Ghana,GHA,Leadership,0.000,1988
Ghana,GHA,Leadership,0.000,1989
Ghana,GHA,Leadership,0.000,1990
Ghana,GHA,Leadership,0.000,1991
Ghana,GHA,Leadership,0.000,1992
Ghana,GHA,Leadership,0.000,1993
Ghana,GHA,Leadership,0.000,1994
Ghana,GHA,Leadership,0.000,1995
Ghana,GHA,Leadership,0.000,1996
Ghana,GHA,Leadership,25.000,1997
Ghana,GHA,Leadership,25.000,1998
Ghana,GHA,Leadership,25.000,1999
Ghana,GHA,Leadership,0.000,2000
Ghana,GHA,Leadership,25.000,2001
Ghana,GHA,Leadership,25.000,2002
Ghana,GHA,Leadership,25.000,2003
Ghana,GHA,Leadership,25.000,2004
Ghana,GHA,Leadership,50.000,2005
Ghana,GHA,Leadership,50.000,2006
Ghana,GHA,Leadership,25.000,2007
Ghana,GHA,Leadership,50.000,2008
Ghana,GHA,Leadership,25.000,2009
Ghana,GHA,Leadership,50.000,2010
Ghana,GHA,Leadership,25.000,2011
Ghana,GHA,Leadership,25.000,2012
Ghana,GHA,Leadership,75.000,2013
Ghana,GHA,Leadership,50.000,2014
Ghana,GHA,Leadership,75.000,2015
Ghana,GHA,Leadership,50.000,2016
Ghana,GHA,Leadership,50.000,2017
Ghana,GHA,Leadership,50.000,2018
Ghana,GHA,Leadership,50.000,2019
Ghana,GHA,Leadership,25.000,2020
Ghana,GHA,Leadership,25.000,2021
Ghana,GHA,Leadership,50.000,2022
Ghana,GHA,Leadership,50.000,2023
Ghana,GHA,Norms and Decision-making,1.481,1960
Ghana,GHA,Norms and Decision-making,0.000,1961
Ghana,GHA,Norms and Decision-making,0.000,1962
Ghana,GHA,Norms and Decision-making,0.000,1963
Ghana,GHA,Norms and Decision-making,0.000,1964
Ghana,GHA,Norms and Decision-making,0.000,1965
Ghana,GHA,Norms and Decision-making,0.000,1966
Ghana,GHA,Norms and Decision-making,0.000,1967
Ghana,GHA,Norms and Decision-making,0.000,1968
Ghana,GHA,Norms and Decision-making,0.000,1969
Ghana,GHA,Norms and Decision-making,14.074,1970
Ghana,GHA,Norms and Decision-making,12.593,1971
Ghana,GHA,Norms and Decision-making,12.593,1972
Ghana,GHA,Norms and Decision-making,12.593,1973
Ghana,GHA,Norms and Decision-making,12.593,1974
Ghana,GHA,Norms and Decision-making,12.593,1975
Ghana,GHA,Norms and Decision-making,12.593,1976
Ghana,GHA,Norms and Decision-making,12.593,1977
Ghana,GHA,Norms and Decision-making,12.593,1978
Ghana,GHA,Norms and Decision-making,12.593,1979
Ghana,GHA,Norms and Decision-making,12.593,1980
Ghana,GHA,Norms and Decision-making,12.593,1981
Ghana,GHA,Norms and Decision-making,12.593,1982
Ghana,GHA,Norms and Decision-making,12.593,1983
Ghana,GHA,Norms and Decision-making,12.593,1984
Ghana,GHA,Norms and Decision-making,12.593,1985
Ghana,GHA,Norms and Decision-making,12.593,1986
Ghana,GHA,Norms and Decision-making,12.593,1987
Ghana,GHA,Norms and Decision-making,17.778,1988
Ghana,GHA,Norms and Decision-making,12.593,1989
Ghana,GHA,Norms and Decision-making,12.593,1990
Ghana,GHA,Norms and Decision-making,12.593,1991
Ghana,GHA,Norms and Decision-making,12.593,1992
Ghana,GHA,Norms and Decision-making,21.481,1993
Ghana,GHA,Norms and Decision-making,12.593,1994
Ghana,GHA,Norms and Decision-making,12.593,1995
Ghana,GHA,Norms and Decision-making,12.593,1996
Ghana,GHA,Norms and Decision-making,12.593,1997
Ghana,GHA,Norms and Decision-making,21.481,1998
Ghana,GHA,Norms and Decision-making,12.593,1999
Ghana,GHA,Norms and Decision-making,14.074,2000
Ghana,GHA,Norms and Decision-making,12.593,2001
Ghana,GHA,Norms and Decision-making,12.593,2002
Ghana,GHA,Norms and Decision-making,95.556,2003
Ghana,GHA,Norms and Decision-making,12.593,2004
Ghana,GHA,Norms and Decision-making,12.593,2005
Ghana,GHA,Norms and Decision-making,16.296,2006
Ghana,GHA,Norms and Decision-making,14.074,2007
Ghana,GHA,Norms and Decision-making,82.963,2008
Ghana,GHA,Norms and Decision-making,12.593,2009
Ghana,GHA,Norms and Decision-making,14.074,2010
Ghana,GHA,Norms and Decision-making,17.037,2011
Ghana,GHA,Norms and Decision-making,12.593,2012
Ghana,GHA,Norms and Decision-making,12.593,2013
Ghana,GHA,Norms and Decision-making,72.593,2014
Ghana,GHA,Norms and Decision-making,12.593,2015
Ghana,GHA,Norms and Decision-making,12.593,2016
Ghana,GHA,Norms and Decision-making,13.333,2017
Ghana,GHA,Norms and Decision-making,15.556,2018
Ghana,GHA,Norms and Decision-making,12.593,2019
Ghana,GHA,Norms and Decision-making,12.593,2020
Ghana,GHA,Norms and Decision-making,12.593,2021
Ghana,GHA,Norms and Decision-making,47.407,2022
Ghana,GHA,Norms and Decision-making,12.593,2023
Ghana,GHA,Population,89.286,1960
Ghana,GHA,Population,86.905,1961
Ghana,GHA,Population,86.905,1962
Ghana,GHA,Population,86.905,1963
Ghana,GHA,Population,86.905,1964
Ghana,GHA,Population,86.905,1965
Ghana,GHA,Population,86.905,1966
Ghana,GHA,Population,86.905,1967
Ghana,GHA,Population,86.905,1968
Ghana,GHA,Population,86.905,1969
Ghana,GHA,Population,89.286,1970
Ghana,GHA,Population,86.905,1971
Ghana,GHA,Population,86.905,1972
Ghana,GHA,Population,86.905,1973
Ghana,GHA,Population,86.905,1974
Ghana,GHA,Population,86.905,1975
Ghana,GHA,Population,86.905,1976
Ghana,GHA,Population,86.905,1977
Ghana,GHA,Population,86.905,1978
Ghana,GHA,Population,86.905,1979
Ghana,GHA,Population,91.667,1980
Ghana,GHA,Population,86.905,1981
Ghana,GHA,Population,86.905,1982
Ghana,GHA,Population,86.905,1983
Ghana,GHA,Population,86.905,1984
Ghana,GHA,Population,91.667,1985
Ghana,GHA,Population,86.905,1986
Ghana,GHA,Population,86.905,1987
Ghana,GHA,Population,88.095,1988
Ghana,GHA,Population,86.905,1989
Ghana,GHA,Population,92.857,1990
Ghana,GHA,Population,86.905,1991
Ghana,GHA,Population,86.905,1992
Ghana,GHA,Population,90.476,1993
Ghana,GHA,Population,86.905,1994
Ghana,GHA,Population,92.857,1995
Ghana,GHA,Population,86.905,1996
Ghana,GHA,Population,86.905,1997
Ghana,GHA,Population,90.476,1998
Ghana,GHA,Population,86.905,1999
Ghana,GHA,Population,95.238,2000
Ghana,GHA,Population,86.905,2001
Ghana,GHA,Population,86.905,2002
Ghana,GHA,Population,90.476,2003
Ghana,GHA,Population,86.905,2004
Ghana,GHA,Population,92.857,2005
Ghana,GHA,Population,89.286,2006
Ghana,GHA,Population,86.905,2007
Ghana,GHA,Population,94.048,2008
Ghana,GHA,Population,86.905,2009
Ghana,GHA,Population,95.238,2010
Ghana,GHA,Population,90.476,2011
Ghana,GHA,Population,86.905,2012
Ghana,GHA,Population,86.905,2013
Ghana,GHA,Population,94.048,2014
Ghana,GHA,Population,92.857,2015
Ghana,GHA,Population,88.095,2016
Ghana,GHA,Population,88.095,2017
Ghana,GHA,Population,90.476,2018
Ghana,GHA,Population,88.095,2019
Ghana,GHA,Population,88.095,2020
Ghana,GHA,Population,86.905,2021
Ghana,GHA,Population,88.095,2022
Ghana,GHA,Population,77.381,2023
Ghana,GHA,SDGs,2.685,1960
Ghana,GHA,SDGs,2.685,1961
Ghana,GHA,SDGs,2.685,1962
