Country Name,Country Code,Topic,% of available indicators,Year
Malaysia,MYS,Education,33.129,1998
Malaysia,MYS,Education,36.196,1999
Malaysia,MYS,Education,50.920,2000
Malaysia,MYS,Education,37.423,2001
Malaysia,MYS,Education,39.264,2002
Malaysia,MYS,Education,38.037,2003
Malaysia,MYS,Education,49.080,2004
Malaysia,MYS,Education,46.626,2005
Malaysia,MYS,Education,46.626,2006
Malaysia,MYS,Education,46.012,2007
Malaysia,MYS,Education,48.466,2008
Malaysia,MYS,Education,55.828,2009
Malaysia,MYS,Education,73.006,2010
Malaysia,MYS,Education,46.012,2011
Malaysia,MYS,Education,48.466,2012
Malaysia,MYS,Education,47.853,2013
Malaysia,MYS,Education,50.920,2014
Malaysia,MYS,Education,39.264,2015
Malaysia,MYS,Education,64.417,2016
Malaysia,MYS,Education,74.847,2017
Malaysia,MYS,Education,74.233,2018
Malaysia,MYS,Education,46.012,2019
Malaysia,MYS,Education,49.693,2020
Malaysia,MYS,Education,38.037,2021
Malaysia,MYS,Education,39.877,2022
Malaysia,MYS,Education,19.018,2023
Malaysia,MYS,Employment and Time Use,0.000,1960
Malaysia,MYS,Employment and Time Use,0.000,1961
Malaysia,MYS,Employment and Time Use,0.000,1962
Malaysia,MYS,Employment and Time Use,0.000,1963
Malaysia,MYS,Employment and Time Use,0.000,1964
Malaysia,MYS,Employment and Time Use,0.000,1965
Malaysia,MYS,Employment and Time Use,0.000,1966
Malaysia,MYS,Employment and Time Use,0.000,1967
Malaysia,MYS,Employment and Time Use,0.000,1968
Malaysia,MYS,Employment and Time Use,0.000,1969
Malaysia,MYS,Employment and Time Use,51.095,1970
Malaysia,MYS,Employment and Time Use,21.168,1971
Malaysia,MYS,Employment and Time Use,21.168,1972
Malaysia,MYS,Employment and Time Use,21.168,1973
Malaysia,MYS,Employment and Time Use,21.168,1974
Malaysia,MYS,Employment and Time Use,21.168,1975
Malaysia,MYS,Employment and Time Use,21.168,1976
Malaysia,MYS,Employment and Time Use,21.168,1977
Malaysia,MYS,Employment and Time Use,21.168,1978
Malaysia,MYS,Employment and Time Use,21.168,1979
Malaysia,MYS,Employment and Time Use,50.365,1980
Malaysia,MYS,Employment and Time Use,21.168,1981
Malaysia,MYS,Employment and Time Use,28.467,1982
Malaysia,MYS,Employment and Time Use,28.467,1983
Malaysia,MYS,Employment and Time Use,27.007,1984
Malaysia,MYS,Employment and Time Use,27.007,1985
Malaysia,MYS,Employment and Time Use,27.007,1986
Malaysia,MYS,Employment and Time Use,27.007,1987
Malaysia,MYS,Employment and Time Use,27.007,1988
Malaysia,MYS,Employment and Time Use,27.007,1989
Malaysia,MYS,Employment and Time Use,37.226,1990
Malaysia,MYS,Employment and Time Use,86.131,1991
Malaysia,MYS,Employment and Time Use,62.044,1992
Malaysia,MYS,Employment and Time Use,62.044,1993
Malaysia,MYS,Employment and Time Use,56.204,1994
Malaysia,MYS,Employment and Time Use,63.504,1995
Malaysia,MYS,Employment and Time Use,63.504,1996
Malaysia,MYS,Employment and Time Use,63.504,1997
Malaysia,MYS,Employment and Time Use,63.504,1998
Malaysia,MYS,Employment and Time Use,63.504,1999
Malaysia,MYS,Employment and Time Use,79.562,2000
Malaysia,MYS,Employment and Time Use,63.504,2001
Malaysia,MYS,Employment and Time Use,63.504,2002
Malaysia,MYS,Employment and Time Use,64.964,2003
Malaysia,MYS,Employment and Time Use,63.504,2004
Malaysia,MYS,Employment and Time Use,63.504,2005
Malaysia,MYS,Employment and Time Use,56.204,2006
Malaysia,MYS,Employment and Time Use,56.934,2007
Malaysia,MYS,Employment and Time Use,61.314,2008
Malaysia,MYS,Employment and Time Use,65.693,2009
Malaysia,MYS,Employment and Time Use,65.693,2010
Malaysia,MYS,Employment and Time Use,83.212,2011
Malaysia,MYS,Employment and Time Use,67.883,2012
Malaysia,MYS,Employment and Time Use,67.883,2013
Malaysia,MYS,Employment and Time Use,83.212,2014
Malaysia,MYS,Employment and Time Use,86.131,2015
Malaysia,MYS,Employment and Time Use,89.781,2016
Malaysia,MYS,Employment and Time Use,76.642,2017
Malaysia,MYS,Employment and Time Use,87.591,2018
Malaysia,MYS,Employment and Time Use,89.781,2019
Malaysia,MYS,Employment and Time Use,87.591,2020
Malaysia,MYS,Employment and Time Use,89.781,2021
Malaysia,MYS,Employment and Time Use,89.781,2022
Malaysia,MYS,Employment and Time Use,59.124,2023
Malaysia,MYS,Entrepreneurship,0.000,1960
Malaysia,MYS,Entrepreneurship,0.000,1961
Malaysia,MYS,Entrepreneurship,0.000,1962
Malaysia,MYS,Entrepreneurship,0.000,1963
Malaysia,MYS,Entrepreneurship,0.000,1964
Malaysia,MYS,Entrepreneurship,0.000,1965
Malaysia,MYS,Entrepreneurship,0.000,1966
Malaysia,MYS,Entrepreneurship,0.000,1967
Malaysia,MYS,Entrepreneurship,0.000,1968
Malaysia,MYS,Entrepreneurship,0.000,1969
Malaysia,MYS,Entrepreneurship,9.375,1970
Malaysia,MYS,Entrepreneurship,9.375,1971
Malaysia,MYS,Entrepreneurship,9.375,1972
Malaysia,MYS,Entrepreneurship,9.375,1973
Malaysia,MYS,Entrepreneurship,9.375,1974
Malaysia,MYS,Entrepreneurship,9.375,1975
Malaysia,MYS,Entrepreneurship,9.375,1976
Malaysia,MYS,Entrepreneurship,9.375,1977
Malaysia,MYS,Entrepreneurship,9.375,1978
Malaysia,MYS,Entrepreneurship,9.375,1979
Malaysia,MYS,Entrepreneurship,9.375,1980
Malaysia,MYS,Entrepreneurship,9.375,1981
Malaysia,MYS,Entrepreneurship,9.375,1982
Malaysia,MYS,Entrepreneurship,9.375,1983
Malaysia,MYS,Entrepreneurship,9.375,1984
Malaysia,MYS,Entrepreneurship,9.375,1985
Malaysia,MYS,Entrepreneurship,9.375,1986
Malaysia,MYS,Entrepreneurship,9.375,1987
Malaysia,MYS,Entrepreneurship,9.375,1988
Malaysia,MYS,Entrepreneurship,9.375,1989
Malaysia,MYS,Entrepreneurship,9.375,1990
Malaysia,MYS,Entrepreneurship,9.375,1991
Malaysia,MYS,Entrepreneurship,9.375,1992
Malaysia,MYS,Entrepreneurship,9.375,1993
Malaysia,MYS,Entrepreneurship,9.375,1994
Malaysia,MYS,Entrepreneurship,9.375,1995
Malaysia,MYS,Entrepreneurship,9.375,1996
Malaysia,MYS,Entrepreneurship,9.375,1997
Malaysia,MYS,Entrepreneurship,9.375,1998
Malaysia,MYS,Entrepreneurship,9.375,1999
Malaysia,MYS,Entrepreneurship,9.375,2000
Malaysia,MYS,Entrepreneurship,9.375,2001
Malaysia,MYS,Entrepreneurship,9.375,2002
Malaysia,MYS,Entrepreneurship,37.500,2003
Malaysia,MYS,Entrepreneurship,37.500,2004
Malaysia,MYS,Entrepreneurship,37.500,2005
Malaysia,MYS,Entrepreneurship,37.500,2006
Malaysia,MYS,Entrepreneurship,43.750,2007
Malaysia,MYS,Entrepreneurship,37.500,2008
Malaysia,MYS,Entrepreneurship,37.500,2009
Malaysia,MYS,Entrepreneurship,37.500,2010
Malaysia,MYS,Entrepreneurship,37.500,2011
Malaysia,MYS,Entrepreneurship,37.500,2012
Malaysia,MYS,Entrepreneurship,37.500,2013
Malaysia,MYS,Entrepreneurship,93.750,2014
Malaysia,MYS,Entrepreneurship,81.250,2015
Malaysia,MYS,Entrepreneurship,75.000,2016
Malaysia,MYS,Entrepreneurship,93.750,2017
Malaysia,MYS,Entrepreneurship,75.000,2018
Malaysia,MYS,Entrepreneurship,81.250,2019
Malaysia,MYS,Entrepreneurship,46.875,2020
Malaysia,MYS,Entrepreneurship,46.875,2021
Malaysia,MYS,Entrepreneurship,46.875,2022
Malaysia,MYS,Entrepreneurship,9.375,2023
Malaysia,MYS,Environment,0.000,1960
Malaysia,MYS,Environment,0.000,1961
Malaysia,MYS,Environment,0.000,1962
Malaysia,MYS,Environment,0.000,1963
Malaysia,MYS,Environment,0.000,1964
Malaysia,MYS,Environment,0.000,1965
Malaysia,MYS,Environment,0.000,1966
Malaysia,MYS,Environment,0.000,1967
Malaysia,MYS,Environment,0.000,1968
Malaysia,MYS,Environment,0.000,1969
Malaysia,MYS,Environment,0.000,1970
Malaysia,MYS,Environment,0.000,1971
Malaysia,MYS,Environment,0.000,1972
Malaysia,MYS,Environment,0.000,1973
Malaysia,MYS,Environment,0.000,1974
Malaysia,MYS,Environment,0.000,1975
Malaysia,MYS,Environment,0.000,1976
Malaysia,MYS,Environment,0.000,1977
Malaysia,MYS,Environment,0.000,1978
Malaysia,MYS,Environment,0.000,1979
Malaysia,MYS,Environment,0.000,1980
Malaysia,MYS,Environment,0.000,1981
Malaysia,MYS,Environment,0.000,1982
Malaysia,MYS,Environment,0.000,1983
Malaysia,MYS,Environment,0.000,1984
Malaysia,MYS,Environment,0.000,1985
Malaysia,MYS,Environment,0.000,1986
Malaysia,MYS,Environment,0.000,1987
Malaysia,MYS,Environment,0.000,1988
Malaysia,MYS,Environment,0.000,1989
Malaysia,MYS,Environment,0.000,1990
Malaysia,MYS,Environment,0.000,1991
Malaysia,MYS,Environment,0.000,1992
Malaysia,MYS,Environment,0.000,1993
Malaysia,MYS,Environment,0.000,1994
Malaysia,MYS,Environment,0.000,1995
Malaysia,MYS,Environment,0.000,1996
Malaysia,MYS,Environment,0.000,1997
Malaysia,MYS,Environment,0.000,1998
Malaysia,MYS,Environment,0.000,1999
Malaysia,MYS,Environment,10.000,2000
Malaysia,MYS,Environment,10.000,2001
Malaysia,MYS,Environment,10.000,2002
Malaysia,MYS,Environment,10.000,2003
Malaysia,MYS,Environment,13.333,2004
Malaysia,MYS,Environment,10.000,2005
Malaysia,MYS,Environment,13.333,2006
Malaysia,MYS,Environment,13.333,2007
Malaysia,MYS,Environment,13.333,2008
Malaysia,MYS,Environment,13.333,2009
Malaysia,MYS,Environment,13.333,2010
Malaysia,MYS,Environment,13.333,2011
Malaysia,MYS,Environment,13.333,2012
Malaysia,MYS,Environment,13.333,2013
Malaysia,MYS,Environment,23.333,2014
Malaysia,MYS,Environment,13.333,2015
Malaysia,MYS,Environment,10.000,2016
Malaysia,MYS,Environment,13.333,2017
Malaysia,MYS,Environment,6.667,2018
Malaysia,MYS,Environment,23.333,2019
Malaysia,MYS,Environment,3.333,2020
Malaysia,MYS,Environment,13.333,2021
Malaysia,MYS,Environment,3.333,2022
Malaysia,MYS,Environment,0.000,2023
Malaysia,MYS,Health,8.586,1960
Malaysia,MYS,Health,8.586,1961
Malaysia,MYS,Health,8.586,1962
Malaysia,MYS,Health,8.586,1963
Malaysia,MYS,Health,8.586,1964
Malaysia,MYS,Health,8.586,1965
Malaysia,MYS,Health,8.586,1966
Malaysia,MYS,Health,9.596,1967
Malaysia,MYS,Health,8.586,1968
Malaysia,MYS,Health,8.586,1969
Malaysia,MYS,Health,8.586,1970
Malaysia,MYS,Health,8.586,1971
Malaysia,MYS,Health,8.586,1972
Malaysia,MYS,Health,8.586,1973
Malaysia,MYS,Health,9.596,1974
Malaysia,MYS,Health,11.111,1975
Malaysia,MYS,Health,11.111,1976
Malaysia,MYS,Health,11.111,1977
Malaysia,MYS,Health,11.111,1978
Malaysia,MYS,Health,11.111,1979
Malaysia,MYS,Health,11.616,1980
Malaysia,MYS,Health,11.616,1981
Malaysia,MYS,Health,11.616,1982
Malaysia,MYS,Health,12.121,1983
Malaysia,MYS,Health,13.131,1984
Malaysia,MYS,Health,12.121,1985
Malaysia,MYS,Health,12.121,1986
Malaysia,MYS,Health,12.121,1987
Malaysia,MYS,Health,13.131,1988
Malaysia,MYS,Health,12.121,1989
Malaysia,MYS,Health,17.677,1990
Malaysia,MYS,Health,17.172,1991
Malaysia,MYS,Health,17.677,1992
Malaysia,MYS,Health,17.677,1993
Malaysia,MYS,Health,18.687,1994
Malaysia,MYS,Health,18.182,1995
Malaysia,MYS,Health,17.172,1996
Malaysia,MYS,Health,17.172,1997
Malaysia,MYS,Health,17.172,1998
Malaysia,MYS,Health,18.687,1999
Malaysia,MYS,Health,57.071,2000
Malaysia,MYS,Health,32.828,2001
Malaysia,MYS,Health,32.828,2002
Malaysia,MYS,Health,33.333,2003
Malaysia,MYS,Health,33.838,2004
Malaysia,MYS,Health,34.848,2005
Malaysia,MYS,Health,39.899,2006
Malaysia,MYS,Health,32.828,2007
Malaysia,MYS,Health,32.828,2008
Malaysia,MYS,Health,33.333,2009
Malaysia,MYS,Health,61.616,2010
Malaysia,MYS,Health,33.838,2011
Malaysia,MYS,Health,33.838,2012
Malaysia,MYS,Health,33.838,2013
Malaysia,MYS,Health,36.364,2014
Malaysia,MYS,Health,64.646,2015
Malaysia,MYS,Health,40.909,2016
Malaysia,MYS,Health,35.354,2017
Malaysia,MYS,Health,35.354,2018
Malaysia,MYS,Health,64.141,2019
Malaysia,MYS,Health,27.273,2020
Malaysia,MYS,Health,19.192,2021
Malaysia,MYS,Health,22.727,2022
Malaysia,MYS,Health,1.010,2023
Malaysia,MYS,Leadership,0.000,1960
Malaysia,MYS,Leadership,0.000,1961
Malaysia,MYS,Leadership,0.000,1962
Malaysia,MYS,Leadership,0.000,1963
Malaysia,MYS,Leadership,0.000,1964
Malaysia,MYS,Leadership,0.000,1965
Malaysia,MYS,Leadership,0.000,1966
Malaysia,MYS,Leadership,0.000,1967
Malaysia,MYS,Leadership,0.000,1968
Malaysia,MYS,Leadership,0.000,1969
Malaysia,MYS,Leadership,0.000,1970
Malaysia,MYS,Leadership,0.000,1971
Malaysia,MYS,Leadership,0.000,1972
Malaysia,MYS,Leadership,0.000,1973
Malaysia,MYS,Leadership,0.000,1974
Malaysia,MYS,Leadership,0.000,1975
Malaysia,MYS,Leadership,0.000,1976
Malaysia,MYS,Leadership,0.000,1977
Malaysia,MYS,Leadership,0.000,1978
Malaysia,MYS,Leadership,0.000,1979
Malaysia,MYS,Leadership,0.000,1980
Malaysia,MYS,Leadership,0.000,1981
Malaysia,MYS,Leadership,0.000,1982
Malaysia,MYS,Leadership,0.000,1983
Malaysia,MYS,Leadership,0.000,1984
Malaysia,MYS,Leadership,0.000,1985
Malaysia,MYS,Leadership,0.000,1986
Malaysia,MYS,Leadership,0.000,1987
Malaysia,MYS,Leadership,0.000,1988
Malaysia,MYS,Leadership,0.000,1989
Malaysia,MYS,Leadership,0.000,1990
Malaysia,MYS,Leadership,0.000,1991
Malaysia,MYS,Leadership,0.000,1992
Malaysia,MYS,Leadership,0.000,1993
Malaysia,MYS,Leadership,0.000,1994
Malaysia,MYS,Leadership,0.000,1995
Malaysia,MYS,Leadership,0.000,1996
Malaysia,MYS,Leadership,25.000,1997
Malaysia,MYS,Leadership,25.000,1998
Malaysia,MYS,Leadership,0.000,1999
Malaysia,MYS,Leadership,50.000,2000
Malaysia,MYS,Leadership,25.000,2001
Malaysia,MYS,Leadership,25.000,2002
Malaysia,MYS,Leadership,25.000,2003
Malaysia,MYS,Leadership,25.000,2004
Malaysia,MYS,Leadership,50.000,2005
Malaysia,MYS,Leadership,25.000,2006
Malaysia,MYS,Leadership,50.000,2007
Malaysia,MYS,Leadership,50.000,2008
Malaysia,MYS,Leadership,25.000,2009
Malaysia,MYS,Leadership,50.000,2010
Malaysia,MYS,Leadership,25.000,2011
Malaysia,MYS,Leadership,50.000,2012
Malaysia,MYS,Leadership,25.000,2013
Malaysia,MYS,Leadership,50.000,2014
Malaysia,MYS,Leadership,75.000,2015
Malaysia,MYS,Leadership,50.000,2016
Malaysia,MYS,Leadership,25.000,2017
Malaysia,MYS,Leadership,50.000,2018
Malaysia,MYS,Leadership,75.000,2019
Malaysia,MYS,Leadership,50.000,2020
Malaysia,MYS,Leadership,25.000,2021
Malaysia,MYS,Leadership,50.000,2022
Malaysia,MYS,Leadership,25.000,2023
Malaysia,MYS,Norms and Decision-making,0.000,1960
Malaysia,MYS,Norms and Decision-making,0.000,1961
Malaysia,MYS,Norms and Decision-making,0.000,1962
Malaysia,MYS,Norms and Decision-making,0.000,1963
Malaysia,MYS,Norms and Decision-making,0.000,1964
Malaysia,MYS,Norms and Decision-making,0.000,1965
Malaysia,MYS,Norms and Decision-making,0.000,1966
Malaysia,MYS,Norms and Decision-making,0.000,1967
Malaysia,MYS,Norms and Decision-making,0.000,1968
Malaysia,MYS,Norms and Decision-making,0.000,1969
Malaysia,MYS,Norms and Decision-making,12.593,1970
Malaysia,MYS,Norms and Decision-making,12.593,1971
Malaysia,MYS,Norms and Decision-making,12.593,1972
Malaysia,MYS,Norms and Decision-making,12.593,1973
Malaysia,MYS,Norms and Decision-making,12.593,1974
Malaysia,MYS,Norms and Decision-making,12.593,1975
Malaysia,MYS,Norms and Decision-making,12.593,1976
Malaysia,MYS,Norms and Decision-making,12.593,1977
Malaysia,MYS,Norms and Decision-making,12.593,1978
Malaysia,MYS,Norms and Decision-making,12.593,1979
Malaysia,MYS,Norms and Decision-making,12.593,1980
Malaysia,MYS,Norms and Decision-making,12.593,1981
Malaysia,MYS,Norms and Decision-making,12.593,1982
Malaysia,MYS,Norms and Decision-making,12.593,1983
Malaysia,MYS,Norms and Decision-making,12.593,1984
Malaysia,MYS,Norms and Decision-making,12.593,1985
Malaysia,MYS,Norms and Decision-making,12.593,1986
Malaysia,MYS,Norms and Decision-making,12.593,1987
Malaysia,MYS,Norms and Decision-making,12.593,1988
Malaysia,MYS,Norms and Decision-making,12.593,1989
Malaysia,MYS,Norms and Decision-making,12.593,1990
Malaysia,MYS,Norms and Decision-making,14.074,1991
Malaysia,MYS,Norms and Decision-making,12.593,1992
Malaysia,MYS,Norms and Decision-making,12.593,1993
Malaysia,MYS,Norms and Decision-making,12.593,1994
Malaysia,MYS,Norms and Decision-making,12.593,1995
Malaysia,MYS,Norms and Decision-making,12.593,1996
Malaysia,MYS,Norms and Decision-making,12.593,1997
Malaysia,MYS,Norms and Decision-making,12.593,1998
Malaysia,MYS,Norms and Decision-making,12.593,1999
Malaysia,MYS,Norms and Decision-making,14.074,2000
Malaysia,MYS,Norms and Decision-making,12.593,2001
Malaysia,MYS,Norms and Decision-making,12.593,2002
Malaysia,MYS,Norms and Decision-making,12.593,2003
Malaysia,MYS,Norms and Decision-making,12.593,2004
Malaysia,MYS,Norms and Decision-making,12.593,2005
Malaysia,MYS,Norms and Decision-making,12.593,2006
Malaysia,MYS,Norms and Decision-making,12.593,2007
Malaysia,MYS,Norms and Decision-making,12.593,2008
Malaysia,MYS,Norms and Decision-making,12.593,2009
Malaysia,MYS,Norms and Decision-making,14.074,2010
Malaysia,MYS,Norms and Decision-making,12.593,2011
Malaysia,MYS,Norms and Decision-making,12.593,2012
Malaysia,MYS,Norms and Decision-making,12.593,2013
Malaysia,MYS,Norms and Decision-making,12.593,2014
Malaysia,MYS,Norms and Decision-making,12.593,2015
Malaysia,MYS,Norms and Decision-making,12.593,2016
Malaysia,MYS,Norms and Decision-making,12.593,2017
Malaysia,MYS,Norms and Decision-making,12.593,2018
Malaysia,MYS,Norms and Decision-making,12.593,2019
Malaysia,MYS,Norms and Decision-making,12.593,2020
Malaysia,MYS,Norms and Decision-making,12.593,2021
Malaysia,MYS,Norms and Decision-making,12.593,2022
Malaysia,MYS,Norms and Decision-making,12.593,2023
Malaysia,MYS,Population,86.905,1960
Malaysia,MYS,Population,86.905,1961
Malaysia,MYS,Population,86.905,1962
Malaysia,MYS,Population,86.905,1963
Malaysia,MYS,Population,86.905,1964
Malaysia,MYS,Population,86.905,1965
Malaysia,MYS,Population,86.905,1966
Malaysia,MYS,Population,86.905,1967
Malaysia,MYS,Population,86.905,1968
Malaysia,MYS,Population,86.905,1969
Malaysia,MYS,Population,86.905,1970
Malaysia,MYS,Population,86.905,1971
Malaysia,MYS,Population,86.905,1972
Malaysia,MYS,Population,86.905,1973
Malaysia,MYS,Population,86.905,1974
Malaysia,MYS,Population,86.905,1975
Malaysia,MYS,Population,86.905,1976
Malaysia,MYS,Population,86.905,1977
Malaysia,MYS,Population,86.905,1978
Malaysia,MYS,Population,86.905,1979
Malaysia,MYS,Population,91.667,1980
Malaysia,MYS,Population,86.905,1981
Malaysia,MYS,Population,86.905,1982
Malaysia,MYS,Population,86.905,1983
Malaysia,MYS,Population,86.905,1984
Malaysia,MYS,Population,91.667,1985
Malaysia,MYS,Population,86.905,1986
Malaysia,MYS,Population,86.905,1987
Malaysia,MYS,Population,86.905,1988
Malaysia,MYS,Population,86.905,1989
Malaysia,MYS,Population,92.857,1990
Malaysia,MYS,Population,89.286,1991
Malaysia,MYS,Population,86.905,1992
Malaysia,MYS,Population,86.905,1993
Malaysia,MYS,Population,86.905,1994
