Country Name,Country Code,Topic,% of available indicators,Year
Canada,CAN,Environment,0.000,1972
Canada,CAN,Environment,0.000,1973
Canada,CAN,Environment,0.000,1974
Canada,CAN,Environment,0.000,1975
Canada,CAN,Environment,0.000,1976
Canada,CAN,Environment,0.000,1977
Canada,CAN,Environment,0.000,1978
Canada,CAN,Environment,0.000,1979
Canada,CAN,Environment,0.000,1980
Canada,CAN,Environment,0.000,1981
Canada,CAN,Environment,0.000,1982
Canada,CAN,Environment,0.000,1983
Canada,CAN,Environment,0.000,1984
Canada,CAN,Environment,0.000,1985
Canada,CAN,Environment,0.000,1986
Canada,CAN,Environment,0.000,1987
Canada,CAN,Environment,0.000,1988
Canada,CAN,Environment,0.000,1989
Canada,CAN,Environment,0.000,1990
Canada,CAN,Environment,0.000,1991
Canada,CAN,Environment,0.000,1992
Canada,CAN,Environment,0.000,1993
Canada,CAN,Environment,0.000,1994
Canada,CAN,Environment,0.000,1995
Canada,CAN,Environment,0.000,1996
Canada,CAN,Environment,0.000,1997
Canada,CAN,Environment,3.333,1998
Canada,CAN,Environment,0.000,1999
Canada,CAN,Environment,10.000,2000
Canada,CAN,Environment,10.000,2001
Canada,CAN,Environment,10.000,2002
Canada,CAN,Environment,10.000,2003
Canada,CAN,Environment,10.000,2004
Canada,CAN,Environment,10.000,2005
Canada,CAN,Environment,10.000,2006
Canada,CAN,Environment,13.333,2007
Canada,CAN,Environment,13.333,2008
Canada,CAN,Environment,13.333,2009
Canada,CAN,Environment,13.333,2010
Canada,CAN,Environment,13.333,2011
Canada,CAN,Environment,10.000,2012
Canada,CAN,Environment,13.333,2013
Canada,CAN,Environment,13.333,2014
Canada,CAN,Environment,13.333,2015
Canada,CAN,Environment,13.333,2016
Canada,CAN,Environment,10.000,2017
Canada,CAN,Environment,10.000,2018
Canada,CAN,Environment,30.000,2019
Canada,CAN,Environment,10.000,2020
Canada,CAN,Environment,10.000,2021
Canada,CAN,Environment,10.000,2022
Canada,CAN,Environment,0.000,2023
Canada,CAN,Health,8.586,1960
Canada,CAN,Health,8.586,1961
Canada,CAN,Health,8.586,1962
Canada,CAN,Health,8.586,1963
Canada,CAN,Health,8.586,1964
Canada,CAN,Health,8.586,1965
Canada,CAN,Health,8.586,1966
Canada,CAN,Health,8.586,1967
Canada,CAN,Health,8.586,1968
Canada,CAN,Health,8.586,1969
Canada,CAN,Health,8.586,1970
Canada,CAN,Health,8.586,1971
Canada,CAN,Health,8.586,1972
Canada,CAN,Health,8.586,1973
Canada,CAN,Health,8.586,1974
Canada,CAN,Health,11.111,1975
Canada,CAN,Health,11.111,1976
Canada,CAN,Health,11.111,1977
Canada,CAN,Health,11.111,1978
Canada,CAN,Health,11.111,1979
Canada,CAN,Health,11.111,1980
Canada,CAN,Health,11.111,1981
Canada,CAN,Health,11.111,1982
Canada,CAN,Health,11.111,1983
Canada,CAN,Health,12.121,1984
Canada,CAN,Health,11.616,1985
Canada,CAN,Health,11.616,1986
Canada,CAN,Health,13.131,1987
Canada,CAN,Health,12.121,1988
Canada,CAN,Health,12.121,1989
Canada,CAN,Health,16.667,1990
Canada,CAN,Health,17.172,1991
Canada,CAN,Health,17.172,1992
Canada,CAN,Health,17.677,1993
Canada,CAN,Health,17.677,1994
Canada,CAN,Health,18.687,1995
Canada,CAN,Health,17.677,1996
Canada,CAN,Health,17.677,1997
Canada,CAN,Health,18.182,1998
Canada,CAN,Health,17.677,1999
Canada,CAN,Health,56.566,2000
Canada,CAN,Health,32.323,2001
Canada,CAN,Health,32.323,2002
Canada,CAN,Health,32.323,2003
Canada,CAN,Health,32.828,2004
Canada,CAN,Health,33.838,2005
Canada,CAN,Health,32.323,2006
Canada,CAN,Health,33.333,2007
Canada,CAN,Health,32.323,2008
Canada,CAN,Health,32.323,2009
Canada,CAN,Health,59.596,2010
Canada,CAN,Health,32.323,2011
Canada,CAN,Health,32.323,2012
Canada,CAN,Health,32.323,2013
Canada,CAN,Health,33.838,2014
Canada,CAN,Health,56.566,2015
Canada,CAN,Health,31.818,2016
Canada,CAN,Health,33.838,2017
Canada,CAN,Health,33.838,2018
Canada,CAN,Health,56.566,2019
Canada,CAN,Health,26.263,2020
Canada,CAN,Health,14.141,2021
Canada,CAN,Health,10.606,2022
Canada,CAN,Health,1.010,2023
Canada,CAN,Leadership,0.000,1960
Canada,CAN,Leadership,0.000,1961
Canada,CAN,Leadership,0.000,1962
Canada,CAN,Leadership,0.000,1963
Canada,CAN,Leadership,0.000,1964
Canada,CAN,Leadership,0.000,1965
Canada,CAN,Leadership,0.000,1966
Canada,CAN,Leadership,0.000,1967
Canada,CAN,Leadership,0.000,1968
Canada,CAN,Leadership,0.000,1969
Canada,CAN,Leadership,0.000,1970
Canada,CAN,Leadership,0.000,1971
Canada,CAN,Leadership,0.000,1972
Canada,CAN,Leadership,0.000,1973
Canada,CAN,Leadership,0.000,1974
Canada,CAN,Leadership,0.000,1975
Canada,CAN,Leadership,0.000,1976
Canada,CAN,Leadership,0.000,1977
Canada,CAN,Leadership,0.000,1978
Canada,CAN,Leadership,0.000,1979
Canada,CAN,Leadership,0.000,1980
Canada,CAN,Leadership,0.000,1981
Canada,CAN,Leadership,0.000,1982
Canada,CAN,Leadership,0.000,1983
Canada,CAN,Leadership,0.000,1984
Canada,CAN,Leadership,0.000,1985
Canada,CAN,Leadership,0.000,1986
Canada,CAN,Leadership,0.000,1987
Canada,CAN,Leadership,0.000,1988
Canada,CAN,Leadership,0.000,1989
Canada,CAN,Leadership,0.000,1990
Canada,CAN,Leadership,0.000,1991
Canada,CAN,Leadership,0.000,1992
Canada,CAN,Leadership,0.000,1993
Canada,CAN,Leadership,0.000,1994
Canada,CAN,Leadership,0.000,1995
Canada,CAN,Leadership,0.000,1996
Canada,CAN,Leadership,25.000,1997
Canada,CAN,Leadership,25.000,1998
Canada,CAN,Leadership,25.000,1999
Canada,CAN,Leadership,0.000,2000
Canada,CAN,Leadership,25.000,2001
Canada,CAN,Leadership,25.000,2002
Canada,CAN,Leadership,25.000,2003
Canada,CAN,Leadership,25.000,2004
Canada,CAN,Leadership,50.000,2005
Canada,CAN,Leadership,25.000,2006
Canada,CAN,Leadership,25.000,2007
Canada,CAN,Leadership,50.000,2008
Canada,CAN,Leadership,25.000,2009
Canada,CAN,Leadership,50.000,2010
Canada,CAN,Leadership,25.000,2011
Canada,CAN,Leadership,50.000,2012
Canada,CAN,Leadership,25.000,2013
Canada,CAN,Leadership,50.000,2014
Canada,CAN,Leadership,50.000,2015
Canada,CAN,Leadership,50.000,2016
Canada,CAN,Leadership,25.000,2017
Canada,CAN,Leadership,50.000,2018
Canada,CAN,Leadership,50.000,2019
Canada,CAN,Leadership,50.000,2020
Canada,CAN,Leadership,25.000,2021
Canada,CAN,Leadership,50.000,2022
Canada,CAN,Leadership,25.000,2023
Canada,CAN,Norms and Decision-making,0.000,1960
Canada,CAN,Norms and Decision-making,0.000,1961
Canada,CAN,Norms and Decision-making,0.000,1962
Canada,CAN,Norms and Decision-making,0.000,1963
Canada,CAN,Norms and Decision-making,0.000,1964
Canada,CAN,Norms and Decision-making,0.000,1965
Canada,CAN,Norms and Decision-making,0.000,1966
Canada,CAN,Norms and Decision-making,0.000,1967
Canada,CAN,Norms and Decision-making,0.000,1968
Canada,CAN,Norms and Decision-making,0.000,1969
Canada,CAN,Norms and Decision-making,12.593,1970
Canada,CAN,Norms and Decision-making,14.074,1971
Canada,CAN,Norms and Decision-making,12.593,1972
Canada,CAN,Norms and Decision-making,12.593,1973
Canada,CAN,Norms and Decision-making,12.593,1974
Canada,CAN,Norms and Decision-making,12.593,1975
Canada,CAN,Norms and Decision-making,14.074,1976
Canada,CAN,Norms and Decision-making,14.074,1977
Canada,CAN,Norms and Decision-making,12.593,1978
Canada,CAN,Norms and Decision-making,14.074,1979
Canada,CAN,Norms and Decision-making,14.074,1980
Canada,CAN,Norms and Decision-making,14.074,1981
Canada,CAN,Norms and Decision-making,14.074,1982
Canada,CAN,Norms and Decision-making,14.074,1983
Canada,CAN,Norms and Decision-making,14.074,1984
Canada,CAN,Norms and Decision-making,14.074,1985
Canada,CAN,Norms and Decision-making,14.074,1986
Canada,CAN,Norms and Decision-making,14.074,1987
Canada,CAN,Norms and Decision-making,14.074,1988
Canada,CAN,Norms and Decision-making,14.074,1989
Canada,CAN,Norms and Decision-making,14.074,1990
Canada,CAN,Norms and Decision-making,14.074,1991
Canada,CAN,Norms and Decision-making,14.074,1992
Canada,CAN,Norms and Decision-making,14.074,1993
Canada,CAN,Norms and Decision-making,14.074,1994
Canada,CAN,Norms and Decision-making,14.074,1995
Canada,CAN,Norms and Decision-making,14.074,1996
Canada,CAN,Norms and Decision-making,14.074,1997
Canada,CAN,Norms and Decision-making,14.074,1998
Canada,CAN,Norms and Decision-making,14.074,1999
Canada,CAN,Norms and Decision-making,14.074,2000
Canada,CAN,Norms and Decision-making,14.074,2001
Canada,CAN,Norms and Decision-making,14.074,2002
Canada,CAN,Norms and Decision-making,14.074,2003
Canada,CAN,Norms and Decision-making,14.074,2004
Canada,CAN,Norms and Decision-making,12.593,2005
Canada,CAN,Norms and Decision-making,14.074,2006
Canada,CAN,Norms and Decision-making,12.593,2007
Canada,CAN,Norms and Decision-making,12.593,2008
Canada,CAN,Norms and Decision-making,12.593,2009
Canada,CAN,Norms and Decision-making,12.593,2010
Canada,CAN,Norms and Decision-making,14.074,2011
Canada,CAN,Norms and Decision-making,12.593,2012
Canada,CAN,Norms and Decision-making,14.074,2013
Canada,CAN,Norms and Decision-making,12.593,2014
Canada,CAN,Norms and Decision-making,14.074,2015
Canada,CAN,Norms and Decision-making,14.074,2016
Canada,CAN,Norms and Decision-making,12.593,2017
Canada,CAN,Norms and Decision-making,12.593,2018
Canada,CAN,Norms and Decision-making,12.593,2019
Canada,CAN,Norms and Decision-making,12.593,2020
Canada,CAN,Norms and Decision-making,12.593,2021
Canada,CAN,Norms and Decision-making,12.593,2022
Canada,CAN,Norms and Decision-making,12.593,2023
Canada,CAN,Population,86.905,1960
Canada,CAN,Population,86.905,1961
Canada,CAN,Population,86.905,1962
Canada,CAN,Population,86.905,1963
Canada,CAN,Population,86.905,1964
Canada,CAN,Population,86.905,1965
Canada,CAN,Population,86.905,1966
Canada,CAN,Population,86.905,1967
Canada,CAN,Population,86.905,1968
Canada,CAN,Population,86.905,1969
Canada,CAN,Population,86.905,1970
Canada,CAN,Population,89.286,1971
Canada,CAN,Population,86.905,1972
Canada,CAN,Population,86.905,1973
Canada,CAN,Population,86.905,1974
Canada,CAN,Population,86.905,1975
Canada,CAN,Population,89.286,1976
Canada,CAN,Population,89.286,1977
Canada,CAN,Population,86.905,1978
Canada,CAN,Population,89.286,1979
Canada,CAN,Population,94.048,1980
Canada,CAN,Population,89.286,1981
Canada,CAN,Population,89.286,1982
Canada,CAN,Population,89.286,1983
Canada,CAN,Population,89.286,1984
Canada,CAN,Population,94.048,1985
Canada,CAN,Population,89.286,1986
Canada,CAN,Population,89.286,1987
Canada,CAN,Population,89.286,1988
Canada,CAN,Population,89.286,1989
Canada,CAN,Population,95.238,1990
Canada,CAN,Population,89.286,1991
Canada,CAN,Population,89.286,1992
Canada,CAN,Population,89.286,1993
Canada,CAN,Population,89.286,1994
Canada,CAN,Population,95.238,1995
Canada,CAN,Population,89.286,1996
Canada,CAN,Population,89.286,1997
Canada,CAN,Population,89.286,1998
Canada,CAN,Population,89.286,1999
Canada,CAN,Population,95.238,2000
Canada,CAN,Population,89.286,2001
Canada,CAN,Population,89.286,2002
Canada,CAN,Population,89.286,2003
Canada,CAN,Population,89.286,2004
Canada,CAN,Population,92.857,2005
Canada,CAN,Population,89.286,2006
Canada,CAN,Population,86.905,2007
Canada,CAN,Population,86.905,2008
Canada,CAN,Population,86.905,2009
Canada,CAN,Population,92.857,2010
Canada,CAN,Population,90.476,2011
Canada,CAN,Population,88.095,2012
Canada,CAN,Population,89.286,2013
Canada,CAN,Population,86.905,2014
Canada,CAN,Population,95.238,2015
Canada,CAN,Population,89.286,2016
Canada,CAN,Population,88.095,2017
Canada,CAN,Population,86.905,2018
Canada,CAN,Population,89.286,2019
Canada,CAN,Population,88.095,2020
Canada,CAN,Population,86.905,2021
Canada,CAN,Population,88.095,2022
Canada,CAN,Population,77.381,2023
Canada,CAN,SDGs,2.685,1960
Canada,CAN,SDGs,2.685,1961
Canada,CAN,SDGs,2.685,1962
Canada,CAN,SDGs,2.685,1963
Canada,CAN,SDGs,2.685,1964
Canada,CAN,SDGs,2.685,1965
Canada,CAN,SDGs,2.685,1966
Canada,CAN,SDGs,2.685,1967
Canada,CAN,SDGs,2.685,1968
Canada,CAN,SDGs,3.356,1969
Canada,CAN,SDGs,13.423,1970
Canada,CAN,SDGs,13.423,1971
Canada,CAN,SDGs,13.423,1972
Canada,CAN,SDGs,13.423,1973
Canada,CAN,SDGs,13.423,1974
Canada,CAN,SDGs,11.409,1975
Canada,CAN,SDGs,15.436,1976
Canada,CAN,SDGs,15.436,1977
Canada,CAN,SDGs,15.436,1978
Canada,CAN,SDGs,15.436,1979
Canada,CAN,SDGs,15.436,1980
Canada,CAN,SDGs,15.436,1981
Canada,CAN,SDGs,15.436,1982
Canada,CAN,SDGs,15.436,1983
Canada,CAN,SDGs,15.436,1984
Canada,CAN,SDGs,16.107,1985
Canada,CAN,SDGs,16.107,1986
Canada,CAN,SDGs,17.450,1987
Canada,CAN,SDGs,16.107,1988
Canada,CAN,SDGs,16.107,1989
Canada,CAN,SDGs,20.134,1990
Canada,CAN,SDGs,24.832,1991
Canada,CAN,SDGs,24.832,1992
Canada,CAN,SDGs,25.503,1993
Canada,CAN,SDGs,25.503,1994
