Country Name,Country Code,Topic,% of available indicators,Year
Maldives,MDV,Children 0-14,19.231,1974
Maldives,MDV,Children 0-14,19.231,1975
Maldives,MDV,Children 0-14,19.231,1976
Maldives,MDV,Children 0-14,21.538,1977
Maldives,MDV,Children 0-14,20.000,1978
Maldives,MDV,Children 0-14,19.231,1979
Maldives,MDV,Children 0-14,20.769,1980
Maldives,MDV,Children 0-14,21.538,1981
Maldives,MDV,Children 0-14,22.308,1982
Maldives,MDV,Children 0-14,20.769,1983
Maldives,MDV,Children 0-14,20.769,1984
Maldives,MDV,Children 0-14,20.769,1985
Maldives,MDV,Children 0-14,22.308,1986
Maldives,MDV,Children 0-14,20.769,1987
Maldives,MDV,Children 0-14,20.769,1988
Maldives,MDV,Children 0-14,20.769,1989
Maldives,MDV,Children 0-14,20.769,1990
Maldives,MDV,Children 0-14,20.769,1991
Maldives,MDV,Children 0-14,26.923,1992
Maldives,MDV,Children 0-14,26.923,1993
Maldives,MDV,Children 0-14,36.154,1994
Maldives,MDV,Children 0-14,30.000,1995
Maldives,MDV,Children 0-14,26.923,1996
Maldives,MDV,Children 0-14,44.615,1997
Maldives,MDV,Children 0-14,26.923,1998
Maldives,MDV,Children 0-14,37.692,1999
Maldives,MDV,Children 0-14,52.308,2000
Maldives,MDV,Children 0-14,44.615,2001
Maldives,MDV,Children 0-14,37.692,2002
Maldives,MDV,Children 0-14,30.000,2003
Maldives,MDV,Children 0-14,34.615,2004
Maldives,MDV,Children 0-14,35.385,2005
Maldives,MDV,Children 0-14,40.000,2006
Maldives,MDV,Children 0-14,35.385,2007
Maldives,MDV,Children 0-14,36.923,2008
Maldives,MDV,Children 0-14,46.923,2009
Maldives,MDV,Children 0-14,50.000,2010
Maldives,MDV,Children 0-14,34.615,2011
Maldives,MDV,Children 0-14,36.154,2012
Maldives,MDV,Children 0-14,38.462,2013
Maldives,MDV,Children 0-14,41.538,2014
Maldives,MDV,Children 0-14,53.846,2015
Maldives,MDV,Children 0-14,46.923,2016
Maldives,MDV,Children 0-14,70.769,2017
Maldives,MDV,Children 0-14,34.615,2018
Maldives,MDV,Children 0-14,53.077,2019
Maldives,MDV,Children 0-14,29.231,2020
Maldives,MDV,Children 0-14,20.769,2021
Maldives,MDV,Children 0-14,30.769,2022
Maldives,MDV,Children 0-14,19.231,2023
Maldives,MDV,Education,0.000,1960
Maldives,MDV,Education,0.000,1961
Maldives,MDV,Education,0.000,1962
Maldives,MDV,Education,0.000,1963
Maldives,MDV,Education,0.000,1964
Maldives,MDV,Education,0.000,1965
Maldives,MDV,Education,0.000,1966
Maldives,MDV,Education,0.000,1967
Maldives,MDV,Education,0.000,1968
Maldives,MDV,Education,0.000,1969
Maldives,MDV,Education,7.975,1970
Maldives,MDV,Education,8.589,1971
Maldives,MDV,Education,0.000,1972
Maldives,MDV,Education,0.000,1973
Maldives,MDV,Education,0.000,1974
Maldives,MDV,Education,0.000,1975
Maldives,MDV,Education,0.000,1976
Maldives,MDV,Education,8.589,1977
Maldives,MDV,Education,0.613,1978
Maldives,MDV,Education,0.000,1979
Maldives,MDV,Education,2.454,1980
Maldives,MDV,Education,2.454,1981
Maldives,MDV,Education,3.067,1982
Maldives,MDV,Education,1.840,1983
Maldives,MDV,Education,0.000,1984
Maldives,MDV,Education,7.362,1985
Maldives,MDV,Education,1.227,1986
Maldives,MDV,Education,0.000,1987
Maldives,MDV,Education,0.000,1988
Maldives,MDV,Education,0.613,1989
Maldives,MDV,Education,6.748,1990
Maldives,MDV,Education,0.000,1991
Maldives,MDV,Education,4.908,1992
Maldives,MDV,Education,4.908,1993
Maldives,MDV,Education,6.748,1994
Maldives,MDV,Education,15.337,1995
Maldives,MDV,Education,8.589,1996
Maldives,MDV,Education,17.178,1997
Maldives,MDV,Education,10.429,1998
Maldives,MDV,Education,24.540,1999
Maldives,MDV,Education,37.423,2000
Maldives,MDV,Education,22.086,2001
Maldives,MDV,Education,25.153,2002
Maldives,MDV,Education,26.380,2003
Maldives,MDV,Education,23.926,2004
Maldives,MDV,Education,15.337,2005
Maldives,MDV,Education,29.448,2006
Maldives,MDV,Education,17.178,2007
Maldives,MDV,Education,17.791,2008
Maldives,MDV,Education,11.656,2009
Maldives,MDV,Education,14.724,2010
Maldives,MDV,Education,14.110,2011
Maldives,MDV,Education,16.564,2012
Maldives,MDV,Education,16.564,2013
Maldives,MDV,Education,44.172,2014
Maldives,MDV,Education,19.632,2015
Maldives,MDV,Education,44.785,2016
Maldives,MDV,Education,43.558,2017
Maldives,MDV,Education,17.178,2018
Maldives,MDV,Education,42.331,2019
Maldives,MDV,Education,9.816,2020
Maldives,MDV,Education,7.362,2021
Maldives,MDV,Education,15.951,2022
Maldives,MDV,Education,10.429,2023
Maldives,MDV,Employment and Time Use,0.000,1960
Maldives,MDV,Employment and Time Use,0.000,1961
Maldives,MDV,Employment and Time Use,0.000,1962
Maldives,MDV,Employment and Time Use,0.000,1963
Maldives,MDV,Employment and Time Use,0.000,1964
Maldives,MDV,Employment and Time Use,0.000,1965
Maldives,MDV,Employment and Time Use,0.000,1966
Maldives,MDV,Employment and Time Use,0.000,1967
Maldives,MDV,Employment and Time Use,0.000,1968
Maldives,MDV,Employment and Time Use,0.000,1969
Maldives,MDV,Employment and Time Use,21.168,1970
Maldives,MDV,Employment and Time Use,21.168,1971
Maldives,MDV,Employment and Time Use,21.168,1972
Maldives,MDV,Employment and Time Use,21.168,1973
Maldives,MDV,Employment and Time Use,21.168,1974
Maldives,MDV,Employment and Time Use,21.168,1975
Maldives,MDV,Employment and Time Use,21.168,1976
Maldives,MDV,Employment and Time Use,26.277,1977
Maldives,MDV,Employment and Time Use,21.168,1978
Maldives,MDV,Employment and Time Use,21.168,1979
Maldives,MDV,Employment and Time Use,21.168,1980
Maldives,MDV,Employment and Time Use,21.168,1981
Maldives,MDV,Employment and Time Use,21.168,1982
Maldives,MDV,Employment and Time Use,21.168,1983
Maldives,MDV,Employment and Time Use,21.168,1984
Maldives,MDV,Employment and Time Use,26.277,1985
Maldives,MDV,Employment and Time Use,21.168,1986
Maldives,MDV,Employment and Time Use,21.168,1987
Maldives,MDV,Employment and Time Use,21.168,1988
Maldives,MDV,Employment and Time Use,21.168,1989
Maldives,MDV,Employment and Time Use,38.686,1990
Maldives,MDV,Employment and Time Use,56.204,1991
Maldives,MDV,Employment and Time Use,56.204,1992
Maldives,MDV,Employment and Time Use,56.204,1993
Maldives,MDV,Employment and Time Use,56.204,1994
Maldives,MDV,Employment and Time Use,68.613,1995
Maldives,MDV,Employment and Time Use,56.204,1996
Maldives,MDV,Employment and Time Use,56.204,1997
Maldives,MDV,Employment and Time Use,56.204,1998
Maldives,MDV,Employment and Time Use,56.204,1999
Maldives,MDV,Employment and Time Use,68.613,2000
Maldives,MDV,Employment and Time Use,56.204,2001
Maldives,MDV,Employment and Time Use,56.204,2002
Maldives,MDV,Employment and Time Use,56.204,2003
Maldives,MDV,Employment and Time Use,56.204,2004
Maldives,MDV,Employment and Time Use,56.204,2005
Maldives,MDV,Employment and Time Use,56.204,2006
Maldives,MDV,Employment and Time Use,56.204,2007
Maldives,MDV,Employment and Time Use,56.204,2008
Maldives,MDV,Employment and Time Use,86.861,2009
Maldives,MDV,Employment and Time Use,58.394,2010
Maldives,MDV,Employment and Time Use,56.204,2011
Maldives,MDV,Employment and Time Use,56.204,2012
Maldives,MDV,Employment and Time Use,56.204,2013
Maldives,MDV,Employment and Time Use,89.051,2014
Maldives,MDV,Employment and Time Use,56.204,2015
Maldives,MDV,Employment and Time Use,91.971,2016
Maldives,MDV,Employment and Time Use,56.204,2017
Maldives,MDV,Employment and Time Use,56.204,2018
Maldives,MDV,Employment and Time Use,90.511,2019
Maldives,MDV,Employment and Time Use,56.204,2020
Maldives,MDV,Employment and Time Use,56.204,2021
Maldives,MDV,Employment and Time Use,56.204,2022
Maldives,MDV,Employment and Time Use,59.124,2023
Maldives,MDV,Entrepreneurship,0.000,1960
Maldives,MDV,Entrepreneurship,0.000,1961
Maldives,MDV,Entrepreneurship,0.000,1962
Maldives,MDV,Entrepreneurship,0.000,1963
Maldives,MDV,Entrepreneurship,0.000,1964
Maldives,MDV,Entrepreneurship,0.000,1965
Maldives,MDV,Entrepreneurship,0.000,1966
Maldives,MDV,Entrepreneurship,0.000,1967
Maldives,MDV,Entrepreneurship,0.000,1968
Maldives,MDV,Entrepreneurship,0.000,1969
Maldives,MDV,Entrepreneurship,9.375,1970
Maldives,MDV,Entrepreneurship,9.375,1971
Maldives,MDV,Entrepreneurship,9.375,1972
Maldives,MDV,Entrepreneurship,9.375,1973
Maldives,MDV,Entrepreneurship,9.375,1974
Maldives,MDV,Entrepreneurship,9.375,1975
Maldives,MDV,Entrepreneurship,9.375,1976
Maldives,MDV,Entrepreneurship,9.375,1977
Maldives,MDV,Entrepreneurship,9.375,1978
Maldives,MDV,Entrepreneurship,9.375,1979
Maldives,MDV,Entrepreneurship,9.375,1980
Maldives,MDV,Entrepreneurship,9.375,1981
Maldives,MDV,Entrepreneurship,9.375,1982
Maldives,MDV,Entrepreneurship,9.375,1983
Maldives,MDV,Entrepreneurship,9.375,1984
Maldives,MDV,Entrepreneurship,9.375,1985
Maldives,MDV,Entrepreneurship,9.375,1986
Maldives,MDV,Entrepreneurship,9.375,1987
Maldives,MDV,Entrepreneurship,9.375,1988
Maldives,MDV,Entrepreneurship,9.375,1989
Maldives,MDV,Entrepreneurship,9.375,1990
Maldives,MDV,Entrepreneurship,9.375,1991
Maldives,MDV,Entrepreneurship,9.375,1992
Maldives,MDV,Entrepreneurship,9.375,1993
Maldives,MDV,Entrepreneurship,9.375,1994
Maldives,MDV,Entrepreneurship,9.375,1995
Maldives,MDV,Entrepreneurship,9.375,1996
Maldives,MDV,Entrepreneurship,9.375,1997
Maldives,MDV,Entrepreneurship,9.375,1998
Maldives,MDV,Entrepreneurship,9.375,1999
Maldives,MDV,Entrepreneurship,9.375,2000
Maldives,MDV,Entrepreneurship,9.375,2001
Maldives,MDV,Entrepreneurship,9.375,2002
Maldives,MDV,Entrepreneurship,37.500,2003
Maldives,MDV,Entrepreneurship,37.500,2004
Maldives,MDV,Entrepreneurship,37.500,2005
Maldives,MDV,Entrepreneurship,37.500,2006
Maldives,MDV,Entrepreneurship,37.500,2007
Maldives,MDV,Entrepreneurship,37.500,2008
Maldives,MDV,Entrepreneurship,37.500,2009
Maldives,MDV,Entrepreneurship,37.500,2010
Maldives,MDV,Entrepreneurship,37.500,2011
Maldives,MDV,Entrepreneurship,37.500,2012
Maldives,MDV,Entrepreneurship,37.500,2013
Maldives,MDV,Entrepreneurship,37.500,2014
Maldives,MDV,Entrepreneurship,37.500,2015
Maldives,MDV,Entrepreneurship,37.500,2016
Maldives,MDV,Entrepreneurship,56.250,2017
Maldives,MDV,Entrepreneurship,37.500,2018
Maldives,MDV,Entrepreneurship,37.500,2019
Maldives,MDV,Entrepreneurship,9.375,2020
Maldives,MDV,Entrepreneurship,9.375,2021
Maldives,MDV,Entrepreneurship,9.375,2022
Maldives,MDV,Entrepreneurship,9.375,2023
Maldives,MDV,Environment,0.000,1960
Maldives,MDV,Environment,0.000,1961
Maldives,MDV,Environment,0.000,1962
Maldives,MDV,Environment,0.000,1963
Maldives,MDV,Environment,0.000,1964
Maldives,MDV,Environment,0.000,1965
Maldives,MDV,Environment,0.000,1966
Maldives,MDV,Environment,0.000,1967
Maldives,MDV,Environment,0.000,1968
Maldives,MDV,Environment,0.000,1969
Maldives,MDV,Environment,0.000,1970
Maldives,MDV,Environment,0.000,1971
Maldives,MDV,Environment,0.000,1972
Maldives,MDV,Environment,0.000,1973
Maldives,MDV,Environment,0.000,1974
Maldives,MDV,Environment,0.000,1975
Maldives,MDV,Environment,0.000,1976
Maldives,MDV,Environment,0.000,1977
Maldives,MDV,Environment,0.000,1978
Maldives,MDV,Environment,0.000,1979
Maldives,MDV,Environment,0.000,1980
Maldives,MDV,Environment,0.000,1981
Maldives,MDV,Environment,0.000,1982
Maldives,MDV,Environment,0.000,1983
Maldives,MDV,Environment,0.000,1984
Maldives,MDV,Environment,0.000,1985
Maldives,MDV,Environment,0.000,1986
Maldives,MDV,Environment,0.000,1987
Maldives,MDV,Environment,0.000,1988
Maldives,MDV,Environment,0.000,1989
Maldives,MDV,Environment,0.000,1990
Maldives,MDV,Environment,0.000,1991
Maldives,MDV,Environment,0.000,1992
Maldives,MDV,Environment,0.000,1993
Maldives,MDV,Environment,0.000,1994
Maldives,MDV,Environment,0.000,1995
Maldives,MDV,Environment,0.000,1996
Maldives,MDV,Environment,0.000,1997
Maldives,MDV,Environment,0.000,1998
Maldives,MDV,Environment,0.000,1999
Maldives,MDV,Environment,10.000,2000
Maldives,MDV,Environment,10.000,2001
Maldives,MDV,Environment,10.000,2002
Maldives,MDV,Environment,10.000,2003
Maldives,MDV,Environment,10.000,2004
Maldives,MDV,Environment,10.000,2005
Maldives,MDV,Environment,10.000,2006
Maldives,MDV,Environment,10.000,2007
Maldives,MDV,Environment,10.000,2008
Maldives,MDV,Environment,43.333,2009
Maldives,MDV,Environment,10.000,2010
Maldives,MDV,Environment,10.000,2011
Maldives,MDV,Environment,10.000,2012
Maldives,MDV,Environment,10.000,2013
Maldives,MDV,Environment,10.000,2014
Maldives,MDV,Environment,10.000,2015
Maldives,MDV,Environment,10.000,2016
Maldives,MDV,Environment,53.333,2017
Maldives,MDV,Environment,10.000,2018
Maldives,MDV,Environment,30.000,2019
Maldives,MDV,Environment,10.000,2020
Maldives,MDV,Environment,10.000,2021
Maldives,MDV,Environment,10.000,2022
Maldives,MDV,Environment,0.000,2023
Maldives,MDV,Health,3.030,1960
Maldives,MDV,Health,3.030,1961
Maldives,MDV,Health,3.535,1962
Maldives,MDV,Health,3.535,1963
Maldives,MDV,Health,6.061,1964
Maldives,MDV,Health,7.576,1965
Maldives,MDV,Health,7.576,1966
Maldives,MDV,Health,7.576,1967
Maldives,MDV,Health,7.576,1968
Maldives,MDV,Health,8.586,1969
Maldives,MDV,Health,8.586,1970
Maldives,MDV,Health,8.586,1971
Maldives,MDV,Health,8.586,1972
Maldives,MDV,Health,8.586,1973
Maldives,MDV,Health,8.586,1974
Maldives,MDV,Health,11.111,1975
Maldives,MDV,Health,11.111,1976
Maldives,MDV,Health,11.111,1977
Maldives,MDV,Health,11.111,1978
Maldives,MDV,Health,11.111,1979
Maldives,MDV,Health,11.616,1980
Maldives,MDV,Health,12.121,1981
Maldives,MDV,Health,12.121,1982
Maldives,MDV,Health,12.121,1983
Maldives,MDV,Health,12.121,1984
Maldives,MDV,Health,12.121,1985
Maldives,MDV,Health,12.121,1986
Maldives,MDV,Health,12.121,1987
Maldives,MDV,Health,12.121,1988
Maldives,MDV,Health,12.121,1989
Maldives,MDV,Health,16.667,1990
Maldives,MDV,Health,17.677,1991
Maldives,MDV,Health,16.667,1992
Maldives,MDV,Health,16.667,1993
Maldives,MDV,Health,24.747,1994
Maldives,MDV,Health,18.687,1995
Maldives,MDV,Health,16.667,1996
Maldives,MDV,Health,21.212,1997
Maldives,MDV,Health,16.667,1998
Maldives,MDV,Health,18.182,1999
Maldives,MDV,Health,56.566,2000
Maldives,MDV,Health,40.404,2001
Maldives,MDV,Health,31.818,2002
Maldives,MDV,Health,31.818,2003
Maldives,MDV,Health,34.343,2004
Maldives,MDV,Health,33.838,2005
Maldives,MDV,Health,31.818,2006
Maldives,MDV,Health,32.323,2007
Maldives,MDV,Health,32.323,2008
Maldives,MDV,Health,54.545,2009
Maldives,MDV,Health,56.566,2010
Maldives,MDV,Health,32.828,2011
Maldives,MDV,Health,32.323,2012
Maldives,MDV,Health,32.323,2013
Maldives,MDV,Health,32.323,2014
Maldives,MDV,Health,56.061,2015
Maldives,MDV,Health,31.313,2016
Maldives,MDV,Health,58.081,2017
Maldives,MDV,Health,30.303,2018
Maldives,MDV,Health,56.061,2019
Maldives,MDV,Health,22.727,2020
Maldives,MDV,Health,17.677,2021
Maldives,MDV,Health,17.172,2022
Maldives,MDV,Health,1.010,2023
Maldives,MDV,Leadership,0.000,1960
Maldives,MDV,Leadership,0.000,1961
Maldives,MDV,Leadership,0.000,1962
Maldives,MDV,Leadership,0.000,1963
Maldives,MDV,Leadership,0.000,1964
Maldives,MDV,Leadership,0.000,1965
Maldives,MDV,Leadership,0.000,1966
Maldives,MDV,Leadership,0.000,1967
Maldives,MDV,Leadership,0.000,1968
Maldives,MDV,Leadership,0.000,1969
Maldives,MDV,Leadership,0.000,1970
Maldives,MDV,Leadership,0.000,1971
Maldives,MDV,Leadership,0.000,1972
Maldives,MDV,Leadership,0.000,1973
Maldives,MDV,Leadership,0.000,1974
Maldives,MDV,Leadership,0.000,1975
Maldives,MDV,Leadership,0.000,1976
Maldives,MDV,Leadership,0.000,1977
Maldives,MDV,Leadership,0.000,1978
Maldives,MDV,Leadership,0.000,1979
Maldives,MDV,Leadership,0.000,1980
Maldives,MDV,Leadership,0.000,1981
Maldives,MDV,Leadership,0.000,1982
Maldives,MDV,Leadership,0.000,1983
Maldives,MDV,Leadership,0.000,1984
Maldives,MDV,Leadership,0.000,1985
Maldives,MDV,Leadership,0.000,1986
Maldives,MDV,Leadership,0.000,1987
Maldives,MDV,Leadership,0.000,1988
Maldives,MDV,Leadership,0.000,1989
Maldives,MDV,Leadership,0.000,1990
Maldives,MDV,Leadership,0.000,1991
Maldives,MDV,Leadership,0.000,1992
Maldives,MDV,Leadership,0.000,1993
Maldives,MDV,Leadership,0.000,1994
Maldives,MDV,Leadership,0.000,1995
Maldives,MDV,Leadership,0.000,1996
Maldives,MDV,Leadership,25.000,1997
Maldives,MDV,Leadership,25.000,1998
Maldives,MDV,Leadership,0.000,1999
Maldives,MDV,Leadership,25.000,2000
Maldives,MDV,Leadership,25.000,2001
Maldives,MDV,Leadership,25.000,2002
Maldives,MDV,Leadership,25.000,2003
Maldives,MDV,Leadership,25.000,2004
Maldives,MDV,Leadership,50.000,2005
Maldives,MDV,Leadership,25.000,2006
Maldives,MDV,Leadership,25.000,2007
Maldives,MDV,Leadership,50.000,2008
Maldives,MDV,Leadership,50.000,2009
Maldives,MDV,Leadership,50.000,2010
Maldives,MDV,Leadership,25.000,2011
Maldives,MDV,Leadership,50.000,2012
Maldives,MDV,Leadership,25.000,2013
Maldives,MDV,Leadership,75.000,2014
Maldives,MDV,Leadership,50.000,2015
Maldives,MDV,Leadership,75.000,2016
Maldives,MDV,Leadership,25.000,2017
Maldives,MDV,Leadership,50.000,2018
Maldives,MDV,Leadership,75.000,2019
Maldives,MDV,Leadership,50.000,2020
Maldives,MDV,Leadership,25.000,2021
Maldives,MDV,Leadership,50.000,2022
Maldives,MDV,Leadership,25.000,2023
Maldives,MDV,Norms and Decision-making,0.000,1960
Maldives,MDV,Norms and Decision-making,0.000,1961
Maldives,MDV,Norms and Decision-making,0.000,1962
Maldives,MDV,Norms and Decision-making,0.000,1963
Maldives,MDV,Norms and Decision-making,0.000,1964
Maldives,MDV,Norms and Decision-making,0.000,1965
Maldives,MDV,Norms and Decision-making,0.000,1966
Maldives,MDV,Norms and Decision-making,0.000,1967
Maldives,MDV,Norms and Decision-making,0.000,1968
Maldives,MDV,Norms and Decision-making,0.000,1969
Maldives,MDV,Norms and Decision-making,12.593,1970
Maldives,MDV,Norms and Decision-making,12.593,1971
Maldives,MDV,Norms and Decision-making,12.593,1972
Maldives,MDV,Norms and Decision-making,12.593,1973
Maldives,MDV,Norms and Decision-making,12.593,1974
Maldives,MDV,Norms and Decision-making,12.593,1975
Maldives,MDV,Norms and Decision-making,12.593,1976
Maldives,MDV,Norms and Decision-making,14.074,1977
Maldives,MDV,Norms and Decision-making,12.593,1978
Maldives,MDV,Norms and Decision-making,12.593,1979
Maldives,MDV,Norms and Decision-making,12.593,1980
Maldives,MDV,Norms and Decision-making,12.593,1981
Maldives,MDV,Norms and Decision-making,12.593,1982
Maldives,MDV,Norms and Decision-making,12.593,1983
Maldives,MDV,Norms and Decision-making,12.593,1984
Maldives,MDV,Norms and Decision-making,14.074,1985
Maldives,MDV,Norms and Decision-making,12.593,1986
Maldives,MDV,Norms and Decision-making,12.593,1987
Maldives,MDV,Norms and Decision-making,12.593,1988
Maldives,MDV,Norms and Decision-making,12.593,1989
Maldives,MDV,Norms and Decision-making,14.074,1990
Maldives,MDV,Norms and Decision-making,12.593,1991
Maldives,MDV,Norms and Decision-making,12.593,1992
Maldives,MDV,Norms and Decision-making,12.593,1993
Maldives,MDV,Norms and Decision-making,12.593,1994
Maldives,MDV,Norms and Decision-making,14.074,1995
Maldives,MDV,Norms and Decision-making,12.593,1996
Maldives,MDV,Norms and Decision-making,12.593,1997
Maldives,MDV,Norms and Decision-making,12.593,1998
Maldives,MDV,Norms and Decision-making,12.593,1999
Maldives,MDV,Norms and Decision-making,14.074,2000
Maldives,MDV,Norms and Decision-making,12.593,2001
Maldives,MDV,Norms and Decision-making,12.593,2002
Maldives,MDV,Norms and Decision-making,12.593,2003
Maldives,MDV,Norms and Decision-making,12.593,2004
Maldives,MDV,Norms and Decision-making,12.593,2005
Maldives,MDV,Norms and Decision-making,12.593,2006
Maldives,MDV,Norms and Decision-making,12.593,2007
Maldives,MDV,Norms and Decision-making,12.593,2008
Maldives,MDV,Norms and Decision-making,64.444,2009
Maldives,MDV,Norms and Decision-making,12.593,2010
Maldives,MDV,Norms and Decision-making,12.593,2011
Maldives,MDV,Norms and Decision-making,12.593,2012
Maldives,MDV,Norms and Decision-making,12.593,2013
Maldives,MDV,Norms and Decision-making,14.074,2014
Maldives,MDV,Norms and Decision-making,12.593,2015
Maldives,MDV,Norms and Decision-making,12.593,2016
Maldives,MDV,Norms and Decision-making,64.444,2017
Maldives,MDV,Norms and Decision-making,12.593,2018
Maldives,MDV,Norms and Decision-making,12.593,2019
Maldives,MDV,Norms and Decision-making,12.593,2020
Maldives,MDV,Norms and Decision-making,12.593,2021
Maldives,MDV,Norms and Decision-making,12.593,2022
Maldives,MDV,Norms and Decision-making,12.593,2023
Maldives,MDV,Population,86.905,1960
Maldives,MDV,Population,86.905,1961
Maldives,MDV,Population,86.905,1962
Maldives,MDV,Population,86.905,1963
Maldives,MDV,Population,86.905,1964
Maldives,MDV,Population,86.905,1965
Maldives,MDV,Population,86.905,1966
Maldives,MDV,Population,86.905,1967
Maldives,MDV,Population,86.905,1968
Maldives,MDV,Population,86.905,1969
Maldives,MDV,Population,86.905,1970
Maldives,MDV,Population,86.905,1971
Maldives,MDV,Population,86.905,1972
Maldives,MDV,Population,86.905,1973
Maldives,MDV,Population,86.905,1974
Maldives,MDV,Population,86.905,1975
Maldives,MDV,Population,86.905,1976
Maldives,MDV,Population,89.286,1977
Maldives,MDV,Population,86.905,1978
Maldives,MDV,Population,86.905,1979
Maldives,MDV,Population,91.667,1980
Maldives,MDV,Population,86.905,1981
Maldives,MDV,Population,86.905,1982
Maldives,MDV,Population,86.905,1983
Maldives,MDV,Population,86.905,1984
Maldives,MDV,Population,94.048,1985
Maldives,MDV,Population,86.905,1986
Maldives,MDV,Population,86.905,1987
Maldives,MDV,Population,86.905,1988
Maldives,MDV,Population,86.905,1989
Maldives,MDV,Population,95.238,1990
Maldives,MDV,Population,86.905,1991
Maldives,MDV,Population,86.905,1992
Maldives,MDV,Population,86.905,1993
Maldives,MDV,Population,86.905,1994
Maldives,MDV,Population,95.238,1995
Maldives,MDV,Population,86.905,1996
Maldives,MDV,Population,86.905,1997
Maldives,MDV,Population,86.905,1998
Maldives,MDV,Population,86.905,1999
Maldives,MDV,Population,96.429,2000
Maldives,MDV,Population,86.905,2001
Maldives,MDV,Population,86.905,2002
Maldives,MDV,Population,86.905,2003
Maldives,MDV,Population,86.905,2004
Maldives,MDV,Population,92.857,2005
Maldives,MDV,Population,86.905,2006
Maldives,MDV,Population,86.905,2007
Maldives,MDV,Population,86.905,2008
Maldives,MDV,Population,92.857,2009
Maldives,MDV,Population,92.857,2010
Maldives,MDV,Population,86.905,2011
Maldives,MDV,Population,86.905,2012
Maldives,MDV,Population,86.905,2013
Maldives,MDV,Population,89.286,2014
Maldives,MDV,Population,92.857,2015
Maldives,MDV,Population,86.905,2016
Maldives,MDV,Population,94.048,2017
Maldives,MDV,Population,86.905,2018
Maldives,MDV,Population,86.905,2019
Maldives,MDV,Population,88.095,2020
Maldives,MDV,Population,86.905,2021
Maldives,MDV,Population,86.905,2022
Maldives,MDV,Population,77.381,2023
Maldives,MDV,SDGs,0.671,1960
Maldives,MDV,SDGs,0.671,1961
Maldives,MDV,SDGs,1.342,1962
