Country Name,Country Code,Topic,% of available indicators,Year
Philippines,PHL,Education,22.699,1984
Philippines,PHL,Education,18.405,1985
Philippines,PHL,Education,22.699,1986
Philippines,PHL,Education,22.086,1987
Philippines,PHL,Education,20.859,1988
Philippines,PHL,Education,21.472,1989
Philippines,PHL,Education,26.380,1990
Philippines,PHL,Education,9.202,1991
Philippines,PHL,Education,15.337,1992
Philippines,PHL,Education,11.656,1993
Philippines,PHL,Education,17.791,1994
Philippines,PHL,Education,12.883,1995
Philippines,PHL,Education,14.724,1996
Philippines,PHL,Education,11.043,1997
Philippines,PHL,Education,31.288,1998
Philippines,PHL,Education,29.448,1999
Philippines,PHL,Education,19.018,2000
Philippines,PHL,Education,39.264,2001
Philippines,PHL,Education,39.264,2002
Philippines,PHL,Education,50.307,2003
Philippines,PHL,Education,51.534,2004
Philippines,PHL,Education,39.264,2005
Philippines,PHL,Education,39.264,2006
Philippines,PHL,Education,34.356,2007
Philippines,PHL,Education,49.693,2008
Philippines,PHL,Education,30.061,2009
Philippines,PHL,Education,20.859,2010
Philippines,PHL,Education,7.975,2011
Philippines,PHL,Education,9.816,2012
Philippines,PHL,Education,33.129,2013
Philippines,PHL,Education,44.172,2014
Philippines,PHL,Education,41.718,2015
Philippines,PHL,Education,33.129,2016
Philippines,PHL,Education,71.166,2017
Philippines,PHL,Education,35.583,2018
Philippines,PHL,Education,44.785,2019
Philippines,PHL,Education,50.920,2020
Philippines,PHL,Education,36.810,2021
Philippines,PHL,Education,34.356,2022
Philippines,PHL,Education,14.110,2023
Philippines,PHL,Employment and Time Use,5.109,1960
Philippines,PHL,Employment and Time Use,0.000,1961
Philippines,PHL,Employment and Time Use,0.000,1962
Philippines,PHL,Employment and Time Use,0.000,1963
Philippines,PHL,Employment and Time Use,0.000,1964
Philippines,PHL,Employment and Time Use,0.000,1965
Philippines,PHL,Employment and Time Use,0.000,1966
Philippines,PHL,Employment and Time Use,0.000,1967
Philippines,PHL,Employment and Time Use,0.000,1968
Philippines,PHL,Employment and Time Use,0.730,1969
Philippines,PHL,Employment and Time Use,26.277,1970
Philippines,PHL,Employment and Time Use,23.358,1971
Philippines,PHL,Employment and Time Use,23.358,1972
Philippines,PHL,Employment and Time Use,23.358,1973
Philippines,PHL,Employment and Time Use,23.358,1974
Philippines,PHL,Employment and Time Use,28.467,1975
Philippines,PHL,Employment and Time Use,28.467,1976
Philippines,PHL,Employment and Time Use,23.358,1977
Philippines,PHL,Employment and Time Use,30.657,1978
Philippines,PHL,Employment and Time Use,21.898,1979
Philippines,PHL,Employment and Time Use,26.277,1980
Philippines,PHL,Employment and Time Use,23.358,1981
Philippines,PHL,Employment and Time Use,23.358,1982
Philippines,PHL,Employment and Time Use,30.657,1983
Philippines,PHL,Employment and Time Use,23.358,1984
Philippines,PHL,Employment and Time Use,33.577,1985
Philippines,PHL,Employment and Time Use,23.358,1986
Philippines,PHL,Employment and Time Use,33.577,1987
Philippines,PHL,Employment and Time Use,33.577,1988
Philippines,PHL,Employment and Time Use,33.577,1989
Philippines,PHL,Employment and Time Use,43.796,1990
Philippines,PHL,Employment and Time Use,63.504,1991
Philippines,PHL,Employment and Time Use,63.504,1992
Philippines,PHL,Employment and Time Use,63.504,1993
Philippines,PHL,Employment and Time Use,63.504,1994
Philippines,PHL,Employment and Time Use,63.504,1995
Philippines,PHL,Employment and Time Use,63.504,1996
Philippines,PHL,Employment and Time Use,63.504,1997
Philippines,PHL,Employment and Time Use,63.504,1998
Philippines,PHL,Employment and Time Use,63.504,1999
Philippines,PHL,Employment and Time Use,63.504,2000
Philippines,PHL,Employment and Time Use,75.182,2001
Philippines,PHL,Employment and Time Use,63.504,2002
Philippines,PHL,Employment and Time Use,86.131,2003
Philippines,PHL,Employment and Time Use,79.562,2004
Philippines,PHL,Employment and Time Use,72.993,2005
Philippines,PHL,Employment and Time Use,81.752,2006
Philippines,PHL,Employment and Time Use,82.482,2007
Philippines,PHL,Employment and Time Use,82.482,2008
Philippines,PHL,Employment and Time Use,86.131,2009
Philippines,PHL,Employment and Time Use,86.131,2010
Philippines,PHL,Employment and Time Use,88.321,2011
Philippines,PHL,Employment and Time Use,86.131,2012
Philippines,PHL,Employment and Time Use,75.912,2013
Philippines,PHL,Employment and Time Use,90.511,2014
Philippines,PHL,Employment and Time Use,90.511,2015
Philippines,PHL,Employment and Time Use,90.511,2016
Philippines,PHL,Employment and Time Use,90.511,2017
Philippines,PHL,Employment and Time Use,77.372,2018
Philippines,PHL,Employment and Time Use,77.372,2019
Philippines,PHL,Employment and Time Use,77.372,2020
Philippines,PHL,Employment and Time Use,90.511,2021
Philippines,PHL,Employment and Time Use,90.511,2022
Philippines,PHL,Employment and Time Use,59.124,2023
Philippines,PHL,Entrepreneurship,0.000,1960
Philippines,PHL,Entrepreneurship,0.000,1961
Philippines,PHL,Entrepreneurship,0.000,1962
Philippines,PHL,Entrepreneurship,0.000,1963
Philippines,PHL,Entrepreneurship,0.000,1964
Philippines,PHL,Entrepreneurship,0.000,1965
Philippines,PHL,Entrepreneurship,0.000,1966
Philippines,PHL,Entrepreneurship,0.000,1967
Philippines,PHL,Entrepreneurship,0.000,1968
Philippines,PHL,Entrepreneurship,0.000,1969
Philippines,PHL,Entrepreneurship,9.375,1970
Philippines,PHL,Entrepreneurship,9.375,1971
Philippines,PHL,Entrepreneurship,9.375,1972
Philippines,PHL,Entrepreneurship,9.375,1973
Philippines,PHL,Entrepreneurship,9.375,1974
Philippines,PHL,Entrepreneurship,9.375,1975
Philippines,PHL,Entrepreneurship,9.375,1976
Philippines,PHL,Entrepreneurship,9.375,1977
Philippines,PHL,Entrepreneurship,9.375,1978
Philippines,PHL,Entrepreneurship,9.375,1979
Philippines,PHL,Entrepreneurship,9.375,1980
Philippines,PHL,Entrepreneurship,9.375,1981
Philippines,PHL,Entrepreneurship,9.375,1982
Philippines,PHL,Entrepreneurship,9.375,1983
Philippines,PHL,Entrepreneurship,9.375,1984
Philippines,PHL,Entrepreneurship,9.375,1985
Philippines,PHL,Entrepreneurship,9.375,1986
Philippines,PHL,Entrepreneurship,9.375,1987
Philippines,PHL,Entrepreneurship,9.375,1988
Philippines,PHL,Entrepreneurship,9.375,1989
Philippines,PHL,Entrepreneurship,9.375,1990
Philippines,PHL,Entrepreneurship,9.375,1991
Philippines,PHL,Entrepreneurship,9.375,1992
Philippines,PHL,Entrepreneurship,9.375,1993
Philippines,PHL,Entrepreneurship,9.375,1994
Philippines,PHL,Entrepreneurship,9.375,1995
Philippines,PHL,Entrepreneurship,9.375,1996
Philippines,PHL,Entrepreneurship,9.375,1997
Philippines,PHL,Entrepreneurship,9.375,1998
Philippines,PHL,Entrepreneurship,9.375,1999
Philippines,PHL,Entrepreneurship,9.375,2000
Philippines,PHL,Entrepreneurship,9.375,2001
Philippines,PHL,Entrepreneurship,9.375,2002
Philippines,PHL,Entrepreneurship,37.500,2003
Philippines,PHL,Entrepreneurship,37.500,2004
Philippines,PHL,Entrepreneurship,37.500,2005
Philippines,PHL,Entrepreneurship,37.500,2006
Philippines,PHL,Entrepreneurship,37.500,2007
Philippines,PHL,Entrepreneurship,37.500,2008
Philippines,PHL,Entrepreneurship,43.750,2009
Philippines,PHL,Entrepreneurship,37.500,2010
Philippines,PHL,Entrepreneurship,37.500,2011
Philippines,PHL,Entrepreneurship,37.500,2012
Philippines,PHL,Entrepreneurship,37.500,2013
Philippines,PHL,Entrepreneurship,56.250,2014
Philippines,PHL,Entrepreneurship,56.250,2015
Philippines,PHL,Entrepreneurship,50.000,2016
Philippines,PHL,Entrepreneurship,56.250,2017
Philippines,PHL,Entrepreneurship,37.500,2018
Philippines,PHL,Entrepreneurship,37.500,2019
Philippines,PHL,Entrepreneurship,9.375,2020
Philippines,PHL,Entrepreneurship,9.375,2021
Philippines,PHL,Entrepreneurship,9.375,2022
Philippines,PHL,Entrepreneurship,15.625,2023
Philippines,PHL,Environment,0.000,1960
Philippines,PHL,Environment,0.000,1961
Philippines,PHL,Environment,0.000,1962
Philippines,PHL,Environment,0.000,1963
Philippines,PHL,Environment,0.000,1964
Philippines,PHL,Environment,0.000,1965
Philippines,PHL,Environment,0.000,1966
Philippines,PHL,Environment,0.000,1967
Philippines,PHL,Environment,0.000,1968
Philippines,PHL,Environment,0.000,1969
Philippines,PHL,Environment,0.000,1970
Philippines,PHL,Environment,0.000,1971
Philippines,PHL,Environment,0.000,1972
Philippines,PHL,Environment,0.000,1973
Philippines,PHL,Environment,0.000,1974
Philippines,PHL,Environment,0.000,1975
Philippines,PHL,Environment,0.000,1976
Philippines,PHL,Environment,0.000,1977
Philippines,PHL,Environment,0.000,1978
Philippines,PHL,Environment,0.000,1979
Philippines,PHL,Environment,0.000,1980
Philippines,PHL,Environment,0.000,1981
Philippines,PHL,Environment,0.000,1982
Philippines,PHL,Environment,0.000,1983
Philippines,PHL,Environment,0.000,1984
Philippines,PHL,Environment,0.000,1985
Philippines,PHL,Environment,0.000,1986
Philippines,PHL,Environment,0.000,1987
Philippines,PHL,Environment,0.000,1988
Philippines,PHL,Environment,0.000,1989
Philippines,PHL,Environment,0.000,1990
Philippines,PHL,Environment,0.000,1991
Philippines,PHL,Environment,0.000,1992
Philippines,PHL,Environment,10.000,1993
Philippines,PHL,Environment,0.000,1994
Philippines,PHL,Environment,0.000,1995
Philippines,PHL,Environment,0.000,1996
Philippines,PHL,Environment,0.000,1997
Philippines,PHL,Environment,10.000,1998
Philippines,PHL,Environment,0.000,1999
Philippines,PHL,Environment,10.000,2000
Philippines,PHL,Environment,10.000,2001
Philippines,PHL,Environment,10.000,2002
Philippines,PHL,Environment,23.333,2003
Philippines,PHL,Environment,13.333,2004
Philippines,PHL,Environment,10.000,2005
Philippines,PHL,Environment,10.000,2006
Philippines,PHL,Environment,10.000,2007
Philippines,PHL,Environment,53.333,2008
Philippines,PHL,Environment,10.000,2009
Philippines,PHL,Environment,13.333,2010
Philippines,PHL,Environment,13.333,2011
Philippines,PHL,Environment,13.333,2012
Philippines,PHL,Environment,60.000,2013
Philippines,PHL,Environment,23.333,2014
Philippines,PHL,Environment,10.000,2015
Philippines,PHL,Environment,10.000,2016
Philippines,PHL,Environment,66.667,2017
Philippines,PHL,Environment,10.000,2018
Philippines,PHL,Environment,30.000,2019
Philippines,PHL,Environment,10.000,2020
Philippines,PHL,Environment,20.000,2021
Philippines,PHL,Environment,53.333,2022
Philippines,PHL,Environment,0.000,2023
Philippines,PHL,Health,8.586,1960
Philippines,PHL,Health,8.586,1961
Philippines,PHL,Health,8.586,1962
Philippines,PHL,Health,8.586,1963
Philippines,PHL,Health,8.586,1964
Philippines,PHL,Health,8.586,1965
Philippines,PHL,Health,8.586,1966
Philippines,PHL,Health,8.586,1967
Philippines,PHL,Health,8.586,1968
Philippines,PHL,Health,8.586,1969
Philippines,PHL,Health,8.586,1970
Philippines,PHL,Health,8.586,1971
Philippines,PHL,Health,8.586,1972
Philippines,PHL,Health,8.586,1973
Philippines,PHL,Health,8.586,1974
Philippines,PHL,Health,11.111,1975
Philippines,PHL,Health,11.111,1976
Philippines,PHL,Health,11.111,1977
Philippines,PHL,Health,12.121,1978
Philippines,PHL,Health,11.111,1979
Philippines,PHL,Health,11.616,1980
Philippines,PHL,Health,11.616,1981
Philippines,PHL,Health,12.121,1982
Philippines,PHL,Health,12.121,1983
Philippines,PHL,Health,12.121,1984
Philippines,PHL,Health,12.121,1985
Philippines,PHL,Health,12.121,1986
Philippines,PHL,Health,13.636,1987
Philippines,PHL,Health,12.121,1988
Philippines,PHL,Health,12.121,1989
Philippines,PHL,Health,18.687,1990
Philippines,PHL,Health,16.667,1991
Philippines,PHL,Health,19.192,1992
Philippines,PHL,Health,27.273,1993
Philippines,PHL,Health,17.172,1994
Philippines,PHL,Health,18.182,1995
Philippines,PHL,Health,18.182,1996
Philippines,PHL,Health,18.182,1997
Philippines,PHL,Health,27.778,1998
Philippines,PHL,Health,19.192,1999
Philippines,PHL,Health,59.091,2000
Philippines,PHL,Health,33.333,2001
Philippines,PHL,Health,33.333,2002
Philippines,PHL,Health,57.576,2003
Philippines,PHL,Health,31.818,2004
Philippines,PHL,Health,34.343,2005
Philippines,PHL,Health,33.333,2006
Philippines,PHL,Health,32.323,2007
Philippines,PHL,Health,54.040,2008
Philippines,PHL,Health,32.323,2009
Philippines,PHL,Health,61.111,2010
Philippines,PHL,Health,43.434,2011
Philippines,PHL,Health,32.323,2012
Philippines,PHL,Health,53.030,2013
Philippines,PHL,Health,33.333,2014
Philippines,PHL,Health,64.141,2015
Philippines,PHL,Health,32.323,2016
Philippines,PHL,Health,50.505,2017
Philippines,PHL,Health,43.434,2018
Philippines,PHL,Health,64.646,2019
Philippines,PHL,Health,28.283,2020
Philippines,PHL,Health,27.778,2021
Philippines,PHL,Health,25.253,2022
Philippines,PHL,Health,1.010,2023
Philippines,PHL,Leadership,0.000,1960
Philippines,PHL,Leadership,0.000,1961
Philippines,PHL,Leadership,0.000,1962
Philippines,PHL,Leadership,0.000,1963
Philippines,PHL,Leadership,0.000,1964
Philippines,PHL,Leadership,0.000,1965
Philippines,PHL,Leadership,0.000,1966
Philippines,PHL,Leadership,0.000,1967
Philippines,PHL,Leadership,0.000,1968
Philippines,PHL,Leadership,0.000,1969
Philippines,PHL,Leadership,0.000,1970
Philippines,PHL,Leadership,0.000,1971
Philippines,PHL,Leadership,0.000,1972
Philippines,PHL,Leadership,0.000,1973
Philippines,PHL,Leadership,0.000,1974
Philippines,PHL,Leadership,0.000,1975
Philippines,PHL,Leadership,0.000,1976
Philippines,PHL,Leadership,0.000,1977
Philippines,PHL,Leadership,0.000,1978
Philippines,PHL,Leadership,0.000,1979
Philippines,PHL,Leadership,0.000,1980
Philippines,PHL,Leadership,0.000,1981
Philippines,PHL,Leadership,0.000,1982
Philippines,PHL,Leadership,0.000,1983
Philippines,PHL,Leadership,0.000,1984
Philippines,PHL,Leadership,0.000,1985
Philippines,PHL,Leadership,0.000,1986
Philippines,PHL,Leadership,0.000,1987
Philippines,PHL,Leadership,0.000,1988
Philippines,PHL,Leadership,0.000,1989
Philippines,PHL,Leadership,0.000,1990
Philippines,PHL,Leadership,0.000,1991
Philippines,PHL,Leadership,0.000,1992
Philippines,PHL,Leadership,0.000,1993
Philippines,PHL,Leadership,0.000,1994
Philippines,PHL,Leadership,0.000,1995
Philippines,PHL,Leadership,0.000,1996
Philippines,PHL,Leadership,25.000,1997
Philippines,PHL,Leadership,25.000,1998
Philippines,PHL,Leadership,25.000,1999
Philippines,PHL,Leadership,25.000,2000
Philippines,PHL,Leadership,25.000,2001
Philippines,PHL,Leadership,25.000,2002
Philippines,PHL,Leadership,25.000,2003
Philippines,PHL,Leadership,25.000,2004
Philippines,PHL,Leadership,50.000,2005
Philippines,PHL,Leadership,25.000,2006
Philippines,PHL,Leadership,50.000,2007
Philippines,PHL,Leadership,75.000,2008
Philippines,PHL,Leadership,75.000,2009
Philippines,PHL,Leadership,75.000,2010
Philippines,PHL,Leadership,50.000,2011
Philippines,PHL,Leadership,75.000,2012
Philippines,PHL,Leadership,50.000,2013
Philippines,PHL,Leadership,75.000,2014
Philippines,PHL,Leadership,100.000,2015
Philippines,PHL,Leadership,75.000,2016
Philippines,PHL,Leadership,50.000,2017
Philippines,PHL,Leadership,75.000,2018
Philippines,PHL,Leadership,75.000,2019
Philippines,PHL,Leadership,75.000,2020
Philippines,PHL,Leadership,50.000,2021
Philippines,PHL,Leadership,75.000,2022
Philippines,PHL,Leadership,50.000,2023
Philippines,PHL,Norms and Decision-making,0.000,1960
Philippines,PHL,Norms and Decision-making,0.000,1961
Philippines,PHL,Norms and Decision-making,0.000,1962
Philippines,PHL,Norms and Decision-making,0.000,1963
Philippines,PHL,Norms and Decision-making,0.000,1964
Philippines,PHL,Norms and Decision-making,0.000,1965
Philippines,PHL,Norms and Decision-making,0.000,1966
Philippines,PHL,Norms and Decision-making,0.000,1967
Philippines,PHL,Norms and Decision-making,0.000,1968
Philippines,PHL,Norms and Decision-making,0.000,1969
Philippines,PHL,Norms and Decision-making,14.074,1970
Philippines,PHL,Norms and Decision-making,12.593,1971
Philippines,PHL,Norms and Decision-making,12.593,1972
Philippines,PHL,Norms and Decision-making,12.593,1973
Philippines,PHL,Norms and Decision-making,12.593,1974
Philippines,PHL,Norms and Decision-making,14.074,1975
Philippines,PHL,Norms and Decision-making,12.593,1976
Philippines,PHL,Norms and Decision-making,12.593,1977
Philippines,PHL,Norms and Decision-making,13.333,1978
Philippines,PHL,Norms and Decision-making,12.593,1979
Philippines,PHL,Norms and Decision-making,14.074,1980
Philippines,PHL,Norms and Decision-making,12.593,1981
Philippines,PHL,Norms and Decision-making,12.593,1982
Philippines,PHL,Norms and Decision-making,12.593,1983
Philippines,PHL,Norms and Decision-making,12.593,1984
Philippines,PHL,Norms and Decision-making,12.593,1985
Philippines,PHL,Norms and Decision-making,12.593,1986
Philippines,PHL,Norms and Decision-making,12.593,1987
Philippines,PHL,Norms and Decision-making,12.593,1988
Philippines,PHL,Norms and Decision-making,12.593,1989
Philippines,PHL,Norms and Decision-making,13.333,1990
Philippines,PHL,Norms and Decision-making,12.593,1991
Philippines,PHL,Norms and Decision-making,12.593,1992
Philippines,PHL,Norms and Decision-making,17.778,1993
Philippines,PHL,Norms and Decision-making,12.593,1994
Philippines,PHL,Norms and Decision-making,14.074,1995
Philippines,PHL,Norms and Decision-making,12.593,1996
Philippines,PHL,Norms and Decision-making,12.593,1997
Philippines,PHL,Norms and Decision-making,17.778,1998
Philippines,PHL,Norms and Decision-making,14.074,1999
Philippines,PHL,Norms and Decision-making,12.593,2000
Philippines,PHL,Norms and Decision-making,12.593,2001
Philippines,PHL,Norms and Decision-making,12.593,2002
Philippines,PHL,Norms and Decision-making,95.556,2003
Philippines,PHL,Norms and Decision-making,12.593,2004
Philippines,PHL,Norms and Decision-making,12.593,2005
Philippines,PHL,Norms and Decision-making,12.593,2006
Philippines,PHL,Norms and Decision-making,12.593,2007
Philippines,PHL,Norms and Decision-making,62.963,2008
Philippines,PHL,Norms and Decision-making,12.593,2009
Philippines,PHL,Norms and Decision-making,14.074,2010
Philippines,PHL,Norms and Decision-making,12.593,2011
Philippines,PHL,Norms and Decision-making,12.593,2012
Philippines,PHL,Norms and Decision-making,62.222,2013
Philippines,PHL,Norms and Decision-making,12.593,2014
Philippines,PHL,Norms and Decision-making,14.074,2015
Philippines,PHL,Norms and Decision-making,12.593,2016
Philippines,PHL,Norms and Decision-making,68.148,2017
Philippines,PHL,Norms and Decision-making,12.593,2018
Philippines,PHL,Norms and Decision-making,12.593,2019
Philippines,PHL,Norms and Decision-making,12.593,2020
Philippines,PHL,Norms and Decision-making,12.593,2021
Philippines,PHL,Norms and Decision-making,62.963,2022
Philippines,PHL,Norms and Decision-making,12.593,2023
Philippines,PHL,Population,86.905,1960
Philippines,PHL,Population,86.905,1961
Philippines,PHL,Population,86.905,1962
Philippines,PHL,Population,86.905,1963
Philippines,PHL,Population,86.905,1964
Philippines,PHL,Population,86.905,1965
Philippines,PHL,Population,86.905,1966
Philippines,PHL,Population,86.905,1967
Philippines,PHL,Population,86.905,1968
Philippines,PHL,Population,86.905,1969
Philippines,PHL,Population,89.286,1970
Philippines,PHL,Population,86.905,1971
Philippines,PHL,Population,86.905,1972
Philippines,PHL,Population,86.905,1973
Philippines,PHL,Population,86.905,1974
Philippines,PHL,Population,89.286,1975
Philippines,PHL,Population,86.905,1976
Philippines,PHL,Population,86.905,1977
Philippines,PHL,Population,88.095,1978
Philippines,PHL,Population,86.905,1979
Philippines,PHL,Population,94.048,1980
Philippines,PHL,Population,86.905,1981
Philippines,PHL,Population,86.905,1982
Philippines,PHL,Population,86.905,1983
Philippines,PHL,Population,86.905,1984
Philippines,PHL,Population,91.667,1985
Philippines,PHL,Population,86.905,1986
Philippines,PHL,Population,86.905,1987
Philippines,PHL,Population,86.905,1988
Philippines,PHL,Population,86.905,1989
Philippines,PHL,Population,94.048,1990
Philippines,PHL,Population,86.905,1991
Philippines,PHL,Population,86.905,1992
Philippines,PHL,Population,89.286,1993
Philippines,PHL,Population,86.905,1994
Philippines,PHL,Population,95.238,1995
Philippines,PHL,Population,86.905,1996
Philippines,PHL,Population,86.905,1997
Philippines,PHL,Population,89.286,1998
Philippines,PHL,Population,89.286,1999
Philippines,PHL,Population,94.048,2000
Philippines,PHL,Population,86.905,2001
Philippines,PHL,Population,86.905,2002
Philippines,PHL,Population,90.476,2003
Philippines,PHL,Population,86.905,2004
Philippines,PHL,Population,92.857,2005
Philippines,PHL,Population,86.905,2006
Philippines,PHL,Population,86.905,2007
Philippines,PHL,Population,89.286,2008
Philippines,PHL,Population,86.905,2009
Philippines,PHL,Population,96.429,2010
Philippines,PHL,Population,86.905,2011
Philippines,PHL,Population,86.905,2012
Philippines,PHL,Population,89.286,2013
Philippines,PHL,Population,86.905,2014
Philippines,PHL,Population,95.238,2015
Philippines,PHL,Population,86.905,2016
Philippines,PHL,Population,94.048,2017
Philippines,PHL,Population,86.905,2018
Philippines,PHL,Population,86.905,2019
Philippines,PHL,Population,88.095,2020
Philippines,PHL,Population,86.905,2021
Philippines,PHL,Population,88.095,2022
Philippines,PHL,Population,77.381,2023
Philippines,PHL,SDGs,2.685,1960
Philippines,PHL,SDGs,2.685,1961
Philippines,PHL,SDGs,2.685,1962
