Country Name,Country Code,Topic,% of available indicators,Year
Niger,NER,Education,0.000,1962
Niger,NER,Education,0.000,1963
Niger,NER,Education,0.000,1964
Niger,NER,Education,0.000,1965
Niger,NER,Education,0.000,1966
Niger,NER,Education,0.000,1967
Niger,NER,Education,0.000,1968
Niger,NER,Education,0.000,1969
Niger,NER,Education,0.000,1970
Niger,NER,Education,22.699,1971
Niger,NER,Education,21.472,1972
Niger,NER,Education,31.288,1973
Niger,NER,Education,33.129,1974
Niger,NER,Education,25.153,1975
Niger,NER,Education,26.994,1976
Niger,NER,Education,34.356,1977
Niger,NER,Education,29.448,1978
Niger,NER,Education,25.153,1979
Niger,NER,Education,23.313,1980
Niger,NER,Education,27.607,1981
Niger,NER,Education,15.337,1982
Niger,NER,Education,14.724,1983
Niger,NER,Education,14.724,1984
Niger,NER,Education,11.656,1985
Niger,NER,Education,15.951,1986
Niger,NER,Education,12.270,1987
Niger,NER,Education,11.043,1988
Niger,NER,Education,31.288,1989
Niger,NER,Education,33.129,1990
Niger,NER,Education,28.834,1991
Niger,NER,Education,26.994,1992
Niger,NER,Education,15.337,1993
Niger,NER,Education,3.681,1994
Niger,NER,Education,9.202,1995
Niger,NER,Education,19.018,1996
Niger,NER,Education,26.380,1997
Niger,NER,Education,28.834,1998
Niger,NER,Education,37.423,1999
Niger,NER,Education,31.288,2000
Niger,NER,Education,53.988,2001
Niger,NER,Education,40.491,2002
Niger,NER,Education,45.399,2003
Niger,NER,Education,43.558,2004
Niger,NER,Education,48.466,2005
Niger,NER,Education,44.785,2006
Niger,NER,Education,46.012,2007
Niger,NER,Education,44.785,2008
Niger,NER,Education,44.785,2009
Niger,NER,Education,50.307,2010
Niger,NER,Education,62.577,2011
Niger,NER,Education,65.031,2012
Niger,NER,Education,39.877,2013
Niger,NER,Education,63.804,2014
Niger,NER,Education,54.601,2015
Niger,NER,Education,50.307,2016
Niger,NER,Education,80.368,2017
Niger,NER,Education,47.853,2018
Niger,NER,Education,34.356,2019
Niger,NER,Education,20.859,2020
Niger,NER,Education,12.883,2021
Niger,NER,Education,30.675,2022
Niger,NER,Education,11.656,2023
Niger,NER,Employment and Time Use,2.920,1960
Niger,NER,Employment and Time Use,0.000,1961
Niger,NER,Employment and Time Use,0.000,1962
Niger,NER,Employment and Time Use,0.000,1963
Niger,NER,Employment and Time Use,0.000,1964
Niger,NER,Employment and Time Use,0.000,1965
Niger,NER,Employment and Time Use,0.000,1966
Niger,NER,Employment and Time Use,0.000,1967
Niger,NER,Employment and Time Use,0.000,1968
Niger,NER,Employment and Time Use,0.000,1969
Niger,NER,Employment and Time Use,21.168,1970
Niger,NER,Employment and Time Use,21.168,1971
Niger,NER,Employment and Time Use,21.168,1972
Niger,NER,Employment and Time Use,21.168,1973
Niger,NER,Employment and Time Use,21.168,1974
Niger,NER,Employment and Time Use,21.168,1975
Niger,NER,Employment and Time Use,21.168,1976
Niger,NER,Employment and Time Use,26.277,1977
Niger,NER,Employment and Time Use,21.168,1978
Niger,NER,Employment and Time Use,21.168,1979
Niger,NER,Employment and Time Use,21.168,1980
Niger,NER,Employment and Time Use,21.168,1981
Niger,NER,Employment and Time Use,21.168,1982
Niger,NER,Employment and Time Use,21.168,1983
Niger,NER,Employment and Time Use,21.168,1984
Niger,NER,Employment and Time Use,21.168,1985
Niger,NER,Employment and Time Use,21.168,1986
Niger,NER,Employment and Time Use,21.168,1987
Niger,NER,Employment and Time Use,24.088,1988
Niger,NER,Employment and Time Use,21.168,1989
Niger,NER,Employment and Time Use,31.387,1990
Niger,NER,Employment and Time Use,56.204,1991
Niger,NER,Employment and Time Use,56.204,1992
Niger,NER,Employment and Time Use,56.204,1993
Niger,NER,Employment and Time Use,56.204,1994
Niger,NER,Employment and Time Use,57.664,1995
Niger,NER,Employment and Time Use,56.204,1996
Niger,NER,Employment and Time Use,56.204,1997
Niger,NER,Employment and Time Use,56.204,1998
Niger,NER,Employment and Time Use,56.204,1999
Niger,NER,Employment and Time Use,56.204,2000
Niger,NER,Employment and Time Use,68.613,2001
Niger,NER,Employment and Time Use,56.204,2002
Niger,NER,Employment and Time Use,56.204,2003
Niger,NER,Employment and Time Use,56.204,2004
Niger,NER,Employment and Time Use,65.693,2005
Niger,NER,Employment and Time Use,56.204,2006
Niger,NER,Employment and Time Use,58.394,2007
Niger,NER,Employment and Time Use,56.204,2008
Niger,NER,Employment and Time Use,58.394,2009
Niger,NER,Employment and Time Use,56.204,2010
Niger,NER,Employment and Time Use,86.131,2011
Niger,NER,Employment and Time Use,72.993,2012
Niger,NER,Employment and Time Use,56.204,2013
Niger,NER,Employment and Time Use,84.672,2014
Niger,NER,Employment and Time Use,56.204,2015
Niger,NER,Employment and Time Use,56.204,2016
Niger,NER,Employment and Time Use,89.781,2017
Niger,NER,Employment and Time Use,56.204,2018
Niger,NER,Employment and Time Use,86.131,2019
Niger,NER,Employment and Time Use,56.204,2020
Niger,NER,Employment and Time Use,56.204,2021
Niger,NER,Employment and Time Use,86.131,2022
Niger,NER,Employment and Time Use,57.664,2023
Niger,NER,Entrepreneurship,0.000,1960
Niger,NER,Entrepreneurship,0.000,1961
Niger,NER,Entrepreneurship,0.000,1962
Niger,NER,Entrepreneurship,0.000,1963
Niger,NER,Entrepreneurship,0.000,1964
Niger,NER,Entrepreneurship,0.000,1965
Niger,NER,Entrepreneurship,0.000,1966
Niger,NER,Entrepreneurship,0.000,1967
Niger,NER,Entrepreneurship,0.000,1968
Niger,NER,Entrepreneurship,0.000,1969
Niger,NER,Entrepreneurship,9.375,1970
Niger,NER,Entrepreneurship,9.375,1971
Niger,NER,Entrepreneurship,9.375,1972
Niger,NER,Entrepreneurship,9.375,1973
Niger,NER,Entrepreneurship,9.375,1974
Niger,NER,Entrepreneurship,9.375,1975
Niger,NER,Entrepreneurship,9.375,1976
Niger,NER,Entrepreneurship,9.375,1977
Niger,NER,Entrepreneurship,9.375,1978
Niger,NER,Entrepreneurship,9.375,1979
Niger,NER,Entrepreneurship,9.375,1980
Niger,NER,Entrepreneurship,9.375,1981
Niger,NER,Entrepreneurship,9.375,1982
Niger,NER,Entrepreneurship,9.375,1983
Niger,NER,Entrepreneurship,9.375,1984
Niger,NER,Entrepreneurship,9.375,1985
Niger,NER,Entrepreneurship,9.375,1986
Niger,NER,Entrepreneurship,9.375,1987
Niger,NER,Entrepreneurship,9.375,1988
Niger,NER,Entrepreneurship,9.375,1989
Niger,NER,Entrepreneurship,9.375,1990
Niger,NER,Entrepreneurship,9.375,1991
Niger,NER,Entrepreneurship,9.375,1992
Niger,NER,Entrepreneurship,9.375,1993
Niger,NER,Entrepreneurship,9.375,1994
Niger,NER,Entrepreneurship,9.375,1995
Niger,NER,Entrepreneurship,9.375,1996
Niger,NER,Entrepreneurship,9.375,1997
Niger,NER,Entrepreneurship,9.375,1998
Niger,NER,Entrepreneurship,9.375,1999
Niger,NER,Entrepreneurship,9.375,2000
Niger,NER,Entrepreneurship,9.375,2001
Niger,NER,Entrepreneurship,9.375,2002
Niger,NER,Entrepreneurship,37.500,2003
Niger,NER,Entrepreneurship,37.500,2004
Niger,NER,Entrepreneurship,37.500,2005
Niger,NER,Entrepreneurship,40.625,2006
Niger,NER,Entrepreneurship,37.500,2007
Niger,NER,Entrepreneurship,37.500,2008
Niger,NER,Entrepreneurship,43.750,2009
Niger,NER,Entrepreneurship,37.500,2010
Niger,NER,Entrepreneurship,37.500,2011
Niger,NER,Entrepreneurship,37.500,2012
Niger,NER,Entrepreneurship,37.500,2013
Niger,NER,Entrepreneurship,56.250,2014
Niger,NER,Entrepreneurship,37.500,2015
Niger,NER,Entrepreneurship,37.500,2016
Niger,NER,Entrepreneurship,62.500,2017
Niger,NER,Entrepreneurship,37.500,2018
Niger,NER,Entrepreneurship,37.500,2019
Niger,NER,Entrepreneurship,9.375,2020
Niger,NER,Entrepreneurship,9.375,2021
Niger,NER,Entrepreneurship,9.375,2022
Niger,NER,Entrepreneurship,9.375,2023
Niger,NER,Environment,0.000,1960
Niger,NER,Environment,0.000,1961
Niger,NER,Environment,0.000,1962
Niger,NER,Environment,0.000,1963
Niger,NER,Environment,0.000,1964
Niger,NER,Environment,0.000,1965
Niger,NER,Environment,0.000,1966
Niger,NER,Environment,0.000,1967
Niger,NER,Environment,0.000,1968
Niger,NER,Environment,0.000,1969
Niger,NER,Environment,0.000,1970
Niger,NER,Environment,0.000,1971
Niger,NER,Environment,0.000,1972
Niger,NER,Environment,0.000,1973
Niger,NER,Environment,0.000,1974
Niger,NER,Environment,0.000,1975
Niger,NER,Environment,0.000,1976
Niger,NER,Environment,0.000,1977
Niger,NER,Environment,0.000,1978
Niger,NER,Environment,0.000,1979
Niger,NER,Environment,0.000,1980
Niger,NER,Environment,0.000,1981
Niger,NER,Environment,0.000,1982
Niger,NER,Environment,0.000,1983
Niger,NER,Environment,0.000,1984
Niger,NER,Environment,0.000,1985
Niger,NER,Environment,0.000,1986
Niger,NER,Environment,0.000,1987
Niger,NER,Environment,0.000,1988
Niger,NER,Environment,0.000,1989
Niger,NER,Environment,0.000,1990
Niger,NER,Environment,0.000,1991
Niger,NER,Environment,10.000,1992
Niger,NER,Environment,0.000,1993
Niger,NER,Environment,0.000,1994
Niger,NER,Environment,0.000,1995
Niger,NER,Environment,0.000,1996
Niger,NER,Environment,0.000,1997
Niger,NER,Environment,10.000,1998
Niger,NER,Environment,0.000,1999
Niger,NER,Environment,10.000,2000
Niger,NER,Environment,13.333,2001
Niger,NER,Environment,10.000,2002
Niger,NER,Environment,10.000,2003
Niger,NER,Environment,10.000,2004
Niger,NER,Environment,10.000,2005
Niger,NER,Environment,36.667,2006
Niger,NER,Environment,10.000,2007
Niger,NER,Environment,10.000,2008
Niger,NER,Environment,10.000,2009
Niger,NER,Environment,10.000,2010
Niger,NER,Environment,10.000,2011
Niger,NER,Environment,56.667,2012
Niger,NER,Environment,10.000,2013
Niger,NER,Environment,20.000,2014
Niger,NER,Environment,13.333,2015
Niger,NER,Environment,23.333,2016
Niger,NER,Environment,23.333,2017
Niger,NER,Environment,13.333,2018
Niger,NER,Environment,30.000,2019
Niger,NER,Environment,10.000,2020
Niger,NER,Environment,40.000,2021
Niger,NER,Environment,20.000,2022
Niger,NER,Environment,0.000,2023
Niger,NER,Health,3.030,1960
Niger,NER,Health,3.030,1961
Niger,NER,Health,3.030,1962
Niger,NER,Health,3.030,1963
Niger,NER,Health,3.030,1964
Niger,NER,Health,3.030,1965
Niger,NER,Health,3.030,1966
Niger,NER,Health,6.061,1967
Niger,NER,Health,7.576,1968
Niger,NER,Health,7.576,1969
Niger,NER,Health,7.576,1970
Niger,NER,Health,7.576,1971
Niger,NER,Health,8.586,1972
Niger,NER,Health,8.586,1973
Niger,NER,Health,8.586,1974
Niger,NER,Health,11.111,1975
Niger,NER,Health,11.111,1976
Niger,NER,Health,11.111,1977
Niger,NER,Health,11.111,1978
Niger,NER,Health,11.111,1979
Niger,NER,Health,11.111,1980
Niger,NER,Health,12.121,1981
Niger,NER,Health,12.121,1982
Niger,NER,Health,12.121,1983
Niger,NER,Health,12.121,1984
Niger,NER,Health,13.636,1985
Niger,NER,Health,12.121,1986
Niger,NER,Health,12.121,1987
Niger,NER,Health,12.121,1988
Niger,NER,Health,12.121,1989
Niger,NER,Health,17.172,1990
Niger,NER,Health,16.667,1991
Niger,NER,Health,35.354,1992
Niger,NER,Health,16.667,1993
Niger,NER,Health,16.667,1994
Niger,NER,Health,16.667,1995
Niger,NER,Health,16.667,1996
Niger,NER,Health,16.667,1997
Niger,NER,Health,33.333,1998
Niger,NER,Health,16.667,1999
Niger,NER,Health,67.172,2000
Niger,NER,Health,31.818,2001
Niger,NER,Health,31.818,2002
Niger,NER,Health,31.818,2003
Niger,NER,Health,31.818,2004
Niger,NER,Health,33.333,2005
Niger,NER,Health,61.616,2006
Niger,NER,Health,39.394,2007
Niger,NER,Health,39.394,2008
Niger,NER,Health,39.899,2009
Niger,NER,Health,68.182,2010
Niger,NER,Health,36.364,2011
Niger,NER,Health,62.121,2012
Niger,NER,Health,39.394,2013
Niger,NER,Health,41.414,2014
Niger,NER,Health,66.162,2015
Niger,NER,Health,44.949,2016
Niger,NER,Health,35.859,2017
Niger,NER,Health,44.444,2018
Niger,NER,Health,64.646,2019
Niger,NER,Health,35.859,2020
Niger,NER,Health,29.798,2021
Niger,NER,Health,26.768,2022
Niger,NER,Health,1.010,2023
Niger,NER,Leadership,0.000,1960
Niger,NER,Leadership,0.000,1961
Niger,NER,Leadership,0.000,1962
Niger,NER,Leadership,0.000,1963
Niger,NER,Leadership,0.000,1964
Niger,NER,Leadership,0.000,1965
Niger,NER,Leadership,0.000,1966
Niger,NER,Leadership,0.000,1967
Niger,NER,Leadership,0.000,1968
Niger,NER,Leadership,0.000,1969
Niger,NER,Leadership,0.000,1970
Niger,NER,Leadership,0.000,1971
Niger,NER,Leadership,0.000,1972
Niger,NER,Leadership,0.000,1973
Niger,NER,Leadership,0.000,1974
Niger,NER,Leadership,0.000,1975
Niger,NER,Leadership,0.000,1976
Niger,NER,Leadership,0.000,1977
Niger,NER,Leadership,0.000,1978
Niger,NER,Leadership,0.000,1979
Niger,NER,Leadership,0.000,1980
Niger,NER,Leadership,0.000,1981
Niger,NER,Leadership,0.000,1982
Niger,NER,Leadership,0.000,1983
Niger,NER,Leadership,0.000,1984
Niger,NER,Leadership,0.000,1985
Niger,NER,Leadership,0.000,1986
Niger,NER,Leadership,0.000,1987
Niger,NER,Leadership,0.000,1988
Niger,NER,Leadership,0.000,1989
Niger,NER,Leadership,0.000,1990
Niger,NER,Leadership,0.000,1991
Niger,NER,Leadership,0.000,1992
Niger,NER,Leadership,0.000,1993
Niger,NER,Leadership,0.000,1994
Niger,NER,Leadership,0.000,1995
Niger,NER,Leadership,0.000,1996
Niger,NER,Leadership,25.000,1997
Niger,NER,Leadership,25.000,1998
Niger,NER,Leadership,0.000,1999
Niger,NER,Leadership,25.000,2000
Niger,NER,Leadership,25.000,2001
Niger,NER,Leadership,25.000,2002
Niger,NER,Leadership,25.000,2003
Niger,NER,Leadership,25.000,2004
Niger,NER,Leadership,50.000,2005
Niger,NER,Leadership,25.000,2006
Niger,NER,Leadership,25.000,2007
Niger,NER,Leadership,50.000,2008
Niger,NER,Leadership,50.000,2009
Niger,NER,Leadership,25.000,2010
Niger,NER,Leadership,25.000,2011
Niger,NER,Leadership,50.000,2012
Niger,NER,Leadership,25.000,2013
Niger,NER,Leadership,50.000,2014
Niger,NER,Leadership,50.000,2015
Niger,NER,Leadership,50.000,2016
Niger,NER,Leadership,75.000,2017
Niger,NER,Leadership,50.000,2018
Niger,NER,Leadership,50.000,2019
Niger,NER,Leadership,50.000,2020
Niger,NER,Leadership,25.000,2021
Niger,NER,Leadership,50.000,2022
Niger,NER,Leadership,0.000,2023
Niger,NER,Norms and Decision-making,0.000,1960
Niger,NER,Norms and Decision-making,0.000,1961
Niger,NER,Norms and Decision-making,0.000,1962
Niger,NER,Norms and Decision-making,0.000,1963
Niger,NER,Norms and Decision-making,0.000,1964
Niger,NER,Norms and Decision-making,0.000,1965
Niger,NER,Norms and Decision-making,0.000,1966
Niger,NER,Norms and Decision-making,0.000,1967
Niger,NER,Norms and Decision-making,0.000,1968
Niger,NER,Norms and Decision-making,0.000,1969
Niger,NER,Norms and Decision-making,12.593,1970
Niger,NER,Norms and Decision-making,12.593,1971
Niger,NER,Norms and Decision-making,12.593,1972
Niger,NER,Norms and Decision-making,12.593,1973
Niger,NER,Norms and Decision-making,12.593,1974
Niger,NER,Norms and Decision-making,12.593,1975
Niger,NER,Norms and Decision-making,12.593,1976
Niger,NER,Norms and Decision-making,14.074,1977
Niger,NER,Norms and Decision-making,12.593,1978
Niger,NER,Norms and Decision-making,12.593,1979
Niger,NER,Norms and Decision-making,12.593,1980
Niger,NER,Norms and Decision-making,12.593,1981
Niger,NER,Norms and Decision-making,12.593,1982
Niger,NER,Norms and Decision-making,12.593,1983
Niger,NER,Norms and Decision-making,12.593,1984
Niger,NER,Norms and Decision-making,12.593,1985
Niger,NER,Norms and Decision-making,12.593,1986
Niger,NER,Norms and Decision-making,12.593,1987
Niger,NER,Norms and Decision-making,14.074,1988
Niger,NER,Norms and Decision-making,12.593,1989
Niger,NER,Norms and Decision-making,12.593,1990
Niger,NER,Norms and Decision-making,12.593,1991
Niger,NER,Norms and Decision-making,21.481,1992
Niger,NER,Norms and Decision-making,12.593,1993
Niger,NER,Norms and Decision-making,12.593,1994
Niger,NER,Norms and Decision-making,12.593,1995
Niger,NER,Norms and Decision-making,12.593,1996
Niger,NER,Norms and Decision-making,12.593,1997
Niger,NER,Norms and Decision-making,24.444,1998
Niger,NER,Norms and Decision-making,12.593,1999
Niger,NER,Norms and Decision-making,15.556,2000
Niger,NER,Norms and Decision-making,14.074,2001
Niger,NER,Norms and Decision-making,12.593,2002
Niger,NER,Norms and Decision-making,12.593,2003
Niger,NER,Norms and Decision-making,12.593,2004
Niger,NER,Norms and Decision-making,12.593,2005
Niger,NER,Norms and Decision-making,99.259,2006
Niger,NER,Norms and Decision-making,12.593,2007
Niger,NER,Norms and Decision-making,12.593,2008
Niger,NER,Norms and Decision-making,12.593,2009
Niger,NER,Norms and Decision-making,12.593,2010
Niger,NER,Norms and Decision-making,12.593,2011
Niger,NER,Norms and Decision-making,74.815,2012
Niger,NER,Norms and Decision-making,12.593,2013
Niger,NER,Norms and Decision-making,12.593,2014
Niger,NER,Norms and Decision-making,14.074,2015
Niger,NER,Norms and Decision-making,12.593,2016
Niger,NER,Norms and Decision-making,12.593,2017
Niger,NER,Norms and Decision-making,12.593,2018
Niger,NER,Norms and Decision-making,12.593,2019
Niger,NER,Norms and Decision-making,12.593,2020
Niger,NER,Norms and Decision-making,12.593,2021
Niger,NER,Norms and Decision-making,12.593,2022
Niger,NER,Norms and Decision-making,12.593,2023
Niger,NER,Population,86.905,1960
Niger,NER,Population,86.905,1961
Niger,NER,Population,86.905,1962
Niger,NER,Population,86.905,1963
Niger,NER,Population,86.905,1964
Niger,NER,Population,86.905,1965
Niger,NER,Population,86.905,1966
Niger,NER,Population,86.905,1967
Niger,NER,Population,86.905,1968
Niger,NER,Population,86.905,1969
Niger,NER,Population,86.905,1970
Niger,NER,Population,86.905,1971
Niger,NER,Population,86.905,1972
Niger,NER,Population,86.905,1973
Niger,NER,Population,86.905,1974
Niger,NER,Population,86.905,1975
Niger,NER,Population,86.905,1976
Niger,NER,Population,89.286,1977
Niger,NER,Population,86.905,1978
Niger,NER,Population,86.905,1979
Niger,NER,Population,91.667,1980
Niger,NER,Population,86.905,1981
Niger,NER,Population,86.905,1982
Niger,NER,Population,86.905,1983
Niger,NER,Population,86.905,1984
Niger,NER,Population,91.667,1985
Niger,NER,Population,86.905,1986
Niger,NER,Population,86.905,1987
Niger,NER,Population,89.286,1988
Niger,NER,Population,86.905,1989
Niger,NER,Population,92.857,1990
Niger,NER,Population,86.905,1991
Niger,NER,Population,90.476,1992
Niger,NER,Population,86.905,1993
Niger,NER,Population,86.905,1994
Niger,NER,Population,92.857,1995
Niger,NER,Population,86.905,1996
Niger,NER,Population,86.905,1997
Niger,NER,Population,90.476,1998
Niger,NER,Population,86.905,1999
Niger,NER,Population,95.238,2000
Niger,NER,Population,89.286,2001
Niger,NER,Population,86.905,2002
Niger,NER,Population,86.905,2003
Niger,NER,Population,86.905,2004
Niger,NER,Population,92.857,2005
Niger,NER,Population,94.048,2006
Niger,NER,Population,86.905,2007
Niger,NER,Population,86.905,2008
Niger,NER,Population,86.905,2009
Niger,NER,Population,92.857,2010
Niger,NER,Population,86.905,2011
Niger,NER,Population,94.048,2012
Niger,NER,Population,86.905,2013
Niger,NER,Population,86.905,2014
Niger,NER,Population,95.238,2015
Niger,NER,Population,86.905,2016
Niger,NER,Population,86.905,2017
Niger,NER,Population,86.905,2018
Niger,NER,Population,86.905,2019
Niger,NER,Population,88.095,2020
Niger,NER,Population,88.095,2021
Niger,NER,Population,86.905,2022
Niger,NER,Population,77.381,2023
Niger,NER,SDGs,0.671,1960
Niger,NER,SDGs,0.671,1961
Niger,NER,SDGs,0.671,1962
Niger,NER,SDGs,0.671,1963
Niger,NER,SDGs,0.671,1964
Niger,NER,SDGs,0.671,1965
Niger,NER,SDGs,0.671,1966
Niger,NER,SDGs,2.685,1967
Niger,NER,SDGs,2.685,1968
Niger,NER,SDGs,2.685,1969
Niger,NER,SDGs,11.409,1970
Niger,NER,SDGs,11.409,1971
Niger,NER,SDGs,11.409,1972
Niger,NER,SDGs,11.409,1973
Niger,NER,SDGs,11.409,1974
Niger,NER,SDGs,11.409,1975
Niger,NER,SDGs,11.409,1976
Niger,NER,SDGs,11.409,1977
Niger,NER,SDGs,11.409,1978
Niger,NER,SDGs,11.409,1979
Niger,NER,SDGs,11.409,1980
Niger,NER,SDGs,12.081,1981
Niger,NER,SDGs,12.081,1982
Niger,NER,SDGs,12.081,1983
Niger,NER,SDGs,12.081,1984
Niger,NER,SDGs,12.081,1985
Niger,NER,SDGs,12.081,1986
Niger,NER,SDGs,12.081,1987
Niger,NER,SDGs,12.081,1988
Niger,NER,SDGs,12.081,1989
Niger,NER,SDGs,16.107,1990
Niger,NER,SDGs,20.134,1991
Niger,NER,SDGs,23.490,1992
Niger,NER,SDGs,20.134,1993
Niger,NER,SDGs,20.134,1994
Niger,NER,SDGs,20.134,1995
Niger,NER,SDGs,20.134,1996
Niger,NER,SDGs,20.805,1997
Niger,NER,SDGs,27.517,1998
Niger,NER,SDGs,20.134,1999
Niger,NER,SDGs,66.443,2000
Niger,NER,SDGs,37.584,2001
Niger,NER,SDGs,33.557,2002
Niger,NER,SDGs,33.557,2003
Niger,NER,SDGs,33.557,2004
Niger,NER,SDGs,37.584,2005
Niger,NER,SDGs,41.611,2006
Niger,NER,SDGs,33.557,2007
Niger,NER,SDGs,33.557,2008
Niger,NER,SDGs,33.557,2009
Niger,NER,SDGs,65.101,2010
Niger,NER,SDGs,39.597,2011
Niger,NER,SDGs,45.638,2012
Niger,NER,SDGs,33.557,2013
Niger,NER,SDGs,41.611,2014
Niger,NER,SDGs,66.443,2015
Niger,NER,SDGs,34.228,2016
Niger,NER,SDGs,39.597,2017
Niger,NER,SDGs,36.913,2018
Niger,NER,SDGs,73.826,2019
Niger,NER,SDGs,27.517,2020
Niger,NER,SDGs,23.490,2021
Niger,NER,SDGs,28.859,2022
Niger,NER,SDGs,13.423,2023
Niger,NER,Technology,0.000,1960
Niger,NER,Technology,0.000,1961
Niger,NER,Technology,0.000,1962
Niger,NER,Technology,0.000,1963
Niger,NER,Technology,0.000,1964
Niger,NER,Technology,0.000,1965
Niger,NER,Technology,0.000,1966
