Country Name,Country Code,Topic,% of available indicators,Year
France,FRA,Children 0-14,29.231,1981
France,FRA,Children 0-14,34.615,1982
France,FRA,Children 0-14,35.385,1983
France,FRA,Children 0-14,23.846,1984
France,FRA,Children 0-14,35.385,1985
France,FRA,Children 0-14,36.923,1986
France,FRA,Children 0-14,33.846,1987
France,FRA,Children 0-14,33.077,1988
France,FRA,Children 0-14,33.846,1989
France,FRA,Children 0-14,36.154,1990
France,FRA,Children 0-14,32.308,1991
France,FRA,Children 0-14,35.385,1992
France,FRA,Children 0-14,33.846,1993
France,FRA,Children 0-14,33.846,1994
France,FRA,Children 0-14,33.846,1995
France,FRA,Children 0-14,32.308,1996
France,FRA,Children 0-14,33.077,1997
France,FRA,Children 0-14,26.923,1998
France,FRA,Children 0-14,34.615,1999
France,FRA,Children 0-14,50.000,2000
France,FRA,Children 0-14,40.769,2001
France,FRA,Children 0-14,34.615,2002
France,FRA,Children 0-14,34.615,2003
France,FRA,Children 0-14,42.308,2004
France,FRA,Children 0-14,38.462,2005
France,FRA,Children 0-14,40.000,2006
France,FRA,Children 0-14,40.000,2007
France,FRA,Children 0-14,44.615,2008
France,FRA,Children 0-14,44.615,2009
France,FRA,Children 0-14,60.769,2010
France,FRA,Children 0-14,51.538,2011
France,FRA,Children 0-14,44.615,2012
France,FRA,Children 0-14,41.538,2013
France,FRA,Children 0-14,42.308,2014
France,FRA,Children 0-14,55.385,2015
France,FRA,Children 0-14,47.692,2016
France,FRA,Children 0-14,40.000,2017
France,FRA,Children 0-14,36.923,2018
France,FRA,Children 0-14,50.000,2019
France,FRA,Children 0-14,36.923,2020
France,FRA,Children 0-14,33.846,2021
France,FRA,Children 0-14,32.308,2022
France,FRA,Children 0-14,13.846,2023
France,FRA,Education,0.000,1960
France,FRA,Education,0.000,1961
France,FRA,Education,0.000,1962
France,FRA,Education,0.000,1963
France,FRA,Education,0.000,1964
France,FRA,Education,0.000,1965
France,FRA,Education,0.000,1966
France,FRA,Education,0.000,1967
France,FRA,Education,0.000,1968
France,FRA,Education,0.000,1969
France,FRA,Education,0.613,1970
France,FRA,Education,23.926,1971
France,FRA,Education,22.699,1972
France,FRA,Education,15.951,1973
France,FRA,Education,16.564,1974
France,FRA,Education,15.337,1975
France,FRA,Education,14.110,1976
France,FRA,Education,23.313,1977
France,FRA,Education,15.951,1978
France,FRA,Education,26.994,1979
France,FRA,Education,26.994,1980
France,FRA,Education,16.564,1981
France,FRA,Education,25.767,1982
France,FRA,Education,26.994,1983
France,FRA,Education,7.362,1984
France,FRA,Education,28.221,1985
France,FRA,Education,29.448,1986
France,FRA,Education,26.380,1987
France,FRA,Education,26.380,1988
France,FRA,Education,27.607,1989
France,FRA,Education,30.675,1990
France,FRA,Education,23.926,1991
France,FRA,Education,27.607,1992
France,FRA,Education,27.607,1993
France,FRA,Education,27.607,1994
France,FRA,Education,27.607,1995
France,FRA,Education,26.380,1996
France,FRA,Education,26.380,1997
France,FRA,Education,20.859,1998
France,FRA,Education,39.877,1999
France,FRA,Education,46.012,2000
France,FRA,Education,39.264,2001
France,FRA,Education,44.172,2002
France,FRA,Education,45.399,2003
France,FRA,Education,56.442,2004
France,FRA,Education,47.853,2005
France,FRA,Education,48.466,2006
France,FRA,Education,53.988,2007
France,FRA,Education,57.669,2008
France,FRA,Education,57.669,2009
France,FRA,Education,59.509,2010
France,FRA,Education,53.374,2011
France,FRA,Education,58.896,2012
France,FRA,Education,56.442,2013
France,FRA,Education,61.963,2014
France,FRA,Education,60.123,2015
France,FRA,Education,65.031,2016
France,FRA,Education,50.307,2017
France,FRA,Education,48.466,2018
France,FRA,Education,34.969,2019
France,FRA,Education,45.399,2020
France,FRA,Education,32.515,2021
France,FRA,Education,30.061,2022
France,FRA,Education,16.564,2023
France,FRA,Employment and Time Use,0.000,1960
France,FRA,Employment and Time Use,0.000,1961
France,FRA,Employment and Time Use,5.109,1962
France,FRA,Employment and Time Use,0.000,1963
France,FRA,Employment and Time Use,0.000,1964
France,FRA,Employment and Time Use,0.000,1965
France,FRA,Employment and Time Use,0.000,1966
France,FRA,Employment and Time Use,0.000,1967
France,FRA,Employment and Time Use,5.109,1968
France,FRA,Employment and Time Use,0.000,1969
France,FRA,Employment and Time Use,21.898,1970
France,FRA,Employment and Time Use,23.358,1971
France,FRA,Employment and Time Use,23.358,1972
France,FRA,Employment and Time Use,23.358,1973
France,FRA,Employment and Time Use,23.358,1974
France,FRA,Employment and Time Use,28.467,1975
France,FRA,Employment and Time Use,23.358,1976
France,FRA,Employment and Time Use,23.358,1977
France,FRA,Employment and Time Use,23.358,1978
France,FRA,Employment and Time Use,30.657,1979
France,FRA,Employment and Time Use,30.657,1980
France,FRA,Employment and Time Use,30.657,1981
France,FRA,Employment and Time Use,30.657,1982
France,FRA,Employment and Time Use,40.146,1983
France,FRA,Employment and Time Use,40.146,1984
France,FRA,Employment and Time Use,40.146,1985
France,FRA,Employment and Time Use,40.146,1986
France,FRA,Employment and Time Use,40.146,1987
France,FRA,Employment and Time Use,40.146,1988
France,FRA,Employment and Time Use,40.146,1989
France,FRA,Employment and Time Use,50.365,1990
France,FRA,Employment and Time Use,75.182,1991
France,FRA,Employment and Time Use,75.182,1992
France,FRA,Employment and Time Use,88.321,1993
France,FRA,Employment and Time Use,88.321,1994
France,FRA,Employment and Time Use,88.321,1995
France,FRA,Employment and Time Use,88.321,1996
France,FRA,Employment and Time Use,88.321,1997
France,FRA,Employment and Time Use,89.781,1998
France,FRA,Employment and Time Use,89.781,1999
France,FRA,Employment and Time Use,90.511,2000
France,FRA,Employment and Time Use,90.511,2001
France,FRA,Employment and Time Use,90.511,2002
France,FRA,Employment and Time Use,90.511,2003
France,FRA,Employment and Time Use,90.511,2004
France,FRA,Employment and Time Use,90.511,2005
France,FRA,Employment and Time Use,90.511,2006
France,FRA,Employment and Time Use,90.511,2007
France,FRA,Employment and Time Use,90.511,2008
France,FRA,Employment and Time Use,90.511,2009
France,FRA,Employment and Time Use,91.971,2010
France,FRA,Employment and Time Use,90.511,2011
France,FRA,Employment and Time Use,90.511,2012
France,FRA,Employment and Time Use,90.511,2013
France,FRA,Employment and Time Use,90.511,2014
France,FRA,Employment and Time Use,90.511,2015
France,FRA,Employment and Time Use,90.511,2016
France,FRA,Employment and Time Use,90.511,2017
France,FRA,Employment and Time Use,90.511,2018
France,FRA,Employment and Time Use,90.511,2019
France,FRA,Employment and Time Use,90.511,2020
France,FRA,Employment and Time Use,90.511,2021
France,FRA,Employment and Time Use,90.511,2022
France,FRA,Employment and Time Use,94.891,2023
France,FRA,Entrepreneurship,0.000,1960
France,FRA,Entrepreneurship,0.000,1961
France,FRA,Entrepreneurship,0.000,1962
France,FRA,Entrepreneurship,0.000,1963
France,FRA,Entrepreneurship,0.000,1964
France,FRA,Entrepreneurship,0.000,1965
France,FRA,Entrepreneurship,0.000,1966
France,FRA,Entrepreneurship,0.000,1967
France,FRA,Entrepreneurship,0.000,1968
France,FRA,Entrepreneurship,0.000,1969
France,FRA,Entrepreneurship,9.375,1970
France,FRA,Entrepreneurship,9.375,1971
France,FRA,Entrepreneurship,9.375,1972
France,FRA,Entrepreneurship,9.375,1973
France,FRA,Entrepreneurship,9.375,1974
France,FRA,Entrepreneurship,9.375,1975
France,FRA,Entrepreneurship,9.375,1976
France,FRA,Entrepreneurship,9.375,1977
France,FRA,Entrepreneurship,9.375,1978
France,FRA,Entrepreneurship,9.375,1979
France,FRA,Entrepreneurship,9.375,1980
France,FRA,Entrepreneurship,9.375,1981
France,FRA,Entrepreneurship,9.375,1982
France,FRA,Entrepreneurship,9.375,1983
France,FRA,Entrepreneurship,9.375,1984
France,FRA,Entrepreneurship,9.375,1985
France,FRA,Entrepreneurship,9.375,1986
France,FRA,Entrepreneurship,9.375,1987
France,FRA,Entrepreneurship,9.375,1988
France,FRA,Entrepreneurship,9.375,1989
France,FRA,Entrepreneurship,9.375,1990
France,FRA,Entrepreneurship,9.375,1991
France,FRA,Entrepreneurship,9.375,1992
France,FRA,Entrepreneurship,9.375,1993
France,FRA,Entrepreneurship,9.375,1994
France,FRA,Entrepreneurship,9.375,1995
France,FRA,Entrepreneurship,9.375,1996
France,FRA,Entrepreneurship,9.375,1997
France,FRA,Entrepreneurship,9.375,1998
France,FRA,Entrepreneurship,9.375,1999
France,FRA,Entrepreneurship,9.375,2000
France,FRA,Entrepreneurship,9.375,2001
France,FRA,Entrepreneurship,9.375,2002
France,FRA,Entrepreneurship,37.500,2003
France,FRA,Entrepreneurship,37.500,2004
France,FRA,Entrepreneurship,37.500,2005
France,FRA,Entrepreneurship,37.500,2006
France,FRA,Entrepreneurship,37.500,2007
France,FRA,Entrepreneurship,37.500,2008
France,FRA,Entrepreneurship,37.500,2009
France,FRA,Entrepreneurship,37.500,2010
France,FRA,Entrepreneurship,37.500,2011
France,FRA,Entrepreneurship,37.500,2012
France,FRA,Entrepreneurship,37.500,2013
France,FRA,Entrepreneurship,68.750,2014
France,FRA,Entrepreneurship,50.000,2015
France,FRA,Entrepreneurship,50.000,2016
France,FRA,Entrepreneurship,68.750,2017
France,FRA,Entrepreneurship,50.000,2018
France,FRA,Entrepreneurship,50.000,2019
France,FRA,Entrepreneurship,21.875,2020
France,FRA,Entrepreneurship,28.125,2021
France,FRA,Entrepreneurship,9.375,2022
France,FRA,Entrepreneurship,9.375,2023
France,FRA,Environment,0.000,1960
France,FRA,Environment,0.000,1961
France,FRA,Environment,0.000,1962
France,FRA,Environment,0.000,1963
France,FRA,Environment,0.000,1964
France,FRA,Environment,0.000,1965
France,FRA,Environment,0.000,1966
France,FRA,Environment,0.000,1967
France,FRA,Environment,0.000,1968
France,FRA,Environment,0.000,1969
France,FRA,Environment,0.000,1970
France,FRA,Environment,0.000,1971
France,FRA,Environment,0.000,1972
France,FRA,Environment,0.000,1973
France,FRA,Environment,0.000,1974
France,FRA,Environment,0.000,1975
France,FRA,Environment,0.000,1976
France,FRA,Environment,0.000,1977
France,FRA,Environment,0.000,1978
France,FRA,Environment,0.000,1979
France,FRA,Environment,0.000,1980
France,FRA,Environment,0.000,1981
France,FRA,Environment,0.000,1982
France,FRA,Environment,0.000,1983
France,FRA,Environment,0.000,1984
France,FRA,Environment,0.000,1985
France,FRA,Environment,0.000,1986
France,FRA,Environment,0.000,1987
France,FRA,Environment,0.000,1988
France,FRA,Environment,0.000,1989
France,FRA,Environment,0.000,1990
France,FRA,Environment,0.000,1991
France,FRA,Environment,0.000,1992
France,FRA,Environment,0.000,1993
France,FRA,Environment,0.000,1994
France,FRA,Environment,0.000,1995
France,FRA,Environment,0.000,1996
France,FRA,Environment,0.000,1997
France,FRA,Environment,0.000,1998
France,FRA,Environment,3.333,1999
France,FRA,Environment,13.333,2000
France,FRA,Environment,10.000,2001
France,FRA,Environment,13.333,2002
France,FRA,Environment,13.333,2003
France,FRA,Environment,13.333,2004
France,FRA,Environment,13.333,2005
France,FRA,Environment,13.333,2006
France,FRA,Environment,13.333,2007
France,FRA,Environment,13.333,2008
France,FRA,Environment,13.333,2009
France,FRA,Environment,10.000,2010
France,FRA,Environment,10.000,2011
France,FRA,Environment,13.333,2012
France,FRA,Environment,13.333,2013
France,FRA,Environment,13.333,2014
France,FRA,Environment,13.333,2015
France,FRA,Environment,13.333,2016
France,FRA,Environment,10.000,2017
France,FRA,Environment,10.000,2018
France,FRA,Environment,30.000,2019
France,FRA,Environment,10.000,2020
France,FRA,Environment,10.000,2021
France,FRA,Environment,10.000,2022
France,FRA,Environment,0.000,2023
France,FRA,Health,8.586,1960
France,FRA,Health,8.586,1961
France,FRA,Health,8.586,1962
France,FRA,Health,8.586,1963
France,FRA,Health,8.586,1964
France,FRA,Health,8.586,1965
France,FRA,Health,8.586,1966
France,FRA,Health,8.586,1967
France,FRA,Health,8.586,1968
France,FRA,Health,8.586,1969
France,FRA,Health,8.586,1970
France,FRA,Health,8.586,1971
France,FRA,Health,8.586,1972
France,FRA,Health,8.586,1973
France,FRA,Health,8.586,1974
France,FRA,Health,11.111,1975
France,FRA,Health,11.111,1976
France,FRA,Health,11.111,1977
France,FRA,Health,12.121,1978
France,FRA,Health,11.111,1979
France,FRA,Health,11.616,1980
France,FRA,Health,11.616,1981
France,FRA,Health,11.616,1982
France,FRA,Health,12.121,1983
France,FRA,Health,12.121,1984
France,FRA,Health,12.626,1985
France,FRA,Health,12.626,1986
France,FRA,Health,12.626,1987
France,FRA,Health,13.636,1988
France,FRA,Health,12.626,1989
France,FRA,Health,17.172,1990
France,FRA,Health,17.172,1991
France,FRA,Health,17.172,1992
France,FRA,Health,18.182,1993
France,FRA,Health,18.687,1994
France,FRA,Health,17.172,1995
France,FRA,Health,17.172,1996
France,FRA,Health,17.172,1997
France,FRA,Health,16.667,1998
France,FRA,Health,16.667,1999
France,FRA,Health,55.556,2000
France,FRA,Health,32.323,2001
France,FRA,Health,31.818,2002
France,FRA,Health,31.818,2003
France,FRA,Health,32.828,2004
France,FRA,Health,35.354,2005
France,FRA,Health,32.323,2006
France,FRA,Health,32.323,2007
France,FRA,Health,33.333,2008
France,FRA,Health,32.323,2009
France,FRA,Health,60.101,2010
France,FRA,Health,33.333,2011
France,FRA,Health,32.323,2012
France,FRA,Health,32.323,2013
France,FRA,Health,33.838,2014
France,FRA,Health,56.566,2015
France,FRA,Health,31.818,2016
France,FRA,Health,33.838,2017
France,FRA,Health,33.838,2018
France,FRA,Health,56.566,2019
France,FRA,Health,26.263,2020
France,FRA,Health,18.182,2021
France,FRA,Health,14.646,2022
France,FRA,Health,1.010,2023
France,FRA,Leadership,0.000,1960
France,FRA,Leadership,0.000,1961
France,FRA,Leadership,0.000,1962
France,FRA,Leadership,0.000,1963
France,FRA,Leadership,0.000,1964
France,FRA,Leadership,0.000,1965
France,FRA,Leadership,0.000,1966
France,FRA,Leadership,0.000,1967
France,FRA,Leadership,0.000,1968
France,FRA,Leadership,0.000,1969
France,FRA,Leadership,0.000,1970
France,FRA,Leadership,0.000,1971
France,FRA,Leadership,0.000,1972
France,FRA,Leadership,0.000,1973
France,FRA,Leadership,0.000,1974
France,FRA,Leadership,0.000,1975
France,FRA,Leadership,0.000,1976
France,FRA,Leadership,0.000,1977
France,FRA,Leadership,0.000,1978
France,FRA,Leadership,0.000,1979
France,FRA,Leadership,0.000,1980
France,FRA,Leadership,0.000,1981
France,FRA,Leadership,0.000,1982
France,FRA,Leadership,0.000,1983
France,FRA,Leadership,0.000,1984
France,FRA,Leadership,0.000,1985
France,FRA,Leadership,0.000,1986
France,FRA,Leadership,0.000,1987
France,FRA,Leadership,0.000,1988
France,FRA,Leadership,0.000,1989
France,FRA,Leadership,0.000,1990
France,FRA,Leadership,0.000,1991
France,FRA,Leadership,0.000,1992
France,FRA,Leadership,0.000,1993
France,FRA,Leadership,0.000,1994
France,FRA,Leadership,0.000,1995
France,FRA,Leadership,0.000,1996
France,FRA,Leadership,25.000,1997
France,FRA,Leadership,25.000,1998
France,FRA,Leadership,25.000,1999
France,FRA,Leadership,50.000,2000
France,FRA,Leadership,50.000,2001
France,FRA,Leadership,50.000,2002
France,FRA,Leadership,50.000,2003
France,FRA,Leadership,50.000,2004
France,FRA,Leadership,75.000,2005
France,FRA,Leadership,50.000,2006
France,FRA,Leadership,50.000,2007
France,FRA,Leadership,75.000,2008
France,FRA,Leadership,50.000,2009
France,FRA,Leadership,75.000,2010
France,FRA,Leadership,50.000,2011
France,FRA,Leadership,75.000,2012
France,FRA,Leadership,50.000,2013
France,FRA,Leadership,75.000,2014
France,FRA,Leadership,75.000,2015
France,FRA,Leadership,75.000,2016
France,FRA,Leadership,50.000,2017
France,FRA,Leadership,75.000,2018
France,FRA,Leadership,75.000,2019
France,FRA,Leadership,75.000,2020
France,FRA,Leadership,75.000,2021
France,FRA,Leadership,75.000,2022
France,FRA,Leadership,50.000,2023
France,FRA,Norms and Decision-making,0.000,1960
France,FRA,Norms and Decision-making,0.000,1961
France,FRA,Norms and Decision-making,0.000,1962
France,FRA,Norms and Decision-making,0.000,1963
France,FRA,Norms and Decision-making,0.000,1964
France,FRA,Norms and Decision-making,0.000,1965
France,FRA,Norms and Decision-making,0.000,1966
France,FRA,Norms and Decision-making,0.000,1967
France,FRA,Norms and Decision-making,0.000,1968
France,FRA,Norms and Decision-making,0.000,1969
France,FRA,Norms and Decision-making,14.074,1970
France,FRA,Norms and Decision-making,14.074,1971
France,FRA,Norms and Decision-making,14.074,1972
France,FRA,Norms and Decision-making,14.074,1973
France,FRA,Norms and Decision-making,14.074,1974
France,FRA,Norms and Decision-making,14.074,1975
France,FRA,Norms and Decision-making,14.074,1976
France,FRA,Norms and Decision-making,14.074,1977
France,FRA,Norms and Decision-making,14.074,1978
France,FRA,Norms and Decision-making,14.074,1979
France,FRA,Norms and Decision-making,14.074,1980
France,FRA,Norms and Decision-making,14.074,1981
France,FRA,Norms and Decision-making,14.074,1982
France,FRA,Norms and Decision-making,14.074,1983
France,FRA,Norms and Decision-making,14.074,1984
France,FRA,Norms and Decision-making,14.074,1985
France,FRA,Norms and Decision-making,14.074,1986
France,FRA,Norms and Decision-making,14.074,1987
France,FRA,Norms and Decision-making,14.074,1988
France,FRA,Norms and Decision-making,14.074,1989
France,FRA,Norms and Decision-making,14.074,1990
France,FRA,Norms and Decision-making,14.074,1991
France,FRA,Norms and Decision-making,12.593,1992
France,FRA,Norms and Decision-making,12.593,1993
France,FRA,Norms and Decision-making,12.593,1994
France,FRA,Norms and Decision-making,12.593,1995
France,FRA,Norms and Decision-making,12.593,1996
France,FRA,Norms and Decision-making,12.593,1997
France,FRA,Norms and Decision-making,12.593,1998
France,FRA,Norms and Decision-making,14.074,1999
France,FRA,Norms and Decision-making,14.074,2000
France,FRA,Norms and Decision-making,14.074,2001
France,FRA,Norms and Decision-making,12.593,2002
France,FRA,Norms and Decision-making,14.074,2003
France,FRA,Norms and Decision-making,12.593,2004
France,FRA,Norms and Decision-making,14.074,2005
France,FRA,Norms and Decision-making,12.593,2006
France,FRA,Norms and Decision-making,12.593,2007
France,FRA,Norms and Decision-making,13.333,2008
France,FRA,Norms and Decision-making,12.593,2009
France,FRA,Norms and Decision-making,12.593,2010
France,FRA,Norms and Decision-making,14.074,2011
France,FRA,Norms and Decision-making,14.074,2012
France,FRA,Norms and Decision-making,14.074,2013
France,FRA,Norms and Decision-making,12.593,2014
France,FRA,Norms and Decision-making,12.593,2015
France,FRA,Norms and Decision-making,12.593,2016
France,FRA,Norms and Decision-making,12.593,2017
France,FRA,Norms and Decision-making,12.593,2018
France,FRA,Norms and Decision-making,12.593,2019
France,FRA,Norms and Decision-making,12.593,2020
France,FRA,Norms and Decision-making,12.593,2021
France,FRA,Norms and Decision-making,12.593,2022
France,FRA,Norms and Decision-making,12.593,2023
France,FRA,Population,86.905,1960
France,FRA,Population,86.905,1961
France,FRA,Population,86.905,1962
France,FRA,Population,86.905,1963
France,FRA,Population,86.905,1964
France,FRA,Population,86.905,1965
France,FRA,Population,86.905,1966
France,FRA,Population,86.905,1967
France,FRA,Population,86.905,1968
France,FRA,Population,86.905,1969
France,FRA,Population,89.286,1970
France,FRA,Population,89.286,1971
France,FRA,Population,89.286,1972
France,FRA,Population,89.286,1973
France,FRA,Population,89.286,1974
France,FRA,Population,89.286,1975
France,FRA,Population,89.286,1976
France,FRA,Population,89.286,1977
France,FRA,Population,89.286,1978
France,FRA,Population,89.286,1979
France,FRA,Population,94.048,1980
France,FRA,Population,89.286,1981
France,FRA,Population,89.286,1982
France,FRA,Population,89.286,1983
France,FRA,Population,89.286,1984
France,FRA,Population,94.048,1985
France,FRA,Population,89.286,1986
France,FRA,Population,89.286,1987
France,FRA,Population,89.286,1988
France,FRA,Population,89.286,1989
France,FRA,Population,95.238,1990
France,FRA,Population,89.286,1991
France,FRA,Population,86.905,1992
France,FRA,Population,86.905,1993
France,FRA,Population,86.905,1994
France,FRA,Population,92.857,1995
France,FRA,Population,86.905,1996
France,FRA,Population,86.905,1997
France,FRA,Population,86.905,1998
France,FRA,Population,89.286,1999
France,FRA,Population,95.238,2000
France,FRA,Population,89.286,2001
France,FRA,Population,86.905,2002
France,FRA,Population,89.286,2003
France,FRA,Population,86.905,2004
France,FRA,Population,95.238,2005
France,FRA,Population,86.905,2006
France,FRA,Population,86.905,2007
France,FRA,Population,88.095,2008
France,FRA,Population,86.905,2009
France,FRA,Population,92.857,2010
France,FRA,Population,90.476,2011
France,FRA,Population,89.286,2012
France,FRA,Population,89.286,2013
France,FRA,Population,88.095,2014
France,FRA,Population,92.857,2015
France,FRA,Population,86.905,2016
France,FRA,Population,88.095,2017
France,FRA,Population,86.905,2018
France,FRA,Population,89.286,2019
France,FRA,Population,88.095,2020
France,FRA,Population,86.905,2021
France,FRA,Population,88.095,2022
France,FRA,Population,77.381,2023
France,FRA,SDGs,2.685,1960
France,FRA,SDGs,2.685,1961
France,FRA,SDGs,2.685,1962
France,FRA,SDGs,2.685,1963
France,FRA,SDGs,2.685,1964
France,FRA,SDGs,2.685,1965
France,FRA,SDGs,2.685,1966
France,FRA,SDGs,2.685,1967
France,FRA,SDGs,2.685,1968
France,FRA,SDGs,2.685,1969
France,FRA,SDGs,12.081,1970
France,FRA,SDGs,13.423,1971
France,FRA,SDGs,13.423,1972
France,FRA,SDGs,13.423,1973
France,FRA,SDGs,13.423,1974
France,FRA,SDGs,13.423,1975
France,FRA,SDGs,13.423,1976
France,FRA,SDGs,13.423,1977
France,FRA,SDGs,13.423,1978
France,FRA,SDGs,13.423,1979
France,FRA,SDGs,14.094,1980
France,FRA,SDGs,14.094,1981
France,FRA,SDGs,14.094,1982
France,FRA,SDGs,16.107,1983
France,FRA,SDGs,16.107,1984
France,FRA,SDGs,16.779,1985
France,FRA,SDGs,16.779,1986
France,FRA,SDGs,16.779,1987
France,FRA,SDGs,16.779,1988
France,FRA,SDGs,16.779,1989
France,FRA,SDGs,20.805,1990
France,FRA,SDGs,24.832,1991
France,FRA,SDGs,24.832,1992
France,FRA,SDGs,25.503,1993
France,FRA,SDGs,24.832,1994
France,FRA,SDGs,24.832,1995
France,FRA,SDGs,24.832,1996
France,FRA,SDGs,25.503,1997
France,FRA,SDGs,24.832,1998
France,FRA,SDGs,24.832,1999
France,FRA,SDGs,69.799,2000
France,FRA,SDGs,40.940,2001
France,FRA,SDGs,38.255,2002
France,FRA,SDGs,38.255,2003
France,FRA,SDGs,38.926,2004
France,FRA,SDGs,40.940,2005
France,FRA,SDGs,40.940,2006
France,FRA,SDGs,38.926,2007
France,FRA,SDGs,38.926,2008
France,FRA,SDGs,38.926,2009
France,FRA,SDGs,72.483,2010
France,FRA,SDGs,42.953,2011
France,FRA,SDGs,39.597,2012
France,FRA,SDGs,38.926,2013
France,FRA,SDGs,40.940,2014
France,FRA,SDGs,71.141,2015
France,FRA,SDGs,40.268,2016
France,FRA,SDGs,40.268,2017
France,FRA,SDGs,41.611,2018
France,FRA,SDGs,74.497,2019
France,FRA,SDGs,32.215,2020
France,FRA,SDGs,28.859,2021
France,FRA,SDGs,26.846,2022
France,FRA,SDGs,18.121,2023
France,FRA,Technology,0.000,1960
France,FRA,Technology,0.000,1961
France,FRA,Technology,0.000,1962
France,FRA,Technology,0.000,1963
France,FRA,Technology,0.000,1964
France,FRA,Technology,0.000,1965
France,FRA,Technology,0.000,1966
France,FRA,Technology,0.000,1967
France,FRA,Technology,0.000,1968
France,FRA,Technology,0.000,1969
France,FRA,Technology,0.000,1970
France,FRA,Technology,0.000,1971
France,FRA,Technology,0.000,1972
France,FRA,Technology,0.000,1973
France,FRA,Technology,0.000,1974
France,FRA,Technology,0.000,1975
France,FRA,Technology,0.000,1976
France,FRA,Technology,0.000,1977
France,FRA,Technology,0.000,1978
France,FRA,Technology,0.000,1979
France,FRA,Technology,0.000,1980
France,FRA,Technology,0.000,1981
France,FRA,Technology,0.000,1982
France,FRA,Technology,0.000,1983
France,FRA,Technology,0.000,1984
France,FRA,Technology,0.000,1985
France,FRA,Technology,0.000,1986
France,FRA,Technology,0.000,1987
France,FRA,Technology,0.000,1988
France,FRA,Technology,0.000,1989
France,FRA,Technology,2.222,1990
France,FRA,Technology,2.222,1991
France,FRA,Technology,2.222,1992
France,FRA,Technology,2.222,1993
France,FRA,Technology,2.222,1994
France,FRA,Technology,2.222,1995
France,FRA,Technology,2.222,1996
France,FRA,Technology,2.222,1997
France,FRA,Technology,2.222,1998
France,FRA,Technology,4.444,1999
France,FRA,Technology,8.889,2000
France,FRA,Technology,2.222,2001
France,FRA,Technology,8.889,2002
France,FRA,Technology,8.889,2003
France,FRA,Technology,8.889,2004
France,FRA,Technology,4.444,2005
France,FRA,Technology,13.333,2006
France,FRA,Technology,13.333,2007
