Country Name,Country Code,Topic,% of available indicators,Year
Guinea,GIN,Assets,32.492,2012
Guinea,GIN,Assets,2.208,2013
Guinea,GIN,Assets,30.599,2014
Guinea,GIN,Assets,2.208,2015
Guinea,GIN,Assets,2.208,2016
Guinea,GIN,Assets,34.069,2017
Guinea,GIN,Assets,32.492,2018
Guinea,GIN,Assets,2.208,2019
Guinea,GIN,Assets,2.208,2020
Guinea,GIN,Assets,63.091,2021
Guinea,GIN,Assets,2.208,2022
Guinea,GIN,Assets,2.208,2023
Guinea,GIN,Children 0-14,19.231,1960
Guinea,GIN,Children 0-14,19.231,1961
Guinea,GIN,Children 0-14,19.231,1962
Guinea,GIN,Children 0-14,19.231,1963
Guinea,GIN,Children 0-14,19.231,1964
Guinea,GIN,Children 0-14,19.231,1965
Guinea,GIN,Children 0-14,19.231,1966
Guinea,GIN,Children 0-14,19.231,1967
Guinea,GIN,Children 0-14,19.231,1968
Guinea,GIN,Children 0-14,19.231,1969
Guinea,GIN,Children 0-14,19.231,1970
Guinea,GIN,Children 0-14,23.077,1971
Guinea,GIN,Children 0-14,23.077,1972
Guinea,GIN,Children 0-14,23.077,1973
Guinea,GIN,Children 0-14,23.077,1974
Guinea,GIN,Children 0-14,23.077,1975
Guinea,GIN,Children 0-14,23.077,1976
Guinea,GIN,Children 0-14,24.615,1977
Guinea,GIN,Children 0-14,24.615,1978
Guinea,GIN,Children 0-14,23.077,1979
Guinea,GIN,Children 0-14,22.308,1980
Guinea,GIN,Children 0-14,26.154,1981
Guinea,GIN,Children 0-14,26.154,1982
Guinea,GIN,Children 0-14,27.692,1983
Guinea,GIN,Children 0-14,36.923,1984
Guinea,GIN,Children 0-14,39.231,1985
Guinea,GIN,Children 0-14,39.231,1986
Guinea,GIN,Children 0-14,39.231,1987
Guinea,GIN,Children 0-14,39.231,1988
Guinea,GIN,Children 0-14,39.231,1989
Guinea,GIN,Children 0-14,39.231,1990
Guinea,GIN,Children 0-14,39.231,1991
Guinea,GIN,Children 0-14,31.538,1992
Guinea,GIN,Children 0-14,31.538,1993
Guinea,GIN,Children 0-14,36.923,1994
Guinea,GIN,Children 0-14,27.692,1995
Guinea,GIN,Children 0-14,30.769,1996
Guinea,GIN,Children 0-14,26.923,1997
Guinea,GIN,Children 0-14,38.462,1998
Guinea,GIN,Children 0-14,52.308,1999
Guinea,GIN,Children 0-14,53.846,2000
Guinea,GIN,Children 0-14,37.692,2001
Guinea,GIN,Children 0-14,37.692,2002
Guinea,GIN,Children 0-14,41.538,2003
Guinea,GIN,Children 0-14,43.846,2004
Guinea,GIN,Children 0-14,59.231,2005
Guinea,GIN,Children 0-14,43.846,2006
Guinea,GIN,Children 0-14,57.692,2007
Guinea,GIN,Children 0-14,44.615,2008
Guinea,GIN,Children 0-14,43.846,2009
Guinea,GIN,Children 0-14,65.385,2010
Guinea,GIN,Children 0-14,46.154,2011
Guinea,GIN,Children 0-14,66.154,2012
Guinea,GIN,Children 0-14,46.923,2013
Guinea,GIN,Children 0-14,52.308,2014
Guinea,GIN,Children 0-14,45.385,2015
Guinea,GIN,Children 0-14,60.769,2016
Guinea,GIN,Children 0-14,29.231,2017
Guinea,GIN,Children 0-14,60.000,2018
Guinea,GIN,Children 0-14,54.615,2019
Guinea,GIN,Children 0-14,38.462,2020
Guinea,GIN,Children 0-14,33.077,2021
Guinea,GIN,Children 0-14,32.308,2022
Guinea,GIN,Children 0-14,9.231,2023
Guinea,GIN,Education,0.000,1960
Guinea,GIN,Education,0.000,1961
Guinea,GIN,Education,0.000,1962
Guinea,GIN,Education,0.000,1963
Guinea,GIN,Education,0.000,1964
Guinea,GIN,Education,0.000,1965
Guinea,GIN,Education,0.000,1966
Guinea,GIN,Education,0.000,1967
Guinea,GIN,Education,0.000,1968
Guinea,GIN,Education,0.000,1969
Guinea,GIN,Education,0.000,1970
Guinea,GIN,Education,14.110,1971
Guinea,GIN,Education,3.067,1972
Guinea,GIN,Education,3.067,1973
Guinea,GIN,Education,3.067,1974
Guinea,GIN,Education,6.135,1975
Guinea,GIN,Education,6.135,1976
Guinea,GIN,Education,9.816,1977
Guinea,GIN,Education,9.816,1978
Guinea,GIN,Education,6.748,1979
Guinea,GIN,Education,6.748,1980
Guinea,GIN,Education,14.110,1981
Guinea,GIN,Education,13.497,1982
Guinea,GIN,Education,18.405,1983
Guinea,GIN,Education,23.926,1984
Guinea,GIN,Education,29.448,1985
Guinea,GIN,Education,31.288,1986
Guinea,GIN,Education,28.834,1987
Guinea,GIN,Education,20.245,1988
Guinea,GIN,Education,30.675,1989
Guinea,GIN,Education,30.061,1990
Guinea,GIN,Education,29.448,1991
Guinea,GIN,Education,14.110,1992
Guinea,GIN,Education,23.313,1993
Guinea,GIN,Education,20.859,1994
Guinea,GIN,Education,6.748,1995
Guinea,GIN,Education,30.675,1996
Guinea,GIN,Education,7.975,1997
Guinea,GIN,Education,17.791,1998
Guinea,GIN,Education,23.313,1999
Guinea,GIN,Education,18.405,2000
Guinea,GIN,Education,21.472,2001
Guinea,GIN,Education,25.153,2002
Guinea,GIN,Education,38.037,2003
Guinea,GIN,Education,38.650,2004
Guinea,GIN,Education,41.104,2005
Guinea,GIN,Education,38.037,2006
Guinea,GIN,Education,23.926,2007
Guinea,GIN,Education,37.423,2008
Guinea,GIN,Education,25.153,2009
Guinea,GIN,Education,34.356,2010
Guinea,GIN,Education,42.331,2011
Guinea,GIN,Education,35.583,2012
Guinea,GIN,Education,31.902,2013
Guinea,GIN,Education,65.031,2014
Guinea,GIN,Education,16.564,2015
Guinea,GIN,Education,35.583,2016
Guinea,GIN,Education,20.859,2017
Guinea,GIN,Education,46.626,2018
Guinea,GIN,Education,36.810,2019
Guinea,GIN,Education,28.221,2020
Guinea,GIN,Education,20.859,2021
Guinea,GIN,Education,3.067,2022
Guinea,GIN,Education,0.613,2023
Guinea,GIN,Employment and Time Use,0.000,1960
Guinea,GIN,Employment and Time Use,0.000,1961
Guinea,GIN,Employment and Time Use,0.000,1962
Guinea,GIN,Employment and Time Use,0.000,1963
Guinea,GIN,Employment and Time Use,0.000,1964
Guinea,GIN,Employment and Time Use,0.000,1965
Guinea,GIN,Employment and Time Use,0.000,1966
Guinea,GIN,Employment and Time Use,0.000,1967
Guinea,GIN,Employment and Time Use,0.000,1968
Guinea,GIN,Employment and Time Use,0.000,1969
Guinea,GIN,Employment and Time Use,21.168,1970
Guinea,GIN,Employment and Time Use,21.168,1971
Guinea,GIN,Employment and Time Use,21.168,1972
Guinea,GIN,Employment and Time Use,21.168,1973
Guinea,GIN,Employment and Time Use,21.168,1974
Guinea,GIN,Employment and Time Use,21.168,1975
Guinea,GIN,Employment and Time Use,21.168,1976
Guinea,GIN,Employment and Time Use,21.168,1977
Guinea,GIN,Employment and Time Use,21.168,1978
Guinea,GIN,Employment and Time Use,21.168,1979
Guinea,GIN,Employment and Time Use,21.168,1980
Guinea,GIN,Employment and Time Use,21.168,1981
Guinea,GIN,Employment and Time Use,21.168,1982
Guinea,GIN,Employment and Time Use,26.277,1983
Guinea,GIN,Employment and Time Use,21.168,1984
Guinea,GIN,Employment and Time Use,21.168,1985
Guinea,GIN,Employment and Time Use,21.168,1986
Guinea,GIN,Employment and Time Use,21.168,1987
Guinea,GIN,Employment and Time Use,21.168,1988
Guinea,GIN,Employment and Time Use,21.168,1989
Guinea,GIN,Employment and Time Use,31.387,1990
Guinea,GIN,Employment and Time Use,56.204,1991
Guinea,GIN,Employment and Time Use,56.204,1992
Guinea,GIN,Employment and Time Use,56.204,1993
Guinea,GIN,Employment and Time Use,58.394,1994
Guinea,GIN,Employment and Time Use,56.204,1995
Guinea,GIN,Employment and Time Use,59.124,1996
Guinea,GIN,Employment and Time Use,56.204,1997
Guinea,GIN,Employment and Time Use,56.204,1998
Guinea,GIN,Employment and Time Use,56.204,1999
Guinea,GIN,Employment and Time Use,56.204,2000
Guinea,GIN,Employment and Time Use,56.204,2001
Guinea,GIN,Employment and Time Use,85.401,2002
Guinea,GIN,Employment and Time Use,56.204,2003
Guinea,GIN,Employment and Time Use,56.204,2004
Guinea,GIN,Employment and Time Use,56.204,2005
Guinea,GIN,Employment and Time Use,56.204,2006
Guinea,GIN,Employment and Time Use,56.204,2007
Guinea,GIN,Employment and Time Use,56.204,2008
Guinea,GIN,Employment and Time Use,56.204,2009
Guinea,GIN,Employment and Time Use,58.394,2010
Guinea,GIN,Employment and Time Use,56.204,2011
Guinea,GIN,Employment and Time Use,58.394,2012
Guinea,GIN,Employment and Time Use,56.204,2013
Guinea,GIN,Employment and Time Use,56.204,2014
Guinea,GIN,Employment and Time Use,56.204,2015
Guinea,GIN,Employment and Time Use,56.204,2016
Guinea,GIN,Employment and Time Use,56.204,2017
Guinea,GIN,Employment and Time Use,56.204,2018
Guinea,GIN,Employment and Time Use,86.131,2019
Guinea,GIN,Employment and Time Use,56.204,2020
Guinea,GIN,Employment and Time Use,56.204,2021
Guinea,GIN,Employment and Time Use,56.204,2022
Guinea,GIN,Employment and Time Use,59.124,2023
Guinea,GIN,Entrepreneurship,0.000,1960
Guinea,GIN,Entrepreneurship,0.000,1961
Guinea,GIN,Entrepreneurship,0.000,1962
Guinea,GIN,Entrepreneurship,0.000,1963
Guinea,GIN,Entrepreneurship,0.000,1964
Guinea,GIN,Entrepreneurship,0.000,1965
Guinea,GIN,Entrepreneurship,0.000,1966
Guinea,GIN,Entrepreneurship,0.000,1967
Guinea,GIN,Entrepreneurship,0.000,1968
Guinea,GIN,Entrepreneurship,0.000,1969
Guinea,GIN,Entrepreneurship,9.375,1970
Guinea,GIN,Entrepreneurship,9.375,1971
Guinea,GIN,Entrepreneurship,9.375,1972
Guinea,GIN,Entrepreneurship,9.375,1973
Guinea,GIN,Entrepreneurship,9.375,1974
Guinea,GIN,Entrepreneurship,9.375,1975
Guinea,GIN,Entrepreneurship,9.375,1976
Guinea,GIN,Entrepreneurship,9.375,1977
Guinea,GIN,Entrepreneurship,9.375,1978
Guinea,GIN,Entrepreneurship,9.375,1979
Guinea,GIN,Entrepreneurship,9.375,1980
Guinea,GIN,Entrepreneurship,9.375,1981
Guinea,GIN,Entrepreneurship,9.375,1982
Guinea,GIN,Entrepreneurship,9.375,1983
Guinea,GIN,Entrepreneurship,9.375,1984
Guinea,GIN,Entrepreneurship,9.375,1985
Guinea,GIN,Entrepreneurship,9.375,1986
Guinea,GIN,Entrepreneurship,9.375,1987
Guinea,GIN,Entrepreneurship,9.375,1988
Guinea,GIN,Entrepreneurship,9.375,1989
Guinea,GIN,Entrepreneurship,9.375,1990
Guinea,GIN,Entrepreneurship,9.375,1991
Guinea,GIN,Entrepreneurship,9.375,1992
Guinea,GIN,Entrepreneurship,9.375,1993
Guinea,GIN,Entrepreneurship,9.375,1994
Guinea,GIN,Entrepreneurship,9.375,1995
Guinea,GIN,Entrepreneurship,9.375,1996
Guinea,GIN,Entrepreneurship,9.375,1997
Guinea,GIN,Entrepreneurship,9.375,1998
Guinea,GIN,Entrepreneurship,9.375,1999
Guinea,GIN,Entrepreneurship,9.375,2000
Guinea,GIN,Entrepreneurship,9.375,2001
Guinea,GIN,Entrepreneurship,9.375,2002
Guinea,GIN,Entrepreneurship,37.500,2003
Guinea,GIN,Entrepreneurship,37.500,2004
Guinea,GIN,Entrepreneurship,37.500,2005
Guinea,GIN,Entrepreneurship,40.625,2006
Guinea,GIN,Entrepreneurship,37.500,2007
Guinea,GIN,Entrepreneurship,37.500,2008
Guinea,GIN,Entrepreneurship,37.500,2009
Guinea,GIN,Entrepreneurship,37.500,2010
Guinea,GIN,Entrepreneurship,37.500,2011
Guinea,GIN,Entrepreneurship,37.500,2012
Guinea,GIN,Entrepreneurship,37.500,2013
Guinea,GIN,Entrepreneurship,81.250,2014
Guinea,GIN,Entrepreneurship,62.500,2015
Guinea,GIN,Entrepreneurship,68.750,2016
Guinea,GIN,Entrepreneurship,81.250,2017
Guinea,GIN,Entrepreneurship,62.500,2018
Guinea,GIN,Entrepreneurship,62.500,2019
Guinea,GIN,Entrepreneurship,34.375,2020
Guinea,GIN,Entrepreneurship,34.375,2021
Guinea,GIN,Entrepreneurship,34.375,2022
Guinea,GIN,Entrepreneurship,9.375,2023
Guinea,GIN,Environment,0.000,1960
Guinea,GIN,Environment,0.000,1961
Guinea,GIN,Environment,0.000,1962
Guinea,GIN,Environment,0.000,1963
Guinea,GIN,Environment,0.000,1964
Guinea,GIN,Environment,0.000,1965
Guinea,GIN,Environment,0.000,1966
Guinea,GIN,Environment,0.000,1967
Guinea,GIN,Environment,0.000,1968
Guinea,GIN,Environment,0.000,1969
Guinea,GIN,Environment,0.000,1970
Guinea,GIN,Environment,0.000,1971
Guinea,GIN,Environment,0.000,1972
Guinea,GIN,Environment,0.000,1973
Guinea,GIN,Environment,0.000,1974
Guinea,GIN,Environment,0.000,1975
Guinea,GIN,Environment,0.000,1976
Guinea,GIN,Environment,0.000,1977
Guinea,GIN,Environment,0.000,1978
Guinea,GIN,Environment,0.000,1979
Guinea,GIN,Environment,0.000,1980
Guinea,GIN,Environment,0.000,1981
Guinea,GIN,Environment,0.000,1982
Guinea,GIN,Environment,0.000,1983
Guinea,GIN,Environment,0.000,1984
Guinea,GIN,Environment,0.000,1985
Guinea,GIN,Environment,0.000,1986
Guinea,GIN,Environment,0.000,1987
Guinea,GIN,Environment,0.000,1988
Guinea,GIN,Environment,0.000,1989
Guinea,GIN,Environment,0.000,1990
Guinea,GIN,Environment,0.000,1991
Guinea,GIN,Environment,0.000,1992
Guinea,GIN,Environment,0.000,1993
Guinea,GIN,Environment,0.000,1994
Guinea,GIN,Environment,0.000,1995
Guinea,GIN,Environment,0.000,1996
Guinea,GIN,Environment,0.000,1997
Guinea,GIN,Environment,0.000,1998
Guinea,GIN,Environment,10.000,1999
Guinea,GIN,Environment,10.000,2000
Guinea,GIN,Environment,10.000,2001
Guinea,GIN,Environment,10.000,2002
Guinea,GIN,Environment,10.000,2003
Guinea,GIN,Environment,10.000,2004
Guinea,GIN,Environment,33.333,2005
Guinea,GIN,Environment,10.000,2006
Guinea,GIN,Environment,10.000,2007
Guinea,GIN,Environment,10.000,2008
Guinea,GIN,Environment,10.000,2009
Guinea,GIN,Environment,10.000,2010
Guinea,GIN,Environment,10.000,2011
Guinea,GIN,Environment,53.333,2012
Guinea,GIN,Environment,10.000,2013
Guinea,GIN,Environment,20.000,2014
Guinea,GIN,Environment,10.000,2015
Guinea,GIN,Environment,10.000,2016
Guinea,GIN,Environment,20.000,2017
Guinea,GIN,Environment,53.333,2018
Guinea,GIN,Environment,30.000,2019
Guinea,GIN,Environment,10.000,2020
Guinea,GIN,Environment,50.000,2021
Guinea,GIN,Environment,10.000,2022
Guinea,GIN,Environment,0.000,2023
Guinea,GIN,Health,8.586,1960
Guinea,GIN,Health,8.586,1961
Guinea,GIN,Health,8.586,1962
Guinea,GIN,Health,8.586,1963
Guinea,GIN,Health,8.586,1964
Guinea,GIN,Health,8.586,1965
Guinea,GIN,Health,8.586,1966
Guinea,GIN,Health,8.586,1967
Guinea,GIN,Health,8.586,1968
Guinea,GIN,Health,8.586,1969
Guinea,GIN,Health,8.586,1970
Guinea,GIN,Health,8.586,1971
Guinea,GIN,Health,8.586,1972
Guinea,GIN,Health,8.586,1973
Guinea,GIN,Health,8.586,1974
Guinea,GIN,Health,11.111,1975
Guinea,GIN,Health,11.111,1976
Guinea,GIN,Health,11.111,1977
Guinea,GIN,Health,11.111,1978
Guinea,GIN,Health,11.111,1979
Guinea,GIN,Health,11.111,1980
Guinea,GIN,Health,11.616,1981
Guinea,GIN,Health,12.121,1982
Guinea,GIN,Health,12.121,1983
Guinea,GIN,Health,12.121,1984
Guinea,GIN,Health,12.121,1985
Guinea,GIN,Health,12.121,1986
Guinea,GIN,Health,12.121,1987
Guinea,GIN,Health,12.121,1988
Guinea,GIN,Health,12.121,1989
Guinea,GIN,Health,17.172,1990
Guinea,GIN,Health,16.667,1991
Guinea,GIN,Health,19.697,1992
Guinea,GIN,Health,17.172,1993
Guinea,GIN,Health,18.182,1994
Guinea,GIN,Health,16.667,1995
Guinea,GIN,Health,16.667,1996
Guinea,GIN,Health,16.667,1997
Guinea,GIN,Health,16.667,1998
Guinea,GIN,Health,39.394,1999
Guinea,GIN,Health,55.051,2000
Guinea,GIN,Health,31.818,2001
Guinea,GIN,Health,31.818,2002
Guinea,GIN,Health,32.828,2003
Guinea,GIN,Health,31.818,2004
Guinea,GIN,Health,61.111,2005
Guinea,GIN,Health,31.818,2006
Guinea,GIN,Health,40.909,2007
Guinea,GIN,Health,33.333,2008
Guinea,GIN,Health,31.818,2009
Guinea,GIN,Health,59.091,2010
Guinea,GIN,Health,31.818,2011
Guinea,GIN,Health,59.596,2012
Guinea,GIN,Health,31.818,2013
Guinea,GIN,Health,33.333,2014
Guinea,GIN,Health,55.051,2015
Guinea,GIN,Health,44.949,2016
Guinea,GIN,Health,34.848,2017
Guinea,GIN,Health,63.131,2018
Guinea,GIN,Health,55.556,2019
Guinea,GIN,Health,26.768,2020
Guinea,GIN,Health,20.707,2021
Guinea,GIN,Health,25.253,2022
Guinea,GIN,Health,1.010,2023
Guinea,GIN,Leadership,0.000,1960
Guinea,GIN,Leadership,0.000,1961
Guinea,GIN,Leadership,0.000,1962
Guinea,GIN,Leadership,0.000,1963
Guinea,GIN,Leadership,0.000,1964
Guinea,GIN,Leadership,0.000,1965
Guinea,GIN,Leadership,0.000,1966
Guinea,GIN,Leadership,0.000,1967
Guinea,GIN,Leadership,0.000,1968
Guinea,GIN,Leadership,0.000,1969
Guinea,GIN,Leadership,0.000,1970
Guinea,GIN,Leadership,0.000,1971
Guinea,GIN,Leadership,0.000,1972
Guinea,GIN,Leadership,0.000,1973
Guinea,GIN,Leadership,0.000,1974
Guinea,GIN,Leadership,0.000,1975
Guinea,GIN,Leadership,0.000,1976
Guinea,GIN,Leadership,0.000,1977
Guinea,GIN,Leadership,0.000,1978
Guinea,GIN,Leadership,0.000,1979
Guinea,GIN,Leadership,0.000,1980
Guinea,GIN,Leadership,0.000,1981
Guinea,GIN,Leadership,0.000,1982
Guinea,GIN,Leadership,0.000,1983
Guinea,GIN,Leadership,0.000,1984
Guinea,GIN,Leadership,0.000,1985
Guinea,GIN,Leadership,0.000,1986
Guinea,GIN,Leadership,0.000,1987
Guinea,GIN,Leadership,0.000,1988
Guinea,GIN,Leadership,0.000,1989
Guinea,GIN,Leadership,0.000,1990
Guinea,GIN,Leadership,0.000,1991
Guinea,GIN,Leadership,0.000,1992
Guinea,GIN,Leadership,0.000,1993
Guinea,GIN,Leadership,0.000,1994
Guinea,GIN,Leadership,0.000,1995
Guinea,GIN,Leadership,0.000,1996
Guinea,GIN,Leadership,25.000,1997
Guinea,GIN,Leadership,25.000,1998
Guinea,GIN,Leadership,25.000,1999
Guinea,GIN,Leadership,25.000,2000
Guinea,GIN,Leadership,25.000,2001
Guinea,GIN,Leadership,0.000,2002
Guinea,GIN,Leadership,25.000,2003
Guinea,GIN,Leadership,25.000,2004
Guinea,GIN,Leadership,50.000,2005
Guinea,GIN,Leadership,25.000,2006
Guinea,GIN,Leadership,25.000,2007
Guinea,GIN,Leadership,25.000,2008
Guinea,GIN,Leadership,0.000,2009
Guinea,GIN,Leadership,25.000,2010
Guinea,GIN,Leadership,0.000,2011
Guinea,GIN,Leadership,25.000,2012
Guinea,GIN,Leadership,0.000,2013
Guinea,GIN,Leadership,50.000,2014
Guinea,GIN,Leadership,50.000,2015
Guinea,GIN,Leadership,75.000,2016
Guinea,GIN,Leadership,25.000,2017
Guinea,GIN,Leadership,50.000,2018
Guinea,GIN,Leadership,50.000,2019
Guinea,GIN,Leadership,50.000,2020
Guinea,GIN,Leadership,0.000,2021
Guinea,GIN,Leadership,50.000,2022
Guinea,GIN,Leadership,25.000,2023
Guinea,GIN,Norms and Decision-making,0.000,1960
Guinea,GIN,Norms and Decision-making,0.000,1961
Guinea,GIN,Norms and Decision-making,0.000,1962
Guinea,GIN,Norms and Decision-making,0.000,1963
Guinea,GIN,Norms and Decision-making,0.000,1964
Guinea,GIN,Norms and Decision-making,0.000,1965
Guinea,GIN,Norms and Decision-making,0.000,1966
Guinea,GIN,Norms and Decision-making,0.000,1967
Guinea,GIN,Norms and Decision-making,0.000,1968
Guinea,GIN,Norms and Decision-making,0.000,1969
Guinea,GIN,Norms and Decision-making,12.593,1970
Guinea,GIN,Norms and Decision-making,12.593,1971
Guinea,GIN,Norms and Decision-making,12.593,1972
Guinea,GIN,Norms and Decision-making,12.593,1973
Guinea,GIN,Norms and Decision-making,12.593,1974
Guinea,GIN,Norms and Decision-making,12.593,1975
Guinea,GIN,Norms and Decision-making,12.593,1976
Guinea,GIN,Norms and Decision-making,12.593,1977
Guinea,GIN,Norms and Decision-making,12.593,1978
Guinea,GIN,Norms and Decision-making,12.593,1979
Guinea,GIN,Norms and Decision-making,12.593,1980
Guinea,GIN,Norms and Decision-making,12.593,1981
Guinea,GIN,Norms and Decision-making,12.593,1982
Guinea,GIN,Norms and Decision-making,14.074,1983
Guinea,GIN,Norms and Decision-making,12.593,1984
Guinea,GIN,Norms and Decision-making,12.593,1985
Guinea,GIN,Norms and Decision-making,12.593,1986
Guinea,GIN,Norms and Decision-making,12.593,1987
Guinea,GIN,Norms and Decision-making,12.593,1988
Guinea,GIN,Norms and Decision-making,12.593,1989
Guinea,GIN,Norms and Decision-making,12.593,1990
Guinea,GIN,Norms and Decision-making,12.593,1991
Guinea,GIN,Norms and Decision-making,14.074,1992
Guinea,GIN,Norms and Decision-making,12.593,1993
Guinea,GIN,Norms and Decision-making,12.593,1994
Guinea,GIN,Norms and Decision-making,12.593,1995
Guinea,GIN,Norms and Decision-making,14.074,1996
Guinea,GIN,Norms and Decision-making,12.593,1997
Guinea,GIN,Norms and Decision-making,12.593,1998
Guinea,GIN,Norms and Decision-making,25.926,1999
Guinea,GIN,Norms and Decision-making,12.593,2000
Guinea,GIN,Norms and Decision-making,12.593,2001
Guinea,GIN,Norms and Decision-making,12.593,2002
Guinea,GIN,Norms and Decision-making,12.593,2003
Guinea,GIN,Norms and Decision-making,12.593,2004
Guinea,GIN,Norms and Decision-making,98.519,2005
Guinea,GIN,Norms and Decision-making,12.593,2006
Guinea,GIN,Norms and Decision-making,12.593,2007
Guinea,GIN,Norms and Decision-making,12.593,2008
Guinea,GIN,Norms and Decision-making,12.593,2009
Guinea,GIN,Norms and Decision-making,12.593,2010
Guinea,GIN,Norms and Decision-making,12.593,2011
Guinea,GIN,Norms and Decision-making,72.593,2012
Guinea,GIN,Norms and Decision-making,12.593,2013
Guinea,GIN,Norms and Decision-making,14.074,2014
Guinea,GIN,Norms and Decision-making,12.593,2015
Guinea,GIN,Norms and Decision-making,14.074,2016
Guinea,GIN,Norms and Decision-making,12.593,2017
Guinea,GIN,Norms and Decision-making,74.074,2018
Guinea,GIN,Norms and Decision-making,12.593,2019
Guinea,GIN,Norms and Decision-making,12.593,2020
Guinea,GIN,Norms and Decision-making,12.593,2021
Guinea,GIN,Norms and Decision-making,12.593,2022
Guinea,GIN,Norms and Decision-making,12.593,2023
Guinea,GIN,Population,86.905,1960
Guinea,GIN,Population,86.905,1961
Guinea,GIN,Population,86.905,1962
Guinea,GIN,Population,86.905,1963
Guinea,GIN,Population,86.905,1964
Guinea,GIN,Population,86.905,1965
Guinea,GIN,Population,86.905,1966
Guinea,GIN,Population,86.905,1967
Guinea,GIN,Population,86.905,1968
Guinea,GIN,Population,86.905,1969
Guinea,GIN,Population,86.905,1970
Guinea,GIN,Population,86.905,1971
Guinea,GIN,Population,86.905,1972
Guinea,GIN,Population,86.905,1973
Guinea,GIN,Population,86.905,1974
Guinea,GIN,Population,86.905,1975
Guinea,GIN,Population,86.905,1976
Guinea,GIN,Population,86.905,1977
Guinea,GIN,Population,86.905,1978
Guinea,GIN,Population,86.905,1979
Guinea,GIN,Population,91.667,1980
Guinea,GIN,Population,86.905,1981
Guinea,GIN,Population,86.905,1982
Guinea,GIN,Population,89.286,1983
Guinea,GIN,Population,86.905,1984
Guinea,GIN,Population,91.667,1985
Guinea,GIN,Population,86.905,1986
Guinea,GIN,Population,86.905,1987
Guinea,GIN,Population,86.905,1988
Guinea,GIN,Population,86.905,1989
Guinea,GIN,Population,92.857,1990
Guinea,GIN,Population,86.905,1991
Guinea,GIN,Population,89.286,1992
Guinea,GIN,Population,86.905,1993
Guinea,GIN,Population,86.905,1994
Guinea,GIN,Population,92.857,1995
Guinea,GIN,Population,89.286,1996
Guinea,GIN,Population,86.905,1997
Guinea,GIN,Population,86.905,1998
Guinea,GIN,Population,90.476,1999
Guinea,GIN,Population,92.857,2000
Guinea,GIN,Population,86.905,2001
Guinea,GIN,Population,86.905,2002
Guinea,GIN,Population,86.905,2003
Guinea,GIN,Population,86.905,2004
Guinea,GIN,Population,97.619,2005
Guinea,GIN,Population,86.905,2006
Guinea,GIN,Population,86.905,2007
Guinea,GIN,Population,86.905,2008
Guinea,GIN,Population,86.905,2009
Guinea,GIN,Population,92.857,2010
Guinea,GIN,Population,86.905,2011
Guinea,GIN,Population,94.048,2012
Guinea,GIN,Population,86.905,2013
Guinea,GIN,Population,89.286,2014
Guinea,GIN,Population,92.857,2015
Guinea,GIN,Population,88.095,2016
Guinea,GIN,Population,86.905,2017
Guinea,GIN,Population,91.667,2018
Guinea,GIN,Population,86.905,2019
Guinea,GIN,Population,88.095,2020
Guinea,GIN,Population,88.095,2021
Guinea,GIN,Population,86.905,2022
Guinea,GIN,Population,77.381,2023
Guinea,GIN,SDGs,2.685,1960
Guinea,GIN,SDGs,2.685,1961
Guinea,GIN,SDGs,2.685,1962
