Country Name,Country Code,Topic,% of available indicators,Year
Suriname,SUR,Assets,2.208,2012
Suriname,SUR,Assets,2.208,2013
Suriname,SUR,Assets,2.208,2014
Suriname,SUR,Assets,2.208,2015
Suriname,SUR,Assets,2.208,2016
Suriname,SUR,Assets,2.208,2017
Suriname,SUR,Assets,2.208,2018
Suriname,SUR,Assets,2.208,2019
Suriname,SUR,Assets,2.208,2020
Suriname,SUR,Assets,2.208,2021
Suriname,SUR,Assets,2.208,2022
Suriname,SUR,Assets,2.208,2023
Suriname,SUR,Children 0-14,10.769,1960
Suriname,SUR,Children 0-14,10.769,1961
Suriname,SUR,Children 0-14,10.769,1962
Suriname,SUR,Children 0-14,10.769,1963
Suriname,SUR,Children 0-14,10.769,1964
Suriname,SUR,Children 0-14,10.769,1965
Suriname,SUR,Children 0-14,10.769,1966
Suriname,SUR,Children 0-14,10.769,1967
Suriname,SUR,Children 0-14,10.769,1968
Suriname,SUR,Children 0-14,10.769,1969
Suriname,SUR,Children 0-14,10.769,1970
Suriname,SUR,Children 0-14,16.923,1971
Suriname,SUR,Children 0-14,16.923,1972
Suriname,SUR,Children 0-14,16.923,1973
Suriname,SUR,Children 0-14,16.923,1974
Suriname,SUR,Children 0-14,18.462,1975
Suriname,SUR,Children 0-14,22.308,1976
Suriname,SUR,Children 0-14,31.538,1977
Suriname,SUR,Children 0-14,31.538,1978
Suriname,SUR,Children 0-14,20.000,1979
Suriname,SUR,Children 0-14,13.077,1980
Suriname,SUR,Children 0-14,17.692,1981
Suriname,SUR,Children 0-14,18.462,1982
Suriname,SUR,Children 0-14,20.000,1983
Suriname,SUR,Children 0-14,22.308,1984
Suriname,SUR,Children 0-14,35.385,1985
Suriname,SUR,Children 0-14,25.385,1986
Suriname,SUR,Children 0-14,34.615,1987
Suriname,SUR,Children 0-14,34.615,1988
Suriname,SUR,Children 0-14,33.077,1989
Suriname,SUR,Children 0-14,26.923,1990
Suriname,SUR,Children 0-14,26.923,1991
Suriname,SUR,Children 0-14,26.923,1992
Suriname,SUR,Children 0-14,26.923,1993
Suriname,SUR,Children 0-14,26.923,1994
Suriname,SUR,Children 0-14,20.769,1995
Suriname,SUR,Children 0-14,20.769,1996
Suriname,SUR,Children 0-14,20.769,1997
Suriname,SUR,Children 0-14,20.769,1998
Suriname,SUR,Children 0-14,22.308,1999
Suriname,SUR,Children 0-14,46.154,2000
Suriname,SUR,Children 0-14,30.000,2001
Suriname,SUR,Children 0-14,30.000,2002
Suriname,SUR,Children 0-14,20.769,2003
Suriname,SUR,Children 0-14,25.385,2004
Suriname,SUR,Children 0-14,44.615,2005
Suriname,SUR,Children 0-14,59.231,2006
Suriname,SUR,Children 0-14,46.154,2007
Suriname,SUR,Children 0-14,49.231,2008
Suriname,SUR,Children 0-14,49.231,2009
Suriname,SUR,Children 0-14,73.846,2010
Suriname,SUR,Children 0-14,49.231,2011
Suriname,SUR,Children 0-14,52.308,2012
Suriname,SUR,Children 0-14,49.231,2013
Suriname,SUR,Children 0-14,49.231,2014
Suriname,SUR,Children 0-14,63.077,2015
Suriname,SUR,Children 0-14,53.846,2016
Suriname,SUR,Children 0-14,49.231,2017
Suriname,SUR,Children 0-14,67.692,2018
Suriname,SUR,Children 0-14,50.000,2019
Suriname,SUR,Children 0-14,35.385,2020
Suriname,SUR,Children 0-14,33.846,2021
Suriname,SUR,Children 0-14,20.769,2022
Suriname,SUR,Children 0-14,14.615,2023
Suriname,SUR,Education,0.000,1960
Suriname,SUR,Education,0.000,1961
Suriname,SUR,Education,0.000,1962
Suriname,SUR,Education,0.000,1963
Suriname,SUR,Education,0.000,1964
Suriname,SUR,Education,0.000,1965
Suriname,SUR,Education,0.000,1966
Suriname,SUR,Education,0.000,1967
Suriname,SUR,Education,0.000,1968
Suriname,SUR,Education,0.000,1969
Suriname,SUR,Education,0.000,1970
Suriname,SUR,Education,9.816,1971
Suriname,SUR,Education,12.883,1972
Suriname,SUR,Education,12.883,1973
Suriname,SUR,Education,12.883,1974
Suriname,SUR,Education,15.951,1975
Suriname,SUR,Education,19.018,1976
Suriname,SUR,Education,26.380,1977
Suriname,SUR,Education,24.540,1978
Suriname,SUR,Education,15.337,1979
Suriname,SUR,Education,3.067,1980
Suriname,SUR,Education,7.975,1981
Suriname,SUR,Education,9.202,1982
Suriname,SUR,Education,6.135,1983
Suriname,SUR,Education,6.135,1984
Suriname,SUR,Education,18.405,1985
Suriname,SUR,Education,17.178,1986
Suriname,SUR,Education,26.380,1987
Suriname,SUR,Education,25.153,1988
Suriname,SUR,Education,22.086,1989
Suriname,SUR,Education,17.178,1990
Suriname,SUR,Education,12.883,1991
Suriname,SUR,Education,12.883,1992
Suriname,SUR,Education,12.883,1993
Suriname,SUR,Education,4.908,1994
Suriname,SUR,Education,0.000,1995
Suriname,SUR,Education,0.000,1996
Suriname,SUR,Education,0.000,1997
Suriname,SUR,Education,0.000,1998
Suriname,SUR,Education,1.227,1999
Suriname,SUR,Education,0.000,2000
Suriname,SUR,Education,17.791,2001
Suriname,SUR,Education,23.313,2002
Suriname,SUR,Education,0.000,2003
Suriname,SUR,Education,15.951,2004
Suriname,SUR,Education,31.902,2005
Suriname,SUR,Education,36.196,2006
Suriname,SUR,Education,32.515,2007
Suriname,SUR,Education,41.104,2008
Suriname,SUR,Education,40.491,2009
Suriname,SUR,Education,43.558,2010
Suriname,SUR,Education,38.037,2011
Suriname,SUR,Education,50.920,2012
Suriname,SUR,Education,38.037,2013
Suriname,SUR,Education,38.037,2014
Suriname,SUR,Education,38.037,2015
Suriname,SUR,Education,38.650,2016
Suriname,SUR,Education,25.767,2017
Suriname,SUR,Education,38.650,2018
Suriname,SUR,Education,13.497,2019
Suriname,SUR,Education,14.110,2020
Suriname,SUR,Education,26.380,2021
Suriname,SUR,Education,3.681,2022
Suriname,SUR,Education,6.135,2023
Suriname,SUR,Employment and Time Use,0.000,1960
Suriname,SUR,Employment and Time Use,0.000,1961
Suriname,SUR,Employment and Time Use,0.000,1962
Suriname,SUR,Employment and Time Use,0.000,1963
Suriname,SUR,Employment and Time Use,5.109,1964
Suriname,SUR,Employment and Time Use,0.000,1965
Suriname,SUR,Employment and Time Use,0.000,1966
Suriname,SUR,Employment and Time Use,0.000,1967
Suriname,SUR,Employment and Time Use,0.000,1968
Suriname,SUR,Employment and Time Use,0.000,1969
Suriname,SUR,Employment and Time Use,21.168,1970
Suriname,SUR,Employment and Time Use,21.168,1971
Suriname,SUR,Employment and Time Use,21.168,1972
Suriname,SUR,Employment and Time Use,21.168,1973
Suriname,SUR,Employment and Time Use,21.168,1974
Suriname,SUR,Employment and Time Use,21.168,1975
Suriname,SUR,Employment and Time Use,21.168,1976
Suriname,SUR,Employment and Time Use,21.168,1977
Suriname,SUR,Employment and Time Use,21.168,1978
Suriname,SUR,Employment and Time Use,21.168,1979
Suriname,SUR,Employment and Time Use,26.277,1980
Suriname,SUR,Employment and Time Use,21.168,1981
Suriname,SUR,Employment and Time Use,21.168,1982
Suriname,SUR,Employment and Time Use,21.168,1983
Suriname,SUR,Employment and Time Use,21.168,1984
Suriname,SUR,Employment and Time Use,21.168,1985
Suriname,SUR,Employment and Time Use,21.898,1986
Suriname,SUR,Employment and Time Use,26.277,1987
Suriname,SUR,Employment and Time Use,21.168,1988
Suriname,SUR,Employment and Time Use,31.387,1989
Suriname,SUR,Employment and Time Use,43.796,1990
Suriname,SUR,Employment and Time Use,56.204,1991
Suriname,SUR,Employment and Time Use,68.613,1992
Suriname,SUR,Employment and Time Use,68.613,1993
Suriname,SUR,Employment and Time Use,65.693,1994
Suriname,SUR,Employment and Time Use,68.613,1995
Suriname,SUR,Employment and Time Use,61.314,1996
Suriname,SUR,Employment and Time Use,61.314,1997
Suriname,SUR,Employment and Time Use,61.314,1998
Suriname,SUR,Employment and Time Use,68.613,1999
Suriname,SUR,Employment and Time Use,56.204,2000
Suriname,SUR,Employment and Time Use,56.204,2001
Suriname,SUR,Employment and Time Use,56.204,2002
Suriname,SUR,Employment and Time Use,56.204,2003
Suriname,SUR,Employment and Time Use,57.664,2004
Suriname,SUR,Employment and Time Use,56.204,2005
Suriname,SUR,Employment and Time Use,56.204,2006
Suriname,SUR,Employment and Time Use,56.204,2007
Suriname,SUR,Employment and Time Use,56.204,2008
Suriname,SUR,Employment and Time Use,70.803,2009
Suriname,SUR,Employment and Time Use,70.803,2010
Suriname,SUR,Employment and Time Use,70.803,2011
Suriname,SUR,Employment and Time Use,70.803,2012
Suriname,SUR,Employment and Time Use,70.803,2013
Suriname,SUR,Employment and Time Use,77.372,2014
Suriname,SUR,Employment and Time Use,72.993,2015
Suriname,SUR,Employment and Time Use,86.861,2016
Suriname,SUR,Employment and Time Use,56.204,2017
Suriname,SUR,Employment and Time Use,56.204,2018
Suriname,SUR,Employment and Time Use,56.204,2019
Suriname,SUR,Employment and Time Use,56.204,2020
Suriname,SUR,Employment and Time Use,56.204,2021
Suriname,SUR,Employment and Time Use,56.204,2022
Suriname,SUR,Employment and Time Use,57.664,2023
Suriname,SUR,Entrepreneurship,0.000,1960
Suriname,SUR,Entrepreneurship,0.000,1961
Suriname,SUR,Entrepreneurship,0.000,1962
Suriname,SUR,Entrepreneurship,0.000,1963
Suriname,SUR,Entrepreneurship,0.000,1964
Suriname,SUR,Entrepreneurship,0.000,1965
Suriname,SUR,Entrepreneurship,0.000,1966
Suriname,SUR,Entrepreneurship,0.000,1967
Suriname,SUR,Entrepreneurship,0.000,1968
Suriname,SUR,Entrepreneurship,0.000,1969
Suriname,SUR,Entrepreneurship,9.375,1970
Suriname,SUR,Entrepreneurship,9.375,1971
Suriname,SUR,Entrepreneurship,9.375,1972
Suriname,SUR,Entrepreneurship,9.375,1973
Suriname,SUR,Entrepreneurship,9.375,1974
Suriname,SUR,Entrepreneurship,9.375,1975
Suriname,SUR,Entrepreneurship,9.375,1976
Suriname,SUR,Entrepreneurship,9.375,1977
Suriname,SUR,Entrepreneurship,9.375,1978
Suriname,SUR,Entrepreneurship,9.375,1979
Suriname,SUR,Entrepreneurship,9.375,1980
Suriname,SUR,Entrepreneurship,9.375,1981
Suriname,SUR,Entrepreneurship,9.375,1982
Suriname,SUR,Entrepreneurship,9.375,1983
Suriname,SUR,Entrepreneurship,9.375,1984
Suriname,SUR,Entrepreneurship,9.375,1985
Suriname,SUR,Entrepreneurship,9.375,1986
Suriname,SUR,Entrepreneurship,9.375,1987
Suriname,SUR,Entrepreneurship,9.375,1988
Suriname,SUR,Entrepreneurship,9.375,1989
Suriname,SUR,Entrepreneurship,9.375,1990
Suriname,SUR,Entrepreneurship,9.375,1991
Suriname,SUR,Entrepreneurship,9.375,1992
Suriname,SUR,Entrepreneurship,9.375,1993
Suriname,SUR,Entrepreneurship,9.375,1994
Suriname,SUR,Entrepreneurship,9.375,1995
Suriname,SUR,Entrepreneurship,9.375,1996
Suriname,SUR,Entrepreneurship,9.375,1997
Suriname,SUR,Entrepreneurship,9.375,1998
Suriname,SUR,Entrepreneurship,9.375,1999
Suriname,SUR,Entrepreneurship,9.375,2000
Suriname,SUR,Entrepreneurship,9.375,2001
Suriname,SUR,Entrepreneurship,9.375,2002
Suriname,SUR,Entrepreneurship,9.375,2003
Suriname,SUR,Entrepreneurship,9.375,2004
Suriname,SUR,Entrepreneurship,37.500,2005
Suriname,SUR,Entrepreneurship,37.500,2006
Suriname,SUR,Entrepreneurship,37.500,2007
Suriname,SUR,Entrepreneurship,37.500,2008
Suriname,SUR,Entrepreneurship,37.500,2009
Suriname,SUR,Entrepreneurship,43.750,2010
Suriname,SUR,Entrepreneurship,37.500,2011
Suriname,SUR,Entrepreneurship,37.500,2012
Suriname,SUR,Entrepreneurship,37.500,2013
Suriname,SUR,Entrepreneurship,50.000,2014
Suriname,SUR,Entrepreneurship,50.000,2015
Suriname,SUR,Entrepreneurship,50.000,2016
Suriname,SUR,Entrepreneurship,37.500,2017
Suriname,SUR,Entrepreneurship,56.250,2018
Suriname,SUR,Entrepreneurship,37.500,2019
Suriname,SUR,Entrepreneurship,9.375,2020
Suriname,SUR,Entrepreneurship,9.375,2021
Suriname,SUR,Entrepreneurship,9.375,2022
Suriname,SUR,Entrepreneurship,9.375,2023
Suriname,SUR,Environment,0.000,1960
Suriname,SUR,Environment,0.000,1961
Suriname,SUR,Environment,0.000,1962
Suriname,SUR,Environment,0.000,1963
Suriname,SUR,Environment,0.000,1964
Suriname,SUR,Environment,0.000,1965
Suriname,SUR,Environment,0.000,1966
Suriname,SUR,Environment,0.000,1967
Suriname,SUR,Environment,0.000,1968
Suriname,SUR,Environment,0.000,1969
Suriname,SUR,Environment,0.000,1970
Suriname,SUR,Environment,0.000,1971
Suriname,SUR,Environment,0.000,1972
Suriname,SUR,Environment,0.000,1973
Suriname,SUR,Environment,0.000,1974
Suriname,SUR,Environment,0.000,1975
Suriname,SUR,Environment,0.000,1976
Suriname,SUR,Environment,0.000,1977
Suriname,SUR,Environment,0.000,1978
Suriname,SUR,Environment,0.000,1979
Suriname,SUR,Environment,0.000,1980
Suriname,SUR,Environment,0.000,1981
Suriname,SUR,Environment,0.000,1982
Suriname,SUR,Environment,0.000,1983
Suriname,SUR,Environment,0.000,1984
Suriname,SUR,Environment,0.000,1985
Suriname,SUR,Environment,0.000,1986
Suriname,SUR,Environment,0.000,1987
Suriname,SUR,Environment,0.000,1988
Suriname,SUR,Environment,0.000,1989
Suriname,SUR,Environment,0.000,1990
Suriname,SUR,Environment,0.000,1991
Suriname,SUR,Environment,0.000,1992
Suriname,SUR,Environment,0.000,1993
Suriname,SUR,Environment,0.000,1994
Suriname,SUR,Environment,0.000,1995
Suriname,SUR,Environment,0.000,1996
Suriname,SUR,Environment,0.000,1997
Suriname,SUR,Environment,0.000,1998
Suriname,SUR,Environment,0.000,1999
Suriname,SUR,Environment,10.000,2000
Suriname,SUR,Environment,10.000,2001
Suriname,SUR,Environment,10.000,2002
Suriname,SUR,Environment,10.000,2003
Suriname,SUR,Environment,10.000,2004
Suriname,SUR,Environment,10.000,2005
Suriname,SUR,Environment,10.000,2006
Suriname,SUR,Environment,10.000,2007
Suriname,SUR,Environment,10.000,2008
Suriname,SUR,Environment,10.000,2009
Suriname,SUR,Environment,10.000,2010
Suriname,SUR,Environment,10.000,2011
Suriname,SUR,Environment,10.000,2012
Suriname,SUR,Environment,10.000,2013
Suriname,SUR,Environment,10.000,2014
Suriname,SUR,Environment,10.000,2015
Suriname,SUR,Environment,10.000,2016
Suriname,SUR,Environment,10.000,2017
Suriname,SUR,Environment,20.000,2018
Suriname,SUR,Environment,30.000,2019
Suriname,SUR,Environment,10.000,2020
Suriname,SUR,Environment,10.000,2021
Suriname,SUR,Environment,10.000,2022
Suriname,SUR,Environment,0.000,2023
Suriname,SUR,Health,3.030,1960
Suriname,SUR,Health,3.030,1961
Suriname,SUR,Health,3.030,1962
Suriname,SUR,Health,3.030,1963
Suriname,SUR,Health,3.030,1964
Suriname,SUR,Health,3.030,1965
Suriname,SUR,Health,3.030,1966
Suriname,SUR,Health,3.030,1967
Suriname,SUR,Health,3.030,1968
Suriname,SUR,Health,3.030,1969
Suriname,SUR,Health,3.030,1970
Suriname,SUR,Health,3.030,1971
Suriname,SUR,Health,3.030,1972
Suriname,SUR,Health,3.030,1973
Suriname,SUR,Health,3.030,1974
Suriname,SUR,Health,5.556,1975
Suriname,SUR,Health,5.556,1976
Suriname,SUR,Health,5.556,1977
Suriname,SUR,Health,5.556,1978
Suriname,SUR,Health,5.556,1979
Suriname,SUR,Health,6.061,1980
Suriname,SUR,Health,6.566,1981
Suriname,SUR,Health,6.566,1982
Suriname,SUR,Health,9.596,1983
Suriname,SUR,Health,11.111,1984
Suriname,SUR,Health,11.616,1985
Suriname,SUR,Health,11.616,1986
Suriname,SUR,Health,11.616,1987
Suriname,SUR,Health,12.626,1988
Suriname,SUR,Health,12.626,1989
Suriname,SUR,Health,17.172,1990
Suriname,SUR,Health,16.667,1991
Suriname,SUR,Health,16.667,1992
Suriname,SUR,Health,16.667,1993
Suriname,SUR,Health,17.172,1994
Suriname,SUR,Health,17.172,1995
Suriname,SUR,Health,17.172,1996
Suriname,SUR,Health,17.172,1997
Suriname,SUR,Health,17.677,1998
Suriname,SUR,Health,17.172,1999
Suriname,SUR,Health,65.152,2000
Suriname,SUR,Health,32.323,2001
Suriname,SUR,Health,33.333,2002
Suriname,SUR,Health,32.323,2003
Suriname,SUR,Health,33.333,2004
Suriname,SUR,Health,32.323,2005
Suriname,SUR,Health,42.424,2006
Suriname,SUR,Health,32.828,2007
Suriname,SUR,Health,32.828,2008
Suriname,SUR,Health,32.828,2009
Suriname,SUR,Health,66.162,2010
Suriname,SUR,Health,32.323,2011
Suriname,SUR,Health,32.323,2012
Suriname,SUR,Health,32.828,2013
Suriname,SUR,Health,32.323,2014
Suriname,SUR,Health,55.556,2015
Suriname,SUR,Health,31.818,2016
Suriname,SUR,Health,29.293,2017
Suriname,SUR,Health,46.465,2018
Suriname,SUR,Health,55.051,2019
Suriname,SUR,Health,21.717,2020
Suriname,SUR,Health,18.182,2021
Suriname,SUR,Health,16.667,2022
Suriname,SUR,Health,1.010,2023
Suriname,SUR,Leadership,0.000,1960
Suriname,SUR,Leadership,0.000,1961
Suriname,SUR,Leadership,0.000,1962
Suriname,SUR,Leadership,0.000,1963
Suriname,SUR,Leadership,0.000,1964
Suriname,SUR,Leadership,0.000,1965
Suriname,SUR,Leadership,0.000,1966
Suriname,SUR,Leadership,0.000,1967
Suriname,SUR,Leadership,0.000,1968
Suriname,SUR,Leadership,0.000,1969
Suriname,SUR,Leadership,0.000,1970
Suriname,SUR,Leadership,0.000,1971
Suriname,SUR,Leadership,0.000,1972
Suriname,SUR,Leadership,0.000,1973
Suriname,SUR,Leadership,0.000,1974
Suriname,SUR,Leadership,0.000,1975
Suriname,SUR,Leadership,0.000,1976
Suriname,SUR,Leadership,0.000,1977
Suriname,SUR,Leadership,0.000,1978
Suriname,SUR,Leadership,0.000,1979
Suriname,SUR,Leadership,0.000,1980
Suriname,SUR,Leadership,0.000,1981
Suriname,SUR,Leadership,0.000,1982
Suriname,SUR,Leadership,0.000,1983
Suriname,SUR,Leadership,0.000,1984
Suriname,SUR,Leadership,0.000,1985
Suriname,SUR,Leadership,0.000,1986
Suriname,SUR,Leadership,0.000,1987
Suriname,SUR,Leadership,0.000,1988
Suriname,SUR,Leadership,0.000,1989
Suriname,SUR,Leadership,0.000,1990
Suriname,SUR,Leadership,0.000,1991
Suriname,SUR,Leadership,0.000,1992
Suriname,SUR,Leadership,0.000,1993
Suriname,SUR,Leadership,0.000,1994
Suriname,SUR,Leadership,0.000,1995
Suriname,SUR,Leadership,0.000,1996
Suriname,SUR,Leadership,25.000,1997
Suriname,SUR,Leadership,25.000,1998
Suriname,SUR,Leadership,25.000,1999
Suriname,SUR,Leadership,0.000,2000
Suriname,SUR,Leadership,25.000,2001
Suriname,SUR,Leadership,25.000,2002
Suriname,SUR,Leadership,25.000,2003
Suriname,SUR,Leadership,25.000,2004
Suriname,SUR,Leadership,50.000,2005
Suriname,SUR,Leadership,25.000,2006
Suriname,SUR,Leadership,25.000,2007
Suriname,SUR,Leadership,50.000,2008
Suriname,SUR,Leadership,25.000,2009
Suriname,SUR,Leadership,50.000,2010
Suriname,SUR,Leadership,25.000,2011
Suriname,SUR,Leadership,50.000,2012
Suriname,SUR,Leadership,25.000,2013
Suriname,SUR,Leadership,50.000,2014
Suriname,SUR,Leadership,50.000,2015
Suriname,SUR,Leadership,75.000,2016
Suriname,SUR,Leadership,25.000,2017
Suriname,SUR,Leadership,75.000,2018
Suriname,SUR,Leadership,50.000,2019
Suriname,SUR,Leadership,50.000,2020
Suriname,SUR,Leadership,25.000,2021
Suriname,SUR,Leadership,50.000,2022
Suriname,SUR,Leadership,25.000,2023
Suriname,SUR,Norms and Decision-making,0.000,1960
Suriname,SUR,Norms and Decision-making,0.000,1961
Suriname,SUR,Norms and Decision-making,0.000,1962
Suriname,SUR,Norms and Decision-making,0.000,1963
Suriname,SUR,Norms and Decision-making,0.000,1964
Suriname,SUR,Norms and Decision-making,0.000,1965
Suriname,SUR,Norms and Decision-making,0.000,1966
Suriname,SUR,Norms and Decision-making,0.000,1967
Suriname,SUR,Norms and Decision-making,0.000,1968
Suriname,SUR,Norms and Decision-making,0.000,1969
Suriname,SUR,Norms and Decision-making,12.593,1970
Suriname,SUR,Norms and Decision-making,12.593,1971
Suriname,SUR,Norms and Decision-making,12.593,1972
Suriname,SUR,Norms and Decision-making,12.593,1973
Suriname,SUR,Norms and Decision-making,12.593,1974
Suriname,SUR,Norms and Decision-making,12.593,1975
Suriname,SUR,Norms and Decision-making,12.593,1976
Suriname,SUR,Norms and Decision-making,12.593,1977
Suriname,SUR,Norms and Decision-making,12.593,1978
Suriname,SUR,Norms and Decision-making,12.593,1979
Suriname,SUR,Norms and Decision-making,12.593,1980
Suriname,SUR,Norms and Decision-making,12.593,1981
Suriname,SUR,Norms and Decision-making,12.593,1982
Suriname,SUR,Norms and Decision-making,12.593,1983
Suriname,SUR,Norms and Decision-making,12.593,1984
Suriname,SUR,Norms and Decision-making,12.593,1985
Suriname,SUR,Norms and Decision-making,12.593,1986
Suriname,SUR,Norms and Decision-making,12.593,1987
Suriname,SUR,Norms and Decision-making,12.593,1988
Suriname,SUR,Norms and Decision-making,12.593,1989
Suriname,SUR,Norms and Decision-making,12.593,1990
Suriname,SUR,Norms and Decision-making,12.593,1991
Suriname,SUR,Norms and Decision-making,12.593,1992
Suriname,SUR,Norms and Decision-making,12.593,1993
Suriname,SUR,Norms and Decision-making,12.593,1994
Suriname,SUR,Norms and Decision-making,12.593,1995
Suriname,SUR,Norms and Decision-making,12.593,1996
Suriname,SUR,Norms and Decision-making,12.593,1997
Suriname,SUR,Norms and Decision-making,12.593,1998
Suriname,SUR,Norms and Decision-making,12.593,1999
Suriname,SUR,Norms and Decision-making,14.815,2000
Suriname,SUR,Norms and Decision-making,12.593,2001
Suriname,SUR,Norms and Decision-making,12.593,2002
Suriname,SUR,Norms and Decision-making,12.593,2003
Suriname,SUR,Norms and Decision-making,14.074,2004
Suriname,SUR,Norms and Decision-making,12.593,2005
Suriname,SUR,Norms and Decision-making,14.074,2006
Suriname,SUR,Norms and Decision-making,12.593,2007
Suriname,SUR,Norms and Decision-making,12.593,2008
Suriname,SUR,Norms and Decision-making,12.593,2009
Suriname,SUR,Norms and Decision-making,14.815,2010
Suriname,SUR,Norms and Decision-making,12.593,2011
Suriname,SUR,Norms and Decision-making,14.074,2012
Suriname,SUR,Norms and Decision-making,12.593,2013
Suriname,SUR,Norms and Decision-making,12.593,2014
Suriname,SUR,Norms and Decision-making,12.593,2015
Suriname,SUR,Norms and Decision-making,12.593,2016
Suriname,SUR,Norms and Decision-making,12.593,2017
Suriname,SUR,Norms and Decision-making,17.037,2018
Suriname,SUR,Norms and Decision-making,12.593,2019
Suriname,SUR,Norms and Decision-making,12.593,2020
Suriname,SUR,Norms and Decision-making,12.593,2021
Suriname,SUR,Norms and Decision-making,12.593,2022
Suriname,SUR,Norms and Decision-making,12.593,2023
Suriname,SUR,Population,86.905,1960
Suriname,SUR,Population,86.905,1961
Suriname,SUR,Population,86.905,1962
Suriname,SUR,Population,86.905,1963
Suriname,SUR,Population,86.905,1964
Suriname,SUR,Population,86.905,1965
Suriname,SUR,Population,86.905,1966
Suriname,SUR,Population,86.905,1967
Suriname,SUR,Population,86.905,1968
Suriname,SUR,Population,86.905,1969
Suriname,SUR,Population,86.905,1970
Suriname,SUR,Population,86.905,1971
Suriname,SUR,Population,86.905,1972
Suriname,SUR,Population,86.905,1973
Suriname,SUR,Population,86.905,1974
Suriname,SUR,Population,86.905,1975
Suriname,SUR,Population,86.905,1976
Suriname,SUR,Population,86.905,1977
Suriname,SUR,Population,86.905,1978
Suriname,SUR,Population,86.905,1979
Suriname,SUR,Population,91.667,1980
Suriname,SUR,Population,86.905,1981
Suriname,SUR,Population,86.905,1982
Suriname,SUR,Population,86.905,1983
Suriname,SUR,Population,86.905,1984
Suriname,SUR,Population,91.667,1985
Suriname,SUR,Population,86.905,1986
Suriname,SUR,Population,86.905,1987
Suriname,SUR,Population,86.905,1988
Suriname,SUR,Population,86.905,1989
Suriname,SUR,Population,92.857,1990
Suriname,SUR,Population,86.905,1991
Suriname,SUR,Population,86.905,1992
Suriname,SUR,Population,86.905,1993
Suriname,SUR,Population,86.905,1994
Suriname,SUR,Population,92.857,1995
Suriname,SUR,Population,86.905,1996
Suriname,SUR,Population,86.905,1997
Suriname,SUR,Population,86.905,1998
Suriname,SUR,Population,86.905,1999
Suriname,SUR,Population,95.238,2000
Suriname,SUR,Population,86.905,2001
Suriname,SUR,Population,86.905,2002
Suriname,SUR,Population,86.905,2003
Suriname,SUR,Population,89.286,2004
Suriname,SUR,Population,92.857,2005
Suriname,SUR,Population,89.286,2006
Suriname,SUR,Population,86.905,2007
Suriname,SUR,Population,86.905,2008
Suriname,SUR,Population,86.905,2009
Suriname,SUR,Population,95.238,2010
Suriname,SUR,Population,86.905,2011
Suriname,SUR,Population,89.286,2012
Suriname,SUR,Population,86.905,2013
Suriname,SUR,Population,86.905,2014
Suriname,SUR,Population,92.857,2015
Suriname,SUR,Population,86.905,2016
Suriname,SUR,Population,86.905,2017
Suriname,SUR,Population,90.476,2018
Suriname,SUR,Population,86.905,2019
Suriname,SUR,Population,88.095,2020
Suriname,SUR,Population,86.905,2021
Suriname,SUR,Population,86.905,2022
Suriname,SUR,Population,77.381,2023
Suriname,SUR,SDGs,0.671,1960
Suriname,SUR,SDGs,0.671,1961
Suriname,SUR,SDGs,0.671,1962
