Country Name,Country Code,Topic,% of available indicators,Year
Sudan,SDN,Children 0-14,20.769,1991
Sudan,SDN,Children 0-14,20.769,1992
Sudan,SDN,Children 0-14,20.769,1993
Sudan,SDN,Children 0-14,20.769,1994
Sudan,SDN,Children 0-14,20.769,1995
Sudan,SDN,Children 0-14,20.769,1996
Sudan,SDN,Children 0-14,20.769,1997
Sudan,SDN,Children 0-14,20.769,1998
Sudan,SDN,Children 0-14,20.769,1999
Sudan,SDN,Children 0-14,36.923,2000
Sudan,SDN,Children 0-14,26.923,2001
Sudan,SDN,Children 0-14,26.923,2002
Sudan,SDN,Children 0-14,26.923,2003
Sudan,SDN,Children 0-14,26.923,2004
Sudan,SDN,Children 0-14,26.923,2005
Sudan,SDN,Children 0-14,39.231,2006
Sudan,SDN,Children 0-14,26.923,2007
Sudan,SDN,Children 0-14,29.231,2008
Sudan,SDN,Children 0-14,28.462,2009
Sudan,SDN,Children 0-14,63.077,2010
Sudan,SDN,Children 0-14,40.769,2011
Sudan,SDN,Children 0-14,41.538,2012
Sudan,SDN,Children 0-14,41.538,2013
Sudan,SDN,Children 0-14,60.000,2014
Sudan,SDN,Children 0-14,57.692,2015
Sudan,SDN,Children 0-14,43.846,2016
Sudan,SDN,Children 0-14,46.154,2017
Sudan,SDN,Children 0-14,38.462,2018
Sudan,SDN,Children 0-14,34.615,2019
Sudan,SDN,Children 0-14,25.385,2020
Sudan,SDN,Children 0-14,20.769,2021
Sudan,SDN,Children 0-14,25.385,2022
Sudan,SDN,Children 0-14,9.231,2023
Sudan,SDN,Education,0.000,1960
Sudan,SDN,Education,0.000,1961
Sudan,SDN,Education,0.000,1962
Sudan,SDN,Education,0.000,1963
Sudan,SDN,Education,0.000,1964
Sudan,SDN,Education,0.000,1965
Sudan,SDN,Education,0.000,1966
Sudan,SDN,Education,0.000,1967
Sudan,SDN,Education,0.000,1968
Sudan,SDN,Education,0.000,1969
Sudan,SDN,Education,0.000,1970
Sudan,SDN,Education,0.000,1971
Sudan,SDN,Education,0.000,1972
Sudan,SDN,Education,0.000,1973
Sudan,SDN,Education,0.000,1974
Sudan,SDN,Education,0.000,1975
Sudan,SDN,Education,0.000,1976
Sudan,SDN,Education,0.000,1977
Sudan,SDN,Education,0.000,1978
Sudan,SDN,Education,0.000,1979
Sudan,SDN,Education,0.000,1980
Sudan,SDN,Education,0.000,1981
Sudan,SDN,Education,0.000,1982
Sudan,SDN,Education,5.521,1983
Sudan,SDN,Education,0.000,1984
Sudan,SDN,Education,0.000,1985
Sudan,SDN,Education,0.000,1986
Sudan,SDN,Education,0.000,1987
Sudan,SDN,Education,0.000,1988
Sudan,SDN,Education,0.000,1989
Sudan,SDN,Education,0.000,1990
Sudan,SDN,Education,0.000,1991
Sudan,SDN,Education,0.000,1992
Sudan,SDN,Education,0.000,1993
Sudan,SDN,Education,0.000,1994
Sudan,SDN,Education,0.000,1995
Sudan,SDN,Education,0.000,1996
Sudan,SDN,Education,0.000,1997
Sudan,SDN,Education,0.000,1998
Sudan,SDN,Education,2.454,1999
Sudan,SDN,Education,9.816,2000
Sudan,SDN,Education,18.405,2001
Sudan,SDN,Education,19.018,2002
Sudan,SDN,Education,18.405,2003
Sudan,SDN,Education,19.018,2004
Sudan,SDN,Education,19.018,2005
Sudan,SDN,Education,19.018,2006
Sudan,SDN,Education,18.405,2007
Sudan,SDN,Education,27.607,2008
Sudan,SDN,Education,22.086,2009
Sudan,SDN,Education,23.313,2010
Sudan,SDN,Education,45.399,2011
Sudan,SDN,Education,42.331,2012
Sudan,SDN,Education,36.810,2013
Sudan,SDN,Education,42.331,2014
Sudan,SDN,Education,41.104,2015
Sudan,SDN,Education,29.448,2016
Sudan,SDN,Education,30.675,2017
Sudan,SDN,Education,31.902,2018
Sudan,SDN,Education,0.000,2019
Sudan,SDN,Education,11.043,2020
Sudan,SDN,Education,0.000,2021
Sudan,SDN,Education,15.951,2022
Sudan,SDN,Education,0.000,2023
Sudan,SDN,Employment and Time Use,0.000,1960
Sudan,SDN,Employment and Time Use,0.000,1961
Sudan,SDN,Employment and Time Use,0.000,1962
Sudan,SDN,Employment and Time Use,0.000,1963
Sudan,SDN,Employment and Time Use,0.000,1964
Sudan,SDN,Employment and Time Use,0.000,1965
Sudan,SDN,Employment and Time Use,0.000,1966
Sudan,SDN,Employment and Time Use,0.000,1967
Sudan,SDN,Employment and Time Use,0.000,1968
Sudan,SDN,Employment and Time Use,0.000,1969
Sudan,SDN,Employment and Time Use,21.168,1970
Sudan,SDN,Employment and Time Use,21.168,1971
Sudan,SDN,Employment and Time Use,21.168,1972
Sudan,SDN,Employment and Time Use,26.277,1973
Sudan,SDN,Employment and Time Use,21.168,1974
Sudan,SDN,Employment and Time Use,21.168,1975
Sudan,SDN,Employment and Time Use,21.168,1976
Sudan,SDN,Employment and Time Use,21.168,1977
Sudan,SDN,Employment and Time Use,23.358,1978
Sudan,SDN,Employment and Time Use,21.168,1979
Sudan,SDN,Employment and Time Use,21.168,1980
Sudan,SDN,Employment and Time Use,21.168,1981
Sudan,SDN,Employment and Time Use,21.168,1982
Sudan,SDN,Employment and Time Use,28.467,1983
Sudan,SDN,Employment and Time Use,21.168,1984
Sudan,SDN,Employment and Time Use,23.358,1985
Sudan,SDN,Employment and Time Use,23.358,1986
Sudan,SDN,Employment and Time Use,21.168,1987
Sudan,SDN,Employment and Time Use,21.168,1988
Sudan,SDN,Employment and Time Use,21.168,1989
Sudan,SDN,Employment and Time Use,36.496,1990
Sudan,SDN,Employment and Time Use,56.204,1991
Sudan,SDN,Employment and Time Use,56.204,1992
Sudan,SDN,Employment and Time Use,61.314,1993
Sudan,SDN,Employment and Time Use,56.204,1994
Sudan,SDN,Employment and Time Use,56.204,1995
Sudan,SDN,Employment and Time Use,61.314,1996
Sudan,SDN,Employment and Time Use,56.204,1997
Sudan,SDN,Employment and Time Use,56.204,1998
Sudan,SDN,Employment and Time Use,56.204,1999
Sudan,SDN,Employment and Time Use,58.394,2000
Sudan,SDN,Employment and Time Use,56.204,2001
Sudan,SDN,Employment and Time Use,56.204,2002
Sudan,SDN,Employment and Time Use,56.204,2003
Sudan,SDN,Employment and Time Use,56.204,2004
Sudan,SDN,Employment and Time Use,56.204,2005
Sudan,SDN,Employment and Time Use,56.204,2006
Sudan,SDN,Employment and Time Use,56.204,2007
Sudan,SDN,Employment and Time Use,88.321,2008
Sudan,SDN,Employment and Time Use,61.314,2009
Sudan,SDN,Employment and Time Use,56.204,2010
Sudan,SDN,Employment and Time Use,87.591,2011
Sudan,SDN,Employment and Time Use,56.204,2012
Sudan,SDN,Employment and Time Use,56.204,2013
Sudan,SDN,Employment and Time Use,58.394,2014
Sudan,SDN,Employment and Time Use,56.204,2015
Sudan,SDN,Employment and Time Use,56.204,2016
Sudan,SDN,Employment and Time Use,56.204,2017
Sudan,SDN,Employment and Time Use,56.204,2018
Sudan,SDN,Employment and Time Use,56.204,2019
Sudan,SDN,Employment and Time Use,56.204,2020
Sudan,SDN,Employment and Time Use,56.204,2021
Sudan,SDN,Employment and Time Use,90.511,2022
Sudan,SDN,Employment and Time Use,25.547,2023
Sudan,SDN,Entrepreneurship,0.000,1960
Sudan,SDN,Entrepreneurship,0.000,1961
Sudan,SDN,Entrepreneurship,0.000,1962
Sudan,SDN,Entrepreneurship,0.000,1963
Sudan,SDN,Entrepreneurship,0.000,1964
Sudan,SDN,Entrepreneurship,0.000,1965
Sudan,SDN,Entrepreneurship,0.000,1966
Sudan,SDN,Entrepreneurship,0.000,1967
Sudan,SDN,Entrepreneurship,0.000,1968
Sudan,SDN,Entrepreneurship,0.000,1969
Sudan,SDN,Entrepreneurship,9.375,1970
Sudan,SDN,Entrepreneurship,9.375,1971
Sudan,SDN,Entrepreneurship,9.375,1972
Sudan,SDN,Entrepreneurship,9.375,1973
Sudan,SDN,Entrepreneurship,9.375,1974
Sudan,SDN,Entrepreneurship,9.375,1975
Sudan,SDN,Entrepreneurship,9.375,1976
Sudan,SDN,Entrepreneurship,9.375,1977
Sudan,SDN,Entrepreneurship,9.375,1978
Sudan,SDN,Entrepreneurship,9.375,1979
Sudan,SDN,Entrepreneurship,9.375,1980
Sudan,SDN,Entrepreneurship,9.375,1981
Sudan,SDN,Entrepreneurship,9.375,1982
Sudan,SDN,Entrepreneurship,9.375,1983
Sudan,SDN,Entrepreneurship,9.375,1984
Sudan,SDN,Entrepreneurship,9.375,1985
Sudan,SDN,Entrepreneurship,9.375,1986
Sudan,SDN,Entrepreneurship,9.375,1987
Sudan,SDN,Entrepreneurship,9.375,1988
Sudan,SDN,Entrepreneurship,9.375,1989
Sudan,SDN,Entrepreneurship,9.375,1990
Sudan,SDN,Entrepreneurship,9.375,1991
Sudan,SDN,Entrepreneurship,9.375,1992
Sudan,SDN,Entrepreneurship,9.375,1993
Sudan,SDN,Entrepreneurship,9.375,1994
Sudan,SDN,Entrepreneurship,9.375,1995
Sudan,SDN,Entrepreneurship,9.375,1996
Sudan,SDN,Entrepreneurship,9.375,1997
Sudan,SDN,Entrepreneurship,9.375,1998
Sudan,SDN,Entrepreneurship,9.375,1999
Sudan,SDN,Entrepreneurship,9.375,2000
Sudan,SDN,Entrepreneurship,9.375,2001
Sudan,SDN,Entrepreneurship,9.375,2002
Sudan,SDN,Entrepreneurship,9.375,2003
Sudan,SDN,Entrepreneurship,37.500,2004
Sudan,SDN,Entrepreneurship,37.500,2005
Sudan,SDN,Entrepreneurship,37.500,2006
Sudan,SDN,Entrepreneurship,37.500,2007
Sudan,SDN,Entrepreneurship,37.500,2008
Sudan,SDN,Entrepreneurship,37.500,2009
Sudan,SDN,Entrepreneurship,37.500,2010
Sudan,SDN,Entrepreneurship,37.500,2011
Sudan,SDN,Entrepreneurship,37.500,2012
Sudan,SDN,Entrepreneurship,37.500,2013
Sudan,SDN,Entrepreneurship,62.500,2014
Sudan,SDN,Entrepreneurship,37.500,2015
Sudan,SDN,Entrepreneurship,37.500,2016
Sudan,SDN,Entrepreneurship,37.500,2017
Sudan,SDN,Entrepreneurship,37.500,2018
Sudan,SDN,Entrepreneurship,37.500,2019
Sudan,SDN,Entrepreneurship,9.375,2020
Sudan,SDN,Entrepreneurship,9.375,2021
Sudan,SDN,Entrepreneurship,9.375,2022
Sudan,SDN,Entrepreneurship,9.375,2023
Sudan,SDN,Environment,0.000,1960
Sudan,SDN,Environment,0.000,1961
Sudan,SDN,Environment,0.000,1962
Sudan,SDN,Environment,0.000,1963
Sudan,SDN,Environment,0.000,1964
Sudan,SDN,Environment,0.000,1965
Sudan,SDN,Environment,0.000,1966
Sudan,SDN,Environment,0.000,1967
Sudan,SDN,Environment,0.000,1968
Sudan,SDN,Environment,0.000,1969
Sudan,SDN,Environment,0.000,1970
Sudan,SDN,Environment,0.000,1971
Sudan,SDN,Environment,0.000,1972
Sudan,SDN,Environment,0.000,1973
Sudan,SDN,Environment,0.000,1974
Sudan,SDN,Environment,0.000,1975
Sudan,SDN,Environment,0.000,1976
Sudan,SDN,Environment,0.000,1977
Sudan,SDN,Environment,0.000,1978
Sudan,SDN,Environment,0.000,1979
Sudan,SDN,Environment,0.000,1980
Sudan,SDN,Environment,0.000,1981
Sudan,SDN,Environment,0.000,1982
Sudan,SDN,Environment,0.000,1983
Sudan,SDN,Environment,0.000,1984
Sudan,SDN,Environment,0.000,1985
Sudan,SDN,Environment,0.000,1986
Sudan,SDN,Environment,0.000,1987
Sudan,SDN,Environment,0.000,1988
Sudan,SDN,Environment,0.000,1989
Sudan,SDN,Environment,0.000,1990
Sudan,SDN,Environment,0.000,1991
Sudan,SDN,Environment,0.000,1992
Sudan,SDN,Environment,0.000,1993
Sudan,SDN,Environment,0.000,1994
Sudan,SDN,Environment,0.000,1995
Sudan,SDN,Environment,0.000,1996
Sudan,SDN,Environment,0.000,1997
Sudan,SDN,Environment,0.000,1998
Sudan,SDN,Environment,0.000,1999
Sudan,SDN,Environment,10.000,2000
Sudan,SDN,Environment,10.000,2001
Sudan,SDN,Environment,10.000,2002
Sudan,SDN,Environment,10.000,2003
Sudan,SDN,Environment,10.000,2004
Sudan,SDN,Environment,10.000,2005
Sudan,SDN,Environment,10.000,2006
Sudan,SDN,Environment,10.000,2007
Sudan,SDN,Environment,10.000,2008
Sudan,SDN,Environment,10.000,2009
Sudan,SDN,Environment,10.000,2010
Sudan,SDN,Environment,10.000,2011
Sudan,SDN,Environment,13.333,2012
Sudan,SDN,Environment,13.333,2013
Sudan,SDN,Environment,23.333,2014
Sudan,SDN,Environment,13.333,2015
Sudan,SDN,Environment,10.000,2016
Sudan,SDN,Environment,10.000,2017
Sudan,SDN,Environment,10.000,2018
Sudan,SDN,Environment,30.000,2019
Sudan,SDN,Environment,10.000,2020
Sudan,SDN,Environment,0.000,2021
Sudan,SDN,Environment,0.000,2022
Sudan,SDN,Environment,0.000,2023
Sudan,SDN,Health,8.586,1960
Sudan,SDN,Health,8.586,1961
Sudan,SDN,Health,8.586,1962
Sudan,SDN,Health,8.586,1963
Sudan,SDN,Health,8.586,1964
Sudan,SDN,Health,8.586,1965
Sudan,SDN,Health,8.586,1966
Sudan,SDN,Health,8.586,1967
Sudan,SDN,Health,8.586,1968
Sudan,SDN,Health,8.586,1969
Sudan,SDN,Health,8.586,1970
Sudan,SDN,Health,8.586,1971
Sudan,SDN,Health,8.586,1972
Sudan,SDN,Health,8.586,1973
Sudan,SDN,Health,8.586,1974
Sudan,SDN,Health,8.586,1975
Sudan,SDN,Health,8.586,1976
Sudan,SDN,Health,8.586,1977
Sudan,SDN,Health,8.586,1978
Sudan,SDN,Health,9.596,1979
Sudan,SDN,Health,9.091,1980
Sudan,SDN,Health,9.596,1981
Sudan,SDN,Health,9.596,1982
Sudan,SDN,Health,9.596,1983
Sudan,SDN,Health,9.596,1984
Sudan,SDN,Health,9.596,1985
Sudan,SDN,Health,9.596,1986
Sudan,SDN,Health,9.596,1987
Sudan,SDN,Health,9.596,1988
Sudan,SDN,Health,9.596,1989
Sudan,SDN,Health,19.192,1990
Sudan,SDN,Health,14.141,1991
Sudan,SDN,Health,14.141,1992
Sudan,SDN,Health,15.657,1993
Sudan,SDN,Health,14.141,1994
Sudan,SDN,Health,14.141,1995
Sudan,SDN,Health,14.141,1996
Sudan,SDN,Health,14.141,1997
Sudan,SDN,Health,14.141,1998
Sudan,SDN,Health,15.152,1999
Sudan,SDN,Health,52.525,2000
Sudan,SDN,Health,29.293,2001
Sudan,SDN,Health,29.293,2002
Sudan,SDN,Health,29.293,2003
Sudan,SDN,Health,29.293,2004
Sudan,SDN,Health,29.293,2005
Sudan,SDN,Health,39.394,2006
Sudan,SDN,Health,29.293,2007
Sudan,SDN,Health,29.798,2008
Sudan,SDN,Health,29.798,2009
Sudan,SDN,Health,70.202,2010
Sudan,SDN,Health,29.293,2011
Sudan,SDN,Health,29.293,2012
Sudan,SDN,Health,29.293,2013
Sudan,SDN,Health,45.455,2014
Sudan,SDN,Health,52.020,2015
Sudan,SDN,Health,29.293,2016
Sudan,SDN,Health,33.838,2017
Sudan,SDN,Health,33.838,2018
Sudan,SDN,Health,55.051,2019
Sudan,SDN,Health,26.263,2020
Sudan,SDN,Health,16.667,2021
Sudan,SDN,Health,15.657,2022
Sudan,SDN,Health,1.010,2023
Sudan,SDN,Leadership,0.000,1960
Sudan,SDN,Leadership,0.000,1961
Sudan,SDN,Leadership,0.000,1962
Sudan,SDN,Leadership,0.000,1963
Sudan,SDN,Leadership,0.000,1964
Sudan,SDN,Leadership,0.000,1965
Sudan,SDN,Leadership,0.000,1966
Sudan,SDN,Leadership,0.000,1967
Sudan,SDN,Leadership,0.000,1968
Sudan,SDN,Leadership,0.000,1969
Sudan,SDN,Leadership,0.000,1970
Sudan,SDN,Leadership,0.000,1971
Sudan,SDN,Leadership,0.000,1972
Sudan,SDN,Leadership,0.000,1973
Sudan,SDN,Leadership,0.000,1974
Sudan,SDN,Leadership,0.000,1975
Sudan,SDN,Leadership,0.000,1976
Sudan,SDN,Leadership,0.000,1977
Sudan,SDN,Leadership,0.000,1978
Sudan,SDN,Leadership,0.000,1979
Sudan,SDN,Leadership,0.000,1980
Sudan,SDN,Leadership,0.000,1981
Sudan,SDN,Leadership,0.000,1982
Sudan,SDN,Leadership,0.000,1983
Sudan,SDN,Leadership,0.000,1984
Sudan,SDN,Leadership,0.000,1985
Sudan,SDN,Leadership,0.000,1986
Sudan,SDN,Leadership,0.000,1987
Sudan,SDN,Leadership,0.000,1988
Sudan,SDN,Leadership,0.000,1989
Sudan,SDN,Leadership,0.000,1990
Sudan,SDN,Leadership,0.000,1991
Sudan,SDN,Leadership,0.000,1992
Sudan,SDN,Leadership,0.000,1993
Sudan,SDN,Leadership,0.000,1994
Sudan,SDN,Leadership,0.000,1995
Sudan,SDN,Leadership,0.000,1996
Sudan,SDN,Leadership,25.000,1997
Sudan,SDN,Leadership,25.000,1998
Sudan,SDN,Leadership,0.000,1999
Sudan,SDN,Leadership,0.000,2000
Sudan,SDN,Leadership,25.000,2001
Sudan,SDN,Leadership,25.000,2002
Sudan,SDN,Leadership,25.000,2003
Sudan,SDN,Leadership,25.000,2004
Sudan,SDN,Leadership,50.000,2005
Sudan,SDN,Leadership,25.000,2006
Sudan,SDN,Leadership,25.000,2007
Sudan,SDN,Leadership,50.000,2008
Sudan,SDN,Leadership,25.000,2009
Sudan,SDN,Leadership,50.000,2010
Sudan,SDN,Leadership,25.000,2011
Sudan,SDN,Leadership,50.000,2012
Sudan,SDN,Leadership,25.000,2013
Sudan,SDN,Leadership,75.000,2014
Sudan,SDN,Leadership,50.000,2015
Sudan,SDN,Leadership,50.000,2016
Sudan,SDN,Leadership,25.000,2017
Sudan,SDN,Leadership,25.000,2018
Sudan,SDN,Leadership,25.000,2019
Sudan,SDN,Leadership,25.000,2020
Sudan,SDN,Leadership,0.000,2021
Sudan,SDN,Leadership,50.000,2022
Sudan,SDN,Leadership,0.000,2023
Sudan,SDN,Norms and Decision-making,0.000,1960
Sudan,SDN,Norms and Decision-making,0.000,1961
Sudan,SDN,Norms and Decision-making,0.000,1962
Sudan,SDN,Norms and Decision-making,0.000,1963
Sudan,SDN,Norms and Decision-making,0.000,1964
Sudan,SDN,Norms and Decision-making,0.000,1965
Sudan,SDN,Norms and Decision-making,0.000,1966
Sudan,SDN,Norms and Decision-making,0.000,1967
Sudan,SDN,Norms and Decision-making,0.000,1968
Sudan,SDN,Norms and Decision-making,0.000,1969
Sudan,SDN,Norms and Decision-making,12.593,1970
Sudan,SDN,Norms and Decision-making,12.593,1971
Sudan,SDN,Norms and Decision-making,12.593,1972
Sudan,SDN,Norms and Decision-making,12.593,1973
Sudan,SDN,Norms and Decision-making,12.593,1974
Sudan,SDN,Norms and Decision-making,12.593,1975
Sudan,SDN,Norms and Decision-making,12.593,1976
Sudan,SDN,Norms and Decision-making,12.593,1977
Sudan,SDN,Norms and Decision-making,12.593,1978
Sudan,SDN,Norms and Decision-making,14.074,1979
Sudan,SDN,Norms and Decision-making,12.593,1980
Sudan,SDN,Norms and Decision-making,12.593,1981
Sudan,SDN,Norms and Decision-making,12.593,1982
Sudan,SDN,Norms and Decision-making,12.593,1983
Sudan,SDN,Norms and Decision-making,12.593,1984
Sudan,SDN,Norms and Decision-making,12.593,1985
Sudan,SDN,Norms and Decision-making,12.593,1986
Sudan,SDN,Norms and Decision-making,12.593,1987
Sudan,SDN,Norms and Decision-making,12.593,1988
Sudan,SDN,Norms and Decision-making,12.593,1989
Sudan,SDN,Norms and Decision-making,17.037,1990
Sudan,SDN,Norms and Decision-making,12.593,1991
Sudan,SDN,Norms and Decision-making,12.593,1992
Sudan,SDN,Norms and Decision-making,14.074,1993
Sudan,SDN,Norms and Decision-making,12.593,1994
Sudan,SDN,Norms and Decision-making,12.593,1995
Sudan,SDN,Norms and Decision-making,12.593,1996
Sudan,SDN,Norms and Decision-making,12.593,1997
Sudan,SDN,Norms and Decision-making,12.593,1998
Sudan,SDN,Norms and Decision-making,12.593,1999
Sudan,SDN,Norms and Decision-making,14.074,2000
Sudan,SDN,Norms and Decision-making,12.593,2001
Sudan,SDN,Norms and Decision-making,12.593,2002
Sudan,SDN,Norms and Decision-making,12.593,2003
Sudan,SDN,Norms and Decision-making,12.593,2004
Sudan,SDN,Norms and Decision-making,12.593,2005
Sudan,SDN,Norms and Decision-making,12.593,2006
Sudan,SDN,Norms and Decision-making,12.593,2007
Sudan,SDN,Norms and Decision-making,14.074,2008
Sudan,SDN,Norms and Decision-making,12.593,2009
Sudan,SDN,Norms and Decision-making,16.296,2010
Sudan,SDN,Norms and Decision-making,12.593,2011
Sudan,SDN,Norms and Decision-making,12.593,2012
Sudan,SDN,Norms and Decision-making,12.593,2013
Sudan,SDN,Norms and Decision-making,16.296,2014
Sudan,SDN,Norms and Decision-making,12.593,2015
Sudan,SDN,Norms and Decision-making,12.593,2016
Sudan,SDN,Norms and Decision-making,12.593,2017
Sudan,SDN,Norms and Decision-making,12.593,2018
Sudan,SDN,Norms and Decision-making,12.593,2019
Sudan,SDN,Norms and Decision-making,12.593,2020
Sudan,SDN,Norms and Decision-making,12.593,2021
Sudan,SDN,Norms and Decision-making,12.593,2022
Sudan,SDN,Norms and Decision-making,12.593,2023
Sudan,SDN,Population,86.905,1960
Sudan,SDN,Population,86.905,1961
Sudan,SDN,Population,86.905,1962
Sudan,SDN,Population,86.905,1963
Sudan,SDN,Population,86.905,1964
Sudan,SDN,Population,86.905,1965
Sudan,SDN,Population,86.905,1966
Sudan,SDN,Population,86.905,1967
Sudan,SDN,Population,86.905,1968
Sudan,SDN,Population,86.905,1969
Sudan,SDN,Population,86.905,1970
Sudan,SDN,Population,86.905,1971
Sudan,SDN,Population,86.905,1972
Sudan,SDN,Population,86.905,1973
Sudan,SDN,Population,86.905,1974
Sudan,SDN,Population,86.905,1975
Sudan,SDN,Population,86.905,1976
Sudan,SDN,Population,86.905,1977
Sudan,SDN,Population,86.905,1978
Sudan,SDN,Population,89.286,1979
Sudan,SDN,Population,91.667,1980
Sudan,SDN,Population,86.905,1981
Sudan,SDN,Population,86.905,1982
Sudan,SDN,Population,86.905,1983
Sudan,SDN,Population,86.905,1984
Sudan,SDN,Population,91.667,1985
Sudan,SDN,Population,86.905,1986
Sudan,SDN,Population,86.905,1987
Sudan,SDN,Population,86.905,1988
Sudan,SDN,Population,86.905,1989
Sudan,SDN,Population,94.048,1990
Sudan,SDN,Population,86.905,1991
Sudan,SDN,Population,86.905,1992
Sudan,SDN,Population,89.286,1993
Sudan,SDN,Population,86.905,1994
Sudan,SDN,Population,92.857,1995
Sudan,SDN,Population,86.905,1996
Sudan,SDN,Population,86.905,1997
Sudan,SDN,Population,86.905,1998
Sudan,SDN,Population,86.905,1999
Sudan,SDN,Population,95.238,2000
Sudan,SDN,Population,86.905,2001
Sudan,SDN,Population,86.905,2002
Sudan,SDN,Population,86.905,2003
Sudan,SDN,Population,86.905,2004
Sudan,SDN,Population,92.857,2005
Sudan,SDN,Population,88.095,2006
Sudan,SDN,Population,86.905,2007
Sudan,SDN,Population,89.286,2008
Sudan,SDN,Population,86.905,2009
Sudan,SDN,Population,96.429,2010
Sudan,SDN,Population,86.905,2011
Sudan,SDN,Population,86.905,2012
Sudan,SDN,Population,86.905,2013
Sudan,SDN,Population,91.667,2014
Sudan,SDN,Population,92.857,2015
Sudan,SDN,Population,86.905,2016
Sudan,SDN,Population,86.905,2017
Sudan,SDN,Population,86.905,2018
Sudan,SDN,Population,86.905,2019
Sudan,SDN,Population,88.095,2020
Sudan,SDN,Population,86.905,2021
Sudan,SDN,Population,86.905,2022
Sudan,SDN,Population,77.381,2023
Sudan,SDN,SDGs,2.685,1960
Sudan,SDN,SDGs,2.685,1961
Sudan,SDN,SDGs,2.685,1962
