Country Name,Country Code,Topic,% of available indicators,Year
Indonesia,IDN,Education,16.564,1973
Indonesia,IDN,Education,22.699,1974
Indonesia,IDN,Education,22.086,1975
Indonesia,IDN,Education,25.153,1976
Indonesia,IDN,Education,19.018,1977
Indonesia,IDN,Education,21.472,1978
Indonesia,IDN,Education,2.454,1979
Indonesia,IDN,Education,15.337,1980
Indonesia,IDN,Education,19.018,1981
Indonesia,IDN,Education,18.405,1982
Indonesia,IDN,Education,20.245,1983
Indonesia,IDN,Education,20.245,1984
Indonesia,IDN,Education,11.656,1985
Indonesia,IDN,Education,11.043,1986
Indonesia,IDN,Education,14.110,1987
Indonesia,IDN,Education,17.178,1988
Indonesia,IDN,Education,20.859,1989
Indonesia,IDN,Education,30.675,1990
Indonesia,IDN,Education,19.632,1991
Indonesia,IDN,Education,20.245,1992
Indonesia,IDN,Education,23.926,1993
Indonesia,IDN,Education,23.926,1994
Indonesia,IDN,Education,31.288,1995
Indonesia,IDN,Education,29.448,1996
Indonesia,IDN,Education,17.791,1997
Indonesia,IDN,Education,9.202,1998
Indonesia,IDN,Education,22.699,1999
Indonesia,IDN,Education,23.313,2000
Indonesia,IDN,Education,41.104,2001
Indonesia,IDN,Education,42.945,2002
Indonesia,IDN,Education,41.718,2003
Indonesia,IDN,Education,49.693,2004
Indonesia,IDN,Education,34.969,2005
Indonesia,IDN,Education,56.442,2006
Indonesia,IDN,Education,49.080,2007
Indonesia,IDN,Education,55.828,2008
Indonesia,IDN,Education,52.147,2009
Indonesia,IDN,Education,59.509,2010
Indonesia,IDN,Education,60.736,2011
Indonesia,IDN,Education,55.215,2012
Indonesia,IDN,Education,53.988,2013
Indonesia,IDN,Education,67.485,2014
Indonesia,IDN,Education,60.736,2015
Indonesia,IDN,Education,69.325,2016
Indonesia,IDN,Education,76.074,2017
Indonesia,IDN,Education,77.914,2018
Indonesia,IDN,Education,31.902,2019
Indonesia,IDN,Education,45.399,2020
Indonesia,IDN,Education,31.902,2021
Indonesia,IDN,Education,33.742,2022
Indonesia,IDN,Education,32.515,2023
Indonesia,IDN,Employment and Time Use,0.000,1960
Indonesia,IDN,Employment and Time Use,5.109,1961
Indonesia,IDN,Employment and Time Use,0.000,1962
Indonesia,IDN,Employment and Time Use,0.000,1963
Indonesia,IDN,Employment and Time Use,0.000,1964
Indonesia,IDN,Employment and Time Use,0.000,1965
Indonesia,IDN,Employment and Time Use,0.000,1966
Indonesia,IDN,Employment and Time Use,0.000,1967
Indonesia,IDN,Employment and Time Use,0.000,1968
Indonesia,IDN,Employment and Time Use,0.000,1969
Indonesia,IDN,Employment and Time Use,21.168,1970
Indonesia,IDN,Employment and Time Use,26.277,1971
Indonesia,IDN,Employment and Time Use,21.168,1972
Indonesia,IDN,Employment and Time Use,21.168,1973
Indonesia,IDN,Employment and Time Use,21.168,1974
Indonesia,IDN,Employment and Time Use,21.168,1975
Indonesia,IDN,Employment and Time Use,28.467,1976
Indonesia,IDN,Employment and Time Use,28.467,1977
Indonesia,IDN,Employment and Time Use,28.467,1978
Indonesia,IDN,Employment and Time Use,21.168,1979
Indonesia,IDN,Employment and Time Use,28.467,1980
Indonesia,IDN,Employment and Time Use,21.168,1981
Indonesia,IDN,Employment and Time Use,28.467,1982
Indonesia,IDN,Employment and Time Use,21.168,1983
Indonesia,IDN,Employment and Time Use,21.168,1984
Indonesia,IDN,Employment and Time Use,23.358,1985
Indonesia,IDN,Employment and Time Use,28.467,1986
Indonesia,IDN,Employment and Time Use,23.358,1987
Indonesia,IDN,Employment and Time Use,28.467,1988
Indonesia,IDN,Employment and Time Use,23.358,1989
Indonesia,IDN,Employment and Time Use,61.314,1990
Indonesia,IDN,Employment and Time Use,86.131,1991
Indonesia,IDN,Employment and Time Use,86.131,1992
Indonesia,IDN,Employment and Time Use,86.131,1993
Indonesia,IDN,Employment and Time Use,86.131,1994
Indonesia,IDN,Employment and Time Use,56.934,1995
Indonesia,IDN,Employment and Time Use,88.321,1996
Indonesia,IDN,Employment and Time Use,88.321,1997
Indonesia,IDN,Employment and Time Use,88.321,1998
Indonesia,IDN,Employment and Time Use,88.321,1999
Indonesia,IDN,Employment and Time Use,90.511,2000
Indonesia,IDN,Employment and Time Use,88.321,2001
Indonesia,IDN,Employment and Time Use,88.321,2002
Indonesia,IDN,Employment and Time Use,88.321,2003
Indonesia,IDN,Employment and Time Use,88.321,2004
Indonesia,IDN,Employment and Time Use,88.321,2005
Indonesia,IDN,Employment and Time Use,88.321,2006
Indonesia,IDN,Employment and Time Use,89.051,2007
Indonesia,IDN,Employment and Time Use,89.051,2008
Indonesia,IDN,Employment and Time Use,91.241,2009
Indonesia,IDN,Employment and Time Use,91.241,2010
Indonesia,IDN,Employment and Time Use,88.321,2011
Indonesia,IDN,Employment and Time Use,88.321,2012
Indonesia,IDN,Employment and Time Use,88.321,2013
Indonesia,IDN,Employment and Time Use,88.321,2014
Indonesia,IDN,Employment and Time Use,89.781,2015
Indonesia,IDN,Employment and Time Use,91.241,2016
Indonesia,IDN,Employment and Time Use,91.241,2017
Indonesia,IDN,Employment and Time Use,91.241,2018
Indonesia,IDN,Employment and Time Use,91.241,2019
Indonesia,IDN,Employment and Time Use,89.781,2020
Indonesia,IDN,Employment and Time Use,89.781,2021
Indonesia,IDN,Employment and Time Use,89.781,2022
Indonesia,IDN,Employment and Time Use,93.431,2023
Indonesia,IDN,Entrepreneurship,0.000,1960
Indonesia,IDN,Entrepreneurship,0.000,1961
Indonesia,IDN,Entrepreneurship,0.000,1962
Indonesia,IDN,Entrepreneurship,0.000,1963
Indonesia,IDN,Entrepreneurship,0.000,1964
Indonesia,IDN,Entrepreneurship,0.000,1965
Indonesia,IDN,Entrepreneurship,0.000,1966
Indonesia,IDN,Entrepreneurship,0.000,1967
Indonesia,IDN,Entrepreneurship,0.000,1968
Indonesia,IDN,Entrepreneurship,0.000,1969
Indonesia,IDN,Entrepreneurship,9.375,1970
Indonesia,IDN,Entrepreneurship,9.375,1971
Indonesia,IDN,Entrepreneurship,9.375,1972
Indonesia,IDN,Entrepreneurship,9.375,1973
Indonesia,IDN,Entrepreneurship,9.375,1974
Indonesia,IDN,Entrepreneurship,9.375,1975
Indonesia,IDN,Entrepreneurship,9.375,1976
Indonesia,IDN,Entrepreneurship,9.375,1977
Indonesia,IDN,Entrepreneurship,9.375,1978
Indonesia,IDN,Entrepreneurship,9.375,1979
Indonesia,IDN,Entrepreneurship,9.375,1980
Indonesia,IDN,Entrepreneurship,9.375,1981
Indonesia,IDN,Entrepreneurship,9.375,1982
Indonesia,IDN,Entrepreneurship,9.375,1983
Indonesia,IDN,Entrepreneurship,9.375,1984
Indonesia,IDN,Entrepreneurship,9.375,1985
Indonesia,IDN,Entrepreneurship,9.375,1986
Indonesia,IDN,Entrepreneurship,9.375,1987
Indonesia,IDN,Entrepreneurship,9.375,1988
Indonesia,IDN,Entrepreneurship,9.375,1989
Indonesia,IDN,Entrepreneurship,9.375,1990
Indonesia,IDN,Entrepreneurship,9.375,1991
Indonesia,IDN,Entrepreneurship,9.375,1992
Indonesia,IDN,Entrepreneurship,9.375,1993
Indonesia,IDN,Entrepreneurship,9.375,1994
Indonesia,IDN,Entrepreneurship,9.375,1995
Indonesia,IDN,Entrepreneurship,9.375,1996
Indonesia,IDN,Entrepreneurship,9.375,1997
Indonesia,IDN,Entrepreneurship,9.375,1998
Indonesia,IDN,Entrepreneurship,9.375,1999
Indonesia,IDN,Entrepreneurship,9.375,2000
Indonesia,IDN,Entrepreneurship,9.375,2001
Indonesia,IDN,Entrepreneurship,9.375,2002
Indonesia,IDN,Entrepreneurship,9.375,2003
Indonesia,IDN,Entrepreneurship,9.375,2004
Indonesia,IDN,Entrepreneurship,9.375,2005
Indonesia,IDN,Entrepreneurship,9.375,2006
Indonesia,IDN,Entrepreneurship,9.375,2007
Indonesia,IDN,Entrepreneurship,9.375,2008
Indonesia,IDN,Entrepreneurship,15.625,2009
Indonesia,IDN,Entrepreneurship,9.375,2010
Indonesia,IDN,Entrepreneurship,9.375,2011
Indonesia,IDN,Entrepreneurship,9.375,2012
Indonesia,IDN,Entrepreneurship,37.500,2013
Indonesia,IDN,Entrepreneurship,56.250,2014
Indonesia,IDN,Entrepreneurship,43.750,2015
Indonesia,IDN,Entrepreneurship,37.500,2016
Indonesia,IDN,Entrepreneurship,56.250,2017
Indonesia,IDN,Entrepreneurship,37.500,2018
Indonesia,IDN,Entrepreneurship,37.500,2019
Indonesia,IDN,Entrepreneurship,9.375,2020
Indonesia,IDN,Entrepreneurship,9.375,2021
Indonesia,IDN,Entrepreneurship,9.375,2022
Indonesia,IDN,Entrepreneurship,15.625,2023
Indonesia,IDN,Environment,0.000,1960
Indonesia,IDN,Environment,0.000,1961
Indonesia,IDN,Environment,0.000,1962
Indonesia,IDN,Environment,0.000,1963
Indonesia,IDN,Environment,0.000,1964
Indonesia,IDN,Environment,0.000,1965
Indonesia,IDN,Environment,0.000,1966
Indonesia,IDN,Environment,0.000,1967
Indonesia,IDN,Environment,0.000,1968
Indonesia,IDN,Environment,0.000,1969
Indonesia,IDN,Environment,0.000,1970
Indonesia,IDN,Environment,0.000,1971
Indonesia,IDN,Environment,0.000,1972
Indonesia,IDN,Environment,0.000,1973
Indonesia,IDN,Environment,0.000,1974
Indonesia,IDN,Environment,0.000,1975
Indonesia,IDN,Environment,0.000,1976
Indonesia,IDN,Environment,0.000,1977
Indonesia,IDN,Environment,0.000,1978
Indonesia,IDN,Environment,0.000,1979
Indonesia,IDN,Environment,0.000,1980
Indonesia,IDN,Environment,0.000,1981
Indonesia,IDN,Environment,0.000,1982
Indonesia,IDN,Environment,0.000,1983
Indonesia,IDN,Environment,0.000,1984
Indonesia,IDN,Environment,0.000,1985
Indonesia,IDN,Environment,0.000,1986
Indonesia,IDN,Environment,0.000,1987
Indonesia,IDN,Environment,0.000,1988
Indonesia,IDN,Environment,0.000,1989
Indonesia,IDN,Environment,0.000,1990
Indonesia,IDN,Environment,10.000,1991
Indonesia,IDN,Environment,0.000,1992
Indonesia,IDN,Environment,0.000,1993
Indonesia,IDN,Environment,10.000,1994
Indonesia,IDN,Environment,0.000,1995
Indonesia,IDN,Environment,0.000,1996
Indonesia,IDN,Environment,10.000,1997
Indonesia,IDN,Environment,0.000,1998
Indonesia,IDN,Environment,0.000,1999
Indonesia,IDN,Environment,10.000,2000
Indonesia,IDN,Environment,10.000,2001
Indonesia,IDN,Environment,10.000,2002
Indonesia,IDN,Environment,33.333,2003
Indonesia,IDN,Environment,10.000,2004
Indonesia,IDN,Environment,10.000,2005
Indonesia,IDN,Environment,10.000,2006
Indonesia,IDN,Environment,50.000,2007
Indonesia,IDN,Environment,10.000,2008
Indonesia,IDN,Environment,10.000,2009
Indonesia,IDN,Environment,10.000,2010
Indonesia,IDN,Environment,10.000,2011
Indonesia,IDN,Environment,50.000,2012
Indonesia,IDN,Environment,10.000,2013
Indonesia,IDN,Environment,23.333,2014
Indonesia,IDN,Environment,13.333,2015
Indonesia,IDN,Environment,23.333,2016
Indonesia,IDN,Environment,66.667,2017
Indonesia,IDN,Environment,13.333,2018
Indonesia,IDN,Environment,30.000,2019
Indonesia,IDN,Environment,10.000,2020
Indonesia,IDN,Environment,20.000,2021
Indonesia,IDN,Environment,10.000,2022
Indonesia,IDN,Environment,0.000,2023
Indonesia,IDN,Health,8.586,1960
Indonesia,IDN,Health,8.586,1961
Indonesia,IDN,Health,8.586,1962
Indonesia,IDN,Health,8.586,1963
Indonesia,IDN,Health,8.586,1964
Indonesia,IDN,Health,8.586,1965
Indonesia,IDN,Health,8.586,1966
Indonesia,IDN,Health,8.586,1967
Indonesia,IDN,Health,8.586,1968
Indonesia,IDN,Health,8.586,1969
Indonesia,IDN,Health,8.586,1970
Indonesia,IDN,Health,8.586,1971
Indonesia,IDN,Health,8.586,1972
Indonesia,IDN,Health,9.596,1973
Indonesia,IDN,Health,8.586,1974
Indonesia,IDN,Health,11.111,1975
Indonesia,IDN,Health,12.121,1976
Indonesia,IDN,Health,11.111,1977
Indonesia,IDN,Health,11.111,1978
Indonesia,IDN,Health,12.121,1979
Indonesia,IDN,Health,11.111,1980
Indonesia,IDN,Health,11.616,1981
Indonesia,IDN,Health,11.616,1982
Indonesia,IDN,Health,12.121,1983
Indonesia,IDN,Health,12.121,1984
Indonesia,IDN,Health,13.131,1985
Indonesia,IDN,Health,12.121,1986
Indonesia,IDN,Health,16.667,1987
Indonesia,IDN,Health,12.121,1988
Indonesia,IDN,Health,13.636,1989
Indonesia,IDN,Health,17.677,1990
Indonesia,IDN,Health,24.242,1991
Indonesia,IDN,Health,18.687,1992
Indonesia,IDN,Health,17.677,1993
Indonesia,IDN,Health,24.747,1994
Indonesia,IDN,Health,18.182,1995
Indonesia,IDN,Health,19.697,1996
Indonesia,IDN,Health,24.242,1997
Indonesia,IDN,Health,19.697,1998
Indonesia,IDN,Health,19.192,1999
Indonesia,IDN,Health,66.667,2000
Indonesia,IDN,Health,40.404,2001
Indonesia,IDN,Health,34.343,2002
Indonesia,IDN,Health,49.495,2003
Indonesia,IDN,Health,40.404,2004
Indonesia,IDN,Health,36.364,2005
Indonesia,IDN,Health,33.333,2006
Indonesia,IDN,Health,47.980,2007
Indonesia,IDN,Health,41.919,2008
Indonesia,IDN,Health,33.333,2009
Indonesia,IDN,Health,70.202,2010
Indonesia,IDN,Health,32.828,2011
Indonesia,IDN,Health,48.990,2012
Indonesia,IDN,Health,42.424,2013
Indonesia,IDN,Health,34.848,2014
Indonesia,IDN,Health,58.081,2015
Indonesia,IDN,Health,37.374,2016
Indonesia,IDN,Health,49.495,2017
Indonesia,IDN,Health,43.939,2018
Indonesia,IDN,Health,57.576,2019
Indonesia,IDN,Health,28.283,2020
Indonesia,IDN,Health,20.202,2021
Indonesia,IDN,Health,17.677,2022
Indonesia,IDN,Health,1.010,2023
Indonesia,IDN,Leadership,0.000,1960
Indonesia,IDN,Leadership,0.000,1961
Indonesia,IDN,Leadership,0.000,1962
Indonesia,IDN,Leadership,0.000,1963
Indonesia,IDN,Leadership,0.000,1964
Indonesia,IDN,Leadership,0.000,1965
Indonesia,IDN,Leadership,0.000,1966
Indonesia,IDN,Leadership,0.000,1967
Indonesia,IDN,Leadership,0.000,1968
Indonesia,IDN,Leadership,0.000,1969
Indonesia,IDN,Leadership,0.000,1970
Indonesia,IDN,Leadership,0.000,1971
Indonesia,IDN,Leadership,0.000,1972
Indonesia,IDN,Leadership,0.000,1973
Indonesia,IDN,Leadership,0.000,1974
Indonesia,IDN,Leadership,0.000,1975
Indonesia,IDN,Leadership,0.000,1976
Indonesia,IDN,Leadership,0.000,1977
Indonesia,IDN,Leadership,0.000,1978
Indonesia,IDN,Leadership,0.000,1979
Indonesia,IDN,Leadership,0.000,1980
Indonesia,IDN,Leadership,0.000,1981
Indonesia,IDN,Leadership,0.000,1982
Indonesia,IDN,Leadership,0.000,1983
Indonesia,IDN,Leadership,0.000,1984
Indonesia,IDN,Leadership,0.000,1985
Indonesia,IDN,Leadership,0.000,1986
Indonesia,IDN,Leadership,0.000,1987
Indonesia,IDN,Leadership,0.000,1988
Indonesia,IDN,Leadership,0.000,1989
Indonesia,IDN,Leadership,0.000,1990
Indonesia,IDN,Leadership,0.000,1991
Indonesia,IDN,Leadership,0.000,1992
Indonesia,IDN,Leadership,0.000,1993
Indonesia,IDN,Leadership,0.000,1994
Indonesia,IDN,Leadership,0.000,1995
Indonesia,IDN,Leadership,0.000,1996
Indonesia,IDN,Leadership,25.000,1997
Indonesia,IDN,Leadership,25.000,1998
Indonesia,IDN,Leadership,0.000,1999
Indonesia,IDN,Leadership,25.000,2000
Indonesia,IDN,Leadership,25.000,2001
Indonesia,IDN,Leadership,25.000,2002
Indonesia,IDN,Leadership,25.000,2003
Indonesia,IDN,Leadership,25.000,2004
Indonesia,IDN,Leadership,50.000,2005
Indonesia,IDN,Leadership,25.000,2006
Indonesia,IDN,Leadership,50.000,2007
Indonesia,IDN,Leadership,75.000,2008
Indonesia,IDN,Leadership,75.000,2009
Indonesia,IDN,Leadership,75.000,2010
Indonesia,IDN,Leadership,25.000,2011
Indonesia,IDN,Leadership,50.000,2012
Indonesia,IDN,Leadership,25.000,2013
Indonesia,IDN,Leadership,50.000,2014
Indonesia,IDN,Leadership,75.000,2015
Indonesia,IDN,Leadership,50.000,2016
Indonesia,IDN,Leadership,25.000,2017
Indonesia,IDN,Leadership,50.000,2018
Indonesia,IDN,Leadership,50.000,2019
Indonesia,IDN,Leadership,50.000,2020
Indonesia,IDN,Leadership,25.000,2021
Indonesia,IDN,Leadership,50.000,2022
Indonesia,IDN,Leadership,75.000,2023
Indonesia,IDN,Norms and Decision-making,0.000,1960
Indonesia,IDN,Norms and Decision-making,0.000,1961
Indonesia,IDN,Norms and Decision-making,0.000,1962
Indonesia,IDN,Norms and Decision-making,0.000,1963
Indonesia,IDN,Norms and Decision-making,0.000,1964
Indonesia,IDN,Norms and Decision-making,0.000,1965
Indonesia,IDN,Norms and Decision-making,0.000,1966
Indonesia,IDN,Norms and Decision-making,0.000,1967
Indonesia,IDN,Norms and Decision-making,0.000,1968
Indonesia,IDN,Norms and Decision-making,0.000,1969
Indonesia,IDN,Norms and Decision-making,12.593,1970
Indonesia,IDN,Norms and Decision-making,14.074,1971
Indonesia,IDN,Norms and Decision-making,12.593,1972
Indonesia,IDN,Norms and Decision-making,12.593,1973
Indonesia,IDN,Norms and Decision-making,12.593,1974
Indonesia,IDN,Norms and Decision-making,12.593,1975
Indonesia,IDN,Norms and Decision-making,14.074,1976
Indonesia,IDN,Norms and Decision-making,12.593,1977
Indonesia,IDN,Norms and Decision-making,12.593,1978
Indonesia,IDN,Norms and Decision-making,12.593,1979
Indonesia,IDN,Norms and Decision-making,14.074,1980
Indonesia,IDN,Norms and Decision-making,12.593,1981
Indonesia,IDN,Norms and Decision-making,12.593,1982
Indonesia,IDN,Norms and Decision-making,12.593,1983
Indonesia,IDN,Norms and Decision-making,12.593,1984
Indonesia,IDN,Norms and Decision-making,14.074,1985
Indonesia,IDN,Norms and Decision-making,12.593,1986
Indonesia,IDN,Norms and Decision-making,16.296,1987
Indonesia,IDN,Norms and Decision-making,12.593,1988
Indonesia,IDN,Norms and Decision-making,12.593,1989
Indonesia,IDN,Norms and Decision-making,14.074,1990
Indonesia,IDN,Norms and Decision-making,16.296,1991
Indonesia,IDN,Norms and Decision-making,12.593,1992
Indonesia,IDN,Norms and Decision-making,12.593,1993
Indonesia,IDN,Norms and Decision-making,16.296,1994
Indonesia,IDN,Norms and Decision-making,14.074,1995
Indonesia,IDN,Norms and Decision-making,12.593,1996
Indonesia,IDN,Norms and Decision-making,17.037,1997
Indonesia,IDN,Norms and Decision-making,12.593,1998
Indonesia,IDN,Norms and Decision-making,12.593,1999
Indonesia,IDN,Norms and Decision-making,14.815,2000
Indonesia,IDN,Norms and Decision-making,12.593,2001
Indonesia,IDN,Norms and Decision-making,12.593,2002
Indonesia,IDN,Norms and Decision-making,92.593,2003
Indonesia,IDN,Norms and Decision-making,12.593,2004
Indonesia,IDN,Norms and Decision-making,14.074,2005
Indonesia,IDN,Norms and Decision-making,12.593,2006
Indonesia,IDN,Norms and Decision-making,92.593,2007
Indonesia,IDN,Norms and Decision-making,12.593,2008
Indonesia,IDN,Norms and Decision-making,12.593,2009
Indonesia,IDN,Norms and Decision-making,14.074,2010
Indonesia,IDN,Norms and Decision-making,12.593,2011
Indonesia,IDN,Norms and Decision-making,91.852,2012
Indonesia,IDN,Norms and Decision-making,12.593,2013
Indonesia,IDN,Norms and Decision-making,12.593,2014
Indonesia,IDN,Norms and Decision-making,12.593,2015
Indonesia,IDN,Norms and Decision-making,12.593,2016
Indonesia,IDN,Norms and Decision-making,70.370,2017
Indonesia,IDN,Norms and Decision-making,12.593,2018
Indonesia,IDN,Norms and Decision-making,12.593,2019
Indonesia,IDN,Norms and Decision-making,12.593,2020
Indonesia,IDN,Norms and Decision-making,12.593,2021
Indonesia,IDN,Norms and Decision-making,12.593,2022
Indonesia,IDN,Norms and Decision-making,12.593,2023
Indonesia,IDN,Population,86.905,1960
Indonesia,IDN,Population,86.905,1961
Indonesia,IDN,Population,86.905,1962
Indonesia,IDN,Population,86.905,1963
Indonesia,IDN,Population,86.905,1964
Indonesia,IDN,Population,86.905,1965
Indonesia,IDN,Population,86.905,1966
Indonesia,IDN,Population,86.905,1967
Indonesia,IDN,Population,86.905,1968
Indonesia,IDN,Population,86.905,1969
Indonesia,IDN,Population,86.905,1970
Indonesia,IDN,Population,89.286,1971
Indonesia,IDN,Population,86.905,1972
Indonesia,IDN,Population,86.905,1973
Indonesia,IDN,Population,86.905,1974
Indonesia,IDN,Population,86.905,1975
Indonesia,IDN,Population,89.286,1976
Indonesia,IDN,Population,86.905,1977
Indonesia,IDN,Population,86.905,1978
Indonesia,IDN,Population,86.905,1979
Indonesia,IDN,Population,94.048,1980
Indonesia,IDN,Population,86.905,1981
Indonesia,IDN,Population,86.905,1982
Indonesia,IDN,Population,86.905,1983
Indonesia,IDN,Population,86.905,1984
Indonesia,IDN,Population,94.048,1985
Indonesia,IDN,Population,86.905,1986
Indonesia,IDN,Population,88.095,1987
Indonesia,IDN,Population,86.905,1988
Indonesia,IDN,Population,86.905,1989
Indonesia,IDN,Population,95.238,1990
Indonesia,IDN,Population,89.286,1991
Indonesia,IDN,Population,86.905,1992
Indonesia,IDN,Population,86.905,1993
Indonesia,IDN,Population,89.286,1994
