Country Name,Country Code,Topic,% of available indicators,Year
Ethiopia,ETH,Children 0-14,23.077,1979
Ethiopia,ETH,Children 0-14,23.846,1980
Ethiopia,ETH,Children 0-14,26.154,1981
Ethiopia,ETH,Children 0-14,27.692,1982
Ethiopia,ETH,Children 0-14,25.385,1983
Ethiopia,ETH,Children 0-14,25.385,1984
Ethiopia,ETH,Children 0-14,25.385,1985
Ethiopia,ETH,Children 0-14,26.923,1986
Ethiopia,ETH,Children 0-14,40.000,1987
Ethiopia,ETH,Children 0-14,40.000,1988
Ethiopia,ETH,Children 0-14,36.154,1989
Ethiopia,ETH,Children 0-14,25.385,1990
Ethiopia,ETH,Children 0-14,26.923,1991
Ethiopia,ETH,Children 0-14,29.231,1992
Ethiopia,ETH,Children 0-14,28.462,1993
Ethiopia,ETH,Children 0-14,41.538,1994
Ethiopia,ETH,Children 0-14,41.538,1995
Ethiopia,ETH,Children 0-14,37.692,1996
Ethiopia,ETH,Children 0-14,26.923,1997
Ethiopia,ETH,Children 0-14,37.692,1998
Ethiopia,ETH,Children 0-14,43.846,1999
Ethiopia,ETH,Children 0-14,67.692,2000
Ethiopia,ETH,Children 0-14,39.231,2001
Ethiopia,ETH,Children 0-14,39.231,2002
Ethiopia,ETH,Children 0-14,39.231,2003
Ethiopia,ETH,Children 0-14,41.538,2004
Ethiopia,ETH,Children 0-14,60.769,2005
Ethiopia,ETH,Children 0-14,39.231,2006
Ethiopia,ETH,Children 0-14,46.154,2007
Ethiopia,ETH,Children 0-14,43.846,2008
Ethiopia,ETH,Children 0-14,43.846,2009
Ethiopia,ETH,Children 0-14,62.308,2010
Ethiopia,ETH,Children 0-14,63.077,2011
Ethiopia,ETH,Children 0-14,40.000,2012
Ethiopia,ETH,Children 0-14,28.462,2013
Ethiopia,ETH,Children 0-14,55.385,2014
Ethiopia,ETH,Children 0-14,60.000,2015
Ethiopia,ETH,Children 0-14,47.692,2016
Ethiopia,ETH,Children 0-14,33.077,2017
Ethiopia,ETH,Children 0-14,28.462,2018
Ethiopia,ETH,Children 0-14,53.846,2019
Ethiopia,ETH,Children 0-14,33.077,2020
Ethiopia,ETH,Children 0-14,33.846,2021
Ethiopia,ETH,Children 0-14,28.462,2022
Ethiopia,ETH,Children 0-14,19.231,2023
Ethiopia,ETH,Education,0.000,1960
Ethiopia,ETH,Education,0.000,1961
Ethiopia,ETH,Education,0.000,1962
Ethiopia,ETH,Education,0.000,1963
Ethiopia,ETH,Education,0.000,1964
Ethiopia,ETH,Education,0.000,1965
Ethiopia,ETH,Education,0.000,1966
Ethiopia,ETH,Education,0.000,1967
Ethiopia,ETH,Education,0.000,1968
Ethiopia,ETH,Education,0.000,1969
Ethiopia,ETH,Education,0.000,1970
Ethiopia,ETH,Education,16.564,1971
Ethiopia,ETH,Education,16.564,1972
Ethiopia,ETH,Education,7.362,1973
Ethiopia,ETH,Education,15.951,1974
Ethiopia,ETH,Education,3.681,1975
Ethiopia,ETH,Education,3.681,1976
Ethiopia,ETH,Education,4.908,1977
Ethiopia,ETH,Education,4.908,1978
Ethiopia,ETH,Education,6.748,1979
Ethiopia,ETH,Education,7.362,1980
Ethiopia,ETH,Education,6.135,1981
Ethiopia,ETH,Education,9.202,1982
Ethiopia,ETH,Education,7.975,1983
Ethiopia,ETH,Education,16.564,1984
Ethiopia,ETH,Education,6.135,1985
Ethiopia,ETH,Education,13.497,1986
Ethiopia,ETH,Education,23.313,1987
Ethiopia,ETH,Education,21.472,1988
Ethiopia,ETH,Education,18.405,1989
Ethiopia,ETH,Education,7.362,1990
Ethiopia,ETH,Education,17.791,1991
Ethiopia,ETH,Education,12.883,1992
Ethiopia,ETH,Education,16.564,1993
Ethiopia,ETH,Education,38.037,1994
Ethiopia,ETH,Education,31.288,1995
Ethiopia,ETH,Education,26.380,1996
Ethiopia,ETH,Education,9.202,1997
Ethiopia,ETH,Education,20.859,1998
Ethiopia,ETH,Education,47.239,1999
Ethiopia,ETH,Education,46.626,2000
Ethiopia,ETH,Education,36.810,2001
Ethiopia,ETH,Education,44.172,2002
Ethiopia,ETH,Education,39.877,2003
Ethiopia,ETH,Education,51.534,2004
Ethiopia,ETH,Education,48.466,2005
Ethiopia,ETH,Education,28.221,2006
Ethiopia,ETH,Education,46.012,2007
Ethiopia,ETH,Education,44.172,2008
Ethiopia,ETH,Education,37.423,2009
Ethiopia,ETH,Education,47.853,2010
Ethiopia,ETH,Education,46.626,2011
Ethiopia,ETH,Education,32.515,2012
Ethiopia,ETH,Education,20.859,2013
Ethiopia,ETH,Education,33.129,2014
Ethiopia,ETH,Education,34.969,2015
Ethiopia,ETH,Education,14.724,2016
Ethiopia,ETH,Education,25.153,2017
Ethiopia,ETH,Education,14.110,2018
Ethiopia,ETH,Education,9.816,2019
Ethiopia,ETH,Education,19.018,2020
Ethiopia,ETH,Education,23.313,2021
Ethiopia,ETH,Education,7.362,2022
Ethiopia,ETH,Education,8.589,2023
Ethiopia,ETH,Employment and Time Use,0.000,1960
Ethiopia,ETH,Employment and Time Use,0.000,1961
Ethiopia,ETH,Employment and Time Use,0.000,1962
Ethiopia,ETH,Employment and Time Use,0.000,1963
Ethiopia,ETH,Employment and Time Use,0.000,1964
Ethiopia,ETH,Employment and Time Use,0.000,1965
Ethiopia,ETH,Employment and Time Use,0.000,1966
Ethiopia,ETH,Employment and Time Use,0.000,1967
Ethiopia,ETH,Employment and Time Use,0.000,1968
Ethiopia,ETH,Employment and Time Use,0.000,1969
Ethiopia,ETH,Employment and Time Use,21.168,1970
Ethiopia,ETH,Employment and Time Use,21.168,1971
Ethiopia,ETH,Employment and Time Use,21.168,1972
Ethiopia,ETH,Employment and Time Use,21.168,1973
Ethiopia,ETH,Employment and Time Use,21.168,1974
Ethiopia,ETH,Employment and Time Use,21.168,1975
Ethiopia,ETH,Employment and Time Use,21.168,1976
Ethiopia,ETH,Employment and Time Use,21.168,1977
Ethiopia,ETH,Employment and Time Use,21.168,1978
Ethiopia,ETH,Employment and Time Use,21.168,1979
Ethiopia,ETH,Employment and Time Use,21.168,1980
Ethiopia,ETH,Employment and Time Use,24.088,1981
Ethiopia,ETH,Employment and Time Use,21.168,1982
Ethiopia,ETH,Employment and Time Use,21.168,1983
Ethiopia,ETH,Employment and Time Use,23.358,1984
Ethiopia,ETH,Employment and Time Use,21.168,1985
Ethiopia,ETH,Employment and Time Use,21.168,1986
Ethiopia,ETH,Employment and Time Use,24.088,1987
Ethiopia,ETH,Employment and Time Use,21.168,1988
Ethiopia,ETH,Employment and Time Use,21.168,1989
Ethiopia,ETH,Employment and Time Use,31.387,1990
Ethiopia,ETH,Employment and Time Use,56.204,1991
Ethiopia,ETH,Employment and Time Use,56.204,1992
Ethiopia,ETH,Employment and Time Use,56.204,1993
Ethiopia,ETH,Employment and Time Use,63.504,1994
Ethiopia,ETH,Employment and Time Use,56.204,1995
Ethiopia,ETH,Employment and Time Use,56.204,1996
Ethiopia,ETH,Employment and Time Use,56.204,1997
Ethiopia,ETH,Employment and Time Use,56.204,1998
Ethiopia,ETH,Employment and Time Use,83.942,1999
Ethiopia,ETH,Employment and Time Use,56.204,2000
Ethiopia,ETH,Employment and Time Use,56.204,2001
Ethiopia,ETH,Employment and Time Use,56.204,2002
Ethiopia,ETH,Employment and Time Use,56.204,2003
Ethiopia,ETH,Employment and Time Use,56.204,2004
Ethiopia,ETH,Employment and Time Use,90.511,2005
Ethiopia,ETH,Employment and Time Use,56.204,2006
Ethiopia,ETH,Employment and Time Use,56.204,2007
Ethiopia,ETH,Employment and Time Use,56.204,2008
Ethiopia,ETH,Employment and Time Use,56.204,2009
Ethiopia,ETH,Employment and Time Use,56.204,2010
Ethiopia,ETH,Employment and Time Use,58.394,2011
Ethiopia,ETH,Employment and Time Use,56.204,2012
Ethiopia,ETH,Employment and Time Use,91.971,2013
Ethiopia,ETH,Employment and Time Use,56.204,2014
Ethiopia,ETH,Employment and Time Use,56.204,2015
Ethiopia,ETH,Employment and Time Use,56.204,2016
Ethiopia,ETH,Employment and Time Use,56.204,2017
Ethiopia,ETH,Employment and Time Use,56.204,2018
Ethiopia,ETH,Employment and Time Use,56.204,2019
Ethiopia,ETH,Employment and Time Use,56.204,2020
Ethiopia,ETH,Employment and Time Use,90.511,2021
Ethiopia,ETH,Employment and Time Use,56.204,2022
Ethiopia,ETH,Employment and Time Use,59.124,2023
Ethiopia,ETH,Entrepreneurship,0.000,1960
Ethiopia,ETH,Entrepreneurship,0.000,1961
Ethiopia,ETH,Entrepreneurship,0.000,1962
Ethiopia,ETH,Entrepreneurship,0.000,1963
Ethiopia,ETH,Entrepreneurship,0.000,1964
Ethiopia,ETH,Entrepreneurship,0.000,1965
Ethiopia,ETH,Entrepreneurship,0.000,1966
Ethiopia,ETH,Entrepreneurship,0.000,1967
Ethiopia,ETH,Entrepreneurship,0.000,1968
Ethiopia,ETH,Entrepreneurship,0.000,1969
Ethiopia,ETH,Entrepreneurship,9.375,1970
Ethiopia,ETH,Entrepreneurship,9.375,1971
Ethiopia,ETH,Entrepreneurship,9.375,1972
Ethiopia,ETH,Entrepreneurship,9.375,1973
Ethiopia,ETH,Entrepreneurship,9.375,1974
Ethiopia,ETH,Entrepreneurship,9.375,1975
Ethiopia,ETH,Entrepreneurship,9.375,1976
Ethiopia,ETH,Entrepreneurship,9.375,1977
Ethiopia,ETH,Entrepreneurship,9.375,1978
Ethiopia,ETH,Entrepreneurship,9.375,1979
Ethiopia,ETH,Entrepreneurship,9.375,1980
Ethiopia,ETH,Entrepreneurship,9.375,1981
Ethiopia,ETH,Entrepreneurship,9.375,1982
Ethiopia,ETH,Entrepreneurship,9.375,1983
Ethiopia,ETH,Entrepreneurship,9.375,1984
Ethiopia,ETH,Entrepreneurship,9.375,1985
Ethiopia,ETH,Entrepreneurship,9.375,1986
Ethiopia,ETH,Entrepreneurship,9.375,1987
Ethiopia,ETH,Entrepreneurship,9.375,1988
Ethiopia,ETH,Entrepreneurship,9.375,1989
Ethiopia,ETH,Entrepreneurship,9.375,1990
Ethiopia,ETH,Entrepreneurship,9.375,1991
Ethiopia,ETH,Entrepreneurship,9.375,1992
Ethiopia,ETH,Entrepreneurship,9.375,1993
Ethiopia,ETH,Entrepreneurship,9.375,1994
Ethiopia,ETH,Entrepreneurship,9.375,1995
Ethiopia,ETH,Entrepreneurship,9.375,1996
Ethiopia,ETH,Entrepreneurship,9.375,1997
Ethiopia,ETH,Entrepreneurship,9.375,1998
Ethiopia,ETH,Entrepreneurship,9.375,1999
Ethiopia,ETH,Entrepreneurship,9.375,2000
Ethiopia,ETH,Entrepreneurship,9.375,2001
Ethiopia,ETH,Entrepreneurship,9.375,2002
Ethiopia,ETH,Entrepreneurship,37.500,2003
Ethiopia,ETH,Entrepreneurship,37.500,2004
Ethiopia,ETH,Entrepreneurship,37.500,2005
Ethiopia,ETH,Entrepreneurship,40.625,2006
Ethiopia,ETH,Entrepreneurship,37.500,2007
Ethiopia,ETH,Entrepreneurship,37.500,2008
Ethiopia,ETH,Entrepreneurship,37.500,2009
Ethiopia,ETH,Entrepreneurship,37.500,2010
Ethiopia,ETH,Entrepreneurship,43.750,2011
Ethiopia,ETH,Entrepreneurship,37.500,2012
Ethiopia,ETH,Entrepreneurship,37.500,2013
Ethiopia,ETH,Entrepreneurship,68.750,2014
Ethiopia,ETH,Entrepreneurship,56.250,2015
Ethiopia,ETH,Entrepreneurship,50.000,2016
Ethiopia,ETH,Entrepreneurship,68.750,2017
Ethiopia,ETH,Entrepreneurship,50.000,2018
Ethiopia,ETH,Entrepreneurship,50.000,2019
Ethiopia,ETH,Entrepreneurship,21.875,2020
Ethiopia,ETH,Entrepreneurship,21.875,2021
Ethiopia,ETH,Entrepreneurship,21.875,2022
Ethiopia,ETH,Entrepreneurship,9.375,2023
Ethiopia,ETH,Environment,0.000,1960
Ethiopia,ETH,Environment,0.000,1961
Ethiopia,ETH,Environment,0.000,1962
Ethiopia,ETH,Environment,0.000,1963
Ethiopia,ETH,Environment,0.000,1964
Ethiopia,ETH,Environment,0.000,1965
Ethiopia,ETH,Environment,0.000,1966
Ethiopia,ETH,Environment,0.000,1967
Ethiopia,ETH,Environment,0.000,1968
Ethiopia,ETH,Environment,0.000,1969
Ethiopia,ETH,Environment,0.000,1970
Ethiopia,ETH,Environment,0.000,1971
Ethiopia,ETH,Environment,0.000,1972
Ethiopia,ETH,Environment,0.000,1973
Ethiopia,ETH,Environment,0.000,1974
Ethiopia,ETH,Environment,0.000,1975
Ethiopia,ETH,Environment,0.000,1976
Ethiopia,ETH,Environment,0.000,1977
Ethiopia,ETH,Environment,0.000,1978
Ethiopia,ETH,Environment,0.000,1979
Ethiopia,ETH,Environment,0.000,1980
Ethiopia,ETH,Environment,0.000,1981
Ethiopia,ETH,Environment,0.000,1982
Ethiopia,ETH,Environment,0.000,1983
Ethiopia,ETH,Environment,0.000,1984
Ethiopia,ETH,Environment,0.000,1985
Ethiopia,ETH,Environment,0.000,1986
Ethiopia,ETH,Environment,0.000,1987
Ethiopia,ETH,Environment,0.000,1988
Ethiopia,ETH,Environment,0.000,1989
Ethiopia,ETH,Environment,0.000,1990
Ethiopia,ETH,Environment,0.000,1991
Ethiopia,ETH,Environment,0.000,1992
Ethiopia,ETH,Environment,0.000,1993
Ethiopia,ETH,Environment,0.000,1994
Ethiopia,ETH,Environment,0.000,1995
Ethiopia,ETH,Environment,0.000,1996
Ethiopia,ETH,Environment,0.000,1997
Ethiopia,ETH,Environment,0.000,1998
Ethiopia,ETH,Environment,3.333,1999
Ethiopia,ETH,Environment,40.000,2000
Ethiopia,ETH,Environment,10.000,2001
Ethiopia,ETH,Environment,13.333,2002
Ethiopia,ETH,Environment,13.333,2003
Ethiopia,ETH,Environment,13.333,2004
Ethiopia,ETH,Environment,40.000,2005
Ethiopia,ETH,Environment,10.000,2006
Ethiopia,ETH,Environment,10.000,2007
Ethiopia,ETH,Environment,13.333,2008
Ethiopia,ETH,Environment,10.000,2009
Ethiopia,ETH,Environment,13.333,2010
Ethiopia,ETH,Environment,56.667,2011
Ethiopia,ETH,Environment,10.000,2012
Ethiopia,ETH,Environment,10.000,2013
Ethiopia,ETH,Environment,20.000,2014
Ethiopia,ETH,Environment,10.000,2015
Ethiopia,ETH,Environment,56.667,2016
Ethiopia,ETH,Environment,30.000,2017
Ethiopia,ETH,Environment,10.000,2018
Ethiopia,ETH,Environment,76.667,2019
Ethiopia,ETH,Environment,10.000,2020
Ethiopia,ETH,Environment,10.000,2021
Ethiopia,ETH,Environment,20.000,2022
Ethiopia,ETH,Environment,0.000,2023
Ethiopia,ETH,Health,3.030,1960
Ethiopia,ETH,Health,3.030,1961
Ethiopia,ETH,Health,3.030,1962
Ethiopia,ETH,Health,3.030,1963
Ethiopia,ETH,Health,3.030,1964
Ethiopia,ETH,Health,3.030,1965
Ethiopia,ETH,Health,6.061,1966
Ethiopia,ETH,Health,7.576,1967
Ethiopia,ETH,Health,7.576,1968
Ethiopia,ETH,Health,7.576,1969
Ethiopia,ETH,Health,7.576,1970
Ethiopia,ETH,Health,8.586,1971
Ethiopia,ETH,Health,8.586,1972
Ethiopia,ETH,Health,8.586,1973
Ethiopia,ETH,Health,8.586,1974
Ethiopia,ETH,Health,11.111,1975
Ethiopia,ETH,Health,11.111,1976
Ethiopia,ETH,Health,11.111,1977
Ethiopia,ETH,Health,11.111,1978
Ethiopia,ETH,Health,11.111,1979
Ethiopia,ETH,Health,11.616,1980
Ethiopia,ETH,Health,12.121,1981
Ethiopia,ETH,Health,12.121,1982
Ethiopia,ETH,Health,12.121,1983
Ethiopia,ETH,Health,12.121,1984
Ethiopia,ETH,Health,12.121,1985
Ethiopia,ETH,Health,12.121,1986
Ethiopia,ETH,Health,12.121,1987
Ethiopia,ETH,Health,12.121,1988
Ethiopia,ETH,Health,12.121,1989
Ethiopia,ETH,Health,17.677,1990
Ethiopia,ETH,Health,16.667,1991
Ethiopia,ETH,Health,18.182,1992
Ethiopia,ETH,Health,16.667,1993
Ethiopia,ETH,Health,16.667,1994
Ethiopia,ETH,Health,16.667,1995
Ethiopia,ETH,Health,16.667,1996
Ethiopia,ETH,Health,17.677,1997
Ethiopia,ETH,Health,17.172,1998
Ethiopia,ETH,Health,16.667,1999
Ethiopia,ETH,Health,78.788,2000
Ethiopia,ETH,Health,31.818,2001
Ethiopia,ETH,Health,31.818,2002
Ethiopia,ETH,Health,31.818,2003
Ethiopia,ETH,Health,32.323,2004
Ethiopia,ETH,Health,62.626,2005
Ethiopia,ETH,Health,31.818,2006
Ethiopia,ETH,Health,32.323,2007
Ethiopia,ETH,Health,31.818,2008
Ethiopia,ETH,Health,31.818,2009
Ethiopia,ETH,Health,60.606,2010
Ethiopia,ETH,Health,58.081,2011
Ethiopia,ETH,Health,32.323,2012
Ethiopia,ETH,Health,32.323,2013
Ethiopia,ETH,Health,44.444,2014
Ethiopia,ETH,Health,57.576,2015
Ethiopia,ETH,Health,61.111,2016
Ethiopia,ETH,Health,39.899,2017
Ethiopia,ETH,Health,37.374,2018
Ethiopia,ETH,Health,70.202,2019
Ethiopia,ETH,Health,29.798,2020
Ethiopia,ETH,Health,18.687,2021
Ethiopia,ETH,Health,19.192,2022
Ethiopia,ETH,Health,1.010,2023
Ethiopia,ETH,Leadership,0.000,1960
Ethiopia,ETH,Leadership,0.000,1961
Ethiopia,ETH,Leadership,0.000,1962
Ethiopia,ETH,Leadership,0.000,1963
Ethiopia,ETH,Leadership,0.000,1964
Ethiopia,ETH,Leadership,0.000,1965
Ethiopia,ETH,Leadership,0.000,1966
Ethiopia,ETH,Leadership,0.000,1967
Ethiopia,ETH,Leadership,0.000,1968
Ethiopia,ETH,Leadership,0.000,1969
Ethiopia,ETH,Leadership,0.000,1970
Ethiopia,ETH,Leadership,0.000,1971
Ethiopia,ETH,Leadership,0.000,1972
Ethiopia,ETH,Leadership,0.000,1973
Ethiopia,ETH,Leadership,0.000,1974
Ethiopia,ETH,Leadership,0.000,1975
Ethiopia,ETH,Leadership,0.000,1976
Ethiopia,ETH,Leadership,0.000,1977
Ethiopia,ETH,Leadership,0.000,1978
Ethiopia,ETH,Leadership,0.000,1979
Ethiopia,ETH,Leadership,0.000,1980
Ethiopia,ETH,Leadership,0.000,1981
Ethiopia,ETH,Leadership,0.000,1982
Ethiopia,ETH,Leadership,0.000,1983
Ethiopia,ETH,Leadership,0.000,1984
Ethiopia,ETH,Leadership,0.000,1985
Ethiopia,ETH,Leadership,0.000,1986
Ethiopia,ETH,Leadership,0.000,1987
Ethiopia,ETH,Leadership,0.000,1988
Ethiopia,ETH,Leadership,0.000,1989
Ethiopia,ETH,Leadership,0.000,1990
Ethiopia,ETH,Leadership,0.000,1991
Ethiopia,ETH,Leadership,0.000,1992
Ethiopia,ETH,Leadership,0.000,1993
Ethiopia,ETH,Leadership,0.000,1994
Ethiopia,ETH,Leadership,0.000,1995
Ethiopia,ETH,Leadership,0.000,1996
Ethiopia,ETH,Leadership,25.000,1997
Ethiopia,ETH,Leadership,25.000,1998
Ethiopia,ETH,Leadership,25.000,1999
Ethiopia,ETH,Leadership,25.000,2000
Ethiopia,ETH,Leadership,25.000,2001
Ethiopia,ETH,Leadership,25.000,2002
Ethiopia,ETH,Leadership,25.000,2003
Ethiopia,ETH,Leadership,25.000,2004
Ethiopia,ETH,Leadership,75.000,2005
Ethiopia,ETH,Leadership,25.000,2006
Ethiopia,ETH,Leadership,25.000,2007
Ethiopia,ETH,Leadership,50.000,2008
Ethiopia,ETH,Leadership,25.000,2009
Ethiopia,ETH,Leadership,50.000,2010
Ethiopia,ETH,Leadership,50.000,2011
Ethiopia,ETH,Leadership,50.000,2012
Ethiopia,ETH,Leadership,50.000,2013
Ethiopia,ETH,Leadership,50.000,2014
Ethiopia,ETH,Leadership,75.000,2015
Ethiopia,ETH,Leadership,50.000,2016
Ethiopia,ETH,Leadership,25.000,2017
Ethiopia,ETH,Leadership,50.000,2018
Ethiopia,ETH,Leadership,50.000,2019
Ethiopia,ETH,Leadership,50.000,2020
Ethiopia,ETH,Leadership,50.000,2021
Ethiopia,ETH,Leadership,50.000,2022
Ethiopia,ETH,Leadership,25.000,2023
Ethiopia,ETH,Norms and Decision-making,0.000,1960
Ethiopia,ETH,Norms and Decision-making,0.000,1961
Ethiopia,ETH,Norms and Decision-making,0.000,1962
Ethiopia,ETH,Norms and Decision-making,0.000,1963
Ethiopia,ETH,Norms and Decision-making,0.000,1964
Ethiopia,ETH,Norms and Decision-making,0.000,1965
Ethiopia,ETH,Norms and Decision-making,0.000,1966
Ethiopia,ETH,Norms and Decision-making,1.481,1967
Ethiopia,ETH,Norms and Decision-making,0.000,1968
Ethiopia,ETH,Norms and Decision-making,0.000,1969
Ethiopia,ETH,Norms and Decision-making,12.593,1970
Ethiopia,ETH,Norms and Decision-making,14.074,1971
Ethiopia,ETH,Norms and Decision-making,12.593,1972
Ethiopia,ETH,Norms and Decision-making,12.593,1973
Ethiopia,ETH,Norms and Decision-making,12.593,1974
Ethiopia,ETH,Norms and Decision-making,12.593,1975
Ethiopia,ETH,Norms and Decision-making,12.593,1976
Ethiopia,ETH,Norms and Decision-making,12.593,1977
Ethiopia,ETH,Norms and Decision-making,12.593,1978
Ethiopia,ETH,Norms and Decision-making,12.593,1979
Ethiopia,ETH,Norms and Decision-making,12.593,1980
Ethiopia,ETH,Norms and Decision-making,14.074,1981
Ethiopia,ETH,Norms and Decision-making,12.593,1982
Ethiopia,ETH,Norms and Decision-making,12.593,1983
Ethiopia,ETH,Norms and Decision-making,12.593,1984
Ethiopia,ETH,Norms and Decision-making,12.593,1985
Ethiopia,ETH,Norms and Decision-making,12.593,1986
Ethiopia,ETH,Norms and Decision-making,12.593,1987
Ethiopia,ETH,Norms and Decision-making,12.593,1988
Ethiopia,ETH,Norms and Decision-making,12.593,1989
Ethiopia,ETH,Norms and Decision-making,13.333,1990
Ethiopia,ETH,Norms and Decision-making,12.593,1991
Ethiopia,ETH,Norms and Decision-making,12.593,1992
Ethiopia,ETH,Norms and Decision-making,12.593,1993
Ethiopia,ETH,Norms and Decision-making,14.074,1994
Ethiopia,ETH,Norms and Decision-making,12.593,1995
Ethiopia,ETH,Norms and Decision-making,12.593,1996
Ethiopia,ETH,Norms and Decision-making,12.593,1997
Ethiopia,ETH,Norms and Decision-making,12.593,1998
Ethiopia,ETH,Norms and Decision-making,12.593,1999
Ethiopia,ETH,Norms and Decision-making,50.370,2000
Ethiopia,ETH,Norms and Decision-making,12.593,2001
Ethiopia,ETH,Norms and Decision-making,12.593,2002
Ethiopia,ETH,Norms and Decision-making,12.593,2003
Ethiopia,ETH,Norms and Decision-making,12.593,2004
Ethiopia,ETH,Norms and Decision-making,82.222,2005
Ethiopia,ETH,Norms and Decision-making,12.593,2006
Ethiopia,ETH,Norms and Decision-making,14.074,2007
Ethiopia,ETH,Norms and Decision-making,12.593,2008
Ethiopia,ETH,Norms and Decision-making,12.593,2009
Ethiopia,ETH,Norms and Decision-making,12.593,2010
Ethiopia,ETH,Norms and Decision-making,72.593,2011
Ethiopia,ETH,Norms and Decision-making,12.593,2012
Ethiopia,ETH,Norms and Decision-making,12.593,2013
Ethiopia,ETH,Norms and Decision-making,12.593,2014
Ethiopia,ETH,Norms and Decision-making,12.593,2015
Ethiopia,ETH,Norms and Decision-making,76.296,2016
Ethiopia,ETH,Norms and Decision-making,12.593,2017
Ethiopia,ETH,Norms and Decision-making,12.593,2018
Ethiopia,ETH,Norms and Decision-making,15.556,2019
Ethiopia,ETH,Norms and Decision-making,12.593,2020
Ethiopia,ETH,Norms and Decision-making,12.593,2021
Ethiopia,ETH,Norms and Decision-making,12.593,2022
Ethiopia,ETH,Norms and Decision-making,12.593,2023
Ethiopia,ETH,Population,86.905,1960
Ethiopia,ETH,Population,86.905,1961
Ethiopia,ETH,Population,86.905,1962
Ethiopia,ETH,Population,86.905,1963
Ethiopia,ETH,Population,86.905,1964
Ethiopia,ETH,Population,86.905,1965
