Country Name,Country Code,Topic,% of available indicators,Year
Sweden,SWE,Employment and Time Use,5.109,1965
Sweden,SWE,Employment and Time Use,0.000,1966
Sweden,SWE,Employment and Time Use,0.000,1967
Sweden,SWE,Employment and Time Use,0.000,1968
Sweden,SWE,Employment and Time Use,2.190,1969
Sweden,SWE,Employment and Time Use,23.358,1970
Sweden,SWE,Employment and Time Use,23.358,1971
Sweden,SWE,Employment and Time Use,23.358,1972
Sweden,SWE,Employment and Time Use,23.358,1973
Sweden,SWE,Employment and Time Use,23.358,1974
Sweden,SWE,Employment and Time Use,31.387,1975
Sweden,SWE,Employment and Time Use,31.387,1976
Sweden,SWE,Employment and Time Use,21.168,1977
Sweden,SWE,Employment and Time Use,21.168,1978
Sweden,SWE,Employment and Time Use,21.168,1979
Sweden,SWE,Employment and Time Use,21.168,1980
Sweden,SWE,Employment and Time Use,21.168,1981
Sweden,SWE,Employment and Time Use,31.387,1982
Sweden,SWE,Employment and Time Use,31.387,1983
Sweden,SWE,Employment and Time Use,31.387,1984
Sweden,SWE,Employment and Time Use,31.387,1985
Sweden,SWE,Employment and Time Use,31.387,1986
Sweden,SWE,Employment and Time Use,31.387,1987
Sweden,SWE,Employment and Time Use,21.168,1988
Sweden,SWE,Employment and Time Use,31.387,1989
Sweden,SWE,Employment and Time Use,45.985,1990
Sweden,SWE,Employment and Time Use,70.803,1991
Sweden,SWE,Employment and Time Use,70.803,1992
Sweden,SWE,Employment and Time Use,70.803,1993
Sweden,SWE,Employment and Time Use,70.803,1994
Sweden,SWE,Employment and Time Use,88.321,1995
Sweden,SWE,Employment and Time Use,88.321,1996
Sweden,SWE,Employment and Time Use,88.321,1997
Sweden,SWE,Employment and Time Use,88.321,1998
Sweden,SWE,Employment and Time Use,88.321,1999
Sweden,SWE,Employment and Time Use,90.511,2000
Sweden,SWE,Employment and Time Use,91.971,2001
Sweden,SWE,Employment and Time Use,90.511,2002
Sweden,SWE,Employment and Time Use,90.511,2003
Sweden,SWE,Employment and Time Use,90.511,2004
Sweden,SWE,Employment and Time Use,90.511,2005
Sweden,SWE,Employment and Time Use,90.511,2006
Sweden,SWE,Employment and Time Use,90.511,2007
Sweden,SWE,Employment and Time Use,90.511,2008
Sweden,SWE,Employment and Time Use,90.511,2009
Sweden,SWE,Employment and Time Use,90.511,2010
Sweden,SWE,Employment and Time Use,91.971,2011
Sweden,SWE,Employment and Time Use,90.511,2012
Sweden,SWE,Employment and Time Use,90.511,2013
Sweden,SWE,Employment and Time Use,90.511,2014
Sweden,SWE,Employment and Time Use,90.511,2015
Sweden,SWE,Employment and Time Use,90.511,2016
Sweden,SWE,Employment and Time Use,90.511,2017
Sweden,SWE,Employment and Time Use,90.511,2018
Sweden,SWE,Employment and Time Use,90.511,2019
Sweden,SWE,Employment and Time Use,90.511,2020
Sweden,SWE,Employment and Time Use,90.511,2021
Sweden,SWE,Employment and Time Use,90.511,2022
Sweden,SWE,Employment and Time Use,91.241,2023
Sweden,SWE,Entrepreneurship,0.000,1960
Sweden,SWE,Entrepreneurship,0.000,1961
Sweden,SWE,Entrepreneurship,0.000,1962
Sweden,SWE,Entrepreneurship,0.000,1963
Sweden,SWE,Entrepreneurship,0.000,1964
Sweden,SWE,Entrepreneurship,0.000,1965
Sweden,SWE,Entrepreneurship,0.000,1966
Sweden,SWE,Entrepreneurship,0.000,1967
Sweden,SWE,Entrepreneurship,0.000,1968
Sweden,SWE,Entrepreneurship,0.000,1969
Sweden,SWE,Entrepreneurship,9.375,1970
Sweden,SWE,Entrepreneurship,9.375,1971
Sweden,SWE,Entrepreneurship,9.375,1972
Sweden,SWE,Entrepreneurship,9.375,1973
Sweden,SWE,Entrepreneurship,9.375,1974
Sweden,SWE,Entrepreneurship,9.375,1975
Sweden,SWE,Entrepreneurship,9.375,1976
Sweden,SWE,Entrepreneurship,9.375,1977
Sweden,SWE,Entrepreneurship,9.375,1978
Sweden,SWE,Entrepreneurship,9.375,1979
Sweden,SWE,Entrepreneurship,9.375,1980
Sweden,SWE,Entrepreneurship,9.375,1981
Sweden,SWE,Entrepreneurship,9.375,1982
Sweden,SWE,Entrepreneurship,9.375,1983
Sweden,SWE,Entrepreneurship,9.375,1984
Sweden,SWE,Entrepreneurship,9.375,1985
Sweden,SWE,Entrepreneurship,9.375,1986
Sweden,SWE,Entrepreneurship,9.375,1987
Sweden,SWE,Entrepreneurship,9.375,1988
Sweden,SWE,Entrepreneurship,9.375,1989
Sweden,SWE,Entrepreneurship,9.375,1990
Sweden,SWE,Entrepreneurship,9.375,1991
Sweden,SWE,Entrepreneurship,9.375,1992
Sweden,SWE,Entrepreneurship,9.375,1993
Sweden,SWE,Entrepreneurship,9.375,1994
Sweden,SWE,Entrepreneurship,9.375,1995
Sweden,SWE,Entrepreneurship,9.375,1996
Sweden,SWE,Entrepreneurship,9.375,1997
Sweden,SWE,Entrepreneurship,9.375,1998
Sweden,SWE,Entrepreneurship,9.375,1999
Sweden,SWE,Entrepreneurship,9.375,2000
Sweden,SWE,Entrepreneurship,9.375,2001
Sweden,SWE,Entrepreneurship,9.375,2002
Sweden,SWE,Entrepreneurship,37.500,2003
Sweden,SWE,Entrepreneurship,37.500,2004
Sweden,SWE,Entrepreneurship,37.500,2005
Sweden,SWE,Entrepreneurship,37.500,2006
Sweden,SWE,Entrepreneurship,37.500,2007
Sweden,SWE,Entrepreneurship,37.500,2008
Sweden,SWE,Entrepreneurship,37.500,2009
Sweden,SWE,Entrepreneurship,37.500,2010
Sweden,SWE,Entrepreneurship,37.500,2011
Sweden,SWE,Entrepreneurship,37.500,2012
Sweden,SWE,Entrepreneurship,37.500,2013
Sweden,SWE,Entrepreneurship,87.500,2014
Sweden,SWE,Entrepreneurship,62.500,2015
Sweden,SWE,Entrepreneurship,62.500,2016
Sweden,SWE,Entrepreneurship,81.250,2017
Sweden,SWE,Entrepreneurship,62.500,2018
Sweden,SWE,Entrepreneurship,62.500,2019
Sweden,SWE,Entrepreneurship,40.625,2020
Sweden,SWE,Entrepreneurship,21.875,2021
Sweden,SWE,Entrepreneurship,21.875,2022
Sweden,SWE,Entrepreneurship,9.375,2023
Sweden,SWE,Environment,0.000,1960
Sweden,SWE,Environment,0.000,1961
Sweden,SWE,Environment,0.000,1962
Sweden,SWE,Environment,0.000,1963
Sweden,SWE,Environment,0.000,1964
Sweden,SWE,Environment,0.000,1965
Sweden,SWE,Environment,0.000,1966
Sweden,SWE,Environment,0.000,1967
Sweden,SWE,Environment,0.000,1968
Sweden,SWE,Environment,0.000,1969
Sweden,SWE,Environment,0.000,1970
Sweden,SWE,Environment,0.000,1971
Sweden,SWE,Environment,0.000,1972
Sweden,SWE,Environment,0.000,1973
Sweden,SWE,Environment,0.000,1974
Sweden,SWE,Environment,0.000,1975
Sweden,SWE,Environment,0.000,1976
Sweden,SWE,Environment,0.000,1977
Sweden,SWE,Environment,0.000,1978
Sweden,SWE,Environment,0.000,1979
Sweden,SWE,Environment,0.000,1980
Sweden,SWE,Environment,0.000,1981
Sweden,SWE,Environment,0.000,1982
Sweden,SWE,Environment,0.000,1983
Sweden,SWE,Environment,0.000,1984
Sweden,SWE,Environment,0.000,1985
Sweden,SWE,Environment,0.000,1986
Sweden,SWE,Environment,0.000,1987
Sweden,SWE,Environment,0.000,1988
Sweden,SWE,Environment,0.000,1989
Sweden,SWE,Environment,0.000,1990
Sweden,SWE,Environment,0.000,1991
Sweden,SWE,Environment,0.000,1992
Sweden,SWE,Environment,0.000,1993
Sweden,SWE,Environment,0.000,1994
Sweden,SWE,Environment,0.000,1995
Sweden,SWE,Environment,0.000,1996
Sweden,SWE,Environment,0.000,1997
Sweden,SWE,Environment,0.000,1998
Sweden,SWE,Environment,3.333,1999
Sweden,SWE,Environment,13.333,2000
Sweden,SWE,Environment,13.333,2001
Sweden,SWE,Environment,13.333,2002
Sweden,SWE,Environment,13.333,2003
Sweden,SWE,Environment,13.333,2004
Sweden,SWE,Environment,13.333,2005
Sweden,SWE,Environment,13.333,2006
Sweden,SWE,Environment,13.333,2007
Sweden,SWE,Environment,13.333,2008
Sweden,SWE,Environment,13.333,2009
Sweden,SWE,Environment,13.333,2010
Sweden,SWE,Environment,13.333,2011
Sweden,SWE,Environment,13.333,2012
Sweden,SWE,Environment,13.333,2013
Sweden,SWE,Environment,10.000,2014
Sweden,SWE,Environment,13.333,2015
Sweden,SWE,Environment,13.333,2016
Sweden,SWE,Environment,13.333,2017
Sweden,SWE,Environment,10.000,2018
Sweden,SWE,Environment,30.000,2019
Sweden,SWE,Environment,10.000,2020
Sweden,SWE,Environment,10.000,2021
Sweden,SWE,Environment,10.000,2022
Sweden,SWE,Environment,0.000,2023
Sweden,SWE,Health,8.586,1960
Sweden,SWE,Health,8.586,1961
Sweden,SWE,Health,8.586,1962
Sweden,SWE,Health,8.586,1963
Sweden,SWE,Health,8.586,1964
Sweden,SWE,Health,8.586,1965
Sweden,SWE,Health,8.586,1966
Sweden,SWE,Health,8.586,1967
Sweden,SWE,Health,8.586,1968
Sweden,SWE,Health,8.586,1969
Sweden,SWE,Health,8.586,1970
Sweden,SWE,Health,8.586,1971
Sweden,SWE,Health,8.586,1972
Sweden,SWE,Health,8.586,1973
Sweden,SWE,Health,8.586,1974
Sweden,SWE,Health,11.111,1975
Sweden,SWE,Health,11.111,1976
Sweden,SWE,Health,11.111,1977
Sweden,SWE,Health,11.111,1978
Sweden,SWE,Health,11.111,1979
Sweden,SWE,Health,12.121,1980
Sweden,SWE,Health,12.121,1981
Sweden,SWE,Health,12.121,1982
Sweden,SWE,Health,12.121,1983
Sweden,SWE,Health,12.121,1984
Sweden,SWE,Health,12.626,1985
Sweden,SWE,Health,12.626,1986
Sweden,SWE,Health,13.131,1987
Sweden,SWE,Health,12.121,1988
Sweden,SWE,Health,12.121,1989
Sweden,SWE,Health,12.626,1990
Sweden,SWE,Health,12.626,1991
Sweden,SWE,Health,12.626,1992
Sweden,SWE,Health,12.626,1993
Sweden,SWE,Health,12.626,1994
Sweden,SWE,Health,12.626,1995
Sweden,SWE,Health,12.626,1996
Sweden,SWE,Health,12.626,1997
Sweden,SWE,Health,12.626,1998
Sweden,SWE,Health,12.626,1999
Sweden,SWE,Health,50.505,2000
Sweden,SWE,Health,26.263,2001
Sweden,SWE,Health,26.263,2002
Sweden,SWE,Health,26.263,2003
Sweden,SWE,Health,26.768,2004
Sweden,SWE,Health,27.778,2005
Sweden,SWE,Health,26.768,2006
Sweden,SWE,Health,26.263,2007
Sweden,SWE,Health,26.768,2008
Sweden,SWE,Health,26.768,2009
Sweden,SWE,Health,53.535,2010
Sweden,SWE,Health,26.768,2011
Sweden,SWE,Health,26.768,2012
Sweden,SWE,Health,27.273,2013
Sweden,SWE,Health,28.283,2014
Sweden,SWE,Health,51.010,2015
Sweden,SWE,Health,26.768,2016
Sweden,SWE,Health,28.788,2017
Sweden,SWE,Health,28.283,2018
Sweden,SWE,Health,51.010,2019
Sweden,SWE,Health,20.707,2020
Sweden,SWE,Health,14.141,2021
Sweden,SWE,Health,11.616,2022
Sweden,SWE,Health,1.010,2023
Sweden,SWE,Leadership,0.000,1960
Sweden,SWE,Leadership,0.000,1961
Sweden,SWE,Leadership,0.000,1962
Sweden,SWE,Leadership,0.000,1963
Sweden,SWE,Leadership,0.000,1964
Sweden,SWE,Leadership,0.000,1965
Sweden,SWE,Leadership,0.000,1966
Sweden,SWE,Leadership,0.000,1967
Sweden,SWE,Leadership,0.000,1968
Sweden,SWE,Leadership,0.000,1969
Sweden,SWE,Leadership,0.000,1970
Sweden,SWE,Leadership,0.000,1971
Sweden,SWE,Leadership,0.000,1972
Sweden,SWE,Leadership,0.000,1973
Sweden,SWE,Leadership,0.000,1974
Sweden,SWE,Leadership,0.000,1975
Sweden,SWE,Leadership,0.000,1976
Sweden,SWE,Leadership,0.000,1977
Sweden,SWE,Leadership,0.000,1978
Sweden,SWE,Leadership,0.000,1979
Sweden,SWE,Leadership,0.000,1980
Sweden,SWE,Leadership,0.000,1981
Sweden,SWE,Leadership,0.000,1982
Sweden,SWE,Leadership,0.000,1983
Sweden,SWE,Leadership,0.000,1984
Sweden,SWE,Leadership,0.000,1985
Sweden,SWE,Leadership,0.000,1986
Sweden,SWE,Leadership,0.000,1987
Sweden,SWE,Leadership,0.000,1988
Sweden,SWE,Leadership,0.000,1989
Sweden,SWE,Leadership,0.000,1990
Sweden,SWE,Leadership,0.000,1991
Sweden,SWE,Leadership,0.000,1992
Sweden,SWE,Leadership,0.000,1993
Sweden,SWE,Leadership,0.000,1994
Sweden,SWE,Leadership,0.000,1995
Sweden,SWE,Leadership,0.000,1996
Sweden,SWE,Leadership,25.000,1997
Sweden,SWE,Leadership,25.000,1998
Sweden,SWE,Leadership,25.000,1999
Sweden,SWE,Leadership,50.000,2000
Sweden,SWE,Leadership,50.000,2001
Sweden,SWE,Leadership,50.000,2002
Sweden,SWE,Leadership,50.000,2003
Sweden,SWE,Leadership,50.000,2004
Sweden,SWE,Leadership,75.000,2005
Sweden,SWE,Leadership,50.000,2006
Sweden,SWE,Leadership,50.000,2007
Sweden,SWE,Leadership,75.000,2008
Sweden,SWE,Leadership,50.000,2009
Sweden,SWE,Leadership,75.000,2010
Sweden,SWE,Leadership,50.000,2011
Sweden,SWE,Leadership,75.000,2012
Sweden,SWE,Leadership,50.000,2013
Sweden,SWE,Leadership,100.000,2014
Sweden,SWE,Leadership,75.000,2015
Sweden,SWE,Leadership,75.000,2016
Sweden,SWE,Leadership,50.000,2017
Sweden,SWE,Leadership,75.000,2018
Sweden,SWE,Leadership,75.000,2019
Sweden,SWE,Leadership,100.000,2020
Sweden,SWE,Leadership,50.000,2021
Sweden,SWE,Leadership,75.000,2022
Sweden,SWE,Leadership,25.000,2023
Sweden,SWE,Norms and Decision-making,0.000,1960
Sweden,SWE,Norms and Decision-making,0.000,1961
Sweden,SWE,Norms and Decision-making,0.000,1962
Sweden,SWE,Norms and Decision-making,0.000,1963
Sweden,SWE,Norms and Decision-making,0.000,1964
Sweden,SWE,Norms and Decision-making,0.000,1965
Sweden,SWE,Norms and Decision-making,0.000,1966
Sweden,SWE,Norms and Decision-making,0.000,1967
Sweden,SWE,Norms and Decision-making,0.000,1968
Sweden,SWE,Norms and Decision-making,0.000,1969
Sweden,SWE,Norms and Decision-making,14.074,1970
Sweden,SWE,Norms and Decision-making,14.074,1971
Sweden,SWE,Norms and Decision-making,14.074,1972
Sweden,SWE,Norms and Decision-making,14.074,1973
Sweden,SWE,Norms and Decision-making,14.074,1974
Sweden,SWE,Norms and Decision-making,14.074,1975
Sweden,SWE,Norms and Decision-making,14.074,1976
Sweden,SWE,Norms and Decision-making,14.074,1977
Sweden,SWE,Norms and Decision-making,14.074,1978
Sweden,SWE,Norms and Decision-making,14.074,1979
Sweden,SWE,Norms and Decision-making,14.074,1980
Sweden,SWE,Norms and Decision-making,14.074,1981
Sweden,SWE,Norms and Decision-making,14.074,1982
Sweden,SWE,Norms and Decision-making,14.074,1983
Sweden,SWE,Norms and Decision-making,14.074,1984
Sweden,SWE,Norms and Decision-making,14.074,1985
Sweden,SWE,Norms and Decision-making,14.074,1986
Sweden,SWE,Norms and Decision-making,14.074,1987
Sweden,SWE,Norms and Decision-making,14.074,1988
Sweden,SWE,Norms and Decision-making,14.074,1989
Sweden,SWE,Norms and Decision-making,12.593,1990
Sweden,SWE,Norms and Decision-making,14.074,1991
Sweden,SWE,Norms and Decision-making,14.074,1992
Sweden,SWE,Norms and Decision-making,12.593,1993
Sweden,SWE,Norms and Decision-making,14.074,1994
Sweden,SWE,Norms and Decision-making,14.074,1995
Sweden,SWE,Norms and Decision-making,14.074,1996
Sweden,SWE,Norms and Decision-making,14.074,1997
Sweden,SWE,Norms and Decision-making,14.074,1998
Sweden,SWE,Norms and Decision-making,12.593,1999
Sweden,SWE,Norms and Decision-making,12.593,2000
Sweden,SWE,Norms and Decision-making,14.074,2001
Sweden,SWE,Norms and Decision-making,14.074,2002
Sweden,SWE,Norms and Decision-making,12.593,2003
Sweden,SWE,Norms and Decision-making,14.074,2004
Sweden,SWE,Norms and Decision-making,14.074,2005
Sweden,SWE,Norms and Decision-making,14.074,2006
Sweden,SWE,Norms and Decision-making,14.074,2007
Sweden,SWE,Norms and Decision-making,14.074,2008
Sweden,SWE,Norms and Decision-making,14.074,2009
Sweden,SWE,Norms and Decision-making,14.074,2010
Sweden,SWE,Norms and Decision-making,14.074,2011
Sweden,SWE,Norms and Decision-making,14.074,2012
Sweden,SWE,Norms and Decision-making,12.593,2013
Sweden,SWE,Norms and Decision-making,14.074,2014
Sweden,SWE,Norms and Decision-making,14.074,2015
Sweden,SWE,Norms and Decision-making,14.074,2016
Sweden,SWE,Norms and Decision-making,14.074,2017
Sweden,SWE,Norms and Decision-making,14.074,2018
Sweden,SWE,Norms and Decision-making,12.593,2019
Sweden,SWE,Norms and Decision-making,12.593,2020
Sweden,SWE,Norms and Decision-making,12.593,2021
Sweden,SWE,Norms and Decision-making,12.593,2022
Sweden,SWE,Norms and Decision-making,12.593,2023
Sweden,SWE,Population,86.905,1960
Sweden,SWE,Population,86.905,1961
Sweden,SWE,Population,86.905,1962
Sweden,SWE,Population,86.905,1963
Sweden,SWE,Population,86.905,1964
Sweden,SWE,Population,86.905,1965
Sweden,SWE,Population,86.905,1966
Sweden,SWE,Population,86.905,1967
Sweden,SWE,Population,86.905,1968
Sweden,SWE,Population,86.905,1969
Sweden,SWE,Population,89.286,1970
Sweden,SWE,Population,89.286,1971
Sweden,SWE,Population,89.286,1972
Sweden,SWE,Population,89.286,1973
Sweden,SWE,Population,89.286,1974
Sweden,SWE,Population,89.286,1975
Sweden,SWE,Population,89.286,1976
Sweden,SWE,Population,89.286,1977
Sweden,SWE,Population,89.286,1978
Sweden,SWE,Population,89.286,1979
Sweden,SWE,Population,94.048,1980
Sweden,SWE,Population,89.286,1981
Sweden,SWE,Population,89.286,1982
Sweden,SWE,Population,89.286,1983
Sweden,SWE,Population,89.286,1984
Sweden,SWE,Population,94.048,1985
Sweden,SWE,Population,89.286,1986
Sweden,SWE,Population,89.286,1987
Sweden,SWE,Population,89.286,1988
Sweden,SWE,Population,89.286,1989
Sweden,SWE,Population,92.857,1990
Sweden,SWE,Population,89.286,1991
Sweden,SWE,Population,89.286,1992
Sweden,SWE,Population,86.905,1993
Sweden,SWE,Population,89.286,1994
Sweden,SWE,Population,95.238,1995
Sweden,SWE,Population,89.286,1996
Sweden,SWE,Population,89.286,1997
Sweden,SWE,Population,89.286,1998
Sweden,SWE,Population,86.905,1999
Sweden,SWE,Population,92.857,2000
Sweden,SWE,Population,89.286,2001
Sweden,SWE,Population,89.286,2002
Sweden,SWE,Population,86.905,2003
Sweden,SWE,Population,89.286,2004
Sweden,SWE,Population,95.238,2005
Sweden,SWE,Population,89.286,2006
Sweden,SWE,Population,89.286,2007
Sweden,SWE,Population,89.286,2008
Sweden,SWE,Population,89.286,2009
Sweden,SWE,Population,95.238,2010
Sweden,SWE,Population,90.476,2011
Sweden,SWE,Population,89.286,2012
Sweden,SWE,Population,86.905,2013
Sweden,SWE,Population,90.476,2014
Sweden,SWE,Population,95.238,2015
Sweden,SWE,Population,89.286,2016
Sweden,SWE,Population,90.476,2017
Sweden,SWE,Population,89.286,2018
Sweden,SWE,Population,89.286,2019
Sweden,SWE,Population,88.095,2020
Sweden,SWE,Population,86.905,2021
Sweden,SWE,Population,88.095,2022
Sweden,SWE,Population,77.381,2023
Sweden,SWE,SDGs,2.685,1960
Sweden,SWE,SDGs,2.685,1961
Sweden,SWE,SDGs,2.685,1962
