Country Name,Country Code,Topic,% of available indicators,Year
Israel,ISR,Children 0-14,19.231,1961
Israel,ISR,Children 0-14,19.231,1962
Israel,ISR,Children 0-14,16.923,1963
Israel,ISR,Children 0-14,16.923,1964
Israel,ISR,Children 0-14,16.923,1965
Israel,ISR,Children 0-14,19.231,1966
Israel,ISR,Children 0-14,19.231,1967
Israel,ISR,Children 0-14,19.231,1968
Israel,ISR,Children 0-14,19.231,1969
Israel,ISR,Children 0-14,19.231,1970
Israel,ISR,Children 0-14,20.000,1971
Israel,ISR,Children 0-14,22.308,1972
Israel,ISR,Children 0-14,25.385,1973
Israel,ISR,Children 0-14,25.385,1974
Israel,ISR,Children 0-14,25.385,1975
Israel,ISR,Children 0-14,25.385,1976
Israel,ISR,Children 0-14,25.385,1977
Israel,ISR,Children 0-14,25.385,1978
Israel,ISR,Children 0-14,23.846,1979
Israel,ISR,Children 0-14,25.385,1980
Israel,ISR,Children 0-14,23.846,1981
Israel,ISR,Children 0-14,24.615,1982
Israel,ISR,Children 0-14,27.692,1983
Israel,ISR,Children 0-14,26.923,1984
Israel,ISR,Children 0-14,25.385,1985
Israel,ISR,Children 0-14,25.385,1986
Israel,ISR,Children 0-14,25.385,1987
Israel,ISR,Children 0-14,25.385,1988
Israel,ISR,Children 0-14,25.385,1989
Israel,ISR,Children 0-14,25.385,1990
Israel,ISR,Children 0-14,25.385,1991
Israel,ISR,Children 0-14,25.385,1992
Israel,ISR,Children 0-14,25.385,1993
Israel,ISR,Children 0-14,25.385,1994
Israel,ISR,Children 0-14,22.308,1995
Israel,ISR,Children 0-14,22.308,1996
Israel,ISR,Children 0-14,20.769,1997
Israel,ISR,Children 0-14,20.769,1998
Israel,ISR,Children 0-14,30.000,1999
Israel,ISR,Children 0-14,45.385,2000
Israel,ISR,Children 0-14,38.462,2001
Israel,ISR,Children 0-14,38.462,2002
Israel,ISR,Children 0-14,38.462,2003
Israel,ISR,Children 0-14,43.077,2004
Israel,ISR,Children 0-14,38.462,2005
Israel,ISR,Children 0-14,46.154,2006
Israel,ISR,Children 0-14,43.077,2007
Israel,ISR,Children 0-14,38.462,2008
Israel,ISR,Children 0-14,41.538,2009
Israel,ISR,Children 0-14,62.308,2010
Israel,ISR,Children 0-14,50.769,2011
Israel,ISR,Children 0-14,46.923,2012
Israel,ISR,Children 0-14,50.769,2013
Israel,ISR,Children 0-14,51.538,2014
Israel,ISR,Children 0-14,64.615,2015
Israel,ISR,Children 0-14,50.000,2016
Israel,ISR,Children 0-14,51.538,2017
Israel,ISR,Children 0-14,43.077,2018
Israel,ISR,Children 0-14,53.846,2019
Israel,ISR,Children 0-14,43.846,2020
Israel,ISR,Children 0-14,37.692,2021
Israel,ISR,Children 0-14,36.154,2022
Israel,ISR,Children 0-14,9.231,2023
Israel,ISR,Education,0.000,1960
Israel,ISR,Education,0.000,1961
Israel,ISR,Education,0.000,1962
Israel,ISR,Education,0.000,1963
Israel,ISR,Education,0.000,1964
Israel,ISR,Education,0.000,1965
Israel,ISR,Education,0.000,1966
Israel,ISR,Education,0.000,1967
Israel,ISR,Education,0.000,1968
Israel,ISR,Education,0.000,1969
Israel,ISR,Education,0.000,1970
Israel,ISR,Education,3.681,1971
Israel,ISR,Education,5.521,1972
Israel,ISR,Education,16.564,1973
Israel,ISR,Education,12.270,1974
Israel,ISR,Education,17.178,1975
Israel,ISR,Education,12.270,1976
Israel,ISR,Education,17.791,1977
Israel,ISR,Education,17.791,1978
Israel,ISR,Education,16.564,1979
Israel,ISR,Education,16.564,1980
Israel,ISR,Education,9.202,1981
Israel,ISR,Education,10.429,1982
Israel,ISR,Education,26.380,1983
Israel,ISR,Education,16.564,1984
Israel,ISR,Education,11.043,1985
Israel,ISR,Education,15.337,1986
Israel,ISR,Education,15.337,1987
Israel,ISR,Education,16.564,1988
Israel,ISR,Education,16.564,1989
Israel,ISR,Education,16.564,1990
Israel,ISR,Education,16.564,1991
Israel,ISR,Education,12.270,1992
Israel,ISR,Education,16.564,1993
Israel,ISR,Education,12.270,1994
Israel,ISR,Education,4.294,1995
Israel,ISR,Education,4.294,1996
Israel,ISR,Education,0.000,1997
Israel,ISR,Education,6.748,1998
Israel,ISR,Education,35.583,1999
Israel,ISR,Education,34.969,2000
Israel,ISR,Education,36.196,2001
Israel,ISR,Education,36.196,2002
Israel,ISR,Education,36.196,2003
Israel,ISR,Education,43.558,2004
Israel,ISR,Education,36.196,2005
Israel,ISR,Education,44.172,2006
Israel,ISR,Education,43.558,2007
Israel,ISR,Education,34.969,2008
Israel,ISR,Education,43.558,2009
Israel,ISR,Education,57.669,2010
Israel,ISR,Education,50.920,2011
Israel,ISR,Education,52.761,2012
Israel,ISR,Education,56.442,2013
Israel,ISR,Education,60.736,2014
Israel,ISR,Education,54.601,2015
Israel,ISR,Education,54.601,2016
Israel,ISR,Education,54.601,2017
Israel,ISR,Education,49.693,2018
Israel,ISR,Education,38.037,2019
Israel,ISR,Education,50.307,2020
Israel,ISR,Education,36.810,2021
Israel,ISR,Education,34.969,2022
Israel,ISR,Education,1.840,2023
Israel,ISR,Employment and Time Use,0.000,1960
Israel,ISR,Employment and Time Use,0.000,1961
Israel,ISR,Employment and Time Use,0.000,1962
Israel,ISR,Employment and Time Use,0.000,1963
Israel,ISR,Employment and Time Use,0.000,1964
Israel,ISR,Employment and Time Use,0.000,1965
Israel,ISR,Employment and Time Use,0.000,1966
Israel,ISR,Employment and Time Use,0.000,1967
Israel,ISR,Employment and Time Use,0.000,1968
Israel,ISR,Employment and Time Use,0.730,1969
Israel,ISR,Employment and Time Use,21.898,1970
Israel,ISR,Employment and Time Use,21.898,1971
Israel,ISR,Employment and Time Use,27.007,1972
Israel,ISR,Employment and Time Use,23.358,1973
Israel,ISR,Employment and Time Use,33.577,1974
Israel,ISR,Employment and Time Use,21.168,1975
Israel,ISR,Employment and Time Use,33.577,1976
Israel,ISR,Employment and Time Use,21.168,1977
Israel,ISR,Employment and Time Use,33.577,1978
Israel,ISR,Employment and Time Use,33.577,1979
Israel,ISR,Employment and Time Use,33.577,1980
Israel,ISR,Employment and Time Use,33.577,1981
Israel,ISR,Employment and Time Use,33.577,1982
Israel,ISR,Employment and Time Use,33.577,1983
Israel,ISR,Employment and Time Use,28.467,1984
Israel,ISR,Employment and Time Use,28.467,1985
Israel,ISR,Employment and Time Use,28.467,1986
Israel,ISR,Employment and Time Use,28.467,1987
Israel,ISR,Employment and Time Use,28.467,1988
Israel,ISR,Employment and Time Use,28.467,1989
Israel,ISR,Employment and Time Use,45.985,1990
Israel,ISR,Employment and Time Use,70.803,1991
Israel,ISR,Employment and Time Use,70.803,1992
Israel,ISR,Employment and Time Use,70.803,1993
Israel,ISR,Employment and Time Use,70.803,1994
Israel,ISR,Employment and Time Use,70.803,1995
Israel,ISR,Employment and Time Use,77.372,1996
Israel,ISR,Employment and Time Use,70.803,1997
Israel,ISR,Employment and Time Use,77.372,1998
Israel,ISR,Employment and Time Use,77.372,1999
Israel,ISR,Employment and Time Use,77.372,2000
Israel,ISR,Employment and Time Use,77.372,2001
Israel,ISR,Employment and Time Use,77.372,2002
Israel,ISR,Employment and Time Use,77.372,2003
Israel,ISR,Employment and Time Use,77.372,2004
Israel,ISR,Employment and Time Use,77.372,2005
Israel,ISR,Employment and Time Use,77.372,2006
Israel,ISR,Employment and Time Use,77.372,2007
Israel,ISR,Employment and Time Use,77.372,2008
Israel,ISR,Employment and Time Use,87.591,2009
Israel,ISR,Employment and Time Use,87.591,2010
Israel,ISR,Employment and Time Use,87.591,2011
Israel,ISR,Employment and Time Use,90.511,2012
Israel,ISR,Employment and Time Use,90.511,2013
Israel,ISR,Employment and Time Use,90.511,2014
Israel,ISR,Employment and Time Use,90.511,2015
Israel,ISR,Employment and Time Use,90.511,2016
Israel,ISR,Employment and Time Use,90.511,2017
Israel,ISR,Employment and Time Use,90.511,2018
Israel,ISR,Employment and Time Use,90.511,2019
Israel,ISR,Employment and Time Use,90.511,2020
Israel,ISR,Employment and Time Use,90.511,2021
Israel,ISR,Employment and Time Use,89.051,2022
Israel,ISR,Employment and Time Use,93.431,2023
Israel,ISR,Entrepreneurship,0.000,1960
Israel,ISR,Entrepreneurship,0.000,1961
Israel,ISR,Entrepreneurship,0.000,1962
Israel,ISR,Entrepreneurship,0.000,1963
Israel,ISR,Entrepreneurship,0.000,1964
Israel,ISR,Entrepreneurship,0.000,1965
Israel,ISR,Entrepreneurship,0.000,1966
Israel,ISR,Entrepreneurship,0.000,1967
Israel,ISR,Entrepreneurship,0.000,1968
Israel,ISR,Entrepreneurship,0.000,1969
Israel,ISR,Entrepreneurship,9.375,1970
Israel,ISR,Entrepreneurship,9.375,1971
Israel,ISR,Entrepreneurship,9.375,1972
Israel,ISR,Entrepreneurship,9.375,1973
Israel,ISR,Entrepreneurship,9.375,1974
Israel,ISR,Entrepreneurship,9.375,1975
Israel,ISR,Entrepreneurship,9.375,1976
Israel,ISR,Entrepreneurship,9.375,1977
Israel,ISR,Entrepreneurship,9.375,1978
Israel,ISR,Entrepreneurship,9.375,1979
Israel,ISR,Entrepreneurship,9.375,1980
Israel,ISR,Entrepreneurship,9.375,1981
Israel,ISR,Entrepreneurship,9.375,1982
Israel,ISR,Entrepreneurship,9.375,1983
Israel,ISR,Entrepreneurship,9.375,1984
Israel,ISR,Entrepreneurship,9.375,1985
Israel,ISR,Entrepreneurship,9.375,1986
Israel,ISR,Entrepreneurship,9.375,1987
Israel,ISR,Entrepreneurship,9.375,1988
Israel,ISR,Entrepreneurship,9.375,1989
Israel,ISR,Entrepreneurship,9.375,1990
Israel,ISR,Entrepreneurship,9.375,1991
Israel,ISR,Entrepreneurship,9.375,1992
Israel,ISR,Entrepreneurship,9.375,1993
Israel,ISR,Entrepreneurship,9.375,1994
Israel,ISR,Entrepreneurship,9.375,1995
Israel,ISR,Entrepreneurship,9.375,1996
Israel,ISR,Entrepreneurship,9.375,1997
Israel,ISR,Entrepreneurship,9.375,1998
Israel,ISR,Entrepreneurship,9.375,1999
Israel,ISR,Entrepreneurship,9.375,2000
Israel,ISR,Entrepreneurship,9.375,2001
Israel,ISR,Entrepreneurship,9.375,2002
Israel,ISR,Entrepreneurship,37.500,2003
Israel,ISR,Entrepreneurship,37.500,2004
Israel,ISR,Entrepreneurship,37.500,2005
Israel,ISR,Entrepreneurship,37.500,2006
Israel,ISR,Entrepreneurship,37.500,2007
Israel,ISR,Entrepreneurship,37.500,2008
Israel,ISR,Entrepreneurship,37.500,2009
Israel,ISR,Entrepreneurship,37.500,2010
Israel,ISR,Entrepreneurship,37.500,2011
Israel,ISR,Entrepreneurship,37.500,2012
Israel,ISR,Entrepreneurship,43.750,2013
Israel,ISR,Entrepreneurship,56.250,2014
Israel,ISR,Entrepreneurship,37.500,2015
Israel,ISR,Entrepreneurship,37.500,2016
Israel,ISR,Entrepreneurship,56.250,2017
Israel,ISR,Entrepreneurship,37.500,2018
Israel,ISR,Entrepreneurship,37.500,2019
Israel,ISR,Entrepreneurship,9.375,2020
Israel,ISR,Entrepreneurship,9.375,2021
Israel,ISR,Entrepreneurship,9.375,2022
Israel,ISR,Entrepreneurship,9.375,2023
Israel,ISR,Environment,0.000,1960
Israel,ISR,Environment,0.000,1961
Israel,ISR,Environment,0.000,1962
Israel,ISR,Environment,0.000,1963
Israel,ISR,Environment,0.000,1964
Israel,ISR,Environment,0.000,1965
Israel,ISR,Environment,0.000,1966
Israel,ISR,Environment,0.000,1967
Israel,ISR,Environment,0.000,1968
Israel,ISR,Environment,0.000,1969
Israel,ISR,Environment,0.000,1970
Israel,ISR,Environment,0.000,1971
Israel,ISR,Environment,0.000,1972
Israel,ISR,Environment,0.000,1973
Israel,ISR,Environment,0.000,1974
Israel,ISR,Environment,0.000,1975
Israel,ISR,Environment,0.000,1976
Israel,ISR,Environment,0.000,1977
Israel,ISR,Environment,0.000,1978
Israel,ISR,Environment,0.000,1979
Israel,ISR,Environment,0.000,1980
Israel,ISR,Environment,0.000,1981
Israel,ISR,Environment,0.000,1982
Israel,ISR,Environment,0.000,1983
Israel,ISR,Environment,0.000,1984
Israel,ISR,Environment,0.000,1985
Israel,ISR,Environment,0.000,1986
Israel,ISR,Environment,0.000,1987
Israel,ISR,Environment,0.000,1988
Israel,ISR,Environment,0.000,1989
Israel,ISR,Environment,0.000,1990
Israel,ISR,Environment,0.000,1991
Israel,ISR,Environment,0.000,1992
Israel,ISR,Environment,0.000,1993
Israel,ISR,Environment,0.000,1994
Israel,ISR,Environment,0.000,1995
Israel,ISR,Environment,0.000,1996
Israel,ISR,Environment,0.000,1997
Israel,ISR,Environment,0.000,1998
Israel,ISR,Environment,3.333,1999
Israel,ISR,Environment,13.333,2000
Israel,ISR,Environment,10.000,2001
Israel,ISR,Environment,10.000,2002
Israel,ISR,Environment,10.000,2003
Israel,ISR,Environment,10.000,2004
Israel,ISR,Environment,10.000,2005
Israel,ISR,Environment,10.000,2006
Israel,ISR,Environment,10.000,2007
Israel,ISR,Environment,10.000,2008
Israel,ISR,Environment,10.000,2009
Israel,ISR,Environment,10.000,2010
Israel,ISR,Environment,10.000,2011
Israel,ISR,Environment,10.000,2012
Israel,ISR,Environment,10.000,2013
Israel,ISR,Environment,23.333,2014
Israel,ISR,Environment,10.000,2015
Israel,ISR,Environment,10.000,2016
Israel,ISR,Environment,20.000,2017
Israel,ISR,Environment,10.000,2018
Israel,ISR,Environment,30.000,2019
Israel,ISR,Environment,10.000,2020
Israel,ISR,Environment,20.000,2021
Israel,ISR,Environment,10.000,2022
Israel,ISR,Environment,0.000,2023
Israel,ISR,Health,8.586,1960
Israel,ISR,Health,7.576,1961
Israel,ISR,Health,7.576,1962
Israel,ISR,Health,7.576,1963
Israel,ISR,Health,7.576,1964
Israel,ISR,Health,7.576,1965
Israel,ISR,Health,7.576,1966
Israel,ISR,Health,7.576,1967
Israel,ISR,Health,7.576,1968
Israel,ISR,Health,7.576,1969
Israel,ISR,Health,8.586,1970
Israel,ISR,Health,7.576,1971
Israel,ISR,Health,7.576,1972
Israel,ISR,Health,7.576,1973
Israel,ISR,Health,7.576,1974
Israel,ISR,Health,10.101,1975
Israel,ISR,Health,10.101,1976
Israel,ISR,Health,10.101,1977
Israel,ISR,Health,10.101,1978
Israel,ISR,Health,10.101,1979
Israel,ISR,Health,12.121,1980
Israel,ISR,Health,11.111,1981
Israel,ISR,Health,11.111,1982
Israel,ISR,Health,12.121,1983
Israel,ISR,Health,12.121,1984
Israel,ISR,Health,12.626,1985
Israel,ISR,Health,12.626,1986
Israel,ISR,Health,13.131,1987
Israel,ISR,Health,13.636,1988
Israel,ISR,Health,12.626,1989
Israel,ISR,Health,13.131,1990
Israel,ISR,Health,13.131,1991
Israel,ISR,Health,13.131,1992
Israel,ISR,Health,13.131,1993
Israel,ISR,Health,13.131,1994
Israel,ISR,Health,13.131,1995
Israel,ISR,Health,13.131,1996
Israel,ISR,Health,13.131,1997
Israel,ISR,Health,13.131,1998
Israel,ISR,Health,13.131,1999
Israel,ISR,Health,50.505,2000
Israel,ISR,Health,26.768,2001
Israel,ISR,Health,26.768,2002
Israel,ISR,Health,26.768,2003
Israel,ISR,Health,26.768,2004
Israel,ISR,Health,28.283,2005
Israel,ISR,Health,26.768,2006
Israel,ISR,Health,26.768,2007
Israel,ISR,Health,26.768,2008
Israel,ISR,Health,26.768,2009
Israel,ISR,Health,54.040,2010
Israel,ISR,Health,26.768,2011
Israel,ISR,Health,26.768,2012
Israel,ISR,Health,26.768,2013
Israel,ISR,Health,28.283,2014
Israel,ISR,Health,51.010,2015
Israel,ISR,Health,26.768,2016
Israel,ISR,Health,27.778,2017
Israel,ISR,Health,27.273,2018
Israel,ISR,Health,50.000,2019
Israel,ISR,Health,19.697,2020
Israel,ISR,Health,13.131,2021
Israel,ISR,Health,10.606,2022
Israel,ISR,Health,1.010,2023
Israel,ISR,Leadership,0.000,1960
Israel,ISR,Leadership,0.000,1961
Israel,ISR,Leadership,0.000,1962
Israel,ISR,Leadership,0.000,1963
Israel,ISR,Leadership,0.000,1964
Israel,ISR,Leadership,0.000,1965
Israel,ISR,Leadership,0.000,1966
Israel,ISR,Leadership,0.000,1967
Israel,ISR,Leadership,0.000,1968
Israel,ISR,Leadership,0.000,1969
Israel,ISR,Leadership,0.000,1970
Israel,ISR,Leadership,0.000,1971
Israel,ISR,Leadership,0.000,1972
Israel,ISR,Leadership,0.000,1973
Israel,ISR,Leadership,0.000,1974
Israel,ISR,Leadership,0.000,1975
Israel,ISR,Leadership,0.000,1976
Israel,ISR,Leadership,0.000,1977
Israel,ISR,Leadership,0.000,1978
Israel,ISR,Leadership,0.000,1979
Israel,ISR,Leadership,0.000,1980
Israel,ISR,Leadership,0.000,1981
Israel,ISR,Leadership,0.000,1982
Israel,ISR,Leadership,0.000,1983
Israel,ISR,Leadership,0.000,1984
Israel,ISR,Leadership,0.000,1985
Israel,ISR,Leadership,0.000,1986
Israel,ISR,Leadership,0.000,1987
Israel,ISR,Leadership,0.000,1988
Israel,ISR,Leadership,0.000,1989
Israel,ISR,Leadership,0.000,1990
Israel,ISR,Leadership,0.000,1991
Israel,ISR,Leadership,0.000,1992
Israel,ISR,Leadership,0.000,1993
Israel,ISR,Leadership,0.000,1994
Israel,ISR,Leadership,0.000,1995
Israel,ISR,Leadership,0.000,1996
Israel,ISR,Leadership,25.000,1997
Israel,ISR,Leadership,25.000,1998
Israel,ISR,Leadership,25.000,1999
Israel,ISR,Leadership,25.000,2000
Israel,ISR,Leadership,25.000,2001
Israel,ISR,Leadership,25.000,2002
Israel,ISR,Leadership,25.000,2003
Israel,ISR,Leadership,25.000,2004
Israel,ISR,Leadership,50.000,2005
Israel,ISR,Leadership,25.000,2006
Israel,ISR,Leadership,25.000,2007
Israel,ISR,Leadership,50.000,2008
Israel,ISR,Leadership,25.000,2009
Israel,ISR,Leadership,50.000,2010
Israel,ISR,Leadership,25.000,2011
Israel,ISR,Leadership,75.000,2012
Israel,ISR,Leadership,75.000,2013
Israel,ISR,Leadership,75.000,2014
Israel,ISR,Leadership,75.000,2015
Israel,ISR,Leadership,75.000,2016
Israel,ISR,Leadership,50.000,2017
Israel,ISR,Leadership,75.000,2018
Israel,ISR,Leadership,75.000,2019
Israel,ISR,Leadership,75.000,2020
Israel,ISR,Leadership,50.000,2021
Israel,ISR,Leadership,75.000,2022
Israel,ISR,Leadership,50.000,2023
Israel,ISR,Norms and Decision-making,0.000,1960
Israel,ISR,Norms and Decision-making,0.000,1961
Israel,ISR,Norms and Decision-making,0.000,1962
Israel,ISR,Norms and Decision-making,0.000,1963
Israel,ISR,Norms and Decision-making,0.000,1964
Israel,ISR,Norms and Decision-making,0.000,1965
Israel,ISR,Norms and Decision-making,0.000,1966
Israel,ISR,Norms and Decision-making,0.000,1967
Israel,ISR,Norms and Decision-making,0.000,1968
Israel,ISR,Norms and Decision-making,0.000,1969
Israel,ISR,Norms and Decision-making,12.593,1970
Israel,ISR,Norms and Decision-making,12.593,1971
Israel,ISR,Norms and Decision-making,14.074,1972
Israel,ISR,Norms and Decision-making,12.593,1973
Israel,ISR,Norms and Decision-making,12.593,1974
Israel,ISR,Norms and Decision-making,12.593,1975
Israel,ISR,Norms and Decision-making,12.593,1976
Israel,ISR,Norms and Decision-making,12.593,1977
Israel,ISR,Norms and Decision-making,12.593,1978
Israel,ISR,Norms and Decision-making,12.593,1979
Israel,ISR,Norms and Decision-making,14.074,1980
Israel,ISR,Norms and Decision-making,14.074,1981
Israel,ISR,Norms and Decision-making,14.074,1982
Israel,ISR,Norms and Decision-making,14.074,1983
Israel,ISR,Norms and Decision-making,14.074,1984
Israel,ISR,Norms and Decision-making,14.074,1985
Israel,ISR,Norms and Decision-making,14.074,1986
Israel,ISR,Norms and Decision-making,14.074,1987
Israel,ISR,Norms and Decision-making,12.593,1988
Israel,ISR,Norms and Decision-making,12.593,1989
Israel,ISR,Norms and Decision-making,14.074,1990
Israel,ISR,Norms and Decision-making,12.593,1991
Israel,ISR,Norms and Decision-making,14.074,1992
Israel,ISR,Norms and Decision-making,14.074,1993
Israel,ISR,Norms and Decision-making,12.593,1994
Israel,ISR,Norms and Decision-making,14.074,1995
Israel,ISR,Norms and Decision-making,12.593,1996
Israel,ISR,Norms and Decision-making,12.593,1997
Israel,ISR,Norms and Decision-making,12.593,1998
Israel,ISR,Norms and Decision-making,14.074,1999
Israel,ISR,Norms and Decision-making,14.074,2000
Israel,ISR,Norms and Decision-making,12.593,2001
Israel,ISR,Norms and Decision-making,14.074,2002
Israel,ISR,Norms and Decision-making,14.074,2003
Israel,ISR,Norms and Decision-making,14.074,2004
Israel,ISR,Norms and Decision-making,14.074,2005
Israel,ISR,Norms and Decision-making,14.074,2006
Israel,ISR,Norms and Decision-making,14.074,2007
Israel,ISR,Norms and Decision-making,14.074,2008
Israel,ISR,Norms and Decision-making,14.074,2009
Israel,ISR,Norms and Decision-making,14.074,2010
Israel,ISR,Norms and Decision-making,14.074,2011
Israel,ISR,Norms and Decision-making,14.074,2012
Israel,ISR,Norms and Decision-making,14.074,2013
Israel,ISR,Norms and Decision-making,14.074,2014
Israel,ISR,Norms and Decision-making,14.074,2015
Israel,ISR,Norms and Decision-making,14.074,2016
Israel,ISR,Norms and Decision-making,12.593,2017
Israel,ISR,Norms and Decision-making,12.593,2018
Israel,ISR,Norms and Decision-making,12.593,2019
Israel,ISR,Norms and Decision-making,12.593,2020
Israel,ISR,Norms and Decision-making,12.593,2021
Israel,ISR,Norms and Decision-making,12.593,2022
Israel,ISR,Norms and Decision-making,12.593,2023
Israel,ISR,Population,83.333,1960
Israel,ISR,Population,86.905,1961
Israel,ISR,Population,86.905,1962
Israel,ISR,Population,83.333,1963
Israel,ISR,Population,83.333,1964
Israel,ISR,Population,83.333,1965
Israel,ISR,Population,86.905,1966
Israel,ISR,Population,86.905,1967
Israel,ISR,Population,86.905,1968
Israel,ISR,Population,86.905,1969
Israel,ISR,Population,86.905,1970
Israel,ISR,Population,86.905,1971
Israel,ISR,Population,89.286,1972
Israel,ISR,Population,86.905,1973
Israel,ISR,Population,86.905,1974
Israel,ISR,Population,86.905,1975
Israel,ISR,Population,86.905,1976
Israel,ISR,Population,86.905,1977
Israel,ISR,Population,86.905,1978
Israel,ISR,Population,86.905,1979
Israel,ISR,Population,94.048,1980
Israel,ISR,Population,89.286,1981
Israel,ISR,Population,89.286,1982
Israel,ISR,Population,89.286,1983
Israel,ISR,Population,89.286,1984
Israel,ISR,Population,94.048,1985
Israel,ISR,Population,89.286,1986
Israel,ISR,Population,89.286,1987
Israel,ISR,Population,86.905,1988
Israel,ISR,Population,86.905,1989
Israel,ISR,Population,95.238,1990
Israel,ISR,Population,86.905,1991
Israel,ISR,Population,89.286,1992
Israel,ISR,Population,89.286,1993
Israel,ISR,Population,86.905,1994
Israel,ISR,Population,95.238,1995
Israel,ISR,Population,86.905,1996
Israel,ISR,Population,86.905,1997
Israel,ISR,Population,86.905,1998
Israel,ISR,Population,89.286,1999
Israel,ISR,Population,95.238,2000
Israel,ISR,Population,86.905,2001
Israel,ISR,Population,89.286,2002
Israel,ISR,Population,89.286,2003
Israel,ISR,Population,89.286,2004
Israel,ISR,Population,95.238,2005
Israel,ISR,Population,89.286,2006
Israel,ISR,Population,89.286,2007
Israel,ISR,Population,89.286,2008
Israel,ISR,Population,89.286,2009
Israel,ISR,Population,95.238,2010
Israel,ISR,Population,89.286,2011
Israel,ISR,Population,90.476,2012
Israel,ISR,Population,89.286,2013
Israel,ISR,Population,90.476,2014
Israel,ISR,Population,95.238,2015
Israel,ISR,Population,89.286,2016
Israel,ISR,Population,88.095,2017
Israel,ISR,Population,86.905,2018
Israel,ISR,Population,86.905,2019
Israel,ISR,Population,90.476,2020
Israel,ISR,Population,86.905,2021
Israel,ISR,Population,88.095,2022
Israel,ISR,Population,77.381,2023
Israel,ISR,SDGs,2.685,1960
Israel,ISR,SDGs,2.685,1961
Israel,ISR,SDGs,2.685,1962
Israel,ISR,SDGs,2.685,1963
Israel,ISR,SDGs,2.685,1964
Israel,ISR,SDGs,2.685,1965
Israel,ISR,SDGs,2.685,1966
Israel,ISR,SDGs,2.685,1967
Israel,ISR,SDGs,2.685,1968
Israel,ISR,SDGs,3.356,1969
Israel,ISR,SDGs,12.081,1970
Israel,ISR,SDGs,12.081,1971
Israel,ISR,SDGs,12.081,1972
Israel,ISR,SDGs,13.423,1973
Israel,ISR,SDGs,15.436,1974
Israel,ISR,SDGs,11.409,1975
Israel,ISR,SDGs,15.436,1976
Israel,ISR,SDGs,11.409,1977
Israel,ISR,SDGs,15.436,1978
Israel,ISR,SDGs,15.436,1979
Israel,ISR,SDGs,16.107,1980
Israel,ISR,SDGs,16.107,1981
Israel,ISR,SDGs,16.107,1982
Israel,ISR,SDGs,16.107,1983
Israel,ISR,SDGs,16.107,1984
Israel,ISR,SDGs,16.779,1985
Israel,ISR,SDGs,12.752,1986
Israel,ISR,SDGs,13.423,1987
Israel,ISR,SDGs,12.752,1988
Israel,ISR,SDGs,12.752,1989
Israel,ISR,SDGs,16.779,1990
Israel,ISR,SDGs,20.805,1991
Israel,ISR,SDGs,20.805,1992
Israel,ISR,SDGs,20.805,1993
Israel,ISR,SDGs,20.805,1994
