Country Name,Country Code,Topic,% of available indicators,Year
Ireland,IRL,Children 0-14,33.077,1979
Ireland,IRL,Children 0-14,33.846,1980
Ireland,IRL,Children 0-14,36.154,1981
Ireland,IRL,Children 0-14,33.846,1982
Ireland,IRL,Children 0-14,34.615,1983
Ireland,IRL,Children 0-14,26.923,1984
Ireland,IRL,Children 0-14,26.923,1985
Ireland,IRL,Children 0-14,34.615,1986
Ireland,IRL,Children 0-14,34.615,1987
Ireland,IRL,Children 0-14,34.615,1988
Ireland,IRL,Children 0-14,34.615,1989
Ireland,IRL,Children 0-14,34.615,1990
Ireland,IRL,Children 0-14,38.462,1991
Ireland,IRL,Children 0-14,39.231,1992
Ireland,IRL,Children 0-14,39.231,1993
Ireland,IRL,Children 0-14,39.231,1994
Ireland,IRL,Children 0-14,37.692,1995
Ireland,IRL,Children 0-14,36.923,1996
Ireland,IRL,Children 0-14,29.231,1997
Ireland,IRL,Children 0-14,33.077,1998
Ireland,IRL,Children 0-14,37.692,1999
Ireland,IRL,Children 0-14,46.923,2000
Ireland,IRL,Children 0-14,37.692,2001
Ireland,IRL,Children 0-14,33.077,2002
Ireland,IRL,Children 0-14,33.077,2003
Ireland,IRL,Children 0-14,33.077,2004
Ireland,IRL,Children 0-14,36.154,2005
Ireland,IRL,Children 0-14,38.462,2006
Ireland,IRL,Children 0-14,36.154,2007
Ireland,IRL,Children 0-14,33.846,2008
Ireland,IRL,Children 0-14,33.846,2009
Ireland,IRL,Children 0-14,54.615,2010
Ireland,IRL,Children 0-14,45.385,2011
Ireland,IRL,Children 0-14,37.692,2012
Ireland,IRL,Children 0-14,40.000,2013
Ireland,IRL,Children 0-14,43.077,2014
Ireland,IRL,Children 0-14,56.154,2015
Ireland,IRL,Children 0-14,48.462,2016
Ireland,IRL,Children 0-14,45.385,2017
Ireland,IRL,Children 0-14,40.000,2018
Ireland,IRL,Children 0-14,50.769,2019
Ireland,IRL,Children 0-14,40.769,2020
Ireland,IRL,Children 0-14,36.154,2021
Ireland,IRL,Children 0-14,34.615,2022
Ireland,IRL,Children 0-14,9.231,2023
Ireland,IRL,Education,0.000,1960
Ireland,IRL,Education,0.000,1961
Ireland,IRL,Education,0.000,1962
Ireland,IRL,Education,0.000,1963
Ireland,IRL,Education,0.000,1964
Ireland,IRL,Education,0.000,1965
Ireland,IRL,Education,0.000,1966
Ireland,IRL,Education,0.000,1967
Ireland,IRL,Education,0.000,1968
Ireland,IRL,Education,0.000,1969
Ireland,IRL,Education,0.000,1970
Ireland,IRL,Education,28.221,1971
Ireland,IRL,Education,24.540,1972
Ireland,IRL,Education,25.767,1973
Ireland,IRL,Education,26.380,1974
Ireland,IRL,Education,20.859,1975
Ireland,IRL,Education,25.767,1976
Ireland,IRL,Education,25.767,1977
Ireland,IRL,Education,25.153,1978
Ireland,IRL,Education,23.313,1979
Ireland,IRL,Education,23.926,1980
Ireland,IRL,Education,26.994,1981
Ireland,IRL,Education,25.153,1982
Ireland,IRL,Education,25.767,1983
Ireland,IRL,Education,19.018,1984
Ireland,IRL,Education,19.018,1985
Ireland,IRL,Education,26.380,1986
Ireland,IRL,Education,25.153,1987
Ireland,IRL,Education,25.153,1988
Ireland,IRL,Education,25.153,1989
Ireland,IRL,Education,25.153,1990
Ireland,IRL,Education,33.742,1991
Ireland,IRL,Education,30.675,1992
Ireland,IRL,Education,28.834,1993
Ireland,IRL,Education,30.061,1994
Ireland,IRL,Education,30.675,1995
Ireland,IRL,Education,30.061,1996
Ireland,IRL,Education,23.313,1997
Ireland,IRL,Education,37.423,1998
Ireland,IRL,Education,41.718,1999
Ireland,IRL,Education,37.423,2000
Ireland,IRL,Education,41.104,2001
Ireland,IRL,Education,37.423,2002
Ireland,IRL,Education,37.423,2003
Ireland,IRL,Education,43.558,2004
Ireland,IRL,Education,41.718,2005
Ireland,IRL,Education,47.853,2006
Ireland,IRL,Education,46.626,2007
Ireland,IRL,Education,39.264,2008
Ireland,IRL,Education,44.172,2009
Ireland,IRL,Education,68.712,2010
Ireland,IRL,Education,50.920,2011
Ireland,IRL,Education,55.215,2012
Ireland,IRL,Education,43.558,2013
Ireland,IRL,Education,52.761,2014
Ireland,IRL,Education,50.920,2015
Ireland,IRL,Education,55.828,2016
Ireland,IRL,Education,52.147,2017
Ireland,IRL,Education,48.466,2018
Ireland,IRL,Education,34.356,2019
Ireland,IRL,Education,45.399,2020
Ireland,IRL,Education,33.742,2021
Ireland,IRL,Education,31.288,2022
Ireland,IRL,Education,1.840,2023
Ireland,IRL,Employment and Time Use,0.000,1960
Ireland,IRL,Employment and Time Use,5.109,1961
Ireland,IRL,Employment and Time Use,0.000,1962
Ireland,IRL,Employment and Time Use,0.000,1963
Ireland,IRL,Employment and Time Use,0.000,1964
Ireland,IRL,Employment and Time Use,0.000,1965
Ireland,IRL,Employment and Time Use,5.109,1966
Ireland,IRL,Employment and Time Use,0.000,1967
Ireland,IRL,Employment and Time Use,0.000,1968
Ireland,IRL,Employment and Time Use,0.000,1969
Ireland,IRL,Employment and Time Use,21.168,1970
Ireland,IRL,Employment and Time Use,26.277,1971
Ireland,IRL,Employment and Time Use,21.168,1972
Ireland,IRL,Employment and Time Use,21.168,1973
Ireland,IRL,Employment and Time Use,21.168,1974
Ireland,IRL,Employment and Time Use,26.277,1975
Ireland,IRL,Employment and Time Use,21.168,1976
Ireland,IRL,Employment and Time Use,26.277,1977
Ireland,IRL,Employment and Time Use,21.168,1978
Ireland,IRL,Employment and Time Use,21.168,1979
Ireland,IRL,Employment and Time Use,21.168,1980
Ireland,IRL,Employment and Time Use,26.277,1981
Ireland,IRL,Employment and Time Use,21.168,1982
Ireland,IRL,Employment and Time Use,40.146,1983
Ireland,IRL,Employment and Time Use,40.146,1984
Ireland,IRL,Employment and Time Use,40.146,1985
Ireland,IRL,Employment and Time Use,40.146,1986
Ireland,IRL,Employment and Time Use,40.146,1987
Ireland,IRL,Employment and Time Use,40.146,1988
Ireland,IRL,Employment and Time Use,40.146,1989
Ireland,IRL,Employment and Time Use,50.365,1990
Ireland,IRL,Employment and Time Use,75.182,1991
Ireland,IRL,Employment and Time Use,88.321,1992
Ireland,IRL,Employment and Time Use,88.321,1993
Ireland,IRL,Employment and Time Use,88.321,1994
Ireland,IRL,Employment and Time Use,88.321,1995
Ireland,IRL,Employment and Time Use,88.321,1996
Ireland,IRL,Employment and Time Use,88.321,1997
Ireland,IRL,Employment and Time Use,81.752,1998
Ireland,IRL,Employment and Time Use,88.321,1999
Ireland,IRL,Employment and Time Use,89.051,2000
Ireland,IRL,Employment and Time Use,89.051,2001
Ireland,IRL,Employment and Time Use,89.051,2002
Ireland,IRL,Employment and Time Use,89.051,2003
Ireland,IRL,Employment and Time Use,89.051,2004
Ireland,IRL,Employment and Time Use,90.511,2005
Ireland,IRL,Employment and Time Use,90.511,2006
Ireland,IRL,Employment and Time Use,89.051,2007
Ireland,IRL,Employment and Time Use,90.511,2008
Ireland,IRL,Employment and Time Use,90.511,2009
Ireland,IRL,Employment and Time Use,90.511,2010
Ireland,IRL,Employment and Time Use,90.511,2011
Ireland,IRL,Employment and Time Use,90.511,2012
Ireland,IRL,Employment and Time Use,90.511,2013
Ireland,IRL,Employment and Time Use,90.511,2014
Ireland,IRL,Employment and Time Use,90.511,2015
Ireland,IRL,Employment and Time Use,90.511,2016
Ireland,IRL,Employment and Time Use,90.511,2017
Ireland,IRL,Employment and Time Use,90.511,2018
Ireland,IRL,Employment and Time Use,90.511,2019
Ireland,IRL,Employment and Time Use,90.511,2020
Ireland,IRL,Employment and Time Use,90.511,2021
Ireland,IRL,Employment and Time Use,90.511,2022
Ireland,IRL,Employment and Time Use,91.241,2023
Ireland,IRL,Entrepreneurship,0.000,1960
Ireland,IRL,Entrepreneurship,0.000,1961
Ireland,IRL,Entrepreneurship,0.000,1962
Ireland,IRL,Entrepreneurship,0.000,1963
Ireland,IRL,Entrepreneurship,0.000,1964
Ireland,IRL,Entrepreneurship,0.000,1965
Ireland,IRL,Entrepreneurship,0.000,1966
Ireland,IRL,Entrepreneurship,0.000,1967
Ireland,IRL,Entrepreneurship,0.000,1968
Ireland,IRL,Entrepreneurship,0.000,1969
Ireland,IRL,Entrepreneurship,9.375,1970
Ireland,IRL,Entrepreneurship,9.375,1971
Ireland,IRL,Entrepreneurship,9.375,1972
Ireland,IRL,Entrepreneurship,9.375,1973
Ireland,IRL,Entrepreneurship,9.375,1974
Ireland,IRL,Entrepreneurship,9.375,1975
Ireland,IRL,Entrepreneurship,9.375,1976
Ireland,IRL,Entrepreneurship,9.375,1977
Ireland,IRL,Entrepreneurship,9.375,1978
Ireland,IRL,Entrepreneurship,9.375,1979
Ireland,IRL,Entrepreneurship,9.375,1980
Ireland,IRL,Entrepreneurship,9.375,1981
Ireland,IRL,Entrepreneurship,9.375,1982
Ireland,IRL,Entrepreneurship,9.375,1983
Ireland,IRL,Entrepreneurship,9.375,1984
Ireland,IRL,Entrepreneurship,9.375,1985
Ireland,IRL,Entrepreneurship,9.375,1986
Ireland,IRL,Entrepreneurship,9.375,1987
Ireland,IRL,Entrepreneurship,9.375,1988
Ireland,IRL,Entrepreneurship,9.375,1989
Ireland,IRL,Entrepreneurship,9.375,1990
Ireland,IRL,Entrepreneurship,9.375,1991
Ireland,IRL,Entrepreneurship,9.375,1992
Ireland,IRL,Entrepreneurship,9.375,1993
Ireland,IRL,Entrepreneurship,9.375,1994
Ireland,IRL,Entrepreneurship,9.375,1995
Ireland,IRL,Entrepreneurship,9.375,1996
Ireland,IRL,Entrepreneurship,9.375,1997
Ireland,IRL,Entrepreneurship,9.375,1998
Ireland,IRL,Entrepreneurship,9.375,1999
Ireland,IRL,Entrepreneurship,9.375,2000
Ireland,IRL,Entrepreneurship,9.375,2001
Ireland,IRL,Entrepreneurship,9.375,2002
Ireland,IRL,Entrepreneurship,37.500,2003
Ireland,IRL,Entrepreneurship,37.500,2004
Ireland,IRL,Entrepreneurship,40.625,2005
Ireland,IRL,Entrepreneurship,37.500,2006
Ireland,IRL,Entrepreneurship,37.500,2007
Ireland,IRL,Entrepreneurship,37.500,2008
Ireland,IRL,Entrepreneurship,37.500,2009
Ireland,IRL,Entrepreneurship,37.500,2010
Ireland,IRL,Entrepreneurship,37.500,2011
Ireland,IRL,Entrepreneurship,37.500,2012
Ireland,IRL,Entrepreneurship,37.500,2013
Ireland,IRL,Entrepreneurship,56.250,2014
Ireland,IRL,Entrepreneurship,37.500,2015
Ireland,IRL,Entrepreneurship,37.500,2016
Ireland,IRL,Entrepreneurship,56.250,2017
Ireland,IRL,Entrepreneurship,37.500,2018
Ireland,IRL,Entrepreneurship,37.500,2019
Ireland,IRL,Entrepreneurship,15.625,2020
Ireland,IRL,Entrepreneurship,9.375,2021
Ireland,IRL,Entrepreneurship,9.375,2022
Ireland,IRL,Entrepreneurship,9.375,2023
Ireland,IRL,Environment,0.000,1960
Ireland,IRL,Environment,0.000,1961
Ireland,IRL,Environment,0.000,1962
Ireland,IRL,Environment,0.000,1963
Ireland,IRL,Environment,0.000,1964
Ireland,IRL,Environment,0.000,1965
Ireland,IRL,Environment,0.000,1966
Ireland,IRL,Environment,0.000,1967
Ireland,IRL,Environment,0.000,1968
Ireland,IRL,Environment,0.000,1969
Ireland,IRL,Environment,0.000,1970
Ireland,IRL,Environment,0.000,1971
Ireland,IRL,Environment,0.000,1972
Ireland,IRL,Environment,0.000,1973
Ireland,IRL,Environment,0.000,1974
Ireland,IRL,Environment,0.000,1975
Ireland,IRL,Environment,0.000,1976
Ireland,IRL,Environment,0.000,1977
Ireland,IRL,Environment,0.000,1978
Ireland,IRL,Environment,0.000,1979
Ireland,IRL,Environment,0.000,1980
Ireland,IRL,Environment,0.000,1981
Ireland,IRL,Environment,0.000,1982
Ireland,IRL,Environment,0.000,1983
Ireland,IRL,Environment,0.000,1984
Ireland,IRL,Environment,0.000,1985
Ireland,IRL,Environment,0.000,1986
Ireland,IRL,Environment,0.000,1987
Ireland,IRL,Environment,0.000,1988
Ireland,IRL,Environment,0.000,1989
Ireland,IRL,Environment,0.000,1990
Ireland,IRL,Environment,0.000,1991
Ireland,IRL,Environment,0.000,1992
Ireland,IRL,Environment,0.000,1993
Ireland,IRL,Environment,0.000,1994
Ireland,IRL,Environment,0.000,1995
Ireland,IRL,Environment,0.000,1996
Ireland,IRL,Environment,0.000,1997
Ireland,IRL,Environment,3.333,1998
Ireland,IRL,Environment,3.333,1999
Ireland,IRL,Environment,13.333,2000
Ireland,IRL,Environment,13.333,2001
Ireland,IRL,Environment,13.333,2002
Ireland,IRL,Environment,13.333,2003
Ireland,IRL,Environment,13.333,2004
Ireland,IRL,Environment,13.333,2005
Ireland,IRL,Environment,13.333,2006
Ireland,IRL,Environment,13.333,2007
Ireland,IRL,Environment,13.333,2008
Ireland,IRL,Environment,13.333,2009
Ireland,IRL,Environment,13.333,2010
Ireland,IRL,Environment,10.000,2011
Ireland,IRL,Environment,13.333,2012
Ireland,IRL,Environment,13.333,2013
Ireland,IRL,Environment,13.333,2014
Ireland,IRL,Environment,13.333,2015
Ireland,IRL,Environment,13.333,2016
Ireland,IRL,Environment,10.000,2017
Ireland,IRL,Environment,10.000,2018
Ireland,IRL,Environment,30.000,2019
Ireland,IRL,Environment,10.000,2020
Ireland,IRL,Environment,10.000,2021
Ireland,IRL,Environment,10.000,2022
Ireland,IRL,Environment,0.000,2023
Ireland,IRL,Health,8.586,1960
Ireland,IRL,Health,8.586,1961
Ireland,IRL,Health,8.586,1962
Ireland,IRL,Health,8.586,1963
Ireland,IRL,Health,8.586,1964
Ireland,IRL,Health,8.586,1965
Ireland,IRL,Health,8.586,1966
Ireland,IRL,Health,8.586,1967
Ireland,IRL,Health,8.586,1968
Ireland,IRL,Health,8.586,1969
Ireland,IRL,Health,8.586,1970
Ireland,IRL,Health,8.586,1971
Ireland,IRL,Health,8.586,1972
Ireland,IRL,Health,8.586,1973
Ireland,IRL,Health,8.586,1974
Ireland,IRL,Health,11.111,1975
Ireland,IRL,Health,11.111,1976
Ireland,IRL,Health,11.111,1977
Ireland,IRL,Health,11.111,1978
Ireland,IRL,Health,11.111,1979
Ireland,IRL,Health,11.616,1980
Ireland,IRL,Health,11.616,1981
Ireland,IRL,Health,11.616,1982
Ireland,IRL,Health,12.121,1983
Ireland,IRL,Health,12.121,1984
Ireland,IRL,Health,12.626,1985
Ireland,IRL,Health,12.626,1986
Ireland,IRL,Health,12.626,1987
Ireland,IRL,Health,12.626,1988
Ireland,IRL,Health,12.626,1989
Ireland,IRL,Health,14.141,1990
Ireland,IRL,Health,14.141,1991
Ireland,IRL,Health,14.141,1992
Ireland,IRL,Health,14.141,1993
Ireland,IRL,Health,14.141,1994
Ireland,IRL,Health,14.141,1995
Ireland,IRL,Health,14.141,1996
Ireland,IRL,Health,14.141,1997
Ireland,IRL,Health,14.141,1998
Ireland,IRL,Health,14.646,1999
Ireland,IRL,Health,53.535,2000
Ireland,IRL,Health,29.293,2001
Ireland,IRL,Health,29.293,2002
Ireland,IRL,Health,29.293,2003
Ireland,IRL,Health,30.808,2004
Ireland,IRL,Health,31.818,2005
Ireland,IRL,Health,29.293,2006
Ireland,IRL,Health,29.293,2007
Ireland,IRL,Health,29.293,2008
Ireland,IRL,Health,28.788,2009
Ireland,IRL,Health,57.071,2010
Ireland,IRL,Health,29.293,2011
Ireland,IRL,Health,29.293,2012
Ireland,IRL,Health,29.293,2013
Ireland,IRL,Health,30.808,2014
Ireland,IRL,Health,53.535,2015
Ireland,IRL,Health,28.788,2016
Ireland,IRL,Health,30.808,2017
Ireland,IRL,Health,30.303,2018
Ireland,IRL,Health,53.030,2019
Ireland,IRL,Health,22.727,2020
Ireland,IRL,Health,15.152,2021
Ireland,IRL,Health,10.606,2022
Ireland,IRL,Health,1.010,2023
Ireland,IRL,Leadership,0.000,1960
Ireland,IRL,Leadership,0.000,1961
Ireland,IRL,Leadership,0.000,1962
Ireland,IRL,Leadership,0.000,1963
Ireland,IRL,Leadership,0.000,1964
Ireland,IRL,Leadership,0.000,1965
Ireland,IRL,Leadership,0.000,1966
Ireland,IRL,Leadership,0.000,1967
Ireland,IRL,Leadership,0.000,1968
Ireland,IRL,Leadership,0.000,1969
Ireland,IRL,Leadership,0.000,1970
Ireland,IRL,Leadership,0.000,1971
Ireland,IRL,Leadership,0.000,1972
Ireland,IRL,Leadership,0.000,1973
Ireland,IRL,Leadership,0.000,1974
Ireland,IRL,Leadership,0.000,1975
Ireland,IRL,Leadership,0.000,1976
Ireland,IRL,Leadership,0.000,1977
Ireland,IRL,Leadership,0.000,1978
Ireland,IRL,Leadership,0.000,1979
Ireland,IRL,Leadership,0.000,1980
Ireland,IRL,Leadership,0.000,1981
Ireland,IRL,Leadership,0.000,1982
Ireland,IRL,Leadership,0.000,1983
Ireland,IRL,Leadership,0.000,1984
Ireland,IRL,Leadership,0.000,1985
Ireland,IRL,Leadership,0.000,1986
Ireland,IRL,Leadership,0.000,1987
Ireland,IRL,Leadership,0.000,1988
Ireland,IRL,Leadership,0.000,1989
Ireland,IRL,Leadership,0.000,1990
Ireland,IRL,Leadership,0.000,1991
Ireland,IRL,Leadership,0.000,1992
Ireland,IRL,Leadership,0.000,1993
Ireland,IRL,Leadership,0.000,1994
Ireland,IRL,Leadership,0.000,1995
Ireland,IRL,Leadership,0.000,1996
Ireland,IRL,Leadership,25.000,1997
Ireland,IRL,Leadership,25.000,1998
Ireland,IRL,Leadership,25.000,1999
Ireland,IRL,Leadership,50.000,2000
Ireland,IRL,Leadership,50.000,2001
Ireland,IRL,Leadership,50.000,2002
Ireland,IRL,Leadership,50.000,2003
Ireland,IRL,Leadership,50.000,2004
Ireland,IRL,Leadership,75.000,2005
Ireland,IRL,Leadership,50.000,2006
Ireland,IRL,Leadership,50.000,2007
Ireland,IRL,Leadership,75.000,2008
Ireland,IRL,Leadership,50.000,2009
Ireland,IRL,Leadership,75.000,2010
Ireland,IRL,Leadership,50.000,2011
Ireland,IRL,Leadership,75.000,2012
Ireland,IRL,Leadership,50.000,2013
Ireland,IRL,Leadership,75.000,2014
Ireland,IRL,Leadership,75.000,2015
Ireland,IRL,Leadership,75.000,2016
Ireland,IRL,Leadership,50.000,2017
Ireland,IRL,Leadership,75.000,2018
Ireland,IRL,Leadership,75.000,2019
Ireland,IRL,Leadership,100.000,2020
Ireland,IRL,Leadership,50.000,2021
Ireland,IRL,Leadership,75.000,2022
Ireland,IRL,Leadership,25.000,2023
Ireland,IRL,Norms and Decision-making,0.000,1960
Ireland,IRL,Norms and Decision-making,0.000,1961
Ireland,IRL,Norms and Decision-making,0.000,1962
Ireland,IRL,Norms and Decision-making,0.000,1963
Ireland,IRL,Norms and Decision-making,0.000,1964
Ireland,IRL,Norms and Decision-making,0.000,1965
Ireland,IRL,Norms and Decision-making,0.000,1966
Ireland,IRL,Norms and Decision-making,0.000,1967
Ireland,IRL,Norms and Decision-making,0.000,1968
Ireland,IRL,Norms and Decision-making,0.000,1969
Ireland,IRL,Norms and Decision-making,12.593,1970
Ireland,IRL,Norms and Decision-making,14.074,1971
Ireland,IRL,Norms and Decision-making,12.593,1972
Ireland,IRL,Norms and Decision-making,12.593,1973
Ireland,IRL,Norms and Decision-making,12.593,1974
Ireland,IRL,Norms and Decision-making,12.593,1975
Ireland,IRL,Norms and Decision-making,12.593,1976
Ireland,IRL,Norms and Decision-making,12.593,1977
Ireland,IRL,Norms and Decision-making,12.593,1978
Ireland,IRL,Norms and Decision-making,14.074,1979
Ireland,IRL,Norms and Decision-making,12.593,1980
Ireland,IRL,Norms and Decision-making,14.074,1981
Ireland,IRL,Norms and Decision-making,12.593,1982
Ireland,IRL,Norms and Decision-making,14.074,1983
Ireland,IRL,Norms and Decision-making,14.074,1984
Ireland,IRL,Norms and Decision-making,14.074,1985
Ireland,IRL,Norms and Decision-making,14.074,1986
Ireland,IRL,Norms and Decision-making,12.593,1987
Ireland,IRL,Norms and Decision-making,14.074,1988
Ireland,IRL,Norms and Decision-making,14.074,1989
Ireland,IRL,Norms and Decision-making,14.074,1990
Ireland,IRL,Norms and Decision-making,14.074,1991
Ireland,IRL,Norms and Decision-making,12.593,1992
Ireland,IRL,Norms and Decision-making,12.593,1993
Ireland,IRL,Norms and Decision-making,14.074,1994
Ireland,IRL,Norms and Decision-making,12.593,1995
Ireland,IRL,Norms and Decision-making,14.074,1996
Ireland,IRL,Norms and Decision-making,12.593,1997
Ireland,IRL,Norms and Decision-making,12.593,1998
Ireland,IRL,Norms and Decision-making,14.074,1999
Ireland,IRL,Norms and Decision-making,12.593,2000
Ireland,IRL,Norms and Decision-making,12.593,2001
Ireland,IRL,Norms and Decision-making,14.074,2002
Ireland,IRL,Norms and Decision-making,12.593,2003
Ireland,IRL,Norms and Decision-making,12.593,2004
Ireland,IRL,Norms and Decision-making,14.074,2005
Ireland,IRL,Norms and Decision-making,14.074,2006
Ireland,IRL,Norms and Decision-making,12.593,2007
Ireland,IRL,Norms and Decision-making,12.593,2008
Ireland,IRL,Norms and Decision-making,12.593,2009
Ireland,IRL,Norms and Decision-making,12.593,2010
Ireland,IRL,Norms and Decision-making,14.074,2011
Ireland,IRL,Norms and Decision-making,12.593,2012
Ireland,IRL,Norms and Decision-making,12.593,2013
Ireland,IRL,Norms and Decision-making,12.593,2014
Ireland,IRL,Norms and Decision-making,12.593,2015
Ireland,IRL,Norms and Decision-making,14.074,2016
Ireland,IRL,Norms and Decision-making,12.593,2017
Ireland,IRL,Norms and Decision-making,12.593,2018
Ireland,IRL,Norms and Decision-making,12.593,2019
Ireland,IRL,Norms and Decision-making,12.593,2020
Ireland,IRL,Norms and Decision-making,12.593,2021
Ireland,IRL,Norms and Decision-making,12.593,2022
Ireland,IRL,Norms and Decision-making,12.593,2023
Ireland,IRL,Population,86.905,1960
Ireland,IRL,Population,86.905,1961
Ireland,IRL,Population,86.905,1962
Ireland,IRL,Population,86.905,1963
Ireland,IRL,Population,86.905,1964
Ireland,IRL,Population,86.905,1965
Ireland,IRL,Population,86.905,1966
Ireland,IRL,Population,86.905,1967
Ireland,IRL,Population,86.905,1968
Ireland,IRL,Population,86.905,1969
Ireland,IRL,Population,86.905,1970
Ireland,IRL,Population,89.286,1971
Ireland,IRL,Population,86.905,1972
Ireland,IRL,Population,86.905,1973
Ireland,IRL,Population,86.905,1974
Ireland,IRL,Population,86.905,1975
Ireland,IRL,Population,86.905,1976
Ireland,IRL,Population,86.905,1977
Ireland,IRL,Population,86.905,1978
Ireland,IRL,Population,89.286,1979
Ireland,IRL,Population,91.667,1980
Ireland,IRL,Population,89.286,1981
Ireland,IRL,Population,86.905,1982
Ireland,IRL,Population,89.286,1983
Ireland,IRL,Population,89.286,1984
Ireland,IRL,Population,94.048,1985
Ireland,IRL,Population,89.286,1986
Ireland,IRL,Population,86.905,1987
Ireland,IRL,Population,89.286,1988
Ireland,IRL,Population,89.286,1989
Ireland,IRL,Population,95.238,1990
Ireland,IRL,Population,89.286,1991
Ireland,IRL,Population,86.905,1992
Ireland,IRL,Population,86.905,1993
Ireland,IRL,Population,89.286,1994
Ireland,IRL,Population,92.857,1995
Ireland,IRL,Population,89.286,1996
Ireland,IRL,Population,86.905,1997
Ireland,IRL,Population,86.905,1998
Ireland,IRL,Population,89.286,1999
Ireland,IRL,Population,92.857,2000
Ireland,IRL,Population,86.905,2001
Ireland,IRL,Population,89.286,2002
Ireland,IRL,Population,86.905,2003
Ireland,IRL,Population,86.905,2004
Ireland,IRL,Population,95.238,2005
Ireland,IRL,Population,89.286,2006
Ireland,IRL,Population,86.905,2007
Ireland,IRL,Population,86.905,2008
Ireland,IRL,Population,86.905,2009
Ireland,IRL,Population,94.048,2010
Ireland,IRL,Population,89.286,2011
Ireland,IRL,Population,86.905,2012
Ireland,IRL,Population,86.905,2013
Ireland,IRL,Population,88.095,2014
Ireland,IRL,Population,92.857,2015
Ireland,IRL,Population,89.286,2016
Ireland,IRL,Population,88.095,2017
Ireland,IRL,Population,86.905,2018
Ireland,IRL,Population,86.905,2019
Ireland,IRL,Population,90.476,2020
Ireland,IRL,Population,86.905,2021
Ireland,IRL,Population,88.095,2022
Ireland,IRL,Population,77.381,2023
Ireland,IRL,SDGs,2.685,1960
Ireland,IRL,SDGs,2.685,1961
Ireland,IRL,SDGs,2.685,1962
