Country Name,Country Code,Topic,% of available indicators,Year
Djibouti,DJI,Education,4.294,1998
Djibouti,DJI,Education,32.515,1999
Djibouti,DJI,Education,24.540,2000
Djibouti,DJI,Education,26.380,2001
Djibouti,DJI,Education,26.994,2002
Djibouti,DJI,Education,4.294,2003
Djibouti,DJI,Education,31.902,2004
Djibouti,DJI,Education,28.834,2005
Djibouti,DJI,Education,25.153,2006
Djibouti,DJI,Education,26.994,2007
Djibouti,DJI,Education,26.994,2008
Djibouti,DJI,Education,23.313,2009
Djibouti,DJI,Education,3.067,2010
Djibouti,DJI,Education,22.086,2011
Djibouti,DJI,Education,17.791,2012
Djibouti,DJI,Education,18.405,2013
Djibouti,DJI,Education,18.405,2014
Djibouti,DJI,Education,23.926,2015
Djibouti,DJI,Education,23.926,2016
Djibouti,DJI,Education,41.104,2017
Djibouti,DJI,Education,22.699,2018
Djibouti,DJI,Education,20.859,2019
Djibouti,DJI,Education,7.362,2020
Djibouti,DJI,Education,6.748,2021
Djibouti,DJI,Education,3.067,2022
Djibouti,DJI,Education,1.840,2023
Djibouti,DJI,Employment and Time Use,0.000,1960
Djibouti,DJI,Employment and Time Use,0.000,1961
Djibouti,DJI,Employment and Time Use,0.000,1962
Djibouti,DJI,Employment and Time Use,0.000,1963
Djibouti,DJI,Employment and Time Use,0.000,1964
Djibouti,DJI,Employment and Time Use,0.000,1965
Djibouti,DJI,Employment and Time Use,0.000,1966
Djibouti,DJI,Employment and Time Use,0.000,1967
Djibouti,DJI,Employment and Time Use,0.000,1968
Djibouti,DJI,Employment and Time Use,0.000,1969
Djibouti,DJI,Employment and Time Use,21.168,1970
Djibouti,DJI,Employment and Time Use,21.168,1971
Djibouti,DJI,Employment and Time Use,21.168,1972
Djibouti,DJI,Employment and Time Use,21.168,1973
Djibouti,DJI,Employment and Time Use,21.168,1974
Djibouti,DJI,Employment and Time Use,21.168,1975
Djibouti,DJI,Employment and Time Use,21.168,1976
Djibouti,DJI,Employment and Time Use,21.168,1977
Djibouti,DJI,Employment and Time Use,21.168,1978
Djibouti,DJI,Employment and Time Use,21.168,1979
Djibouti,DJI,Employment and Time Use,21.168,1980
Djibouti,DJI,Employment and Time Use,21.168,1981
Djibouti,DJI,Employment and Time Use,21.168,1982
Djibouti,DJI,Employment and Time Use,21.168,1983
Djibouti,DJI,Employment and Time Use,21.168,1984
Djibouti,DJI,Employment and Time Use,21.168,1985
Djibouti,DJI,Employment and Time Use,21.168,1986
Djibouti,DJI,Employment and Time Use,21.168,1987
Djibouti,DJI,Employment and Time Use,21.168,1988
Djibouti,DJI,Employment and Time Use,21.168,1989
Djibouti,DJI,Employment and Time Use,31.387,1990
Djibouti,DJI,Employment and Time Use,56.204,1991
Djibouti,DJI,Employment and Time Use,56.204,1992
Djibouti,DJI,Employment and Time Use,56.204,1993
Djibouti,DJI,Employment and Time Use,56.204,1994
Djibouti,DJI,Employment and Time Use,56.204,1995
Djibouti,DJI,Employment and Time Use,59.124,1996
Djibouti,DJI,Employment and Time Use,56.204,1997
Djibouti,DJI,Employment and Time Use,56.204,1998
Djibouti,DJI,Employment and Time Use,56.204,1999
Djibouti,DJI,Employment and Time Use,56.204,2000
Djibouti,DJI,Employment and Time Use,56.204,2001
Djibouti,DJI,Employment and Time Use,56.204,2002
Djibouti,DJI,Employment and Time Use,56.204,2003
Djibouti,DJI,Employment and Time Use,56.204,2004
Djibouti,DJI,Employment and Time Use,56.204,2005
Djibouti,DJI,Employment and Time Use,56.204,2006
Djibouti,DJI,Employment and Time Use,56.204,2007
Djibouti,DJI,Employment and Time Use,56.204,2008
Djibouti,DJI,Employment and Time Use,56.204,2009
Djibouti,DJI,Employment and Time Use,56.204,2010
Djibouti,DJI,Employment and Time Use,56.204,2011
Djibouti,DJI,Employment and Time Use,56.204,2012
Djibouti,DJI,Employment and Time Use,56.204,2013
Djibouti,DJI,Employment and Time Use,56.204,2014
Djibouti,DJI,Employment and Time Use,56.204,2015
Djibouti,DJI,Employment and Time Use,56.204,2016
Djibouti,DJI,Employment and Time Use,86.131,2017
Djibouti,DJI,Employment and Time Use,56.204,2018
Djibouti,DJI,Employment and Time Use,56.204,2019
Djibouti,DJI,Employment and Time Use,56.204,2020
Djibouti,DJI,Employment and Time Use,56.204,2021
Djibouti,DJI,Employment and Time Use,56.204,2022
Djibouti,DJI,Employment and Time Use,59.124,2023
Djibouti,DJI,Entrepreneurship,0.000,1960
Djibouti,DJI,Entrepreneurship,0.000,1961
Djibouti,DJI,Entrepreneurship,0.000,1962
Djibouti,DJI,Entrepreneurship,0.000,1963
Djibouti,DJI,Entrepreneurship,0.000,1964
Djibouti,DJI,Entrepreneurship,0.000,1965
Djibouti,DJI,Entrepreneurship,0.000,1966
Djibouti,DJI,Entrepreneurship,0.000,1967
Djibouti,DJI,Entrepreneurship,0.000,1968
Djibouti,DJI,Entrepreneurship,0.000,1969
Djibouti,DJI,Entrepreneurship,9.375,1970
Djibouti,DJI,Entrepreneurship,9.375,1971
Djibouti,DJI,Entrepreneurship,9.375,1972
Djibouti,DJI,Entrepreneurship,9.375,1973
Djibouti,DJI,Entrepreneurship,9.375,1974
Djibouti,DJI,Entrepreneurship,9.375,1975
Djibouti,DJI,Entrepreneurship,9.375,1976
Djibouti,DJI,Entrepreneurship,9.375,1977
Djibouti,DJI,Entrepreneurship,9.375,1978
Djibouti,DJI,Entrepreneurship,9.375,1979
Djibouti,DJI,Entrepreneurship,9.375,1980
Djibouti,DJI,Entrepreneurship,9.375,1981
Djibouti,DJI,Entrepreneurship,9.375,1982
Djibouti,DJI,Entrepreneurship,9.375,1983
Djibouti,DJI,Entrepreneurship,9.375,1984
Djibouti,DJI,Entrepreneurship,9.375,1985
Djibouti,DJI,Entrepreneurship,9.375,1986
Djibouti,DJI,Entrepreneurship,9.375,1987
Djibouti,DJI,Entrepreneurship,9.375,1988
Djibouti,DJI,Entrepreneurship,9.375,1989
Djibouti,DJI,Entrepreneurship,9.375,1990
Djibouti,DJI,Entrepreneurship,9.375,1991
Djibouti,DJI,Entrepreneurship,9.375,1992
Djibouti,DJI,Entrepreneurship,9.375,1993
Djibouti,DJI,Entrepreneurship,9.375,1994
Djibouti,DJI,Entrepreneurship,9.375,1995
Djibouti,DJI,Entrepreneurship,9.375,1996
Djibouti,DJI,Entrepreneurship,9.375,1997
Djibouti,DJI,Entrepreneurship,9.375,1998
Djibouti,DJI,Entrepreneurship,9.375,1999
Djibouti,DJI,Entrepreneurship,9.375,2000
Djibouti,DJI,Entrepreneurship,9.375,2001
Djibouti,DJI,Entrepreneurship,9.375,2002
Djibouti,DJI,Entrepreneurship,9.375,2003
Djibouti,DJI,Entrepreneurship,9.375,2004
Djibouti,DJI,Entrepreneurship,37.500,2005
Djibouti,DJI,Entrepreneurship,37.500,2006
Djibouti,DJI,Entrepreneurship,37.500,2007
Djibouti,DJI,Entrepreneurship,37.500,2008
Djibouti,DJI,Entrepreneurship,37.500,2009
Djibouti,DJI,Entrepreneurship,37.500,2010
Djibouti,DJI,Entrepreneurship,37.500,2011
Djibouti,DJI,Entrepreneurship,37.500,2012
Djibouti,DJI,Entrepreneurship,43.750,2013
Djibouti,DJI,Entrepreneurship,37.500,2014
Djibouti,DJI,Entrepreneurship,37.500,2015
Djibouti,DJI,Entrepreneurship,37.500,2016
Djibouti,DJI,Entrepreneurship,37.500,2017
Djibouti,DJI,Entrepreneurship,37.500,2018
Djibouti,DJI,Entrepreneurship,37.500,2019
Djibouti,DJI,Entrepreneurship,9.375,2020
Djibouti,DJI,Entrepreneurship,9.375,2021
Djibouti,DJI,Entrepreneurship,9.375,2022
Djibouti,DJI,Entrepreneurship,9.375,2023
Djibouti,DJI,Environment,0.000,1960
Djibouti,DJI,Environment,0.000,1961
Djibouti,DJI,Environment,0.000,1962
Djibouti,DJI,Environment,0.000,1963
Djibouti,DJI,Environment,0.000,1964
Djibouti,DJI,Environment,0.000,1965
Djibouti,DJI,Environment,0.000,1966
Djibouti,DJI,Environment,0.000,1967
Djibouti,DJI,Environment,0.000,1968
Djibouti,DJI,Environment,0.000,1969
Djibouti,DJI,Environment,0.000,1970
Djibouti,DJI,Environment,0.000,1971
Djibouti,DJI,Environment,0.000,1972
Djibouti,DJI,Environment,0.000,1973
Djibouti,DJI,Environment,0.000,1974
Djibouti,DJI,Environment,0.000,1975
Djibouti,DJI,Environment,0.000,1976
Djibouti,DJI,Environment,0.000,1977
Djibouti,DJI,Environment,0.000,1978
Djibouti,DJI,Environment,0.000,1979
Djibouti,DJI,Environment,0.000,1980
Djibouti,DJI,Environment,0.000,1981
Djibouti,DJI,Environment,0.000,1982
Djibouti,DJI,Environment,0.000,1983
Djibouti,DJI,Environment,0.000,1984
Djibouti,DJI,Environment,0.000,1985
Djibouti,DJI,Environment,0.000,1986
Djibouti,DJI,Environment,0.000,1987
Djibouti,DJI,Environment,0.000,1988
Djibouti,DJI,Environment,0.000,1989
Djibouti,DJI,Environment,0.000,1990
Djibouti,DJI,Environment,0.000,1991
Djibouti,DJI,Environment,0.000,1992
Djibouti,DJI,Environment,0.000,1993
Djibouti,DJI,Environment,0.000,1994
Djibouti,DJI,Environment,0.000,1995
Djibouti,DJI,Environment,0.000,1996
Djibouti,DJI,Environment,0.000,1997
Djibouti,DJI,Environment,0.000,1998
Djibouti,DJI,Environment,0.000,1999
Djibouti,DJI,Environment,10.000,2000
Djibouti,DJI,Environment,10.000,2001
Djibouti,DJI,Environment,10.000,2002
Djibouti,DJI,Environment,10.000,2003
Djibouti,DJI,Environment,10.000,2004
Djibouti,DJI,Environment,10.000,2005
Djibouti,DJI,Environment,10.000,2006
Djibouti,DJI,Environment,10.000,2007
Djibouti,DJI,Environment,10.000,2008
Djibouti,DJI,Environment,10.000,2009
Djibouti,DJI,Environment,10.000,2010
Djibouti,DJI,Environment,10.000,2011
Djibouti,DJI,Environment,10.000,2012
Djibouti,DJI,Environment,10.000,2013
Djibouti,DJI,Environment,10.000,2014
Djibouti,DJI,Environment,10.000,2015
Djibouti,DJI,Environment,10.000,2016
Djibouti,DJI,Environment,10.000,2017
Djibouti,DJI,Environment,10.000,2018
Djibouti,DJI,Environment,30.000,2019
Djibouti,DJI,Environment,10.000,2020
Djibouti,DJI,Environment,10.000,2021
Djibouti,DJI,Environment,10.000,2022
Djibouti,DJI,Environment,0.000,2023
Djibouti,DJI,Health,3.030,1960
Djibouti,DJI,Health,3.030,1961
Djibouti,DJI,Health,3.030,1962
Djibouti,DJI,Health,3.030,1963
Djibouti,DJI,Health,3.030,1964
Djibouti,DJI,Health,3.030,1965
Djibouti,DJI,Health,3.030,1966
Djibouti,DJI,Health,3.030,1967
Djibouti,DJI,Health,3.030,1968
Djibouti,DJI,Health,3.030,1969
Djibouti,DJI,Health,3.030,1970
Djibouti,DJI,Health,3.030,1971
Djibouti,DJI,Health,3.030,1972
Djibouti,DJI,Health,3.030,1973
Djibouti,DJI,Health,3.030,1974
Djibouti,DJI,Health,5.556,1975
Djibouti,DJI,Health,8.586,1976
Djibouti,DJI,Health,10.101,1977
Djibouti,DJI,Health,10.101,1978
Djibouti,DJI,Health,10.101,1979
Djibouti,DJI,Health,10.101,1980
Djibouti,DJI,Health,11.111,1981
Djibouti,DJI,Health,12.121,1982
Djibouti,DJI,Health,12.121,1983
Djibouti,DJI,Health,12.121,1984
Djibouti,DJI,Health,12.121,1985
Djibouti,DJI,Health,12.121,1986
Djibouti,DJI,Health,12.121,1987
Djibouti,DJI,Health,12.121,1988
Djibouti,DJI,Health,13.636,1989
Djibouti,DJI,Health,12.626,1990
Djibouti,DJI,Health,12.626,1991
Djibouti,DJI,Health,12.626,1992
Djibouti,DJI,Health,12.626,1993
Djibouti,DJI,Health,12.626,1994
Djibouti,DJI,Health,12.626,1995
Djibouti,DJI,Health,20.202,1996
Djibouti,DJI,Health,12.626,1997
Djibouti,DJI,Health,12.626,1998
Djibouti,DJI,Health,12.626,1999
Djibouti,DJI,Health,49.495,2000
Djibouti,DJI,Health,26.263,2001
Djibouti,DJI,Health,27.778,2002
Djibouti,DJI,Health,27.273,2003
Djibouti,DJI,Health,26.263,2004
Djibouti,DJI,Health,27.273,2005
Djibouti,DJI,Health,29.293,2006
Djibouti,DJI,Health,26.263,2007
Djibouti,DJI,Health,26.263,2008
Djibouti,DJI,Health,26.263,2009
Djibouti,DJI,Health,49.495,2010
Djibouti,DJI,Health,30.808,2011
Djibouti,DJI,Health,28.788,2012
Djibouti,DJI,Health,33.838,2013
Djibouti,DJI,Health,26.263,2014
Djibouti,DJI,Health,48.990,2015
Djibouti,DJI,Health,26.263,2016
Djibouti,DJI,Health,23.737,2017
Djibouti,DJI,Health,23.737,2018
Djibouti,DJI,Health,54.545,2019
Djibouti,DJI,Health,16.162,2020
Djibouti,DJI,Health,12.626,2021
Djibouti,DJI,Health,11.616,2022
Djibouti,DJI,Health,1.010,2023
Djibouti,DJI,Leadership,0.000,1960
Djibouti,DJI,Leadership,0.000,1961
Djibouti,DJI,Leadership,0.000,1962
Djibouti,DJI,Leadership,0.000,1963
Djibouti,DJI,Leadership,0.000,1964
Djibouti,DJI,Leadership,0.000,1965
Djibouti,DJI,Leadership,0.000,1966
Djibouti,DJI,Leadership,0.000,1967
Djibouti,DJI,Leadership,0.000,1968
Djibouti,DJI,Leadership,0.000,1969
Djibouti,DJI,Leadership,0.000,1970
Djibouti,DJI,Leadership,0.000,1971
Djibouti,DJI,Leadership,0.000,1972
Djibouti,DJI,Leadership,0.000,1973
Djibouti,DJI,Leadership,0.000,1974
Djibouti,DJI,Leadership,0.000,1975
Djibouti,DJI,Leadership,0.000,1976
Djibouti,DJI,Leadership,0.000,1977
Djibouti,DJI,Leadership,0.000,1978
Djibouti,DJI,Leadership,0.000,1979
Djibouti,DJI,Leadership,0.000,1980
Djibouti,DJI,Leadership,0.000,1981
Djibouti,DJI,Leadership,0.000,1982
Djibouti,DJI,Leadership,0.000,1983
Djibouti,DJI,Leadership,0.000,1984
Djibouti,DJI,Leadership,0.000,1985
Djibouti,DJI,Leadership,0.000,1986
Djibouti,DJI,Leadership,0.000,1987
Djibouti,DJI,Leadership,0.000,1988
Djibouti,DJI,Leadership,0.000,1989
Djibouti,DJI,Leadership,0.000,1990
Djibouti,DJI,Leadership,0.000,1991
Djibouti,DJI,Leadership,0.000,1992
Djibouti,DJI,Leadership,0.000,1993
Djibouti,DJI,Leadership,0.000,1994
Djibouti,DJI,Leadership,0.000,1995
Djibouti,DJI,Leadership,0.000,1996
Djibouti,DJI,Leadership,0.000,1997
Djibouti,DJI,Leadership,25.000,1998
Djibouti,DJI,Leadership,25.000,1999
Djibouti,DJI,Leadership,25.000,2000
Djibouti,DJI,Leadership,25.000,2001
Djibouti,DJI,Leadership,25.000,2002
Djibouti,DJI,Leadership,25.000,2003
Djibouti,DJI,Leadership,25.000,2004
Djibouti,DJI,Leadership,50.000,2005
Djibouti,DJI,Leadership,25.000,2006
Djibouti,DJI,Leadership,25.000,2007
Djibouti,DJI,Leadership,50.000,2008
Djibouti,DJI,Leadership,25.000,2009
Djibouti,DJI,Leadership,50.000,2010
Djibouti,DJI,Leadership,25.000,2011
Djibouti,DJI,Leadership,50.000,2012
Djibouti,DJI,Leadership,50.000,2013
Djibouti,DJI,Leadership,50.000,2014
Djibouti,DJI,Leadership,50.000,2015
Djibouti,DJI,Leadership,50.000,2016
Djibouti,DJI,Leadership,25.000,2017
Djibouti,DJI,Leadership,50.000,2018
Djibouti,DJI,Leadership,50.000,2019
Djibouti,DJI,Leadership,50.000,2020
Djibouti,DJI,Leadership,25.000,2021
Djibouti,DJI,Leadership,50.000,2022
Djibouti,DJI,Leadership,25.000,2023
Djibouti,DJI,Norms and Decision-making,0.000,1960
Djibouti,DJI,Norms and Decision-making,0.000,1961
Djibouti,DJI,Norms and Decision-making,0.000,1962
Djibouti,DJI,Norms and Decision-making,0.000,1963
Djibouti,DJI,Norms and Decision-making,0.000,1964
Djibouti,DJI,Norms and Decision-making,0.000,1965
Djibouti,DJI,Norms and Decision-making,0.000,1966
Djibouti,DJI,Norms and Decision-making,0.000,1967
Djibouti,DJI,Norms and Decision-making,0.000,1968
Djibouti,DJI,Norms and Decision-making,0.000,1969
Djibouti,DJI,Norms and Decision-making,12.593,1970
Djibouti,DJI,Norms and Decision-making,12.593,1971
Djibouti,DJI,Norms and Decision-making,12.593,1972
Djibouti,DJI,Norms and Decision-making,12.593,1973
Djibouti,DJI,Norms and Decision-making,12.593,1974
Djibouti,DJI,Norms and Decision-making,12.593,1975
Djibouti,DJI,Norms and Decision-making,12.593,1976
Djibouti,DJI,Norms and Decision-making,12.593,1977
Djibouti,DJI,Norms and Decision-making,12.593,1978
Djibouti,DJI,Norms and Decision-making,12.593,1979
Djibouti,DJI,Norms and Decision-making,12.593,1980
Djibouti,DJI,Norms and Decision-making,12.593,1981
Djibouti,DJI,Norms and Decision-making,12.593,1982
Djibouti,DJI,Norms and Decision-making,12.593,1983
Djibouti,DJI,Norms and Decision-making,12.593,1984
Djibouti,DJI,Norms and Decision-making,12.593,1985
Djibouti,DJI,Norms and Decision-making,12.593,1986
Djibouti,DJI,Norms and Decision-making,12.593,1987
Djibouti,DJI,Norms and Decision-making,12.593,1988
Djibouti,DJI,Norms and Decision-making,12.593,1989
Djibouti,DJI,Norms and Decision-making,12.593,1990
Djibouti,DJI,Norms and Decision-making,14.074,1991
Djibouti,DJI,Norms and Decision-making,12.593,1992
Djibouti,DJI,Norms and Decision-making,12.593,1993
Djibouti,DJI,Norms and Decision-making,12.593,1994
Djibouti,DJI,Norms and Decision-making,12.593,1995
Djibouti,DJI,Norms and Decision-making,12.593,1996
Djibouti,DJI,Norms and Decision-making,12.593,1997
Djibouti,DJI,Norms and Decision-making,12.593,1998
Djibouti,DJI,Norms and Decision-making,12.593,1999
Djibouti,DJI,Norms and Decision-making,12.593,2000
Djibouti,DJI,Norms and Decision-making,12.593,2001
Djibouti,DJI,Norms and Decision-making,14.074,2002
Djibouti,DJI,Norms and Decision-making,12.593,2003
Djibouti,DJI,Norms and Decision-making,12.593,2004
Djibouti,DJI,Norms and Decision-making,14.074,2005
Djibouti,DJI,Norms and Decision-making,14.815,2006
Djibouti,DJI,Norms and Decision-making,12.593,2007
Djibouti,DJI,Norms and Decision-making,12.593,2008
Djibouti,DJI,Norms and Decision-making,12.593,2009
Djibouti,DJI,Norms and Decision-making,12.593,2010
Djibouti,DJI,Norms and Decision-making,12.593,2011
Djibouti,DJI,Norms and Decision-making,14.074,2012
Djibouti,DJI,Norms and Decision-making,12.593,2013
Djibouti,DJI,Norms and Decision-making,12.593,2014
Djibouti,DJI,Norms and Decision-making,12.593,2015
Djibouti,DJI,Norms and Decision-making,12.593,2016
Djibouti,DJI,Norms and Decision-making,12.593,2017
Djibouti,DJI,Norms and Decision-making,12.593,2018
Djibouti,DJI,Norms and Decision-making,14.074,2019
Djibouti,DJI,Norms and Decision-making,12.593,2020
Djibouti,DJI,Norms and Decision-making,12.593,2021
Djibouti,DJI,Norms and Decision-making,12.593,2022
Djibouti,DJI,Norms and Decision-making,12.593,2023
Djibouti,DJI,Population,86.905,1960
Djibouti,DJI,Population,86.905,1961
Djibouti,DJI,Population,86.905,1962
Djibouti,DJI,Population,86.905,1963
Djibouti,DJI,Population,86.905,1964
Djibouti,DJI,Population,86.905,1965
Djibouti,DJI,Population,86.905,1966
Djibouti,DJI,Population,86.905,1967
Djibouti,DJI,Population,86.905,1968
Djibouti,DJI,Population,86.905,1969
Djibouti,DJI,Population,86.905,1970
Djibouti,DJI,Population,86.905,1971
Djibouti,DJI,Population,86.905,1972
Djibouti,DJI,Population,86.905,1973
Djibouti,DJI,Population,86.905,1974
Djibouti,DJI,Population,86.905,1975
Djibouti,DJI,Population,86.905,1976
Djibouti,DJI,Population,86.905,1977
Djibouti,DJI,Population,86.905,1978
Djibouti,DJI,Population,86.905,1979
Djibouti,DJI,Population,91.667,1980
Djibouti,DJI,Population,86.905,1981
Djibouti,DJI,Population,86.905,1982
Djibouti,DJI,Population,86.905,1983
Djibouti,DJI,Population,86.905,1984
Djibouti,DJI,Population,91.667,1985
Djibouti,DJI,Population,86.905,1986
Djibouti,DJI,Population,86.905,1987
Djibouti,DJI,Population,86.905,1988
Djibouti,DJI,Population,86.905,1989
Djibouti,DJI,Population,92.857,1990
Djibouti,DJI,Population,89.286,1991
Djibouti,DJI,Population,86.905,1992
Djibouti,DJI,Population,86.905,1993
Djibouti,DJI,Population,86.905,1994
