Country Name,Country Code,Topic,% of available indicators,Year
Dominica,DMA,Children 0-14,23.846,2017
Dominica,DMA,Children 0-14,23.077,2018
Dominica,DMA,Children 0-14,32.308,2019
Dominica,DMA,Children 0-14,31.538,2020
Dominica,DMA,Children 0-14,37.692,2021
Dominica,DMA,Children 0-14,28.462,2022
Dominica,DMA,Children 0-14,19.231,2023
Dominica,DMA,Education,0.000,1960
Dominica,DMA,Education,0.000,1961
Dominica,DMA,Education,0.000,1962
Dominica,DMA,Education,0.000,1963
Dominica,DMA,Education,0.000,1964
Dominica,DMA,Education,0.000,1965
Dominica,DMA,Education,0.000,1966
Dominica,DMA,Education,0.000,1967
Dominica,DMA,Education,0.000,1968
Dominica,DMA,Education,0.000,1969
Dominica,DMA,Education,3.681,1970
Dominica,DMA,Education,3.067,1971
Dominica,DMA,Education,4.294,1972
Dominica,DMA,Education,11.043,1973
Dominica,DMA,Education,12.883,1974
Dominica,DMA,Education,16.564,1975
Dominica,DMA,Education,17.791,1976
Dominica,DMA,Education,19.018,1977
Dominica,DMA,Education,9.816,1978
Dominica,DMA,Education,17.791,1979
Dominica,DMA,Education,9.202,1980
Dominica,DMA,Education,15.951,1981
Dominica,DMA,Education,9.202,1982
Dominica,DMA,Education,0.000,1983
Dominica,DMA,Education,8.589,1984
Dominica,DMA,Education,2.454,1985
Dominica,DMA,Education,10.429,1986
Dominica,DMA,Education,11.043,1987
Dominica,DMA,Education,7.975,1988
Dominica,DMA,Education,3.681,1989
Dominica,DMA,Education,11.656,1990
Dominica,DMA,Education,8.589,1991
Dominica,DMA,Education,8.589,1992
Dominica,DMA,Education,6.748,1993
Dominica,DMA,Education,4.294,1994
Dominica,DMA,Education,4.294,1995
Dominica,DMA,Education,0.000,1996
Dominica,DMA,Education,0.000,1997
Dominica,DMA,Education,0.613,1998
Dominica,DMA,Education,29.448,1999
Dominica,DMA,Education,30.675,2000
Dominica,DMA,Education,40.491,2001
Dominica,DMA,Education,23.313,2002
Dominica,DMA,Education,34.969,2003
Dominica,DMA,Education,36.810,2004
Dominica,DMA,Education,32.515,2005
Dominica,DMA,Education,34.356,2006
Dominica,DMA,Education,33.742,2007
Dominica,DMA,Education,31.288,2008
Dominica,DMA,Education,36.810,2009
Dominica,DMA,Education,31.288,2010
Dominica,DMA,Education,34.969,2011
Dominica,DMA,Education,18.405,2012
Dominica,DMA,Education,17.178,2013
Dominica,DMA,Education,22.699,2014
Dominica,DMA,Education,27.607,2015
Dominica,DMA,Education,21.472,2016
Dominica,DMA,Education,3.067,2017
Dominica,DMA,Education,11.656,2018
Dominica,DMA,Education,16.564,2019
Dominica,DMA,Education,22.699,2020
Dominica,DMA,Education,22.699,2021
Dominica,DMA,Education,10.429,2022
Dominica,DMA,Education,12.270,2023
Dominica,DMA,Employment and Time Use,2.920,1960
Dominica,DMA,Employment and Time Use,0.000,1961
Dominica,DMA,Employment and Time Use,0.000,1962
Dominica,DMA,Employment and Time Use,0.000,1963
Dominica,DMA,Employment and Time Use,0.000,1964
Dominica,DMA,Employment and Time Use,0.000,1965
Dominica,DMA,Employment and Time Use,0.000,1966
Dominica,DMA,Employment and Time Use,0.000,1967
Dominica,DMA,Employment and Time Use,0.000,1968
Dominica,DMA,Employment and Time Use,0.000,1969
Dominica,DMA,Employment and Time Use,24.088,1970
Dominica,DMA,Employment and Time Use,21.168,1971
Dominica,DMA,Employment and Time Use,21.168,1972
Dominica,DMA,Employment and Time Use,21.168,1973
Dominica,DMA,Employment and Time Use,21.168,1974
Dominica,DMA,Employment and Time Use,21.168,1975
Dominica,DMA,Employment and Time Use,21.168,1976
Dominica,DMA,Employment and Time Use,21.168,1977
Dominica,DMA,Employment and Time Use,21.168,1978
Dominica,DMA,Employment and Time Use,21.168,1979
Dominica,DMA,Employment and Time Use,21.168,1980
Dominica,DMA,Employment and Time Use,26.277,1981
Dominica,DMA,Employment and Time Use,21.168,1982
Dominica,DMA,Employment and Time Use,21.168,1983
Dominica,DMA,Employment and Time Use,21.168,1984
Dominica,DMA,Employment and Time Use,21.168,1985
Dominica,DMA,Employment and Time Use,21.168,1986
Dominica,DMA,Employment and Time Use,21.168,1987
Dominica,DMA,Employment and Time Use,21.168,1988
Dominica,DMA,Employment and Time Use,33.577,1989
Dominica,DMA,Employment and Time Use,21.168,1990
Dominica,DMA,Employment and Time Use,28.467,1991
Dominica,DMA,Employment and Time Use,21.168,1992
Dominica,DMA,Employment and Time Use,21.168,1993
Dominica,DMA,Employment and Time Use,21.168,1994
Dominica,DMA,Employment and Time Use,21.168,1995
Dominica,DMA,Employment and Time Use,21.168,1996
Dominica,DMA,Employment and Time Use,33.577,1997
Dominica,DMA,Employment and Time Use,21.168,1998
Dominica,DMA,Employment and Time Use,33.577,1999
Dominica,DMA,Employment and Time Use,21.168,2000
Dominica,DMA,Employment and Time Use,33.577,2001
Dominica,DMA,Employment and Time Use,21.168,2002
Dominica,DMA,Employment and Time Use,21.168,2003
Dominica,DMA,Employment and Time Use,21.168,2004
Dominica,DMA,Employment and Time Use,21.168,2005
Dominica,DMA,Employment and Time Use,21.168,2006
Dominica,DMA,Employment and Time Use,21.168,2007
Dominica,DMA,Employment and Time Use,21.168,2008
Dominica,DMA,Employment and Time Use,21.168,2009
Dominica,DMA,Employment and Time Use,21.168,2010
Dominica,DMA,Employment and Time Use,21.168,2011
Dominica,DMA,Employment and Time Use,21.168,2012
Dominica,DMA,Employment and Time Use,21.168,2013
Dominica,DMA,Employment and Time Use,21.168,2014
Dominica,DMA,Employment and Time Use,21.168,2015
Dominica,DMA,Employment and Time Use,21.168,2016
Dominica,DMA,Employment and Time Use,21.168,2017
Dominica,DMA,Employment and Time Use,21.168,2018
Dominica,DMA,Employment and Time Use,21.168,2019
Dominica,DMA,Employment and Time Use,21.168,2020
Dominica,DMA,Employment and Time Use,21.168,2021
Dominica,DMA,Employment and Time Use,21.168,2022
Dominica,DMA,Employment and Time Use,24.088,2023
Dominica,DMA,Entrepreneurship,0.000,1960
Dominica,DMA,Entrepreneurship,0.000,1961
Dominica,DMA,Entrepreneurship,0.000,1962
Dominica,DMA,Entrepreneurship,0.000,1963
Dominica,DMA,Entrepreneurship,0.000,1964
Dominica,DMA,Entrepreneurship,0.000,1965
Dominica,DMA,Entrepreneurship,0.000,1966
Dominica,DMA,Entrepreneurship,0.000,1967
Dominica,DMA,Entrepreneurship,0.000,1968
Dominica,DMA,Entrepreneurship,0.000,1969
Dominica,DMA,Entrepreneurship,9.375,1970
Dominica,DMA,Entrepreneurship,9.375,1971
Dominica,DMA,Entrepreneurship,9.375,1972
Dominica,DMA,Entrepreneurship,9.375,1973
Dominica,DMA,Entrepreneurship,9.375,1974
Dominica,DMA,Entrepreneurship,9.375,1975
Dominica,DMA,Entrepreneurship,9.375,1976
Dominica,DMA,Entrepreneurship,9.375,1977
Dominica,DMA,Entrepreneurship,9.375,1978
Dominica,DMA,Entrepreneurship,9.375,1979
Dominica,DMA,Entrepreneurship,9.375,1980
Dominica,DMA,Entrepreneurship,9.375,1981
Dominica,DMA,Entrepreneurship,9.375,1982
Dominica,DMA,Entrepreneurship,9.375,1983
Dominica,DMA,Entrepreneurship,9.375,1984
Dominica,DMA,Entrepreneurship,9.375,1985
Dominica,DMA,Entrepreneurship,9.375,1986
Dominica,DMA,Entrepreneurship,9.375,1987
Dominica,DMA,Entrepreneurship,9.375,1988
Dominica,DMA,Entrepreneurship,9.375,1989
Dominica,DMA,Entrepreneurship,9.375,1990
Dominica,DMA,Entrepreneurship,9.375,1991
Dominica,DMA,Entrepreneurship,9.375,1992
Dominica,DMA,Entrepreneurship,9.375,1993
Dominica,DMA,Entrepreneurship,9.375,1994
Dominica,DMA,Entrepreneurship,9.375,1995
Dominica,DMA,Entrepreneurship,9.375,1996
Dominica,DMA,Entrepreneurship,9.375,1997
Dominica,DMA,Entrepreneurship,9.375,1998
Dominica,DMA,Entrepreneurship,9.375,1999
Dominica,DMA,Entrepreneurship,9.375,2000
Dominica,DMA,Entrepreneurship,9.375,2001
Dominica,DMA,Entrepreneurship,9.375,2002
Dominica,DMA,Entrepreneurship,9.375,2003
Dominica,DMA,Entrepreneurship,9.375,2004
Dominica,DMA,Entrepreneurship,37.500,2005
Dominica,DMA,Entrepreneurship,37.500,2006
Dominica,DMA,Entrepreneurship,37.500,2007
Dominica,DMA,Entrepreneurship,37.500,2008
Dominica,DMA,Entrepreneurship,37.500,2009
Dominica,DMA,Entrepreneurship,43.750,2010
Dominica,DMA,Entrepreneurship,37.500,2011
Dominica,DMA,Entrepreneurship,37.500,2012
Dominica,DMA,Entrepreneurship,37.500,2013
Dominica,DMA,Entrepreneurship,50.000,2014
Dominica,DMA,Entrepreneurship,50.000,2015
Dominica,DMA,Entrepreneurship,50.000,2016
Dominica,DMA,Entrepreneurship,37.500,2017
Dominica,DMA,Entrepreneurship,37.500,2018
Dominica,DMA,Entrepreneurship,37.500,2019
Dominica,DMA,Entrepreneurship,9.375,2020
Dominica,DMA,Entrepreneurship,9.375,2021
Dominica,DMA,Entrepreneurship,9.375,2022
Dominica,DMA,Entrepreneurship,9.375,2023
Dominica,DMA,Environment,0.000,1960
Dominica,DMA,Environment,0.000,1961
Dominica,DMA,Environment,0.000,1962
Dominica,DMA,Environment,0.000,1963
Dominica,DMA,Environment,0.000,1964
Dominica,DMA,Environment,0.000,1965
Dominica,DMA,Environment,0.000,1966
Dominica,DMA,Environment,0.000,1967
Dominica,DMA,Environment,0.000,1968
Dominica,DMA,Environment,0.000,1969
Dominica,DMA,Environment,0.000,1970
Dominica,DMA,Environment,0.000,1971
Dominica,DMA,Environment,0.000,1972
Dominica,DMA,Environment,0.000,1973
Dominica,DMA,Environment,0.000,1974
Dominica,DMA,Environment,0.000,1975
Dominica,DMA,Environment,0.000,1976
Dominica,DMA,Environment,0.000,1977
Dominica,DMA,Environment,0.000,1978
Dominica,DMA,Environment,0.000,1979
Dominica,DMA,Environment,0.000,1980
Dominica,DMA,Environment,0.000,1981
Dominica,DMA,Environment,0.000,1982
Dominica,DMA,Environment,0.000,1983
Dominica,DMA,Environment,0.000,1984
Dominica,DMA,Environment,0.000,1985
Dominica,DMA,Environment,0.000,1986
Dominica,DMA,Environment,0.000,1987
Dominica,DMA,Environment,0.000,1988
Dominica,DMA,Environment,0.000,1989
Dominica,DMA,Environment,0.000,1990
Dominica,DMA,Environment,0.000,1991
Dominica,DMA,Environment,0.000,1992
Dominica,DMA,Environment,0.000,1993
Dominica,DMA,Environment,0.000,1994
Dominica,DMA,Environment,0.000,1995
Dominica,DMA,Environment,0.000,1996
Dominica,DMA,Environment,0.000,1997
Dominica,DMA,Environment,0.000,1998
Dominica,DMA,Environment,0.000,1999
Dominica,DMA,Environment,3.333,2000
Dominica,DMA,Environment,3.333,2001
Dominica,DMA,Environment,3.333,2002
Dominica,DMA,Environment,3.333,2003
Dominica,DMA,Environment,3.333,2004
Dominica,DMA,Environment,3.333,2005
Dominica,DMA,Environment,3.333,2006
Dominica,DMA,Environment,3.333,2007
Dominica,DMA,Environment,3.333,2008
Dominica,DMA,Environment,3.333,2009
Dominica,DMA,Environment,3.333,2010
Dominica,DMA,Environment,3.333,2011
Dominica,DMA,Environment,3.333,2012
Dominica,DMA,Environment,3.333,2013
Dominica,DMA,Environment,3.333,2014
Dominica,DMA,Environment,3.333,2015
Dominica,DMA,Environment,3.333,2016
Dominica,DMA,Environment,3.333,2017
Dominica,DMA,Environment,0.000,2018
Dominica,DMA,Environment,0.000,2019
Dominica,DMA,Environment,0.000,2020
Dominica,DMA,Environment,0.000,2021
Dominica,DMA,Environment,0.000,2022
Dominica,DMA,Environment,0.000,2023
Dominica,DMA,Health,6.061,1960
Dominica,DMA,Health,7.576,1961
Dominica,DMA,Health,7.576,1962
Dominica,DMA,Health,7.576,1963
Dominica,DMA,Health,7.576,1964
Dominica,DMA,Health,8.586,1965
Dominica,DMA,Health,8.586,1966
Dominica,DMA,Health,8.586,1967
Dominica,DMA,Health,8.586,1968
Dominica,DMA,Health,8.586,1969
Dominica,DMA,Health,8.586,1970
Dominica,DMA,Health,8.586,1971
Dominica,DMA,Health,8.586,1972
Dominica,DMA,Health,8.586,1973
Dominica,DMA,Health,8.586,1974
Dominica,DMA,Health,11.111,1975
Dominica,DMA,Health,11.111,1976
Dominica,DMA,Health,11.111,1977
Dominica,DMA,Health,11.111,1978
Dominica,DMA,Health,11.111,1979
Dominica,DMA,Health,11.616,1980
Dominica,DMA,Health,11.616,1981
Dominica,DMA,Health,13.131,1982
Dominica,DMA,Health,12.121,1983
Dominica,DMA,Health,12.121,1984
Dominica,DMA,Health,12.121,1985
Dominica,DMA,Health,12.121,1986
Dominica,DMA,Health,13.131,1987
Dominica,DMA,Health,12.121,1988
Dominica,DMA,Health,12.121,1989
Dominica,DMA,Health,12.626,1990
Dominica,DMA,Health,12.121,1991
Dominica,DMA,Health,12.121,1992
Dominica,DMA,Health,12.121,1993
Dominica,DMA,Health,12.121,1994
Dominica,DMA,Health,12.626,1995
Dominica,DMA,Health,12.121,1996
Dominica,DMA,Health,12.121,1997
Dominica,DMA,Health,12.626,1998
Dominica,DMA,Health,13.131,1999
Dominica,DMA,Health,17.172,2000
Dominica,DMA,Health,17.677,2001
Dominica,DMA,Health,17.172,2002
Dominica,DMA,Health,17.677,2003
Dominica,DMA,Health,17.677,2004
Dominica,DMA,Health,17.677,2005
Dominica,DMA,Health,16.667,2006
Dominica,DMA,Health,17.677,2007
Dominica,DMA,Health,17.677,2008
Dominica,DMA,Health,17.172,2009
Dominica,DMA,Health,21.212,2010
Dominica,DMA,Health,17.677,2011
Dominica,DMA,Health,17.172,2012
Dominica,DMA,Health,18.182,2013
Dominica,DMA,Health,17.172,2014
Dominica,DMA,Health,17.172,2015
Dominica,DMA,Health,17.677,2016
Dominica,DMA,Health,15.152,2017
Dominica,DMA,Health,17.677,2018
Dominica,DMA,Health,14.646,2019
Dominica,DMA,Health,15.657,2020
Dominica,DMA,Health,10.606,2021
Dominica,DMA,Health,10.101,2022
Dominica,DMA,Health,1.010,2023
Dominica,DMA,Leadership,0.000,1960
Dominica,DMA,Leadership,0.000,1961
Dominica,DMA,Leadership,0.000,1962
Dominica,DMA,Leadership,0.000,1963
Dominica,DMA,Leadership,0.000,1964
Dominica,DMA,Leadership,0.000,1965
Dominica,DMA,Leadership,0.000,1966
Dominica,DMA,Leadership,0.000,1967
Dominica,DMA,Leadership,0.000,1968
Dominica,DMA,Leadership,0.000,1969
Dominica,DMA,Leadership,0.000,1970
Dominica,DMA,Leadership,0.000,1971
Dominica,DMA,Leadership,0.000,1972
Dominica,DMA,Leadership,0.000,1973
Dominica,DMA,Leadership,0.000,1974
Dominica,DMA,Leadership,0.000,1975
Dominica,DMA,Leadership,0.000,1976
Dominica,DMA,Leadership,0.000,1977
Dominica,DMA,Leadership,0.000,1978
Dominica,DMA,Leadership,0.000,1979
Dominica,DMA,Leadership,0.000,1980
Dominica,DMA,Leadership,0.000,1981
Dominica,DMA,Leadership,0.000,1982
Dominica,DMA,Leadership,0.000,1983
Dominica,DMA,Leadership,0.000,1984
Dominica,DMA,Leadership,0.000,1985
Dominica,DMA,Leadership,0.000,1986
Dominica,DMA,Leadership,0.000,1987
Dominica,DMA,Leadership,0.000,1988
Dominica,DMA,Leadership,0.000,1989
Dominica,DMA,Leadership,0.000,1990
Dominica,DMA,Leadership,0.000,1991
Dominica,DMA,Leadership,0.000,1992
Dominica,DMA,Leadership,0.000,1993
Dominica,DMA,Leadership,0.000,1994
Dominica,DMA,Leadership,0.000,1995
Dominica,DMA,Leadership,0.000,1996
Dominica,DMA,Leadership,25.000,1997
Dominica,DMA,Leadership,25.000,1998
Dominica,DMA,Leadership,25.000,1999
Dominica,DMA,Leadership,0.000,2000
Dominica,DMA,Leadership,25.000,2001
Dominica,DMA,Leadership,25.000,2002
Dominica,DMA,Leadership,25.000,2003
Dominica,DMA,Leadership,25.000,2004
Dominica,DMA,Leadership,50.000,2005
Dominica,DMA,Leadership,25.000,2006
Dominica,DMA,Leadership,25.000,2007
Dominica,DMA,Leadership,50.000,2008
Dominica,DMA,Leadership,25.000,2009
Dominica,DMA,Leadership,75.000,2010
Dominica,DMA,Leadership,25.000,2011
Dominica,DMA,Leadership,50.000,2012
Dominica,DMA,Leadership,25.000,2013
Dominica,DMA,Leadership,50.000,2014
Dominica,DMA,Leadership,50.000,2015
Dominica,DMA,Leadership,50.000,2016
Dominica,DMA,Leadership,25.000,2017
Dominica,DMA,Leadership,50.000,2018
Dominica,DMA,Leadership,50.000,2019
Dominica,DMA,Leadership,50.000,2020
Dominica,DMA,Leadership,25.000,2021
Dominica,DMA,Leadership,50.000,2022
Dominica,DMA,Leadership,25.000,2023
Dominica,DMA,Norms and Decision-making,0.000,1960
Dominica,DMA,Norms and Decision-making,0.000,1961
Dominica,DMA,Norms and Decision-making,0.000,1962
Dominica,DMA,Norms and Decision-making,0.000,1963
Dominica,DMA,Norms and Decision-making,0.000,1964
Dominica,DMA,Norms and Decision-making,0.000,1965
Dominica,DMA,Norms and Decision-making,0.000,1966
Dominica,DMA,Norms and Decision-making,0.000,1967
Dominica,DMA,Norms and Decision-making,0.000,1968
Dominica,DMA,Norms and Decision-making,0.000,1969
Dominica,DMA,Norms and Decision-making,14.074,1970
Dominica,DMA,Norms and Decision-making,12.593,1971
Dominica,DMA,Norms and Decision-making,12.593,1972
Dominica,DMA,Norms and Decision-making,12.593,1973
Dominica,DMA,Norms and Decision-making,12.593,1974
Dominica,DMA,Norms and Decision-making,12.593,1975
Dominica,DMA,Norms and Decision-making,12.593,1976
Dominica,DMA,Norms and Decision-making,12.593,1977
Dominica,DMA,Norms and Decision-making,12.593,1978
Dominica,DMA,Norms and Decision-making,12.593,1979
Dominica,DMA,Norms and Decision-making,12.593,1980
Dominica,DMA,Norms and Decision-making,14.074,1981
Dominica,DMA,Norms and Decision-making,12.593,1982
Dominica,DMA,Norms and Decision-making,12.593,1983
Dominica,DMA,Norms and Decision-making,12.593,1984
Dominica,DMA,Norms and Decision-making,12.593,1985
Dominica,DMA,Norms and Decision-making,12.593,1986
Dominica,DMA,Norms and Decision-making,12.593,1987
Dominica,DMA,Norms and Decision-making,12.593,1988
Dominica,DMA,Norms and Decision-making,12.593,1989
Dominica,DMA,Norms and Decision-making,12.593,1990
Dominica,DMA,Norms and Decision-making,14.074,1991
Dominica,DMA,Norms and Decision-making,12.593,1992
Dominica,DMA,Norms and Decision-making,12.593,1993
Dominica,DMA,Norms and Decision-making,12.593,1994
Dominica,DMA,Norms and Decision-making,12.593,1995
Dominica,DMA,Norms and Decision-making,12.593,1996
Dominica,DMA,Norms and Decision-making,12.593,1997
Dominica,DMA,Norms and Decision-making,12.593,1998
Dominica,DMA,Norms and Decision-making,12.593,1999
Dominica,DMA,Norms and Decision-making,12.593,2000
Dominica,DMA,Norms and Decision-making,14.074,2001
Dominica,DMA,Norms and Decision-making,12.593,2002
Dominica,DMA,Norms and Decision-making,12.593,2003
Dominica,DMA,Norms and Decision-making,12.593,2004
Dominica,DMA,Norms and Decision-making,12.593,2005
Dominica,DMA,Norms and Decision-making,12.593,2006
Dominica,DMA,Norms and Decision-making,12.593,2007
Dominica,DMA,Norms and Decision-making,12.593,2008
Dominica,DMA,Norms and Decision-making,12.593,2009
Dominica,DMA,Norms and Decision-making,14.074,2010
Dominica,DMA,Norms and Decision-making,12.593,2011
Dominica,DMA,Norms and Decision-making,12.593,2012
Dominica,DMA,Norms and Decision-making,12.593,2013
Dominica,DMA,Norms and Decision-making,12.593,2014
Dominica,DMA,Norms and Decision-making,12.593,2015
Dominica,DMA,Norms and Decision-making,12.593,2016
Dominica,DMA,Norms and Decision-making,12.593,2017
Dominica,DMA,Norms and Decision-making,12.593,2018
Dominica,DMA,Norms and Decision-making,12.593,2019
Dominica,DMA,Norms and Decision-making,12.593,2020
Dominica,DMA,Norms and Decision-making,12.593,2021
Dominica,DMA,Norms and Decision-making,12.593,2022
Dominica,DMA,Norms and Decision-making,12.593,2023
Dominica,DMA,Population,86.905,1960
Dominica,DMA,Population,86.905,1961
Dominica,DMA,Population,86.905,1962
Dominica,DMA,Population,86.905,1963
Dominica,DMA,Population,86.905,1964
Dominica,DMA,Population,86.905,1965
Dominica,DMA,Population,86.905,1966
Dominica,DMA,Population,86.905,1967
Dominica,DMA,Population,86.905,1968
Dominica,DMA,Population,86.905,1969
Dominica,DMA,Population,89.286,1970
Dominica,DMA,Population,86.905,1971
Dominica,DMA,Population,86.905,1972
Dominica,DMA,Population,86.905,1973
Dominica,DMA,Population,86.905,1974
Dominica,DMA,Population,86.905,1975
Dominica,DMA,Population,86.905,1976
Dominica,DMA,Population,86.905,1977
Dominica,DMA,Population,86.905,1978
Dominica,DMA,Population,86.905,1979
Dominica,DMA,Population,86.905,1980
Dominica,DMA,Population,89.286,1981
Dominica,DMA,Population,86.905,1982
Dominica,DMA,Population,86.905,1983
Dominica,DMA,Population,86.905,1984
Dominica,DMA,Population,86.905,1985
Dominica,DMA,Population,86.905,1986
Dominica,DMA,Population,86.905,1987
Dominica,DMA,Population,86.905,1988
Dominica,DMA,Population,86.905,1989
Dominica,DMA,Population,88.095,1990
Dominica,DMA,Population,89.286,1991
Dominica,DMA,Population,86.905,1992
Dominica,DMA,Population,86.905,1993
Dominica,DMA,Population,86.905,1994
Dominica,DMA,Population,88.095,1995
Dominica,DMA,Population,86.905,1996
Dominica,DMA,Population,86.905,1997
Dominica,DMA,Population,86.905,1998
Dominica,DMA,Population,86.905,1999
Dominica,DMA,Population,88.095,2000
Dominica,DMA,Population,89.286,2001
Dominica,DMA,Population,86.905,2002
Dominica,DMA,Population,86.905,2003
Dominica,DMA,Population,86.905,2004
Dominica,DMA,Population,88.095,2005
Dominica,DMA,Population,86.905,2006
Dominica,DMA,Population,86.905,2007
Dominica,DMA,Population,86.905,2008
Dominica,DMA,Population,86.905,2009
Dominica,DMA,Population,88.095,2010
Dominica,DMA,Population,86.905,2011
Dominica,DMA,Population,86.905,2012
Dominica,DMA,Population,86.905,2013
Dominica,DMA,Population,86.905,2014
Dominica,DMA,Population,88.095,2015
Dominica,DMA,Population,86.905,2016
Dominica,DMA,Population,86.905,2017
Dominica,DMA,Population,86.905,2018
Dominica,DMA,Population,86.905,2019
Dominica,DMA,Population,88.095,2020
Dominica,DMA,Population,86.905,2021
Dominica,DMA,Population,86.905,2022
Dominica,DMA,Population,77.381,2023
Dominica,DMA,SDGs,2.685,1960
Dominica,DMA,SDGs,2.685,1961
Dominica,DMA,SDGs,2.685,1962
