Country Name,Country Code,Topic,% of available indicators,Year
Mali,MLI,Education,3.681,2021
Mali,MLI,Education,15.337,2022
Mali,MLI,Education,11.656,2023
Mali,MLI,Employment and Time Use,0.000,1960
Mali,MLI,Employment and Time Use,0.000,1961
Mali,MLI,Employment and Time Use,0.000,1962
Mali,MLI,Employment and Time Use,0.000,1963
Mali,MLI,Employment and Time Use,0.000,1964
Mali,MLI,Employment and Time Use,0.000,1965
Mali,MLI,Employment and Time Use,0.000,1966
Mali,MLI,Employment and Time Use,0.000,1967
Mali,MLI,Employment and Time Use,0.000,1968
Mali,MLI,Employment and Time Use,0.000,1969
Mali,MLI,Employment and Time Use,21.168,1970
Mali,MLI,Employment and Time Use,21.168,1971
Mali,MLI,Employment and Time Use,21.168,1972
Mali,MLI,Employment and Time Use,21.168,1973
Mali,MLI,Employment and Time Use,21.168,1974
Mali,MLI,Employment and Time Use,21.168,1975
Mali,MLI,Employment and Time Use,26.277,1976
Mali,MLI,Employment and Time Use,21.168,1977
Mali,MLI,Employment and Time Use,21.168,1978
Mali,MLI,Employment and Time Use,21.168,1979
Mali,MLI,Employment and Time Use,21.168,1980
Mali,MLI,Employment and Time Use,21.168,1981
Mali,MLI,Employment and Time Use,21.168,1982
Mali,MLI,Employment and Time Use,21.168,1983
Mali,MLI,Employment and Time Use,21.168,1984
Mali,MLI,Employment and Time Use,21.168,1985
Mali,MLI,Employment and Time Use,21.168,1986
Mali,MLI,Employment and Time Use,22.628,1987
Mali,MLI,Employment and Time Use,21.168,1988
Mali,MLI,Employment and Time Use,21.168,1989
Mali,MLI,Employment and Time Use,31.387,1990
Mali,MLI,Employment and Time Use,56.204,1991
Mali,MLI,Employment and Time Use,56.204,1992
Mali,MLI,Employment and Time Use,56.204,1993
Mali,MLI,Employment and Time Use,56.204,1994
Mali,MLI,Employment and Time Use,56.204,1995
Mali,MLI,Employment and Time Use,56.204,1996
Mali,MLI,Employment and Time Use,60.584,1997
Mali,MLI,Employment and Time Use,56.204,1998
Mali,MLI,Employment and Time Use,56.204,1999
Mali,MLI,Employment and Time Use,56.204,2000
Mali,MLI,Employment and Time Use,56.204,2001
Mali,MLI,Employment and Time Use,56.204,2002
Mali,MLI,Employment and Time Use,56.204,2003
Mali,MLI,Employment and Time Use,65.693,2004
Mali,MLI,Employment and Time Use,58.394,2005
Mali,MLI,Employment and Time Use,65.693,2006
Mali,MLI,Employment and Time Use,65.693,2007
Mali,MLI,Employment and Time Use,56.204,2008
Mali,MLI,Employment and Time Use,59.124,2009
Mali,MLI,Employment and Time Use,75.182,2010
Mali,MLI,Employment and Time Use,56.934,2011
Mali,MLI,Employment and Time Use,56.204,2012
Mali,MLI,Employment and Time Use,91.971,2013
Mali,MLI,Employment and Time Use,89.781,2014
Mali,MLI,Employment and Time Use,89.781,2015
Mali,MLI,Employment and Time Use,89.781,2016
Mali,MLI,Employment and Time Use,89.781,2017
Mali,MLI,Employment and Time Use,91.241,2018
Mali,MLI,Employment and Time Use,86.131,2019
Mali,MLI,Employment and Time Use,89.781,2020
Mali,MLI,Employment and Time Use,56.204,2021
Mali,MLI,Employment and Time Use,86.861,2022
Mali,MLI,Employment and Time Use,60.584,2023
Mali,MLI,Entrepreneurship,0.000,1960
Mali,MLI,Entrepreneurship,0.000,1961
Mali,MLI,Entrepreneurship,0.000,1962
Mali,MLI,Entrepreneurship,0.000,1963
Mali,MLI,Entrepreneurship,0.000,1964
Mali,MLI,Entrepreneurship,0.000,1965
Mali,MLI,Entrepreneurship,0.000,1966
Mali,MLI,Entrepreneurship,0.000,1967
Mali,MLI,Entrepreneurship,0.000,1968
Mali,MLI,Entrepreneurship,0.000,1969
Mali,MLI,Entrepreneurship,9.375,1970
Mali,MLI,Entrepreneurship,9.375,1971
Mali,MLI,Entrepreneurship,9.375,1972
Mali,MLI,Entrepreneurship,9.375,1973
Mali,MLI,Entrepreneurship,9.375,1974
Mali,MLI,Entrepreneurship,9.375,1975
Mali,MLI,Entrepreneurship,9.375,1976
Mali,MLI,Entrepreneurship,9.375,1977
Mali,MLI,Entrepreneurship,9.375,1978
Mali,MLI,Entrepreneurship,9.375,1979
Mali,MLI,Entrepreneurship,9.375,1980
Mali,MLI,Entrepreneurship,9.375,1981
Mali,MLI,Entrepreneurship,9.375,1982
Mali,MLI,Entrepreneurship,9.375,1983
Mali,MLI,Entrepreneurship,9.375,1984
Mali,MLI,Entrepreneurship,9.375,1985
Mali,MLI,Entrepreneurship,9.375,1986
Mali,MLI,Entrepreneurship,9.375,1987
Mali,MLI,Entrepreneurship,9.375,1988
Mali,MLI,Entrepreneurship,9.375,1989
Mali,MLI,Entrepreneurship,9.375,1990
Mali,MLI,Entrepreneurship,9.375,1991
Mali,MLI,Entrepreneurship,9.375,1992
Mali,MLI,Entrepreneurship,9.375,1993
Mali,MLI,Entrepreneurship,9.375,1994
Mali,MLI,Entrepreneurship,9.375,1995
Mali,MLI,Entrepreneurship,9.375,1996
Mali,MLI,Entrepreneurship,9.375,1997
Mali,MLI,Entrepreneurship,9.375,1998
Mali,MLI,Entrepreneurship,9.375,1999
Mali,MLI,Entrepreneurship,9.375,2000
Mali,MLI,Entrepreneurship,9.375,2001
Mali,MLI,Entrepreneurship,9.375,2002
Mali,MLI,Entrepreneurship,37.500,2003
Mali,MLI,Entrepreneurship,37.500,2004
Mali,MLI,Entrepreneurship,37.500,2005
Mali,MLI,Entrepreneurship,37.500,2006
Mali,MLI,Entrepreneurship,40.625,2007
Mali,MLI,Entrepreneurship,37.500,2008
Mali,MLI,Entrepreneurship,37.500,2009
Mali,MLI,Entrepreneurship,43.750,2010
Mali,MLI,Entrepreneurship,37.500,2011
Mali,MLI,Entrepreneurship,37.500,2012
Mali,MLI,Entrepreneurship,37.500,2013
Mali,MLI,Entrepreneurship,56.250,2014
Mali,MLI,Entrepreneurship,37.500,2015
Mali,MLI,Entrepreneurship,43.750,2016
Mali,MLI,Entrepreneurship,56.250,2017
Mali,MLI,Entrepreneurship,62.500,2018
Mali,MLI,Entrepreneurship,37.500,2019
Mali,MLI,Entrepreneurship,9.375,2020
Mali,MLI,Entrepreneurship,9.375,2021
Mali,MLI,Entrepreneurship,9.375,2022
Mali,MLI,Entrepreneurship,9.375,2023
Mali,MLI,Environment,0.000,1960
Mali,MLI,Environment,0.000,1961
Mali,MLI,Environment,0.000,1962
Mali,MLI,Environment,0.000,1963
Mali,MLI,Environment,0.000,1964
Mali,MLI,Environment,0.000,1965
Mali,MLI,Environment,0.000,1966
Mali,MLI,Environment,0.000,1967
Mali,MLI,Environment,0.000,1968
Mali,MLI,Environment,0.000,1969
Mali,MLI,Environment,0.000,1970
Mali,MLI,Environment,0.000,1971
Mali,MLI,Environment,0.000,1972
Mali,MLI,Environment,0.000,1973
Mali,MLI,Environment,0.000,1974
Mali,MLI,Environment,0.000,1975
Mali,MLI,Environment,0.000,1976
Mali,MLI,Environment,0.000,1977
Mali,MLI,Environment,0.000,1978
Mali,MLI,Environment,0.000,1979
Mali,MLI,Environment,0.000,1980
Mali,MLI,Environment,0.000,1981
Mali,MLI,Environment,0.000,1982
Mali,MLI,Environment,0.000,1983
Mali,MLI,Environment,0.000,1984
Mali,MLI,Environment,0.000,1985
Mali,MLI,Environment,0.000,1986
Mali,MLI,Environment,0.000,1987
Mali,MLI,Environment,0.000,1988
Mali,MLI,Environment,0.000,1989
Mali,MLI,Environment,0.000,1990
Mali,MLI,Environment,0.000,1991
Mali,MLI,Environment,0.000,1992
Mali,MLI,Environment,0.000,1993
Mali,MLI,Environment,0.000,1994
Mali,MLI,Environment,0.000,1995
Mali,MLI,Environment,10.000,1996
Mali,MLI,Environment,0.000,1997
Mali,MLI,Environment,0.000,1998
Mali,MLI,Environment,0.000,1999
Mali,MLI,Environment,10.000,2000
Mali,MLI,Environment,36.667,2001
Mali,MLI,Environment,10.000,2002
Mali,MLI,Environment,10.000,2003
Mali,MLI,Environment,10.000,2004
Mali,MLI,Environment,10.000,2005
Mali,MLI,Environment,36.667,2006
Mali,MLI,Environment,10.000,2007
Mali,MLI,Environment,10.000,2008
Mali,MLI,Environment,10.000,2009
Mali,MLI,Environment,10.000,2010
Mali,MLI,Environment,10.000,2011
Mali,MLI,Environment,10.000,2012
Mali,MLI,Environment,56.667,2013
Mali,MLI,Environment,20.000,2014
Mali,MLI,Environment,33.333,2015
Mali,MLI,Environment,10.000,2016
Mali,MLI,Environment,20.000,2017
Mali,MLI,Environment,56.667,2018
Mali,MLI,Environment,30.000,2019
Mali,MLI,Environment,10.000,2020
Mali,MLI,Environment,46.667,2021
Mali,MLI,Environment,10.000,2022
Mali,MLI,Environment,0.000,2023
Mali,MLI,Health,3.030,1960
Mali,MLI,Health,3.030,1961
Mali,MLI,Health,3.030,1962
Mali,MLI,Health,6.061,1963
Mali,MLI,Health,7.576,1964
Mali,MLI,Health,7.576,1965
Mali,MLI,Health,7.576,1966
Mali,MLI,Health,7.576,1967
Mali,MLI,Health,8.586,1968
Mali,MLI,Health,8.586,1969
Mali,MLI,Health,8.586,1970
Mali,MLI,Health,8.586,1971
Mali,MLI,Health,8.586,1972
Mali,MLI,Health,8.586,1973
Mali,MLI,Health,8.586,1974
Mali,MLI,Health,11.111,1975
Mali,MLI,Health,11.111,1976
Mali,MLI,Health,11.111,1977
Mali,MLI,Health,11.111,1978
Mali,MLI,Health,11.111,1979
Mali,MLI,Health,11.111,1980
Mali,MLI,Health,11.111,1981
Mali,MLI,Health,11.111,1982
Mali,MLI,Health,11.111,1983
Mali,MLI,Health,11.111,1984
Mali,MLI,Health,12.121,1985
Mali,MLI,Health,12.121,1986
Mali,MLI,Health,22.222,1987
Mali,MLI,Health,12.121,1988
Mali,MLI,Health,12.121,1989
Mali,MLI,Health,16.667,1990
Mali,MLI,Health,16.667,1991
Mali,MLI,Health,16.667,1992
Mali,MLI,Health,16.667,1993
Mali,MLI,Health,16.667,1994
Mali,MLI,Health,16.667,1995
Mali,MLI,Health,34.343,1996
Mali,MLI,Health,16.667,1997
Mali,MLI,Health,16.667,1998
Mali,MLI,Health,16.667,1999
Mali,MLI,Health,56.061,2000
Mali,MLI,Health,60.606,2001
Mali,MLI,Health,31.818,2002
Mali,MLI,Health,31.818,2003
Mali,MLI,Health,31.818,2004
Mali,MLI,Health,33.333,2005
Mali,MLI,Health,61.616,2006
Mali,MLI,Health,31.818,2007
Mali,MLI,Health,31.818,2008
Mali,MLI,Health,32.323,2009
Mali,MLI,Health,71.212,2010
Mali,MLI,Health,39.394,2011
Mali,MLI,Health,32.828,2012
Mali,MLI,Health,53.535,2013
Mali,MLI,Health,41.414,2014
Mali,MLI,Health,70.202,2015
Mali,MLI,Health,39.899,2016
Mali,MLI,Health,42.929,2017
Mali,MLI,Health,65.152,2018
Mali,MLI,Health,61.616,2019
Mali,MLI,Health,35.859,2020
Mali,MLI,Health,27.778,2021
Mali,MLI,Health,25.253,2022
Mali,MLI,Health,1.010,2023
Mali,MLI,Leadership,0.000,1960
Mali,MLI,Leadership,0.000,1961
Mali,MLI,Leadership,0.000,1962
Mali,MLI,Leadership,0.000,1963
Mali,MLI,Leadership,0.000,1964
Mali,MLI,Leadership,0.000,1965
Mali,MLI,Leadership,0.000,1966
Mali,MLI,Leadership,0.000,1967
Mali,MLI,Leadership,0.000,1968
Mali,MLI,Leadership,0.000,1969
Mali,MLI,Leadership,0.000,1970
Mali,MLI,Leadership,0.000,1971
Mali,MLI,Leadership,0.000,1972
Mali,MLI,Leadership,0.000,1973
Mali,MLI,Leadership,0.000,1974
Mali,MLI,Leadership,0.000,1975
Mali,MLI,Leadership,0.000,1976
Mali,MLI,Leadership,0.000,1977
Mali,MLI,Leadership,0.000,1978
Mali,MLI,Leadership,0.000,1979
Mali,MLI,Leadership,0.000,1980
Mali,MLI,Leadership,0.000,1981
Mali,MLI,Leadership,0.000,1982
Mali,MLI,Leadership,0.000,1983
Mali,MLI,Leadership,0.000,1984
Mali,MLI,Leadership,0.000,1985
Mali,MLI,Leadership,0.000,1986
Mali,MLI,Leadership,0.000,1987
Mali,MLI,Leadership,0.000,1988
Mali,MLI,Leadership,0.000,1989
Mali,MLI,Leadership,0.000,1990
Mali,MLI,Leadership,0.000,1991
Mali,MLI,Leadership,0.000,1992
Mali,MLI,Leadership,0.000,1993
Mali,MLI,Leadership,0.000,1994
Mali,MLI,Leadership,0.000,1995
Mali,MLI,Leadership,0.000,1996
Mali,MLI,Leadership,25.000,1997
Mali,MLI,Leadership,25.000,1998
Mali,MLI,Leadership,25.000,1999
Mali,MLI,Leadership,25.000,2000
Mali,MLI,Leadership,25.000,2001
Mali,MLI,Leadership,25.000,2002
Mali,MLI,Leadership,25.000,2003
Mali,MLI,Leadership,25.000,2004
Mali,MLI,Leadership,50.000,2005
Mali,MLI,Leadership,25.000,2006
Mali,MLI,Leadership,25.000,2007
Mali,MLI,Leadership,50.000,2008
Mali,MLI,Leadership,25.000,2009
Mali,MLI,Leadership,75.000,2010
Mali,MLI,Leadership,25.000,2011
Mali,MLI,Leadership,50.000,2012
Mali,MLI,Leadership,0.000,2013
Mali,MLI,Leadership,50.000,2014
Mali,MLI,Leadership,50.000,2015
Mali,MLI,Leadership,75.000,2016
Mali,MLI,Leadership,25.000,2017
Mali,MLI,Leadership,50.000,2018
Mali,MLI,Leadership,50.000,2019
Mali,MLI,Leadership,50.000,2020
Mali,MLI,Leadership,25.000,2021
Mali,MLI,Leadership,75.000,2022
Mali,MLI,Leadership,25.000,2023
Mali,MLI,Norms and Decision-making,0.000,1960
Mali,MLI,Norms and Decision-making,1.481,1961
Mali,MLI,Norms and Decision-making,0.000,1962
Mali,MLI,Norms and Decision-making,0.000,1963
Mali,MLI,Norms and Decision-making,0.000,1964
Mali,MLI,Norms and Decision-making,0.000,1965
Mali,MLI,Norms and Decision-making,0.000,1966
Mali,MLI,Norms and Decision-making,0.000,1967
Mali,MLI,Norms and Decision-making,0.000,1968
Mali,MLI,Norms and Decision-making,0.000,1969
Mali,MLI,Norms and Decision-making,12.593,1970
Mali,MLI,Norms and Decision-making,12.593,1971
Mali,MLI,Norms and Decision-making,12.593,1972
Mali,MLI,Norms and Decision-making,12.593,1973
Mali,MLI,Norms and Decision-making,12.593,1974
Mali,MLI,Norms and Decision-making,12.593,1975
Mali,MLI,Norms and Decision-making,14.074,1976
Mali,MLI,Norms and Decision-making,12.593,1977
Mali,MLI,Norms and Decision-making,12.593,1978
Mali,MLI,Norms and Decision-making,12.593,1979
Mali,MLI,Norms and Decision-making,12.593,1980
Mali,MLI,Norms and Decision-making,12.593,1981
Mali,MLI,Norms and Decision-making,12.593,1982
Mali,MLI,Norms and Decision-making,12.593,1983
Mali,MLI,Norms and Decision-making,12.593,1984
Mali,MLI,Norms and Decision-making,12.593,1985
Mali,MLI,Norms and Decision-making,12.593,1986
Mali,MLI,Norms and Decision-making,18.519,1987
Mali,MLI,Norms and Decision-making,12.593,1988
Mali,MLI,Norms and Decision-making,12.593,1989
Mali,MLI,Norms and Decision-making,12.593,1990
Mali,MLI,Norms and Decision-making,12.593,1991
Mali,MLI,Norms and Decision-making,12.593,1992
Mali,MLI,Norms and Decision-making,12.593,1993
Mali,MLI,Norms and Decision-making,12.593,1994
Mali,MLI,Norms and Decision-making,12.593,1995
Mali,MLI,Norms and Decision-making,23.704,1996
Mali,MLI,Norms and Decision-making,12.593,1997
Mali,MLI,Norms and Decision-making,14.074,1998
Mali,MLI,Norms and Decision-making,12.593,1999
Mali,MLI,Norms and Decision-making,12.593,2000
Mali,MLI,Norms and Decision-making,98.519,2001
Mali,MLI,Norms and Decision-making,12.593,2002
Mali,MLI,Norms and Decision-making,12.593,2003
Mali,MLI,Norms and Decision-making,12.593,2004
Mali,MLI,Norms and Decision-making,12.593,2005
Mali,MLI,Norms and Decision-making,100.000,2006
Mali,MLI,Norms and Decision-making,12.593,2007
Mali,MLI,Norms and Decision-making,12.593,2008
Mali,MLI,Norms and Decision-making,14.074,2009
Mali,MLI,Norms and Decision-making,14.074,2010
Mali,MLI,Norms and Decision-making,12.593,2011
Mali,MLI,Norms and Decision-making,12.593,2012
Mali,MLI,Norms and Decision-making,76.296,2013
Mali,MLI,Norms and Decision-making,12.593,2014
Mali,MLI,Norms and Decision-making,17.037,2015
Mali,MLI,Norms and Decision-making,12.593,2016
Mali,MLI,Norms and Decision-making,12.593,2017
Mali,MLI,Norms and Decision-making,76.296,2018
Mali,MLI,Norms and Decision-making,12.593,2019
Mali,MLI,Norms and Decision-making,12.593,2020
Mali,MLI,Norms and Decision-making,12.593,2021
Mali,MLI,Norms and Decision-making,12.593,2022
Mali,MLI,Norms and Decision-making,12.593,2023
Mali,MLI,Population,86.905,1960
Mali,MLI,Population,89.286,1961
Mali,MLI,Population,86.905,1962
Mali,MLI,Population,86.905,1963
Mali,MLI,Population,86.905,1964
Mali,MLI,Population,86.905,1965
Mali,MLI,Population,86.905,1966
Mali,MLI,Population,86.905,1967
Mali,MLI,Population,86.905,1968
Mali,MLI,Population,86.905,1969
Mali,MLI,Population,86.905,1970
Mali,MLI,Population,86.905,1971
Mali,MLI,Population,86.905,1972
Mali,MLI,Population,86.905,1973
Mali,MLI,Population,86.905,1974
Mali,MLI,Population,86.905,1975
Mali,MLI,Population,89.286,1976
Mali,MLI,Population,86.905,1977
Mali,MLI,Population,86.905,1978
Mali,MLI,Population,86.905,1979
Mali,MLI,Population,91.667,1980
Mali,MLI,Population,86.905,1981
Mali,MLI,Population,86.905,1982
Mali,MLI,Population,86.905,1983
Mali,MLI,Population,86.905,1984
Mali,MLI,Population,91.667,1985
Mali,MLI,Population,86.905,1986
Mali,MLI,Population,89.286,1987
Mali,MLI,Population,86.905,1988
Mali,MLI,Population,86.905,1989
Mali,MLI,Population,92.857,1990
Mali,MLI,Population,86.905,1991
Mali,MLI,Population,86.905,1992
Mali,MLI,Population,86.905,1993
Mali,MLI,Population,86.905,1994
Mali,MLI,Population,92.857,1995
Mali,MLI,Population,90.476,1996
Mali,MLI,Population,86.905,1997
Mali,MLI,Population,89.286,1998
Mali,MLI,Population,86.905,1999
Mali,MLI,Population,92.857,2000
Mali,MLI,Population,90.476,2001
Mali,MLI,Population,86.905,2002
Mali,MLI,Population,86.905,2003
Mali,MLI,Population,86.905,2004
Mali,MLI,Population,92.857,2005
Mali,MLI,Population,94.048,2006
Mali,MLI,Population,86.905,2007
Mali,MLI,Population,86.905,2008
Mali,MLI,Population,89.286,2009
Mali,MLI,Population,95.238,2010
Mali,MLI,Population,86.905,2011
Mali,MLI,Population,86.905,2012
Mali,MLI,Population,94.048,2013
Mali,MLI,Population,86.905,2014
Mali,MLI,Population,97.619,2015
Mali,MLI,Population,86.905,2016
Mali,MLI,Population,86.905,2017
Mali,MLI,Population,94.048,2018
Mali,MLI,Population,86.905,2019
Mali,MLI,Population,88.095,2020
Mali,MLI,Population,88.095,2021
Mali,MLI,Population,86.905,2022
Mali,MLI,Population,77.381,2023
Mali,MLI,SDGs,0.671,1960
Mali,MLI,SDGs,0.671,1961
Mali,MLI,SDGs,0.671,1962
Mali,MLI,SDGs,2.685,1963
Mali,MLI,SDGs,2.685,1964
Mali,MLI,SDGs,2.685,1965
Mali,MLI,SDGs,2.685,1966
Mali,MLI,SDGs,2.685,1967
Mali,MLI,SDGs,2.685,1968
Mali,MLI,SDGs,2.685,1969
Mali,MLI,SDGs,11.409,1970
Mali,MLI,SDGs,11.409,1971
Mali,MLI,SDGs,11.409,1972
Mali,MLI,SDGs,11.409,1973
Mali,MLI,SDGs,11.409,1974
Mali,MLI,SDGs,11.409,1975
Mali,MLI,SDGs,11.409,1976
Mali,MLI,SDGs,11.409,1977
Mali,MLI,SDGs,11.409,1978
Mali,MLI,SDGs,11.409,1979
Mali,MLI,SDGs,11.409,1980
Mali,MLI,SDGs,11.409,1981
Mali,MLI,SDGs,11.409,1982
Mali,MLI,SDGs,11.409,1983
Mali,MLI,SDGs,11.409,1984
Mali,MLI,SDGs,12.081,1985
Mali,MLI,SDGs,12.081,1986
Mali,MLI,SDGs,14.094,1987
Mali,MLI,SDGs,12.081,1988
Mali,MLI,SDGs,12.081,1989
Mali,MLI,SDGs,16.107,1990
Mali,MLI,SDGs,20.134,1991
Mali,MLI,SDGs,20.134,1992
Mali,MLI,SDGs,20.134,1993
Mali,MLI,SDGs,20.134,1994
