Country Name,Country Code,Topic,% of available indicators,Year
"Congo, Rep.",COG,Children 0-14,19.231,1966
"Congo, Rep.",COG,Children 0-14,19.231,1967
"Congo, Rep.",COG,Children 0-14,19.231,1968
"Congo, Rep.",COG,Children 0-14,19.231,1969
"Congo, Rep.",COG,Children 0-14,19.231,1970
"Congo, Rep.",COG,Children 0-14,29.231,1971
"Congo, Rep.",COG,Children 0-14,37.692,1972
"Congo, Rep.",COG,Children 0-14,32.308,1973
"Congo, Rep.",COG,Children 0-14,36.154,1974
"Congo, Rep.",COG,Children 0-14,30.000,1975
"Congo, Rep.",COG,Children 0-14,37.692,1976
"Congo, Rep.",COG,Children 0-14,30.000,1977
"Congo, Rep.",COG,Children 0-14,40.000,1978
"Congo, Rep.",COG,Children 0-14,36.923,1979
"Congo, Rep.",COG,Children 0-14,36.154,1980
"Congo, Rep.",COG,Children 0-14,40.000,1981
"Congo, Rep.",COG,Children 0-14,40.000,1982
"Congo, Rep.",COG,Children 0-14,41.538,1983
"Congo, Rep.",COG,Children 0-14,46.154,1984
"Congo, Rep.",COG,Children 0-14,30.000,1985
"Congo, Rep.",COG,Children 0-14,30.000,1986
"Congo, Rep.",COG,Children 0-14,35.385,1987
"Congo, Rep.",COG,Children 0-14,30.000,1988
"Congo, Rep.",COG,Children 0-14,33.846,1989
"Congo, Rep.",COG,Children 0-14,30.000,1990
"Congo, Rep.",COG,Children 0-14,31.538,1991
"Congo, Rep.",COG,Children 0-14,30.000,1992
"Congo, Rep.",COG,Children 0-14,33.846,1993
"Congo, Rep.",COG,Children 0-14,32.308,1994
"Congo, Rep.",COG,Children 0-14,28.462,1995
"Congo, Rep.",COG,Children 0-14,32.308,1996
"Congo, Rep.",COG,Children 0-14,26.923,1997
"Congo, Rep.",COG,Children 0-14,26.923,1998
"Congo, Rep.",COG,Children 0-14,33.077,1999
"Congo, Rep.",COG,Children 0-14,49.231,2000
"Congo, Rep.",COG,Children 0-14,35.385,2001
"Congo, Rep.",COG,Children 0-14,36.923,2002
"Congo, Rep.",COG,Children 0-14,35.385,2003
"Congo, Rep.",COG,Children 0-14,35.385,2004
"Congo, Rep.",COG,Children 0-14,60.000,2005
"Congo, Rep.",COG,Children 0-14,42.308,2006
"Congo, Rep.",COG,Children 0-14,31.538,2007
"Congo, Rep.",COG,Children 0-14,32.308,2008
"Congo, Rep.",COG,Children 0-14,33.846,2009
"Congo, Rep.",COG,Children 0-14,63.077,2010
"Congo, Rep.",COG,Children 0-14,43.077,2011
"Congo, Rep.",COG,Children 0-14,53.077,2012
"Congo, Rep.",COG,Children 0-14,26.154,2013
"Congo, Rep.",COG,Children 0-14,43.846,2014
"Congo, Rep.",COG,Children 0-14,51.538,2015
"Congo, Rep.",COG,Children 0-14,20.769,2016
"Congo, Rep.",COG,Children 0-14,23.846,2017
"Congo, Rep.",COG,Children 0-14,36.154,2018
"Congo, Rep.",COG,Children 0-14,36.923,2019
"Congo, Rep.",COG,Children 0-14,25.385,2020
"Congo, Rep.",COG,Children 0-14,20.769,2021
"Congo, Rep.",COG,Children 0-14,20.769,2022
"Congo, Rep.",COG,Children 0-14,17.692,2023
"Congo, Rep.",COG,Education,0.000,1960
"Congo, Rep.",COG,Education,0.000,1961
"Congo, Rep.",COG,Education,0.000,1962
"Congo, Rep.",COG,Education,0.000,1963
"Congo, Rep.",COG,Education,0.000,1964
"Congo, Rep.",COG,Education,0.000,1965
"Congo, Rep.",COG,Education,0.000,1966
"Congo, Rep.",COG,Education,0.000,1967
"Congo, Rep.",COG,Education,0.000,1968
"Congo, Rep.",COG,Education,0.000,1969
"Congo, Rep.",COG,Education,0.613,1970
"Congo, Rep.",COG,Education,22.086,1971
"Congo, Rep.",COG,Education,31.288,1972
"Congo, Rep.",COG,Education,22.699,1973
"Congo, Rep.",COG,Education,28.221,1974
"Congo, Rep.",COG,Education,23.926,1975
"Congo, Rep.",COG,Education,32.515,1976
"Congo, Rep.",COG,Education,21.472,1977
"Congo, Rep.",COG,Education,31.902,1978
"Congo, Rep.",COG,Education,23.926,1979
"Congo, Rep.",COG,Education,26.994,1980
"Congo, Rep.",COG,Education,27.607,1981
"Congo, Rep.",COG,Education,29.448,1982
"Congo, Rep.",COG,Education,25.153,1983
"Congo, Rep.",COG,Education,42.945,1984
"Congo, Rep.",COG,Education,19.018,1985
"Congo, Rep.",COG,Education,20.859,1986
"Congo, Rep.",COG,Education,17.791,1987
"Congo, Rep.",COG,Education,20.859,1988
"Congo, Rep.",COG,Education,22.086,1989
"Congo, Rep.",COG,Education,19.018,1990
"Congo, Rep.",COG,Education,14.724,1991
"Congo, Rep.",COG,Education,21.472,1992
"Congo, Rep.",COG,Education,13.497,1993
"Congo, Rep.",COG,Education,12.270,1994
"Congo, Rep.",COG,Education,9.202,1995
"Congo, Rep.",COG,Education,16.564,1996
"Congo, Rep.",COG,Education,4.908,1997
"Congo, Rep.",COG,Education,5.521,1998
"Congo, Rep.",COG,Education,13.497,1999
"Congo, Rep.",COG,Education,15.337,2000
"Congo, Rep.",COG,Education,17.178,2001
"Congo, Rep.",COG,Education,31.288,2002
"Congo, Rep.",COG,Education,28.834,2003
"Congo, Rep.",COG,Education,24.540,2004
"Congo, Rep.",COG,Education,25.767,2005
"Congo, Rep.",COG,Education,17.791,2006
"Congo, Rep.",COG,Education,11.043,2007
"Congo, Rep.",COG,Education,11.656,2008
"Congo, Rep.",COG,Education,16.564,2009
"Congo, Rep.",COG,Education,32.515,2010
"Congo, Rep.",COG,Education,21.472,2011
"Congo, Rep.",COG,Education,35.583,2012
"Congo, Rep.",COG,Education,6.748,2013
"Congo, Rep.",COG,Education,13.497,2014
"Congo, Rep.",COG,Education,18.405,2015
"Congo, Rep.",COG,Education,0.000,2016
"Congo, Rep.",COG,Education,22.086,2017
"Congo, Rep.",COG,Education,27.607,2018
"Congo, Rep.",COG,Education,2.454,2019
"Congo, Rep.",COG,Education,11.656,2020
"Congo, Rep.",COG,Education,4.908,2021
"Congo, Rep.",COG,Education,0.613,2022
"Congo, Rep.",COG,Education,10.429,2023
"Congo, Rep.",COG,Employment and Time Use,0.000,1960
"Congo, Rep.",COG,Employment and Time Use,0.000,1961
"Congo, Rep.",COG,Employment and Time Use,0.000,1962
"Congo, Rep.",COG,Employment and Time Use,0.000,1963
"Congo, Rep.",COG,Employment and Time Use,0.000,1964
"Congo, Rep.",COG,Employment and Time Use,0.000,1965
"Congo, Rep.",COG,Employment and Time Use,0.000,1966
"Congo, Rep.",COG,Employment and Time Use,0.000,1967
"Congo, Rep.",COG,Employment and Time Use,0.000,1968
"Congo, Rep.",COG,Employment and Time Use,0.000,1969
"Congo, Rep.",COG,Employment and Time Use,21.168,1970
"Congo, Rep.",COG,Employment and Time Use,21.168,1971
"Congo, Rep.",COG,Employment and Time Use,21.168,1972
"Congo, Rep.",COG,Employment and Time Use,21.168,1973
"Congo, Rep.",COG,Employment and Time Use,26.277,1974
"Congo, Rep.",COG,Employment and Time Use,21.168,1975
"Congo, Rep.",COG,Employment and Time Use,21.168,1976
"Congo, Rep.",COG,Employment and Time Use,21.168,1977
"Congo, Rep.",COG,Employment and Time Use,21.168,1978
"Congo, Rep.",COG,Employment and Time Use,21.168,1979
"Congo, Rep.",COG,Employment and Time Use,21.168,1980
"Congo, Rep.",COG,Employment and Time Use,21.168,1981
"Congo, Rep.",COG,Employment and Time Use,21.168,1982
"Congo, Rep.",COG,Employment and Time Use,21.168,1983
"Congo, Rep.",COG,Employment and Time Use,26.277,1984
"Congo, Rep.",COG,Employment and Time Use,21.168,1985
"Congo, Rep.",COG,Employment and Time Use,21.168,1986
"Congo, Rep.",COG,Employment and Time Use,21.168,1987
"Congo, Rep.",COG,Employment and Time Use,21.168,1988
"Congo, Rep.",COG,Employment and Time Use,21.168,1989
"Congo, Rep.",COG,Employment and Time Use,31.387,1990
"Congo, Rep.",COG,Employment and Time Use,56.204,1991
"Congo, Rep.",COG,Employment and Time Use,56.204,1992
"Congo, Rep.",COG,Employment and Time Use,56.204,1993
"Congo, Rep.",COG,Employment and Time Use,56.204,1994
"Congo, Rep.",COG,Employment and Time Use,56.204,1995
"Congo, Rep.",COG,Employment and Time Use,56.204,1996
"Congo, Rep.",COG,Employment and Time Use,56.204,1997
"Congo, Rep.",COG,Employment and Time Use,56.204,1998
"Congo, Rep.",COG,Employment and Time Use,56.204,1999
"Congo, Rep.",COG,Employment and Time Use,56.204,2000
"Congo, Rep.",COG,Employment and Time Use,56.204,2001
"Congo, Rep.",COG,Employment and Time Use,56.204,2002
"Congo, Rep.",COG,Employment and Time Use,56.204,2003
"Congo, Rep.",COG,Employment and Time Use,56.204,2004
"Congo, Rep.",COG,Employment and Time Use,88.321,2005
"Congo, Rep.",COG,Employment and Time Use,56.204,2006
"Congo, Rep.",COG,Employment and Time Use,56.204,2007
"Congo, Rep.",COG,Employment and Time Use,56.204,2008
"Congo, Rep.",COG,Employment and Time Use,88.321,2009
"Congo, Rep.",COG,Employment and Time Use,56.204,2010
"Congo, Rep.",COG,Employment and Time Use,56.204,2011
"Congo, Rep.",COG,Employment and Time Use,63.504,2012
"Congo, Rep.",COG,Employment and Time Use,56.204,2013
"Congo, Rep.",COG,Employment and Time Use,56.204,2014
"Congo, Rep.",COG,Employment and Time Use,56.204,2015
"Congo, Rep.",COG,Employment and Time Use,56.204,2016
"Congo, Rep.",COG,Employment and Time Use,56.204,2017
"Congo, Rep.",COG,Employment and Time Use,56.204,2018
"Congo, Rep.",COG,Employment and Time Use,56.204,2019
"Congo, Rep.",COG,Employment and Time Use,56.204,2020
"Congo, Rep.",COG,Employment and Time Use,56.204,2021
"Congo, Rep.",COG,Employment and Time Use,56.204,2022
"Congo, Rep.",COG,Employment and Time Use,59.124,2023
"Congo, Rep.",COG,Entrepreneurship,0.000,1960
"Congo, Rep.",COG,Entrepreneurship,0.000,1961
"Congo, Rep.",COG,Entrepreneurship,0.000,1962
"Congo, Rep.",COG,Entrepreneurship,0.000,1963
"Congo, Rep.",COG,Entrepreneurship,0.000,1964
"Congo, Rep.",COG,Entrepreneurship,0.000,1965
"Congo, Rep.",COG,Entrepreneurship,0.000,1966
"Congo, Rep.",COG,Entrepreneurship,0.000,1967
"Congo, Rep.",COG,Entrepreneurship,0.000,1968
"Congo, Rep.",COG,Entrepreneurship,0.000,1969
"Congo, Rep.",COG,Entrepreneurship,9.375,1970
"Congo, Rep.",COG,Entrepreneurship,9.375,1971
"Congo, Rep.",COG,Entrepreneurship,9.375,1972
"Congo, Rep.",COG,Entrepreneurship,9.375,1973
"Congo, Rep.",COG,Entrepreneurship,9.375,1974
"Congo, Rep.",COG,Entrepreneurship,9.375,1975
"Congo, Rep.",COG,Entrepreneurship,9.375,1976
"Congo, Rep.",COG,Entrepreneurship,9.375,1977
"Congo, Rep.",COG,Entrepreneurship,9.375,1978
"Congo, Rep.",COG,Entrepreneurship,9.375,1979
"Congo, Rep.",COG,Entrepreneurship,9.375,1980
"Congo, Rep.",COG,Entrepreneurship,9.375,1981
"Congo, Rep.",COG,Entrepreneurship,9.375,1982
"Congo, Rep.",COG,Entrepreneurship,9.375,1983
"Congo, Rep.",COG,Entrepreneurship,9.375,1984
"Congo, Rep.",COG,Entrepreneurship,9.375,1985
"Congo, Rep.",COG,Entrepreneurship,9.375,1986
"Congo, Rep.",COG,Entrepreneurship,9.375,1987
"Congo, Rep.",COG,Entrepreneurship,9.375,1988
"Congo, Rep.",COG,Entrepreneurship,9.375,1989
"Congo, Rep.",COG,Entrepreneurship,9.375,1990
"Congo, Rep.",COG,Entrepreneurship,9.375,1991
"Congo, Rep.",COG,Entrepreneurship,9.375,1992
"Congo, Rep.",COG,Entrepreneurship,9.375,1993
"Congo, Rep.",COG,Entrepreneurship,9.375,1994
"Congo, Rep.",COG,Entrepreneurship,9.375,1995
"Congo, Rep.",COG,Entrepreneurship,9.375,1996
"Congo, Rep.",COG,Entrepreneurship,9.375,1997
"Congo, Rep.",COG,Entrepreneurship,9.375,1998
"Congo, Rep.",COG,Entrepreneurship,9.375,1999
"Congo, Rep.",COG,Entrepreneurship,9.375,2000
"Congo, Rep.",COG,Entrepreneurship,9.375,2001
"Congo, Rep.",COG,Entrepreneurship,9.375,2002
"Congo, Rep.",COG,Entrepreneurship,37.500,2003
"Congo, Rep.",COG,Entrepreneurship,37.500,2004
"Congo, Rep.",COG,Entrepreneurship,37.500,2005
"Congo, Rep.",COG,Entrepreneurship,37.500,2006
"Congo, Rep.",COG,Entrepreneurship,37.500,2007
"Congo, Rep.",COG,Entrepreneurship,37.500,2008
"Congo, Rep.",COG,Entrepreneurship,43.750,2009
"Congo, Rep.",COG,Entrepreneurship,37.500,2010
"Congo, Rep.",COG,Entrepreneurship,37.500,2011
"Congo, Rep.",COG,Entrepreneurship,37.500,2012
"Congo, Rep.",COG,Entrepreneurship,37.500,2013
"Congo, Rep.",COG,Entrepreneurship,56.250,2014
"Congo, Rep.",COG,Entrepreneurship,37.500,2015
"Congo, Rep.",COG,Entrepreneurship,37.500,2016
"Congo, Rep.",COG,Entrepreneurship,56.250,2017
"Congo, Rep.",COG,Entrepreneurship,37.500,2018
"Congo, Rep.",COG,Entrepreneurship,37.500,2019
"Congo, Rep.",COG,Entrepreneurship,9.375,2020
"Congo, Rep.",COG,Entrepreneurship,9.375,2021
"Congo, Rep.",COG,Entrepreneurship,9.375,2022
"Congo, Rep.",COG,Entrepreneurship,9.375,2023
"Congo, Rep.",COG,Environment,0.000,1960
"Congo, Rep.",COG,Environment,0.000,1961
"Congo, Rep.",COG,Environment,0.000,1962
"Congo, Rep.",COG,Environment,0.000,1963
"Congo, Rep.",COG,Environment,0.000,1964
"Congo, Rep.",COG,Environment,0.000,1965
"Congo, Rep.",COG,Environment,0.000,1966
"Congo, Rep.",COG,Environment,0.000,1967
"Congo, Rep.",COG,Environment,0.000,1968
"Congo, Rep.",COG,Environment,0.000,1969
"Congo, Rep.",COG,Environment,0.000,1970
"Congo, Rep.",COG,Environment,0.000,1971
"Congo, Rep.",COG,Environment,0.000,1972
"Congo, Rep.",COG,Environment,0.000,1973
"Congo, Rep.",COG,Environment,0.000,1974
"Congo, Rep.",COG,Environment,0.000,1975
"Congo, Rep.",COG,Environment,0.000,1976
"Congo, Rep.",COG,Environment,0.000,1977
"Congo, Rep.",COG,Environment,0.000,1978
"Congo, Rep.",COG,Environment,0.000,1979
"Congo, Rep.",COG,Environment,0.000,1980
"Congo, Rep.",COG,Environment,0.000,1981
"Congo, Rep.",COG,Environment,0.000,1982
"Congo, Rep.",COG,Environment,0.000,1983
"Congo, Rep.",COG,Environment,0.000,1984
"Congo, Rep.",COG,Environment,0.000,1985
"Congo, Rep.",COG,Environment,0.000,1986
"Congo, Rep.",COG,Environment,0.000,1987
"Congo, Rep.",COG,Environment,0.000,1988
"Congo, Rep.",COG,Environment,0.000,1989
"Congo, Rep.",COG,Environment,0.000,1990
"Congo, Rep.",COG,Environment,0.000,1991
"Congo, Rep.",COG,Environment,0.000,1992
"Congo, Rep.",COG,Environment,0.000,1993
"Congo, Rep.",COG,Environment,0.000,1994
"Congo, Rep.",COG,Environment,0.000,1995
"Congo, Rep.",COG,Environment,0.000,1996
"Congo, Rep.",COG,Environment,0.000,1997
"Congo, Rep.",COG,Environment,0.000,1998
"Congo, Rep.",COG,Environment,0.000,1999
"Congo, Rep.",COG,Environment,10.000,2000
"Congo, Rep.",COG,Environment,10.000,2001
"Congo, Rep.",COG,Environment,10.000,2002
"Congo, Rep.",COG,Environment,10.000,2003
"Congo, Rep.",COG,Environment,10.000,2004
"Congo, Rep.",COG,Environment,36.667,2005
"Congo, Rep.",COG,Environment,10.000,2006
"Congo, Rep.",COG,Environment,10.000,2007
"Congo, Rep.",COG,Environment,10.000,2008
"Congo, Rep.",COG,Environment,26.667,2009
"Congo, Rep.",COG,Environment,10.000,2010
"Congo, Rep.",COG,Environment,10.000,2011
"Congo, Rep.",COG,Environment,46.667,2012
"Congo, Rep.",COG,Environment,10.000,2013
"Congo, Rep.",COG,Environment,20.000,2014
"Congo, Rep.",COG,Environment,10.000,2015
"Congo, Rep.",COG,Environment,10.000,2016
"Congo, Rep.",COG,Environment,23.333,2017
"Congo, Rep.",COG,Environment,10.000,2018
"Congo, Rep.",COG,Environment,30.000,2019
"Congo, Rep.",COG,Environment,10.000,2020
"Congo, Rep.",COG,Environment,20.000,2021
"Congo, Rep.",COG,Environment,0.000,2022
"Congo, Rep.",COG,Environment,0.000,2023
"Congo, Rep.",COG,Health,8.586,1960
"Congo, Rep.",COG,Health,8.586,1961
"Congo, Rep.",COG,Health,8.586,1962
"Congo, Rep.",COG,Health,8.586,1963
"Congo, Rep.",COG,Health,8.586,1964
"Congo, Rep.",COG,Health,8.586,1965
"Congo, Rep.",COG,Health,8.586,1966
"Congo, Rep.",COG,Health,8.586,1967
"Congo, Rep.",COG,Health,8.586,1968
"Congo, Rep.",COG,Health,8.586,1969
"Congo, Rep.",COG,Health,8.586,1970
"Congo, Rep.",COG,Health,8.586,1971
"Congo, Rep.",COG,Health,8.586,1972
"Congo, Rep.",COG,Health,8.586,1973
"Congo, Rep.",COG,Health,8.586,1974
"Congo, Rep.",COG,Health,11.111,1975
"Congo, Rep.",COG,Health,11.111,1976
"Congo, Rep.",COG,Health,11.111,1977
"Congo, Rep.",COG,Health,11.111,1978
"Congo, Rep.",COG,Health,11.111,1979
"Congo, Rep.",COG,Health,12.121,1980
"Congo, Rep.",COG,Health,12.121,1981
"Congo, Rep.",COG,Health,12.121,1982
"Congo, Rep.",COG,Health,12.121,1983
"Congo, Rep.",COG,Health,12.121,1984
"Congo, Rep.",COG,Health,12.121,1985
"Congo, Rep.",COG,Health,12.121,1986
"Congo, Rep.",COG,Health,14.141,1987
"Congo, Rep.",COG,Health,12.121,1988
"Congo, Rep.",COG,Health,12.121,1989
"Congo, Rep.",COG,Health,16.667,1990
"Congo, Rep.",COG,Health,16.667,1991
"Congo, Rep.",COG,Health,16.667,1992
"Congo, Rep.",COG,Health,16.667,1993
"Congo, Rep.",COG,Health,16.667,1994
"Congo, Rep.",COG,Health,16.667,1995
"Congo, Rep.",COG,Health,16.667,1996
"Congo, Rep.",COG,Health,16.667,1997
"Congo, Rep.",COG,Health,16.667,1998
"Congo, Rep.",COG,Health,16.667,1999
"Congo, Rep.",COG,Health,56.061,2000
"Congo, Rep.",COG,Health,31.818,2001
"Congo, Rep.",COG,Health,31.818,2002
"Congo, Rep.",COG,Health,31.818,2003
"Congo, Rep.",COG,Health,31.818,2004
"Congo, Rep.",COG,Health,53.030,2005
"Congo, Rep.",COG,Health,31.818,2006
"Congo, Rep.",COG,Health,31.818,2007
"Congo, Rep.",COG,Health,31.818,2008
"Congo, Rep.",COG,Health,34.848,2009
"Congo, Rep.",COG,Health,60.606,2010
"Congo, Rep.",COG,Health,39.899,2011
"Congo, Rep.",COG,Health,50.505,2012
"Congo, Rep.",COG,Health,31.818,2013
"Congo, Rep.",COG,Health,41.414,2014
"Congo, Rep.",COG,Health,62.121,2015
"Congo, Rep.",COG,Health,32.323,2016
"Congo, Rep.",COG,Health,34.343,2017
"Congo, Rep.",COG,Health,35.354,2018
"Congo, Rep.",COG,Health,57.071,2019
"Congo, Rep.",COG,Health,27.778,2020
"Congo, Rep.",COG,Health,19.697,2021
"Congo, Rep.",COG,Health,15.657,2022
"Congo, Rep.",COG,Health,1.010,2023
"Congo, Rep.",COG,Leadership,0.000,1960
"Congo, Rep.",COG,Leadership,0.000,1961
"Congo, Rep.",COG,Leadership,0.000,1962
"Congo, Rep.",COG,Leadership,0.000,1963
"Congo, Rep.",COG,Leadership,0.000,1964
"Congo, Rep.",COG,Leadership,0.000,1965
"Congo, Rep.",COG,Leadership,0.000,1966
"Congo, Rep.",COG,Leadership,0.000,1967
"Congo, Rep.",COG,Leadership,0.000,1968
"Congo, Rep.",COG,Leadership,0.000,1969
"Congo, Rep.",COG,Leadership,0.000,1970
"Congo, Rep.",COG,Leadership,0.000,1971
"Congo, Rep.",COG,Leadership,0.000,1972
"Congo, Rep.",COG,Leadership,0.000,1973
"Congo, Rep.",COG,Leadership,0.000,1974
"Congo, Rep.",COG,Leadership,0.000,1975
"Congo, Rep.",COG,Leadership,0.000,1976
"Congo, Rep.",COG,Leadership,0.000,1977
"Congo, Rep.",COG,Leadership,0.000,1978
"Congo, Rep.",COG,Leadership,0.000,1979
"Congo, Rep.",COG,Leadership,0.000,1980
"Congo, Rep.",COG,Leadership,0.000,1981
"Congo, Rep.",COG,Leadership,0.000,1982
"Congo, Rep.",COG,Leadership,0.000,1983
"Congo, Rep.",COG,Leadership,0.000,1984
"Congo, Rep.",COG,Leadership,0.000,1985
"Congo, Rep.",COG,Leadership,0.000,1986
"Congo, Rep.",COG,Leadership,0.000,1987
"Congo, Rep.",COG,Leadership,0.000,1988
"Congo, Rep.",COG,Leadership,0.000,1989
"Congo, Rep.",COG,Leadership,0.000,1990
"Congo, Rep.",COG,Leadership,0.000,1991
"Congo, Rep.",COG,Leadership,0.000,1992
"Congo, Rep.",COG,Leadership,0.000,1993
"Congo, Rep.",COG,Leadership,0.000,1994
"Congo, Rep.",COG,Leadership,0.000,1995
"Congo, Rep.",COG,Leadership,0.000,1996
"Congo, Rep.",COG,Leadership,0.000,1997
"Congo, Rep.",COG,Leadership,25.000,1998
"Congo, Rep.",COG,Leadership,25.000,1999
"Congo, Rep.",COG,Leadership,25.000,2000
"Congo, Rep.",COG,Leadership,25.000,2001
"Congo, Rep.",COG,Leadership,0.000,2002
"Congo, Rep.",COG,Leadership,25.000,2003
"Congo, Rep.",COG,Leadership,25.000,2004
"Congo, Rep.",COG,Leadership,50.000,2005
"Congo, Rep.",COG,Leadership,25.000,2006
"Congo, Rep.",COG,Leadership,25.000,2007
"Congo, Rep.",COG,Leadership,50.000,2008
"Congo, Rep.",COG,Leadership,50.000,2009
"Congo, Rep.",COG,Leadership,50.000,2010
"Congo, Rep.",COG,Leadership,25.000,2011
"Congo, Rep.",COG,Leadership,50.000,2012
"Congo, Rep.",COG,Leadership,25.000,2013
"Congo, Rep.",COG,Leadership,50.000,2014
"Congo, Rep.",COG,Leadership,50.000,2015
"Congo, Rep.",COG,Leadership,50.000,2016
"Congo, Rep.",COG,Leadership,25.000,2017
"Congo, Rep.",COG,Leadership,50.000,2018
"Congo, Rep.",COG,Leadership,50.000,2019
"Congo, Rep.",COG,Leadership,50.000,2020
"Congo, Rep.",COG,Leadership,25.000,2021
"Congo, Rep.",COG,Leadership,50.000,2022
"Congo, Rep.",COG,Leadership,25.000,2023
"Congo, Rep.",COG,Norms and Decision-making,0.000,1960
"Congo, Rep.",COG,Norms and Decision-making,0.000,1961
"Congo, Rep.",COG,Norms and Decision-making,0.000,1962
"Congo, Rep.",COG,Norms and Decision-making,0.000,1963
"Congo, Rep.",COG,Norms and Decision-making,0.000,1964
"Congo, Rep.",COG,Norms and Decision-making,0.000,1965
"Congo, Rep.",COG,Norms and Decision-making,0.000,1966
"Congo, Rep.",COG,Norms and Decision-making,0.000,1967
"Congo, Rep.",COG,Norms and Decision-making,0.000,1968
"Congo, Rep.",COG,Norms and Decision-making,0.000,1969
"Congo, Rep.",COG,Norms and Decision-making,12.593,1970
"Congo, Rep.",COG,Norms and Decision-making,12.593,1971
"Congo, Rep.",COG,Norms and Decision-making,12.593,1972
"Congo, Rep.",COG,Norms and Decision-making,12.593,1973
"Congo, Rep.",COG,Norms and Decision-making,14.074,1974
"Congo, Rep.",COG,Norms and Decision-making,12.593,1975
"Congo, Rep.",COG,Norms and Decision-making,12.593,1976
"Congo, Rep.",COG,Norms and Decision-making,12.593,1977
"Congo, Rep.",COG,Norms and Decision-making,12.593,1978
"Congo, Rep.",COG,Norms and Decision-making,12.593,1979
"Congo, Rep.",COG,Norms and Decision-making,12.593,1980
"Congo, Rep.",COG,Norms and Decision-making,12.593,1981
"Congo, Rep.",COG,Norms and Decision-making,12.593,1982
"Congo, Rep.",COG,Norms and Decision-making,12.593,1983
"Congo, Rep.",COG,Norms and Decision-making,14.074,1984
"Congo, Rep.",COG,Norms and Decision-making,12.593,1985
"Congo, Rep.",COG,Norms and Decision-making,12.593,1986
"Congo, Rep.",COG,Norms and Decision-making,12.593,1987
"Congo, Rep.",COG,Norms and Decision-making,12.593,1988
