Country Name,Country Code,Topic,% of available indicators,Year
"Korea, Dem. People's Rep.",PRK,Children 0-14,20.769,2001
"Korea, Dem. People's Rep.",PRK,Children 0-14,32.308,2002
"Korea, Dem. People's Rep.",PRK,Children 0-14,20.769,2003
"Korea, Dem. People's Rep.",PRK,Children 0-14,23.077,2004
"Korea, Dem. People's Rep.",PRK,Children 0-14,20.769,2005
"Korea, Dem. People's Rep.",PRK,Children 0-14,20.769,2006
"Korea, Dem. People's Rep.",PRK,Children 0-14,20.769,2007
"Korea, Dem. People's Rep.",PRK,Children 0-14,20.769,2008
"Korea, Dem. People's Rep.",PRK,Children 0-14,50.000,2009
"Korea, Dem. People's Rep.",PRK,Children 0-14,39.231,2010
"Korea, Dem. People's Rep.",PRK,Children 0-14,25.385,2011
"Korea, Dem. People's Rep.",PRK,Children 0-14,34.615,2012
"Korea, Dem. People's Rep.",PRK,Children 0-14,25.385,2013
"Korea, Dem. People's Rep.",PRK,Children 0-14,25.385,2014
"Korea, Dem. People's Rep.",PRK,Children 0-14,40.769,2015
"Korea, Dem. People's Rep.",PRK,Children 0-14,25.385,2016
"Korea, Dem. People's Rep.",PRK,Children 0-14,36.923,2017
"Korea, Dem. People's Rep.",PRK,Children 0-14,30.000,2018
"Korea, Dem. People's Rep.",PRK,Children 0-14,39.231,2019
"Korea, Dem. People's Rep.",PRK,Children 0-14,25.385,2020
"Korea, Dem. People's Rep.",PRK,Children 0-14,25.385,2021
"Korea, Dem. People's Rep.",PRK,Children 0-14,25.385,2022
"Korea, Dem. People's Rep.",PRK,Children 0-14,9.231,2023
"Korea, Dem. People's Rep.",PRK,Education,0.000,1960
"Korea, Dem. People's Rep.",PRK,Education,0.000,1961
"Korea, Dem. People's Rep.",PRK,Education,0.000,1962
"Korea, Dem. People's Rep.",PRK,Education,0.000,1963
"Korea, Dem. People's Rep.",PRK,Education,0.000,1964
"Korea, Dem. People's Rep.",PRK,Education,0.000,1965
"Korea, Dem. People's Rep.",PRK,Education,0.000,1966
"Korea, Dem. People's Rep.",PRK,Education,0.000,1967
"Korea, Dem. People's Rep.",PRK,Education,0.000,1968
"Korea, Dem. People's Rep.",PRK,Education,0.000,1969
"Korea, Dem. People's Rep.",PRK,Education,0.000,1970
"Korea, Dem. People's Rep.",PRK,Education,0.000,1971
"Korea, Dem. People's Rep.",PRK,Education,0.000,1972
"Korea, Dem. People's Rep.",PRK,Education,0.000,1973
"Korea, Dem. People's Rep.",PRK,Education,0.000,1974
"Korea, Dem. People's Rep.",PRK,Education,0.000,1975
"Korea, Dem. People's Rep.",PRK,Education,0.000,1976
"Korea, Dem. People's Rep.",PRK,Education,0.000,1977
"Korea, Dem. People's Rep.",PRK,Education,0.000,1978
"Korea, Dem. People's Rep.",PRK,Education,0.000,1979
"Korea, Dem. People's Rep.",PRK,Education,0.000,1980
"Korea, Dem. People's Rep.",PRK,Education,0.000,1981
"Korea, Dem. People's Rep.",PRK,Education,0.000,1982
"Korea, Dem. People's Rep.",PRK,Education,0.000,1983
"Korea, Dem. People's Rep.",PRK,Education,0.000,1984
"Korea, Dem. People's Rep.",PRK,Education,0.000,1985
"Korea, Dem. People's Rep.",PRK,Education,0.000,1986
"Korea, Dem. People's Rep.",PRK,Education,0.000,1987
"Korea, Dem. People's Rep.",PRK,Education,0.000,1988
"Korea, Dem. People's Rep.",PRK,Education,0.000,1989
"Korea, Dem. People's Rep.",PRK,Education,0.000,1990
"Korea, Dem. People's Rep.",PRK,Education,0.000,1991
"Korea, Dem. People's Rep.",PRK,Education,0.000,1992
"Korea, Dem. People's Rep.",PRK,Education,0.000,1993
"Korea, Dem. People's Rep.",PRK,Education,0.000,1994
"Korea, Dem. People's Rep.",PRK,Education,0.000,1995
"Korea, Dem. People's Rep.",PRK,Education,0.000,1996
"Korea, Dem. People's Rep.",PRK,Education,0.000,1997
"Korea, Dem. People's Rep.",PRK,Education,0.000,1998
"Korea, Dem. People's Rep.",PRK,Education,0.000,1999
"Korea, Dem. People's Rep.",PRK,Education,0.000,2000
"Korea, Dem. People's Rep.",PRK,Education,0.000,2001
"Korea, Dem. People's Rep.",PRK,Education,0.000,2002
"Korea, Dem. People's Rep.",PRK,Education,0.000,2003
"Korea, Dem. People's Rep.",PRK,Education,0.000,2004
"Korea, Dem. People's Rep.",PRK,Education,0.000,2005
"Korea, Dem. People's Rep.",PRK,Education,0.000,2006
"Korea, Dem. People's Rep.",PRK,Education,0.000,2007
"Korea, Dem. People's Rep.",PRK,Education,6.748,2008
"Korea, Dem. People's Rep.",PRK,Education,20.859,2009
"Korea, Dem. People's Rep.",PRK,Education,14.724,2010
"Korea, Dem. People's Rep.",PRK,Education,15.337,2011
"Korea, Dem. People's Rep.",PRK,Education,14.724,2012
"Korea, Dem. People's Rep.",PRK,Education,14.724,2013
"Korea, Dem. People's Rep.",PRK,Education,14.724,2014
"Korea, Dem. People's Rep.",PRK,Education,34.356,2015
"Korea, Dem. People's Rep.",PRK,Education,14.724,2016
"Korea, Dem. People's Rep.",PRK,Education,14.724,2017
"Korea, Dem. People's Rep.",PRK,Education,32.515,2018
"Korea, Dem. People's Rep.",PRK,Education,14.724,2019
"Korea, Dem. People's Rep.",PRK,Education,14.724,2020
"Korea, Dem. People's Rep.",PRK,Education,14.724,2021
"Korea, Dem. People's Rep.",PRK,Education,14.724,2022
"Korea, Dem. People's Rep.",PRK,Education,0.000,2023
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1960
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1961
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1962
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1963
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1964
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1965
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1966
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1967
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1968
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1969
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1970
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1971
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1972
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1973
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1974
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1975
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1976
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1977
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1978
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1979
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1980
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1981
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1982
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1983
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1984
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1985
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1986
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1987
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1988
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,0.000,1989
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,10.219,1990
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,1991
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,1992
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,1993
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,1994
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,1995
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,1996
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,1997
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,1998
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,1999
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2000
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2001
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2002
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2003
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2004
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2005
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2006
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2007
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2008
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2009
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2010
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2011
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2012
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2013
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2014
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2015
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2016
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2017
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2018
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2019
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2020
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2021
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2022
"Korea, Dem. People's Rep.",PRK,Employment and Time Use,35.036,2023
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1960
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1961
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1962
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1963
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1964
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1965
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1966
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1967
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1968
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1969
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1970
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1971
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1972
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1973
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1974
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1975
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1976
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1977
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1978
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1979
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1980
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1981
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1982
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1983
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1984
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1985
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1986
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1987
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1988
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1989
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1990
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1991
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1992
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1993
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1994
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1995
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1996
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1997
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1998
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,1999
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2000
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2001
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2002
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2003
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2004
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2005
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2006
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2007
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2008
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2009
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2010
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2011
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2012
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2013
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2014
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2015
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2016
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2017
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2018
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2019
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2020
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2021
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2022
"Korea, Dem. People's Rep.",PRK,Entrepreneurship,0.000,2023
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1960
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1961
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1962
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1963
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1964
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1965
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1966
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1967
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1968
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1969
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1970
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1971
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1972
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1973
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1974
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1975
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1976
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1977
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1978
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1979
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1980
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1981
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1982
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1983
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1984
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1985
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1986
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1987
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1988
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1989
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1990
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1991
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1992
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1993
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1994
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1995
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1996
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1997
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1998
"Korea, Dem. People's Rep.",PRK,Environment,0.000,1999
"Korea, Dem. People's Rep.",PRK,Environment,0.000,2000
"Korea, Dem. People's Rep.",PRK,Environment,0.000,2001
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2002
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2003
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2004
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2005
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2006
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2007
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2008
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2009
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2010
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2011
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2012
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2013
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2014
"Korea, Dem. People's Rep.",PRK,Environment,13.333,2015
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2016
"Korea, Dem. People's Rep.",PRK,Environment,20.000,2017
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2018
"Korea, Dem. People's Rep.",PRK,Environment,30.000,2019
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2020
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2021
"Korea, Dem. People's Rep.",PRK,Environment,10.000,2022
"Korea, Dem. People's Rep.",PRK,Environment,0.000,2023
"Korea, Dem. People's Rep.",PRK,Health,8.586,1960
"Korea, Dem. People's Rep.",PRK,Health,8.586,1961
"Korea, Dem. People's Rep.",PRK,Health,8.586,1962
"Korea, Dem. People's Rep.",PRK,Health,8.586,1963
"Korea, Dem. People's Rep.",PRK,Health,8.586,1964
"Korea, Dem. People's Rep.",PRK,Health,8.586,1965
"Korea, Dem. People's Rep.",PRK,Health,8.586,1966
"Korea, Dem. People's Rep.",PRK,Health,8.586,1967
"Korea, Dem. People's Rep.",PRK,Health,8.586,1968
"Korea, Dem. People's Rep.",PRK,Health,8.586,1969
"Korea, Dem. People's Rep.",PRK,Health,8.586,1970
"Korea, Dem. People's Rep.",PRK,Health,8.586,1971
"Korea, Dem. People's Rep.",PRK,Health,8.586,1972
"Korea, Dem. People's Rep.",PRK,Health,8.586,1973
"Korea, Dem. People's Rep.",PRK,Health,8.586,1974
"Korea, Dem. People's Rep.",PRK,Health,11.111,1975
"Korea, Dem. People's Rep.",PRK,Health,11.111,1976
"Korea, Dem. People's Rep.",PRK,Health,11.111,1977
"Korea, Dem. People's Rep.",PRK,Health,11.111,1978
"Korea, Dem. People's Rep.",PRK,Health,11.111,1979
"Korea, Dem. People's Rep.",PRK,Health,12.121,1980
"Korea, Dem. People's Rep.",PRK,Health,12.121,1981
"Korea, Dem. People's Rep.",PRK,Health,12.121,1982
"Korea, Dem. People's Rep.",PRK,Health,12.121,1983
"Korea, Dem. People's Rep.",PRK,Health,12.121,1984
"Korea, Dem. People's Rep.",PRK,Health,12.121,1985
"Korea, Dem. People's Rep.",PRK,Health,12.121,1986
"Korea, Dem. People's Rep.",PRK,Health,12.121,1987
"Korea, Dem. People's Rep.",PRK,Health,12.121,1988
"Korea, Dem. People's Rep.",PRK,Health,12.121,1989
"Korea, Dem. People's Rep.",PRK,Health,12.626,1990
"Korea, Dem. People's Rep.",PRK,Health,13.636,1991
"Korea, Dem. People's Rep.",PRK,Health,12.626,1992
"Korea, Dem. People's Rep.",PRK,Health,12.626,1993
"Korea, Dem. People's Rep.",PRK,Health,12.626,1994
"Korea, Dem. People's Rep.",PRK,Health,12.626,1995
"Korea, Dem. People's Rep.",PRK,Health,12.626,1996
"Korea, Dem. People's Rep.",PRK,Health,13.636,1997
"Korea, Dem. People's Rep.",PRK,Health,14.141,1998
"Korea, Dem. People's Rep.",PRK,Health,12.626,1999
"Korea, Dem. People's Rep.",PRK,Health,51.515,2000
"Korea, Dem. People's Rep.",PRK,Health,24.747,2001
