Country Name,Country Code,Topic,% of available indicators,Year
Nauru,NRU,Entrepreneurship,0.000,1977
Nauru,NRU,Entrepreneurship,0.000,1978
Nauru,NRU,Entrepreneurship,0.000,1979
Nauru,NRU,Entrepreneurship,0.000,1980
Nauru,NRU,Entrepreneurship,0.000,1981
Nauru,NRU,Entrepreneurship,0.000,1982
Nauru,NRU,Entrepreneurship,0.000,1983
Nauru,NRU,Entrepreneurship,0.000,1984
Nauru,NRU,Entrepreneurship,0.000,1985
Nauru,NRU,Entrepreneurship,0.000,1986
Nauru,NRU,Entrepreneurship,0.000,1987
Nauru,NRU,Entrepreneurship,0.000,1988
Nauru,NRU,Entrepreneurship,0.000,1989
Nauru,NRU,Entrepreneurship,0.000,1990
Nauru,NRU,Entrepreneurship,0.000,1991
Nauru,NRU,Entrepreneurship,0.000,1992
Nauru,NRU,Entrepreneurship,0.000,1993
Nauru,NRU,Entrepreneurship,0.000,1994
Nauru,NRU,Entrepreneurship,0.000,1995
Nauru,NRU,Entrepreneurship,0.000,1996
Nauru,NRU,Entrepreneurship,0.000,1997
Nauru,NRU,Entrepreneurship,0.000,1998
Nauru,NRU,Entrepreneurship,0.000,1999
Nauru,NRU,Entrepreneurship,0.000,2000
Nauru,NRU,Entrepreneurship,0.000,2001
Nauru,NRU,Entrepreneurship,0.000,2002
Nauru,NRU,Entrepreneurship,0.000,2003
Nauru,NRU,Entrepreneurship,0.000,2004
Nauru,NRU,Entrepreneurship,0.000,2005
Nauru,NRU,Entrepreneurship,0.000,2006
Nauru,NRU,Entrepreneurship,0.000,2007
Nauru,NRU,Entrepreneurship,0.000,2008
Nauru,NRU,Entrepreneurship,0.000,2009
Nauru,NRU,Entrepreneurship,0.000,2010
Nauru,NRU,Entrepreneurship,0.000,2011
Nauru,NRU,Entrepreneurship,0.000,2012
Nauru,NRU,Entrepreneurship,0.000,2013
Nauru,NRU,Entrepreneurship,0.000,2014
Nauru,NRU,Entrepreneurship,0.000,2015
Nauru,NRU,Entrepreneurship,0.000,2016
Nauru,NRU,Entrepreneurship,0.000,2017
Nauru,NRU,Entrepreneurship,0.000,2018
Nauru,NRU,Entrepreneurship,0.000,2019
Nauru,NRU,Entrepreneurship,0.000,2020
Nauru,NRU,Entrepreneurship,0.000,2021
Nauru,NRU,Entrepreneurship,0.000,2022
Nauru,NRU,Entrepreneurship,0.000,2023
Nauru,NRU,Environment,0.000,1960
Nauru,NRU,Environment,0.000,1961
Nauru,NRU,Environment,0.000,1962
Nauru,NRU,Environment,0.000,1963
Nauru,NRU,Environment,0.000,1964
Nauru,NRU,Environment,0.000,1965
Nauru,NRU,Environment,0.000,1966
Nauru,NRU,Environment,0.000,1967
Nauru,NRU,Environment,0.000,1968
Nauru,NRU,Environment,0.000,1969
Nauru,NRU,Environment,0.000,1970
Nauru,NRU,Environment,0.000,1971
Nauru,NRU,Environment,0.000,1972
Nauru,NRU,Environment,0.000,1973
Nauru,NRU,Environment,0.000,1974
Nauru,NRU,Environment,0.000,1975
Nauru,NRU,Environment,0.000,1976
Nauru,NRU,Environment,0.000,1977
Nauru,NRU,Environment,0.000,1978
Nauru,NRU,Environment,0.000,1979
Nauru,NRU,Environment,0.000,1980
Nauru,NRU,Environment,0.000,1981
Nauru,NRU,Environment,0.000,1982
Nauru,NRU,Environment,0.000,1983
Nauru,NRU,Environment,0.000,1984
Nauru,NRU,Environment,0.000,1985
Nauru,NRU,Environment,0.000,1986
Nauru,NRU,Environment,0.000,1987
Nauru,NRU,Environment,0.000,1988
Nauru,NRU,Environment,0.000,1989
Nauru,NRU,Environment,0.000,1990
Nauru,NRU,Environment,0.000,1991
Nauru,NRU,Environment,0.000,1992
Nauru,NRU,Environment,0.000,1993
Nauru,NRU,Environment,0.000,1994
Nauru,NRU,Environment,0.000,1995
Nauru,NRU,Environment,0.000,1996
Nauru,NRU,Environment,0.000,1997
Nauru,NRU,Environment,0.000,1998
Nauru,NRU,Environment,0.000,1999
Nauru,NRU,Environment,6.667,2000
Nauru,NRU,Environment,6.667,2001
Nauru,NRU,Environment,6.667,2002
Nauru,NRU,Environment,6.667,2003
Nauru,NRU,Environment,6.667,2004
Nauru,NRU,Environment,6.667,2005
Nauru,NRU,Environment,6.667,2006
Nauru,NRU,Environment,6.667,2007
Nauru,NRU,Environment,6.667,2008
Nauru,NRU,Environment,6.667,2009
Nauru,NRU,Environment,6.667,2010
Nauru,NRU,Environment,6.667,2011
Nauru,NRU,Environment,6.667,2012
Nauru,NRU,Environment,6.667,2013
Nauru,NRU,Environment,6.667,2014
Nauru,NRU,Environment,6.667,2015
Nauru,NRU,Environment,6.667,2016
Nauru,NRU,Environment,6.667,2017
Nauru,NRU,Environment,6.667,2018
Nauru,NRU,Environment,6.667,2019
Nauru,NRU,Environment,6.667,2020
Nauru,NRU,Environment,6.667,2021
Nauru,NRU,Environment,0.000,2022
Nauru,NRU,Environment,0.000,2023
Nauru,NRU,Health,3.030,1960
Nauru,NRU,Health,3.030,1961
Nauru,NRU,Health,3.030,1962
Nauru,NRU,Health,3.030,1963
Nauru,NRU,Health,3.030,1964
Nauru,NRU,Health,3.030,1965
Nauru,NRU,Health,3.030,1966
Nauru,NRU,Health,3.030,1967
Nauru,NRU,Health,3.030,1968
Nauru,NRU,Health,3.030,1969
Nauru,NRU,Health,3.030,1970
Nauru,NRU,Health,3.030,1971
Nauru,NRU,Health,3.030,1972
Nauru,NRU,Health,3.030,1973
Nauru,NRU,Health,3.030,1974
Nauru,NRU,Health,5.556,1975
Nauru,NRU,Health,5.556,1976
Nauru,NRU,Health,5.556,1977
Nauru,NRU,Health,5.556,1978
Nauru,NRU,Health,5.556,1979
Nauru,NRU,Health,5.556,1980
Nauru,NRU,Health,5.556,1981
Nauru,NRU,Health,5.556,1982
Nauru,NRU,Health,5.556,1983
Nauru,NRU,Health,6.061,1984
Nauru,NRU,Health,9.091,1985
Nauru,NRU,Health,10.606,1986
Nauru,NRU,Health,10.606,1987
Nauru,NRU,Health,10.606,1988
Nauru,NRU,Health,10.606,1989
Nauru,NRU,Health,11.616,1990
Nauru,NRU,Health,11.616,1991
Nauru,NRU,Health,11.616,1992
Nauru,NRU,Health,11.616,1993
Nauru,NRU,Health,11.616,1994
Nauru,NRU,Health,11.616,1995
Nauru,NRU,Health,11.616,1996
Nauru,NRU,Health,12.121,1997
Nauru,NRU,Health,12.121,1998
Nauru,NRU,Health,12.121,1999
Nauru,NRU,Health,18.687,2000
Nauru,NRU,Health,17.172,2001
Nauru,NRU,Health,17.172,2002
Nauru,NRU,Health,17.172,2003
Nauru,NRU,Health,17.172,2004
Nauru,NRU,Health,18.687,2005
Nauru,NRU,Health,17.172,2006
Nauru,NRU,Health,29.798,2007
Nauru,NRU,Health,17.172,2008
Nauru,NRU,Health,17.172,2009
Nauru,NRU,Health,20.202,2010
Nauru,NRU,Health,17.172,2011
Nauru,NRU,Health,17.172,2012
Nauru,NRU,Health,17.677,2013
Nauru,NRU,Health,17.677,2014
Nauru,NRU,Health,19.192,2015
Nauru,NRU,Health,17.172,2016
Nauru,NRU,Health,14.646,2017
Nauru,NRU,Health,19.192,2018
Nauru,NRU,Health,16.162,2019
Nauru,NRU,Health,17.677,2020
Nauru,NRU,Health,11.616,2021
Nauru,NRU,Health,9.596,2022
Nauru,NRU,Health,1.010,2023
Nauru,NRU,Leadership,0.000,1960
Nauru,NRU,Leadership,0.000,1961
Nauru,NRU,Leadership,0.000,1962
Nauru,NRU,Leadership,0.000,1963
Nauru,NRU,Leadership,0.000,1964
Nauru,NRU,Leadership,0.000,1965
Nauru,NRU,Leadership,0.000,1966
Nauru,NRU,Leadership,0.000,1967
Nauru,NRU,Leadership,0.000,1968
Nauru,NRU,Leadership,0.000,1969
Nauru,NRU,Leadership,0.000,1970
Nauru,NRU,Leadership,0.000,1971
Nauru,NRU,Leadership,0.000,1972
Nauru,NRU,Leadership,0.000,1973
Nauru,NRU,Leadership,0.000,1974
Nauru,NRU,Leadership,0.000,1975
Nauru,NRU,Leadership,0.000,1976
Nauru,NRU,Leadership,0.000,1977
Nauru,NRU,Leadership,0.000,1978
Nauru,NRU,Leadership,0.000,1979
Nauru,NRU,Leadership,0.000,1980
Nauru,NRU,Leadership,0.000,1981
Nauru,NRU,Leadership,0.000,1982
Nauru,NRU,Leadership,0.000,1983
Nauru,NRU,Leadership,0.000,1984
Nauru,NRU,Leadership,0.000,1985
Nauru,NRU,Leadership,0.000,1986
Nauru,NRU,Leadership,0.000,1987
Nauru,NRU,Leadership,0.000,1988
Nauru,NRU,Leadership,0.000,1989
Nauru,NRU,Leadership,0.000,1990
Nauru,NRU,Leadership,0.000,1991
Nauru,NRU,Leadership,0.000,1992
Nauru,NRU,Leadership,0.000,1993
Nauru,NRU,Leadership,0.000,1994
Nauru,NRU,Leadership,0.000,1995
Nauru,NRU,Leadership,0.000,1996
Nauru,NRU,Leadership,0.000,1997
Nauru,NRU,Leadership,25.000,1998
Nauru,NRU,Leadership,25.000,1999
Nauru,NRU,Leadership,0.000,2000
Nauru,NRU,Leadership,25.000,2001
Nauru,NRU,Leadership,25.000,2002
Nauru,NRU,Leadership,0.000,2003
Nauru,NRU,Leadership,25.000,2004
Nauru,NRU,Leadership,50.000,2005
Nauru,NRU,Leadership,25.000,2006
Nauru,NRU,Leadership,25.000,2007
Nauru,NRU,Leadership,50.000,2008
Nauru,NRU,Leadership,25.000,2009
Nauru,NRU,Leadership,50.000,2010
Nauru,NRU,Leadership,25.000,2011
Nauru,NRU,Leadership,50.000,2012
Nauru,NRU,Leadership,50.000,2013
Nauru,NRU,Leadership,50.000,2014
Nauru,NRU,Leadership,50.000,2015
Nauru,NRU,Leadership,50.000,2016
Nauru,NRU,Leadership,25.000,2017
Nauru,NRU,Leadership,25.000,2018
Nauru,NRU,Leadership,50.000,2019
Nauru,NRU,Leadership,50.000,2020
Nauru,NRU,Leadership,50.000,2021
Nauru,NRU,Leadership,50.000,2022
Nauru,NRU,Leadership,25.000,2023
Nauru,NRU,Norms and Decision-making,0.000,1960
Nauru,NRU,Norms and Decision-making,0.000,1961
Nauru,NRU,Norms and Decision-making,0.000,1962
Nauru,NRU,Norms and Decision-making,0.000,1963
Nauru,NRU,Norms and Decision-making,0.000,1964
Nauru,NRU,Norms and Decision-making,0.000,1965
Nauru,NRU,Norms and Decision-making,0.000,1966
Nauru,NRU,Norms and Decision-making,0.000,1967
Nauru,NRU,Norms and Decision-making,0.000,1968
Nauru,NRU,Norms and Decision-making,0.000,1969
Nauru,NRU,Norms and Decision-making,0.000,1970
Nauru,NRU,Norms and Decision-making,0.000,1971
Nauru,NRU,Norms and Decision-making,0.000,1972
Nauru,NRU,Norms and Decision-making,0.000,1973
Nauru,NRU,Norms and Decision-making,0.000,1974
Nauru,NRU,Norms and Decision-making,0.000,1975
Nauru,NRU,Norms and Decision-making,0.000,1976
Nauru,NRU,Norms and Decision-making,0.000,1977
Nauru,NRU,Norms and Decision-making,0.000,1978
Nauru,NRU,Norms and Decision-making,0.000,1979
Nauru,NRU,Norms and Decision-making,0.000,1980
Nauru,NRU,Norms and Decision-making,0.000,1981
Nauru,NRU,Norms and Decision-making,0.000,1982
Nauru,NRU,Norms and Decision-making,0.000,1983
Nauru,NRU,Norms and Decision-making,0.000,1984
Nauru,NRU,Norms and Decision-making,0.000,1985
Nauru,NRU,Norms and Decision-making,0.000,1986
Nauru,NRU,Norms and Decision-making,0.000,1987
Nauru,NRU,Norms and Decision-making,0.000,1988
Nauru,NRU,Norms and Decision-making,0.000,1989
Nauru,NRU,Norms and Decision-making,0.000,1990
Nauru,NRU,Norms and Decision-making,0.000,1991
Nauru,NRU,Norms and Decision-making,0.000,1992
Nauru,NRU,Norms and Decision-making,0.000,1993
Nauru,NRU,Norms and Decision-making,0.000,1994
Nauru,NRU,Norms and Decision-making,0.000,1995
Nauru,NRU,Norms and Decision-making,0.000,1996
Nauru,NRU,Norms and Decision-making,0.000,1997
Nauru,NRU,Norms and Decision-making,0.000,1998
Nauru,NRU,Norms and Decision-making,0.000,1999
Nauru,NRU,Norms and Decision-making,0.000,2000
Nauru,NRU,Norms and Decision-making,0.000,2001
Nauru,NRU,Norms and Decision-making,0.000,2002
Nauru,NRU,Norms and Decision-making,0.000,2003
Nauru,NRU,Norms and Decision-making,0.000,2004
Nauru,NRU,Norms and Decision-making,0.000,2005
Nauru,NRU,Norms and Decision-making,0.000,2006
Nauru,NRU,Norms and Decision-making,5.185,2007
Nauru,NRU,Norms and Decision-making,0.000,2008
Nauru,NRU,Norms and Decision-making,0.000,2009
Nauru,NRU,Norms and Decision-making,0.000,2010
Nauru,NRU,Norms and Decision-making,0.000,2011
Nauru,NRU,Norms and Decision-making,0.000,2012
Nauru,NRU,Norms and Decision-making,0.000,2013
Nauru,NRU,Norms and Decision-making,0.000,2014
Nauru,NRU,Norms and Decision-making,0.000,2015
Nauru,NRU,Norms and Decision-making,0.000,2016
Nauru,NRU,Norms and Decision-making,0.000,2017
Nauru,NRU,Norms and Decision-making,0.000,2018
Nauru,NRU,Norms and Decision-making,0.000,2019
Nauru,NRU,Norms and Decision-making,0.000,2020
Nauru,NRU,Norms and Decision-making,0.000,2021
Nauru,NRU,Norms and Decision-making,0.000,2022
Nauru,NRU,Norms and Decision-making,0.000,2023
Nauru,NRU,Population,86.905,1960
Nauru,NRU,Population,86.905,1961
Nauru,NRU,Population,86.905,1962
Nauru,NRU,Population,86.905,1963
Nauru,NRU,Population,86.905,1964
Nauru,NRU,Population,86.905,1965
Nauru,NRU,Population,86.905,1966
Nauru,NRU,Population,86.905,1967
Nauru,NRU,Population,86.905,1968
Nauru,NRU,Population,86.905,1969
Nauru,NRU,Population,86.905,1970
Nauru,NRU,Population,86.905,1971
Nauru,NRU,Population,86.905,1972
Nauru,NRU,Population,86.905,1973
Nauru,NRU,Population,86.905,1974
Nauru,NRU,Population,86.905,1975
Nauru,NRU,Population,86.905,1976
Nauru,NRU,Population,86.905,1977
Nauru,NRU,Population,86.905,1978
Nauru,NRU,Population,86.905,1979
Nauru,NRU,Population,86.905,1980
Nauru,NRU,Population,86.905,1981
Nauru,NRU,Population,86.905,1982
Nauru,NRU,Population,86.905,1983
Nauru,NRU,Population,86.905,1984
Nauru,NRU,Population,86.905,1985
Nauru,NRU,Population,86.905,1986
Nauru,NRU,Population,86.905,1987
Nauru,NRU,Population,86.905,1988
Nauru,NRU,Population,86.905,1989
Nauru,NRU,Population,88.095,1990
Nauru,NRU,Population,86.905,1991
Nauru,NRU,Population,86.905,1992
Nauru,NRU,Population,86.905,1993
Nauru,NRU,Population,86.905,1994
Nauru,NRU,Population,88.095,1995
Nauru,NRU,Population,86.905,1996
Nauru,NRU,Population,86.905,1997
Nauru,NRU,Population,86.905,1998
Nauru,NRU,Population,86.905,1999
Nauru,NRU,Population,88.095,2000
Nauru,NRU,Population,86.905,2001
Nauru,NRU,Population,86.905,2002
Nauru,NRU,Population,86.905,2003
Nauru,NRU,Population,86.905,2004
Nauru,NRU,Population,88.095,2005
Nauru,NRU,Population,86.905,2006
Nauru,NRU,Population,89.286,2007
Nauru,NRU,Population,86.905,2008
Nauru,NRU,Population,86.905,2009
Nauru,NRU,Population,88.095,2010
Nauru,NRU,Population,86.905,2011
Nauru,NRU,Population,86.905,2012
Nauru,NRU,Population,88.095,2013
Nauru,NRU,Population,86.905,2014
Nauru,NRU,Population,88.095,2015
Nauru,NRU,Population,86.905,2016
Nauru,NRU,Population,86.905,2017
Nauru,NRU,Population,86.905,2018
Nauru,NRU,Population,86.905,2019
Nauru,NRU,Population,88.095,2020
Nauru,NRU,Population,86.905,2021
Nauru,NRU,Population,86.905,2022
Nauru,NRU,Population,77.381,2023
Nauru,NRU,SDGs,0.671,1960
Nauru,NRU,SDGs,0.671,1961
Nauru,NRU,SDGs,0.671,1962
