Country Name,Country Code,Topic,% of available indicators,Year
Kuwait,KWT,Assets,26.814,2017
Kuwait,KWT,Assets,2.208,2018
Kuwait,KWT,Assets,2.208,2019
Kuwait,KWT,Assets,2.208,2020
Kuwait,KWT,Assets,2.208,2021
Kuwait,KWT,Assets,2.208,2022
Kuwait,KWT,Assets,2.208,2023
Kuwait,KWT,Children 0-14,17.692,1960
Kuwait,KWT,Children 0-14,17.692,1961
Kuwait,KWT,Children 0-14,17.692,1962
Kuwait,KWT,Children 0-14,17.692,1963
Kuwait,KWT,Children 0-14,19.231,1964
Kuwait,KWT,Children 0-14,19.231,1965
Kuwait,KWT,Children 0-14,19.231,1966
Kuwait,KWT,Children 0-14,19.231,1967
Kuwait,KWT,Children 0-14,19.231,1968
Kuwait,KWT,Children 0-14,19.231,1969
Kuwait,KWT,Children 0-14,23.846,1970
Kuwait,KWT,Children 0-14,36.154,1971
Kuwait,KWT,Children 0-14,36.154,1972
Kuwait,KWT,Children 0-14,38.462,1973
Kuwait,KWT,Children 0-14,38.462,1974
Kuwait,KWT,Children 0-14,43.077,1975
Kuwait,KWT,Children 0-14,38.462,1976
Kuwait,KWT,Children 0-14,38.462,1977
Kuwait,KWT,Children 0-14,38.462,1978
Kuwait,KWT,Children 0-14,38.462,1979
Kuwait,KWT,Children 0-14,44.615,1980
Kuwait,KWT,Children 0-14,40.000,1981
Kuwait,KWT,Children 0-14,40.000,1982
Kuwait,KWT,Children 0-14,40.000,1983
Kuwait,KWT,Children 0-14,40.000,1984
Kuwait,KWT,Children 0-14,44.615,1985
Kuwait,KWT,Children 0-14,37.692,1986
Kuwait,KWT,Children 0-14,37.692,1987
Kuwait,KWT,Children 0-14,39.231,1988
Kuwait,KWT,Children 0-14,26.923,1989
Kuwait,KWT,Children 0-14,26.923,1990
Kuwait,KWT,Children 0-14,26.923,1991
Kuwait,KWT,Children 0-14,40.000,1992
Kuwait,KWT,Children 0-14,26.923,1993
Kuwait,KWT,Children 0-14,40.000,1994
Kuwait,KWT,Children 0-14,32.308,1995
Kuwait,KWT,Children 0-14,43.077,1996
Kuwait,KWT,Children 0-14,40.000,1997
Kuwait,KWT,Children 0-14,31.538,1998
Kuwait,KWT,Children 0-14,45.385,1999
Kuwait,KWT,Children 0-14,59.231,2000
Kuwait,KWT,Children 0-14,63.077,2001
Kuwait,KWT,Children 0-14,59.231,2002
Kuwait,KWT,Children 0-14,54.615,2003
Kuwait,KWT,Children 0-14,52.308,2004
Kuwait,KWT,Children 0-14,63.846,2005
Kuwait,KWT,Children 0-14,55.385,2006
Kuwait,KWT,Children 0-14,56.923,2007
Kuwait,KWT,Children 0-14,54.615,2008
Kuwait,KWT,Children 0-14,43.077,2009
Kuwait,KWT,Children 0-14,66.154,2010
Kuwait,KWT,Children 0-14,46.154,2011
Kuwait,KWT,Children 0-14,59.231,2012
Kuwait,KWT,Children 0-14,55.385,2013
Kuwait,KWT,Children 0-14,43.077,2014
Kuwait,KWT,Children 0-14,60.769,2015
Kuwait,KWT,Children 0-14,53.846,2016
Kuwait,KWT,Children 0-14,53.846,2017
Kuwait,KWT,Children 0-14,52.308,2018
Kuwait,KWT,Children 0-14,51.538,2019
Kuwait,KWT,Children 0-14,41.538,2020
Kuwait,KWT,Children 0-14,35.385,2021
Kuwait,KWT,Children 0-14,20.769,2022
Kuwait,KWT,Children 0-14,9.231,2023
Kuwait,KWT,Education,0.000,1960
Kuwait,KWT,Education,0.000,1961
Kuwait,KWT,Education,0.000,1962
Kuwait,KWT,Education,0.000,1963
Kuwait,KWT,Education,0.000,1964
Kuwait,KWT,Education,0.000,1965
Kuwait,KWT,Education,0.000,1966
Kuwait,KWT,Education,0.000,1967
Kuwait,KWT,Education,0.000,1968
Kuwait,KWT,Education,0.000,1969
Kuwait,KWT,Education,5.521,1970
Kuwait,KWT,Education,28.834,1971
Kuwait,KWT,Education,29.448,1972
Kuwait,KWT,Education,32.515,1973
Kuwait,KWT,Education,30.675,1974
Kuwait,KWT,Education,42.945,1975
Kuwait,KWT,Education,30.675,1976
Kuwait,KWT,Education,30.675,1977
Kuwait,KWT,Education,31.288,1978
Kuwait,KWT,Education,31.288,1979
Kuwait,KWT,Education,43.558,1980
Kuwait,KWT,Education,30.675,1981
Kuwait,KWT,Education,30.675,1982
Kuwait,KWT,Education,30.675,1983
Kuwait,KWT,Education,30.675,1984
Kuwait,KWT,Education,42.945,1985
Kuwait,KWT,Education,26.380,1986
Kuwait,KWT,Education,25.767,1987
Kuwait,KWT,Education,31.288,1988
Kuwait,KWT,Education,17.178,1989
Kuwait,KWT,Education,17.791,1990
Kuwait,KWT,Education,5.521,1991
Kuwait,KWT,Education,30.675,1992
Kuwait,KWT,Education,17.178,1993
Kuwait,KWT,Education,31.902,1994
Kuwait,KWT,Education,28.221,1995
Kuwait,KWT,Education,30.675,1996
Kuwait,KWT,Education,31.288,1997
Kuwait,KWT,Education,20.859,1998
Kuwait,KWT,Education,42.331,1999
Kuwait,KWT,Education,37.423,2000
Kuwait,KWT,Education,47.853,2001
Kuwait,KWT,Education,27.607,2002
Kuwait,KWT,Education,38.037,2003
Kuwait,KWT,Education,37.423,2004
Kuwait,KWT,Education,51.534,2005
Kuwait,KWT,Education,45.399,2006
Kuwait,KWT,Education,47.853,2007
Kuwait,KWT,Education,46.012,2008
Kuwait,KWT,Education,26.380,2009
Kuwait,KWT,Education,44.785,2010
Kuwait,KWT,Education,23.926,2011
Kuwait,KWT,Education,48.466,2012
Kuwait,KWT,Education,45.399,2013
Kuwait,KWT,Education,26.380,2014
Kuwait,KWT,Education,42.945,2015
Kuwait,KWT,Education,23.313,2016
Kuwait,KWT,Education,46.012,2017
Kuwait,KWT,Education,43.558,2018
Kuwait,KWT,Education,8.589,2019
Kuwait,KWT,Education,26.380,2020
Kuwait,KWT,Education,6.748,2021
Kuwait,KWT,Education,0.613,2022
Kuwait,KWT,Education,0.613,2023
Kuwait,KWT,Employment and Time Use,0.000,1960
Kuwait,KWT,Employment and Time Use,0.000,1961
Kuwait,KWT,Employment and Time Use,0.000,1962
Kuwait,KWT,Employment and Time Use,0.000,1963
Kuwait,KWT,Employment and Time Use,0.000,1964
Kuwait,KWT,Employment and Time Use,5.109,1965
Kuwait,KWT,Employment and Time Use,0.000,1966
Kuwait,KWT,Employment and Time Use,0.000,1967
Kuwait,KWT,Employment and Time Use,0.000,1968
Kuwait,KWT,Employment and Time Use,0.000,1969
Kuwait,KWT,Employment and Time Use,26.277,1970
Kuwait,KWT,Employment and Time Use,21.168,1971
Kuwait,KWT,Employment and Time Use,21.168,1972
Kuwait,KWT,Employment and Time Use,21.168,1973
Kuwait,KWT,Employment and Time Use,21.168,1974
Kuwait,KWT,Employment and Time Use,26.277,1975
Kuwait,KWT,Employment and Time Use,21.168,1976
Kuwait,KWT,Employment and Time Use,21.168,1977
Kuwait,KWT,Employment and Time Use,21.168,1978
Kuwait,KWT,Employment and Time Use,21.168,1979
Kuwait,KWT,Employment and Time Use,26.277,1980
Kuwait,KWT,Employment and Time Use,21.168,1981
Kuwait,KWT,Employment and Time Use,21.168,1982
Kuwait,KWT,Employment and Time Use,33.577,1983
Kuwait,KWT,Employment and Time Use,21.168,1984
Kuwait,KWT,Employment and Time Use,26.277,1985
Kuwait,KWT,Employment and Time Use,21.168,1986
Kuwait,KWT,Employment and Time Use,21.168,1987
Kuwait,KWT,Employment and Time Use,30.657,1988
Kuwait,KWT,Employment and Time Use,21.168,1989
Kuwait,KWT,Employment and Time Use,31.387,1990
Kuwait,KWT,Employment and Time Use,56.204,1991
Kuwait,KWT,Employment and Time Use,56.204,1992
Kuwait,KWT,Employment and Time Use,56.934,1993
Kuwait,KWT,Employment and Time Use,56.934,1994
Kuwait,KWT,Employment and Time Use,62.044,1995
Kuwait,KWT,Employment and Time Use,59.854,1996
Kuwait,KWT,Employment and Time Use,62.044,1997
Kuwait,KWT,Employment and Time Use,56.934,1998
Kuwait,KWT,Employment and Time Use,56.934,1999
Kuwait,KWT,Employment and Time Use,56.934,2000
Kuwait,KWT,Employment and Time Use,56.934,2001
Kuwait,KWT,Employment and Time Use,56.934,2002
Kuwait,KWT,Employment and Time Use,64.234,2003
Kuwait,KWT,Employment and Time Use,56.934,2004
Kuwait,KWT,Employment and Time Use,68.613,2005
Kuwait,KWT,Employment and Time Use,63.504,2006
Kuwait,KWT,Employment and Time Use,63.504,2007
Kuwait,KWT,Employment and Time Use,59.854,2008
Kuwait,KWT,Employment and Time Use,63.504,2009
Kuwait,KWT,Employment and Time Use,63.504,2010
Kuwait,KWT,Employment and Time Use,57.664,2011
Kuwait,KWT,Employment and Time Use,56.204,2012
Kuwait,KWT,Employment and Time Use,56.204,2013
Kuwait,KWT,Employment and Time Use,61.314,2014
Kuwait,KWT,Employment and Time Use,70.803,2015
Kuwait,KWT,Employment and Time Use,83.942,2016
Kuwait,KWT,Employment and Time Use,56.204,2017
Kuwait,KWT,Employment and Time Use,56.204,2018
Kuwait,KWT,Employment and Time Use,56.204,2019
Kuwait,KWT,Employment and Time Use,56.204,2020
Kuwait,KWT,Employment and Time Use,56.204,2021
Kuwait,KWT,Employment and Time Use,56.204,2022
Kuwait,KWT,Employment and Time Use,59.124,2023
Kuwait,KWT,Entrepreneurship,0.000,1960
Kuwait,KWT,Entrepreneurship,0.000,1961
Kuwait,KWT,Entrepreneurship,0.000,1962
Kuwait,KWT,Entrepreneurship,0.000,1963
Kuwait,KWT,Entrepreneurship,0.000,1964
Kuwait,KWT,Entrepreneurship,0.000,1965
Kuwait,KWT,Entrepreneurship,0.000,1966
Kuwait,KWT,Entrepreneurship,0.000,1967
Kuwait,KWT,Entrepreneurship,0.000,1968
Kuwait,KWT,Entrepreneurship,0.000,1969
Kuwait,KWT,Entrepreneurship,9.375,1970
Kuwait,KWT,Entrepreneurship,9.375,1971
Kuwait,KWT,Entrepreneurship,9.375,1972
Kuwait,KWT,Entrepreneurship,9.375,1973
Kuwait,KWT,Entrepreneurship,9.375,1974
Kuwait,KWT,Entrepreneurship,9.375,1975
Kuwait,KWT,Entrepreneurship,9.375,1976
Kuwait,KWT,Entrepreneurship,9.375,1977
Kuwait,KWT,Entrepreneurship,9.375,1978
Kuwait,KWT,Entrepreneurship,9.375,1979
Kuwait,KWT,Entrepreneurship,9.375,1980
Kuwait,KWT,Entrepreneurship,9.375,1981
Kuwait,KWT,Entrepreneurship,9.375,1982
Kuwait,KWT,Entrepreneurship,9.375,1983
Kuwait,KWT,Entrepreneurship,9.375,1984
Kuwait,KWT,Entrepreneurship,9.375,1985
Kuwait,KWT,Entrepreneurship,9.375,1986
Kuwait,KWT,Entrepreneurship,9.375,1987
Kuwait,KWT,Entrepreneurship,9.375,1988
Kuwait,KWT,Entrepreneurship,9.375,1989
Kuwait,KWT,Entrepreneurship,9.375,1990
Kuwait,KWT,Entrepreneurship,9.375,1991
Kuwait,KWT,Entrepreneurship,9.375,1992
Kuwait,KWT,Entrepreneurship,9.375,1993
Kuwait,KWT,Entrepreneurship,9.375,1994
Kuwait,KWT,Entrepreneurship,9.375,1995
Kuwait,KWT,Entrepreneurship,9.375,1996
Kuwait,KWT,Entrepreneurship,9.375,1997
Kuwait,KWT,Entrepreneurship,9.375,1998
Kuwait,KWT,Entrepreneurship,9.375,1999
Kuwait,KWT,Entrepreneurship,9.375,2000
Kuwait,KWT,Entrepreneurship,9.375,2001
Kuwait,KWT,Entrepreneurship,9.375,2002
Kuwait,KWT,Entrepreneurship,37.500,2003
Kuwait,KWT,Entrepreneurship,37.500,2004
Kuwait,KWT,Entrepreneurship,37.500,2005
Kuwait,KWT,Entrepreneurship,37.500,2006
Kuwait,KWT,Entrepreneurship,37.500,2007
Kuwait,KWT,Entrepreneurship,37.500,2008
Kuwait,KWT,Entrepreneurship,37.500,2009
Kuwait,KWT,Entrepreneurship,37.500,2010
Kuwait,KWT,Entrepreneurship,37.500,2011
Kuwait,KWT,Entrepreneurship,37.500,2012
Kuwait,KWT,Entrepreneurship,37.500,2013
Kuwait,KWT,Entrepreneurship,56.250,2014
Kuwait,KWT,Entrepreneurship,37.500,2015
Kuwait,KWT,Entrepreneurship,37.500,2016
Kuwait,KWT,Entrepreneurship,56.250,2017
Kuwait,KWT,Entrepreneurship,37.500,2018
Kuwait,KWT,Entrepreneurship,37.500,2019
Kuwait,KWT,Entrepreneurship,9.375,2020
Kuwait,KWT,Entrepreneurship,9.375,2021
Kuwait,KWT,Entrepreneurship,9.375,2022
Kuwait,KWT,Entrepreneurship,9.375,2023
Kuwait,KWT,Environment,0.000,1960
Kuwait,KWT,Environment,0.000,1961
Kuwait,KWT,Environment,0.000,1962
Kuwait,KWT,Environment,0.000,1963
Kuwait,KWT,Environment,0.000,1964
Kuwait,KWT,Environment,0.000,1965
Kuwait,KWT,Environment,0.000,1966
Kuwait,KWT,Environment,0.000,1967
Kuwait,KWT,Environment,0.000,1968
Kuwait,KWT,Environment,0.000,1969
Kuwait,KWT,Environment,0.000,1970
Kuwait,KWT,Environment,0.000,1971
Kuwait,KWT,Environment,0.000,1972
Kuwait,KWT,Environment,0.000,1973
Kuwait,KWT,Environment,0.000,1974
Kuwait,KWT,Environment,0.000,1975
Kuwait,KWT,Environment,0.000,1976
Kuwait,KWT,Environment,0.000,1977
Kuwait,KWT,Environment,0.000,1978
Kuwait,KWT,Environment,0.000,1979
Kuwait,KWT,Environment,0.000,1980
Kuwait,KWT,Environment,0.000,1981
Kuwait,KWT,Environment,0.000,1982
Kuwait,KWT,Environment,0.000,1983
Kuwait,KWT,Environment,0.000,1984
Kuwait,KWT,Environment,0.000,1985
Kuwait,KWT,Environment,0.000,1986
Kuwait,KWT,Environment,0.000,1987
Kuwait,KWT,Environment,0.000,1988
Kuwait,KWT,Environment,0.000,1989
Kuwait,KWT,Environment,0.000,1990
Kuwait,KWT,Environment,0.000,1991
Kuwait,KWT,Environment,0.000,1992
Kuwait,KWT,Environment,0.000,1993
Kuwait,KWT,Environment,0.000,1994
Kuwait,KWT,Environment,0.000,1995
Kuwait,KWT,Environment,0.000,1996
Kuwait,KWT,Environment,0.000,1997
Kuwait,KWT,Environment,0.000,1998
Kuwait,KWT,Environment,0.000,1999
Kuwait,KWT,Environment,6.667,2000
Kuwait,KWT,Environment,6.667,2001
Kuwait,KWT,Environment,6.667,2002
Kuwait,KWT,Environment,6.667,2003
Kuwait,KWT,Environment,6.667,2004
Kuwait,KWT,Environment,6.667,2005
Kuwait,KWT,Environment,6.667,2006
Kuwait,KWT,Environment,6.667,2007
Kuwait,KWT,Environment,6.667,2008
Kuwait,KWT,Environment,6.667,2009
Kuwait,KWT,Environment,6.667,2010
Kuwait,KWT,Environment,6.667,2011
Kuwait,KWT,Environment,6.667,2012
Kuwait,KWT,Environment,6.667,2013
Kuwait,KWT,Environment,6.667,2014
Kuwait,KWT,Environment,6.667,2015
Kuwait,KWT,Environment,6.667,2016
Kuwait,KWT,Environment,6.667,2017
Kuwait,KWT,Environment,6.667,2018
Kuwait,KWT,Environment,26.667,2019
Kuwait,KWT,Environment,6.667,2020
Kuwait,KWT,Environment,6.667,2021
Kuwait,KWT,Environment,6.667,2022
Kuwait,KWT,Environment,0.000,2023
Kuwait,KWT,Health,7.576,1960
Kuwait,KWT,Health,7.576,1961
Kuwait,KWT,Health,7.576,1962
Kuwait,KWT,Health,7.576,1963
Kuwait,KWT,Health,8.586,1964
Kuwait,KWT,Health,8.586,1965
Kuwait,KWT,Health,8.586,1966
Kuwait,KWT,Health,8.586,1967
Kuwait,KWT,Health,8.586,1968
Kuwait,KWT,Health,8.586,1969
Kuwait,KWT,Health,8.586,1970
Kuwait,KWT,Health,8.586,1971
Kuwait,KWT,Health,8.586,1972
Kuwait,KWT,Health,8.586,1973
Kuwait,KWT,Health,8.586,1974
Kuwait,KWT,Health,11.111,1975
Kuwait,KWT,Health,11.111,1976
Kuwait,KWT,Health,11.111,1977
Kuwait,KWT,Health,11.111,1978
Kuwait,KWT,Health,11.111,1979
Kuwait,KWT,Health,12.121,1980
Kuwait,KWT,Health,12.121,1981
Kuwait,KWT,Health,12.121,1982
Kuwait,KWT,Health,12.121,1983
Kuwait,KWT,Health,12.121,1984
Kuwait,KWT,Health,13.636,1985
Kuwait,KWT,Health,13.131,1986
Kuwait,KWT,Health,13.636,1987
Kuwait,KWT,Health,12.121,1988
Kuwait,KWT,Health,12.121,1989
Kuwait,KWT,Health,13.636,1990
Kuwait,KWT,Health,13.636,1991
Kuwait,KWT,Health,13.636,1992
Kuwait,KWT,Health,14.141,1993
Kuwait,KWT,Health,15.152,1994
Kuwait,KWT,Health,14.141,1995
Kuwait,KWT,Health,18.182,1996
Kuwait,KWT,Health,14.141,1997
Kuwait,KWT,Health,14.141,1998
Kuwait,KWT,Health,15.152,1999
Kuwait,KWT,Health,52.525,2000
Kuwait,KWT,Health,35.859,2001
Kuwait,KWT,Health,36.364,2002
Kuwait,KWT,Health,35.859,2003
Kuwait,KWT,Health,36.364,2004
Kuwait,KWT,Health,37.879,2005
Kuwait,KWT,Health,36.364,2006
Kuwait,KWT,Health,36.869,2007
Kuwait,KWT,Health,36.364,2008
Kuwait,KWT,Health,36.364,2009
Kuwait,KWT,Health,63.636,2010
Kuwait,KWT,Health,36.364,2011
Kuwait,KWT,Health,36.364,2012
Kuwait,KWT,Health,35.859,2013
Kuwait,KWT,Health,37.374,2014
Kuwait,KWT,Health,60.101,2015
Kuwait,KWT,Health,35.859,2016
Kuwait,KWT,Health,38.384,2017
Kuwait,KWT,Health,37.879,2018
Kuwait,KWT,Health,60.606,2019
Kuwait,KWT,Health,29.798,2020
Kuwait,KWT,Health,21.717,2021
Kuwait,KWT,Health,13.131,2022
Kuwait,KWT,Health,1.010,2023
Kuwait,KWT,Leadership,0.000,1960
Kuwait,KWT,Leadership,0.000,1961
Kuwait,KWT,Leadership,0.000,1962
Kuwait,KWT,Leadership,0.000,1963
Kuwait,KWT,Leadership,0.000,1964
Kuwait,KWT,Leadership,0.000,1965
Kuwait,KWT,Leadership,0.000,1966
Kuwait,KWT,Leadership,0.000,1967
Kuwait,KWT,Leadership,0.000,1968
Kuwait,KWT,Leadership,0.000,1969
Kuwait,KWT,Leadership,0.000,1970
Kuwait,KWT,Leadership,0.000,1971
Kuwait,KWT,Leadership,0.000,1972
Kuwait,KWT,Leadership,0.000,1973
Kuwait,KWT,Leadership,0.000,1974
Kuwait,KWT,Leadership,0.000,1975
Kuwait,KWT,Leadership,0.000,1976
Kuwait,KWT,Leadership,0.000,1977
Kuwait,KWT,Leadership,0.000,1978
Kuwait,KWT,Leadership,0.000,1979
Kuwait,KWT,Leadership,0.000,1980
Kuwait,KWT,Leadership,0.000,1981
Kuwait,KWT,Leadership,0.000,1982
Kuwait,KWT,Leadership,0.000,1983
Kuwait,KWT,Leadership,0.000,1984
Kuwait,KWT,Leadership,0.000,1985
Kuwait,KWT,Leadership,0.000,1986
Kuwait,KWT,Leadership,0.000,1987
Kuwait,KWT,Leadership,0.000,1988
Kuwait,KWT,Leadership,0.000,1989
Kuwait,KWT,Leadership,0.000,1990
Kuwait,KWT,Leadership,0.000,1991
Kuwait,KWT,Leadership,0.000,1992
Kuwait,KWT,Leadership,0.000,1993
Kuwait,KWT,Leadership,0.000,1994
Kuwait,KWT,Leadership,0.000,1995
Kuwait,KWT,Leadership,0.000,1996
Kuwait,KWT,Leadership,25.000,1997
Kuwait,KWT,Leadership,25.000,1998
Kuwait,KWT,Leadership,25.000,1999
Kuwait,KWT,Leadership,25.000,2000
Kuwait,KWT,Leadership,25.000,2001
Kuwait,KWT,Leadership,25.000,2002
Kuwait,KWT,Leadership,25.000,2003
Kuwait,KWT,Leadership,25.000,2004
Kuwait,KWT,Leadership,50.000,2005
Kuwait,KWT,Leadership,25.000,2006
Kuwait,KWT,Leadership,25.000,2007
Kuwait,KWT,Leadership,50.000,2008
Kuwait,KWT,Leadership,25.000,2009
Kuwait,KWT,Leadership,50.000,2010
Kuwait,KWT,Leadership,25.000,2011
Kuwait,KWT,Leadership,50.000,2012
Kuwait,KWT,Leadership,25.000,2013
Kuwait,KWT,Leadership,50.000,2014
Kuwait,KWT,Leadership,50.000,2015
Kuwait,KWT,Leadership,50.000,2016
Kuwait,KWT,Leadership,25.000,2017
Kuwait,KWT,Leadership,50.000,2018
Kuwait,KWT,Leadership,50.000,2019
Kuwait,KWT,Leadership,50.000,2020
Kuwait,KWT,Leadership,25.000,2021
Kuwait,KWT,Leadership,50.000,2022
Kuwait,KWT,Leadership,25.000,2023
Kuwait,KWT,Norms and Decision-making,0.000,1960
Kuwait,KWT,Norms and Decision-making,0.000,1961
Kuwait,KWT,Norms and Decision-making,0.000,1962
Kuwait,KWT,Norms and Decision-making,0.000,1963
Kuwait,KWT,Norms and Decision-making,0.000,1964
Kuwait,KWT,Norms and Decision-making,0.000,1965
Kuwait,KWT,Norms and Decision-making,0.000,1966
Kuwait,KWT,Norms and Decision-making,0.000,1967
Kuwait,KWT,Norms and Decision-making,0.000,1968
Kuwait,KWT,Norms and Decision-making,0.000,1969
Kuwait,KWT,Norms and Decision-making,14.074,1970
Kuwait,KWT,Norms and Decision-making,12.593,1971
Kuwait,KWT,Norms and Decision-making,12.593,1972
Kuwait,KWT,Norms and Decision-making,12.593,1973
Kuwait,KWT,Norms and Decision-making,12.593,1974
Kuwait,KWT,Norms and Decision-making,14.074,1975
Kuwait,KWT,Norms and Decision-making,12.593,1976
Kuwait,KWT,Norms and Decision-making,12.593,1977
Kuwait,KWT,Norms and Decision-making,12.593,1978
Kuwait,KWT,Norms and Decision-making,12.593,1979
Kuwait,KWT,Norms and Decision-making,14.074,1980
Kuwait,KWT,Norms and Decision-making,12.593,1981
Kuwait,KWT,Norms and Decision-making,12.593,1982
Kuwait,KWT,Norms and Decision-making,12.593,1983
Kuwait,KWT,Norms and Decision-making,12.593,1984
Kuwait,KWT,Norms and Decision-making,14.074,1985
Kuwait,KWT,Norms and Decision-making,12.593,1986
Kuwait,KWT,Norms and Decision-making,12.593,1987
Kuwait,KWT,Norms and Decision-making,14.074,1988
Kuwait,KWT,Norms and Decision-making,12.593,1989
Kuwait,KWT,Norms and Decision-making,12.593,1990
Kuwait,KWT,Norms and Decision-making,12.593,1991
Kuwait,KWT,Norms and Decision-making,12.593,1992
Kuwait,KWT,Norms and Decision-making,12.593,1993
Kuwait,KWT,Norms and Decision-making,12.593,1994
Kuwait,KWT,Norms and Decision-making,14.074,1995
Kuwait,KWT,Norms and Decision-making,14.074,1996
Kuwait,KWT,Norms and Decision-making,12.593,1997
Kuwait,KWT,Norms and Decision-making,12.593,1998
Kuwait,KWT,Norms and Decision-making,12.593,1999
Kuwait,KWT,Norms and Decision-making,12.593,2000
Kuwait,KWT,Norms and Decision-making,12.593,2001
Kuwait,KWT,Norms and Decision-making,12.593,2002
Kuwait,KWT,Norms and Decision-making,12.593,2003
Kuwait,KWT,Norms and Decision-making,12.593,2004
Kuwait,KWT,Norms and Decision-making,14.074,2005
Kuwait,KWT,Norms and Decision-making,12.593,2006
Kuwait,KWT,Norms and Decision-making,12.593,2007
Kuwait,KWT,Norms and Decision-making,12.593,2008
Kuwait,KWT,Norms and Decision-making,12.593,2009
Kuwait,KWT,Norms and Decision-making,12.593,2010
Kuwait,KWT,Norms and Decision-making,14.074,2011
Kuwait,KWT,Norms and Decision-making,12.593,2012
Kuwait,KWT,Norms and Decision-making,12.593,2013
Kuwait,KWT,Norms and Decision-making,12.593,2014
Kuwait,KWT,Norms and Decision-making,12.593,2015
Kuwait,KWT,Norms and Decision-making,12.593,2016
Kuwait,KWT,Norms and Decision-making,12.593,2017
Kuwait,KWT,Norms and Decision-making,12.593,2018
Kuwait,KWT,Norms and Decision-making,12.593,2019
Kuwait,KWT,Norms and Decision-making,12.593,2020
Kuwait,KWT,Norms and Decision-making,12.593,2021
Kuwait,KWT,Norms and Decision-making,12.593,2022
Kuwait,KWT,Norms and Decision-making,12.593,2023
Kuwait,KWT,Population,86.905,1960
Kuwait,KWT,Population,86.905,1961
Kuwait,KWT,Population,86.905,1962
Kuwait,KWT,Population,86.905,1963
Kuwait,KWT,Population,86.905,1964
Kuwait,KWT,Population,86.905,1965
Kuwait,KWT,Population,86.905,1966
Kuwait,KWT,Population,86.905,1967
Kuwait,KWT,Population,86.905,1968
Kuwait,KWT,Population,86.905,1969
Kuwait,KWT,Population,89.286,1970
Kuwait,KWT,Population,86.905,1971
Kuwait,KWT,Population,86.905,1972
Kuwait,KWT,Population,86.905,1973
Kuwait,KWT,Population,86.905,1974
Kuwait,KWT,Population,89.286,1975
Kuwait,KWT,Population,86.905,1976
Kuwait,KWT,Population,86.905,1977
Kuwait,KWT,Population,86.905,1978
Kuwait,KWT,Population,86.905,1979
Kuwait,KWT,Population,94.048,1980
Kuwait,KWT,Population,86.905,1981
Kuwait,KWT,Population,86.905,1982
Kuwait,KWT,Population,86.905,1983
Kuwait,KWT,Population,86.905,1984
Kuwait,KWT,Population,94.048,1985
Kuwait,KWT,Population,86.905,1986
Kuwait,KWT,Population,86.905,1987
Kuwait,KWT,Population,89.286,1988
Kuwait,KWT,Population,86.905,1989
Kuwait,KWT,Population,92.857,1990
Kuwait,KWT,Population,86.905,1991
Kuwait,KWT,Population,86.905,1992
Kuwait,KWT,Population,86.905,1993
Kuwait,KWT,Population,86.905,1994
