Country Name,Country Code,Topic,% of available indicators,Year
Slovenia,SVN,Children 0-14,10.769,1970
Slovenia,SVN,Children 0-14,10.769,1971
Slovenia,SVN,Children 0-14,10.769,1972
Slovenia,SVN,Children 0-14,10.769,1973
Slovenia,SVN,Children 0-14,10.769,1974
Slovenia,SVN,Children 0-14,10.769,1975
Slovenia,SVN,Children 0-14,10.769,1976
Slovenia,SVN,Children 0-14,10.769,1977
Slovenia,SVN,Children 0-14,10.769,1978
Slovenia,SVN,Children 0-14,10.769,1979
Slovenia,SVN,Children 0-14,10.769,1980
Slovenia,SVN,Children 0-14,18.462,1981
Slovenia,SVN,Children 0-14,20.769,1982
Slovenia,SVN,Children 0-14,20.769,1983
Slovenia,SVN,Children 0-14,20.769,1984
Slovenia,SVN,Children 0-14,20.769,1985
Slovenia,SVN,Children 0-14,22.308,1986
Slovenia,SVN,Children 0-14,22.308,1987
Slovenia,SVN,Children 0-14,22.308,1988
Slovenia,SVN,Children 0-14,22.308,1989
Slovenia,SVN,Children 0-14,22.308,1990
Slovenia,SVN,Children 0-14,26.923,1991
Slovenia,SVN,Children 0-14,23.846,1992
Slovenia,SVN,Children 0-14,29.231,1993
Slovenia,SVN,Children 0-14,29.231,1994
Slovenia,SVN,Children 0-14,36.923,1995
Slovenia,SVN,Children 0-14,36.923,1996
Slovenia,SVN,Children 0-14,37.692,1997
Slovenia,SVN,Children 0-14,37.692,1998
Slovenia,SVN,Children 0-14,40.000,1999
Slovenia,SVN,Children 0-14,53.846,2000
Slovenia,SVN,Children 0-14,38.462,2001
Slovenia,SVN,Children 0-14,40.000,2002
Slovenia,SVN,Children 0-14,40.000,2003
Slovenia,SVN,Children 0-14,35.385,2004
Slovenia,SVN,Children 0-14,36.923,2005
Slovenia,SVN,Children 0-14,43.846,2006
Slovenia,SVN,Children 0-14,40.000,2007
Slovenia,SVN,Children 0-14,43.846,2008
Slovenia,SVN,Children 0-14,46.154,2009
Slovenia,SVN,Children 0-14,62.308,2010
Slovenia,SVN,Children 0-14,51.538,2011
Slovenia,SVN,Children 0-14,43.077,2012
Slovenia,SVN,Children 0-14,50.769,2013
Slovenia,SVN,Children 0-14,49.231,2014
Slovenia,SVN,Children 0-14,59.231,2015
Slovenia,SVN,Children 0-14,50.000,2016
Slovenia,SVN,Children 0-14,50.769,2017
Slovenia,SVN,Children 0-14,42.308,2018
Slovenia,SVN,Children 0-14,53.846,2019
Slovenia,SVN,Children 0-14,43.846,2020
Slovenia,SVN,Children 0-14,37.692,2021
Slovenia,SVN,Children 0-14,36.154,2022
Slovenia,SVN,Children 0-14,9.231,2023
Slovenia,SVN,Education,0.000,1960
Slovenia,SVN,Education,0.000,1961
Slovenia,SVN,Education,0.000,1962
Slovenia,SVN,Education,0.000,1963
Slovenia,SVN,Education,0.000,1964
Slovenia,SVN,Education,0.000,1965
Slovenia,SVN,Education,0.000,1966
Slovenia,SVN,Education,0.000,1967
Slovenia,SVN,Education,0.000,1968
Slovenia,SVN,Education,0.000,1969
Slovenia,SVN,Education,0.000,1970
Slovenia,SVN,Education,0.000,1971
Slovenia,SVN,Education,0.000,1972
Slovenia,SVN,Education,0.000,1973
Slovenia,SVN,Education,0.000,1974
Slovenia,SVN,Education,0.000,1975
Slovenia,SVN,Education,0.000,1976
Slovenia,SVN,Education,0.000,1977
Slovenia,SVN,Education,0.000,1978
Slovenia,SVN,Education,0.000,1979
Slovenia,SVN,Education,0.000,1980
Slovenia,SVN,Education,5.521,1981
Slovenia,SVN,Education,8.589,1982
Slovenia,SVN,Education,8.589,1983
Slovenia,SVN,Education,8.589,1984
Slovenia,SVN,Education,8.589,1985
Slovenia,SVN,Education,8.589,1986
Slovenia,SVN,Education,8.589,1987
Slovenia,SVN,Education,8.589,1988
Slovenia,SVN,Education,7.975,1989
Slovenia,SVN,Education,8.589,1990
Slovenia,SVN,Education,23.313,1991
Slovenia,SVN,Education,9.202,1992
Slovenia,SVN,Education,20.859,1993
Slovenia,SVN,Education,20.859,1994
Slovenia,SVN,Education,26.994,1995
Slovenia,SVN,Education,27.607,1996
Slovenia,SVN,Education,27.607,1997
Slovenia,SVN,Education,34.969,1998
Slovenia,SVN,Education,47.853,1999
Slovenia,SVN,Education,41.718,2000
Slovenia,SVN,Education,53.988,2001
Slovenia,SVN,Education,50.920,2002
Slovenia,SVN,Education,49.080,2003
Slovenia,SVN,Education,50.307,2004
Slovenia,SVN,Education,49.080,2005
Slovenia,SVN,Education,54.601,2006
Slovenia,SVN,Education,51.534,2007
Slovenia,SVN,Education,56.442,2008
Slovenia,SVN,Education,58.282,2009
Slovenia,SVN,Education,70.552,2010
Slovenia,SVN,Education,63.190,2011
Slovenia,SVN,Education,57.669,2012
Slovenia,SVN,Education,60.736,2013
Slovenia,SVN,Education,68.712,2014
Slovenia,SVN,Education,61.963,2015
Slovenia,SVN,Education,56.442,2016
Slovenia,SVN,Education,70.552,2017
Slovenia,SVN,Education,52.147,2018
Slovenia,SVN,Education,37.423,2019
Slovenia,SVN,Education,50.307,2020
Slovenia,SVN,Education,36.196,2021
Slovenia,SVN,Education,33.742,2022
Slovenia,SVN,Education,1.840,2023
Slovenia,SVN,Employment and Time Use,0.000,1960
Slovenia,SVN,Employment and Time Use,0.000,1961
Slovenia,SVN,Employment and Time Use,0.000,1962
Slovenia,SVN,Employment and Time Use,0.000,1963
Slovenia,SVN,Employment and Time Use,0.000,1964
Slovenia,SVN,Employment and Time Use,0.000,1965
Slovenia,SVN,Employment and Time Use,0.000,1966
Slovenia,SVN,Employment and Time Use,0.000,1967
Slovenia,SVN,Employment and Time Use,0.000,1968
Slovenia,SVN,Employment and Time Use,0.000,1969
Slovenia,SVN,Employment and Time Use,21.168,1970
Slovenia,SVN,Employment and Time Use,21.168,1971
Slovenia,SVN,Employment and Time Use,21.168,1972
Slovenia,SVN,Employment and Time Use,21.168,1973
Slovenia,SVN,Employment and Time Use,21.168,1974
Slovenia,SVN,Employment and Time Use,21.168,1975
Slovenia,SVN,Employment and Time Use,21.168,1976
Slovenia,SVN,Employment and Time Use,21.168,1977
Slovenia,SVN,Employment and Time Use,21.168,1978
Slovenia,SVN,Employment and Time Use,21.168,1979
Slovenia,SVN,Employment and Time Use,21.168,1980
Slovenia,SVN,Employment and Time Use,21.168,1981
Slovenia,SVN,Employment and Time Use,21.168,1982
Slovenia,SVN,Employment and Time Use,21.168,1983
Slovenia,SVN,Employment and Time Use,21.168,1984
Slovenia,SVN,Employment and Time Use,21.168,1985
Slovenia,SVN,Employment and Time Use,21.168,1986
Slovenia,SVN,Employment and Time Use,21.168,1987
Slovenia,SVN,Employment and Time Use,21.168,1988
Slovenia,SVN,Employment and Time Use,21.168,1989
Slovenia,SVN,Employment and Time Use,31.387,1990
Slovenia,SVN,Employment and Time Use,66.423,1991
Slovenia,SVN,Employment and Time Use,56.204,1992
Slovenia,SVN,Employment and Time Use,68.613,1993
Slovenia,SVN,Employment and Time Use,68.613,1994
Slovenia,SVN,Employment and Time Use,68.613,1995
Slovenia,SVN,Employment and Time Use,88.321,1996
Slovenia,SVN,Employment and Time Use,88.321,1997
Slovenia,SVN,Employment and Time Use,88.321,1998
Slovenia,SVN,Employment and Time Use,88.321,1999
Slovenia,SVN,Employment and Time Use,90.511,2000
Slovenia,SVN,Employment and Time Use,91.971,2001
Slovenia,SVN,Employment and Time Use,90.511,2002
Slovenia,SVN,Employment and Time Use,90.511,2003
Slovenia,SVN,Employment and Time Use,90.511,2004
Slovenia,SVN,Employment and Time Use,89.051,2005
Slovenia,SVN,Employment and Time Use,90.511,2006
Slovenia,SVN,Employment and Time Use,90.511,2007
Slovenia,SVN,Employment and Time Use,90.511,2008
Slovenia,SVN,Employment and Time Use,90.511,2009
Slovenia,SVN,Employment and Time Use,90.511,2010
Slovenia,SVN,Employment and Time Use,90.511,2011
Slovenia,SVN,Employment and Time Use,90.511,2012
Slovenia,SVN,Employment and Time Use,90.511,2013
Slovenia,SVN,Employment and Time Use,90.511,2014
Slovenia,SVN,Employment and Time Use,90.511,2015
Slovenia,SVN,Employment and Time Use,90.511,2016
Slovenia,SVN,Employment and Time Use,90.511,2017
Slovenia,SVN,Employment and Time Use,90.511,2018
Slovenia,SVN,Employment and Time Use,90.511,2019
Slovenia,SVN,Employment and Time Use,90.511,2020
Slovenia,SVN,Employment and Time Use,90.511,2021
Slovenia,SVN,Employment and Time Use,90.511,2022
Slovenia,SVN,Employment and Time Use,91.241,2023
Slovenia,SVN,Entrepreneurship,0.000,1960
Slovenia,SVN,Entrepreneurship,0.000,1961
Slovenia,SVN,Entrepreneurship,0.000,1962
Slovenia,SVN,Entrepreneurship,0.000,1963
Slovenia,SVN,Entrepreneurship,0.000,1964
Slovenia,SVN,Entrepreneurship,0.000,1965
Slovenia,SVN,Entrepreneurship,0.000,1966
Slovenia,SVN,Entrepreneurship,0.000,1967
Slovenia,SVN,Entrepreneurship,0.000,1968
Slovenia,SVN,Entrepreneurship,0.000,1969
Slovenia,SVN,Entrepreneurship,9.375,1970
Slovenia,SVN,Entrepreneurship,9.375,1971
Slovenia,SVN,Entrepreneurship,9.375,1972
Slovenia,SVN,Entrepreneurship,9.375,1973
Slovenia,SVN,Entrepreneurship,9.375,1974
Slovenia,SVN,Entrepreneurship,9.375,1975
Slovenia,SVN,Entrepreneurship,9.375,1976
Slovenia,SVN,Entrepreneurship,9.375,1977
Slovenia,SVN,Entrepreneurship,9.375,1978
Slovenia,SVN,Entrepreneurship,9.375,1979
Slovenia,SVN,Entrepreneurship,9.375,1980
Slovenia,SVN,Entrepreneurship,9.375,1981
Slovenia,SVN,Entrepreneurship,9.375,1982
Slovenia,SVN,Entrepreneurship,9.375,1983
Slovenia,SVN,Entrepreneurship,9.375,1984
Slovenia,SVN,Entrepreneurship,9.375,1985
Slovenia,SVN,Entrepreneurship,9.375,1986
Slovenia,SVN,Entrepreneurship,9.375,1987
Slovenia,SVN,Entrepreneurship,9.375,1988
Slovenia,SVN,Entrepreneurship,9.375,1989
Slovenia,SVN,Entrepreneurship,9.375,1990
Slovenia,SVN,Entrepreneurship,9.375,1991
Slovenia,SVN,Entrepreneurship,9.375,1992
Slovenia,SVN,Entrepreneurship,9.375,1993
Slovenia,SVN,Entrepreneurship,9.375,1994
Slovenia,SVN,Entrepreneurship,9.375,1995
Slovenia,SVN,Entrepreneurship,9.375,1996
Slovenia,SVN,Entrepreneurship,9.375,1997
Slovenia,SVN,Entrepreneurship,9.375,1998
Slovenia,SVN,Entrepreneurship,9.375,1999
Slovenia,SVN,Entrepreneurship,9.375,2000
Slovenia,SVN,Entrepreneurship,9.375,2001
Slovenia,SVN,Entrepreneurship,9.375,2002
Slovenia,SVN,Entrepreneurship,37.500,2003
Slovenia,SVN,Entrepreneurship,37.500,2004
Slovenia,SVN,Entrepreneurship,40.625,2005
Slovenia,SVN,Entrepreneurship,37.500,2006
Slovenia,SVN,Entrepreneurship,37.500,2007
Slovenia,SVN,Entrepreneurship,37.500,2008
Slovenia,SVN,Entrepreneurship,43.750,2009
Slovenia,SVN,Entrepreneurship,37.500,2010
Slovenia,SVN,Entrepreneurship,37.500,2011
Slovenia,SVN,Entrepreneurship,37.500,2012
Slovenia,SVN,Entrepreneurship,43.750,2013
Slovenia,SVN,Entrepreneurship,93.750,2014
Slovenia,SVN,Entrepreneurship,75.000,2015
Slovenia,SVN,Entrepreneurship,75.000,2016
Slovenia,SVN,Entrepreneurship,93.750,2017
Slovenia,SVN,Entrepreneurship,75.000,2018
Slovenia,SVN,Entrepreneurship,43.750,2019
Slovenia,SVN,Entrepreneurship,9.375,2020
Slovenia,SVN,Entrepreneurship,9.375,2021
Slovenia,SVN,Entrepreneurship,9.375,2022
Slovenia,SVN,Entrepreneurship,9.375,2023
Slovenia,SVN,Environment,0.000,1960
Slovenia,SVN,Environment,0.000,1961
Slovenia,SVN,Environment,0.000,1962
Slovenia,SVN,Environment,0.000,1963
Slovenia,SVN,Environment,0.000,1964
Slovenia,SVN,Environment,0.000,1965
Slovenia,SVN,Environment,0.000,1966
Slovenia,SVN,Environment,0.000,1967
Slovenia,SVN,Environment,0.000,1968
Slovenia,SVN,Environment,0.000,1969
Slovenia,SVN,Environment,0.000,1970
Slovenia,SVN,Environment,0.000,1971
Slovenia,SVN,Environment,0.000,1972
Slovenia,SVN,Environment,0.000,1973
Slovenia,SVN,Environment,0.000,1974
Slovenia,SVN,Environment,0.000,1975
Slovenia,SVN,Environment,0.000,1976
Slovenia,SVN,Environment,0.000,1977
Slovenia,SVN,Environment,0.000,1978
Slovenia,SVN,Environment,0.000,1979
Slovenia,SVN,Environment,0.000,1980
Slovenia,SVN,Environment,0.000,1981
Slovenia,SVN,Environment,0.000,1982
Slovenia,SVN,Environment,0.000,1983
Slovenia,SVN,Environment,0.000,1984
Slovenia,SVN,Environment,0.000,1985
Slovenia,SVN,Environment,0.000,1986
Slovenia,SVN,Environment,0.000,1987
Slovenia,SVN,Environment,0.000,1988
Slovenia,SVN,Environment,0.000,1989
Slovenia,SVN,Environment,0.000,1990
Slovenia,SVN,Environment,0.000,1991
Slovenia,SVN,Environment,0.000,1992
Slovenia,SVN,Environment,0.000,1993
Slovenia,SVN,Environment,0.000,1994
Slovenia,SVN,Environment,0.000,1995
Slovenia,SVN,Environment,0.000,1996
Slovenia,SVN,Environment,0.000,1997
Slovenia,SVN,Environment,0.000,1998
Slovenia,SVN,Environment,3.333,1999
Slovenia,SVN,Environment,3.333,2000
Slovenia,SVN,Environment,6.667,2001
Slovenia,SVN,Environment,6.667,2002
Slovenia,SVN,Environment,6.667,2003
Slovenia,SVN,Environment,6.667,2004
Slovenia,SVN,Environment,6.667,2005
Slovenia,SVN,Environment,6.667,2006
Slovenia,SVN,Environment,6.667,2007
Slovenia,SVN,Environment,6.667,2008
Slovenia,SVN,Environment,6.667,2009
Slovenia,SVN,Environment,6.667,2010
Slovenia,SVN,Environment,6.667,2011
Slovenia,SVN,Environment,6.667,2012
Slovenia,SVN,Environment,6.667,2013
Slovenia,SVN,Environment,6.667,2014
Slovenia,SVN,Environment,6.667,2015
Slovenia,SVN,Environment,3.333,2016
Slovenia,SVN,Environment,6.667,2017
Slovenia,SVN,Environment,3.333,2018
Slovenia,SVN,Environment,23.333,2019
Slovenia,SVN,Environment,3.333,2020
Slovenia,SVN,Environment,3.333,2021
Slovenia,SVN,Environment,3.333,2022
Slovenia,SVN,Environment,0.000,2023
Slovenia,SVN,Health,2.020,1960
Slovenia,SVN,Health,2.020,1961
Slovenia,SVN,Health,2.020,1962
Slovenia,SVN,Health,2.020,1963
Slovenia,SVN,Health,2.020,1964
Slovenia,SVN,Health,2.020,1965
Slovenia,SVN,Health,2.020,1966
Slovenia,SVN,Health,2.020,1967
Slovenia,SVN,Health,2.020,1968
Slovenia,SVN,Health,2.020,1969
Slovenia,SVN,Health,2.020,1970
Slovenia,SVN,Health,2.020,1971
Slovenia,SVN,Health,2.020,1972
Slovenia,SVN,Health,2.020,1973
Slovenia,SVN,Health,2.020,1974
Slovenia,SVN,Health,4.545,1975
Slovenia,SVN,Health,4.545,1976
Slovenia,SVN,Health,4.545,1977
Slovenia,SVN,Health,4.545,1978
Slovenia,SVN,Health,4.545,1979
Slovenia,SVN,Health,4.545,1980
Slovenia,SVN,Health,7.576,1981
Slovenia,SVN,Health,9.091,1982
Slovenia,SVN,Health,10.101,1983
Slovenia,SVN,Health,10.101,1984
Slovenia,SVN,Health,10.606,1985
Slovenia,SVN,Health,11.616,1986
Slovenia,SVN,Health,11.616,1987
Slovenia,SVN,Health,11.616,1988
Slovenia,SVN,Health,12.121,1989
Slovenia,SVN,Health,13.636,1990
Slovenia,SVN,Health,13.636,1991
Slovenia,SVN,Health,15.152,1992
Slovenia,SVN,Health,14.646,1993
Slovenia,SVN,Health,14.646,1994
Slovenia,SVN,Health,16.162,1995
Slovenia,SVN,Health,14.646,1996
Slovenia,SVN,Health,14.646,1997
Slovenia,SVN,Health,14.646,1998
Slovenia,SVN,Health,14.646,1999
Slovenia,SVN,Health,52.525,2000
Slovenia,SVN,Health,28.283,2001
Slovenia,SVN,Health,28.283,2002
Slovenia,SVN,Health,27.778,2003
Slovenia,SVN,Health,28.283,2004
Slovenia,SVN,Health,29.293,2005
Slovenia,SVN,Health,28.283,2006
Slovenia,SVN,Health,27.778,2007
Slovenia,SVN,Health,27.778,2008
Slovenia,SVN,Health,27.778,2009
Slovenia,SVN,Health,55.051,2010
Slovenia,SVN,Health,28.283,2011
Slovenia,SVN,Health,28.283,2012
Slovenia,SVN,Health,27.778,2013
Slovenia,SVN,Health,29.293,2014
Slovenia,SVN,Health,52.020,2015
Slovenia,SVN,Health,27.778,2016
Slovenia,SVN,Health,29.798,2017
Slovenia,SVN,Health,29.293,2018
Slovenia,SVN,Health,52.020,2019
Slovenia,SVN,Health,20.707,2020
Slovenia,SVN,Health,14.141,2021
Slovenia,SVN,Health,11.616,2022
Slovenia,SVN,Health,1.010,2023
Slovenia,SVN,Leadership,0.000,1960
Slovenia,SVN,Leadership,0.000,1961
Slovenia,SVN,Leadership,0.000,1962
Slovenia,SVN,Leadership,0.000,1963
Slovenia,SVN,Leadership,0.000,1964
Slovenia,SVN,Leadership,0.000,1965
Slovenia,SVN,Leadership,0.000,1966
Slovenia,SVN,Leadership,0.000,1967
Slovenia,SVN,Leadership,0.000,1968
Slovenia,SVN,Leadership,0.000,1969
Slovenia,SVN,Leadership,0.000,1970
Slovenia,SVN,Leadership,0.000,1971
Slovenia,SVN,Leadership,0.000,1972
Slovenia,SVN,Leadership,0.000,1973
Slovenia,SVN,Leadership,0.000,1974
Slovenia,SVN,Leadership,0.000,1975
Slovenia,SVN,Leadership,0.000,1976
Slovenia,SVN,Leadership,0.000,1977
Slovenia,SVN,Leadership,0.000,1978
Slovenia,SVN,Leadership,0.000,1979
Slovenia,SVN,Leadership,0.000,1980
Slovenia,SVN,Leadership,0.000,1981
Slovenia,SVN,Leadership,0.000,1982
Slovenia,SVN,Leadership,0.000,1983
Slovenia,SVN,Leadership,0.000,1984
Slovenia,SVN,Leadership,0.000,1985
Slovenia,SVN,Leadership,0.000,1986
Slovenia,SVN,Leadership,0.000,1987
Slovenia,SVN,Leadership,0.000,1988
Slovenia,SVN,Leadership,0.000,1989
Slovenia,SVN,Leadership,0.000,1990
Slovenia,SVN,Leadership,0.000,1991
Slovenia,SVN,Leadership,0.000,1992
Slovenia,SVN,Leadership,0.000,1993
Slovenia,SVN,Leadership,0.000,1994
Slovenia,SVN,Leadership,0.000,1995
Slovenia,SVN,Leadership,0.000,1996
Slovenia,SVN,Leadership,25.000,1997
Slovenia,SVN,Leadership,25.000,1998
Slovenia,SVN,Leadership,25.000,1999
Slovenia,SVN,Leadership,25.000,2000
Slovenia,SVN,Leadership,50.000,2001
Slovenia,SVN,Leadership,50.000,2002
Slovenia,SVN,Leadership,50.000,2003
Slovenia,SVN,Leadership,50.000,2004
Slovenia,SVN,Leadership,75.000,2005
Slovenia,SVN,Leadership,50.000,2006
Slovenia,SVN,Leadership,50.000,2007
Slovenia,SVN,Leadership,75.000,2008
Slovenia,SVN,Leadership,75.000,2009
Slovenia,SVN,Leadership,75.000,2010
Slovenia,SVN,Leadership,50.000,2011
Slovenia,SVN,Leadership,75.000,2012
Slovenia,SVN,Leadership,75.000,2013
Slovenia,SVN,Leadership,75.000,2014
Slovenia,SVN,Leadership,75.000,2015
Slovenia,SVN,Leadership,75.000,2016
Slovenia,SVN,Leadership,50.000,2017
Slovenia,SVN,Leadership,75.000,2018
Slovenia,SVN,Leadership,100.000,2019
Slovenia,SVN,Leadership,75.000,2020
Slovenia,SVN,Leadership,50.000,2021
Slovenia,SVN,Leadership,75.000,2022
Slovenia,SVN,Leadership,25.000,2023
Slovenia,SVN,Norms and Decision-making,0.000,1960
Slovenia,SVN,Norms and Decision-making,0.000,1961
Slovenia,SVN,Norms and Decision-making,0.000,1962
Slovenia,SVN,Norms and Decision-making,0.000,1963
Slovenia,SVN,Norms and Decision-making,0.000,1964
Slovenia,SVN,Norms and Decision-making,0.000,1965
Slovenia,SVN,Norms and Decision-making,0.000,1966
Slovenia,SVN,Norms and Decision-making,0.000,1967
Slovenia,SVN,Norms and Decision-making,0.000,1968
Slovenia,SVN,Norms and Decision-making,0.000,1969
Slovenia,SVN,Norms and Decision-making,12.593,1970
Slovenia,SVN,Norms and Decision-making,12.593,1971
Slovenia,SVN,Norms and Decision-making,12.593,1972
Slovenia,SVN,Norms and Decision-making,12.593,1973
Slovenia,SVN,Norms and Decision-making,12.593,1974
Slovenia,SVN,Norms and Decision-making,12.593,1975
Slovenia,SVN,Norms and Decision-making,12.593,1976
Slovenia,SVN,Norms and Decision-making,12.593,1977
Slovenia,SVN,Norms and Decision-making,12.593,1978
Slovenia,SVN,Norms and Decision-making,12.593,1979
Slovenia,SVN,Norms and Decision-making,12.593,1980
Slovenia,SVN,Norms and Decision-making,12.593,1981
Slovenia,SVN,Norms and Decision-making,12.593,1982
Slovenia,SVN,Norms and Decision-making,12.593,1983
Slovenia,SVN,Norms and Decision-making,12.593,1984
Slovenia,SVN,Norms and Decision-making,12.593,1985
Slovenia,SVN,Norms and Decision-making,12.593,1986
Slovenia,SVN,Norms and Decision-making,12.593,1987
Slovenia,SVN,Norms and Decision-making,12.593,1988
Slovenia,SVN,Norms and Decision-making,12.593,1989
Slovenia,SVN,Norms and Decision-making,12.593,1990
Slovenia,SVN,Norms and Decision-making,14.074,1991
Slovenia,SVN,Norms and Decision-making,12.593,1992
Slovenia,SVN,Norms and Decision-making,12.593,1993
Slovenia,SVN,Norms and Decision-making,12.593,1994
Slovenia,SVN,Norms and Decision-making,13.333,1995
Slovenia,SVN,Norms and Decision-making,12.593,1996
Slovenia,SVN,Norms and Decision-making,12.593,1997
Slovenia,SVN,Norms and Decision-making,14.074,1998
Slovenia,SVN,Norms and Decision-making,12.593,1999
Slovenia,SVN,Norms and Decision-making,14.074,2000
Slovenia,SVN,Norms and Decision-making,14.074,2001
Slovenia,SVN,Norms and Decision-making,12.593,2002
Slovenia,SVN,Norms and Decision-making,14.074,2003
Slovenia,SVN,Norms and Decision-making,14.074,2004
Slovenia,SVN,Norms and Decision-making,14.074,2005
Slovenia,SVN,Norms and Decision-making,14.074,2006
Slovenia,SVN,Norms and Decision-making,14.074,2007
Slovenia,SVN,Norms and Decision-making,14.074,2008
Slovenia,SVN,Norms and Decision-making,14.074,2009
Slovenia,SVN,Norms and Decision-making,14.074,2010
Slovenia,SVN,Norms and Decision-making,14.074,2011
Slovenia,SVN,Norms and Decision-making,14.074,2012
Slovenia,SVN,Norms and Decision-making,14.074,2013
Slovenia,SVN,Norms and Decision-making,14.074,2014
Slovenia,SVN,Norms and Decision-making,14.074,2015
Slovenia,SVN,Norms and Decision-making,14.074,2016
Slovenia,SVN,Norms and Decision-making,14.074,2017
Slovenia,SVN,Norms and Decision-making,14.074,2018
Slovenia,SVN,Norms and Decision-making,12.593,2019
Slovenia,SVN,Norms and Decision-making,12.593,2020
Slovenia,SVN,Norms and Decision-making,12.593,2021
Slovenia,SVN,Norms and Decision-making,12.593,2022
Slovenia,SVN,Norms and Decision-making,12.593,2023
Slovenia,SVN,Population,86.905,1960
Slovenia,SVN,Population,86.905,1961
Slovenia,SVN,Population,86.905,1962
Slovenia,SVN,Population,86.905,1963
Slovenia,SVN,Population,86.905,1964
Slovenia,SVN,Population,86.905,1965
Slovenia,SVN,Population,86.905,1966
Slovenia,SVN,Population,86.905,1967
Slovenia,SVN,Population,86.905,1968
Slovenia,SVN,Population,86.905,1969
Slovenia,SVN,Population,86.905,1970
Slovenia,SVN,Population,86.905,1971
Slovenia,SVN,Population,86.905,1972
Slovenia,SVN,Population,86.905,1973
Slovenia,SVN,Population,86.905,1974
Slovenia,SVN,Population,86.905,1975
Slovenia,SVN,Population,86.905,1976
Slovenia,SVN,Population,86.905,1977
Slovenia,SVN,Population,86.905,1978
Slovenia,SVN,Population,86.905,1979
Slovenia,SVN,Population,91.667,1980
Slovenia,SVN,Population,86.905,1981
Slovenia,SVN,Population,86.905,1982
Slovenia,SVN,Population,86.905,1983
Slovenia,SVN,Population,86.905,1984
Slovenia,SVN,Population,91.667,1985
Slovenia,SVN,Population,86.905,1986
Slovenia,SVN,Population,86.905,1987
Slovenia,SVN,Population,86.905,1988
Slovenia,SVN,Population,86.905,1989
Slovenia,SVN,Population,92.857,1990
Slovenia,SVN,Population,89.286,1991
Slovenia,SVN,Population,86.905,1992
Slovenia,SVN,Population,86.905,1993
Slovenia,SVN,Population,86.905,1994
