Country Name,Country Code,Topic,% of available indicators,Year
Mexico,MEX,Children 0-14,40.000,2001
Mexico,MEX,Children 0-14,58.462,2002
Mexico,MEX,Children 0-14,42.308,2003
Mexico,MEX,Children 0-14,49.231,2004
Mexico,MEX,Children 0-14,58.462,2005
Mexico,MEX,Children 0-14,64.615,2006
Mexico,MEX,Children 0-14,49.231,2007
Mexico,MEX,Children 0-14,44.615,2008
Mexico,MEX,Children 0-14,47.692,2009
Mexico,MEX,Children 0-14,67.692,2010
Mexico,MEX,Children 0-14,46.923,2011
Mexico,MEX,Children 0-14,56.154,2012
Mexico,MEX,Children 0-14,57.692,2013
Mexico,MEX,Children 0-14,49.231,2014
Mexico,MEX,Children 0-14,75.385,2015
Mexico,MEX,Children 0-14,58.462,2016
Mexico,MEX,Children 0-14,53.846,2017
Mexico,MEX,Children 0-14,43.846,2018
Mexico,MEX,Children 0-14,64.615,2019
Mexico,MEX,Children 0-14,56.923,2020
Mexico,MEX,Children 0-14,46.923,2021
Mexico,MEX,Children 0-14,45.385,2022
Mexico,MEX,Children 0-14,13.846,2023
Mexico,MEX,Education,0.000,1960
Mexico,MEX,Education,0.000,1961
Mexico,MEX,Education,0.000,1962
Mexico,MEX,Education,0.000,1963
Mexico,MEX,Education,0.000,1964
Mexico,MEX,Education,0.000,1965
Mexico,MEX,Education,0.000,1966
Mexico,MEX,Education,0.000,1967
Mexico,MEX,Education,0.000,1968
Mexico,MEX,Education,0.000,1969
Mexico,MEX,Education,0.000,1970
Mexico,MEX,Education,22.699,1971
Mexico,MEX,Education,14.724,1972
Mexico,MEX,Education,1.227,1973
Mexico,MEX,Education,12.270,1974
Mexico,MEX,Education,15.337,1975
Mexico,MEX,Education,18.405,1976
Mexico,MEX,Education,22.699,1977
Mexico,MEX,Education,18.405,1978
Mexico,MEX,Education,13.497,1979
Mexico,MEX,Education,29.448,1980
Mexico,MEX,Education,18.405,1981
Mexico,MEX,Education,18.405,1982
Mexico,MEX,Education,17.791,1983
Mexico,MEX,Education,17.791,1984
Mexico,MEX,Education,16.564,1985
Mexico,MEX,Education,18.405,1986
Mexico,MEX,Education,18.405,1987
Mexico,MEX,Education,18.405,1988
Mexico,MEX,Education,19.018,1989
Mexico,MEX,Education,33.129,1990
Mexico,MEX,Education,19.018,1991
Mexico,MEX,Education,19.632,1992
Mexico,MEX,Education,25.767,1993
Mexico,MEX,Education,26.994,1994
Mexico,MEX,Education,25.153,1995
Mexico,MEX,Education,24.540,1996
Mexico,MEX,Education,26.380,1997
Mexico,MEX,Education,30.061,1998
Mexico,MEX,Education,36.810,1999
Mexico,MEX,Education,59.509,2000
Mexico,MEX,Education,42.945,2001
Mexico,MEX,Education,58.896,2002
Mexico,MEX,Education,47.853,2003
Mexico,MEX,Education,52.761,2004
Mexico,MEX,Education,64.417,2005
Mexico,MEX,Education,69.325,2006
Mexico,MEX,Education,64.417,2007
Mexico,MEX,Education,62.577,2008
Mexico,MEX,Education,62.577,2009
Mexico,MEX,Education,80.982,2010
Mexico,MEX,Education,64.417,2011
Mexico,MEX,Education,58.282,2012
Mexico,MEX,Education,76.074,2013
Mexico,MEX,Education,74.847,2014
Mexico,MEX,Education,71.166,2015
Mexico,MEX,Education,71.166,2016
Mexico,MEX,Education,81.595,2017
Mexico,MEX,Education,57.055,2018
Mexico,MEX,Education,30.675,2019
Mexico,MEX,Education,52.147,2020
Mexico,MEX,Education,30.061,2021
Mexico,MEX,Education,28.834,2022
Mexico,MEX,Education,11.043,2023
Mexico,MEX,Employment and Time Use,5.109,1960
Mexico,MEX,Employment and Time Use,0.000,1961
Mexico,MEX,Employment and Time Use,0.000,1962
Mexico,MEX,Employment and Time Use,0.000,1963
Mexico,MEX,Employment and Time Use,0.000,1964
Mexico,MEX,Employment and Time Use,0.000,1965
Mexico,MEX,Employment and Time Use,0.000,1966
Mexico,MEX,Employment and Time Use,0.000,1967
Mexico,MEX,Employment and Time Use,0.000,1968
Mexico,MEX,Employment and Time Use,0.000,1969
Mexico,MEX,Employment and Time Use,26.277,1970
Mexico,MEX,Employment and Time Use,21.168,1971
Mexico,MEX,Employment and Time Use,21.168,1972
Mexico,MEX,Employment and Time Use,21.168,1973
Mexico,MEX,Employment and Time Use,21.168,1974
Mexico,MEX,Employment and Time Use,24.088,1975
Mexico,MEX,Employment and Time Use,21.168,1976
Mexico,MEX,Employment and Time Use,21.168,1977
Mexico,MEX,Employment and Time Use,26.277,1978
Mexico,MEX,Employment and Time Use,26.277,1979
Mexico,MEX,Employment and Time Use,26.277,1980
Mexico,MEX,Employment and Time Use,21.168,1981
Mexico,MEX,Employment and Time Use,21.168,1982
Mexico,MEX,Employment and Time Use,21.168,1983
Mexico,MEX,Employment and Time Use,21.168,1984
Mexico,MEX,Employment and Time Use,21.168,1985
Mexico,MEX,Employment and Time Use,21.168,1986
Mexico,MEX,Employment and Time Use,21.168,1987
Mexico,MEX,Employment and Time Use,26.277,1988
Mexico,MEX,Employment and Time Use,21.168,1989
Mexico,MEX,Employment and Time Use,36.496,1990
Mexico,MEX,Employment and Time Use,70.803,1991
Mexico,MEX,Employment and Time Use,70.803,1992
Mexico,MEX,Employment and Time Use,70.803,1993
Mexico,MEX,Employment and Time Use,70.803,1994
Mexico,MEX,Employment and Time Use,75.182,1995
Mexico,MEX,Employment and Time Use,77.372,1996
Mexico,MEX,Employment and Time Use,77.372,1997
Mexico,MEX,Employment and Time Use,75.182,1998
Mexico,MEX,Employment and Time Use,75.182,1999
Mexico,MEX,Employment and Time Use,75.182,2000
Mexico,MEX,Employment and Time Use,77.372,2001
Mexico,MEX,Employment and Time Use,89.051,2002
Mexico,MEX,Employment and Time Use,87.591,2003
Mexico,MEX,Employment and Time Use,89.781,2004
Mexico,MEX,Employment and Time Use,88.321,2005
Mexico,MEX,Employment and Time Use,88.321,2006
Mexico,MEX,Employment and Time Use,90.511,2007
Mexico,MEX,Employment and Time Use,88.321,2008
Mexico,MEX,Employment and Time Use,91.971,2009
Mexico,MEX,Employment and Time Use,90.511,2010
Mexico,MEX,Employment and Time Use,91.971,2011
Mexico,MEX,Employment and Time Use,89.781,2012
Mexico,MEX,Employment and Time Use,92.701,2013
Mexico,MEX,Employment and Time Use,91.971,2014
Mexico,MEX,Employment and Time Use,89.051,2015
Mexico,MEX,Employment and Time Use,89.051,2016
Mexico,MEX,Employment and Time Use,89.051,2017
Mexico,MEX,Employment and Time Use,89.051,2018
Mexico,MEX,Employment and Time Use,90.511,2019
Mexico,MEX,Employment and Time Use,89.051,2020
Mexico,MEX,Employment and Time Use,89.051,2021
Mexico,MEX,Employment and Time Use,89.051,2022
Mexico,MEX,Employment and Time Use,90.511,2023
Mexico,MEX,Entrepreneurship,0.000,1960
Mexico,MEX,Entrepreneurship,0.000,1961
Mexico,MEX,Entrepreneurship,0.000,1962
Mexico,MEX,Entrepreneurship,0.000,1963
Mexico,MEX,Entrepreneurship,0.000,1964
Mexico,MEX,Entrepreneurship,0.000,1965
Mexico,MEX,Entrepreneurship,0.000,1966
Mexico,MEX,Entrepreneurship,0.000,1967
Mexico,MEX,Entrepreneurship,0.000,1968
Mexico,MEX,Entrepreneurship,0.000,1969
Mexico,MEX,Entrepreneurship,9.375,1970
Mexico,MEX,Entrepreneurship,9.375,1971
Mexico,MEX,Entrepreneurship,9.375,1972
Mexico,MEX,Entrepreneurship,9.375,1973
Mexico,MEX,Entrepreneurship,9.375,1974
Mexico,MEX,Entrepreneurship,9.375,1975
Mexico,MEX,Entrepreneurship,9.375,1976
Mexico,MEX,Entrepreneurship,9.375,1977
Mexico,MEX,Entrepreneurship,9.375,1978
Mexico,MEX,Entrepreneurship,9.375,1979
Mexico,MEX,Entrepreneurship,9.375,1980
Mexico,MEX,Entrepreneurship,9.375,1981
Mexico,MEX,Entrepreneurship,9.375,1982
Mexico,MEX,Entrepreneurship,9.375,1983
Mexico,MEX,Entrepreneurship,9.375,1984
Mexico,MEX,Entrepreneurship,9.375,1985
Mexico,MEX,Entrepreneurship,9.375,1986
Mexico,MEX,Entrepreneurship,9.375,1987
Mexico,MEX,Entrepreneurship,9.375,1988
Mexico,MEX,Entrepreneurship,9.375,1989
Mexico,MEX,Entrepreneurship,9.375,1990
Mexico,MEX,Entrepreneurship,9.375,1991
Mexico,MEX,Entrepreneurship,9.375,1992
Mexico,MEX,Entrepreneurship,9.375,1993
Mexico,MEX,Entrepreneurship,9.375,1994
Mexico,MEX,Entrepreneurship,9.375,1995
Mexico,MEX,Entrepreneurship,9.375,1996
Mexico,MEX,Entrepreneurship,9.375,1997
Mexico,MEX,Entrepreneurship,9.375,1998
Mexico,MEX,Entrepreneurship,9.375,1999
Mexico,MEX,Entrepreneurship,9.375,2000
Mexico,MEX,Entrepreneurship,9.375,2001
Mexico,MEX,Entrepreneurship,9.375,2002
Mexico,MEX,Entrepreneurship,9.375,2003
Mexico,MEX,Entrepreneurship,9.375,2004
Mexico,MEX,Entrepreneurship,9.375,2005
Mexico,MEX,Entrepreneurship,12.500,2006
Mexico,MEX,Entrepreneurship,9.375,2007
Mexico,MEX,Entrepreneurship,9.375,2008
Mexico,MEX,Entrepreneurship,9.375,2009
Mexico,MEX,Entrepreneurship,15.625,2010
Mexico,MEX,Entrepreneurship,9.375,2011
Mexico,MEX,Entrepreneurship,9.375,2012
Mexico,MEX,Entrepreneurship,37.500,2013
Mexico,MEX,Entrepreneurship,56.250,2014
Mexico,MEX,Entrepreneurship,50.000,2015
Mexico,MEX,Entrepreneurship,50.000,2016
Mexico,MEX,Entrepreneurship,68.750,2017
Mexico,MEX,Entrepreneurship,50.000,2018
Mexico,MEX,Entrepreneurship,50.000,2019
Mexico,MEX,Entrepreneurship,21.875,2020
Mexico,MEX,Entrepreneurship,9.375,2021
Mexico,MEX,Entrepreneurship,9.375,2022
Mexico,MEX,Entrepreneurship,15.625,2023
Mexico,MEX,Environment,0.000,1960
Mexico,MEX,Environment,0.000,1961
Mexico,MEX,Environment,0.000,1962
Mexico,MEX,Environment,0.000,1963
Mexico,MEX,Environment,0.000,1964
Mexico,MEX,Environment,0.000,1965
Mexico,MEX,Environment,0.000,1966
Mexico,MEX,Environment,0.000,1967
Mexico,MEX,Environment,0.000,1968
Mexico,MEX,Environment,0.000,1969
Mexico,MEX,Environment,0.000,1970
Mexico,MEX,Environment,0.000,1971
Mexico,MEX,Environment,0.000,1972
Mexico,MEX,Environment,0.000,1973
Mexico,MEX,Environment,0.000,1974
Mexico,MEX,Environment,0.000,1975
Mexico,MEX,Environment,0.000,1976
Mexico,MEX,Environment,0.000,1977
Mexico,MEX,Environment,0.000,1978
Mexico,MEX,Environment,0.000,1979
Mexico,MEX,Environment,0.000,1980
Mexico,MEX,Environment,0.000,1981
Mexico,MEX,Environment,0.000,1982
Mexico,MEX,Environment,0.000,1983
Mexico,MEX,Environment,0.000,1984
Mexico,MEX,Environment,0.000,1985
Mexico,MEX,Environment,0.000,1986
Mexico,MEX,Environment,0.000,1987
Mexico,MEX,Environment,0.000,1988
Mexico,MEX,Environment,0.000,1989
Mexico,MEX,Environment,0.000,1990
Mexico,MEX,Environment,0.000,1991
Mexico,MEX,Environment,0.000,1992
Mexico,MEX,Environment,0.000,1993
Mexico,MEX,Environment,0.000,1994
Mexico,MEX,Environment,0.000,1995
Mexico,MEX,Environment,0.000,1996
Mexico,MEX,Environment,0.000,1997
Mexico,MEX,Environment,0.000,1998
Mexico,MEX,Environment,0.000,1999
Mexico,MEX,Environment,13.333,2000
Mexico,MEX,Environment,13.333,2001
Mexico,MEX,Environment,13.333,2002
Mexico,MEX,Environment,13.333,2003
Mexico,MEX,Environment,10.000,2004
Mexico,MEX,Environment,13.333,2005
Mexico,MEX,Environment,13.333,2006
Mexico,MEX,Environment,13.333,2007
Mexico,MEX,Environment,13.333,2008
Mexico,MEX,Environment,13.333,2009
Mexico,MEX,Environment,13.333,2010
Mexico,MEX,Environment,13.333,2011
Mexico,MEX,Environment,13.333,2012
Mexico,MEX,Environment,13.333,2013
Mexico,MEX,Environment,23.333,2014
Mexico,MEX,Environment,13.333,2015
Mexico,MEX,Environment,13.333,2016
Mexico,MEX,Environment,23.333,2017
Mexico,MEX,Environment,10.000,2018
Mexico,MEX,Environment,30.000,2019
Mexico,MEX,Environment,10.000,2020
Mexico,MEX,Environment,10.000,2021
Mexico,MEX,Environment,20.000,2022
Mexico,MEX,Environment,0.000,2023
Mexico,MEX,Health,8.586,1960
Mexico,MEX,Health,8.586,1961
Mexico,MEX,Health,8.586,1962
Mexico,MEX,Health,8.586,1963
Mexico,MEX,Health,8.586,1964
Mexico,MEX,Health,8.586,1965
Mexico,MEX,Health,8.586,1966
Mexico,MEX,Health,8.586,1967
Mexico,MEX,Health,8.586,1968
Mexico,MEX,Health,8.586,1969
Mexico,MEX,Health,8.586,1970
Mexico,MEX,Health,8.586,1971
Mexico,MEX,Health,8.586,1972
Mexico,MEX,Health,8.586,1973
Mexico,MEX,Health,8.586,1974
Mexico,MEX,Health,11.111,1975
Mexico,MEX,Health,11.111,1976
Mexico,MEX,Health,12.121,1977
Mexico,MEX,Health,12.121,1978
Mexico,MEX,Health,12.121,1979
Mexico,MEX,Health,12.121,1980
Mexico,MEX,Health,12.121,1981
Mexico,MEX,Health,13.131,1982
Mexico,MEX,Health,12.121,1983
Mexico,MEX,Health,12.121,1984
Mexico,MEX,Health,12.626,1985
Mexico,MEX,Health,12.626,1986
Mexico,MEX,Health,18.182,1987
Mexico,MEX,Health,20.202,1988
Mexico,MEX,Health,15.152,1989
Mexico,MEX,Health,17.677,1990
Mexico,MEX,Health,17.172,1991
Mexico,MEX,Health,18.182,1992
Mexico,MEX,Health,17.172,1993
Mexico,MEX,Health,17.172,1994
Mexico,MEX,Health,19.192,1995
Mexico,MEX,Health,18.687,1996
Mexico,MEX,Health,19.192,1997
Mexico,MEX,Health,24.747,1998
Mexico,MEX,Health,17.172,1999
Mexico,MEX,Health,56.566,2000
Mexico,MEX,Health,32.323,2001
Mexico,MEX,Health,39.899,2002
Mexico,MEX,Health,33.838,2003
Mexico,MEX,Health,32.323,2004
Mexico,MEX,Health,41.414,2005
Mexico,MEX,Health,42.424,2006
Mexico,MEX,Health,32.323,2007
Mexico,MEX,Health,32.323,2008
Mexico,MEX,Health,34.848,2009
Mexico,MEX,Health,61.111,2010
Mexico,MEX,Health,32.828,2011
Mexico,MEX,Health,41.414,2012
Mexico,MEX,Health,32.828,2013
Mexico,MEX,Health,36.364,2014
Mexico,MEX,Health,68.182,2015
Mexico,MEX,Health,39.899,2016
Mexico,MEX,Health,35.859,2017
Mexico,MEX,Health,36.364,2018
Mexico,MEX,Health,63.636,2019
Mexico,MEX,Health,34.848,2020
Mexico,MEX,Health,25.253,2021
Mexico,MEX,Health,25.758,2022
Mexico,MEX,Health,1.010,2023
Mexico,MEX,Leadership,0.000,1960
Mexico,MEX,Leadership,0.000,1961
Mexico,MEX,Leadership,0.000,1962
Mexico,MEX,Leadership,0.000,1963
Mexico,MEX,Leadership,0.000,1964
Mexico,MEX,Leadership,0.000,1965
Mexico,MEX,Leadership,0.000,1966
Mexico,MEX,Leadership,0.000,1967
Mexico,MEX,Leadership,0.000,1968
Mexico,MEX,Leadership,0.000,1969
Mexico,MEX,Leadership,0.000,1970
Mexico,MEX,Leadership,0.000,1971
Mexico,MEX,Leadership,0.000,1972
Mexico,MEX,Leadership,0.000,1973
Mexico,MEX,Leadership,0.000,1974
Mexico,MEX,Leadership,0.000,1975
Mexico,MEX,Leadership,0.000,1976
Mexico,MEX,Leadership,0.000,1977
Mexico,MEX,Leadership,0.000,1978
Mexico,MEX,Leadership,0.000,1979
Mexico,MEX,Leadership,0.000,1980
Mexico,MEX,Leadership,0.000,1981
Mexico,MEX,Leadership,0.000,1982
Mexico,MEX,Leadership,0.000,1983
Mexico,MEX,Leadership,0.000,1984
Mexico,MEX,Leadership,0.000,1985
Mexico,MEX,Leadership,0.000,1986
Mexico,MEX,Leadership,0.000,1987
Mexico,MEX,Leadership,0.000,1988
Mexico,MEX,Leadership,0.000,1989
Mexico,MEX,Leadership,0.000,1990
Mexico,MEX,Leadership,0.000,1991
Mexico,MEX,Leadership,0.000,1992
Mexico,MEX,Leadership,0.000,1993
Mexico,MEX,Leadership,0.000,1994
Mexico,MEX,Leadership,0.000,1995
Mexico,MEX,Leadership,0.000,1996
Mexico,MEX,Leadership,25.000,1997
Mexico,MEX,Leadership,25.000,1998
Mexico,MEX,Leadership,25.000,1999
Mexico,MEX,Leadership,25.000,2000
Mexico,MEX,Leadership,25.000,2001
Mexico,MEX,Leadership,25.000,2002
Mexico,MEX,Leadership,25.000,2003
Mexico,MEX,Leadership,25.000,2004
Mexico,MEX,Leadership,50.000,2005
Mexico,MEX,Leadership,25.000,2006
Mexico,MEX,Leadership,25.000,2007
Mexico,MEX,Leadership,50.000,2008
Mexico,MEX,Leadership,25.000,2009
Mexico,MEX,Leadership,75.000,2010
Mexico,MEX,Leadership,25.000,2011
Mexico,MEX,Leadership,50.000,2012
Mexico,MEX,Leadership,50.000,2013
Mexico,MEX,Leadership,75.000,2014
Mexico,MEX,Leadership,75.000,2015
Mexico,MEX,Leadership,75.000,2016
Mexico,MEX,Leadership,50.000,2017
Mexico,MEX,Leadership,75.000,2018
Mexico,MEX,Leadership,75.000,2019
Mexico,MEX,Leadership,75.000,2020
Mexico,MEX,Leadership,50.000,2021
Mexico,MEX,Leadership,75.000,2022
Mexico,MEX,Leadership,75.000,2023
Mexico,MEX,Norms and Decision-making,0.000,1960
Mexico,MEX,Norms and Decision-making,0.000,1961
Mexico,MEX,Norms and Decision-making,0.000,1962
Mexico,MEX,Norms and Decision-making,0.000,1963
Mexico,MEX,Norms and Decision-making,0.000,1964
Mexico,MEX,Norms and Decision-making,0.000,1965
Mexico,MEX,Norms and Decision-making,0.000,1966
Mexico,MEX,Norms and Decision-making,0.000,1967
Mexico,MEX,Norms and Decision-making,0.000,1968
Mexico,MEX,Norms and Decision-making,0.000,1969
Mexico,MEX,Norms and Decision-making,14.074,1970
Mexico,MEX,Norms and Decision-making,12.593,1971
Mexico,MEX,Norms and Decision-making,12.593,1972
Mexico,MEX,Norms and Decision-making,12.593,1973
Mexico,MEX,Norms and Decision-making,12.593,1974
Mexico,MEX,Norms and Decision-making,12.593,1975
Mexico,MEX,Norms and Decision-making,12.593,1976
Mexico,MEX,Norms and Decision-making,12.593,1977
Mexico,MEX,Norms and Decision-making,12.593,1978
Mexico,MEX,Norms and Decision-making,12.593,1979
Mexico,MEX,Norms and Decision-making,14.074,1980
Mexico,MEX,Norms and Decision-making,12.593,1981
Mexico,MEX,Norms and Decision-making,12.593,1982
Mexico,MEX,Norms and Decision-making,12.593,1983
Mexico,MEX,Norms and Decision-making,12.593,1984
Mexico,MEX,Norms and Decision-making,12.593,1985
Mexico,MEX,Norms and Decision-making,12.593,1986
Mexico,MEX,Norms and Decision-making,17.778,1987
Mexico,MEX,Norms and Decision-making,12.593,1988
Mexico,MEX,Norms and Decision-making,12.593,1989
Mexico,MEX,Norms and Decision-making,14.074,1990
Mexico,MEX,Norms and Decision-making,12.593,1991
Mexico,MEX,Norms and Decision-making,12.593,1992
Mexico,MEX,Norms and Decision-making,12.593,1993
Mexico,MEX,Norms and Decision-making,12.593,1994
Mexico,MEX,Norms and Decision-making,14.074,1995
Mexico,MEX,Norms and Decision-making,12.593,1996
Mexico,MEX,Norms and Decision-making,12.593,1997
Mexico,MEX,Norms and Decision-making,12.593,1998
Mexico,MEX,Norms and Decision-making,12.593,1999
Mexico,MEX,Norms and Decision-making,14.074,2000
Mexico,MEX,Norms and Decision-making,12.593,2001
Mexico,MEX,Norms and Decision-making,12.593,2002
Mexico,MEX,Norms and Decision-making,12.593,2003
Mexico,MEX,Norms and Decision-making,12.593,2004
Mexico,MEX,Norms and Decision-making,12.593,2005
Mexico,MEX,Norms and Decision-making,12.593,2006
Mexico,MEX,Norms and Decision-making,12.593,2007
Mexico,MEX,Norms and Decision-making,12.593,2008
Mexico,MEX,Norms and Decision-making,14.074,2009
Mexico,MEX,Norms and Decision-making,14.074,2010
Mexico,MEX,Norms and Decision-making,12.593,2011
Mexico,MEX,Norms and Decision-making,12.593,2012
Mexico,MEX,Norms and Decision-making,12.593,2013
Mexico,MEX,Norms and Decision-making,14.074,2014
Mexico,MEX,Norms and Decision-making,15.556,2015
Mexico,MEX,Norms and Decision-making,14.074,2016
Mexico,MEX,Norms and Decision-making,12.593,2017
Mexico,MEX,Norms and Decision-making,15.556,2018
Mexico,MEX,Norms and Decision-making,14.074,2019
Mexico,MEX,Norms and Decision-making,12.593,2020
Mexico,MEX,Norms and Decision-making,12.593,2021
Mexico,MEX,Norms and Decision-making,12.593,2022
Mexico,MEX,Norms and Decision-making,12.593,2023
Mexico,MEX,Population,86.905,1960
Mexico,MEX,Population,86.905,1961
Mexico,MEX,Population,86.905,1962
Mexico,MEX,Population,86.905,1963
Mexico,MEX,Population,86.905,1964
Mexico,MEX,Population,86.905,1965
Mexico,MEX,Population,86.905,1966
Mexico,MEX,Population,86.905,1967
Mexico,MEX,Population,86.905,1968
Mexico,MEX,Population,86.905,1969
Mexico,MEX,Population,89.286,1970
Mexico,MEX,Population,86.905,1971
Mexico,MEX,Population,86.905,1972
Mexico,MEX,Population,86.905,1973
Mexico,MEX,Population,86.905,1974
Mexico,MEX,Population,86.905,1975
Mexico,MEX,Population,86.905,1976
Mexico,MEX,Population,86.905,1977
Mexico,MEX,Population,86.905,1978
Mexico,MEX,Population,86.905,1979
Mexico,MEX,Population,94.048,1980
Mexico,MEX,Population,86.905,1981
Mexico,MEX,Population,86.905,1982
Mexico,MEX,Population,86.905,1983
Mexico,MEX,Population,86.905,1984
Mexico,MEX,Population,91.667,1985
Mexico,MEX,Population,86.905,1986
Mexico,MEX,Population,88.095,1987
Mexico,MEX,Population,86.905,1988
Mexico,MEX,Population,86.905,1989
Mexico,MEX,Population,95.238,1990
Mexico,MEX,Population,86.905,1991
Mexico,MEX,Population,86.905,1992
Mexico,MEX,Population,86.905,1993
Mexico,MEX,Population,86.905,1994
Mexico,MEX,Population,95.238,1995
Mexico,MEX,Population,86.905,1996
Mexico,MEX,Population,86.905,1997
Mexico,MEX,Population,86.905,1998
Mexico,MEX,Population,86.905,1999
Mexico,MEX,Population,95.238,2000
Mexico,MEX,Population,86.905,2001
Mexico,MEX,Population,86.905,2002
Mexico,MEX,Population,86.905,2003
Mexico,MEX,Population,86.905,2004
Mexico,MEX,Population,92.857,2005
Mexico,MEX,Population,86.905,2006
Mexico,MEX,Population,86.905,2007
Mexico,MEX,Population,86.905,2008
Mexico,MEX,Population,90.476,2009
Mexico,MEX,Population,95.238,2010
Mexico,MEX,Population,86.905,2011
Mexico,MEX,Population,86.905,2012
Mexico,MEX,Population,86.905,2013
Mexico,MEX,Population,89.286,2014
Mexico,MEX,Population,96.429,2015
Mexico,MEX,Population,89.286,2016
Mexico,MEX,Population,86.905,2017
Mexico,MEX,Population,89.286,2018
Mexico,MEX,Population,89.286,2019
Mexico,MEX,Population,91.667,2020
Mexico,MEX,Population,86.905,2021
Mexico,MEX,Population,86.905,2022
Mexico,MEX,Population,77.381,2023
Mexico,MEX,SDGs,2.685,1960
Mexico,MEX,SDGs,2.685,1961
Mexico,MEX,SDGs,2.685,1962
