Country Name,Country Code,Topic,% of available indicators,Year
Kyrgyz Republic,KGZ,Education,0.000,1977
Kyrgyz Republic,KGZ,Education,0.000,1978
Kyrgyz Republic,KGZ,Education,0.000,1979
Kyrgyz Republic,KGZ,Education,0.000,1980
Kyrgyz Republic,KGZ,Education,10.429,1981
Kyrgyz Republic,KGZ,Education,0.000,1982
Kyrgyz Republic,KGZ,Education,0.000,1983
Kyrgyz Republic,KGZ,Education,0.000,1984
Kyrgyz Republic,KGZ,Education,0.000,1985
Kyrgyz Republic,KGZ,Education,13.497,1986
Kyrgyz Republic,KGZ,Education,0.000,1987
Kyrgyz Republic,KGZ,Education,0.613,1988
Kyrgyz Republic,KGZ,Education,12.883,1989
Kyrgyz Republic,KGZ,Education,12.883,1990
Kyrgyz Republic,KGZ,Education,10.429,1991
Kyrgyz Republic,KGZ,Education,13.497,1992
Kyrgyz Republic,KGZ,Education,10.429,1993
Kyrgyz Republic,KGZ,Education,11.043,1994
Kyrgyz Republic,KGZ,Education,12.883,1995
Kyrgyz Republic,KGZ,Education,15.337,1996
Kyrgyz Republic,KGZ,Education,6.135,1997
Kyrgyz Republic,KGZ,Education,6.748,1998
Kyrgyz Republic,KGZ,Education,57.055,1999
Kyrgyz Republic,KGZ,Education,33.129,2000
Kyrgyz Republic,KGZ,Education,44.785,2001
Kyrgyz Republic,KGZ,Education,44.172,2002
Kyrgyz Republic,KGZ,Education,44.172,2003
Kyrgyz Republic,KGZ,Education,49.080,2004
Kyrgyz Republic,KGZ,Education,49.080,2005
Kyrgyz Republic,KGZ,Education,47.239,2006
Kyrgyz Republic,KGZ,Education,49.080,2007
Kyrgyz Republic,KGZ,Education,38.037,2008
Kyrgyz Republic,KGZ,Education,72.393,2009
Kyrgyz Republic,KGZ,Education,49.693,2010
Kyrgyz Republic,KGZ,Education,50.920,2011
Kyrgyz Republic,KGZ,Education,50.307,2012
Kyrgyz Republic,KGZ,Education,44.785,2013
Kyrgyz Republic,KGZ,Education,63.804,2014
Kyrgyz Republic,KGZ,Education,66.258,2015
Kyrgyz Republic,KGZ,Education,66.258,2016
Kyrgyz Republic,KGZ,Education,77.301,2017
Kyrgyz Republic,KGZ,Education,76.074,2018
Kyrgyz Republic,KGZ,Education,31.288,2019
Kyrgyz Republic,KGZ,Education,35.583,2020
Kyrgyz Republic,KGZ,Education,24.540,2021
Kyrgyz Republic,KGZ,Education,20.859,2022
Kyrgyz Republic,KGZ,Education,16.564,2023
Kyrgyz Republic,KGZ,Employment and Time Use,0.000,1960
Kyrgyz Republic,KGZ,Employment and Time Use,0.000,1961
Kyrgyz Republic,KGZ,Employment and Time Use,0.000,1962
Kyrgyz Republic,KGZ,Employment and Time Use,0.000,1963
Kyrgyz Republic,KGZ,Employment and Time Use,0.000,1964
Kyrgyz Republic,KGZ,Employment and Time Use,0.000,1965
Kyrgyz Republic,KGZ,Employment and Time Use,0.000,1966
Kyrgyz Republic,KGZ,Employment and Time Use,0.000,1967
Kyrgyz Republic,KGZ,Employment and Time Use,0.000,1968
Kyrgyz Republic,KGZ,Employment and Time Use,0.000,1969
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1970
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1971
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1972
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1973
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1974
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1975
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1976
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1977
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1978
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1979
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1980
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1981
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1982
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1983
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1984
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1985
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1986
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1987
Kyrgyz Republic,KGZ,Employment and Time Use,21.168,1988
Kyrgyz Republic,KGZ,Employment and Time Use,26.277,1989
Kyrgyz Republic,KGZ,Employment and Time Use,31.387,1990
Kyrgyz Republic,KGZ,Employment and Time Use,56.204,1991
Kyrgyz Republic,KGZ,Employment and Time Use,56.204,1992
Kyrgyz Republic,KGZ,Employment and Time Use,56.204,1993
Kyrgyz Republic,KGZ,Employment and Time Use,56.204,1994
Kyrgyz Republic,KGZ,Employment and Time Use,56.204,1995
Kyrgyz Republic,KGZ,Employment and Time Use,56.204,1996
Kyrgyz Republic,KGZ,Employment and Time Use,56.204,1997
Kyrgyz Republic,KGZ,Employment and Time Use,58.394,1998
Kyrgyz Republic,KGZ,Employment and Time Use,56.204,1999
Kyrgyz Republic,KGZ,Employment and Time Use,58.394,2000
Kyrgyz Republic,KGZ,Employment and Time Use,56.934,2001
Kyrgyz Republic,KGZ,Employment and Time Use,68.613,2002
Kyrgyz Republic,KGZ,Employment and Time Use,56.934,2003
Kyrgyz Republic,KGZ,Employment and Time Use,72.993,2004
Kyrgyz Republic,KGZ,Employment and Time Use,69.343,2005
Kyrgyz Republic,KGZ,Employment and Time Use,75.182,2006
Kyrgyz Republic,KGZ,Employment and Time Use,59.124,2007
Kyrgyz Republic,KGZ,Employment and Time Use,59.124,2008
Kyrgyz Republic,KGZ,Employment and Time Use,72.993,2009
Kyrgyz Republic,KGZ,Employment and Time Use,78.832,2010
Kyrgyz Republic,KGZ,Employment and Time Use,90.511,2011
Kyrgyz Republic,KGZ,Employment and Time Use,90.511,2012
Kyrgyz Republic,KGZ,Employment and Time Use,90.511,2013
Kyrgyz Republic,KGZ,Employment and Time Use,92.701,2014
Kyrgyz Republic,KGZ,Employment and Time Use,91.971,2015
Kyrgyz Republic,KGZ,Employment and Time Use,90.511,2016
Kyrgyz Republic,KGZ,Employment and Time Use,90.511,2017
Kyrgyz Republic,KGZ,Employment and Time Use,91.971,2018
Kyrgyz Republic,KGZ,Employment and Time Use,77.372,2019
Kyrgyz Republic,KGZ,Employment and Time Use,77.372,2020
Kyrgyz Republic,KGZ,Employment and Time Use,77.372,2021
Kyrgyz Republic,KGZ,Employment and Time Use,77.372,2022
Kyrgyz Republic,KGZ,Employment and Time Use,59.124,2023
Kyrgyz Republic,KGZ,Entrepreneurship,0.000,1960
Kyrgyz Republic,KGZ,Entrepreneurship,0.000,1961
Kyrgyz Republic,KGZ,Entrepreneurship,0.000,1962
Kyrgyz Republic,KGZ,Entrepreneurship,0.000,1963
Kyrgyz Republic,KGZ,Entrepreneurship,0.000,1964
Kyrgyz Republic,KGZ,Entrepreneurship,0.000,1965
Kyrgyz Republic,KGZ,Entrepreneurship,0.000,1966
Kyrgyz Republic,KGZ,Entrepreneurship,0.000,1967
Kyrgyz Republic,KGZ,Entrepreneurship,0.000,1968
Kyrgyz Republic,KGZ,Entrepreneurship,0.000,1969
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1970
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1971
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1972
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1973
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1974
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1975
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1976
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1977
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1978
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1979
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1980
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1981
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1982
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1983
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1984
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1985
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1986
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1987
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1988
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1989
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1990
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1991
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1992
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1993
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1994
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1995
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1996
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1997
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1998
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,1999
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,2000
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,2001
Kyrgyz Republic,KGZ,Entrepreneurship,9.375,2002
Kyrgyz Republic,KGZ,Entrepreneurship,37.500,2003
Kyrgyz Republic,KGZ,Entrepreneurship,37.500,2004
Kyrgyz Republic,KGZ,Entrepreneurship,40.625,2005
Kyrgyz Republic,KGZ,Entrepreneurship,37.500,2006
Kyrgyz Republic,KGZ,Entrepreneurship,37.500,2007
Kyrgyz Republic,KGZ,Entrepreneurship,37.500,2008
Kyrgyz Republic,KGZ,Entrepreneurship,43.750,2009
Kyrgyz Republic,KGZ,Entrepreneurship,37.500,2010
Kyrgyz Republic,KGZ,Entrepreneurship,37.500,2011
Kyrgyz Republic,KGZ,Entrepreneurship,37.500,2012
Kyrgyz Republic,KGZ,Entrepreneurship,43.750,2013
Kyrgyz Republic,KGZ,Entrepreneurship,56.250,2014
Kyrgyz Republic,KGZ,Entrepreneurship,37.500,2015
Kyrgyz Republic,KGZ,Entrepreneurship,37.500,2016
Kyrgyz Republic,KGZ,Entrepreneurship,68.750,2017
Kyrgyz Republic,KGZ,Entrepreneurship,50.000,2018
Kyrgyz Republic,KGZ,Entrepreneurship,56.250,2019
Kyrgyz Republic,KGZ,Entrepreneurship,21.875,2020
Kyrgyz Republic,KGZ,Entrepreneurship,21.875,2021
Kyrgyz Republic,KGZ,Entrepreneurship,21.875,2022
Kyrgyz Republic,KGZ,Entrepreneurship,15.625,2023
Kyrgyz Republic,KGZ,Environment,0.000,1960
Kyrgyz Republic,KGZ,Environment,0.000,1961
Kyrgyz Republic,KGZ,Environment,0.000,1962
Kyrgyz Republic,KGZ,Environment,0.000,1963
Kyrgyz Republic,KGZ,Environment,0.000,1964
Kyrgyz Republic,KGZ,Environment,0.000,1965
Kyrgyz Republic,KGZ,Environment,0.000,1966
Kyrgyz Republic,KGZ,Environment,0.000,1967
Kyrgyz Republic,KGZ,Environment,0.000,1968
Kyrgyz Republic,KGZ,Environment,0.000,1969
Kyrgyz Republic,KGZ,Environment,0.000,1970
Kyrgyz Republic,KGZ,Environment,0.000,1971
Kyrgyz Republic,KGZ,Environment,0.000,1972
Kyrgyz Republic,KGZ,Environment,0.000,1973
Kyrgyz Republic,KGZ,Environment,0.000,1974
Kyrgyz Republic,KGZ,Environment,0.000,1975
Kyrgyz Republic,KGZ,Environment,0.000,1976
Kyrgyz Republic,KGZ,Environment,0.000,1977
Kyrgyz Republic,KGZ,Environment,0.000,1978
Kyrgyz Republic,KGZ,Environment,0.000,1979
Kyrgyz Republic,KGZ,Environment,0.000,1980
Kyrgyz Republic,KGZ,Environment,0.000,1981
Kyrgyz Republic,KGZ,Environment,0.000,1982
Kyrgyz Republic,KGZ,Environment,0.000,1983
Kyrgyz Republic,KGZ,Environment,0.000,1984
Kyrgyz Republic,KGZ,Environment,0.000,1985
Kyrgyz Republic,KGZ,Environment,0.000,1986
Kyrgyz Republic,KGZ,Environment,0.000,1987
Kyrgyz Republic,KGZ,Environment,0.000,1988
Kyrgyz Republic,KGZ,Environment,0.000,1989
Kyrgyz Republic,KGZ,Environment,0.000,1990
Kyrgyz Republic,KGZ,Environment,0.000,1991
Kyrgyz Republic,KGZ,Environment,0.000,1992
Kyrgyz Republic,KGZ,Environment,0.000,1993
Kyrgyz Republic,KGZ,Environment,0.000,1994
Kyrgyz Republic,KGZ,Environment,0.000,1995
Kyrgyz Republic,KGZ,Environment,0.000,1996
Kyrgyz Republic,KGZ,Environment,10.000,1997
Kyrgyz Republic,KGZ,Environment,0.000,1998
Kyrgyz Republic,KGZ,Environment,3.333,1999
Kyrgyz Republic,KGZ,Environment,10.000,2000
Kyrgyz Republic,KGZ,Environment,13.333,2001
Kyrgyz Republic,KGZ,Environment,13.333,2002
Kyrgyz Republic,KGZ,Environment,13.333,2003
Kyrgyz Republic,KGZ,Environment,13.333,2004
Kyrgyz Republic,KGZ,Environment,13.333,2005
Kyrgyz Republic,KGZ,Environment,13.333,2006
Kyrgyz Republic,KGZ,Environment,13.333,2007
Kyrgyz Republic,KGZ,Environment,13.333,2008
Kyrgyz Republic,KGZ,Environment,13.333,2009
Kyrgyz Republic,KGZ,Environment,13.333,2010
Kyrgyz Republic,KGZ,Environment,13.333,2011
Kyrgyz Republic,KGZ,Environment,60.000,2012
Kyrgyz Republic,KGZ,Environment,13.333,2013
Kyrgyz Republic,KGZ,Environment,20.000,2014
Kyrgyz Republic,KGZ,Environment,13.333,2015
Kyrgyz Republic,KGZ,Environment,13.333,2016
Kyrgyz Republic,KGZ,Environment,23.333,2017
Kyrgyz Republic,KGZ,Environment,23.333,2018
Kyrgyz Republic,KGZ,Environment,30.000,2019
Kyrgyz Republic,KGZ,Environment,10.000,2020
Kyrgyz Republic,KGZ,Environment,20.000,2021
Kyrgyz Republic,KGZ,Environment,10.000,2022
Kyrgyz Republic,KGZ,Environment,0.000,2023
Kyrgyz Republic,KGZ,Health,3.030,1960
Kyrgyz Republic,KGZ,Health,3.030,1961
Kyrgyz Republic,KGZ,Health,3.030,1962
Kyrgyz Republic,KGZ,Health,3.030,1963
Kyrgyz Republic,KGZ,Health,3.030,1964
Kyrgyz Republic,KGZ,Health,3.030,1965
Kyrgyz Republic,KGZ,Health,3.030,1966
Kyrgyz Republic,KGZ,Health,3.030,1967
Kyrgyz Republic,KGZ,Health,3.030,1968
Kyrgyz Republic,KGZ,Health,3.030,1969
Kyrgyz Republic,KGZ,Health,3.030,1970
Kyrgyz Republic,KGZ,Health,3.030,1971
Kyrgyz Republic,KGZ,Health,3.030,1972
Kyrgyz Republic,KGZ,Health,3.030,1973
Kyrgyz Republic,KGZ,Health,3.030,1974
Kyrgyz Republic,KGZ,Health,8.586,1975
Kyrgyz Republic,KGZ,Health,10.101,1976
Kyrgyz Republic,KGZ,Health,10.101,1977
Kyrgyz Republic,KGZ,Health,10.101,1978
Kyrgyz Republic,KGZ,Health,10.101,1979
Kyrgyz Republic,KGZ,Health,11.111,1980
Kyrgyz Republic,KGZ,Health,11.111,1981
Kyrgyz Republic,KGZ,Health,11.111,1982
Kyrgyz Republic,KGZ,Health,11.111,1983
Kyrgyz Republic,KGZ,Health,11.111,1984
Kyrgyz Republic,KGZ,Health,11.616,1985
Kyrgyz Republic,KGZ,Health,11.616,1986
Kyrgyz Republic,KGZ,Health,11.616,1987
Kyrgyz Republic,KGZ,Health,11.616,1988
Kyrgyz Republic,KGZ,Health,12.121,1989
Kyrgyz Republic,KGZ,Health,16.162,1990
Kyrgyz Republic,KGZ,Health,16.162,1991
Kyrgyz Republic,KGZ,Health,17.172,1992
Kyrgyz Republic,KGZ,Health,17.172,1993
Kyrgyz Republic,KGZ,Health,17.172,1994
Kyrgyz Republic,KGZ,Health,17.172,1995
Kyrgyz Republic,KGZ,Health,17.172,1996
Kyrgyz Republic,KGZ,Health,28.283,1997
Kyrgyz Republic,KGZ,Health,17.172,1998
Kyrgyz Republic,KGZ,Health,17.677,1999
Kyrgyz Republic,KGZ,Health,57.071,2000
Kyrgyz Republic,KGZ,Health,32.828,2001
Kyrgyz Republic,KGZ,Health,32.828,2002
Kyrgyz Republic,KGZ,Health,32.828,2003
Kyrgyz Republic,KGZ,Health,32.828,2004
Kyrgyz Republic,KGZ,Health,34.343,2005
Kyrgyz Republic,KGZ,Health,42.929,2006
Kyrgyz Republic,KGZ,Health,32.828,2007
Kyrgyz Republic,KGZ,Health,32.828,2008
Kyrgyz Republic,KGZ,Health,36.364,2009
Kyrgyz Republic,KGZ,Health,61.616,2010
Kyrgyz Republic,KGZ,Health,33.333,2011
Kyrgyz Republic,KGZ,Health,58.586,2012
Kyrgyz Republic,KGZ,Health,33.333,2013
Kyrgyz Republic,KGZ,Health,45.455,2014
Kyrgyz Republic,KGZ,Health,57.071,2015
Kyrgyz Republic,KGZ,Health,32.828,2016
Kyrgyz Republic,KGZ,Health,35.859,2017
Kyrgyz Republic,KGZ,Health,52.020,2018
Kyrgyz Republic,KGZ,Health,57.071,2019
Kyrgyz Republic,KGZ,Health,28.788,2020
Kyrgyz Republic,KGZ,Health,24.242,2021
Kyrgyz Republic,KGZ,Health,17.172,2022
Kyrgyz Republic,KGZ,Health,1.010,2023
Kyrgyz Republic,KGZ,Leadership,0.000,1960
Kyrgyz Republic,KGZ,Leadership,0.000,1961
Kyrgyz Republic,KGZ,Leadership,0.000,1962
Kyrgyz Republic,KGZ,Leadership,0.000,1963
Kyrgyz Republic,KGZ,Leadership,0.000,1964
Kyrgyz Republic,KGZ,Leadership,0.000,1965
Kyrgyz Republic,KGZ,Leadership,0.000,1966
Kyrgyz Republic,KGZ,Leadership,0.000,1967
Kyrgyz Republic,KGZ,Leadership,0.000,1968
Kyrgyz Republic,KGZ,Leadership,0.000,1969
Kyrgyz Republic,KGZ,Leadership,0.000,1970
Kyrgyz Republic,KGZ,Leadership,0.000,1971
Kyrgyz Republic,KGZ,Leadership,0.000,1972
Kyrgyz Republic,KGZ,Leadership,0.000,1973
Kyrgyz Republic,KGZ,Leadership,0.000,1974
Kyrgyz Republic,KGZ,Leadership,0.000,1975
Kyrgyz Republic,KGZ,Leadership,0.000,1976
Kyrgyz Republic,KGZ,Leadership,0.000,1977
Kyrgyz Republic,KGZ,Leadership,0.000,1978
Kyrgyz Republic,KGZ,Leadership,0.000,1979
Kyrgyz Republic,KGZ,Leadership,0.000,1980
Kyrgyz Republic,KGZ,Leadership,0.000,1981
Kyrgyz Republic,KGZ,Leadership,0.000,1982
Kyrgyz Republic,KGZ,Leadership,0.000,1983
Kyrgyz Republic,KGZ,Leadership,0.000,1984
Kyrgyz Republic,KGZ,Leadership,0.000,1985
Kyrgyz Republic,KGZ,Leadership,0.000,1986
Kyrgyz Republic,KGZ,Leadership,0.000,1987
Kyrgyz Republic,KGZ,Leadership,0.000,1988
Kyrgyz Republic,KGZ,Leadership,0.000,1989
Kyrgyz Republic,KGZ,Leadership,0.000,1990
Kyrgyz Republic,KGZ,Leadership,0.000,1991
Kyrgyz Republic,KGZ,Leadership,0.000,1992
Kyrgyz Republic,KGZ,Leadership,0.000,1993
Kyrgyz Republic,KGZ,Leadership,0.000,1994
Kyrgyz Republic,KGZ,Leadership,0.000,1995
Kyrgyz Republic,KGZ,Leadership,0.000,1996
Kyrgyz Republic,KGZ,Leadership,25.000,1997
Kyrgyz Republic,KGZ,Leadership,25.000,1998
Kyrgyz Republic,KGZ,Leadership,25.000,1999
Kyrgyz Republic,KGZ,Leadership,25.000,2000
