Country Name,Country Code,Topic,% of available indicators,Year
Belarus,BLR,Children 0-14,48.462,2000
Belarus,BLR,Children 0-14,35.385,2001
Belarus,BLR,Children 0-14,35.385,2002
Belarus,BLR,Children 0-14,35.385,2003
Belarus,BLR,Children 0-14,37.692,2004
Belarus,BLR,Children 0-14,51.538,2005
Belarus,BLR,Children 0-14,37.692,2006
Belarus,BLR,Children 0-14,37.692,2007
Belarus,BLR,Children 0-14,36.154,2008
Belarus,BLR,Children 0-14,36.923,2009
Belarus,BLR,Children 0-14,50.769,2010
Belarus,BLR,Children 0-14,37.692,2011
Belarus,BLR,Children 0-14,43.077,2012
Belarus,BLR,Children 0-14,44.615,2013
Belarus,BLR,Children 0-14,44.615,2014
Belarus,BLR,Children 0-14,58.462,2015
Belarus,BLR,Children 0-14,46.923,2016
Belarus,BLR,Children 0-14,43.846,2017
Belarus,BLR,Children 0-14,49.231,2018
Belarus,BLR,Children 0-14,54.615,2019
Belarus,BLR,Children 0-14,38.462,2020
Belarus,BLR,Children 0-14,36.154,2021
Belarus,BLR,Children 0-14,33.077,2022
Belarus,BLR,Children 0-14,21.538,2023
Belarus,BLR,Education,0.000,1960
Belarus,BLR,Education,0.000,1961
Belarus,BLR,Education,0.000,1962
Belarus,BLR,Education,0.000,1963
Belarus,BLR,Education,0.000,1964
Belarus,BLR,Education,0.000,1965
Belarus,BLR,Education,0.000,1966
Belarus,BLR,Education,0.000,1967
Belarus,BLR,Education,0.000,1968
Belarus,BLR,Education,0.000,1969
Belarus,BLR,Education,3.681,1970
Belarus,BLR,Education,11.043,1971
Belarus,BLR,Education,10.429,1972
Belarus,BLR,Education,10.429,1973
Belarus,BLR,Education,10.429,1974
Belarus,BLR,Education,10.429,1975
Belarus,BLR,Education,11.043,1976
Belarus,BLR,Education,10.429,1977
Belarus,BLR,Education,10.429,1978
Belarus,BLR,Education,9.816,1979
Belarus,BLR,Education,11.656,1980
Belarus,BLR,Education,7.362,1981
Belarus,BLR,Education,7.362,1982
Belarus,BLR,Education,7.362,1983
Belarus,BLR,Education,7.362,1984
Belarus,BLR,Education,7.362,1985
Belarus,BLR,Education,6.748,1986
Belarus,BLR,Education,8.589,1987
Belarus,BLR,Education,9.816,1988
Belarus,BLR,Education,22.086,1989
Belarus,BLR,Education,10.429,1990
Belarus,BLR,Education,8.589,1991
Belarus,BLR,Education,6.748,1992
Belarus,BLR,Education,12.883,1993
Belarus,BLR,Education,12.883,1994
Belarus,BLR,Education,20.245,1995
Belarus,BLR,Education,15.951,1996
Belarus,BLR,Education,12.270,1997
Belarus,BLR,Education,17.791,1998
Belarus,BLR,Education,25.767,1999
Belarus,BLR,Education,19.018,2000
Belarus,BLR,Education,19.018,2001
Belarus,BLR,Education,19.018,2002
Belarus,BLR,Education,19.632,2003
Belarus,BLR,Education,22.086,2004
Belarus,BLR,Education,22.699,2005
Belarus,BLR,Education,22.086,2006
Belarus,BLR,Education,20.859,2007
Belarus,BLR,Education,28.834,2008
Belarus,BLR,Education,44.785,2009
Belarus,BLR,Education,42.331,2010
Belarus,BLR,Education,42.945,2011
Belarus,BLR,Education,47.853,2012
Belarus,BLR,Education,47.853,2013
Belarus,BLR,Education,49.693,2014
Belarus,BLR,Education,48.466,2015
Belarus,BLR,Education,54.601,2016
Belarus,BLR,Education,53.988,2017
Belarus,BLR,Education,60.123,2018
Belarus,BLR,Education,43.558,2019
Belarus,BLR,Education,41.104,2020
Belarus,BLR,Education,30.061,2021
Belarus,BLR,Education,26.380,2022
Belarus,BLR,Education,24.540,2023
Belarus,BLR,Employment and Time Use,0.000,1960
Belarus,BLR,Employment and Time Use,0.000,1961
Belarus,BLR,Employment and Time Use,0.000,1962
Belarus,BLR,Employment and Time Use,0.000,1963
Belarus,BLR,Employment and Time Use,0.000,1964
Belarus,BLR,Employment and Time Use,0.000,1965
Belarus,BLR,Employment and Time Use,0.000,1966
Belarus,BLR,Employment and Time Use,0.000,1967
Belarus,BLR,Employment and Time Use,0.000,1968
Belarus,BLR,Employment and Time Use,0.000,1969
Belarus,BLR,Employment and Time Use,24.088,1970
Belarus,BLR,Employment and Time Use,21.168,1971
Belarus,BLR,Employment and Time Use,21.168,1972
Belarus,BLR,Employment and Time Use,21.168,1973
Belarus,BLR,Employment and Time Use,21.168,1974
Belarus,BLR,Employment and Time Use,21.168,1975
Belarus,BLR,Employment and Time Use,21.168,1976
Belarus,BLR,Employment and Time Use,21.168,1977
Belarus,BLR,Employment and Time Use,21.168,1978
Belarus,BLR,Employment and Time Use,21.168,1979
Belarus,BLR,Employment and Time Use,21.168,1980
Belarus,BLR,Employment and Time Use,21.168,1981
Belarus,BLR,Employment and Time Use,21.168,1982
Belarus,BLR,Employment and Time Use,21.168,1983
Belarus,BLR,Employment and Time Use,21.168,1984
Belarus,BLR,Employment and Time Use,21.168,1985
Belarus,BLR,Employment and Time Use,21.168,1986
Belarus,BLR,Employment and Time Use,21.168,1987
Belarus,BLR,Employment and Time Use,21.168,1988
Belarus,BLR,Employment and Time Use,26.277,1989
Belarus,BLR,Employment and Time Use,31.387,1990
Belarus,BLR,Employment and Time Use,58.394,1991
Belarus,BLR,Employment and Time Use,58.394,1992
Belarus,BLR,Employment and Time Use,58.394,1993
Belarus,BLR,Employment and Time Use,58.394,1994
Belarus,BLR,Employment and Time Use,58.394,1995
Belarus,BLR,Employment and Time Use,58.394,1996
Belarus,BLR,Employment and Time Use,63.504,1997
Belarus,BLR,Employment and Time Use,58.394,1998
Belarus,BLR,Employment and Time Use,63.504,1999
Belarus,BLR,Employment and Time Use,58.394,2000
Belarus,BLR,Employment and Time Use,58.394,2001
Belarus,BLR,Employment and Time Use,58.394,2002
Belarus,BLR,Employment and Time Use,58.394,2003
Belarus,BLR,Employment and Time Use,58.394,2004
Belarus,BLR,Employment and Time Use,60.584,2005
Belarus,BLR,Employment and Time Use,61.314,2006
Belarus,BLR,Employment and Time Use,61.314,2007
Belarus,BLR,Employment and Time Use,61.314,2008
Belarus,BLR,Employment and Time Use,70.073,2009
Belarus,BLR,Employment and Time Use,56.204,2010
Belarus,BLR,Employment and Time Use,58.394,2011
Belarus,BLR,Employment and Time Use,60.584,2012
Belarus,BLR,Employment and Time Use,58.394,2013
Belarus,BLR,Employment and Time Use,58.394,2014
Belarus,BLR,Employment and Time Use,64.964,2015
Belarus,BLR,Employment and Time Use,89.051,2016
Belarus,BLR,Employment and Time Use,90.511,2017
Belarus,BLR,Employment and Time Use,90.511,2018
Belarus,BLR,Employment and Time Use,90.511,2019
Belarus,BLR,Employment and Time Use,90.511,2020
Belarus,BLR,Employment and Time Use,90.511,2021
Belarus,BLR,Employment and Time Use,90.511,2022
Belarus,BLR,Employment and Time Use,91.241,2023
Belarus,BLR,Entrepreneurship,0.000,1960
Belarus,BLR,Entrepreneurship,0.000,1961
Belarus,BLR,Entrepreneurship,0.000,1962
Belarus,BLR,Entrepreneurship,0.000,1963
Belarus,BLR,Entrepreneurship,0.000,1964
Belarus,BLR,Entrepreneurship,0.000,1965
Belarus,BLR,Entrepreneurship,0.000,1966
Belarus,BLR,Entrepreneurship,0.000,1967
Belarus,BLR,Entrepreneurship,0.000,1968
Belarus,BLR,Entrepreneurship,0.000,1969
Belarus,BLR,Entrepreneurship,9.375,1970
Belarus,BLR,Entrepreneurship,9.375,1971
Belarus,BLR,Entrepreneurship,9.375,1972
Belarus,BLR,Entrepreneurship,9.375,1973
Belarus,BLR,Entrepreneurship,9.375,1974
Belarus,BLR,Entrepreneurship,9.375,1975
Belarus,BLR,Entrepreneurship,9.375,1976
Belarus,BLR,Entrepreneurship,9.375,1977
Belarus,BLR,Entrepreneurship,9.375,1978
Belarus,BLR,Entrepreneurship,9.375,1979
Belarus,BLR,Entrepreneurship,9.375,1980
Belarus,BLR,Entrepreneurship,9.375,1981
Belarus,BLR,Entrepreneurship,9.375,1982
Belarus,BLR,Entrepreneurship,9.375,1983
Belarus,BLR,Entrepreneurship,9.375,1984
Belarus,BLR,Entrepreneurship,9.375,1985
Belarus,BLR,Entrepreneurship,9.375,1986
Belarus,BLR,Entrepreneurship,9.375,1987
Belarus,BLR,Entrepreneurship,9.375,1988
Belarus,BLR,Entrepreneurship,9.375,1989
Belarus,BLR,Entrepreneurship,9.375,1990
Belarus,BLR,Entrepreneurship,9.375,1991
Belarus,BLR,Entrepreneurship,9.375,1992
Belarus,BLR,Entrepreneurship,9.375,1993
Belarus,BLR,Entrepreneurship,9.375,1994
Belarus,BLR,Entrepreneurship,9.375,1995
Belarus,BLR,Entrepreneurship,9.375,1996
Belarus,BLR,Entrepreneurship,9.375,1997
Belarus,BLR,Entrepreneurship,9.375,1998
Belarus,BLR,Entrepreneurship,9.375,1999
Belarus,BLR,Entrepreneurship,9.375,2000
Belarus,BLR,Entrepreneurship,9.375,2001
Belarus,BLR,Entrepreneurship,9.375,2002
Belarus,BLR,Entrepreneurship,37.500,2003
Belarus,BLR,Entrepreneurship,37.500,2004
Belarus,BLR,Entrepreneurship,40.625,2005
Belarus,BLR,Entrepreneurship,37.500,2006
Belarus,BLR,Entrepreneurship,37.500,2007
Belarus,BLR,Entrepreneurship,43.750,2008
Belarus,BLR,Entrepreneurship,37.500,2009
Belarus,BLR,Entrepreneurship,37.500,2010
Belarus,BLR,Entrepreneurship,37.500,2011
Belarus,BLR,Entrepreneurship,37.500,2012
Belarus,BLR,Entrepreneurship,43.750,2013
Belarus,BLR,Entrepreneurship,93.750,2014
Belarus,BLR,Entrepreneurship,75.000,2015
Belarus,BLR,Entrepreneurship,75.000,2016
Belarus,BLR,Entrepreneurship,93.750,2017
Belarus,BLR,Entrepreneurship,81.250,2018
Belarus,BLR,Entrepreneurship,75.000,2019
Belarus,BLR,Entrepreneurship,46.875,2020
Belarus,BLR,Entrepreneurship,9.375,2021
Belarus,BLR,Entrepreneurship,9.375,2022
Belarus,BLR,Entrepreneurship,9.375,2023
Belarus,BLR,Environment,0.000,1960
Belarus,BLR,Environment,0.000,1961
Belarus,BLR,Environment,0.000,1962
Belarus,BLR,Environment,0.000,1963
Belarus,BLR,Environment,0.000,1964
Belarus,BLR,Environment,0.000,1965
Belarus,BLR,Environment,0.000,1966
Belarus,BLR,Environment,0.000,1967
Belarus,BLR,Environment,0.000,1968
Belarus,BLR,Environment,0.000,1969
Belarus,BLR,Environment,0.000,1970
Belarus,BLR,Environment,0.000,1971
Belarus,BLR,Environment,0.000,1972
Belarus,BLR,Environment,0.000,1973
Belarus,BLR,Environment,0.000,1974
Belarus,BLR,Environment,0.000,1975
Belarus,BLR,Environment,0.000,1976
Belarus,BLR,Environment,0.000,1977
Belarus,BLR,Environment,0.000,1978
Belarus,BLR,Environment,0.000,1979
Belarus,BLR,Environment,0.000,1980
Belarus,BLR,Environment,0.000,1981
Belarus,BLR,Environment,0.000,1982
Belarus,BLR,Environment,0.000,1983
Belarus,BLR,Environment,0.000,1984
Belarus,BLR,Environment,0.000,1985
Belarus,BLR,Environment,0.000,1986
Belarus,BLR,Environment,0.000,1987
Belarus,BLR,Environment,0.000,1988
Belarus,BLR,Environment,0.000,1989
Belarus,BLR,Environment,0.000,1990
Belarus,BLR,Environment,0.000,1991
Belarus,BLR,Environment,0.000,1992
Belarus,BLR,Environment,0.000,1993
Belarus,BLR,Environment,0.000,1994
Belarus,BLR,Environment,0.000,1995
Belarus,BLR,Environment,0.000,1996
Belarus,BLR,Environment,0.000,1997
Belarus,BLR,Environment,0.000,1998
Belarus,BLR,Environment,0.000,1999
Belarus,BLR,Environment,10.000,2000
Belarus,BLR,Environment,10.000,2001
Belarus,BLR,Environment,10.000,2002
Belarus,BLR,Environment,10.000,2003
Belarus,BLR,Environment,10.000,2004
Belarus,BLR,Environment,10.000,2005
Belarus,BLR,Environment,10.000,2006
Belarus,BLR,Environment,10.000,2007
Belarus,BLR,Environment,10.000,2008
Belarus,BLR,Environment,10.000,2009
Belarus,BLR,Environment,13.333,2010
Belarus,BLR,Environment,13.333,2011
Belarus,BLR,Environment,13.333,2012
Belarus,BLR,Environment,13.333,2013
Belarus,BLR,Environment,23.333,2014
Belarus,BLR,Environment,13.333,2015
Belarus,BLR,Environment,13.333,2016
Belarus,BLR,Environment,23.333,2017
Belarus,BLR,Environment,13.333,2018
Belarus,BLR,Environment,30.000,2019
Belarus,BLR,Environment,10.000,2020
Belarus,BLR,Environment,10.000,2021
Belarus,BLR,Environment,10.000,2022
Belarus,BLR,Environment,0.000,2023
Belarus,BLR,Health,7.576,1960
Belarus,BLR,Health,7.576,1961
Belarus,BLR,Health,7.576,1962
Belarus,BLR,Health,8.586,1963
Belarus,BLR,Health,8.586,1964
Belarus,BLR,Health,8.586,1965
Belarus,BLR,Health,8.586,1966
Belarus,BLR,Health,8.586,1967
Belarus,BLR,Health,8.586,1968
Belarus,BLR,Health,8.586,1969
Belarus,BLR,Health,8.586,1970
Belarus,BLR,Health,8.586,1971
Belarus,BLR,Health,8.586,1972
Belarus,BLR,Health,8.586,1973
Belarus,BLR,Health,8.586,1974
Belarus,BLR,Health,11.111,1975
Belarus,BLR,Health,11.111,1976
Belarus,BLR,Health,11.111,1977
Belarus,BLR,Health,11.111,1978
Belarus,BLR,Health,11.111,1979
Belarus,BLR,Health,11.111,1980
Belarus,BLR,Health,11.111,1981
Belarus,BLR,Health,11.111,1982
Belarus,BLR,Health,11.111,1983
Belarus,BLR,Health,11.111,1984
Belarus,BLR,Health,11.616,1985
Belarus,BLR,Health,12.121,1986
Belarus,BLR,Health,11.616,1987
Belarus,BLR,Health,11.616,1988
Belarus,BLR,Health,12.121,1989
Belarus,BLR,Health,16.667,1990
Belarus,BLR,Health,16.667,1991
Belarus,BLR,Health,17.677,1992
Belarus,BLR,Health,17.677,1993
Belarus,BLR,Health,17.677,1994
Belarus,BLR,Health,18.687,1995
Belarus,BLR,Health,17.677,1996
Belarus,BLR,Health,17.677,1997
Belarus,BLR,Health,17.677,1998
Belarus,BLR,Health,18.182,1999
Belarus,BLR,Health,56.566,2000
Belarus,BLR,Health,32.323,2001
Belarus,BLR,Health,32.323,2002
Belarus,BLR,Health,32.323,2003
Belarus,BLR,Health,31.818,2004
Belarus,BLR,Health,43.434,2005
Belarus,BLR,Health,31.818,2006
Belarus,BLR,Health,32.323,2007
Belarus,BLR,Health,32.323,2008
Belarus,BLR,Health,32.323,2009
Belarus,BLR,Health,59.596,2010
Belarus,BLR,Health,32.828,2011
Belarus,BLR,Health,36.869,2012
Belarus,BLR,Health,32.828,2013
Belarus,BLR,Health,34.343,2014
Belarus,BLR,Health,56.061,2015
Belarus,BLR,Health,31.818,2016
Belarus,BLR,Health,31.818,2017
Belarus,BLR,Health,33.838,2018
Belarus,BLR,Health,58.586,2019
Belarus,BLR,Health,25.758,2020
Belarus,BLR,Health,17.172,2021
Belarus,BLR,Health,16.162,2022
Belarus,BLR,Health,1.010,2023
Belarus,BLR,Leadership,0.000,1960
Belarus,BLR,Leadership,0.000,1961
Belarus,BLR,Leadership,0.000,1962
Belarus,BLR,Leadership,0.000,1963
Belarus,BLR,Leadership,0.000,1964
Belarus,BLR,Leadership,0.000,1965
Belarus,BLR,Leadership,0.000,1966
Belarus,BLR,Leadership,0.000,1967
Belarus,BLR,Leadership,0.000,1968
Belarus,BLR,Leadership,0.000,1969
Belarus,BLR,Leadership,0.000,1970
Belarus,BLR,Leadership,0.000,1971
Belarus,BLR,Leadership,0.000,1972
Belarus,BLR,Leadership,0.000,1973
Belarus,BLR,Leadership,0.000,1974
Belarus,BLR,Leadership,0.000,1975
Belarus,BLR,Leadership,0.000,1976
Belarus,BLR,Leadership,0.000,1977
Belarus,BLR,Leadership,0.000,1978
Belarus,BLR,Leadership,0.000,1979
Belarus,BLR,Leadership,0.000,1980
Belarus,BLR,Leadership,0.000,1981
Belarus,BLR,Leadership,0.000,1982
Belarus,BLR,Leadership,0.000,1983
Belarus,BLR,Leadership,0.000,1984
Belarus,BLR,Leadership,0.000,1985
Belarus,BLR,Leadership,0.000,1986
Belarus,BLR,Leadership,0.000,1987
Belarus,BLR,Leadership,0.000,1988
Belarus,BLR,Leadership,0.000,1989
Belarus,BLR,Leadership,0.000,1990
Belarus,BLR,Leadership,0.000,1991
Belarus,BLR,Leadership,0.000,1992
Belarus,BLR,Leadership,0.000,1993
Belarus,BLR,Leadership,0.000,1994
Belarus,BLR,Leadership,0.000,1995
Belarus,BLR,Leadership,0.000,1996
Belarus,BLR,Leadership,0.000,1997
Belarus,BLR,Leadership,0.000,1998
Belarus,BLR,Leadership,0.000,1999
Belarus,BLR,Leadership,0.000,2000
Belarus,BLR,Leadership,25.000,2001
Belarus,BLR,Leadership,25.000,2002
Belarus,BLR,Leadership,25.000,2003
Belarus,BLR,Leadership,25.000,2004
Belarus,BLR,Leadership,50.000,2005
Belarus,BLR,Leadership,25.000,2006
Belarus,BLR,Leadership,25.000,2007
Belarus,BLR,Leadership,75.000,2008
Belarus,BLR,Leadership,25.000,2009
Belarus,BLR,Leadership,50.000,2010
Belarus,BLR,Leadership,25.000,2011
Belarus,BLR,Leadership,50.000,2012
Belarus,BLR,Leadership,50.000,2013
Belarus,BLR,Leadership,50.000,2014
Belarus,BLR,Leadership,50.000,2015
Belarus,BLR,Leadership,75.000,2016
Belarus,BLR,Leadership,50.000,2017
Belarus,BLR,Leadership,100.000,2018
Belarus,BLR,Leadership,75.000,2019
Belarus,BLR,Leadership,75.000,2020
Belarus,BLR,Leadership,50.000,2021
Belarus,BLR,Leadership,75.000,2022
Belarus,BLR,Leadership,50.000,2023
Belarus,BLR,Norms and Decision-making,0.000,1960
Belarus,BLR,Norms and Decision-making,0.000,1961
Belarus,BLR,Norms and Decision-making,0.000,1962
Belarus,BLR,Norms and Decision-making,0.000,1963
Belarus,BLR,Norms and Decision-making,0.000,1964
Belarus,BLR,Norms and Decision-making,0.000,1965
Belarus,BLR,Norms and Decision-making,0.000,1966
Belarus,BLR,Norms and Decision-making,0.000,1967
Belarus,BLR,Norms and Decision-making,0.000,1968
Belarus,BLR,Norms and Decision-making,0.000,1969
Belarus,BLR,Norms and Decision-making,12.593,1970
Belarus,BLR,Norms and Decision-making,12.593,1971
Belarus,BLR,Norms and Decision-making,12.593,1972
Belarus,BLR,Norms and Decision-making,12.593,1973
Belarus,BLR,Norms and Decision-making,12.593,1974
Belarus,BLR,Norms and Decision-making,12.593,1975
Belarus,BLR,Norms and Decision-making,12.593,1976
Belarus,BLR,Norms and Decision-making,12.593,1977
Belarus,BLR,Norms and Decision-making,12.593,1978
Belarus,BLR,Norms and Decision-making,14.074,1979
Belarus,BLR,Norms and Decision-making,12.593,1980
Belarus,BLR,Norms and Decision-making,12.593,1981
Belarus,BLR,Norms and Decision-making,12.593,1982
Belarus,BLR,Norms and Decision-making,12.593,1983
Belarus,BLR,Norms and Decision-making,12.593,1984
Belarus,BLR,Norms and Decision-making,12.593,1985
Belarus,BLR,Norms and Decision-making,12.593,1986
Belarus,BLR,Norms and Decision-making,12.593,1987
Belarus,BLR,Norms and Decision-making,12.593,1988
Belarus,BLR,Norms and Decision-making,14.074,1989
Belarus,BLR,Norms and Decision-making,12.593,1990
Belarus,BLR,Norms and Decision-making,12.593,1991
Belarus,BLR,Norms and Decision-making,12.593,1992
Belarus,BLR,Norms and Decision-making,12.593,1993
Belarus,BLR,Norms and Decision-making,12.593,1994
Belarus,BLR,Norms and Decision-making,12.593,1995
Belarus,BLR,Norms and Decision-making,12.593,1996
Belarus,BLR,Norms and Decision-making,12.593,1997
Belarus,BLR,Norms and Decision-making,12.593,1998
Belarus,BLR,Norms and Decision-making,14.074,1999
Belarus,BLR,Norms and Decision-making,12.593,2000
Belarus,BLR,Norms and Decision-making,12.593,2001
Belarus,BLR,Norms and Decision-making,12.593,2002
Belarus,BLR,Norms and Decision-making,12.593,2003
Belarus,BLR,Norms and Decision-making,12.593,2004
Belarus,BLR,Norms and Decision-making,14.815,2005
Belarus,BLR,Norms and Decision-making,12.593,2006
Belarus,BLR,Norms and Decision-making,12.593,2007
Belarus,BLR,Norms and Decision-making,12.593,2008
Belarus,BLR,Norms and Decision-making,14.074,2009
Belarus,BLR,Norms and Decision-making,12.593,2010
Belarus,BLR,Norms and Decision-making,12.593,2011
Belarus,BLR,Norms and Decision-making,17.037,2012
Belarus,BLR,Norms and Decision-making,12.593,2013
Belarus,BLR,Norms and Decision-making,12.593,2014
Belarus,BLR,Norms and Decision-making,12.593,2015
Belarus,BLR,Norms and Decision-making,12.593,2016
Belarus,BLR,Norms and Decision-making,12.593,2017
Belarus,BLR,Norms and Decision-making,12.593,2018
Belarus,BLR,Norms and Decision-making,14.074,2019
Belarus,BLR,Norms and Decision-making,12.593,2020
Belarus,BLR,Norms and Decision-making,12.593,2021
Belarus,BLR,Norms and Decision-making,12.593,2022
Belarus,BLR,Norms and Decision-making,12.593,2023
Belarus,BLR,Population,86.905,1960
Belarus,BLR,Population,86.905,1961
Belarus,BLR,Population,86.905,1962
Belarus,BLR,Population,86.905,1963
Belarus,BLR,Population,86.905,1964
Belarus,BLR,Population,86.905,1965
Belarus,BLR,Population,86.905,1966
Belarus,BLR,Population,86.905,1967
Belarus,BLR,Population,86.905,1968
Belarus,BLR,Population,86.905,1969
Belarus,BLR,Population,86.905,1970
Belarus,BLR,Population,86.905,1971
Belarus,BLR,Population,86.905,1972
Belarus,BLR,Population,86.905,1973
Belarus,BLR,Population,86.905,1974
Belarus,BLR,Population,86.905,1975
Belarus,BLR,Population,86.905,1976
Belarus,BLR,Population,86.905,1977
Belarus,BLR,Population,86.905,1978
Belarus,BLR,Population,89.286,1979
Belarus,BLR,Population,91.667,1980
Belarus,BLR,Population,86.905,1981
Belarus,BLR,Population,86.905,1982
Belarus,BLR,Population,86.905,1983
Belarus,BLR,Population,86.905,1984
Belarus,BLR,Population,91.667,1985
Belarus,BLR,Population,86.905,1986
Belarus,BLR,Population,86.905,1987
Belarus,BLR,Population,86.905,1988
Belarus,BLR,Population,89.286,1989
Belarus,BLR,Population,92.857,1990
Belarus,BLR,Population,86.905,1991
Belarus,BLR,Population,86.905,1992
Belarus,BLR,Population,86.905,1993
Belarus,BLR,Population,86.905,1994
Belarus,BLR,Population,92.857,1995
Belarus,BLR,Population,86.905,1996
Belarus,BLR,Population,86.905,1997
Belarus,BLR,Population,86.905,1998
Belarus,BLR,Population,89.286,1999
Belarus,BLR,Population,92.857,2000
Belarus,BLR,Population,86.905,2001
Belarus,BLR,Population,86.905,2002
Belarus,BLR,Population,86.905,2003
Belarus,BLR,Population,86.905,2004
Belarus,BLR,Population,94.048,2005
Belarus,BLR,Population,86.905,2006
Belarus,BLR,Population,86.905,2007
Belarus,BLR,Population,86.905,2008
Belarus,BLR,Population,89.286,2009
Belarus,BLR,Population,92.857,2010
Belarus,BLR,Population,86.905,2011
Belarus,BLR,Population,90.476,2012
Belarus,BLR,Population,86.905,2013
Belarus,BLR,Population,86.905,2014
Belarus,BLR,Population,92.857,2015
Belarus,BLR,Population,86.905,2016
Belarus,BLR,Population,86.905,2017
Belarus,BLR,Population,86.905,2018
Belarus,BLR,Population,90.476,2019
Belarus,BLR,Population,88.095,2020
Belarus,BLR,Population,86.905,2021
Belarus,BLR,Population,86.905,2022
Belarus,BLR,Population,77.381,2023
Belarus,BLR,SDGs,2.685,1960
Belarus,BLR,SDGs,2.685,1961
Belarus,BLR,SDGs,2.685,1962
