Country Name,Country Code,Topic,% of available indicators,Year
Lesotho,LSO,Assets,32.492,2014
Lesotho,LSO,Assets,2.208,2015
Lesotho,LSO,Assets,2.208,2016
Lesotho,LSO,Assets,34.069,2017
Lesotho,LSO,Assets,2.208,2018
Lesotho,LSO,Assets,2.208,2019
Lesotho,LSO,Assets,2.208,2020
Lesotho,LSO,Assets,2.208,2021
Lesotho,LSO,Assets,62.461,2022
Lesotho,LSO,Assets,2.208,2023
Lesotho,LSO,Children 0-14,19.231,1960
Lesotho,LSO,Children 0-14,19.231,1961
Lesotho,LSO,Children 0-14,19.231,1962
Lesotho,LSO,Children 0-14,19.231,1963
Lesotho,LSO,Children 0-14,19.231,1964
Lesotho,LSO,Children 0-14,19.231,1965
Lesotho,LSO,Children 0-14,19.231,1966
Lesotho,LSO,Children 0-14,19.231,1967
Lesotho,LSO,Children 0-14,19.231,1968
Lesotho,LSO,Children 0-14,19.231,1969
Lesotho,LSO,Children 0-14,30.769,1970
Lesotho,LSO,Children 0-14,24.615,1971
Lesotho,LSO,Children 0-14,37.692,1972
Lesotho,LSO,Children 0-14,37.692,1973
Lesotho,LSO,Children 0-14,35.385,1974
Lesotho,LSO,Children 0-14,27.692,1975
Lesotho,LSO,Children 0-14,40.000,1976
Lesotho,LSO,Children 0-14,35.385,1977
Lesotho,LSO,Children 0-14,35.385,1978
Lesotho,LSO,Children 0-14,35.385,1979
Lesotho,LSO,Children 0-14,36.923,1980
Lesotho,LSO,Children 0-14,36.923,1981
Lesotho,LSO,Children 0-14,36.923,1982
Lesotho,LSO,Children 0-14,36.923,1983
Lesotho,LSO,Children 0-14,36.923,1984
Lesotho,LSO,Children 0-14,36.923,1985
Lesotho,LSO,Children 0-14,39.231,1986
Lesotho,LSO,Children 0-14,39.231,1987
Lesotho,LSO,Children 0-14,36.923,1988
Lesotho,LSO,Children 0-14,36.923,1989
Lesotho,LSO,Children 0-14,36.923,1990
Lesotho,LSO,Children 0-14,36.923,1991
Lesotho,LSO,Children 0-14,39.231,1992
Lesotho,LSO,Children 0-14,39.231,1993
Lesotho,LSO,Children 0-14,36.923,1994
Lesotho,LSO,Children 0-14,36.923,1995
Lesotho,LSO,Children 0-14,36.923,1996
Lesotho,LSO,Children 0-14,29.231,1997
Lesotho,LSO,Children 0-14,46.923,1998
Lesotho,LSO,Children 0-14,46.923,1999
Lesotho,LSO,Children 0-14,63.077,2000
Lesotho,LSO,Children 0-14,46.923,2001
Lesotho,LSO,Children 0-14,49.231,2002
Lesotho,LSO,Children 0-14,49.231,2003
Lesotho,LSO,Children 0-14,62.308,2004
Lesotho,LSO,Children 0-14,46.923,2005
Lesotho,LSO,Children 0-14,47.692,2006
Lesotho,LSO,Children 0-14,44.615,2007
Lesotho,LSO,Children 0-14,46.154,2008
Lesotho,LSO,Children 0-14,59.231,2009
Lesotho,LSO,Children 0-14,66.154,2010
Lesotho,LSO,Children 0-14,42.308,2011
Lesotho,LSO,Children 0-14,47.692,2012
Lesotho,LSO,Children 0-14,47.692,2013
Lesotho,LSO,Children 0-14,64.615,2014
Lesotho,LSO,Children 0-14,58.462,2015
Lesotho,LSO,Children 0-14,43.846,2016
Lesotho,LSO,Children 0-14,40.769,2017
Lesotho,LSO,Children 0-14,54.615,2018
Lesotho,LSO,Children 0-14,52.308,2019
Lesotho,LSO,Children 0-14,35.385,2020
Lesotho,LSO,Children 0-14,28.462,2021
Lesotho,LSO,Children 0-14,32.308,2022
Lesotho,LSO,Children 0-14,19.231,2023
Lesotho,LSO,Education,0.000,1960
Lesotho,LSO,Education,0.000,1961
Lesotho,LSO,Education,0.000,1962
Lesotho,LSO,Education,0.000,1963
Lesotho,LSO,Education,0.000,1964
Lesotho,LSO,Education,0.000,1965
Lesotho,LSO,Education,0.000,1966
Lesotho,LSO,Education,0.000,1967
Lesotho,LSO,Education,0.000,1968
Lesotho,LSO,Education,0.000,1969
Lesotho,LSO,Education,22.086,1970
Lesotho,LSO,Education,17.178,1971
Lesotho,LSO,Education,26.380,1972
Lesotho,LSO,Education,30.061,1973
Lesotho,LSO,Education,16.564,1974
Lesotho,LSO,Education,18.405,1975
Lesotho,LSO,Education,27.607,1976
Lesotho,LSO,Education,27.607,1977
Lesotho,LSO,Education,27.607,1978
Lesotho,LSO,Education,27.607,1979
Lesotho,LSO,Education,24.540,1980
Lesotho,LSO,Education,27.607,1981
Lesotho,LSO,Education,27.607,1982
Lesotho,LSO,Education,28.221,1983
Lesotho,LSO,Education,28.221,1984
Lesotho,LSO,Education,30.061,1985
Lesotho,LSO,Education,31.288,1986
Lesotho,LSO,Education,26.380,1987
Lesotho,LSO,Education,25.153,1988
Lesotho,LSO,Education,25.153,1989
Lesotho,LSO,Education,24.540,1990
Lesotho,LSO,Education,27.607,1991
Lesotho,LSO,Education,27.607,1992
Lesotho,LSO,Education,28.834,1993
Lesotho,LSO,Education,28.221,1994
Lesotho,LSO,Education,19.018,1995
Lesotho,LSO,Education,28.221,1996
Lesotho,LSO,Education,18.405,1997
Lesotho,LSO,Education,34.969,1998
Lesotho,LSO,Education,43.558,1999
Lesotho,LSO,Education,49.080,2000
Lesotho,LSO,Education,45.399,2001
Lesotho,LSO,Education,44.172,2002
Lesotho,LSO,Education,46.626,2003
Lesotho,LSO,Education,39.264,2004
Lesotho,LSO,Education,44.785,2005
Lesotho,LSO,Education,47.239,2006
Lesotho,LSO,Education,28.834,2007
Lesotho,LSO,Education,37.423,2008
Lesotho,LSO,Education,33.742,2009
Lesotho,LSO,Education,50.307,2010
Lesotho,LSO,Education,27.607,2011
Lesotho,LSO,Education,50.920,2012
Lesotho,LSO,Education,47.853,2013
Lesotho,LSO,Education,57.055,2014
Lesotho,LSO,Education,46.626,2015
Lesotho,LSO,Education,26.994,2016
Lesotho,LSO,Education,33.129,2017
Lesotho,LSO,Education,41.104,2018
Lesotho,LSO,Education,29.448,2019
Lesotho,LSO,Education,14.110,2020
Lesotho,LSO,Education,7.362,2021
Lesotho,LSO,Education,15.337,2022
Lesotho,LSO,Education,9.816,2023
Lesotho,LSO,Employment and Time Use,0.000,1960
Lesotho,LSO,Employment and Time Use,0.000,1961
Lesotho,LSO,Employment and Time Use,0.000,1962
Lesotho,LSO,Employment and Time Use,0.000,1963
Lesotho,LSO,Employment and Time Use,0.000,1964
Lesotho,LSO,Employment and Time Use,0.000,1965
Lesotho,LSO,Employment and Time Use,2.920,1966
Lesotho,LSO,Employment and Time Use,0.000,1967
Lesotho,LSO,Employment and Time Use,0.000,1968
Lesotho,LSO,Employment and Time Use,0.000,1969
Lesotho,LSO,Employment and Time Use,21.168,1970
Lesotho,LSO,Employment and Time Use,21.168,1971
Lesotho,LSO,Employment and Time Use,21.168,1972
Lesotho,LSO,Employment and Time Use,21.168,1973
Lesotho,LSO,Employment and Time Use,21.168,1974
Lesotho,LSO,Employment and Time Use,21.168,1975
Lesotho,LSO,Employment and Time Use,24.088,1976
Lesotho,LSO,Employment and Time Use,21.168,1977
Lesotho,LSO,Employment and Time Use,21.168,1978
Lesotho,LSO,Employment and Time Use,21.168,1979
Lesotho,LSO,Employment and Time Use,21.168,1980
Lesotho,LSO,Employment and Time Use,21.168,1981
Lesotho,LSO,Employment and Time Use,21.168,1982
Lesotho,LSO,Employment and Time Use,21.168,1983
Lesotho,LSO,Employment and Time Use,21.168,1984
Lesotho,LSO,Employment and Time Use,21.168,1985
Lesotho,LSO,Employment and Time Use,28.467,1986
Lesotho,LSO,Employment and Time Use,21.168,1987
Lesotho,LSO,Employment and Time Use,21.168,1988
Lesotho,LSO,Employment and Time Use,21.168,1989
Lesotho,LSO,Employment and Time Use,31.387,1990
Lesotho,LSO,Employment and Time Use,56.204,1991
Lesotho,LSO,Employment and Time Use,56.204,1992
Lesotho,LSO,Employment and Time Use,56.204,1993
Lesotho,LSO,Employment and Time Use,56.204,1994
Lesotho,LSO,Employment and Time Use,56.204,1995
Lesotho,LSO,Employment and Time Use,59.124,1996
Lesotho,LSO,Employment and Time Use,65.693,1997
Lesotho,LSO,Employment and Time Use,56.204,1998
Lesotho,LSO,Employment and Time Use,68.613,1999
Lesotho,LSO,Employment and Time Use,58.394,2000
Lesotho,LSO,Employment and Time Use,56.204,2001
Lesotho,LSO,Employment and Time Use,58.394,2002
Lesotho,LSO,Employment and Time Use,57.664,2003
Lesotho,LSO,Employment and Time Use,56.204,2004
Lesotho,LSO,Employment and Time Use,56.204,2005
Lesotho,LSO,Employment and Time Use,61.314,2006
Lesotho,LSO,Employment and Time Use,56.204,2007
Lesotho,LSO,Employment and Time Use,70.803,2008
Lesotho,LSO,Employment and Time Use,56.204,2009
Lesotho,LSO,Employment and Time Use,56.204,2010
Lesotho,LSO,Employment and Time Use,56.204,2011
Lesotho,LSO,Employment and Time Use,56.204,2012
Lesotho,LSO,Employment and Time Use,68.613,2013
Lesotho,LSO,Employment and Time Use,56.204,2014
Lesotho,LSO,Employment and Time Use,56.204,2015
Lesotho,LSO,Employment and Time Use,56.204,2016
Lesotho,LSO,Employment and Time Use,56.204,2017
Lesotho,LSO,Employment and Time Use,56.204,2018
Lesotho,LSO,Employment and Time Use,89.781,2019
Lesotho,LSO,Employment and Time Use,56.204,2020
Lesotho,LSO,Employment and Time Use,56.204,2021
Lesotho,LSO,Employment and Time Use,56.204,2022
Lesotho,LSO,Employment and Time Use,57.664,2023
Lesotho,LSO,Entrepreneurship,0.000,1960
Lesotho,LSO,Entrepreneurship,0.000,1961
Lesotho,LSO,Entrepreneurship,0.000,1962
Lesotho,LSO,Entrepreneurship,0.000,1963
Lesotho,LSO,Entrepreneurship,0.000,1964
Lesotho,LSO,Entrepreneurship,0.000,1965
Lesotho,LSO,Entrepreneurship,0.000,1966
Lesotho,LSO,Entrepreneurship,0.000,1967
Lesotho,LSO,Entrepreneurship,0.000,1968
Lesotho,LSO,Entrepreneurship,0.000,1969
Lesotho,LSO,Entrepreneurship,9.375,1970
Lesotho,LSO,Entrepreneurship,9.375,1971
Lesotho,LSO,Entrepreneurship,9.375,1972
Lesotho,LSO,Entrepreneurship,9.375,1973
Lesotho,LSO,Entrepreneurship,9.375,1974
Lesotho,LSO,Entrepreneurship,9.375,1975
Lesotho,LSO,Entrepreneurship,9.375,1976
Lesotho,LSO,Entrepreneurship,9.375,1977
Lesotho,LSO,Entrepreneurship,9.375,1978
Lesotho,LSO,Entrepreneurship,9.375,1979
Lesotho,LSO,Entrepreneurship,9.375,1980
Lesotho,LSO,Entrepreneurship,9.375,1981
Lesotho,LSO,Entrepreneurship,9.375,1982
Lesotho,LSO,Entrepreneurship,9.375,1983
Lesotho,LSO,Entrepreneurship,9.375,1984
Lesotho,LSO,Entrepreneurship,9.375,1985
Lesotho,LSO,Entrepreneurship,9.375,1986
Lesotho,LSO,Entrepreneurship,9.375,1987
Lesotho,LSO,Entrepreneurship,9.375,1988
Lesotho,LSO,Entrepreneurship,9.375,1989
Lesotho,LSO,Entrepreneurship,9.375,1990
Lesotho,LSO,Entrepreneurship,9.375,1991
Lesotho,LSO,Entrepreneurship,9.375,1992
Lesotho,LSO,Entrepreneurship,9.375,1993
Lesotho,LSO,Entrepreneurship,9.375,1994
Lesotho,LSO,Entrepreneurship,9.375,1995
Lesotho,LSO,Entrepreneurship,9.375,1996
Lesotho,LSO,Entrepreneurship,9.375,1997
Lesotho,LSO,Entrepreneurship,9.375,1998
Lesotho,LSO,Entrepreneurship,9.375,1999
Lesotho,LSO,Entrepreneurship,9.375,2000
Lesotho,LSO,Entrepreneurship,9.375,2001
Lesotho,LSO,Entrepreneurship,9.375,2002
Lesotho,LSO,Entrepreneurship,37.500,2003
Lesotho,LSO,Entrepreneurship,37.500,2004
Lesotho,LSO,Entrepreneurship,37.500,2005
Lesotho,LSO,Entrepreneurship,37.500,2006
Lesotho,LSO,Entrepreneurship,37.500,2007
Lesotho,LSO,Entrepreneurship,37.500,2008
Lesotho,LSO,Entrepreneurship,43.750,2009
Lesotho,LSO,Entrepreneurship,37.500,2010
Lesotho,LSO,Entrepreneurship,37.500,2011
Lesotho,LSO,Entrepreneurship,37.500,2012
Lesotho,LSO,Entrepreneurship,37.500,2013
Lesotho,LSO,Entrepreneurship,37.500,2014
Lesotho,LSO,Entrepreneurship,37.500,2015
Lesotho,LSO,Entrepreneurship,43.750,2016
Lesotho,LSO,Entrepreneurship,81.250,2017
Lesotho,LSO,Entrepreneurship,62.500,2018
Lesotho,LSO,Entrepreneurship,50.000,2019
Lesotho,LSO,Entrepreneurship,21.875,2020
Lesotho,LSO,Entrepreneurship,9.375,2021
Lesotho,LSO,Entrepreneurship,9.375,2022
Lesotho,LSO,Entrepreneurship,15.625,2023
Lesotho,LSO,Environment,0.000,1960
Lesotho,LSO,Environment,0.000,1961
Lesotho,LSO,Environment,0.000,1962
Lesotho,LSO,Environment,0.000,1963
Lesotho,LSO,Environment,0.000,1964
Lesotho,LSO,Environment,0.000,1965
Lesotho,LSO,Environment,0.000,1966
Lesotho,LSO,Environment,0.000,1967
Lesotho,LSO,Environment,0.000,1968
Lesotho,LSO,Environment,0.000,1969
Lesotho,LSO,Environment,0.000,1970
Lesotho,LSO,Environment,0.000,1971
Lesotho,LSO,Environment,0.000,1972
Lesotho,LSO,Environment,0.000,1973
Lesotho,LSO,Environment,0.000,1974
Lesotho,LSO,Environment,0.000,1975
Lesotho,LSO,Environment,0.000,1976
Lesotho,LSO,Environment,0.000,1977
Lesotho,LSO,Environment,0.000,1978
Lesotho,LSO,Environment,0.000,1979
Lesotho,LSO,Environment,0.000,1980
Lesotho,LSO,Environment,0.000,1981
Lesotho,LSO,Environment,0.000,1982
Lesotho,LSO,Environment,0.000,1983
Lesotho,LSO,Environment,0.000,1984
Lesotho,LSO,Environment,0.000,1985
Lesotho,LSO,Environment,0.000,1986
Lesotho,LSO,Environment,0.000,1987
Lesotho,LSO,Environment,0.000,1988
Lesotho,LSO,Environment,0.000,1989
Lesotho,LSO,Environment,0.000,1990
Lesotho,LSO,Environment,0.000,1991
Lesotho,LSO,Environment,0.000,1992
Lesotho,LSO,Environment,0.000,1993
Lesotho,LSO,Environment,0.000,1994
Lesotho,LSO,Environment,0.000,1995
Lesotho,LSO,Environment,0.000,1996
Lesotho,LSO,Environment,0.000,1997
Lesotho,LSO,Environment,0.000,1998
Lesotho,LSO,Environment,0.000,1999
Lesotho,LSO,Environment,10.000,2000
Lesotho,LSO,Environment,10.000,2001
Lesotho,LSO,Environment,10.000,2002
Lesotho,LSO,Environment,10.000,2003
Lesotho,LSO,Environment,40.000,2004
Lesotho,LSO,Environment,10.000,2005
Lesotho,LSO,Environment,10.000,2006
Lesotho,LSO,Environment,10.000,2007
Lesotho,LSO,Environment,10.000,2008
Lesotho,LSO,Environment,53.333,2009
Lesotho,LSO,Environment,10.000,2010
Lesotho,LSO,Environment,10.000,2011
Lesotho,LSO,Environment,13.333,2012
Lesotho,LSO,Environment,13.333,2013
Lesotho,LSO,Environment,53.333,2014
Lesotho,LSO,Environment,13.333,2015
Lesotho,LSO,Environment,10.000,2016
Lesotho,LSO,Environment,20.000,2017
Lesotho,LSO,Environment,23.333,2018
Lesotho,LSO,Environment,30.000,2019
Lesotho,LSO,Environment,10.000,2020
Lesotho,LSO,Environment,10.000,2021
Lesotho,LSO,Environment,20.000,2022
Lesotho,LSO,Environment,0.000,2023
Lesotho,LSO,Health,8.586,1960
Lesotho,LSO,Health,8.586,1961
Lesotho,LSO,Health,8.586,1962
Lesotho,LSO,Health,8.586,1963
Lesotho,LSO,Health,8.586,1964
Lesotho,LSO,Health,8.586,1965
Lesotho,LSO,Health,8.586,1966
Lesotho,LSO,Health,8.586,1967
Lesotho,LSO,Health,8.586,1968
Lesotho,LSO,Health,8.586,1969
Lesotho,LSO,Health,8.586,1970
Lesotho,LSO,Health,8.586,1971
Lesotho,LSO,Health,8.586,1972
Lesotho,LSO,Health,8.586,1973
Lesotho,LSO,Health,8.586,1974
Lesotho,LSO,Health,11.111,1975
Lesotho,LSO,Health,11.111,1976
Lesotho,LSO,Health,12.121,1977
Lesotho,LSO,Health,11.111,1978
Lesotho,LSO,Health,11.111,1979
Lesotho,LSO,Health,12.121,1980
Lesotho,LSO,Health,12.121,1981
Lesotho,LSO,Health,12.121,1982
Lesotho,LSO,Health,12.121,1983
Lesotho,LSO,Health,12.121,1984
Lesotho,LSO,Health,12.121,1985
Lesotho,LSO,Health,12.121,1986
Lesotho,LSO,Health,12.121,1987
Lesotho,LSO,Health,12.121,1988
Lesotho,LSO,Health,12.121,1989
Lesotho,LSO,Health,16.667,1990
Lesotho,LSO,Health,16.667,1991
Lesotho,LSO,Health,18.182,1992
Lesotho,LSO,Health,19.192,1993
Lesotho,LSO,Health,17.172,1994
Lesotho,LSO,Health,17.677,1995
Lesotho,LSO,Health,17.172,1996
Lesotho,LSO,Health,16.667,1997
Lesotho,LSO,Health,16.667,1998
Lesotho,LSO,Health,16.667,1999
Lesotho,LSO,Health,59.091,2000
Lesotho,LSO,Health,32.828,2001
Lesotho,LSO,Health,32.828,2002
Lesotho,LSO,Health,31.818,2003
Lesotho,LSO,Health,57.071,2004
Lesotho,LSO,Health,36.364,2005
Lesotho,LSO,Health,32.323,2006
Lesotho,LSO,Health,31.818,2007
Lesotho,LSO,Health,31.818,2008
Lesotho,LSO,Health,58.081,2009
Lesotho,LSO,Health,62.121,2010
Lesotho,LSO,Health,33.333,2011
Lesotho,LSO,Health,32.323,2012
Lesotho,LSO,Health,31.818,2013
Lesotho,LSO,Health,58.081,2014
Lesotho,LSO,Health,56.061,2015
Lesotho,LSO,Health,32.323,2016
Lesotho,LSO,Health,37.879,2017
Lesotho,LSO,Health,51.010,2018
Lesotho,LSO,Health,57.071,2019
Lesotho,LSO,Health,27.778,2020
Lesotho,LSO,Health,18.182,2021
Lesotho,LSO,Health,19.192,2022
Lesotho,LSO,Health,1.010,2023
Lesotho,LSO,Leadership,0.000,1960
Lesotho,LSO,Leadership,0.000,1961
Lesotho,LSO,Leadership,0.000,1962
Lesotho,LSO,Leadership,0.000,1963
Lesotho,LSO,Leadership,0.000,1964
Lesotho,LSO,Leadership,0.000,1965
Lesotho,LSO,Leadership,0.000,1966
Lesotho,LSO,Leadership,0.000,1967
Lesotho,LSO,Leadership,0.000,1968
Lesotho,LSO,Leadership,0.000,1969
Lesotho,LSO,Leadership,0.000,1970
Lesotho,LSO,Leadership,0.000,1971
Lesotho,LSO,Leadership,0.000,1972
Lesotho,LSO,Leadership,0.000,1973
Lesotho,LSO,Leadership,0.000,1974
Lesotho,LSO,Leadership,0.000,1975
Lesotho,LSO,Leadership,0.000,1976
Lesotho,LSO,Leadership,0.000,1977
Lesotho,LSO,Leadership,0.000,1978
Lesotho,LSO,Leadership,0.000,1979
Lesotho,LSO,Leadership,0.000,1980
Lesotho,LSO,Leadership,0.000,1981
Lesotho,LSO,Leadership,0.000,1982
Lesotho,LSO,Leadership,0.000,1983
Lesotho,LSO,Leadership,0.000,1984
Lesotho,LSO,Leadership,0.000,1985
Lesotho,LSO,Leadership,0.000,1986
Lesotho,LSO,Leadership,0.000,1987
Lesotho,LSO,Leadership,0.000,1988
Lesotho,LSO,Leadership,0.000,1989
Lesotho,LSO,Leadership,0.000,1990
Lesotho,LSO,Leadership,0.000,1991
Lesotho,LSO,Leadership,0.000,1992
Lesotho,LSO,Leadership,0.000,1993
Lesotho,LSO,Leadership,0.000,1994
Lesotho,LSO,Leadership,0.000,1995
Lesotho,LSO,Leadership,0.000,1996
Lesotho,LSO,Leadership,25.000,1997
Lesotho,LSO,Leadership,25.000,1998
Lesotho,LSO,Leadership,25.000,1999
Lesotho,LSO,Leadership,25.000,2000
Lesotho,LSO,Leadership,25.000,2001
Lesotho,LSO,Leadership,0.000,2002
Lesotho,LSO,Leadership,25.000,2003
Lesotho,LSO,Leadership,25.000,2004
Lesotho,LSO,Leadership,50.000,2005
Lesotho,LSO,Leadership,25.000,2006
Lesotho,LSO,Leadership,25.000,2007
Lesotho,LSO,Leadership,50.000,2008
Lesotho,LSO,Leadership,50.000,2009
Lesotho,LSO,Leadership,50.000,2010
Lesotho,LSO,Leadership,25.000,2011
Lesotho,LSO,Leadership,50.000,2012
Lesotho,LSO,Leadership,25.000,2013
Lesotho,LSO,Leadership,50.000,2014
Lesotho,LSO,Leadership,50.000,2015
Lesotho,LSO,Leadership,75.000,2016
Lesotho,LSO,Leadership,25.000,2017
Lesotho,LSO,Leadership,25.000,2018
Lesotho,LSO,Leadership,75.000,2019
Lesotho,LSO,Leadership,50.000,2020
Lesotho,LSO,Leadership,25.000,2021
Lesotho,LSO,Leadership,50.000,2022
Lesotho,LSO,Leadership,50.000,2023
Lesotho,LSO,Norms and Decision-making,0.000,1960
Lesotho,LSO,Norms and Decision-making,0.000,1961
Lesotho,LSO,Norms and Decision-making,0.000,1962
Lesotho,LSO,Norms and Decision-making,0.000,1963
Lesotho,LSO,Norms and Decision-making,0.000,1964
Lesotho,LSO,Norms and Decision-making,0.000,1965
Lesotho,LSO,Norms and Decision-making,1.481,1966
Lesotho,LSO,Norms and Decision-making,0.000,1967
Lesotho,LSO,Norms and Decision-making,0.000,1968
Lesotho,LSO,Norms and Decision-making,0.000,1969
Lesotho,LSO,Norms and Decision-making,12.593,1970
Lesotho,LSO,Norms and Decision-making,12.593,1971
Lesotho,LSO,Norms and Decision-making,12.593,1972
Lesotho,LSO,Norms and Decision-making,12.593,1973
Lesotho,LSO,Norms and Decision-making,12.593,1974
Lesotho,LSO,Norms and Decision-making,12.593,1975
Lesotho,LSO,Norms and Decision-making,14.074,1976
Lesotho,LSO,Norms and Decision-making,13.333,1977
Lesotho,LSO,Norms and Decision-making,12.593,1978
Lesotho,LSO,Norms and Decision-making,12.593,1979
Lesotho,LSO,Norms and Decision-making,12.593,1980
Lesotho,LSO,Norms and Decision-making,12.593,1981
Lesotho,LSO,Norms and Decision-making,12.593,1982
Lesotho,LSO,Norms and Decision-making,12.593,1983
Lesotho,LSO,Norms and Decision-making,12.593,1984
Lesotho,LSO,Norms and Decision-making,12.593,1985
Lesotho,LSO,Norms and Decision-making,14.074,1986
Lesotho,LSO,Norms and Decision-making,12.593,1987
Lesotho,LSO,Norms and Decision-making,12.593,1988
Lesotho,LSO,Norms and Decision-making,12.593,1989
Lesotho,LSO,Norms and Decision-making,12.593,1990
Lesotho,LSO,Norms and Decision-making,12.593,1991
Lesotho,LSO,Norms and Decision-making,12.593,1992
Lesotho,LSO,Norms and Decision-making,12.593,1993
Lesotho,LSO,Norms and Decision-making,12.593,1994
Lesotho,LSO,Norms and Decision-making,12.593,1995
Lesotho,LSO,Norms and Decision-making,14.074,1996
Lesotho,LSO,Norms and Decision-making,12.593,1997
Lesotho,LSO,Norms and Decision-making,12.593,1998
Lesotho,LSO,Norms and Decision-making,12.593,1999
Lesotho,LSO,Norms and Decision-making,15.556,2000
Lesotho,LSO,Norms and Decision-making,14.074,2001
Lesotho,LSO,Norms and Decision-making,14.074,2002
Lesotho,LSO,Norms and Decision-making,12.593,2003
Lesotho,LSO,Norms and Decision-making,94.815,2004
Lesotho,LSO,Norms and Decision-making,12.593,2005
Lesotho,LSO,Norms and Decision-making,14.074,2006
Lesotho,LSO,Norms and Decision-making,12.593,2007
Lesotho,LSO,Norms and Decision-making,12.593,2008
Lesotho,LSO,Norms and Decision-making,82.222,2009
Lesotho,LSO,Norms and Decision-making,12.593,2010
Lesotho,LSO,Norms and Decision-making,14.074,2011
Lesotho,LSO,Norms and Decision-making,12.593,2012
Lesotho,LSO,Norms and Decision-making,12.593,2013
Lesotho,LSO,Norms and Decision-making,72.593,2014
Lesotho,LSO,Norms and Decision-making,12.593,2015
Lesotho,LSO,Norms and Decision-making,12.593,2016
Lesotho,LSO,Norms and Decision-making,15.556,2017
Lesotho,LSO,Norms and Decision-making,14.074,2018
Lesotho,LSO,Norms and Decision-making,12.593,2019
Lesotho,LSO,Norms and Decision-making,12.593,2020
Lesotho,LSO,Norms and Decision-making,12.593,2021
Lesotho,LSO,Norms and Decision-making,12.593,2022
Lesotho,LSO,Norms and Decision-making,12.593,2023
Lesotho,LSO,Population,86.905,1960
Lesotho,LSO,Population,86.905,1961
Lesotho,LSO,Population,86.905,1962
Lesotho,LSO,Population,86.905,1963
Lesotho,LSO,Population,86.905,1964
Lesotho,LSO,Population,86.905,1965
Lesotho,LSO,Population,89.286,1966
Lesotho,LSO,Population,86.905,1967
Lesotho,LSO,Population,86.905,1968
Lesotho,LSO,Population,86.905,1969
Lesotho,LSO,Population,86.905,1970
Lesotho,LSO,Population,86.905,1971
Lesotho,LSO,Population,86.905,1972
Lesotho,LSO,Population,86.905,1973
Lesotho,LSO,Population,86.905,1974
Lesotho,LSO,Population,86.905,1975
Lesotho,LSO,Population,89.286,1976
Lesotho,LSO,Population,88.095,1977
Lesotho,LSO,Population,86.905,1978
Lesotho,LSO,Population,86.905,1979
Lesotho,LSO,Population,91.667,1980
Lesotho,LSO,Population,86.905,1981
Lesotho,LSO,Population,86.905,1982
Lesotho,LSO,Population,86.905,1983
Lesotho,LSO,Population,86.905,1984
Lesotho,LSO,Population,91.667,1985
Lesotho,LSO,Population,89.286,1986
Lesotho,LSO,Population,86.905,1987
Lesotho,LSO,Population,86.905,1988
Lesotho,LSO,Population,86.905,1989
Lesotho,LSO,Population,92.857,1990
Lesotho,LSO,Population,86.905,1991
Lesotho,LSO,Population,86.905,1992
Lesotho,LSO,Population,86.905,1993
Lesotho,LSO,Population,86.905,1994
