Country Name,Country Code,Topic,% of available indicators,Year
Algeria,DZA,Environment,0.000,1995
Algeria,DZA,Environment,0.000,1996
Algeria,DZA,Environment,0.000,1997
Algeria,DZA,Environment,0.000,1998
Algeria,DZA,Environment,0.000,1999
Algeria,DZA,Environment,10.000,2000
Algeria,DZA,Environment,10.000,2001
Algeria,DZA,Environment,10.000,2002
Algeria,DZA,Environment,10.000,2003
Algeria,DZA,Environment,10.000,2004
Algeria,DZA,Environment,10.000,2005
Algeria,DZA,Environment,10.000,2006
Algeria,DZA,Environment,13.333,2007
Algeria,DZA,Environment,10.000,2008
Algeria,DZA,Environment,13.333,2009
Algeria,DZA,Environment,13.333,2010
Algeria,DZA,Environment,13.333,2011
Algeria,DZA,Environment,10.000,2012
Algeria,DZA,Environment,13.333,2013
Algeria,DZA,Environment,23.333,2014
Algeria,DZA,Environment,13.333,2015
Algeria,DZA,Environment,13.333,2016
Algeria,DZA,Environment,20.000,2017
Algeria,DZA,Environment,13.333,2018
Algeria,DZA,Environment,40.000,2019
Algeria,DZA,Environment,10.000,2020
Algeria,DZA,Environment,20.000,2021
Algeria,DZA,Environment,10.000,2022
Algeria,DZA,Environment,0.000,2023
Algeria,DZA,Health,8.586,1960
Algeria,DZA,Health,8.586,1961
Algeria,DZA,Health,8.586,1962
Algeria,DZA,Health,8.586,1963
Algeria,DZA,Health,8.586,1964
Algeria,DZA,Health,8.586,1965
Algeria,DZA,Health,8.586,1966
Algeria,DZA,Health,8.586,1967
Algeria,DZA,Health,8.586,1968
Algeria,DZA,Health,8.586,1969
Algeria,DZA,Health,8.586,1970
Algeria,DZA,Health,8.586,1971
Algeria,DZA,Health,8.586,1972
Algeria,DZA,Health,8.586,1973
Algeria,DZA,Health,8.586,1974
Algeria,DZA,Health,11.111,1975
Algeria,DZA,Health,11.111,1976
Algeria,DZA,Health,11.111,1977
Algeria,DZA,Health,11.111,1978
Algeria,DZA,Health,11.111,1979
Algeria,DZA,Health,11.111,1980
Algeria,DZA,Health,11.111,1981
Algeria,DZA,Health,11.111,1982
Algeria,DZA,Health,11.111,1983
Algeria,DZA,Health,11.111,1984
Algeria,DZA,Health,12.121,1985
Algeria,DZA,Health,12.121,1986
Algeria,DZA,Health,14.646,1987
Algeria,DZA,Health,12.121,1988
Algeria,DZA,Health,12.121,1989
Algeria,DZA,Health,16.667,1990
Algeria,DZA,Health,16.667,1991
Algeria,DZA,Health,26.263,1992
Algeria,DZA,Health,16.667,1993
Algeria,DZA,Health,16.667,1994
Algeria,DZA,Health,25.253,1995
Algeria,DZA,Health,16.667,1996
Algeria,DZA,Health,16.667,1997
Algeria,DZA,Health,16.667,1998
Algeria,DZA,Health,16.667,1999
Algeria,DZA,Health,66.162,2000
Algeria,DZA,Health,31.818,2001
Algeria,DZA,Health,41.414,2002
Algeria,DZA,Health,31.818,2003
Algeria,DZA,Health,31.818,2004
Algeria,DZA,Health,33.333,2005
Algeria,DZA,Health,42.929,2006
Algeria,DZA,Health,31.818,2007
Algeria,DZA,Health,32.323,2008
Algeria,DZA,Health,31.818,2009
Algeria,DZA,Health,60.606,2010
Algeria,DZA,Health,31.818,2011
Algeria,DZA,Health,40.909,2012
Algeria,DZA,Health,35.859,2013
Algeria,DZA,Health,33.838,2014
Algeria,DZA,Health,56.061,2015
Algeria,DZA,Health,31.818,2016
Algeria,DZA,Health,35.354,2017
Algeria,DZA,Health,35.354,2018
Algeria,DZA,Health,72.727,2019
Algeria,DZA,Health,27.778,2020
Algeria,DZA,Health,19.697,2021
Algeria,DZA,Health,17.172,2022
Algeria,DZA,Health,1.010,2023
Algeria,DZA,Leadership,0.000,1960
Algeria,DZA,Leadership,0.000,1961
Algeria,DZA,Leadership,0.000,1962
Algeria,DZA,Leadership,0.000,1963
Algeria,DZA,Leadership,0.000,1964
Algeria,DZA,Leadership,0.000,1965
Algeria,DZA,Leadership,0.000,1966
Algeria,DZA,Leadership,0.000,1967
Algeria,DZA,Leadership,0.000,1968
Algeria,DZA,Leadership,0.000,1969
Algeria,DZA,Leadership,0.000,1970
Algeria,DZA,Leadership,0.000,1971
Algeria,DZA,Leadership,0.000,1972
Algeria,DZA,Leadership,0.000,1973
Algeria,DZA,Leadership,0.000,1974
Algeria,DZA,Leadership,0.000,1975
Algeria,DZA,Leadership,0.000,1976
Algeria,DZA,Leadership,0.000,1977
Algeria,DZA,Leadership,0.000,1978
Algeria,DZA,Leadership,0.000,1979
Algeria,DZA,Leadership,0.000,1980
Algeria,DZA,Leadership,0.000,1981
Algeria,DZA,Leadership,0.000,1982
Algeria,DZA,Leadership,0.000,1983
Algeria,DZA,Leadership,0.000,1984
Algeria,DZA,Leadership,0.000,1985
Algeria,DZA,Leadership,0.000,1986
Algeria,DZA,Leadership,0.000,1987
Algeria,DZA,Leadership,0.000,1988
Algeria,DZA,Leadership,0.000,1989
Algeria,DZA,Leadership,0.000,1990
Algeria,DZA,Leadership,0.000,1991
Algeria,DZA,Leadership,0.000,1992
Algeria,DZA,Leadership,0.000,1993
Algeria,DZA,Leadership,0.000,1994
Algeria,DZA,Leadership,0.000,1995
Algeria,DZA,Leadership,0.000,1996
Algeria,DZA,Leadership,25.000,1997
Algeria,DZA,Leadership,25.000,1998
Algeria,DZA,Leadership,25.000,1999
Algeria,DZA,Leadership,25.000,2000
Algeria,DZA,Leadership,25.000,2001
Algeria,DZA,Leadership,25.000,2002
Algeria,DZA,Leadership,25.000,2003
Algeria,DZA,Leadership,25.000,2004
Algeria,DZA,Leadership,50.000,2005
Algeria,DZA,Leadership,25.000,2006
Algeria,DZA,Leadership,25.000,2007
Algeria,DZA,Leadership,50.000,2008
Algeria,DZA,Leadership,25.000,2009
Algeria,DZA,Leadership,50.000,2010
Algeria,DZA,Leadership,25.000,2011
Algeria,DZA,Leadership,50.000,2012
Algeria,DZA,Leadership,25.000,2013
Algeria,DZA,Leadership,50.000,2014
Algeria,DZA,Leadership,50.000,2015
Algeria,DZA,Leadership,50.000,2016
Algeria,DZA,Leadership,25.000,2017
Algeria,DZA,Leadership,50.000,2018
Algeria,DZA,Leadership,50.000,2019
Algeria,DZA,Leadership,50.000,2020
Algeria,DZA,Leadership,25.000,2021
Algeria,DZA,Leadership,50.000,2022
Algeria,DZA,Leadership,25.000,2023
Algeria,DZA,Norms and Decision-making,0.000,1960
Algeria,DZA,Norms and Decision-making,0.000,1961
Algeria,DZA,Norms and Decision-making,0.000,1962
Algeria,DZA,Norms and Decision-making,0.000,1963
Algeria,DZA,Norms and Decision-making,0.000,1964
Algeria,DZA,Norms and Decision-making,0.000,1965
Algeria,DZA,Norms and Decision-making,0.000,1966
Algeria,DZA,Norms and Decision-making,0.000,1967
Algeria,DZA,Norms and Decision-making,0.000,1968
Algeria,DZA,Norms and Decision-making,0.000,1969
Algeria,DZA,Norms and Decision-making,12.593,1970
Algeria,DZA,Norms and Decision-making,12.593,1971
Algeria,DZA,Norms and Decision-making,12.593,1972
Algeria,DZA,Norms and Decision-making,12.593,1973
Algeria,DZA,Norms and Decision-making,12.593,1974
Algeria,DZA,Norms and Decision-making,12.593,1975
Algeria,DZA,Norms and Decision-making,12.593,1976
Algeria,DZA,Norms and Decision-making,14.074,1977
Algeria,DZA,Norms and Decision-making,12.593,1978
Algeria,DZA,Norms and Decision-making,12.593,1979
Algeria,DZA,Norms and Decision-making,12.593,1980
Algeria,DZA,Norms and Decision-making,12.593,1981
Algeria,DZA,Norms and Decision-making,12.593,1982
Algeria,DZA,Norms and Decision-making,12.593,1983
Algeria,DZA,Norms and Decision-making,12.593,1984
Algeria,DZA,Norms and Decision-making,12.593,1985
Algeria,DZA,Norms and Decision-making,12.593,1986
Algeria,DZA,Norms and Decision-making,14.074,1987
Algeria,DZA,Norms and Decision-making,12.593,1988
Algeria,DZA,Norms and Decision-making,12.593,1989
Algeria,DZA,Norms and Decision-making,12.593,1990
Algeria,DZA,Norms and Decision-making,12.593,1991
Algeria,DZA,Norms and Decision-making,13.333,1992
Algeria,DZA,Norms and Decision-making,12.593,1993
Algeria,DZA,Norms and Decision-making,12.593,1994
Algeria,DZA,Norms and Decision-making,12.593,1995
Algeria,DZA,Norms and Decision-making,12.593,1996
Algeria,DZA,Norms and Decision-making,12.593,1997
Algeria,DZA,Norms and Decision-making,12.593,1998
Algeria,DZA,Norms and Decision-making,12.593,1999
Algeria,DZA,Norms and Decision-making,12.593,2000
Algeria,DZA,Norms and Decision-making,12.593,2001
Algeria,DZA,Norms and Decision-making,14.074,2002
Algeria,DZA,Norms and Decision-making,12.593,2003
Algeria,DZA,Norms and Decision-making,12.593,2004
Algeria,DZA,Norms and Decision-making,12.593,2005
Algeria,DZA,Norms and Decision-making,15.556,2006
Algeria,DZA,Norms and Decision-making,12.593,2007
Algeria,DZA,Norms and Decision-making,14.074,2008
Algeria,DZA,Norms and Decision-making,12.593,2009
Algeria,DZA,Norms and Decision-making,12.593,2010
Algeria,DZA,Norms and Decision-making,12.593,2011
Algeria,DZA,Norms and Decision-making,14.074,2012
Algeria,DZA,Norms and Decision-making,14.074,2013
Algeria,DZA,Norms and Decision-making,12.593,2014
Algeria,DZA,Norms and Decision-making,12.593,2015
Algeria,DZA,Norms and Decision-making,12.593,2016
Algeria,DZA,Norms and Decision-making,12.593,2017
Algeria,DZA,Norms and Decision-making,12.593,2018
Algeria,DZA,Norms and Decision-making,15.556,2019
Algeria,DZA,Norms and Decision-making,12.593,2020
Algeria,DZA,Norms and Decision-making,12.593,2021
Algeria,DZA,Norms and Decision-making,12.593,2022
Algeria,DZA,Norms and Decision-making,12.593,2023
Algeria,DZA,Population,86.905,1960
Algeria,DZA,Population,86.905,1961
Algeria,DZA,Population,86.905,1962
Algeria,DZA,Population,86.905,1963
Algeria,DZA,Population,86.905,1964
Algeria,DZA,Population,86.905,1965
Algeria,DZA,Population,86.905,1966
Algeria,DZA,Population,86.905,1967
Algeria,DZA,Population,86.905,1968
Algeria,DZA,Population,86.905,1969
Algeria,DZA,Population,86.905,1970
Algeria,DZA,Population,86.905,1971
Algeria,DZA,Population,86.905,1972
Algeria,DZA,Population,86.905,1973
Algeria,DZA,Population,86.905,1974
Algeria,DZA,Population,86.905,1975
Algeria,DZA,Population,86.905,1976
Algeria,DZA,Population,89.286,1977
Algeria,DZA,Population,86.905,1978
Algeria,DZA,Population,86.905,1979
Algeria,DZA,Population,91.667,1980
Algeria,DZA,Population,86.905,1981
Algeria,DZA,Population,86.905,1982
Algeria,DZA,Population,86.905,1983
Algeria,DZA,Population,86.905,1984
Algeria,DZA,Population,91.667,1985
Algeria,DZA,Population,86.905,1986
Algeria,DZA,Population,89.286,1987
Algeria,DZA,Population,86.905,1988
Algeria,DZA,Population,86.905,1989
Algeria,DZA,Population,92.857,1990
Algeria,DZA,Population,86.905,1991
Algeria,DZA,Population,88.095,1992
Algeria,DZA,Population,86.905,1993
Algeria,DZA,Population,86.905,1994
Algeria,DZA,Population,92.857,1995
Algeria,DZA,Population,86.905,1996
Algeria,DZA,Population,86.905,1997
Algeria,DZA,Population,86.905,1998
Algeria,DZA,Population,86.905,1999
Algeria,DZA,Population,92.857,2000
Algeria,DZA,Population,86.905,2001
Algeria,DZA,Population,89.286,2002
Algeria,DZA,Population,86.905,2003
Algeria,DZA,Population,86.905,2004
Algeria,DZA,Population,92.857,2005
Algeria,DZA,Population,90.476,2006
Algeria,DZA,Population,86.905,2007
Algeria,DZA,Population,89.286,2008
Algeria,DZA,Population,86.905,2009
Algeria,DZA,Population,92.857,2010
Algeria,DZA,Population,86.905,2011
Algeria,DZA,Population,89.286,2012
Algeria,DZA,Population,88.095,2013
Algeria,DZA,Population,86.905,2014
Algeria,DZA,Population,92.857,2015
Algeria,DZA,Population,86.905,2016
Algeria,DZA,Population,86.905,2017
Algeria,DZA,Population,86.905,2018
Algeria,DZA,Population,90.476,2019
Algeria,DZA,Population,88.095,2020
Algeria,DZA,Population,86.905,2021
Algeria,DZA,Population,86.905,2022
Algeria,DZA,Population,77.381,2023
Algeria,DZA,SDGs,2.685,1960
Algeria,DZA,SDGs,2.685,1961
Algeria,DZA,SDGs,2.685,1962
