Country Name,Country Code,Topic,% of available indicators,Year
Japan,JPN,Children 0-14,33.846,1987
Japan,JPN,Children 0-14,33.846,1988
Japan,JPN,Children 0-14,32.308,1989
Japan,JPN,Children 0-14,34.615,1990
Japan,JPN,Children 0-14,32.308,1991
Japan,JPN,Children 0-14,30.769,1992
Japan,JPN,Children 0-14,26.154,1993
Japan,JPN,Children 0-14,30.769,1994
Japan,JPN,Children 0-14,26.154,1995
Japan,JPN,Children 0-14,26.154,1996
Japan,JPN,Children 0-14,26.154,1997
Japan,JPN,Children 0-14,30.000,1998
Japan,JPN,Children 0-14,30.000,1999
Japan,JPN,Children 0-14,34.615,2000
Japan,JPN,Children 0-14,20.769,2001
Japan,JPN,Children 0-14,20.769,2002
Japan,JPN,Children 0-14,26.923,2003
Japan,JPN,Children 0-14,20.769,2004
Japan,JPN,Children 0-14,20.769,2005
Japan,JPN,Children 0-14,20.769,2006
Japan,JPN,Children 0-14,26.923,2007
Japan,JPN,Children 0-14,20.769,2008
Japan,JPN,Children 0-14,20.769,2009
Japan,JPN,Children 0-14,50.769,2010
Japan,JPN,Children 0-14,26.923,2011
Japan,JPN,Children 0-14,21.538,2012
Japan,JPN,Children 0-14,27.692,2013
Japan,JPN,Children 0-14,26.923,2014
Japan,JPN,Children 0-14,46.923,2015
Japan,JPN,Children 0-14,26.154,2016
Japan,JPN,Children 0-14,30.000,2017
Japan,JPN,Children 0-14,27.692,2018
Japan,JPN,Children 0-14,43.077,2019
Japan,JPN,Children 0-14,31.538,2020
Japan,JPN,Children 0-14,24.615,2021
Japan,JPN,Children 0-14,25.385,2022
Japan,JPN,Children 0-14,9.231,2023
Japan,JPN,Education,0.000,1960
Japan,JPN,Education,0.000,1961
Japan,JPN,Education,0.000,1962
Japan,JPN,Education,0.000,1963
Japan,JPN,Education,0.000,1964
Japan,JPN,Education,0.000,1965
Japan,JPN,Education,0.000,1966
Japan,JPN,Education,0.000,1967
Japan,JPN,Education,0.000,1968
Japan,JPN,Education,0.000,1969
Japan,JPN,Education,5.521,1970
Japan,JPN,Education,20.859,1971
Japan,JPN,Education,22.086,1972
Japan,JPN,Education,20.859,1973
Japan,JPN,Education,20.859,1974
Japan,JPN,Education,20.859,1975
Japan,JPN,Education,20.859,1976
Japan,JPN,Education,19.632,1977
Japan,JPN,Education,20.245,1978
Japan,JPN,Education,22.086,1979
Japan,JPN,Education,26.380,1980
Japan,JPN,Education,20.859,1981
Japan,JPN,Education,20.859,1982
Japan,JPN,Education,20.859,1983
Japan,JPN,Education,20.245,1984
Japan,JPN,Education,20.245,1985
Japan,JPN,Education,20.245,1986
Japan,JPN,Education,20.859,1987
Japan,JPN,Education,20.859,1988
Japan,JPN,Education,19.632,1989
Japan,JPN,Education,24.540,1990
Japan,JPN,Education,18.405,1991
Japan,JPN,Education,17.791,1992
Japan,JPN,Education,8.589,1993
Japan,JPN,Education,18.405,1994
Japan,JPN,Education,14.724,1995
Japan,JPN,Education,5.521,1996
Japan,JPN,Education,4.908,1997
Japan,JPN,Education,19.018,1998
Japan,JPN,Education,18.405,1999
Japan,JPN,Education,1.227,2000
Japan,JPN,Education,1.227,2001
Japan,JPN,Education,1.227,2002
Japan,JPN,Education,6.135,2003
Japan,JPN,Education,1.227,2004
Japan,JPN,Education,1.227,2005
Japan,JPN,Education,1.227,2006
Japan,JPN,Education,6.135,2007
Japan,JPN,Education,1.227,2008
Japan,JPN,Education,3.067,2009
Japan,JPN,Education,15.337,2010
Japan,JPN,Education,6.135,2011
Japan,JPN,Education,3.681,2012
Japan,JPN,Education,28.834,2013
Japan,JPN,Education,28.834,2014
Japan,JPN,Education,36.196,2015
Japan,JPN,Education,31.902,2016
Japan,JPN,Education,33.742,2017
Japan,JPN,Education,21.472,2018
Japan,JPN,Education,17.791,2019
Japan,JPN,Education,28.221,2020
Japan,JPN,Education,12.270,2021
Japan,JPN,Education,12.270,2022
Japan,JPN,Education,0.000,2023
Japan,JPN,Employment and Time Use,7.299,1960
Japan,JPN,Employment and Time Use,7.299,1961
Japan,JPN,Employment and Time Use,7.299,1962
Japan,JPN,Employment and Time Use,7.299,1963
Japan,JPN,Employment and Time Use,7.299,1964
Japan,JPN,Employment and Time Use,7.299,1965
Japan,JPN,Employment and Time Use,7.299,1966
Japan,JPN,Employment and Time Use,7.299,1967
Japan,JPN,Employment and Time Use,14.599,1968
Japan,JPN,Employment and Time Use,14.599,1969
Japan,JPN,Employment and Time Use,35.766,1970
Japan,JPN,Employment and Time Use,35.766,1971
Japan,JPN,Employment and Time Use,35.766,1972
Japan,JPN,Employment and Time Use,35.766,1973
Japan,JPN,Employment and Time Use,35.766,1974
Japan,JPN,Employment and Time Use,35.766,1975
Japan,JPN,Employment and Time Use,35.766,1976
Japan,JPN,Employment and Time Use,35.766,1977
Japan,JPN,Employment and Time Use,35.766,1978
Japan,JPN,Employment and Time Use,35.766,1979
Japan,JPN,Employment and Time Use,35.766,1980
Japan,JPN,Employment and Time Use,35.766,1981
Japan,JPN,Employment and Time Use,35.766,1982
Japan,JPN,Employment and Time Use,35.766,1983
Japan,JPN,Employment and Time Use,35.766,1984
Japan,JPN,Employment and Time Use,35.766,1985
Japan,JPN,Employment and Time Use,35.766,1986
Japan,JPN,Employment and Time Use,35.766,1987
Japan,JPN,Employment and Time Use,35.766,1988
Japan,JPN,Employment and Time Use,35.766,1989
Japan,JPN,Employment and Time Use,45.985,1990
Japan,JPN,Employment and Time Use,70.803,1991
Japan,JPN,Employment and Time Use,70.803,1992
Japan,JPN,Employment and Time Use,70.803,1993
Japan,JPN,Employment and Time Use,70.803,1994
Japan,JPN,Employment and Time Use,70.803,1995
Japan,JPN,Employment and Time Use,70.803,1996
Japan,JPN,Employment and Time Use,70.803,1997
Japan,JPN,Employment and Time Use,70.803,1998
Japan,JPN,Employment and Time Use,70.803,1999
Japan,JPN,Employment and Time Use,71.533,2000
Japan,JPN,Employment and Time Use,72.993,2001
Japan,JPN,Employment and Time Use,73.723,2002
Japan,JPN,Employment and Time Use,73.723,2003
Japan,JPN,Employment and Time Use,71.533,2004
Japan,JPN,Employment and Time Use,73.723,2005
Japan,JPN,Employment and Time Use,75.182,2006
Japan,JPN,Employment and Time Use,73.723,2007
Japan,JPN,Employment and Time Use,73.723,2008
Japan,JPN,Employment and Time Use,79.562,2009
Japan,JPN,Employment and Time Use,79.562,2010
Japan,JPN,Employment and Time Use,72.993,2011
Japan,JPN,Employment and Time Use,83.942,2012
Japan,JPN,Employment and Time Use,83.942,2013
Japan,JPN,Employment and Time Use,75.182,2014
Japan,JPN,Employment and Time Use,83.942,2015
Japan,JPN,Employment and Time Use,85.401,2016
Japan,JPN,Employment and Time Use,83.942,2017
Japan,JPN,Employment and Time Use,83.942,2018
Japan,JPN,Employment and Time Use,83.942,2019
Japan,JPN,Employment and Time Use,81.752,2020
Japan,JPN,Employment and Time Use,72.993,2021
Japan,JPN,Employment and Time Use,71.533,2022
Japan,JPN,Employment and Time Use,73.723,2023
Japan,JPN,Entrepreneurship,0.000,1960
Japan,JPN,Entrepreneurship,0.000,1961
Japan,JPN,Entrepreneurship,0.000,1962
Japan,JPN,Entrepreneurship,0.000,1963
Japan,JPN,Entrepreneurship,0.000,1964
Japan,JPN,Entrepreneurship,0.000,1965
Japan,JPN,Entrepreneurship,0.000,1966
Japan,JPN,Entrepreneurship,0.000,1967
Japan,JPN,Entrepreneurship,0.000,1968
Japan,JPN,Entrepreneurship,0.000,1969
Japan,JPN,Entrepreneurship,9.375,1970
Japan,JPN,Entrepreneurship,9.375,1971
Japan,JPN,Entrepreneurship,9.375,1972
Japan,JPN,Entrepreneurship,9.375,1973
Japan,JPN,Entrepreneurship,9.375,1974
Japan,JPN,Entrepreneurship,9.375,1975
Japan,JPN,Entrepreneurship,9.375,1976
Japan,JPN,Entrepreneurship,9.375,1977
Japan,JPN,Entrepreneurship,9.375,1978
Japan,JPN,Entrepreneurship,9.375,1979
Japan,JPN,Entrepreneurship,9.375,1980
Japan,JPN,Entrepreneurship,9.375,1981
Japan,JPN,Entrepreneurship,9.375,1982
Japan,JPN,Entrepreneurship,9.375,1983
Japan,JPN,Entrepreneurship,9.375,1984
Japan,JPN,Entrepreneurship,9.375,1985
Japan,JPN,Entrepreneurship,9.375,1986
Japan,JPN,Entrepreneurship,9.375,1987
Japan,JPN,Entrepreneurship,9.375,1988
Japan,JPN,Entrepreneurship,9.375,1989
Japan,JPN,Entrepreneurship,9.375,1990
Japan,JPN,Entrepreneurship,9.375,1991
Japan,JPN,Entrepreneurship,9.375,1992
Japan,JPN,Entrepreneurship,9.375,1993
Japan,JPN,Entrepreneurship,9.375,1994
Japan,JPN,Entrepreneurship,9.375,1995
Japan,JPN,Entrepreneurship,9.375,1996
Japan,JPN,Entrepreneurship,9.375,1997
Japan,JPN,Entrepreneurship,9.375,1998
Japan,JPN,Entrepreneurship,9.375,1999
Japan,JPN,Entrepreneurship,9.375,2000
Japan,JPN,Entrepreneurship,9.375,2001
Japan,JPN,Entrepreneurship,9.375,2002
Japan,JPN,Entrepreneurship,9.375,2003
Japan,JPN,Entrepreneurship,9.375,2004
Japan,JPN,Entrepreneurship,9.375,2005
Japan,JPN,Entrepreneurship,9.375,2006
Japan,JPN,Entrepreneurship,9.375,2007
Japan,JPN,Entrepreneurship,9.375,2008
Japan,JPN,Entrepreneurship,9.375,2009
Japan,JPN,Entrepreneurship,9.375,2010
Japan,JPN,Entrepreneurship,9.375,2011
Japan,JPN,Entrepreneurship,9.375,2012
Japan,JPN,Entrepreneurship,37.500,2013
Japan,JPN,Entrepreneurship,56.250,2014
Japan,JPN,Entrepreneurship,37.500,2015
Japan,JPN,Entrepreneurship,37.500,2016
Japan,JPN,Entrepreneurship,56.250,2017
Japan,JPN,Entrepreneurship,37.500,2018
Japan,JPN,Entrepreneurship,37.500,2019
Japan,JPN,Entrepreneurship,9.375,2020
Japan,JPN,Entrepreneurship,9.375,2021
Japan,JPN,Entrepreneurship,9.375,2022
Japan,JPN,Entrepreneurship,9.375,2023
Japan,JPN,Environment,0.000,1960
Japan,JPN,Environment,0.000,1961
Japan,JPN,Environment,0.000,1962
Japan,JPN,Environment,0.000,1963
Japan,JPN,Environment,0.000,1964
Japan,JPN,Environment,0.000,1965
Japan,JPN,Environment,0.000,1966
Japan,JPN,Environment,0.000,1967
Japan,JPN,Environment,0.000,1968
Japan,JPN,Environment,0.000,1969
Japan,JPN,Environment,0.000,1970
Japan,JPN,Environment,0.000,1971
Japan,JPN,Environment,0.000,1972
Japan,JPN,Environment,0.000,1973
Japan,JPN,Environment,0.000,1974
Japan,JPN,Environment,0.000,1975
Japan,JPN,Environment,0.000,1976
Japan,JPN,Environment,0.000,1977
Japan,JPN,Environment,0.000,1978
Japan,JPN,Environment,0.000,1979
Japan,JPN,Environment,0.000,1980
Japan,JPN,Environment,0.000,1981
Japan,JPN,Environment,0.000,1982
Japan,JPN,Environment,0.000,1983
Japan,JPN,Environment,0.000,1984
Japan,JPN,Environment,0.000,1985
Japan,JPN,Environment,0.000,1986
Japan,JPN,Environment,0.000,1987
Japan,JPN,Environment,0.000,1988
Japan,JPN,Environment,0.000,1989
Japan,JPN,Environment,0.000,1990
Japan,JPN,Environment,0.000,1991
Japan,JPN,Environment,0.000,1992
Japan,JPN,Environment,0.000,1993
Japan,JPN,Environment,0.000,1994
Japan,JPN,Environment,0.000,1995
Japan,JPN,Environment,0.000,1996
Japan,JPN,Environment,0.000,1997
Japan,JPN,Environment,0.000,1998
Japan,JPN,Environment,0.000,1999
Japan,JPN,Environment,3.333,2000
Japan,JPN,Environment,3.333,2001
Japan,JPN,Environment,3.333,2002
Japan,JPN,Environment,3.333,2003
Japan,JPN,Environment,3.333,2004
Japan,JPN,Environment,3.333,2005
Japan,JPN,Environment,3.333,2006
Japan,JPN,Environment,3.333,2007
Japan,JPN,Environment,3.333,2008
Japan,JPN,Environment,3.333,2009
Japan,JPN,Environment,3.333,2010
Japan,JPN,Environment,3.333,2011
Japan,JPN,Environment,3.333,2012
Japan,JPN,Environment,6.667,2013
Japan,JPN,Environment,6.667,2014
Japan,JPN,Environment,6.667,2015
Japan,JPN,Environment,6.667,2016
Japan,JPN,Environment,6.667,2017
Japan,JPN,Environment,3.333,2018
Japan,JPN,Environment,23.333,2019
Japan,JPN,Environment,3.333,2020
Japan,JPN,Environment,3.333,2021
Japan,JPN,Environment,3.333,2022
Japan,JPN,Environment,0.000,2023
Japan,JPN,Health,8.586,1960
Japan,JPN,Health,9.596,1961
Japan,JPN,Health,8.586,1962
Japan,JPN,Health,9.596,1963
Japan,JPN,Health,8.586,1964
Japan,JPN,Health,9.596,1965
Japan,JPN,Health,8.586,1966
Japan,JPN,Health,9.596,1967
Japan,JPN,Health,8.586,1968
Japan,JPN,Health,9.596,1969
Japan,JPN,Health,8.586,1970
Japan,JPN,Health,9.596,1971
Japan,JPN,Health,8.586,1972
Japan,JPN,Health,9.596,1973
Japan,JPN,Health,8.586,1974
Japan,JPN,Health,12.121,1975
Japan,JPN,Health,11.111,1976
Japan,JPN,Health,11.616,1977
Japan,JPN,Health,11.111,1978
Japan,JPN,Health,12.121,1979
Japan,JPN,Health,12.121,1980
Japan,JPN,Health,12.121,1981
Japan,JPN,Health,12.121,1982
Japan,JPN,Health,12.121,1983
Japan,JPN,Health,13.131,1984
Japan,JPN,Health,12.626,1985
Japan,JPN,Health,13.636,1986
Japan,JPN,Health,13.131,1987
Japan,JPN,Health,13.636,1988
Japan,JPN,Health,12.626,1989
Japan,JPN,Health,14.646,1990
Japan,JPN,Health,13.131,1991
Japan,JPN,Health,14.141,1992
Japan,JPN,Health,13.131,1993
Japan,JPN,Health,14.141,1994
Japan,JPN,Health,13.636,1995
Japan,JPN,Health,14.646,1996
Japan,JPN,Health,13.636,1997
Japan,JPN,Health,14.141,1998
Japan,JPN,Health,13.131,1999
Japan,JPN,Health,51.515,2000
Japan,JPN,Health,26.263,2001
Japan,JPN,Health,26.263,2002
Japan,JPN,Health,26.263,2003
Japan,JPN,Health,27.273,2004
Japan,JPN,Health,28.283,2005
Japan,JPN,Health,26.263,2006
Japan,JPN,Health,26.263,2007
Japan,JPN,Health,26.263,2008
Japan,JPN,Health,26.263,2009
Japan,JPN,Health,61.111,2010
Japan,JPN,Health,26.263,2011
Japan,JPN,Health,26.263,2012
Japan,JPN,Health,25.758,2013
Japan,JPN,Health,28.788,2014
Japan,JPN,Health,51.515,2015
Japan,JPN,Health,25.758,2016
Japan,JPN,Health,28.283,2017
Japan,JPN,Health,27.778,2018
Japan,JPN,Health,50.505,2019
Japan,JPN,Health,20.202,2020
Japan,JPN,Health,13.636,2021
Japan,JPN,Health,9.596,2022
Japan,JPN,Health,1.010,2023
Japan,JPN,Leadership,0.000,1960
Japan,JPN,Leadership,0.000,1961
Japan,JPN,Leadership,0.000,1962
Japan,JPN,Leadership,0.000,1963
Japan,JPN,Leadership,0.000,1964
Japan,JPN,Leadership,0.000,1965
Japan,JPN,Leadership,0.000,1966
Japan,JPN,Leadership,0.000,1967
Japan,JPN,Leadership,0.000,1968
Japan,JPN,Leadership,0.000,1969
Japan,JPN,Leadership,0.000,1970
Japan,JPN,Leadership,0.000,1971
Japan,JPN,Leadership,0.000,1972
Japan,JPN,Leadership,0.000,1973
Japan,JPN,Leadership,0.000,1974
Japan,JPN,Leadership,0.000,1975
Japan,JPN,Leadership,0.000,1976
Japan,JPN,Leadership,0.000,1977
Japan,JPN,Leadership,0.000,1978
Japan,JPN,Leadership,0.000,1979
Japan,JPN,Leadership,0.000,1980
Japan,JPN,Leadership,0.000,1981
Japan,JPN,Leadership,0.000,1982
Japan,JPN,Leadership,0.000,1983
Japan,JPN,Leadership,0.000,1984
Japan,JPN,Leadership,0.000,1985
Japan,JPN,Leadership,0.000,1986
Japan,JPN,Leadership,0.000,1987
Japan,JPN,Leadership,0.000,1988
Japan,JPN,Leadership,0.000,1989
Japan,JPN,Leadership,0.000,1990
Japan,JPN,Leadership,0.000,1991
Japan,JPN,Leadership,0.000,1992
Japan,JPN,Leadership,0.000,1993
Japan,JPN,Leadership,0.000,1994
Japan,JPN,Leadership,0.000,1995
Japan,JPN,Leadership,0.000,1996
Japan,JPN,Leadership,25.000,1997
Japan,JPN,Leadership,25.000,1998
Japan,JPN,Leadership,25.000,1999
Japan,JPN,Leadership,50.000,2000
Japan,JPN,Leadership,50.000,2001
Japan,JPN,Leadership,50.000,2002
Japan,JPN,Leadership,50.000,2003
Japan,JPN,Leadership,50.000,2004
Japan,JPN,Leadership,75.000,2005
Japan,JPN,Leadership,50.000,2006
Japan,JPN,Leadership,50.000,2007
Japan,JPN,Leadership,75.000,2008
Japan,JPN,Leadership,50.000,2009
Japan,JPN,Leadership,75.000,2010
Japan,JPN,Leadership,50.000,2011
Japan,JPN,Leadership,75.000,2012
Japan,JPN,Leadership,50.000,2013
Japan,JPN,Leadership,75.000,2014
Japan,JPN,Leadership,75.000,2015
Japan,JPN,Leadership,75.000,2016
Japan,JPN,Leadership,50.000,2017
Japan,JPN,Leadership,75.000,2018
Japan,JPN,Leadership,75.000,2019
Japan,JPN,Leadership,75.000,2020
Japan,JPN,Leadership,50.000,2021
Japan,JPN,Leadership,75.000,2022
Japan,JPN,Leadership,25.000,2023
Japan,JPN,Norms and Decision-making,0.000,1960
Japan,JPN,Norms and Decision-making,0.000,1961
Japan,JPN,Norms and Decision-making,0.000,1962
Japan,JPN,Norms and Decision-making,0.000,1963
Japan,JPN,Norms and Decision-making,0.000,1964
Japan,JPN,Norms and Decision-making,0.000,1965
Japan,JPN,Norms and Decision-making,0.000,1966
Japan,JPN,Norms and Decision-making,0.000,1967
Japan,JPN,Norms and Decision-making,0.000,1968
Japan,JPN,Norms and Decision-making,0.000,1969
Japan,JPN,Norms and Decision-making,14.074,1970
Japan,JPN,Norms and Decision-making,12.593,1971
Japan,JPN,Norms and Decision-making,12.593,1972
Japan,JPN,Norms and Decision-making,12.593,1973
Japan,JPN,Norms and Decision-making,12.593,1974
Japan,JPN,Norms and Decision-making,14.074,1975
Japan,JPN,Norms and Decision-making,12.593,1976
Japan,JPN,Norms and Decision-making,12.593,1977
Japan,JPN,Norms and Decision-making,12.593,1978
Japan,JPN,Norms and Decision-making,12.593,1979
Japan,JPN,Norms and Decision-making,14.074,1980
Japan,JPN,Norms and Decision-making,12.593,1981
Japan,JPN,Norms and Decision-making,12.593,1982
Japan,JPN,Norms and Decision-making,12.593,1983
Japan,JPN,Norms and Decision-making,12.593,1984
Japan,JPN,Norms and Decision-making,14.074,1985
Japan,JPN,Norms and Decision-making,12.593,1986
Japan,JPN,Norms and Decision-making,12.593,1987
Japan,JPN,Norms and Decision-making,12.593,1988
Japan,JPN,Norms and Decision-making,12.593,1989
Japan,JPN,Norms and Decision-making,14.074,1990
Japan,JPN,Norms and Decision-making,12.593,1991
Japan,JPN,Norms and Decision-making,12.593,1992
Japan,JPN,Norms and Decision-making,12.593,1993
Japan,JPN,Norms and Decision-making,12.593,1994
Japan,JPN,Norms and Decision-making,14.074,1995
Japan,JPN,Norms and Decision-making,12.593,1996
Japan,JPN,Norms and Decision-making,12.593,1997
Japan,JPN,Norms and Decision-making,12.593,1998
Japan,JPN,Norms and Decision-making,12.593,1999
Japan,JPN,Norms and Decision-making,14.074,2000
Japan,JPN,Norms and Decision-making,12.593,2001
Japan,JPN,Norms and Decision-making,12.593,2002
Japan,JPN,Norms and Decision-making,12.593,2003
Japan,JPN,Norms and Decision-making,12.593,2004
Japan,JPN,Norms and Decision-making,14.074,2005
Japan,JPN,Norms and Decision-making,12.593,2006
Japan,JPN,Norms and Decision-making,12.593,2007
Japan,JPN,Norms and Decision-making,12.593,2008
Japan,JPN,Norms and Decision-making,12.593,2009
Japan,JPN,Norms and Decision-making,14.074,2010
Japan,JPN,Norms and Decision-making,12.593,2011
Japan,JPN,Norms and Decision-making,12.593,2012
Japan,JPN,Norms and Decision-making,12.593,2013
Japan,JPN,Norms and Decision-making,12.593,2014
Japan,JPN,Norms and Decision-making,14.074,2015
Japan,JPN,Norms and Decision-making,12.593,2016
Japan,JPN,Norms and Decision-making,12.593,2017
Japan,JPN,Norms and Decision-making,12.593,2018
Japan,JPN,Norms and Decision-making,12.593,2019
Japan,JPN,Norms and Decision-making,12.593,2020
Japan,JPN,Norms and Decision-making,12.593,2021
Japan,JPN,Norms and Decision-making,12.593,2022
Japan,JPN,Norms and Decision-making,12.593,2023
Japan,JPN,Population,86.905,1960
Japan,JPN,Population,86.905,1961
Japan,JPN,Population,86.905,1962
Japan,JPN,Population,86.905,1963
Japan,JPN,Population,86.905,1964
Japan,JPN,Population,86.905,1965
Japan,JPN,Population,86.905,1966
Japan,JPN,Population,86.905,1967
Japan,JPN,Population,86.905,1968
Japan,JPN,Population,86.905,1969
Japan,JPN,Population,89.286,1970
Japan,JPN,Population,86.905,1971
Japan,JPN,Population,86.905,1972
Japan,JPN,Population,86.905,1973
Japan,JPN,Population,86.905,1974
Japan,JPN,Population,89.286,1975
Japan,JPN,Population,86.905,1976
Japan,JPN,Population,86.905,1977
Japan,JPN,Population,86.905,1978
Japan,JPN,Population,86.905,1979
Japan,JPN,Population,94.048,1980
Japan,JPN,Population,86.905,1981
Japan,JPN,Population,86.905,1982
Japan,JPN,Population,86.905,1983
Japan,JPN,Population,86.905,1984
Japan,JPN,Population,94.048,1985
Japan,JPN,Population,86.905,1986
Japan,JPN,Population,86.905,1987
Japan,JPN,Population,86.905,1988
Japan,JPN,Population,86.905,1989
Japan,JPN,Population,95.238,1990
Japan,JPN,Population,86.905,1991
Japan,JPN,Population,86.905,1992
Japan,JPN,Population,86.905,1993
Japan,JPN,Population,86.905,1994
Japan,JPN,Population,95.238,1995
Japan,JPN,Population,86.905,1996
Japan,JPN,Population,86.905,1997
Japan,JPN,Population,86.905,1998
Japan,JPN,Population,86.905,1999
Japan,JPN,Population,95.238,2000
Japan,JPN,Population,86.905,2001
Japan,JPN,Population,86.905,2002
Japan,JPN,Population,86.905,2003
Japan,JPN,Population,86.905,2004
Japan,JPN,Population,95.238,2005
Japan,JPN,Population,86.905,2006
Japan,JPN,Population,86.905,2007
Japan,JPN,Population,86.905,2008
Japan,JPN,Population,86.905,2009
Japan,JPN,Population,95.238,2010
Japan,JPN,Population,86.905,2011
Japan,JPN,Population,88.095,2012
Japan,JPN,Population,88.095,2013
Japan,JPN,Population,86.905,2014
Japan,JPN,Population,95.238,2015
Japan,JPN,Population,86.905,2016
Japan,JPN,Population,88.095,2017
Japan,JPN,Population,86.905,2018
Japan,JPN,Population,89.286,2019
Japan,JPN,Population,88.095,2020
Japan,JPN,Population,86.905,2021
Japan,JPN,Population,88.095,2022
Japan,JPN,Population,77.381,2023
Japan,JPN,SDGs,4.698,1960
Japan,JPN,SDGs,4.698,1961
Japan,JPN,SDGs,4.698,1962
Japan,JPN,SDGs,4.698,1963
Japan,JPN,SDGs,4.698,1964
Japan,JPN,SDGs,4.698,1965
Japan,JPN,SDGs,4.698,1966
Japan,JPN,SDGs,4.698,1967
Japan,JPN,SDGs,6.711,1968
Japan,JPN,SDGs,6.711,1969
Japan,JPN,SDGs,15.436,1970
Japan,JPN,SDGs,15.436,1971
Japan,JPN,SDGs,15.436,1972
Japan,JPN,SDGs,15.436,1973
Japan,JPN,SDGs,15.436,1974
Japan,JPN,SDGs,15.436,1975
Japan,JPN,SDGs,15.436,1976
Japan,JPN,SDGs,15.436,1977
Japan,JPN,SDGs,15.436,1978
Japan,JPN,SDGs,15.436,1979
Japan,JPN,SDGs,16.107,1980
Japan,JPN,SDGs,16.107,1981
Japan,JPN,SDGs,16.107,1982
Japan,JPN,SDGs,16.107,1983
Japan,JPN,SDGs,16.107,1984
Japan,JPN,SDGs,16.779,1985
Japan,JPN,SDGs,16.779,1986
Japan,JPN,SDGs,16.779,1987
Japan,JPN,SDGs,16.779,1988
Japan,JPN,SDGs,16.779,1989
Japan,JPN,SDGs,17.450,1990
Japan,JPN,SDGs,20.805,1991
Japan,JPN,SDGs,20.805,1992
Japan,JPN,SDGs,20.805,1993
Japan,JPN,SDGs,20.805,1994
