Country Name,Country Code,Topic,% of available indicators,Year
Finland,FIN,Entrepreneurship,9.375,1976
Finland,FIN,Entrepreneurship,9.375,1977
Finland,FIN,Entrepreneurship,9.375,1978
Finland,FIN,Entrepreneurship,9.375,1979
Finland,FIN,Entrepreneurship,9.375,1980
Finland,FIN,Entrepreneurship,9.375,1981
Finland,FIN,Entrepreneurship,9.375,1982
Finland,FIN,Entrepreneurship,9.375,1983
Finland,FIN,Entrepreneurship,9.375,1984
Finland,FIN,Entrepreneurship,9.375,1985
Finland,FIN,Entrepreneurship,9.375,1986
Finland,FIN,Entrepreneurship,9.375,1987
Finland,FIN,Entrepreneurship,9.375,1988
Finland,FIN,Entrepreneurship,9.375,1989
Finland,FIN,Entrepreneurship,9.375,1990
Finland,FIN,Entrepreneurship,9.375,1991
Finland,FIN,Entrepreneurship,9.375,1992
Finland,FIN,Entrepreneurship,9.375,1993
Finland,FIN,Entrepreneurship,9.375,1994
Finland,FIN,Entrepreneurship,9.375,1995
Finland,FIN,Entrepreneurship,9.375,1996
Finland,FIN,Entrepreneurship,9.375,1997
Finland,FIN,Entrepreneurship,9.375,1998
Finland,FIN,Entrepreneurship,9.375,1999
Finland,FIN,Entrepreneurship,9.375,2000
Finland,FIN,Entrepreneurship,9.375,2001
Finland,FIN,Entrepreneurship,9.375,2002
Finland,FIN,Entrepreneurship,37.500,2003
Finland,FIN,Entrepreneurship,37.500,2004
Finland,FIN,Entrepreneurship,37.500,2005
Finland,FIN,Entrepreneurship,37.500,2006
Finland,FIN,Entrepreneurship,37.500,2007
Finland,FIN,Entrepreneurship,37.500,2008
Finland,FIN,Entrepreneurship,37.500,2009
Finland,FIN,Entrepreneurship,37.500,2010
Finland,FIN,Entrepreneurship,37.500,2011
Finland,FIN,Entrepreneurship,37.500,2012
Finland,FIN,Entrepreneurship,37.500,2013
Finland,FIN,Entrepreneurship,56.250,2014
Finland,FIN,Entrepreneurship,37.500,2015
Finland,FIN,Entrepreneurship,37.500,2016
Finland,FIN,Entrepreneurship,56.250,2017
Finland,FIN,Entrepreneurship,37.500,2018
Finland,FIN,Entrepreneurship,37.500,2019
Finland,FIN,Entrepreneurship,15.625,2020
Finland,FIN,Entrepreneurship,9.375,2021
Finland,FIN,Entrepreneurship,9.375,2022
Finland,FIN,Entrepreneurship,9.375,2023
Finland,FIN,Environment,0.000,1960
Finland,FIN,Environment,0.000,1961
Finland,FIN,Environment,0.000,1962
Finland,FIN,Environment,0.000,1963
Finland,FIN,Environment,0.000,1964
Finland,FIN,Environment,0.000,1965
Finland,FIN,Environment,0.000,1966
Finland,FIN,Environment,0.000,1967
Finland,FIN,Environment,0.000,1968
Finland,FIN,Environment,0.000,1969
Finland,FIN,Environment,0.000,1970
Finland,FIN,Environment,0.000,1971
Finland,FIN,Environment,0.000,1972
Finland,FIN,Environment,0.000,1973
Finland,FIN,Environment,0.000,1974
Finland,FIN,Environment,0.000,1975
Finland,FIN,Environment,0.000,1976
Finland,FIN,Environment,0.000,1977
Finland,FIN,Environment,0.000,1978
Finland,FIN,Environment,0.000,1979
Finland,FIN,Environment,0.000,1980
Finland,FIN,Environment,0.000,1981
Finland,FIN,Environment,0.000,1982
Finland,FIN,Environment,0.000,1983
Finland,FIN,Environment,0.000,1984
Finland,FIN,Environment,0.000,1985
Finland,FIN,Environment,0.000,1986
Finland,FIN,Environment,0.000,1987
Finland,FIN,Environment,0.000,1988
Finland,FIN,Environment,0.000,1989
Finland,FIN,Environment,0.000,1990
Finland,FIN,Environment,0.000,1991
Finland,FIN,Environment,0.000,1992
Finland,FIN,Environment,0.000,1993
Finland,FIN,Environment,0.000,1994
Finland,FIN,Environment,0.000,1995
Finland,FIN,Environment,0.000,1996
Finland,FIN,Environment,0.000,1997
Finland,FIN,Environment,3.333,1998
Finland,FIN,Environment,3.333,1999
Finland,FIN,Environment,13.333,2000
Finland,FIN,Environment,13.333,2001
Finland,FIN,Environment,13.333,2002
Finland,FIN,Environment,13.333,2003
Finland,FIN,Environment,13.333,2004
Finland,FIN,Environment,10.000,2005
Finland,FIN,Environment,13.333,2006
Finland,FIN,Environment,13.333,2007
Finland,FIN,Environment,10.000,2008
Finland,FIN,Environment,13.333,2009
Finland,FIN,Environment,13.333,2010
Finland,FIN,Environment,13.333,2011
Finland,FIN,Environment,13.333,2012
Finland,FIN,Environment,13.333,2013
Finland,FIN,Environment,13.333,2014
Finland,FIN,Environment,13.333,2015
Finland,FIN,Environment,13.333,2016
Finland,FIN,Environment,13.333,2017
Finland,FIN,Environment,10.000,2018
Finland,FIN,Environment,30.000,2019
Finland,FIN,Environment,10.000,2020
Finland,FIN,Environment,10.000,2021
Finland,FIN,Environment,10.000,2022
Finland,FIN,Environment,0.000,2023
Finland,FIN,Health,8.586,1960
Finland,FIN,Health,8.586,1961
Finland,FIN,Health,8.586,1962
Finland,FIN,Health,8.586,1963
Finland,FIN,Health,8.586,1964
Finland,FIN,Health,8.586,1965
Finland,FIN,Health,8.586,1966
Finland,FIN,Health,8.586,1967
Finland,FIN,Health,8.586,1968
Finland,FIN,Health,8.586,1969
Finland,FIN,Health,8.586,1970
Finland,FIN,Health,8.586,1971
Finland,FIN,Health,8.586,1972
Finland,FIN,Health,8.586,1973
Finland,FIN,Health,8.586,1974
Finland,FIN,Health,11.111,1975
Finland,FIN,Health,11.111,1976
Finland,FIN,Health,11.111,1977
Finland,FIN,Health,11.111,1978
Finland,FIN,Health,11.111,1979
Finland,FIN,Health,11.616,1980
Finland,FIN,Health,12.121,1981
Finland,FIN,Health,12.121,1982
Finland,FIN,Health,12.121,1983
Finland,FIN,Health,12.121,1984
Finland,FIN,Health,12.626,1985
Finland,FIN,Health,12.626,1986
Finland,FIN,Health,12.121,1987
Finland,FIN,Health,12.121,1988
Finland,FIN,Health,12.121,1989
Finland,FIN,Health,14.141,1990
Finland,FIN,Health,12.626,1991
Finland,FIN,Health,14.141,1992
Finland,FIN,Health,13.636,1993
Finland,FIN,Health,13.131,1994
Finland,FIN,Health,13.636,1995
Finland,FIN,Health,13.636,1996
Finland,FIN,Health,13.636,1997
Finland,FIN,Health,13.636,1998
Finland,FIN,Health,14.646,1999
Finland,FIN,Health,51.515,2000
Finland,FIN,Health,27.273,2001
Finland,FIN,Health,27.273,2002
Finland,FIN,Health,27.273,2003
Finland,FIN,Health,27.778,2004
Finland,FIN,Health,28.788,2005
Finland,FIN,Health,27.273,2006
Finland,FIN,Health,28.283,2007
Finland,FIN,Health,27.273,2008
Finland,FIN,Health,27.273,2009
Finland,FIN,Health,54.040,2010
Finland,FIN,Health,27.273,2011
Finland,FIN,Health,27.273,2012
Finland,FIN,Health,27.273,2013
Finland,FIN,Health,28.788,2014
Finland,FIN,Health,52.020,2015
Finland,FIN,Health,27.273,2016
Finland,FIN,Health,29.293,2017
Finland,FIN,Health,28.788,2018
Finland,FIN,Health,51.515,2019
Finland,FIN,Health,21.212,2020
Finland,FIN,Health,14.646,2021
Finland,FIN,Health,11.616,2022
Finland,FIN,Health,1.010,2023
Finland,FIN,Leadership,0.000,1960
Finland,FIN,Leadership,0.000,1961
Finland,FIN,Leadership,0.000,1962
Finland,FIN,Leadership,0.000,1963
Finland,FIN,Leadership,0.000,1964
Finland,FIN,Leadership,0.000,1965
Finland,FIN,Leadership,0.000,1966
Finland,FIN,Leadership,0.000,1967
Finland,FIN,Leadership,0.000,1968
Finland,FIN,Leadership,0.000,1969
Finland,FIN,Leadership,0.000,1970
Finland,FIN,Leadership,0.000,1971
Finland,FIN,Leadership,0.000,1972
Finland,FIN,Leadership,0.000,1973
Finland,FIN,Leadership,0.000,1974
Finland,FIN,Leadership,0.000,1975
Finland,FIN,Leadership,0.000,1976
Finland,FIN,Leadership,0.000,1977
Finland,FIN,Leadership,0.000,1978
Finland,FIN,Leadership,0.000,1979
Finland,FIN,Leadership,0.000,1980
Finland,FIN,Leadership,0.000,1981
Finland,FIN,Leadership,0.000,1982
Finland,FIN,Leadership,0.000,1983
Finland,FIN,Leadership,0.000,1984
Finland,FIN,Leadership,0.000,1985
Finland,FIN,Leadership,0.000,1986
Finland,FIN,Leadership,0.000,1987
Finland,FIN,Leadership,0.000,1988
Finland,FIN,Leadership,0.000,1989
Finland,FIN,Leadership,0.000,1990
Finland,FIN,Leadership,0.000,1991
Finland,FIN,Leadership,0.000,1992
Finland,FIN,Leadership,0.000,1993
Finland,FIN,Leadership,0.000,1994
Finland,FIN,Leadership,0.000,1995
Finland,FIN,Leadership,0.000,1996
Finland,FIN,Leadership,25.000,1997
Finland,FIN,Leadership,25.000,1998
Finland,FIN,Leadership,25.000,1999
Finland,FIN,Leadership,50.000,2000
Finland,FIN,Leadership,50.000,2001
Finland,FIN,Leadership,50.000,2002
Finland,FIN,Leadership,50.000,2003
Finland,FIN,Leadership,50.000,2004
Finland,FIN,Leadership,75.000,2005
Finland,FIN,Leadership,50.000,2006
Finland,FIN,Leadership,50.000,2007
Finland,FIN,Leadership,75.000,2008
Finland,FIN,Leadership,50.000,2009
Finland,FIN,Leadership,75.000,2010
Finland,FIN,Leadership,50.000,2011
Finland,FIN,Leadership,75.000,2012
Finland,FIN,Leadership,50.000,2013
Finland,FIN,Leadership,75.000,2014
Finland,FIN,Leadership,75.000,2015
Finland,FIN,Leadership,75.000,2016
Finland,FIN,Leadership,50.000,2017
Finland,FIN,Leadership,75.000,2018
Finland,FIN,Leadership,75.000,2019
Finland,FIN,Leadership,100.000,2020
Finland,FIN,Leadership,50.000,2021
Finland,FIN,Leadership,75.000,2022
Finland,FIN,Leadership,25.000,2023
Finland,FIN,Norms and Decision-making,0.000,1960
Finland,FIN,Norms and Decision-making,0.000,1961
Finland,FIN,Norms and Decision-making,0.000,1962
Finland,FIN,Norms and Decision-making,0.000,1963
Finland,FIN,Norms and Decision-making,0.000,1964
Finland,FIN,Norms and Decision-making,0.000,1965
Finland,FIN,Norms and Decision-making,0.000,1966
Finland,FIN,Norms and Decision-making,0.000,1967
Finland,FIN,Norms and Decision-making,0.000,1968
Finland,FIN,Norms and Decision-making,0.000,1969
Finland,FIN,Norms and Decision-making,14.074,1970
Finland,FIN,Norms and Decision-making,12.593,1971
Finland,FIN,Norms and Decision-making,14.074,1972
Finland,FIN,Norms and Decision-making,14.074,1973
Finland,FIN,Norms and Decision-making,14.074,1974
Finland,FIN,Norms and Decision-making,14.074,1975
Finland,FIN,Norms and Decision-making,14.074,1976
Finland,FIN,Norms and Decision-making,14.074,1977
Finland,FIN,Norms and Decision-making,14.074,1978
Finland,FIN,Norms and Decision-making,14.074,1979
Finland,FIN,Norms and Decision-making,14.074,1980
Finland,FIN,Norms and Decision-making,14.074,1981
Finland,FIN,Norms and Decision-making,14.074,1982
Finland,FIN,Norms and Decision-making,14.074,1983
Finland,FIN,Norms and Decision-making,14.074,1984
Finland,FIN,Norms and Decision-making,14.074,1985
Finland,FIN,Norms and Decision-making,14.074,1986
Finland,FIN,Norms and Decision-making,14.074,1987
Finland,FIN,Norms and Decision-making,12.593,1988
Finland,FIN,Norms and Decision-making,14.074,1989
Finland,FIN,Norms and Decision-making,14.074,1990
Finland,FIN,Norms and Decision-making,14.074,1991
Finland,FIN,Norms and Decision-making,12.593,1992
Finland,FIN,Norms and Decision-making,12.593,1993
Finland,FIN,Norms and Decision-making,14.074,1994
Finland,FIN,Norms and Decision-making,14.074,1995
Finland,FIN,Norms and Decision-making,14.074,1996
Finland,FIN,Norms and Decision-making,14.074,1997
Finland,FIN,Norms and Decision-making,14.074,1998
Finland,FIN,Norms and Decision-making,12.593,1999
Finland,FIN,Norms and Decision-making,14.074,2000
Finland,FIN,Norms and Decision-making,12.593,2001
Finland,FIN,Norms and Decision-making,12.593,2002
Finland,FIN,Norms and Decision-making,14.074,2003
Finland,FIN,Norms and Decision-making,14.074,2004
Finland,FIN,Norms and Decision-making,14.074,2005
Finland,FIN,Norms and Decision-making,14.074,2006
Finland,FIN,Norms and Decision-making,14.074,2007
Finland,FIN,Norms and Decision-making,14.074,2008
Finland,FIN,Norms and Decision-making,14.074,2009
Finland,FIN,Norms and Decision-making,14.074,2010
Finland,FIN,Norms and Decision-making,14.074,2011
Finland,FIN,Norms and Decision-making,14.074,2012
Finland,FIN,Norms and Decision-making,14.074,2013
Finland,FIN,Norms and Decision-making,14.074,2014
Finland,FIN,Norms and Decision-making,14.074,2015
Finland,FIN,Norms and Decision-making,14.074,2016
Finland,FIN,Norms and Decision-making,14.815,2017
Finland,FIN,Norms and Decision-making,14.074,2018
Finland,FIN,Norms and Decision-making,12.593,2019
Finland,FIN,Norms and Decision-making,12.593,2020
Finland,FIN,Norms and Decision-making,12.593,2021
Finland,FIN,Norms and Decision-making,12.593,2022
Finland,FIN,Norms and Decision-making,12.593,2023
Finland,FIN,Population,86.905,1960
Finland,FIN,Population,86.905,1961
Finland,FIN,Population,86.905,1962
Finland,FIN,Population,86.905,1963
Finland,FIN,Population,86.905,1964
Finland,FIN,Population,86.905,1965
Finland,FIN,Population,86.905,1966
Finland,FIN,Population,86.905,1967
Finland,FIN,Population,86.905,1968
Finland,FIN,Population,86.905,1969
Finland,FIN,Population,89.286,1970
Finland,FIN,Population,86.905,1971
Finland,FIN,Population,89.286,1972
Finland,FIN,Population,89.286,1973
Finland,FIN,Population,89.286,1974
Finland,FIN,Population,89.286,1975
Finland,FIN,Population,89.286,1976
Finland,FIN,Population,89.286,1977
Finland,FIN,Population,89.286,1978
Finland,FIN,Population,89.286,1979
Finland,FIN,Population,94.048,1980
Finland,FIN,Population,89.286,1981
Finland,FIN,Population,89.286,1982
Finland,FIN,Population,89.286,1983
Finland,FIN,Population,89.286,1984
Finland,FIN,Population,94.048,1985
Finland,FIN,Population,89.286,1986
Finland,FIN,Population,89.286,1987
Finland,FIN,Population,86.905,1988
Finland,FIN,Population,89.286,1989
Finland,FIN,Population,95.238,1990
Finland,FIN,Population,89.286,1991
Finland,FIN,Population,86.905,1992
Finland,FIN,Population,86.905,1993
Finland,FIN,Population,89.286,1994
Finland,FIN,Population,95.238,1995
Finland,FIN,Population,89.286,1996
Finland,FIN,Population,89.286,1997
Finland,FIN,Population,89.286,1998
Finland,FIN,Population,86.905,1999
Finland,FIN,Population,95.238,2000
Finland,FIN,Population,86.905,2001
Finland,FIN,Population,86.905,2002
Finland,FIN,Population,89.286,2003
Finland,FIN,Population,89.286,2004
Finland,FIN,Population,95.238,2005
Finland,FIN,Population,89.286,2006
Finland,FIN,Population,89.286,2007
Finland,FIN,Population,89.286,2008
Finland,FIN,Population,89.286,2009
Finland,FIN,Population,95.238,2010
Finland,FIN,Population,90.476,2011
Finland,FIN,Population,89.286,2012
Finland,FIN,Population,89.286,2013
Finland,FIN,Population,90.476,2014
Finland,FIN,Population,95.238,2015
Finland,FIN,Population,89.286,2016
Finland,FIN,Population,90.476,2017
Finland,FIN,Population,89.286,2018
Finland,FIN,Population,86.905,2019
Finland,FIN,Population,90.476,2020
Finland,FIN,Population,86.905,2021
Finland,FIN,Population,88.095,2022
Finland,FIN,Population,77.381,2023
Finland,FIN,SDGs,2.685,1960
Finland,FIN,SDGs,2.685,1961
Finland,FIN,SDGs,2.685,1962
Finland,FIN,SDGs,2.685,1963
Finland,FIN,SDGs,2.685,1964
Finland,FIN,SDGs,2.685,1965
Finland,FIN,SDGs,2.685,1966
Finland,FIN,SDGs,2.685,1967
Finland,FIN,SDGs,2.685,1968
Finland,FIN,SDGs,4.698,1969
Finland,FIN,SDGs,13.423,1970
Finland,FIN,SDGs,13.423,1971
Finland,FIN,SDGs,13.423,1972
Finland,FIN,SDGs,13.423,1973
Finland,FIN,SDGs,13.423,1974
Finland,FIN,SDGs,13.423,1975
Finland,FIN,SDGs,13.423,1976
Finland,FIN,SDGs,13.423,1977
Finland,FIN,SDGs,13.423,1978
Finland,FIN,SDGs,15.436,1979
Finland,FIN,SDGs,16.107,1980
Finland,FIN,SDGs,16.107,1981
Finland,FIN,SDGs,14.094,1982
Finland,FIN,SDGs,14.094,1983
Finland,FIN,SDGs,14.094,1984
Finland,FIN,SDGs,14.765,1985
Finland,FIN,SDGs,14.765,1986
Finland,FIN,SDGs,14.094,1987
Finland,FIN,SDGs,14.094,1988
Finland,FIN,SDGs,14.094,1989
Finland,FIN,SDGs,16.779,1990
Finland,FIN,SDGs,20.134,1991
Finland,FIN,SDGs,20.805,1992
Finland,FIN,SDGs,20.805,1993
Finland,FIN,SDGs,20.805,1994
