Country Name,Country Code,Topic,% of available indicators,Year
Rwanda,RWA,Assets,32.492,2015
Rwanda,RWA,Assets,2.208,2016
Rwanda,RWA,Assets,34.069,2017
Rwanda,RWA,Assets,2.208,2018
Rwanda,RWA,Assets,2.208,2019
Rwanda,RWA,Assets,32.492,2020
Rwanda,RWA,Assets,2.208,2021
Rwanda,RWA,Assets,2.208,2022
Rwanda,RWA,Assets,2.208,2023
Rwanda,RWA,Children 0-14,17.692,1960
Rwanda,RWA,Children 0-14,19.231,1961
Rwanda,RWA,Children 0-14,19.231,1962
Rwanda,RWA,Children 0-14,19.231,1963
Rwanda,RWA,Children 0-14,19.231,1964
Rwanda,RWA,Children 0-14,19.231,1965
Rwanda,RWA,Children 0-14,19.231,1966
Rwanda,RWA,Children 0-14,19.231,1967
Rwanda,RWA,Children 0-14,19.231,1968
Rwanda,RWA,Children 0-14,19.231,1969
Rwanda,RWA,Children 0-14,19.231,1970
Rwanda,RWA,Children 0-14,28.462,1971
Rwanda,RWA,Children 0-14,28.462,1972
Rwanda,RWA,Children 0-14,37.692,1973
Rwanda,RWA,Children 0-14,37.692,1974
Rwanda,RWA,Children 0-14,36.154,1975
Rwanda,RWA,Children 0-14,26.923,1976
Rwanda,RWA,Children 0-14,36.154,1977
Rwanda,RWA,Children 0-14,39.231,1978
Rwanda,RWA,Children 0-14,24.615,1979
Rwanda,RWA,Children 0-14,27.692,1980
Rwanda,RWA,Children 0-14,29.231,1981
Rwanda,RWA,Children 0-14,29.231,1982
Rwanda,RWA,Children 0-14,29.231,1983
Rwanda,RWA,Children 0-14,29.231,1984
Rwanda,RWA,Children 0-14,29.231,1985
Rwanda,RWA,Children 0-14,31.538,1986
Rwanda,RWA,Children 0-14,31.538,1987
Rwanda,RWA,Children 0-14,30.000,1988
Rwanda,RWA,Children 0-14,30.000,1989
Rwanda,RWA,Children 0-14,30.000,1990
Rwanda,RWA,Children 0-14,30.000,1991
Rwanda,RWA,Children 0-14,41.538,1992
Rwanda,RWA,Children 0-14,20.769,1993
Rwanda,RWA,Children 0-14,20.769,1994
Rwanda,RWA,Children 0-14,20.769,1995
Rwanda,RWA,Children 0-14,23.077,1996
Rwanda,RWA,Children 0-14,24.615,1997
Rwanda,RWA,Children 0-14,24.615,1998
Rwanda,RWA,Children 0-14,35.385,1999
Rwanda,RWA,Children 0-14,60.000,2000
Rwanda,RWA,Children 0-14,33.846,2001
Rwanda,RWA,Children 0-14,39.231,2002
Rwanda,RWA,Children 0-14,39.231,2003
Rwanda,RWA,Children 0-14,27.692,2004
Rwanda,RWA,Children 0-14,41.538,2005
Rwanda,RWA,Children 0-14,27.692,2006
Rwanda,RWA,Children 0-14,25.385,2007
Rwanda,RWA,Children 0-14,34.615,2008
Rwanda,RWA,Children 0-14,36.923,2009
Rwanda,RWA,Children 0-14,72.308,2010
Rwanda,RWA,Children 0-14,33.846,2011
Rwanda,RWA,Children 0-14,47.692,2012
Rwanda,RWA,Children 0-14,39.231,2013
Rwanda,RWA,Children 0-14,46.154,2014
Rwanda,RWA,Children 0-14,76.154,2015
Rwanda,RWA,Children 0-14,46.154,2016
Rwanda,RWA,Children 0-14,53.846,2017
Rwanda,RWA,Children 0-14,62.308,2018
Rwanda,RWA,Children 0-14,52.308,2019
Rwanda,RWA,Children 0-14,49.231,2020
Rwanda,RWA,Children 0-14,36.923,2021
Rwanda,RWA,Children 0-14,30.000,2022
Rwanda,RWA,Children 0-14,22.308,2023
Rwanda,RWA,Education,0.000,1960
Rwanda,RWA,Education,0.000,1961
Rwanda,RWA,Education,0.000,1962
Rwanda,RWA,Education,0.000,1963
Rwanda,RWA,Education,0.000,1964
Rwanda,RWA,Education,0.000,1965
Rwanda,RWA,Education,0.000,1966
Rwanda,RWA,Education,0.000,1967
Rwanda,RWA,Education,0.000,1968
Rwanda,RWA,Education,0.000,1969
Rwanda,RWA,Education,0.000,1970
Rwanda,RWA,Education,20.245,1971
Rwanda,RWA,Education,9.816,1972
Rwanda,RWA,Education,20.245,1973
Rwanda,RWA,Education,20.245,1974
Rwanda,RWA,Education,17.178,1975
Rwanda,RWA,Education,17.178,1976
Rwanda,RWA,Education,27.607,1977
Rwanda,RWA,Education,36.810,1978
Rwanda,RWA,Education,12.883,1979
Rwanda,RWA,Education,19.632,1980
Rwanda,RWA,Education,19.632,1981
Rwanda,RWA,Education,14.110,1982
Rwanda,RWA,Education,14.110,1983
Rwanda,RWA,Education,19.018,1984
Rwanda,RWA,Education,20.245,1985
Rwanda,RWA,Education,22.699,1986
Rwanda,RWA,Education,23.313,1987
Rwanda,RWA,Education,22.086,1988
Rwanda,RWA,Education,21.472,1989
Rwanda,RWA,Education,21.472,1990
Rwanda,RWA,Education,17.791,1991
Rwanda,RWA,Education,13.497,1992
Rwanda,RWA,Education,0.000,1993
Rwanda,RWA,Education,0.000,1994
Rwanda,RWA,Education,0.000,1995
Rwanda,RWA,Education,0.000,1996
Rwanda,RWA,Education,3.067,1997
Rwanda,RWA,Education,3.681,1998
Rwanda,RWA,Education,23.926,1999
Rwanda,RWA,Education,27.607,2000
Rwanda,RWA,Education,20.859,2001
Rwanda,RWA,Education,30.061,2002
Rwanda,RWA,Education,30.061,2003
Rwanda,RWA,Education,22.699,2004
Rwanda,RWA,Education,18.405,2005
Rwanda,RWA,Education,17.178,2006
Rwanda,RWA,Education,17.178,2007
Rwanda,RWA,Education,22.086,2008
Rwanda,RWA,Education,25.153,2009
Rwanda,RWA,Education,27.607,2010
Rwanda,RWA,Education,26.994,2011
Rwanda,RWA,Education,55.828,2012
Rwanda,RWA,Education,38.037,2013
Rwanda,RWA,Education,63.804,2014
Rwanda,RWA,Education,50.920,2015
Rwanda,RWA,Education,44.172,2016
Rwanda,RWA,Education,78.528,2017
Rwanda,RWA,Education,84.049,2018
Rwanda,RWA,Education,41.104,2019
Rwanda,RWA,Education,37.423,2020
Rwanda,RWA,Education,33.742,2021
Rwanda,RWA,Education,33.742,2022
Rwanda,RWA,Education,31.902,2023
Rwanda,RWA,Employment and Time Use,0.000,1960
Rwanda,RWA,Employment and Time Use,0.000,1961
Rwanda,RWA,Employment and Time Use,0.000,1962
Rwanda,RWA,Employment and Time Use,0.000,1963
Rwanda,RWA,Employment and Time Use,0.000,1964
Rwanda,RWA,Employment and Time Use,0.000,1965
Rwanda,RWA,Employment and Time Use,0.000,1966
Rwanda,RWA,Employment and Time Use,0.000,1967
Rwanda,RWA,Employment and Time Use,0.000,1968
Rwanda,RWA,Employment and Time Use,0.000,1969
Rwanda,RWA,Employment and Time Use,21.168,1970
Rwanda,RWA,Employment and Time Use,21.168,1971
Rwanda,RWA,Employment and Time Use,21.168,1972
Rwanda,RWA,Employment and Time Use,21.168,1973
Rwanda,RWA,Employment and Time Use,21.168,1974
Rwanda,RWA,Employment and Time Use,21.168,1975
Rwanda,RWA,Employment and Time Use,21.168,1976
Rwanda,RWA,Employment and Time Use,21.168,1977
Rwanda,RWA,Employment and Time Use,26.277,1978
Rwanda,RWA,Employment and Time Use,21.168,1979
Rwanda,RWA,Employment and Time Use,21.168,1980
Rwanda,RWA,Employment and Time Use,21.168,1981
Rwanda,RWA,Employment and Time Use,21.168,1982
Rwanda,RWA,Employment and Time Use,21.168,1983
Rwanda,RWA,Employment and Time Use,21.168,1984
Rwanda,RWA,Employment and Time Use,21.168,1985
Rwanda,RWA,Employment and Time Use,21.168,1986
Rwanda,RWA,Employment and Time Use,21.168,1987
Rwanda,RWA,Employment and Time Use,21.168,1988
Rwanda,RWA,Employment and Time Use,28.467,1989
Rwanda,RWA,Employment and Time Use,31.387,1990
Rwanda,RWA,Employment and Time Use,58.394,1991
Rwanda,RWA,Employment and Time Use,56.204,1992
Rwanda,RWA,Employment and Time Use,56.204,1993
Rwanda,RWA,Employment and Time Use,56.204,1994
Rwanda,RWA,Employment and Time Use,56.204,1995
Rwanda,RWA,Employment and Time Use,68.613,1996
Rwanda,RWA,Employment and Time Use,56.204,1997
Rwanda,RWA,Employment and Time Use,56.204,1998
Rwanda,RWA,Employment and Time Use,56.204,1999
Rwanda,RWA,Employment and Time Use,61.314,2000
Rwanda,RWA,Employment and Time Use,56.204,2001
Rwanda,RWA,Employment and Time Use,63.504,2002
Rwanda,RWA,Employment and Time Use,56.204,2003
Rwanda,RWA,Employment and Time Use,56.204,2004
Rwanda,RWA,Employment and Time Use,59.124,2005
Rwanda,RWA,Employment and Time Use,56.204,2006
Rwanda,RWA,Employment and Time Use,56.204,2007
Rwanda,RWA,Employment and Time Use,58.394,2008
Rwanda,RWA,Employment and Time Use,56.204,2009
Rwanda,RWA,Employment and Time Use,58.394,2010
Rwanda,RWA,Employment and Time Use,58.394,2011
Rwanda,RWA,Employment and Time Use,59.124,2012
Rwanda,RWA,Employment and Time Use,56.204,2013
Rwanda,RWA,Employment and Time Use,91.971,2014
Rwanda,RWA,Employment and Time Use,56.204,2015
Rwanda,RWA,Employment and Time Use,56.204,2016
Rwanda,RWA,Employment and Time Use,91.971,2017
Rwanda,RWA,Employment and Time Use,91.971,2018
Rwanda,RWA,Employment and Time Use,91.241,2019
Rwanda,RWA,Employment and Time Use,90.511,2020
Rwanda,RWA,Employment and Time Use,90.511,2021
Rwanda,RWA,Employment and Time Use,90.511,2022
Rwanda,RWA,Employment and Time Use,91.971,2023
Rwanda,RWA,Entrepreneurship,0.000,1960
Rwanda,RWA,Entrepreneurship,0.000,1961
Rwanda,RWA,Entrepreneurship,0.000,1962
Rwanda,RWA,Entrepreneurship,0.000,1963
Rwanda,RWA,Entrepreneurship,0.000,1964
Rwanda,RWA,Entrepreneurship,0.000,1965
Rwanda,RWA,Entrepreneurship,0.000,1966
Rwanda,RWA,Entrepreneurship,0.000,1967
Rwanda,RWA,Entrepreneurship,0.000,1968
Rwanda,RWA,Entrepreneurship,0.000,1969
Rwanda,RWA,Entrepreneurship,9.375,1970
Rwanda,RWA,Entrepreneurship,9.375,1971
Rwanda,RWA,Entrepreneurship,9.375,1972
Rwanda,RWA,Entrepreneurship,9.375,1973
Rwanda,RWA,Entrepreneurship,9.375,1974
Rwanda,RWA,Entrepreneurship,9.375,1975
Rwanda,RWA,Entrepreneurship,9.375,1976
Rwanda,RWA,Entrepreneurship,9.375,1977
Rwanda,RWA,Entrepreneurship,9.375,1978
Rwanda,RWA,Entrepreneurship,9.375,1979
Rwanda,RWA,Entrepreneurship,9.375,1980
Rwanda,RWA,Entrepreneurship,9.375,1981
Rwanda,RWA,Entrepreneurship,9.375,1982
Rwanda,RWA,Entrepreneurship,9.375,1983
Rwanda,RWA,Entrepreneurship,9.375,1984
Rwanda,RWA,Entrepreneurship,9.375,1985
Rwanda,RWA,Entrepreneurship,9.375,1986
Rwanda,RWA,Entrepreneurship,9.375,1987
Rwanda,RWA,Entrepreneurship,9.375,1988
Rwanda,RWA,Entrepreneurship,9.375,1989
Rwanda,RWA,Entrepreneurship,9.375,1990
Rwanda,RWA,Entrepreneurship,9.375,1991
Rwanda,RWA,Entrepreneurship,9.375,1992
Rwanda,RWA,Entrepreneurship,9.375,1993
Rwanda,RWA,Entrepreneurship,9.375,1994
Rwanda,RWA,Entrepreneurship,9.375,1995
Rwanda,RWA,Entrepreneurship,9.375,1996
Rwanda,RWA,Entrepreneurship,9.375,1997
Rwanda,RWA,Entrepreneurship,9.375,1998
Rwanda,RWA,Entrepreneurship,9.375,1999
Rwanda,RWA,Entrepreneurship,9.375,2000
Rwanda,RWA,Entrepreneurship,9.375,2001
Rwanda,RWA,Entrepreneurship,9.375,2002
Rwanda,RWA,Entrepreneurship,37.500,2003
Rwanda,RWA,Entrepreneurship,37.500,2004
Rwanda,RWA,Entrepreneurship,37.500,2005
Rwanda,RWA,Entrepreneurship,40.625,2006
Rwanda,RWA,Entrepreneurship,37.500,2007
Rwanda,RWA,Entrepreneurship,37.500,2008
Rwanda,RWA,Entrepreneurship,37.500,2009
Rwanda,RWA,Entrepreneurship,37.500,2010
Rwanda,RWA,Entrepreneurship,43.750,2011
Rwanda,RWA,Entrepreneurship,37.500,2012
Rwanda,RWA,Entrepreneurship,37.500,2013
Rwanda,RWA,Entrepreneurship,93.750,2014
Rwanda,RWA,Entrepreneurship,75.000,2015
Rwanda,RWA,Entrepreneurship,75.000,2016
Rwanda,RWA,Entrepreneurship,93.750,2017
Rwanda,RWA,Entrepreneurship,75.000,2018
Rwanda,RWA,Entrepreneurship,81.250,2019
Rwanda,RWA,Entrepreneurship,46.875,2020
Rwanda,RWA,Entrepreneurship,21.875,2021
Rwanda,RWA,Entrepreneurship,21.875,2022
Rwanda,RWA,Entrepreneurship,15.625,2023
Rwanda,RWA,Environment,0.000,1960
Rwanda,RWA,Environment,0.000,1961
Rwanda,RWA,Environment,0.000,1962
Rwanda,RWA,Environment,0.000,1963
Rwanda,RWA,Environment,0.000,1964
Rwanda,RWA,Environment,0.000,1965
Rwanda,RWA,Environment,0.000,1966
Rwanda,RWA,Environment,0.000,1967
Rwanda,RWA,Environment,0.000,1968
Rwanda,RWA,Environment,0.000,1969
Rwanda,RWA,Environment,0.000,1970
Rwanda,RWA,Environment,0.000,1971
Rwanda,RWA,Environment,0.000,1972
Rwanda,RWA,Environment,0.000,1973
Rwanda,RWA,Environment,0.000,1974
Rwanda,RWA,Environment,0.000,1975
Rwanda,RWA,Environment,0.000,1976
Rwanda,RWA,Environment,0.000,1977
Rwanda,RWA,Environment,0.000,1978
Rwanda,RWA,Environment,0.000,1979
Rwanda,RWA,Environment,0.000,1980
Rwanda,RWA,Environment,0.000,1981
Rwanda,RWA,Environment,0.000,1982
Rwanda,RWA,Environment,0.000,1983
Rwanda,RWA,Environment,0.000,1984
Rwanda,RWA,Environment,0.000,1985
Rwanda,RWA,Environment,0.000,1986
Rwanda,RWA,Environment,0.000,1987
Rwanda,RWA,Environment,0.000,1988
Rwanda,RWA,Environment,0.000,1989
Rwanda,RWA,Environment,0.000,1990
Rwanda,RWA,Environment,0.000,1991
Rwanda,RWA,Environment,10.000,1992
Rwanda,RWA,Environment,0.000,1993
Rwanda,RWA,Environment,0.000,1994
Rwanda,RWA,Environment,0.000,1995
Rwanda,RWA,Environment,0.000,1996
Rwanda,RWA,Environment,0.000,1997
Rwanda,RWA,Environment,0.000,1998
Rwanda,RWA,Environment,0.000,1999
Rwanda,RWA,Environment,36.667,2000
Rwanda,RWA,Environment,10.000,2001
Rwanda,RWA,Environment,10.000,2002
Rwanda,RWA,Environment,10.000,2003
Rwanda,RWA,Environment,10.000,2004
Rwanda,RWA,Environment,36.667,2005
Rwanda,RWA,Environment,10.000,2006
Rwanda,RWA,Environment,10.000,2007
Rwanda,RWA,Environment,30.000,2008
Rwanda,RWA,Environment,10.000,2009
Rwanda,RWA,Environment,56.667,2010
Rwanda,RWA,Environment,10.000,2011
Rwanda,RWA,Environment,13.333,2012
Rwanda,RWA,Environment,43.333,2013
Rwanda,RWA,Environment,23.333,2014
Rwanda,RWA,Environment,60.000,2015
Rwanda,RWA,Environment,10.000,2016
Rwanda,RWA,Environment,56.667,2017
Rwanda,RWA,Environment,13.333,2018
Rwanda,RWA,Environment,30.000,2019
Rwanda,RWA,Environment,56.667,2020
Rwanda,RWA,Environment,10.000,2021
Rwanda,RWA,Environment,10.000,2022
Rwanda,RWA,Environment,0.000,2023
Rwanda,RWA,Health,7.576,1960
Rwanda,RWA,Health,8.586,1961
Rwanda,RWA,Health,8.586,1962
Rwanda,RWA,Health,8.586,1963
Rwanda,RWA,Health,8.586,1964
Rwanda,RWA,Health,8.586,1965
Rwanda,RWA,Health,8.586,1966
Rwanda,RWA,Health,8.586,1967
Rwanda,RWA,Health,8.586,1968
Rwanda,RWA,Health,8.586,1969
Rwanda,RWA,Health,8.586,1970
Rwanda,RWA,Health,8.586,1971
Rwanda,RWA,Health,8.586,1972
Rwanda,RWA,Health,8.586,1973
Rwanda,RWA,Health,8.586,1974
Rwanda,RWA,Health,11.111,1975
Rwanda,RWA,Health,11.111,1976
Rwanda,RWA,Health,11.111,1977
Rwanda,RWA,Health,11.111,1978
Rwanda,RWA,Health,11.111,1979
Rwanda,RWA,Health,11.111,1980
Rwanda,RWA,Health,12.121,1981
Rwanda,RWA,Health,12.121,1982
Rwanda,RWA,Health,13.131,1983
Rwanda,RWA,Health,12.121,1984
Rwanda,RWA,Health,12.121,1985
Rwanda,RWA,Health,12.121,1986
Rwanda,RWA,Health,12.121,1987
Rwanda,RWA,Health,12.121,1988
Rwanda,RWA,Health,12.121,1989
Rwanda,RWA,Health,17.172,1990
Rwanda,RWA,Health,16.667,1991
Rwanda,RWA,Health,34.848,1992
Rwanda,RWA,Health,16.667,1993
Rwanda,RWA,Health,16.667,1994
Rwanda,RWA,Health,16.667,1995
Rwanda,RWA,Health,18.182,1996
Rwanda,RWA,Health,16.667,1997
Rwanda,RWA,Health,16.667,1998
Rwanda,RWA,Health,16.667,1999
Rwanda,RWA,Health,81.818,2000
Rwanda,RWA,Health,31.818,2001
Rwanda,RWA,Health,31.818,2002
Rwanda,RWA,Health,31.818,2003
Rwanda,RWA,Health,31.818,2004
Rwanda,RWA,Health,59.596,2005
Rwanda,RWA,Health,31.818,2006
Rwanda,RWA,Health,31.818,2007
Rwanda,RWA,Health,42.929,2008
Rwanda,RWA,Health,33.838,2009
Rwanda,RWA,Health,87.374,2010
Rwanda,RWA,Health,35.354,2011
Rwanda,RWA,Health,36.364,2012
Rwanda,RWA,Health,32.828,2013
Rwanda,RWA,Health,33.838,2014
Rwanda,RWA,Health,82.323,2015
Rwanda,RWA,Health,31.818,2016
Rwanda,RWA,Health,35.354,2017
Rwanda,RWA,Health,39.899,2018
Rwanda,RWA,Health,56.566,2019
Rwanda,RWA,Health,50.505,2020
Rwanda,RWA,Health,18.182,2021
Rwanda,RWA,Health,17.677,2022
Rwanda,RWA,Health,1.010,2023
Rwanda,RWA,Leadership,0.000,1960
Rwanda,RWA,Leadership,0.000,1961
Rwanda,RWA,Leadership,0.000,1962
Rwanda,RWA,Leadership,0.000,1963
Rwanda,RWA,Leadership,0.000,1964
Rwanda,RWA,Leadership,0.000,1965
Rwanda,RWA,Leadership,0.000,1966
Rwanda,RWA,Leadership,0.000,1967
Rwanda,RWA,Leadership,0.000,1968
Rwanda,RWA,Leadership,0.000,1969
Rwanda,RWA,Leadership,0.000,1970
Rwanda,RWA,Leadership,0.000,1971
Rwanda,RWA,Leadership,0.000,1972
Rwanda,RWA,Leadership,0.000,1973
Rwanda,RWA,Leadership,0.000,1974
Rwanda,RWA,Leadership,0.000,1975
Rwanda,RWA,Leadership,0.000,1976
Rwanda,RWA,Leadership,0.000,1977
Rwanda,RWA,Leadership,0.000,1978
Rwanda,RWA,Leadership,0.000,1979
Rwanda,RWA,Leadership,0.000,1980
Rwanda,RWA,Leadership,0.000,1981
Rwanda,RWA,Leadership,0.000,1982
Rwanda,RWA,Leadership,0.000,1983
Rwanda,RWA,Leadership,0.000,1984
Rwanda,RWA,Leadership,0.000,1985
Rwanda,RWA,Leadership,0.000,1986
Rwanda,RWA,Leadership,0.000,1987
Rwanda,RWA,Leadership,0.000,1988
Rwanda,RWA,Leadership,0.000,1989
Rwanda,RWA,Leadership,0.000,1990
Rwanda,RWA,Leadership,0.000,1991
Rwanda,RWA,Leadership,0.000,1992
Rwanda,RWA,Leadership,0.000,1993
Rwanda,RWA,Leadership,0.000,1994
Rwanda,RWA,Leadership,0.000,1995
Rwanda,RWA,Leadership,0.000,1996
Rwanda,RWA,Leadership,25.000,1997
Rwanda,RWA,Leadership,25.000,1998
Rwanda,RWA,Leadership,25.000,1999
Rwanda,RWA,Leadership,25.000,2000
Rwanda,RWA,Leadership,25.000,2001
Rwanda,RWA,Leadership,25.000,2002
Rwanda,RWA,Leadership,25.000,2003
Rwanda,RWA,Leadership,25.000,2004
Rwanda,RWA,Leadership,50.000,2005
Rwanda,RWA,Leadership,25.000,2006
Rwanda,RWA,Leadership,25.000,2007
Rwanda,RWA,Leadership,50.000,2008
Rwanda,RWA,Leadership,25.000,2009
Rwanda,RWA,Leadership,50.000,2010
Rwanda,RWA,Leadership,50.000,2011
Rwanda,RWA,Leadership,50.000,2012
Rwanda,RWA,Leadership,25.000,2013
Rwanda,RWA,Leadership,50.000,2014
Rwanda,RWA,Leadership,50.000,2015
Rwanda,RWA,Leadership,50.000,2016
Rwanda,RWA,Leadership,50.000,2017
Rwanda,RWA,Leadership,75.000,2018
Rwanda,RWA,Leadership,75.000,2019
Rwanda,RWA,Leadership,75.000,2020
Rwanda,RWA,Leadership,50.000,2021
Rwanda,RWA,Leadership,75.000,2022
Rwanda,RWA,Leadership,75.000,2023
Rwanda,RWA,Norms and Decision-making,0.000,1960
Rwanda,RWA,Norms and Decision-making,0.000,1961
Rwanda,RWA,Norms and Decision-making,0.000,1962
Rwanda,RWA,Norms and Decision-making,0.000,1963
Rwanda,RWA,Norms and Decision-making,0.000,1964
Rwanda,RWA,Norms and Decision-making,0.000,1965
Rwanda,RWA,Norms and Decision-making,0.000,1966
Rwanda,RWA,Norms and Decision-making,0.000,1967
Rwanda,RWA,Norms and Decision-making,0.000,1968
Rwanda,RWA,Norms and Decision-making,0.000,1969
Rwanda,RWA,Norms and Decision-making,13.333,1970
Rwanda,RWA,Norms and Decision-making,12.593,1971
Rwanda,RWA,Norms and Decision-making,12.593,1972
Rwanda,RWA,Norms and Decision-making,12.593,1973
Rwanda,RWA,Norms and Decision-making,12.593,1974
Rwanda,RWA,Norms and Decision-making,12.593,1975
Rwanda,RWA,Norms and Decision-making,12.593,1976
Rwanda,RWA,Norms and Decision-making,12.593,1977
Rwanda,RWA,Norms and Decision-making,14.074,1978
Rwanda,RWA,Norms and Decision-making,12.593,1979
Rwanda,RWA,Norms and Decision-making,12.593,1980
Rwanda,RWA,Norms and Decision-making,14.074,1981
Rwanda,RWA,Norms and Decision-making,12.593,1982
Rwanda,RWA,Norms and Decision-making,13.333,1983
Rwanda,RWA,Norms and Decision-making,12.593,1984
Rwanda,RWA,Norms and Decision-making,12.593,1985
Rwanda,RWA,Norms and Decision-making,12.593,1986
Rwanda,RWA,Norms and Decision-making,12.593,1987
Rwanda,RWA,Norms and Decision-making,12.593,1988
Rwanda,RWA,Norms and Decision-making,12.593,1989
Rwanda,RWA,Norms and Decision-making,12.593,1990
Rwanda,RWA,Norms and Decision-making,14.074,1991
Rwanda,RWA,Norms and Decision-making,20.741,1992
Rwanda,RWA,Norms and Decision-making,12.593,1993
Rwanda,RWA,Norms and Decision-making,12.593,1994
Rwanda,RWA,Norms and Decision-making,12.593,1995
Rwanda,RWA,Norms and Decision-making,14.074,1996
Rwanda,RWA,Norms and Decision-making,12.593,1997
Rwanda,RWA,Norms and Decision-making,12.593,1998
Rwanda,RWA,Norms and Decision-making,12.593,1999
Rwanda,RWA,Norms and Decision-making,95.556,2000
Rwanda,RWA,Norms and Decision-making,12.593,2001
Rwanda,RWA,Norms and Decision-making,14.074,2002
Rwanda,RWA,Norms and Decision-making,12.593,2003
Rwanda,RWA,Norms and Decision-making,12.593,2004
Rwanda,RWA,Norms and Decision-making,96.296,2005
Rwanda,RWA,Norms and Decision-making,12.593,2006
Rwanda,RWA,Norms and Decision-making,12.593,2007
Rwanda,RWA,Norms and Decision-making,20.000,2008
Rwanda,RWA,Norms and Decision-making,12.593,2009
Rwanda,RWA,Norms and Decision-making,72.593,2010
Rwanda,RWA,Norms and Decision-making,12.593,2011
Rwanda,RWA,Norms and Decision-making,14.074,2012
Rwanda,RWA,Norms and Decision-making,12.593,2013
Rwanda,RWA,Norms and Decision-making,12.593,2014
Rwanda,RWA,Norms and Decision-making,71.111,2015
Rwanda,RWA,Norms and Decision-making,12.593,2016
Rwanda,RWA,Norms and Decision-making,12.593,2017
Rwanda,RWA,Norms and Decision-making,12.593,2018
Rwanda,RWA,Norms and Decision-making,12.593,2019
Rwanda,RWA,Norms and Decision-making,66.667,2020
Rwanda,RWA,Norms and Decision-making,12.593,2021
Rwanda,RWA,Norms and Decision-making,12.593,2022
Rwanda,RWA,Norms and Decision-making,12.593,2023
Rwanda,RWA,Population,86.905,1960
Rwanda,RWA,Population,86.905,1961
Rwanda,RWA,Population,86.905,1962
Rwanda,RWA,Population,86.905,1963
Rwanda,RWA,Population,86.905,1964
Rwanda,RWA,Population,86.905,1965
Rwanda,RWA,Population,86.905,1966
Rwanda,RWA,Population,86.905,1967
Rwanda,RWA,Population,86.905,1968
Rwanda,RWA,Population,86.905,1969
Rwanda,RWA,Population,88.095,1970
Rwanda,RWA,Population,86.905,1971
Rwanda,RWA,Population,86.905,1972
Rwanda,RWA,Population,86.905,1973
Rwanda,RWA,Population,86.905,1974
Rwanda,RWA,Population,86.905,1975
Rwanda,RWA,Population,86.905,1976
Rwanda,RWA,Population,86.905,1977
Rwanda,RWA,Population,89.286,1978
Rwanda,RWA,Population,86.905,1979
Rwanda,RWA,Population,91.667,1980
Rwanda,RWA,Population,89.286,1981
Rwanda,RWA,Population,86.905,1982
Rwanda,RWA,Population,88.095,1983
Rwanda,RWA,Population,86.905,1984
Rwanda,RWA,Population,91.667,1985
Rwanda,RWA,Population,86.905,1986
Rwanda,RWA,Population,86.905,1987
Rwanda,RWA,Population,86.905,1988
Rwanda,RWA,Population,86.905,1989
Rwanda,RWA,Population,92.857,1990
Rwanda,RWA,Population,89.286,1991
Rwanda,RWA,Population,89.286,1992
Rwanda,RWA,Population,86.905,1993
Rwanda,RWA,Population,86.905,1994
