Country Name,Country Code,Topic,% of available indicators,Year
"Congo, Dem. Rep.",COD,Children 0-14,13.846,2023
"Congo, Dem. Rep.",COD,Education,0.000,1960
"Congo, Dem. Rep.",COD,Education,0.000,1961
"Congo, Dem. Rep.",COD,Education,0.000,1962
"Congo, Dem. Rep.",COD,Education,0.000,1963
"Congo, Dem. Rep.",COD,Education,0.000,1964
"Congo, Dem. Rep.",COD,Education,0.000,1965
"Congo, Dem. Rep.",COD,Education,0.000,1966
"Congo, Dem. Rep.",COD,Education,0.000,1967
"Congo, Dem. Rep.",COD,Education,0.000,1968
"Congo, Dem. Rep.",COD,Education,0.000,1969
"Congo, Dem. Rep.",COD,Education,0.000,1970
"Congo, Dem. Rep.",COD,Education,28.221,1971
"Congo, Dem. Rep.",COD,Education,24.540,1972
"Congo, Dem. Rep.",COD,Education,12.883,1973
"Congo, Dem. Rep.",COD,Education,15.951,1974
"Congo, Dem. Rep.",COD,Education,18.405,1975
"Congo, Dem. Rep.",COD,Education,14.724,1976
"Congo, Dem. Rep.",COD,Education,14.724,1977
"Congo, Dem. Rep.",COD,Education,13.497,1978
"Congo, Dem. Rep.",COD,Education,17.178,1979
"Congo, Dem. Rep.",COD,Education,11.043,1980
"Congo, Dem. Rep.",COD,Education,11.043,1981
"Congo, Dem. Rep.",COD,Education,11.043,1982
"Congo, Dem. Rep.",COD,Education,17.178,1983
"Congo, Dem. Rep.",COD,Education,20.859,1984
"Congo, Dem. Rep.",COD,Education,8.589,1985
"Congo, Dem. Rep.",COD,Education,8.589,1986
"Congo, Dem. Rep.",COD,Education,9.816,1987
"Congo, Dem. Rep.",COD,Education,20.245,1988
"Congo, Dem. Rep.",COD,Education,0.613,1989
"Congo, Dem. Rep.",COD,Education,3.681,1990
"Congo, Dem. Rep.",COD,Education,15.337,1991
"Congo, Dem. Rep.",COD,Education,27.607,1992
"Congo, Dem. Rep.",COD,Education,29.448,1993
"Congo, Dem. Rep.",COD,Education,24.540,1994
"Congo, Dem. Rep.",COD,Education,14.724,1995
"Congo, Dem. Rep.",COD,Education,0.000,1996
"Congo, Dem. Rep.",COD,Education,0.000,1997
"Congo, Dem. Rep.",COD,Education,3.067,1998
"Congo, Dem. Rep.",COD,Education,15.337,1999
"Congo, Dem. Rep.",COD,Education,0.000,2000
"Congo, Dem. Rep.",COD,Education,8.589,2001
"Congo, Dem. Rep.",COD,Education,7.975,2002
"Congo, Dem. Rep.",COD,Education,0.000,2003
"Congo, Dem. Rep.",COD,Education,1.840,2004
"Congo, Dem. Rep.",COD,Education,1.840,2005
"Congo, Dem. Rep.",COD,Education,0.613,2006
"Congo, Dem. Rep.",COD,Education,31.288,2007
"Congo, Dem. Rep.",COD,Education,26.994,2008
"Congo, Dem. Rep.",COD,Education,27.607,2009
"Congo, Dem. Rep.",COD,Education,25.767,2010
"Congo, Dem. Rep.",COD,Education,22.086,2011
"Congo, Dem. Rep.",COD,Education,52.761,2012
"Congo, Dem. Rep.",COD,Education,42.331,2013
"Congo, Dem. Rep.",COD,Education,29.448,2014
"Congo, Dem. Rep.",COD,Education,22.699,2015
"Congo, Dem. Rep.",COD,Education,32.515,2016
"Congo, Dem. Rep.",COD,Education,11.656,2017
"Congo, Dem. Rep.",COD,Education,28.221,2018
"Congo, Dem. Rep.",COD,Education,1.840,2019
"Congo, Dem. Rep.",COD,Education,32.515,2020
"Congo, Dem. Rep.",COD,Education,7.975,2021
"Congo, Dem. Rep.",COD,Education,4.908,2022
"Congo, Dem. Rep.",COD,Education,6.135,2023
"Congo, Dem. Rep.",COD,Employment and Time Use,0.000,1960
"Congo, Dem. Rep.",COD,Employment and Time Use,0.000,1961
"Congo, Dem. Rep.",COD,Employment and Time Use,0.000,1962
"Congo, Dem. Rep.",COD,Employment and Time Use,0.000,1963
"Congo, Dem. Rep.",COD,Employment and Time Use,0.000,1964
"Congo, Dem. Rep.",COD,Employment and Time Use,0.000,1965
"Congo, Dem. Rep.",COD,Employment and Time Use,0.000,1966
"Congo, Dem. Rep.",COD,Employment and Time Use,0.000,1967
"Congo, Dem. Rep.",COD,Employment and Time Use,0.000,1968
"Congo, Dem. Rep.",COD,Employment and Time Use,0.000,1969
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1970
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1971
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1972
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1973
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1974
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1975
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1976
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1977
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1978
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1979
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1980
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1981
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1982
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1983
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1984
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1985
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1986
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1987
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1988
"Congo, Dem. Rep.",COD,Employment and Time Use,21.168,1989
"Congo, Dem. Rep.",COD,Employment and Time Use,31.387,1990
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,1991
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,1992
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,1993
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,1994
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,1995
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,1996
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,1997
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,1998
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,1999
"Congo, Dem. Rep.",COD,Employment and Time Use,58.394,2000
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2001
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2002
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2003
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2004
"Congo, Dem. Rep.",COD,Employment and Time Use,90.511,2005
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2006
"Congo, Dem. Rep.",COD,Employment and Time Use,58.394,2007
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2008
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2009
"Congo, Dem. Rep.",COD,Employment and Time Use,58.394,2010
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2011
"Congo, Dem. Rep.",COD,Employment and Time Use,88.321,2012
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2013
"Congo, Dem. Rep.",COD,Employment and Time Use,58.394,2014
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2015
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2016
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2017
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2018
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2019
"Congo, Dem. Rep.",COD,Employment and Time Use,87.591,2020
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2021
"Congo, Dem. Rep.",COD,Employment and Time Use,56.204,2022
"Congo, Dem. Rep.",COD,Employment and Time Use,59.124,2023
"Congo, Dem. Rep.",COD,Entrepreneurship,0.000,1960
"Congo, Dem. Rep.",COD,Entrepreneurship,0.000,1961
"Congo, Dem. Rep.",COD,Entrepreneurship,0.000,1962
"Congo, Dem. Rep.",COD,Entrepreneurship,0.000,1963
"Congo, Dem. Rep.",COD,Entrepreneurship,0.000,1964
"Congo, Dem. Rep.",COD,Entrepreneurship,0.000,1965
"Congo, Dem. Rep.",COD,Entrepreneurship,0.000,1966
"Congo, Dem. Rep.",COD,Entrepreneurship,0.000,1967
"Congo, Dem. Rep.",COD,Entrepreneurship,0.000,1968
"Congo, Dem. Rep.",COD,Entrepreneurship,0.000,1969
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1970
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1971
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1972
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1973
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1974
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1975
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1976
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1977
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1978
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1979
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1980
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1981
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1982
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1983
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1984
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1985
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1986
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1987
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1988
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1989
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1990
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1991
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1992
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1993
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1994
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1995
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1996
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1997
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1998
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,1999
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,2000
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,2001
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,2002
"Congo, Dem. Rep.",COD,Entrepreneurship,37.500,2003
"Congo, Dem. Rep.",COD,Entrepreneurship,37.500,2004
"Congo, Dem. Rep.",COD,Entrepreneurship,37.500,2005
"Congo, Dem. Rep.",COD,Entrepreneurship,40.625,2006
"Congo, Dem. Rep.",COD,Entrepreneurship,37.500,2007
"Congo, Dem. Rep.",COD,Entrepreneurship,37.500,2008
"Congo, Dem. Rep.",COD,Entrepreneurship,37.500,2009
"Congo, Dem. Rep.",COD,Entrepreneurship,43.750,2010
"Congo, Dem. Rep.",COD,Entrepreneurship,37.500,2011
"Congo, Dem. Rep.",COD,Entrepreneurship,37.500,2012
"Congo, Dem. Rep.",COD,Entrepreneurship,43.750,2013
"Congo, Dem. Rep.",COD,Entrepreneurship,56.250,2014
"Congo, Dem. Rep.",COD,Entrepreneurship,37.500,2015
"Congo, Dem. Rep.",COD,Entrepreneurship,37.500,2016
"Congo, Dem. Rep.",COD,Entrepreneurship,56.250,2017
"Congo, Dem. Rep.",COD,Entrepreneurship,37.500,2018
"Congo, Dem. Rep.",COD,Entrepreneurship,37.500,2019
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,2020
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,2021
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,2022
"Congo, Dem. Rep.",COD,Entrepreneurship,9.375,2023
"Congo, Dem. Rep.",COD,Environment,0.000,1960
"Congo, Dem. Rep.",COD,Environment,0.000,1961
"Congo, Dem. Rep.",COD,Environment,0.000,1962
"Congo, Dem. Rep.",COD,Environment,0.000,1963
"Congo, Dem. Rep.",COD,Environment,0.000,1964
"Congo, Dem. Rep.",COD,Environment,0.000,1965
"Congo, Dem. Rep.",COD,Environment,0.000,1966
"Congo, Dem. Rep.",COD,Environment,0.000,1967
"Congo, Dem. Rep.",COD,Environment,0.000,1968
"Congo, Dem. Rep.",COD,Environment,0.000,1969
"Congo, Dem. Rep.",COD,Environment,0.000,1970
"Congo, Dem. Rep.",COD,Environment,0.000,1971
"Congo, Dem. Rep.",COD,Environment,0.000,1972
"Congo, Dem. Rep.",COD,Environment,0.000,1973
"Congo, Dem. Rep.",COD,Environment,0.000,1974
"Congo, Dem. Rep.",COD,Environment,0.000,1975
"Congo, Dem. Rep.",COD,Environment,0.000,1976
"Congo, Dem. Rep.",COD,Environment,0.000,1977
"Congo, Dem. Rep.",COD,Environment,0.000,1978
"Congo, Dem. Rep.",COD,Environment,0.000,1979
"Congo, Dem. Rep.",COD,Environment,0.000,1980
"Congo, Dem. Rep.",COD,Environment,0.000,1981
"Congo, Dem. Rep.",COD,Environment,0.000,1982
"Congo, Dem. Rep.",COD,Environment,0.000,1983
"Congo, Dem. Rep.",COD,Environment,0.000,1984
"Congo, Dem. Rep.",COD,Environment,0.000,1985
"Congo, Dem. Rep.",COD,Environment,0.000,1986
"Congo, Dem. Rep.",COD,Environment,0.000,1987
"Congo, Dem. Rep.",COD,Environment,0.000,1988
"Congo, Dem. Rep.",COD,Environment,0.000,1989
"Congo, Dem. Rep.",COD,Environment,0.000,1990
"Congo, Dem. Rep.",COD,Environment,0.000,1991
"Congo, Dem. Rep.",COD,Environment,0.000,1992
"Congo, Dem. Rep.",COD,Environment,0.000,1993
"Congo, Dem. Rep.",COD,Environment,0.000,1994
"Congo, Dem. Rep.",COD,Environment,0.000,1995
"Congo, Dem. Rep.",COD,Environment,0.000,1996
"Congo, Dem. Rep.",COD,Environment,0.000,1997
"Congo, Dem. Rep.",COD,Environment,0.000,1998
"Congo, Dem. Rep.",COD,Environment,0.000,1999
"Congo, Dem. Rep.",COD,Environment,10.000,2000
"Congo, Dem. Rep.",COD,Environment,10.000,2001
"Congo, Dem. Rep.",COD,Environment,10.000,2002
"Congo, Dem. Rep.",COD,Environment,10.000,2003
"Congo, Dem. Rep.",COD,Environment,10.000,2004
"Congo, Dem. Rep.",COD,Environment,10.000,2005
"Congo, Dem. Rep.",COD,Environment,10.000,2006
"Congo, Dem. Rep.",COD,Environment,30.000,2007
"Congo, Dem. Rep.",COD,Environment,10.000,2008
"Congo, Dem. Rep.",COD,Environment,10.000,2009
"Congo, Dem. Rep.",COD,Environment,10.000,2010
"Congo, Dem. Rep.",COD,Environment,10.000,2011
"Congo, Dem. Rep.",COD,Environment,10.000,2012
"Congo, Dem. Rep.",COD,Environment,10.000,2013
"Congo, Dem. Rep.",COD,Environment,66.667,2014
"Congo, Dem. Rep.",COD,Environment,10.000,2015
"Congo, Dem. Rep.",COD,Environment,13.333,2016
"Congo, Dem. Rep.",COD,Environment,20.000,2017
"Congo, Dem. Rep.",COD,Environment,20.000,2018
"Congo, Dem. Rep.",COD,Environment,30.000,2019
"Congo, Dem. Rep.",COD,Environment,10.000,2020
"Congo, Dem. Rep.",COD,Environment,10.000,2021
"Congo, Dem. Rep.",COD,Environment,20.000,2022
"Congo, Dem. Rep.",COD,Environment,0.000,2023
"Congo, Dem. Rep.",COD,Health,3.030,1960
"Congo, Dem. Rep.",COD,Health,3.030,1961
"Congo, Dem. Rep.",COD,Health,3.030,1962
"Congo, Dem. Rep.",COD,Health,3.030,1963
"Congo, Dem. Rep.",COD,Health,3.030,1964
"Congo, Dem. Rep.",COD,Health,3.030,1965
"Congo, Dem. Rep.",COD,Health,3.030,1966
"Congo, Dem. Rep.",COD,Health,3.030,1967
"Congo, Dem. Rep.",COD,Health,3.030,1968
"Congo, Dem. Rep.",COD,Health,6.061,1969
"Congo, Dem. Rep.",COD,Health,7.576,1970
"Congo, Dem. Rep.",COD,Health,7.576,1971
"Congo, Dem. Rep.",COD,Health,7.576,1972
"Congo, Dem. Rep.",COD,Health,7.576,1973
"Congo, Dem. Rep.",COD,Health,8.586,1974
"Congo, Dem. Rep.",COD,Health,11.111,1975
"Congo, Dem. Rep.",COD,Health,11.111,1976
"Congo, Dem. Rep.",COD,Health,11.111,1977
"Congo, Dem. Rep.",COD,Health,11.111,1978
"Congo, Dem. Rep.",COD,Health,11.111,1979
"Congo, Dem. Rep.",COD,Health,11.616,1980
"Congo, Dem. Rep.",COD,Health,12.121,1981
"Congo, Dem. Rep.",COD,Health,12.121,1982
"Congo, Dem. Rep.",COD,Health,13.131,1983
"Congo, Dem. Rep.",COD,Health,12.121,1984
"Congo, Dem. Rep.",COD,Health,12.121,1985
"Congo, Dem. Rep.",COD,Health,12.121,1986
"Congo, Dem. Rep.",COD,Health,12.121,1987
"Congo, Dem. Rep.",COD,Health,12.121,1988
"Congo, Dem. Rep.",COD,Health,12.121,1989
"Congo, Dem. Rep.",COD,Health,16.667,1990
"Congo, Dem. Rep.",COD,Health,17.677,1991
"Congo, Dem. Rep.",COD,Health,16.667,1992
"Congo, Dem. Rep.",COD,Health,16.667,1993
"Congo, Dem. Rep.",COD,Health,16.667,1994
"Congo, Dem. Rep.",COD,Health,18.182,1995
"Congo, Dem. Rep.",COD,Health,16.667,1996
"Congo, Dem. Rep.",COD,Health,16.667,1997
"Congo, Dem. Rep.",COD,Health,16.667,1998
"Congo, Dem. Rep.",COD,Health,16.667,1999
"Congo, Dem. Rep.",COD,Health,56.061,2000
"Congo, Dem. Rep.",COD,Health,41.414,2001
"Congo, Dem. Rep.",COD,Health,31.818,2002
"Congo, Dem. Rep.",COD,Health,31.313,2003
"Congo, Dem. Rep.",COD,Health,31.313,2004
"Congo, Dem. Rep.",COD,Health,32.828,2005
"Congo, Dem. Rep.",COD,Health,31.313,2006
"Congo, Dem. Rep.",COD,Health,58.081,2007
"Congo, Dem. Rep.",COD,Health,31.313,2008
"Congo, Dem. Rep.",COD,Health,31.313,2009
"Congo, Dem. Rep.",COD,Health,72.222,2010
"Congo, Dem. Rep.",COD,Health,31.818,2011
"Congo, Dem. Rep.",COD,Health,31.818,2012
"Congo, Dem. Rep.",COD,Health,39.394,2013
"Congo, Dem. Rep.",COD,Health,53.030,2014
"Congo, Dem. Rep.",COD,Health,56.566,2015
"Congo, Dem. Rep.",COD,Health,31.818,2016
"Congo, Dem. Rep.",COD,Health,43.434,2017
"Congo, Dem. Rep.",COD,Health,45.960,2018
"Congo, Dem. Rep.",COD,Health,57.071,2019
"Congo, Dem. Rep.",COD,Health,28.283,2020
"Congo, Dem. Rep.",COD,Health,18.687,2021
"Congo, Dem. Rep.",COD,Health,19.192,2022
"Congo, Dem. Rep.",COD,Health,1.010,2023
"Congo, Dem. Rep.",COD,Leadership,0.000,1960
"Congo, Dem. Rep.",COD,Leadership,0.000,1961
"Congo, Dem. Rep.",COD,Leadership,0.000,1962
"Congo, Dem. Rep.",COD,Leadership,0.000,1963
"Congo, Dem. Rep.",COD,Leadership,0.000,1964
"Congo, Dem. Rep.",COD,Leadership,0.000,1965
"Congo, Dem. Rep.",COD,Leadership,0.000,1966
"Congo, Dem. Rep.",COD,Leadership,0.000,1967
"Congo, Dem. Rep.",COD,Leadership,0.000,1968
"Congo, Dem. Rep.",COD,Leadership,0.000,1969
"Congo, Dem. Rep.",COD,Leadership,0.000,1970
"Congo, Dem. Rep.",COD,Leadership,0.000,1971
"Congo, Dem. Rep.",COD,Leadership,0.000,1972
"Congo, Dem. Rep.",COD,Leadership,0.000,1973
"Congo, Dem. Rep.",COD,Leadership,0.000,1974
"Congo, Dem. Rep.",COD,Leadership,0.000,1975
"Congo, Dem. Rep.",COD,Leadership,0.000,1976
"Congo, Dem. Rep.",COD,Leadership,0.000,1977
"Congo, Dem. Rep.",COD,Leadership,0.000,1978
"Congo, Dem. Rep.",COD,Leadership,0.000,1979
"Congo, Dem. Rep.",COD,Leadership,0.000,1980
"Congo, Dem. Rep.",COD,Leadership,0.000,1981
"Congo, Dem. Rep.",COD,Leadership,0.000,1982
"Congo, Dem. Rep.",COD,Leadership,0.000,1983
