Country Name,Country Code,Topic,% of available indicators,Year
India,IND,Assets,2.208,2023
India,IND,Children 0-14,11.538,1960
India,IND,Children 0-14,11.538,1961
India,IND,Children 0-14,11.538,1962
India,IND,Children 0-14,11.538,1963
India,IND,Children 0-14,11.538,1964
India,IND,Children 0-14,11.538,1965
India,IND,Children 0-14,11.538,1966
India,IND,Children 0-14,15.385,1967
India,IND,Children 0-14,17.692,1968
India,IND,Children 0-14,17.692,1969
India,IND,Children 0-14,17.692,1970
India,IND,Children 0-14,36.923,1971
India,IND,Children 0-14,25.385,1972
India,IND,Children 0-14,26.923,1973
India,IND,Children 0-14,26.154,1974
India,IND,Children 0-14,25.385,1975
India,IND,Children 0-14,25.385,1976
India,IND,Children 0-14,25.385,1977
India,IND,Children 0-14,25.385,1978
India,IND,Children 0-14,23.077,1979
India,IND,Children 0-14,23.846,1980
India,IND,Children 0-14,28.462,1981
India,IND,Children 0-14,26.154,1982
India,IND,Children 0-14,26.154,1983
India,IND,Children 0-14,26.154,1984
India,IND,Children 0-14,26.923,1985
India,IND,Children 0-14,28.462,1986
India,IND,Children 0-14,33.846,1987
India,IND,Children 0-14,32.308,1988
India,IND,Children 0-14,31.538,1989
India,IND,Children 0-14,34.615,1990
India,IND,Children 0-14,29.231,1991
India,IND,Children 0-14,33.846,1992
India,IND,Children 0-14,26.923,1993
India,IND,Children 0-14,28.462,1994
India,IND,Children 0-14,30.000,1995
India,IND,Children 0-14,26.923,1996
India,IND,Children 0-14,30.000,1997
India,IND,Children 0-14,25.385,1998
India,IND,Children 0-14,36.154,1999
India,IND,Children 0-14,53.077,2000
India,IND,Children 0-14,36.923,2001
India,IND,Children 0-14,37.692,2002
India,IND,Children 0-14,37.692,2003
India,IND,Children 0-14,21.538,2004
India,IND,Children 0-14,23.846,2005
India,IND,Children 0-14,45.385,2006
India,IND,Children 0-14,31.538,2007
India,IND,Children 0-14,36.154,2008
India,IND,Children 0-14,35.385,2009
India,IND,Children 0-14,58.462,2010
India,IND,Children 0-14,43.077,2011
India,IND,Children 0-14,39.231,2012
India,IND,Children 0-14,37.692,2013
India,IND,Children 0-14,42.308,2014
India,IND,Children 0-14,59.231,2015
India,IND,Children 0-14,46.923,2016
India,IND,Children 0-14,56.923,2017
India,IND,Children 0-14,41.538,2018
India,IND,Children 0-14,53.846,2019
India,IND,Children 0-14,56.154,2020
India,IND,Children 0-14,46.154,2021
India,IND,Children 0-14,31.538,2022
India,IND,Children 0-14,23.846,2023
India,IND,Education,0.000,1960
India,IND,Education,0.000,1961
India,IND,Education,0.000,1962
India,IND,Education,0.000,1963
India,IND,Education,0.000,1964
India,IND,Education,0.000,1965
India,IND,Education,0.000,1966
India,IND,Education,0.000,1967
India,IND,Education,0.000,1968
India,IND,Education,0.000,1969
India,IND,Education,0.000,1970
India,IND,Education,29.448,1971
India,IND,Education,13.497,1972
India,IND,Education,19.018,1973
India,IND,Education,6.135,1974
India,IND,Education,13.497,1975
India,IND,Education,17.178,1976
India,IND,Education,16.564,1977
India,IND,Education,16.564,1978
India,IND,Education,6.135,1979
India,IND,Education,14.724,1980
India,IND,Education,26.380,1981
India,IND,Education,15.951,1982
India,IND,Education,15.951,1983
India,IND,Education,16.564,1984
India,IND,Education,7.975,1985
India,IND,Education,19.632,1986
India,IND,Education,23.926,1987
India,IND,Education,20.245,1988
India,IND,Education,17.791,1989
India,IND,Education,13.497,1990
India,IND,Education,14.110,1991
India,IND,Education,4.908,1992
India,IND,Education,11.656,1993
India,IND,Education,14.724,1994
India,IND,Education,18.405,1995
India,IND,Education,15.951,1996
India,IND,Education,16.564,1997
India,IND,Education,6.748,1998
India,IND,Education,23.313,1999
India,IND,Education,36.196,2000
India,IND,Education,40.491,2001
India,IND,Education,33.129,2002
India,IND,Education,33.129,2003
India,IND,Education,18.405,2004
India,IND,Education,17.178,2005
India,IND,Education,23.926,2006
India,IND,Education,24.540,2007
India,IND,Education,22.699,2008
India,IND,Education,22.086,2009
India,IND,Education,34.969,2010
India,IND,Education,41.718,2011
India,IND,Education,31.288,2012
India,IND,Education,47.853,2013
India,IND,Education,42.331,2014
India,IND,Education,39.877,2015
India,IND,Education,47.853,2016
India,IND,Education,53.988,2017
India,IND,Education,55.828,2018
India,IND,Education,32.515,2019
India,IND,Education,50.307,2020
India,IND,Education,35.583,2021
India,IND,Education,34.969,2022
India,IND,Education,37.423,2023
India,IND,Employment and Time Use,0.000,1960
India,IND,Employment and Time Use,2.920,1961
India,IND,Employment and Time Use,0.000,1962
India,IND,Employment and Time Use,0.000,1963
India,IND,Employment and Time Use,0.000,1964
India,IND,Employment and Time Use,0.000,1965
India,IND,Employment and Time Use,0.000,1966
India,IND,Employment and Time Use,0.000,1967
India,IND,Employment and Time Use,0.000,1968
India,IND,Employment and Time Use,0.000,1969
India,IND,Employment and Time Use,21.168,1970
India,IND,Employment and Time Use,26.277,1971
India,IND,Employment and Time Use,21.168,1972
India,IND,Employment and Time Use,21.168,1973
India,IND,Employment and Time Use,21.168,1974
India,IND,Employment and Time Use,21.168,1975
India,IND,Employment and Time Use,21.168,1976
India,IND,Employment and Time Use,21.168,1977
India,IND,Employment and Time Use,21.168,1978
India,IND,Employment and Time Use,21.168,1979
India,IND,Employment and Time Use,21.168,1980
India,IND,Employment and Time Use,26.277,1981
India,IND,Employment and Time Use,21.168,1982
India,IND,Employment and Time Use,21.168,1983
India,IND,Employment and Time Use,21.168,1984
India,IND,Employment and Time Use,21.168,1985
India,IND,Employment and Time Use,21.168,1986
India,IND,Employment and Time Use,21.168,1987
India,IND,Employment and Time Use,21.168,1988
India,IND,Employment and Time Use,21.168,1989
India,IND,Employment and Time Use,31.387,1990
India,IND,Employment and Time Use,61.314,1991
India,IND,Employment and Time Use,56.204,1992
India,IND,Employment and Time Use,56.204,1993
India,IND,Employment and Time Use,86.131,1994
India,IND,Employment and Time Use,56.204,1995
India,IND,Employment and Time Use,56.204,1996
India,IND,Employment and Time Use,56.204,1997
India,IND,Employment and Time Use,56.204,1998
India,IND,Employment and Time Use,56.204,1999
India,IND,Employment and Time Use,88.321,2000
India,IND,Employment and Time Use,61.314,2001
India,IND,Employment and Time Use,56.204,2002
India,IND,Employment and Time Use,56.204,2003
India,IND,Employment and Time Use,58.394,2004
India,IND,Employment and Time Use,88.321,2005
India,IND,Employment and Time Use,58.394,2006
India,IND,Employment and Time Use,56.204,2007
India,IND,Employment and Time Use,56.204,2008
India,IND,Employment and Time Use,56.204,2009
India,IND,Employment and Time Use,90.511,2010
India,IND,Employment and Time Use,56.204,2011
India,IND,Employment and Time Use,89.781,2012
India,IND,Employment and Time Use,56.204,2013
India,IND,Employment and Time Use,56.204,2014
India,IND,Employment and Time Use,56.204,2015
India,IND,Employment and Time Use,56.204,2016
India,IND,Employment and Time Use,56.204,2017
India,IND,Employment and Time Use,90.511,2018
India,IND,Employment and Time Use,89.051,2019
India,IND,Employment and Time Use,89.051,2020
India,IND,Employment and Time Use,89.051,2021
India,IND,Employment and Time Use,89.051,2022
India,IND,Employment and Time Use,91.971,2023
India,IND,Entrepreneurship,0.000,1960
India,IND,Entrepreneurship,0.000,1961
India,IND,Entrepreneurship,0.000,1962
India,IND,Entrepreneurship,0.000,1963
India,IND,Entrepreneurship,0.000,1964
India,IND,Entrepreneurship,0.000,1965
India,IND,Entrepreneurship,0.000,1966
India,IND,Entrepreneurship,0.000,1967
India,IND,Entrepreneurship,0.000,1968
India,IND,Entrepreneurship,0.000,1969
India,IND,Entrepreneurship,9.375,1970
India,IND,Entrepreneurship,9.375,1971
India,IND,Entrepreneurship,9.375,1972
India,IND,Entrepreneurship,9.375,1973
India,IND,Entrepreneurship,9.375,1974
India,IND,Entrepreneurship,9.375,1975
India,IND,Entrepreneurship,9.375,1976
India,IND,Entrepreneurship,9.375,1977
India,IND,Entrepreneurship,9.375,1978
India,IND,Entrepreneurship,9.375,1979
India,IND,Entrepreneurship,9.375,1980
India,IND,Entrepreneurship,9.375,1981
India,IND,Entrepreneurship,9.375,1982
India,IND,Entrepreneurship,9.375,1983
India,IND,Entrepreneurship,9.375,1984
India,IND,Entrepreneurship,9.375,1985
India,IND,Entrepreneurship,9.375,1986
India,IND,Entrepreneurship,9.375,1987
India,IND,Entrepreneurship,9.375,1988
India,IND,Entrepreneurship,9.375,1989
India,IND,Entrepreneurship,9.375,1990
India,IND,Entrepreneurship,9.375,1991
India,IND,Entrepreneurship,9.375,1992
India,IND,Entrepreneurship,9.375,1993
India,IND,Entrepreneurship,9.375,1994
India,IND,Entrepreneurship,9.375,1995
India,IND,Entrepreneurship,9.375,1996
India,IND,Entrepreneurship,9.375,1997
India,IND,Entrepreneurship,9.375,1998
India,IND,Entrepreneurship,9.375,1999
India,IND,Entrepreneurship,9.375,2000
India,IND,Entrepreneurship,9.375,2001
India,IND,Entrepreneurship,9.375,2002
India,IND,Entrepreneurship,9.375,2003
India,IND,Entrepreneurship,9.375,2004
India,IND,Entrepreneurship,9.375,2005
India,IND,Entrepreneurship,12.500,2006
India,IND,Entrepreneurship,9.375,2007
India,IND,Entrepreneurship,9.375,2008
India,IND,Entrepreneurship,9.375,2009
India,IND,Entrepreneurship,9.375,2010
India,IND,Entrepreneurship,9.375,2011
India,IND,Entrepreneurship,9.375,2012
India,IND,Entrepreneurship,37.500,2013
India,IND,Entrepreneurship,75.000,2014
India,IND,Entrepreneurship,50.000,2015
India,IND,Entrepreneurship,50.000,2016
India,IND,Entrepreneurship,68.750,2017
India,IND,Entrepreneurship,50.000,2018
India,IND,Entrepreneurship,50.000,2019
India,IND,Entrepreneurship,21.875,2020
India,IND,Entrepreneurship,21.875,2021
India,IND,Entrepreneurship,28.125,2022
India,IND,Entrepreneurship,9.375,2023
India,IND,Environment,0.000,1960
India,IND,Environment,0.000,1961
India,IND,Environment,0.000,1962
India,IND,Environment,0.000,1963
India,IND,Environment,0.000,1964
India,IND,Environment,0.000,1965
India,IND,Environment,0.000,1966
India,IND,Environment,0.000,1967
India,IND,Environment,0.000,1968
India,IND,Environment,0.000,1969
India,IND,Environment,0.000,1970
India,IND,Environment,0.000,1971
India,IND,Environment,0.000,1972
India,IND,Environment,0.000,1973
India,IND,Environment,0.000,1974
India,IND,Environment,0.000,1975
India,IND,Environment,0.000,1976
India,IND,Environment,0.000,1977
India,IND,Environment,0.000,1978
India,IND,Environment,0.000,1979
India,IND,Environment,0.000,1980
India,IND,Environment,0.000,1981
India,IND,Environment,0.000,1982
India,IND,Environment,0.000,1983
India,IND,Environment,0.000,1984
India,IND,Environment,0.000,1985
India,IND,Environment,0.000,1986
India,IND,Environment,0.000,1987
India,IND,Environment,0.000,1988
India,IND,Environment,0.000,1989
India,IND,Environment,0.000,1990
India,IND,Environment,0.000,1991
India,IND,Environment,0.000,1992
India,IND,Environment,26.667,1993
India,IND,Environment,0.000,1994
India,IND,Environment,0.000,1995
India,IND,Environment,0.000,1996
India,IND,Environment,0.000,1997
India,IND,Environment,0.000,1998
India,IND,Environment,30.000,1999
India,IND,Environment,10.000,2000
India,IND,Environment,10.000,2001
India,IND,Environment,10.000,2002
India,IND,Environment,10.000,2003
India,IND,Environment,10.000,2004
India,IND,Environment,10.000,2005
India,IND,Environment,56.667,2006
India,IND,Environment,10.000,2007
India,IND,Environment,10.000,2008
India,IND,Environment,10.000,2009
India,IND,Environment,10.000,2010
India,IND,Environment,10.000,2011
India,IND,Environment,10.000,2012
India,IND,Environment,13.333,2013
India,IND,Environment,23.333,2014
India,IND,Environment,13.333,2015
India,IND,Environment,60.000,2016
India,IND,Environment,23.333,2017
India,IND,Environment,13.333,2018
India,IND,Environment,30.000,2019
India,IND,Environment,10.000,2020
India,IND,Environment,66.667,2021
India,IND,Environment,10.000,2022
India,IND,Environment,0.000,2023
India,IND,Health,3.535,1960
India,IND,Health,3.535,1961
India,IND,Health,3.535,1962
India,IND,Health,3.535,1963
India,IND,Health,3.535,1964
India,IND,Health,3.535,1965
India,IND,Health,3.535,1966
India,IND,Health,6.061,1967
India,IND,Health,7.576,1968
India,IND,Health,7.576,1969
India,IND,Health,7.576,1970
India,IND,Health,8.586,1971
India,IND,Health,8.586,1972
India,IND,Health,8.586,1973
India,IND,Health,8.586,1974
India,IND,Health,11.111,1975
India,IND,Health,11.111,1976
India,IND,Health,11.111,1977
India,IND,Health,11.111,1978
India,IND,Health,11.111,1979
India,IND,Health,11.616,1980
India,IND,Health,12.626,1981
India,IND,Health,11.616,1982
India,IND,Health,11.616,1983
India,IND,Health,11.616,1984
India,IND,Health,12.121,1985
India,IND,Health,12.121,1986
India,IND,Health,12.121,1987
India,IND,Health,13.131,1988
India,IND,Health,13.636,1989
India,IND,Health,13.131,1990
India,IND,Health,14.141,1991
India,IND,Health,17.172,1992
India,IND,Health,19.192,1993
India,IND,Health,12.626,1994
India,IND,Health,12.626,1995
India,IND,Health,12.626,1996
India,IND,Health,14.646,1997
India,IND,Health,12.626,1998
India,IND,Health,23.737,1999
India,IND,Health,53.535,2000
India,IND,Health,28.283,2001
India,IND,Health,26.768,2002
India,IND,Health,27.778,2003
India,IND,Health,26.768,2004
India,IND,Health,28.283,2005
India,IND,Health,51.515,2006
India,IND,Health,26.768,2007
India,IND,Health,28.788,2008
India,IND,Health,26.263,2009
India,IND,Health,55.556,2010
India,IND,Health,26.768,2011
India,IND,Health,26.768,2012
India,IND,Health,27.273,2013
India,IND,Health,35.859,2014
India,IND,Health,58.586,2015
India,IND,Health,45.960,2016
India,IND,Health,38.384,2017
India,IND,Health,30.303,2018
India,IND,Health,51.515,2019
India,IND,Health,31.818,2020
India,IND,Health,32.828,2021
India,IND,Health,13.131,2022
India,IND,Health,1.010,2023
India,IND,Leadership,0.000,1960
India,IND,Leadership,0.000,1961
India,IND,Leadership,0.000,1962
India,IND,Leadership,0.000,1963
India,IND,Leadership,0.000,1964
India,IND,Leadership,0.000,1965
India,IND,Leadership,0.000,1966
India,IND,Leadership,0.000,1967
India,IND,Leadership,0.000,1968
India,IND,Leadership,0.000,1969
India,IND,Leadership,0.000,1970
India,IND,Leadership,0.000,1971
India,IND,Leadership,0.000,1972
India,IND,Leadership,0.000,1973
India,IND,Leadership,0.000,1974
India,IND,Leadership,0.000,1975
India,IND,Leadership,0.000,1976
India,IND,Leadership,0.000,1977
India,IND,Leadership,0.000,1978
India,IND,Leadership,0.000,1979
India,IND,Leadership,0.000,1980
India,IND,Leadership,0.000,1981
India,IND,Leadership,0.000,1982
India,IND,Leadership,0.000,1983
India,IND,Leadership,0.000,1984
India,IND,Leadership,0.000,1985
India,IND,Leadership,0.000,1986
India,IND,Leadership,0.000,1987
India,IND,Leadership,0.000,1988
India,IND,Leadership,0.000,1989
India,IND,Leadership,0.000,1990
India,IND,Leadership,0.000,1991
India,IND,Leadership,0.000,1992
India,IND,Leadership,0.000,1993
India,IND,Leadership,0.000,1994
India,IND,Leadership,0.000,1995
India,IND,Leadership,0.000,1996
India,IND,Leadership,25.000,1997
India,IND,Leadership,25.000,1998
India,IND,Leadership,25.000,1999
India,IND,Leadership,25.000,2000
India,IND,Leadership,25.000,2001
India,IND,Leadership,25.000,2002
India,IND,Leadership,25.000,2003
India,IND,Leadership,25.000,2004
India,IND,Leadership,50.000,2005
India,IND,Leadership,25.000,2006
India,IND,Leadership,25.000,2007
India,IND,Leadership,50.000,2008
India,IND,Leadership,25.000,2009
India,IND,Leadership,75.000,2010
India,IND,Leadership,25.000,2011
India,IND,Leadership,50.000,2012
India,IND,Leadership,25.000,2013
India,IND,Leadership,75.000,2014
India,IND,Leadership,50.000,2015
India,IND,Leadership,50.000,2016
India,IND,Leadership,25.000,2017
India,IND,Leadership,75.000,2018
India,IND,Leadership,75.000,2019
India,IND,Leadership,75.000,2020
India,IND,Leadership,50.000,2021
India,IND,Leadership,100.000,2022
India,IND,Leadership,50.000,2023
India,IND,Norms and Decision-making,0.000,1960
India,IND,Norms and Decision-making,0.000,1961
India,IND,Norms and Decision-making,0.000,1962
India,IND,Norms and Decision-making,0.000,1963
India,IND,Norms and Decision-making,0.000,1964
India,IND,Norms and Decision-making,0.000,1965
India,IND,Norms and Decision-making,0.000,1966
India,IND,Norms and Decision-making,0.000,1967
India,IND,Norms and Decision-making,0.000,1968
India,IND,Norms and Decision-making,0.000,1969
India,IND,Norms and Decision-making,12.593,1970
India,IND,Norms and Decision-making,14.074,1971
India,IND,Norms and Decision-making,12.593,1972
India,IND,Norms and Decision-making,12.593,1973
India,IND,Norms and Decision-making,12.593,1974
India,IND,Norms and Decision-making,12.593,1975
India,IND,Norms and Decision-making,12.593,1976
India,IND,Norms and Decision-making,12.593,1977
India,IND,Norms and Decision-making,12.593,1978
India,IND,Norms and Decision-making,12.593,1979
India,IND,Norms and Decision-making,12.593,1980
India,IND,Norms and Decision-making,14.074,1981
India,IND,Norms and Decision-making,12.593,1982
India,IND,Norms and Decision-making,12.593,1983
India,IND,Norms and Decision-making,12.593,1984
India,IND,Norms and Decision-making,12.593,1985
India,IND,Norms and Decision-making,12.593,1986
India,IND,Norms and Decision-making,12.593,1987
India,IND,Norms and Decision-making,12.593,1988
India,IND,Norms and Decision-making,12.593,1989
India,IND,Norms and Decision-making,12.593,1990
India,IND,Norms and Decision-making,14.074,1991
India,IND,Norms and Decision-making,12.593,1992
India,IND,Norms and Decision-making,17.037,1993
India,IND,Norms and Decision-making,12.593,1994
India,IND,Norms and Decision-making,12.593,1995
India,IND,Norms and Decision-making,12.593,1996
India,IND,Norms and Decision-making,12.593,1997
India,IND,Norms and Decision-making,12.593,1998
India,IND,Norms and Decision-making,17.037,1999
India,IND,Norms and Decision-making,12.593,2000
India,IND,Norms and Decision-making,17.037,2001
India,IND,Norms and Decision-making,12.593,2002
India,IND,Norms and Decision-making,12.593,2003
India,IND,Norms and Decision-making,12.593,2004
India,IND,Norms and Decision-making,12.593,2005
India,IND,Norms and Decision-making,82.222,2006
India,IND,Norms and Decision-making,12.593,2007
India,IND,Norms and Decision-making,12.593,2008
India,IND,Norms and Decision-making,12.593,2009
India,IND,Norms and Decision-making,12.593,2010
India,IND,Norms and Decision-making,14.074,2011
India,IND,Norms and Decision-making,12.593,2012
India,IND,Norms and Decision-making,12.593,2013
India,IND,Norms and Decision-making,12.593,2014
India,IND,Norms and Decision-making,12.593,2015
India,IND,Norms and Decision-making,81.481,2016
India,IND,Norms and Decision-making,12.593,2017
India,IND,Norms and Decision-making,12.593,2018
India,IND,Norms and Decision-making,12.593,2019
India,IND,Norms and Decision-making,12.593,2020
India,IND,Norms and Decision-making,75.556,2021
India,IND,Norms and Decision-making,12.593,2022
India,IND,Norms and Decision-making,12.593,2023
India,IND,Population,86.905,1960
India,IND,Population,86.905,1961
India,IND,Population,86.905,1962
India,IND,Population,86.905,1963
India,IND,Population,86.905,1964
India,IND,Population,86.905,1965
India,IND,Population,86.905,1966
India,IND,Population,86.905,1967
India,IND,Population,86.905,1968
India,IND,Population,86.905,1969
India,IND,Population,86.905,1970
India,IND,Population,89.286,1971
India,IND,Population,86.905,1972
India,IND,Population,86.905,1973
India,IND,Population,86.905,1974
India,IND,Population,86.905,1975
India,IND,Population,86.905,1976
India,IND,Population,86.905,1977
India,IND,Population,86.905,1978
India,IND,Population,86.905,1979
India,IND,Population,91.667,1980
India,IND,Population,89.286,1981
India,IND,Population,86.905,1982
India,IND,Population,86.905,1983
India,IND,Population,86.905,1984
India,IND,Population,91.667,1985
India,IND,Population,86.905,1986
India,IND,Population,86.905,1987
India,IND,Population,86.905,1988
India,IND,Population,86.905,1989
India,IND,Population,92.857,1990
India,IND,Population,89.286,1991
India,IND,Population,86.905,1992
India,IND,Population,90.476,1993
India,IND,Population,86.905,1994
India,IND,Population,92.857,1995
India,IND,Population,86.905,1996
India,IND,Population,86.905,1997
India,IND,Population,86.905,1998
India,IND,Population,90.476,1999
India,IND,Population,92.857,2000
India,IND,Population,89.286,2001
India,IND,Population,86.905,2002
India,IND,Population,86.905,2003
India,IND,Population,86.905,2004
India,IND,Population,92.857,2005
India,IND,Population,94.048,2006
India,IND,Population,86.905,2007
India,IND,Population,86.905,2008
India,IND,Population,86.905,2009
India,IND,Population,92.857,2010
India,IND,Population,90.476,2011
India,IND,Population,86.905,2012
India,IND,Population,86.905,2013
India,IND,Population,88.095,2014
India,IND,Population,92.857,2015
India,IND,Population,94.048,2016
India,IND,Population,86.905,2017
India,IND,Population,86.905,2018
India,IND,Population,86.905,2019
India,IND,Population,88.095,2020
India,IND,Population,91.667,2021
India,IND,Population,86.905,2022
India,IND,Population,77.381,2023
India,IND,SDGs,1.342,1960
India,IND,SDGs,1.342,1961
India,IND,SDGs,1.342,1962
India,IND,SDGs,1.342,1963
India,IND,SDGs,1.342,1964
India,IND,SDGs,1.342,1965
India,IND,SDGs,1.342,1966
India,IND,SDGs,2.685,1967
India,IND,SDGs,2.685,1968
India,IND,SDGs,2.685,1969
India,IND,SDGs,11.409,1970
India,IND,SDGs,11.409,1971
India,IND,SDGs,11.409,1972
India,IND,SDGs,11.409,1973
India,IND,SDGs,11.409,1974
India,IND,SDGs,11.409,1975
India,IND,SDGs,11.409,1976
India,IND,SDGs,11.409,1977
India,IND,SDGs,11.409,1978
India,IND,SDGs,11.409,1979
India,IND,SDGs,12.081,1980
India,IND,SDGs,12.081,1981
India,IND,SDGs,12.081,1982
India,IND,SDGs,12.081,1983
India,IND,SDGs,12.081,1984
India,IND,SDGs,12.081,1985
India,IND,SDGs,12.081,1986
India,IND,SDGs,12.081,1987
India,IND,SDGs,12.081,1988
India,IND,SDGs,12.081,1989
India,IND,SDGs,12.081,1990
India,IND,SDGs,16.107,1991
India,IND,SDGs,16.107,1992
India,IND,SDGs,19.463,1993
India,IND,SDGs,20.134,1994
India,IND,SDGs,16.107,1995
India,IND,SDGs,16.107,1996
India,IND,SDGs,16.779,1997
India,IND,SDGs,16.779,1998
India,IND,SDGs,20.134,1999
India,IND,SDGs,67.114,2000
India,IND,SDGs,29.530,2001
India,IND,SDGs,30.201,2002
India,IND,SDGs,29.530,2003
India,IND,SDGs,30.201,2004
India,IND,SDGs,35.570,2005
India,IND,SDGs,32.215,2006
India,IND,SDGs,30.201,2007
India,IND,SDGs,30.201,2008
India,IND,SDGs,29.530,2009
India,IND,SDGs,66.443,2010
India,IND,SDGs,31.544,2011
India,IND,SDGs,33.557,2012
India,IND,SDGs,30.201,2013
India,IND,SDGs,32.886,2014
India,IND,SDGs,61.745,2015
India,IND,SDGs,32.886,2016
India,IND,SDGs,32.886,2017
India,IND,SDGs,36.913,2018
India,IND,SDGs,69.799,2019
India,IND,SDGs,27.517,2020
India,IND,SDGs,28.188,2021
India,IND,SDGs,22.819,2022
India,IND,SDGs,18.121,2023
India,IND,Technology,0.000,1960
India,IND,Technology,0.000,1961
India,IND,Technology,0.000,1962
India,IND,Technology,0.000,1963
India,IND,Technology,0.000,1964
India,IND,Technology,0.000,1965
India,IND,Technology,0.000,1966
India,IND,Technology,0.000,1967
India,IND,Technology,0.000,1968
India,IND,Technology,0.000,1969
India,IND,Technology,0.000,1970
India,IND,Technology,0.000,1971
India,IND,Technology,0.000,1972
India,IND,Technology,0.000,1973
India,IND,Technology,0.000,1974
India,IND,Technology,0.000,1975
India,IND,Technology,0.000,1976
India,IND,Technology,0.000,1977
India,IND,Technology,0.000,1978
India,IND,Technology,0.000,1979
India,IND,Technology,0.000,1980
India,IND,Technology,0.000,1981
India,IND,Technology,0.000,1982
India,IND,Technology,0.000,1983
India,IND,Technology,0.000,1984
India,IND,Technology,0.000,1985
India,IND,Technology,0.000,1986
India,IND,Technology,0.000,1987
India,IND,Technology,0.000,1988
India,IND,Technology,0.000,1989
India,IND,Technology,2.222,1990
India,IND,Technology,2.222,1991
India,IND,Technology,2.222,1992
India,IND,Technology,2.222,1993
India,IND,Technology,2.222,1994
India,IND,Technology,2.222,1995
India,IND,Technology,2.222,1996
India,IND,Technology,2.222,1997
India,IND,Technology,2.222,1998
India,IND,Technology,2.222,1999
India,IND,Technology,2.222,2000
India,IND,Technology,2.222,2001
India,IND,Technology,2.222,2002
India,IND,Technology,2.222,2003
India,IND,Technology,2.222,2004
India,IND,Technology,2.222,2005
India,IND,Technology,2.222,2006
India,IND,Technology,2.222,2007
India,IND,Technology,2.222,2008
India,IND,Technology,2.222,2009
India,IND,Technology,2.222,2010
India,IND,Technology,8.889,2011
India,IND,Technology,2.222,2012
India,IND,Technology,8.889,2013
India,IND,Technology,42.222,2014
India,IND,Technology,8.889,2015
India,IND,Technology,8.889,2016
India,IND,Technology,62.222,2017
India,IND,Technology,13.333,2018
India,IND,Technology,2.222,2019
India,IND,Technology,2.222,2020
India,IND,Technology,80.000,2021
India,IND,Technology,0.000,2022
India,IND,Technology,0.000,2023
India,IND,Violence,0.000,1960
India,IND,Violence,0.000,1961
India,IND,Violence,0.000,1962
India,IND,Violence,0.000,1963
India,IND,Violence,0.000,1964
India,IND,Violence,0.000,1965
India,IND,Violence,0.000,1966
India,IND,Violence,0.000,1967
India,IND,Violence,0.000,1968
India,IND,Violence,0.000,1969
India,IND,Violence,2.143,1970
India,IND,Violence,2.143,1971
India,IND,Violence,2.143,1972
India,IND,Violence,2.143,1973
India,IND,Violence,2.143,1974
India,IND,Violence,2.143,1975
India,IND,Violence,2.143,1976
India,IND,Violence,2.143,1977
India,IND,Violence,2.143,1978
India,IND,Violence,2.143,1979
India,IND,Violence,2.143,1980
India,IND,Violence,2.143,1981
India,IND,Violence,2.143,1982
India,IND,Violence,2.143,1983
India,IND,Violence,2.143,1984
India,IND,Violence,2.143,1985
India,IND,Violence,2.143,1986
India,IND,Violence,2.143,1987
India,IND,Violence,2.143,1988
India,IND,Violence,2.143,1989
India,IND,Violence,2.857,1990
India,IND,Violence,2.857,1991
