Country Name,Country Code,Topic,% of available indicators,Year
Malta,MLT,Education,32.515,1978
Malta,MLT,Education,30.675,1979
Malta,MLT,Education,31.288,1980
Malta,MLT,Education,30.061,1981
Malta,MLT,Education,31.902,1982
Malta,MLT,Education,30.675,1983
Malta,MLT,Education,33.129,1984
Malta,MLT,Education,39.877,1985
Malta,MLT,Education,31.902,1986
Malta,MLT,Education,31.902,1987
Malta,MLT,Education,31.902,1988
Malta,MLT,Education,31.902,1989
Malta,MLT,Education,33.742,1990
Malta,MLT,Education,34.969,1991
Malta,MLT,Education,33.742,1992
Malta,MLT,Education,31.902,1993
Malta,MLT,Education,33.129,1994
Malta,MLT,Education,38.650,1995
Malta,MLT,Education,33.129,1996
Malta,MLT,Education,33.129,1997
Malta,MLT,Education,37.423,1998
Malta,MLT,Education,35.583,1999
Malta,MLT,Education,54.601,2000
Malta,MLT,Education,44.785,2001
Malta,MLT,Education,46.012,2002
Malta,MLT,Education,41.718,2003
Malta,MLT,Education,46.012,2004
Malta,MLT,Education,60.123,2005
Malta,MLT,Education,47.239,2006
Malta,MLT,Education,53.374,2007
Malta,MLT,Education,44.172,2008
Malta,MLT,Education,26.380,2009
Malta,MLT,Education,65.644,2010
Malta,MLT,Education,66.871,2011
Malta,MLT,Education,54.601,2012
Malta,MLT,Education,66.871,2013
Malta,MLT,Education,69.939,2014
Malta,MLT,Education,66.871,2015
Malta,MLT,Education,67.485,2016
Malta,MLT,Education,76.074,2017
Malta,MLT,Education,53.374,2018
Malta,MLT,Education,40.491,2019
Malta,MLT,Education,51.534,2020
Malta,MLT,Education,42.945,2021
Malta,MLT,Education,33.129,2022
Malta,MLT,Education,1.840,2023
Malta,MLT,Employment and Time Use,0.000,1960
Malta,MLT,Employment and Time Use,0.000,1961
Malta,MLT,Employment and Time Use,0.000,1962
Malta,MLT,Employment and Time Use,0.000,1963
Malta,MLT,Employment and Time Use,0.000,1964
Malta,MLT,Employment and Time Use,0.000,1965
Malta,MLT,Employment and Time Use,0.000,1966
Malta,MLT,Employment and Time Use,2.920,1967
Malta,MLT,Employment and Time Use,0.000,1968
Malta,MLT,Employment and Time Use,0.000,1969
Malta,MLT,Employment and Time Use,21.168,1970
Malta,MLT,Employment and Time Use,21.168,1971
Malta,MLT,Employment and Time Use,21.168,1972
Malta,MLT,Employment and Time Use,21.168,1973
Malta,MLT,Employment and Time Use,21.168,1974
Malta,MLT,Employment and Time Use,21.168,1975
Malta,MLT,Employment and Time Use,21.168,1976
Malta,MLT,Employment and Time Use,21.168,1977
Malta,MLT,Employment and Time Use,21.168,1978
Malta,MLT,Employment and Time Use,24.088,1979
Malta,MLT,Employment and Time Use,24.088,1980
Malta,MLT,Employment and Time Use,24.088,1981
Malta,MLT,Employment and Time Use,21.168,1982
Malta,MLT,Employment and Time Use,26.277,1983
Malta,MLT,Employment and Time Use,21.168,1984
Malta,MLT,Employment and Time Use,26.277,1985
Malta,MLT,Employment and Time Use,26.277,1986
Malta,MLT,Employment and Time Use,26.277,1987
Malta,MLT,Employment and Time Use,26.277,1988
Malta,MLT,Employment and Time Use,26.277,1989
Malta,MLT,Employment and Time Use,36.496,1990
Malta,MLT,Employment and Time Use,58.394,1991
Malta,MLT,Employment and Time Use,58.394,1992
Malta,MLT,Employment and Time Use,61.314,1993
Malta,MLT,Employment and Time Use,63.504,1994
Malta,MLT,Employment and Time Use,59.854,1995
Malta,MLT,Employment and Time Use,63.504,1996
Malta,MLT,Employment and Time Use,63.504,1997
Malta,MLT,Employment and Time Use,63.504,1998
Malta,MLT,Employment and Time Use,61.314,1999
Malta,MLT,Employment and Time Use,79.562,2000
Malta,MLT,Employment and Time Use,79.562,2001
Malta,MLT,Employment and Time Use,81.022,2002
Malta,MLT,Employment and Time Use,79.562,2003
Malta,MLT,Employment and Time Use,81.752,2004
Malta,MLT,Employment and Time Use,81.752,2005
Malta,MLT,Employment and Time Use,86.861,2006
Malta,MLT,Employment and Time Use,86.861,2007
Malta,MLT,Employment and Time Use,86.861,2008
Malta,MLT,Employment and Time Use,90.511,2009
Malta,MLT,Employment and Time Use,90.511,2010
Malta,MLT,Employment and Time Use,89.781,2011
Malta,MLT,Employment and Time Use,89.781,2012
Malta,MLT,Employment and Time Use,89.781,2013
Malta,MLT,Employment and Time Use,89.781,2014
Malta,MLT,Employment and Time Use,89.781,2015
Malta,MLT,Employment and Time Use,89.781,2016
Malta,MLT,Employment and Time Use,89.781,2017
Malta,MLT,Employment and Time Use,89.781,2018
Malta,MLT,Employment and Time Use,89.781,2019
Malta,MLT,Employment and Time Use,89.781,2020
Malta,MLT,Employment and Time Use,89.781,2021
Malta,MLT,Employment and Time Use,89.781,2022
Malta,MLT,Employment and Time Use,89.781,2023
Malta,MLT,Entrepreneurship,0.000,1960
Malta,MLT,Entrepreneurship,0.000,1961
Malta,MLT,Entrepreneurship,0.000,1962
Malta,MLT,Entrepreneurship,0.000,1963
Malta,MLT,Entrepreneurship,0.000,1964
Malta,MLT,Entrepreneurship,0.000,1965
Malta,MLT,Entrepreneurship,0.000,1966
Malta,MLT,Entrepreneurship,0.000,1967
Malta,MLT,Entrepreneurship,0.000,1968
Malta,MLT,Entrepreneurship,0.000,1969
Malta,MLT,Entrepreneurship,9.375,1970
Malta,MLT,Entrepreneurship,9.375,1971
Malta,MLT,Entrepreneurship,9.375,1972
Malta,MLT,Entrepreneurship,9.375,1973
Malta,MLT,Entrepreneurship,9.375,1974
Malta,MLT,Entrepreneurship,9.375,1975
Malta,MLT,Entrepreneurship,9.375,1976
Malta,MLT,Entrepreneurship,9.375,1977
Malta,MLT,Entrepreneurship,9.375,1978
Malta,MLT,Entrepreneurship,9.375,1979
Malta,MLT,Entrepreneurship,9.375,1980
Malta,MLT,Entrepreneurship,9.375,1981
Malta,MLT,Entrepreneurship,9.375,1982
Malta,MLT,Entrepreneurship,9.375,1983
Malta,MLT,Entrepreneurship,9.375,1984
Malta,MLT,Entrepreneurship,9.375,1985
Malta,MLT,Entrepreneurship,9.375,1986
Malta,MLT,Entrepreneurship,9.375,1987
Malta,MLT,Entrepreneurship,9.375,1988
Malta,MLT,Entrepreneurship,9.375,1989
Malta,MLT,Entrepreneurship,9.375,1990
Malta,MLT,Entrepreneurship,9.375,1991
Malta,MLT,Entrepreneurship,9.375,1992
Malta,MLT,Entrepreneurship,9.375,1993
Malta,MLT,Entrepreneurship,9.375,1994
Malta,MLT,Entrepreneurship,9.375,1995
Malta,MLT,Entrepreneurship,9.375,1996
Malta,MLT,Entrepreneurship,9.375,1997
Malta,MLT,Entrepreneurship,9.375,1998
Malta,MLT,Entrepreneurship,9.375,1999
Malta,MLT,Entrepreneurship,9.375,2000
Malta,MLT,Entrepreneurship,9.375,2001
Malta,MLT,Entrepreneurship,9.375,2002
Malta,MLT,Entrepreneurship,9.375,2003
Malta,MLT,Entrepreneurship,9.375,2004
Malta,MLT,Entrepreneurship,9.375,2005
Malta,MLT,Entrepreneurship,9.375,2006
Malta,MLT,Entrepreneurship,9.375,2007
Malta,MLT,Entrepreneurship,9.375,2008
Malta,MLT,Entrepreneurship,9.375,2009
Malta,MLT,Entrepreneurship,9.375,2010
Malta,MLT,Entrepreneurship,37.500,2011
Malta,MLT,Entrepreneurship,37.500,2012
Malta,MLT,Entrepreneurship,37.500,2013
Malta,MLT,Entrepreneurship,93.750,2014
Malta,MLT,Entrepreneurship,75.000,2015
Malta,MLT,Entrepreneurship,75.000,2016
Malta,MLT,Entrepreneurship,93.750,2017
Malta,MLT,Entrepreneurship,75.000,2018
Malta,MLT,Entrepreneurship,81.250,2019
Malta,MLT,Entrepreneurship,46.875,2020
Malta,MLT,Entrepreneurship,46.875,2021
Malta,MLT,Entrepreneurship,46.875,2022
Malta,MLT,Entrepreneurship,9.375,2023
Malta,MLT,Environment,0.000,1960
Malta,MLT,Environment,0.000,1961
Malta,MLT,Environment,0.000,1962
Malta,MLT,Environment,0.000,1963
Malta,MLT,Environment,0.000,1964
Malta,MLT,Environment,0.000,1965
Malta,MLT,Environment,0.000,1966
Malta,MLT,Environment,0.000,1967
Malta,MLT,Environment,0.000,1968
Malta,MLT,Environment,0.000,1969
Malta,MLT,Environment,0.000,1970
Malta,MLT,Environment,0.000,1971
Malta,MLT,Environment,0.000,1972
Malta,MLT,Environment,0.000,1973
Malta,MLT,Environment,0.000,1974
Malta,MLT,Environment,0.000,1975
Malta,MLT,Environment,0.000,1976
Malta,MLT,Environment,0.000,1977
Malta,MLT,Environment,0.000,1978
Malta,MLT,Environment,0.000,1979
Malta,MLT,Environment,0.000,1980
Malta,MLT,Environment,0.000,1981
Malta,MLT,Environment,0.000,1982
Malta,MLT,Environment,0.000,1983
Malta,MLT,Environment,0.000,1984
Malta,MLT,Environment,0.000,1985
Malta,MLT,Environment,0.000,1986
Malta,MLT,Environment,0.000,1987
Malta,MLT,Environment,0.000,1988
Malta,MLT,Environment,0.000,1989
Malta,MLT,Environment,0.000,1990
Malta,MLT,Environment,0.000,1991
Malta,MLT,Environment,0.000,1992
Malta,MLT,Environment,0.000,1993
Malta,MLT,Environment,0.000,1994
Malta,MLT,Environment,0.000,1995
Malta,MLT,Environment,0.000,1996
Malta,MLT,Environment,0.000,1997
Malta,MLT,Environment,0.000,1998
Malta,MLT,Environment,0.000,1999
Malta,MLT,Environment,13.333,2000
Malta,MLT,Environment,13.333,2001
Malta,MLT,Environment,13.333,2002
Malta,MLT,Environment,13.333,2003
Malta,MLT,Environment,13.333,2004
Malta,MLT,Environment,13.333,2005
Malta,MLT,Environment,13.333,2006
Malta,MLT,Environment,10.000,2007
Malta,MLT,Environment,13.333,2008
Malta,MLT,Environment,13.333,2009
Malta,MLT,Environment,13.333,2010
Malta,MLT,Environment,13.333,2011
Malta,MLT,Environment,13.333,2012
Malta,MLT,Environment,13.333,2013
Malta,MLT,Environment,13.333,2014
Malta,MLT,Environment,13.333,2015
Malta,MLT,Environment,13.333,2016
Malta,MLT,Environment,13.333,2017
Malta,MLT,Environment,10.000,2018
Malta,MLT,Environment,30.000,2019
Malta,MLT,Environment,10.000,2020
Malta,MLT,Environment,10.000,2021
Malta,MLT,Environment,10.000,2022
Malta,MLT,Environment,0.000,2023
Malta,MLT,Health,8.586,1960
Malta,MLT,Health,8.586,1961
Malta,MLT,Health,8.586,1962
Malta,MLT,Health,8.586,1963
Malta,MLT,Health,8.586,1964
Malta,MLT,Health,8.586,1965
Malta,MLT,Health,8.586,1966
Malta,MLT,Health,8.586,1967
Malta,MLT,Health,8.586,1968
Malta,MLT,Health,8.586,1969
Malta,MLT,Health,8.586,1970
Malta,MLT,Health,9.596,1971
Malta,MLT,Health,8.586,1972
Malta,MLT,Health,8.586,1973
Malta,MLT,Health,8.586,1974
Malta,MLT,Health,11.111,1975
Malta,MLT,Health,11.111,1976
Malta,MLT,Health,11.111,1977
Malta,MLT,Health,11.111,1978
Malta,MLT,Health,11.111,1979
Malta,MLT,Health,11.111,1980
Malta,MLT,Health,11.111,1981
Malta,MLT,Health,11.111,1982
Malta,MLT,Health,11.111,1983
Malta,MLT,Health,12.121,1984
Malta,MLT,Health,12.626,1985
Malta,MLT,Health,12.626,1986
Malta,MLT,Health,12.626,1987
Malta,MLT,Health,12.626,1988
Malta,MLT,Health,12.626,1989
Malta,MLT,Health,17.172,1990
Malta,MLT,Health,17.172,1991
Malta,MLT,Health,17.172,1992
Malta,MLT,Health,18.687,1993
Malta,MLT,Health,17.172,1994
Malta,MLT,Health,17.172,1995
Malta,MLT,Health,17.172,1996
Malta,MLT,Health,17.172,1997
Malta,MLT,Health,17.172,1998
Malta,MLT,Health,17.172,1999
Malta,MLT,Health,55.051,2000
Malta,MLT,Health,31.313,2001
Malta,MLT,Health,31.313,2002
Malta,MLT,Health,31.313,2003
Malta,MLT,Health,31.818,2004
Malta,MLT,Health,32.828,2005
Malta,MLT,Health,31.313,2006
Malta,MLT,Health,31.313,2007
Malta,MLT,Health,31.313,2008
Malta,MLT,Health,31.313,2009
Malta,MLT,Health,57.071,2010
Malta,MLT,Health,31.818,2011
Malta,MLT,Health,31.313,2012
Malta,MLT,Health,31.818,2013
Malta,MLT,Health,32.828,2014
Malta,MLT,Health,55.556,2015
Malta,MLT,Health,31.313,2016
Malta,MLT,Health,32.828,2017
Malta,MLT,Health,32.828,2018
Malta,MLT,Health,55.051,2019
Malta,MLT,Health,25.253,2020
Malta,MLT,Health,18.687,2021
Malta,MLT,Health,15.657,2022
Malta,MLT,Health,1.010,2023
Malta,MLT,Leadership,0.000,1960
Malta,MLT,Leadership,0.000,1961
Malta,MLT,Leadership,0.000,1962
Malta,MLT,Leadership,0.000,1963
Malta,MLT,Leadership,0.000,1964
Malta,MLT,Leadership,0.000,1965
Malta,MLT,Leadership,0.000,1966
Malta,MLT,Leadership,0.000,1967
Malta,MLT,Leadership,0.000,1968
Malta,MLT,Leadership,0.000,1969
Malta,MLT,Leadership,0.000,1970
Malta,MLT,Leadership,0.000,1971
Malta,MLT,Leadership,0.000,1972
Malta,MLT,Leadership,0.000,1973
Malta,MLT,Leadership,0.000,1974
Malta,MLT,Leadership,0.000,1975
Malta,MLT,Leadership,0.000,1976
Malta,MLT,Leadership,0.000,1977
Malta,MLT,Leadership,0.000,1978
Malta,MLT,Leadership,0.000,1979
Malta,MLT,Leadership,0.000,1980
Malta,MLT,Leadership,0.000,1981
Malta,MLT,Leadership,0.000,1982
Malta,MLT,Leadership,0.000,1983
Malta,MLT,Leadership,0.000,1984
Malta,MLT,Leadership,0.000,1985
Malta,MLT,Leadership,0.000,1986
Malta,MLT,Leadership,0.000,1987
Malta,MLT,Leadership,0.000,1988
Malta,MLT,Leadership,0.000,1989
Malta,MLT,Leadership,0.000,1990
Malta,MLT,Leadership,0.000,1991
Malta,MLT,Leadership,0.000,1992
Malta,MLT,Leadership,0.000,1993
Malta,MLT,Leadership,0.000,1994
Malta,MLT,Leadership,0.000,1995
Malta,MLT,Leadership,0.000,1996
Malta,MLT,Leadership,25.000,1997
Malta,MLT,Leadership,25.000,1998
Malta,MLT,Leadership,25.000,1999
Malta,MLT,Leadership,25.000,2000
Malta,MLT,Leadership,25.000,2001
Malta,MLT,Leadership,25.000,2002
Malta,MLT,Leadership,25.000,2003
Malta,MLT,Leadership,25.000,2004
Malta,MLT,Leadership,50.000,2005
Malta,MLT,Leadership,25.000,2006
Malta,MLT,Leadership,25.000,2007
Malta,MLT,Leadership,50.000,2008
Malta,MLT,Leadership,50.000,2009
Malta,MLT,Leadership,75.000,2010
Malta,MLT,Leadership,25.000,2011
Malta,MLT,Leadership,50.000,2012
Malta,MLT,Leadership,25.000,2013
Malta,MLT,Leadership,50.000,2014
Malta,MLT,Leadership,50.000,2015
Malta,MLT,Leadership,50.000,2016
Malta,MLT,Leadership,25.000,2017
Malta,MLT,Leadership,50.000,2018
Malta,MLT,Leadership,75.000,2019
Malta,MLT,Leadership,50.000,2020
Malta,MLT,Leadership,25.000,2021
Malta,MLT,Leadership,50.000,2022
Malta,MLT,Leadership,25.000,2023
Malta,MLT,Norms and Decision-making,0.000,1960
Malta,MLT,Norms and Decision-making,0.000,1961
Malta,MLT,Norms and Decision-making,0.000,1962
Malta,MLT,Norms and Decision-making,0.000,1963
Malta,MLT,Norms and Decision-making,0.000,1964
Malta,MLT,Norms and Decision-making,0.000,1965
Malta,MLT,Norms and Decision-making,0.000,1966
Malta,MLT,Norms and Decision-making,0.000,1967
Malta,MLT,Norms and Decision-making,0.000,1968
Malta,MLT,Norms and Decision-making,0.000,1969
Malta,MLT,Norms and Decision-making,12.593,1970
Malta,MLT,Norms and Decision-making,12.593,1971
Malta,MLT,Norms and Decision-making,12.593,1972
Malta,MLT,Norms and Decision-making,12.593,1973
Malta,MLT,Norms and Decision-making,12.593,1974
Malta,MLT,Norms and Decision-making,12.593,1975
Malta,MLT,Norms and Decision-making,12.593,1976
Malta,MLT,Norms and Decision-making,12.593,1977
Malta,MLT,Norms and Decision-making,12.593,1978
Malta,MLT,Norms and Decision-making,12.593,1979
Malta,MLT,Norms and Decision-making,12.593,1980
Malta,MLT,Norms and Decision-making,12.593,1981
Malta,MLT,Norms and Decision-making,12.593,1982
Malta,MLT,Norms and Decision-making,12.593,1983
Malta,MLT,Norms and Decision-making,12.593,1984
Malta,MLT,Norms and Decision-making,14.074,1985
Malta,MLT,Norms and Decision-making,12.593,1986
Malta,MLT,Norms and Decision-making,12.593,1987
Malta,MLT,Norms and Decision-making,12.593,1988
Malta,MLT,Norms and Decision-making,12.593,1989
Malta,MLT,Norms and Decision-making,12.593,1990
Malta,MLT,Norms and Decision-making,12.593,1991
Malta,MLT,Norms and Decision-making,12.593,1992
Malta,MLT,Norms and Decision-making,12.593,1993
Malta,MLT,Norms and Decision-making,12.593,1994
Malta,MLT,Norms and Decision-making,12.593,1995
Malta,MLT,Norms and Decision-making,12.593,1996
Malta,MLT,Norms and Decision-making,12.593,1997
Malta,MLT,Norms and Decision-making,12.593,1998
Malta,MLT,Norms and Decision-making,12.593,1999
Malta,MLT,Norms and Decision-making,12.593,2000
Malta,MLT,Norms and Decision-making,12.593,2001
Malta,MLT,Norms and Decision-making,12.593,2002
Malta,MLT,Norms and Decision-making,12.593,2003
Malta,MLT,Norms and Decision-making,12.593,2004
Malta,MLT,Norms and Decision-making,12.593,2005
Malta,MLT,Norms and Decision-making,12.593,2006
Malta,MLT,Norms and Decision-making,12.593,2007
Malta,MLT,Norms and Decision-making,14.074,2008
Malta,MLT,Norms and Decision-making,14.074,2009
Malta,MLT,Norms and Decision-making,14.074,2010
Malta,MLT,Norms and Decision-making,14.074,2011
Malta,MLT,Norms and Decision-making,12.593,2012
Malta,MLT,Norms and Decision-making,12.593,2013
Malta,MLT,Norms and Decision-making,12.593,2014
Malta,MLT,Norms and Decision-making,12.593,2015
Malta,MLT,Norms and Decision-making,12.593,2016
Malta,MLT,Norms and Decision-making,12.593,2017
Malta,MLT,Norms and Decision-making,12.593,2018
Malta,MLT,Norms and Decision-making,12.593,2019
Malta,MLT,Norms and Decision-making,12.593,2020
Malta,MLT,Norms and Decision-making,12.593,2021
Malta,MLT,Norms and Decision-making,12.593,2022
Malta,MLT,Norms and Decision-making,12.593,2023
Malta,MLT,Population,86.905,1960
Malta,MLT,Population,86.905,1961
Malta,MLT,Population,86.905,1962
Malta,MLT,Population,86.905,1963
Malta,MLT,Population,86.905,1964
Malta,MLT,Population,86.905,1965
Malta,MLT,Population,86.905,1966
Malta,MLT,Population,86.905,1967
Malta,MLT,Population,86.905,1968
Malta,MLT,Population,86.905,1969
Malta,MLT,Population,86.905,1970
Malta,MLT,Population,86.905,1971
Malta,MLT,Population,86.905,1972
Malta,MLT,Population,86.905,1973
Malta,MLT,Population,86.905,1974
Malta,MLT,Population,86.905,1975
Malta,MLT,Population,86.905,1976
Malta,MLT,Population,86.905,1977
Malta,MLT,Population,86.905,1978
Malta,MLT,Population,86.905,1979
Malta,MLT,Population,91.667,1980
Malta,MLT,Population,86.905,1981
Malta,MLT,Population,86.905,1982
Malta,MLT,Population,86.905,1983
Malta,MLT,Population,86.905,1984
Malta,MLT,Population,94.048,1985
Malta,MLT,Population,86.905,1986
Malta,MLT,Population,86.905,1987
Malta,MLT,Population,86.905,1988
Malta,MLT,Population,86.905,1989
Malta,MLT,Population,92.857,1990
Malta,MLT,Population,86.905,1991
Malta,MLT,Population,86.905,1992
Malta,MLT,Population,86.905,1993
Malta,MLT,Population,86.905,1994
Malta,MLT,Population,92.857,1995
Malta,MLT,Population,86.905,1996
Malta,MLT,Population,86.905,1997
Malta,MLT,Population,86.905,1998
Malta,MLT,Population,86.905,1999
Malta,MLT,Population,92.857,2000
Malta,MLT,Population,86.905,2001
Malta,MLT,Population,86.905,2002
Malta,MLT,Population,86.905,2003
Malta,MLT,Population,86.905,2004
Malta,MLT,Population,92.857,2005
Malta,MLT,Population,86.905,2006
Malta,MLT,Population,86.905,2007
Malta,MLT,Population,89.286,2008
Malta,MLT,Population,89.286,2009
Malta,MLT,Population,95.238,2010
Malta,MLT,Population,90.476,2011
Malta,MLT,Population,86.905,2012
Malta,MLT,Population,86.905,2013
Malta,MLT,Population,88.095,2014
Malta,MLT,Population,92.857,2015
Malta,MLT,Population,86.905,2016
Malta,MLT,Population,88.095,2017
Malta,MLT,Population,86.905,2018
Malta,MLT,Population,86.905,2019
Malta,MLT,Population,90.476,2020
Malta,MLT,Population,86.905,2021
Malta,MLT,Population,88.095,2022
Malta,MLT,Population,77.381,2023
Malta,MLT,SDGs,2.685,1960
Malta,MLT,SDGs,2.685,1961
Malta,MLT,SDGs,2.685,1962
Malta,MLT,SDGs,2.685,1963
Malta,MLT,SDGs,2.685,1964
Malta,MLT,SDGs,2.685,1965
Malta,MLT,SDGs,2.685,1966
Malta,MLT,SDGs,2.685,1967
Malta,MLT,SDGs,2.685,1968
Malta,MLT,SDGs,2.685,1969
Malta,MLT,SDGs,11.409,1970
Malta,MLT,SDGs,11.409,1971
Malta,MLT,SDGs,11.409,1972
Malta,MLT,SDGs,11.409,1973
Malta,MLT,SDGs,11.409,1974
Malta,MLT,SDGs,11.409,1975
Malta,MLT,SDGs,11.409,1976
Malta,MLT,SDGs,11.409,1977
Malta,MLT,SDGs,11.409,1978
Malta,MLT,SDGs,11.409,1979
Malta,MLT,SDGs,11.409,1980
Malta,MLT,SDGs,11.409,1981
Malta,MLT,SDGs,11.409,1982
Malta,MLT,SDGs,13.423,1983
Malta,MLT,SDGs,12.081,1984
Malta,MLT,SDGs,14.765,1985
Malta,MLT,SDGs,14.765,1986
Malta,MLT,SDGs,14.765,1987
Malta,MLT,SDGs,14.765,1988
Malta,MLT,SDGs,14.765,1989
Malta,MLT,SDGs,18.792,1990
Malta,MLT,SDGs,22.819,1991
Malta,MLT,SDGs,22.819,1992
Malta,MLT,SDGs,23.490,1993
Malta,MLT,SDGs,22.819,1994
