Country Name,Country Code,Topic,% of available indicators,Year
Brazil,BRA,Children 0-14,19.231,1967
Brazil,BRA,Children 0-14,19.231,1968
Brazil,BRA,Children 0-14,19.231,1969
Brazil,BRA,Children 0-14,30.000,1970
Brazil,BRA,Children 0-14,26.923,1971
Brazil,BRA,Children 0-14,26.923,1972
Brazil,BRA,Children 0-14,26.923,1973
Brazil,BRA,Children 0-14,26.923,1974
Brazil,BRA,Children 0-14,21.538,1975
Brazil,BRA,Children 0-14,26.154,1976
Brazil,BRA,Children 0-14,21.538,1977
Brazil,BRA,Children 0-14,21.538,1978
Brazil,BRA,Children 0-14,23.846,1979
Brazil,BRA,Children 0-14,27.692,1980
Brazil,BRA,Children 0-14,23.077,1981
Brazil,BRA,Children 0-14,23.077,1982
Brazil,BRA,Children 0-14,21.538,1983
Brazil,BRA,Children 0-14,23.077,1984
Brazil,BRA,Children 0-14,23.077,1985
Brazil,BRA,Children 0-14,20.769,1986
Brazil,BRA,Children 0-14,23.077,1987
Brazil,BRA,Children 0-14,21.538,1988
Brazil,BRA,Children 0-14,35.385,1989
Brazil,BRA,Children 0-14,21.538,1990
Brazil,BRA,Children 0-14,21.538,1991
Brazil,BRA,Children 0-14,23.077,1992
Brazil,BRA,Children 0-14,23.077,1993
Brazil,BRA,Children 0-14,23.077,1994
Brazil,BRA,Children 0-14,20.769,1995
Brazil,BRA,Children 0-14,35.385,1996
Brazil,BRA,Children 0-14,21.538,1997
Brazil,BRA,Children 0-14,20.769,1998
Brazil,BRA,Children 0-14,27.692,1999
Brazil,BRA,Children 0-14,35.385,2000
Brazil,BRA,Children 0-14,29.231,2001
Brazil,BRA,Children 0-14,29.231,2002
Brazil,BRA,Children 0-14,29.231,2003
Brazil,BRA,Children 0-14,34.615,2004
Brazil,BRA,Children 0-14,30.000,2005
Brazil,BRA,Children 0-14,30.000,2006
Brazil,BRA,Children 0-14,46.154,2007
Brazil,BRA,Children 0-14,32.308,2008
Brazil,BRA,Children 0-14,34.615,2009
Brazil,BRA,Children 0-14,40.000,2010
Brazil,BRA,Children 0-14,35.385,2011
Brazil,BRA,Children 0-14,37.692,2012
Brazil,BRA,Children 0-14,51.538,2013
Brazil,BRA,Children 0-14,45.385,2014
Brazil,BRA,Children 0-14,61.538,2015
Brazil,BRA,Children 0-14,41.538,2016
Brazil,BRA,Children 0-14,46.154,2017
Brazil,BRA,Children 0-14,36.923,2018
Brazil,BRA,Children 0-14,60.000,2019
Brazil,BRA,Children 0-14,36.154,2020
Brazil,BRA,Children 0-14,30.769,2021
Brazil,BRA,Children 0-14,30.769,2022
Brazil,BRA,Children 0-14,13.846,2023
Brazil,BRA,Education,0.000,1960
Brazil,BRA,Education,0.000,1961
Brazil,BRA,Education,0.000,1962
Brazil,BRA,Education,0.000,1963
Brazil,BRA,Education,0.000,1964
Brazil,BRA,Education,0.000,1965
Brazil,BRA,Education,0.000,1966
Brazil,BRA,Education,0.000,1967
Brazil,BRA,Education,0.000,1968
Brazil,BRA,Education,0.000,1969
Brazil,BRA,Education,24.540,1970
Brazil,BRA,Education,18.405,1971
Brazil,BRA,Education,18.405,1972
Brazil,BRA,Education,18.405,1973
Brazil,BRA,Education,17.178,1974
Brazil,BRA,Education,6.135,1975
Brazil,BRA,Education,11.656,1976
Brazil,BRA,Education,6.135,1977
Brazil,BRA,Education,6.135,1978
Brazil,BRA,Education,7.362,1979
Brazil,BRA,Education,17.791,1980
Brazil,BRA,Education,3.067,1981
Brazil,BRA,Education,2.454,1982
Brazil,BRA,Education,4.294,1983
Brazil,BRA,Education,2.454,1984
Brazil,BRA,Education,3.681,1985
Brazil,BRA,Education,0.613,1986
Brazil,BRA,Education,2.454,1987
Brazil,BRA,Education,3.681,1988
Brazil,BRA,Education,7.362,1989
Brazil,BRA,Education,5.521,1990
Brazil,BRA,Education,4.294,1991
Brazil,BRA,Education,7.362,1992
Brazil,BRA,Education,5.521,1993
Brazil,BRA,Education,4.908,1994
Brazil,BRA,Education,2.454,1995
Brazil,BRA,Education,2.454,1996
Brazil,BRA,Education,2.454,1997
Brazil,BRA,Education,7.362,1998
Brazil,BRA,Education,14.110,1999
Brazil,BRA,Education,10.429,2000
Brazil,BRA,Education,23.926,2001
Brazil,BRA,Education,32.515,2002
Brazil,BRA,Education,30.675,2003
Brazil,BRA,Education,41.718,2004
Brazil,BRA,Education,33.129,2005
Brazil,BRA,Education,20.245,2006
Brazil,BRA,Education,43.558,2007
Brazil,BRA,Education,39.264,2008
Brazil,BRA,Education,43.558,2009
Brazil,BRA,Education,35.583,2010
Brazil,BRA,Education,43.558,2011
Brazil,BRA,Education,54.601,2012
Brazil,BRA,Education,56.442,2013
Brazil,BRA,Education,62.577,2014
Brazil,BRA,Education,60.123,2015
Brazil,BRA,Education,61.963,2016
Brazil,BRA,Education,66.871,2017
Brazil,BRA,Education,45.399,2018
Brazil,BRA,Education,27.607,2019
Brazil,BRA,Education,31.902,2020
Brazil,BRA,Education,23.313,2021
Brazil,BRA,Education,28.221,2022
Brazil,BRA,Education,11.043,2023
Brazil,BRA,Employment and Time Use,5.109,1960
Brazil,BRA,Employment and Time Use,0.000,1961
Brazil,BRA,Employment and Time Use,0.000,1962
Brazil,BRA,Employment and Time Use,0.000,1963
Brazil,BRA,Employment and Time Use,0.000,1964
Brazil,BRA,Employment and Time Use,0.000,1965
Brazil,BRA,Employment and Time Use,0.000,1966
Brazil,BRA,Employment and Time Use,0.000,1967
Brazil,BRA,Employment and Time Use,0.000,1968
Brazil,BRA,Employment and Time Use,0.000,1969
Brazil,BRA,Employment and Time Use,26.277,1970
Brazil,BRA,Employment and Time Use,21.168,1971
Brazil,BRA,Employment and Time Use,21.898,1972
Brazil,BRA,Employment and Time Use,29.197,1973
Brazil,BRA,Employment and Time Use,21.168,1974
Brazil,BRA,Employment and Time Use,21.168,1975
Brazil,BRA,Employment and Time Use,30.657,1976
Brazil,BRA,Employment and Time Use,23.358,1977
Brazil,BRA,Employment and Time Use,23.358,1978
Brazil,BRA,Employment and Time Use,23.358,1979
Brazil,BRA,Employment and Time Use,26.277,1980
Brazil,BRA,Employment and Time Use,23.358,1981
Brazil,BRA,Employment and Time Use,23.358,1982
Brazil,BRA,Employment and Time Use,23.358,1983
Brazil,BRA,Employment and Time Use,23.358,1984
Brazil,BRA,Employment and Time Use,33.577,1985
Brazil,BRA,Employment and Time Use,33.577,1986
Brazil,BRA,Employment and Time Use,33.577,1987
Brazil,BRA,Employment and Time Use,33.577,1988
Brazil,BRA,Employment and Time Use,48.905,1989
Brazil,BRA,Employment and Time Use,60.584,1990
Brazil,BRA,Employment and Time Use,61.314,1991
Brazil,BRA,Employment and Time Use,86.131,1992
Brazil,BRA,Employment and Time Use,68.613,1993
Brazil,BRA,Employment and Time Use,56.204,1994
Brazil,BRA,Employment and Time Use,86.131,1995
Brazil,BRA,Employment and Time Use,86.131,1996
Brazil,BRA,Employment and Time Use,86.131,1997
Brazil,BRA,Employment and Time Use,86.131,1998
Brazil,BRA,Employment and Time Use,86.131,1999
Brazil,BRA,Employment and Time Use,56.204,2000
Brazil,BRA,Employment and Time Use,86.131,2001
Brazil,BRA,Employment and Time Use,86.861,2002
Brazil,BRA,Employment and Time Use,86.861,2003
Brazil,BRA,Employment and Time Use,89.051,2004
Brazil,BRA,Employment and Time Use,86.861,2005
Brazil,BRA,Employment and Time Use,86.861,2006
Brazil,BRA,Employment and Time Use,89.051,2007
Brazil,BRA,Employment and Time Use,89.051,2008
Brazil,BRA,Employment and Time Use,91.971,2009
Brazil,BRA,Employment and Time Use,56.204,2010
Brazil,BRA,Employment and Time Use,90.511,2011
Brazil,BRA,Employment and Time Use,93.431,2012
Brazil,BRA,Employment and Time Use,94.161,2013
Brazil,BRA,Employment and Time Use,94.161,2014
Brazil,BRA,Employment and Time Use,94.161,2015
Brazil,BRA,Employment and Time Use,90.511,2016
Brazil,BRA,Employment and Time Use,91.971,2017
Brazil,BRA,Employment and Time Use,90.511,2018
Brazil,BRA,Employment and Time Use,90.511,2019
Brazil,BRA,Employment and Time Use,90.511,2020
Brazil,BRA,Employment and Time Use,90.511,2021
Brazil,BRA,Employment and Time Use,90.511,2022
Brazil,BRA,Employment and Time Use,93.431,2023
Brazil,BRA,Entrepreneurship,0.000,1960
Brazil,BRA,Entrepreneurship,0.000,1961
Brazil,BRA,Entrepreneurship,0.000,1962
Brazil,BRA,Entrepreneurship,0.000,1963
Brazil,BRA,Entrepreneurship,0.000,1964
Brazil,BRA,Entrepreneurship,0.000,1965
Brazil,BRA,Entrepreneurship,0.000,1966
Brazil,BRA,Entrepreneurship,0.000,1967
Brazil,BRA,Entrepreneurship,0.000,1968
Brazil,BRA,Entrepreneurship,0.000,1969
Brazil,BRA,Entrepreneurship,9.375,1970
Brazil,BRA,Entrepreneurship,9.375,1971
Brazil,BRA,Entrepreneurship,9.375,1972
Brazil,BRA,Entrepreneurship,9.375,1973
Brazil,BRA,Entrepreneurship,9.375,1974
Brazil,BRA,Entrepreneurship,9.375,1975
Brazil,BRA,Entrepreneurship,9.375,1976
Brazil,BRA,Entrepreneurship,9.375,1977
Brazil,BRA,Entrepreneurship,9.375,1978
Brazil,BRA,Entrepreneurship,9.375,1979
Brazil,BRA,Entrepreneurship,9.375,1980
Brazil,BRA,Entrepreneurship,9.375,1981
Brazil,BRA,Entrepreneurship,9.375,1982
Brazil,BRA,Entrepreneurship,9.375,1983
Brazil,BRA,Entrepreneurship,9.375,1984
Brazil,BRA,Entrepreneurship,9.375,1985
Brazil,BRA,Entrepreneurship,9.375,1986
Brazil,BRA,Entrepreneurship,9.375,1987
Brazil,BRA,Entrepreneurship,9.375,1988
Brazil,BRA,Entrepreneurship,9.375,1989
Brazil,BRA,Entrepreneurship,9.375,1990
Brazil,BRA,Entrepreneurship,9.375,1991
Brazil,BRA,Entrepreneurship,9.375,1992
Brazil,BRA,Entrepreneurship,9.375,1993
Brazil,BRA,Entrepreneurship,9.375,1994
Brazil,BRA,Entrepreneurship,9.375,1995
Brazil,BRA,Entrepreneurship,9.375,1996
Brazil,BRA,Entrepreneurship,9.375,1997
Brazil,BRA,Entrepreneurship,9.375,1998
Brazil,BRA,Entrepreneurship,9.375,1999
Brazil,BRA,Entrepreneurship,9.375,2000
Brazil,BRA,Entrepreneurship,9.375,2001
Brazil,BRA,Entrepreneurship,9.375,2002
Brazil,BRA,Entrepreneurship,9.375,2003
Brazil,BRA,Entrepreneurship,9.375,2004
Brazil,BRA,Entrepreneurship,9.375,2005
Brazil,BRA,Entrepreneurship,9.375,2006
Brazil,BRA,Entrepreneurship,9.375,2007
Brazil,BRA,Entrepreneurship,9.375,2008
Brazil,BRA,Entrepreneurship,15.625,2009
Brazil,BRA,Entrepreneurship,9.375,2010
Brazil,BRA,Entrepreneurship,9.375,2011
Brazil,BRA,Entrepreneurship,9.375,2012
Brazil,BRA,Entrepreneurship,37.500,2013
Brazil,BRA,Entrepreneurship,56.250,2014
Brazil,BRA,Entrepreneurship,37.500,2015
Brazil,BRA,Entrepreneurship,37.500,2016
Brazil,BRA,Entrepreneurship,56.250,2017
Brazil,BRA,Entrepreneurship,37.500,2018
Brazil,BRA,Entrepreneurship,37.500,2019
Brazil,BRA,Entrepreneurship,9.375,2020
Brazil,BRA,Entrepreneurship,9.375,2021
Brazil,BRA,Entrepreneurship,9.375,2022
Brazil,BRA,Entrepreneurship,9.375,2023
Brazil,BRA,Environment,0.000,1960
Brazil,BRA,Environment,0.000,1961
Brazil,BRA,Environment,0.000,1962
Brazil,BRA,Environment,0.000,1963
Brazil,BRA,Environment,0.000,1964
Brazil,BRA,Environment,0.000,1965
Brazil,BRA,Environment,0.000,1966
Brazil,BRA,Environment,0.000,1967
Brazil,BRA,Environment,0.000,1968
Brazil,BRA,Environment,0.000,1969
Brazil,BRA,Environment,0.000,1970
Brazil,BRA,Environment,0.000,1971
Brazil,BRA,Environment,0.000,1972
Brazil,BRA,Environment,0.000,1973
Brazil,BRA,Environment,0.000,1974
Brazil,BRA,Environment,0.000,1975
Brazil,BRA,Environment,0.000,1976
Brazil,BRA,Environment,0.000,1977
Brazil,BRA,Environment,0.000,1978
Brazil,BRA,Environment,0.000,1979
Brazil,BRA,Environment,0.000,1980
Brazil,BRA,Environment,0.000,1981
Brazil,BRA,Environment,0.000,1982
Brazil,BRA,Environment,0.000,1983
Brazil,BRA,Environment,0.000,1984
Brazil,BRA,Environment,0.000,1985
Brazil,BRA,Environment,0.000,1986
Brazil,BRA,Environment,0.000,1987
Brazil,BRA,Environment,0.000,1988
Brazil,BRA,Environment,0.000,1989
Brazil,BRA,Environment,0.000,1990
Brazil,BRA,Environment,0.000,1991
Brazil,BRA,Environment,0.000,1992
Brazil,BRA,Environment,0.000,1993
Brazil,BRA,Environment,0.000,1994
Brazil,BRA,Environment,0.000,1995
Brazil,BRA,Environment,0.000,1996
Brazil,BRA,Environment,0.000,1997
Brazil,BRA,Environment,0.000,1998
Brazil,BRA,Environment,0.000,1999
Brazil,BRA,Environment,10.000,2000
Brazil,BRA,Environment,13.333,2001
Brazil,BRA,Environment,13.333,2002
Brazil,BRA,Environment,13.333,2003
Brazil,BRA,Environment,13.333,2004
Brazil,BRA,Environment,13.333,2005
Brazil,BRA,Environment,10.000,2006
Brazil,BRA,Environment,13.333,2007
Brazil,BRA,Environment,13.333,2008
Brazil,BRA,Environment,13.333,2009
Brazil,BRA,Environment,13.333,2010
Brazil,BRA,Environment,13.333,2011
Brazil,BRA,Environment,13.333,2012
Brazil,BRA,Environment,10.000,2013
Brazil,BRA,Environment,23.333,2014
Brazil,BRA,Environment,13.333,2015
Brazil,BRA,Environment,13.333,2016
Brazil,BRA,Environment,23.333,2017
Brazil,BRA,Environment,10.000,2018
Brazil,BRA,Environment,30.000,2019
Brazil,BRA,Environment,10.000,2020
Brazil,BRA,Environment,20.000,2021
Brazil,BRA,Environment,10.000,2022
Brazil,BRA,Environment,0.000,2023
Brazil,BRA,Health,8.586,1960
Brazil,BRA,Health,8.586,1961
Brazil,BRA,Health,8.586,1962
Brazil,BRA,Health,8.586,1963
Brazil,BRA,Health,8.586,1964
Brazil,BRA,Health,8.586,1965
Brazil,BRA,Health,8.586,1966
Brazil,BRA,Health,8.586,1967
Brazil,BRA,Health,8.586,1968
Brazil,BRA,Health,8.586,1969
Brazil,BRA,Health,8.586,1970
Brazil,BRA,Health,8.586,1971
Brazil,BRA,Health,8.586,1972
Brazil,BRA,Health,8.586,1973
Brazil,BRA,Health,8.586,1974
Brazil,BRA,Health,11.111,1975
Brazil,BRA,Health,11.111,1976
Brazil,BRA,Health,11.111,1977
Brazil,BRA,Health,11.111,1978
Brazil,BRA,Health,11.111,1979
Brazil,BRA,Health,12.121,1980
Brazil,BRA,Health,12.121,1981
Brazil,BRA,Health,12.121,1982
Brazil,BRA,Health,12.121,1983
Brazil,BRA,Health,12.121,1984
Brazil,BRA,Health,12.626,1985
Brazil,BRA,Health,17.677,1986
Brazil,BRA,Health,12.626,1987
Brazil,BRA,Health,12.626,1988
Brazil,BRA,Health,20.202,1989
Brazil,BRA,Health,13.636,1990
Brazil,BRA,Health,14.141,1991
Brazil,BRA,Health,13.636,1992
Brazil,BRA,Health,13.636,1993
Brazil,BRA,Health,13.636,1994
Brazil,BRA,Health,13.636,1995
Brazil,BRA,Health,32.828,1996
Brazil,BRA,Health,14.141,1997
Brazil,BRA,Health,14.141,1998
Brazil,BRA,Health,14.141,1999
Brazil,BRA,Health,52.525,2000
Brazil,BRA,Health,28.283,2001
Brazil,BRA,Health,28.283,2002
Brazil,BRA,Health,28.788,2003
Brazil,BRA,Health,28.788,2004
Brazil,BRA,Health,30.303,2005
Brazil,BRA,Health,29.798,2006
Brazil,BRA,Health,37.879,2007
Brazil,BRA,Health,28.283,2008
Brazil,BRA,Health,28.788,2009
Brazil,BRA,Health,55.556,2010
Brazil,BRA,Health,28.788,2011
Brazil,BRA,Health,28.283,2012
Brazil,BRA,Health,29.293,2013
Brazil,BRA,Health,29.798,2014
Brazil,BRA,Health,53.030,2015
Brazil,BRA,Health,28.283,2016
Brazil,BRA,Health,31.818,2017
Brazil,BRA,Health,30.303,2018
Brazil,BRA,Health,60.101,2019
Brazil,BRA,Health,21.717,2020
Brazil,BRA,Health,14.646,2021
Brazil,BRA,Health,12.121,2022
Brazil,BRA,Health,1.010,2023
Brazil,BRA,Leadership,0.000,1960
Brazil,BRA,Leadership,0.000,1961
Brazil,BRA,Leadership,0.000,1962
Brazil,BRA,Leadership,0.000,1963
Brazil,BRA,Leadership,0.000,1964
Brazil,BRA,Leadership,0.000,1965
Brazil,BRA,Leadership,0.000,1966
Brazil,BRA,Leadership,0.000,1967
Brazil,BRA,Leadership,0.000,1968
Brazil,BRA,Leadership,0.000,1969
Brazil,BRA,Leadership,0.000,1970
Brazil,BRA,Leadership,0.000,1971
Brazil,BRA,Leadership,0.000,1972
Brazil,BRA,Leadership,0.000,1973
Brazil,BRA,Leadership,0.000,1974
Brazil,BRA,Leadership,0.000,1975
Brazil,BRA,Leadership,0.000,1976
Brazil,BRA,Leadership,0.000,1977
Brazil,BRA,Leadership,0.000,1978
Brazil,BRA,Leadership,0.000,1979
Brazil,BRA,Leadership,0.000,1980
Brazil,BRA,Leadership,0.000,1981
Brazil,BRA,Leadership,0.000,1982
Brazil,BRA,Leadership,0.000,1983
Brazil,BRA,Leadership,0.000,1984
Brazil,BRA,Leadership,0.000,1985
Brazil,BRA,Leadership,0.000,1986
Brazil,BRA,Leadership,0.000,1987
Brazil,BRA,Leadership,0.000,1988
Brazil,BRA,Leadership,0.000,1989
Brazil,BRA,Leadership,0.000,1990
Brazil,BRA,Leadership,0.000,1991
Brazil,BRA,Leadership,0.000,1992
Brazil,BRA,Leadership,0.000,1993
Brazil,BRA,Leadership,0.000,1994
Brazil,BRA,Leadership,0.000,1995
Brazil,BRA,Leadership,0.000,1996
Brazil,BRA,Leadership,25.000,1997
Brazil,BRA,Leadership,25.000,1998
Brazil,BRA,Leadership,25.000,1999
Brazil,BRA,Leadership,25.000,2000
Brazil,BRA,Leadership,25.000,2001
Brazil,BRA,Leadership,50.000,2002
Brazil,BRA,Leadership,50.000,2003
Brazil,BRA,Leadership,50.000,2004
Brazil,BRA,Leadership,75.000,2005
Brazil,BRA,Leadership,50.000,2006
Brazil,BRA,Leadership,50.000,2007
Brazil,BRA,Leadership,75.000,2008
Brazil,BRA,Leadership,75.000,2009
Brazil,BRA,Leadership,50.000,2010
Brazil,BRA,Leadership,50.000,2011
Brazil,BRA,Leadership,75.000,2012
Brazil,BRA,Leadership,50.000,2013
Brazil,BRA,Leadership,75.000,2014
Brazil,BRA,Leadership,75.000,2015
Brazil,BRA,Leadership,75.000,2016
Brazil,BRA,Leadership,50.000,2017
Brazil,BRA,Leadership,75.000,2018
Brazil,BRA,Leadership,75.000,2019
Brazil,BRA,Leadership,75.000,2020
Brazil,BRA,Leadership,50.000,2021
Brazil,BRA,Leadership,75.000,2022
Brazil,BRA,Leadership,50.000,2023
Brazil,BRA,Norms and Decision-making,1.481,1960
Brazil,BRA,Norms and Decision-making,0.000,1961
Brazil,BRA,Norms and Decision-making,0.000,1962
Brazil,BRA,Norms and Decision-making,0.000,1963
Brazil,BRA,Norms and Decision-making,0.000,1964
Brazil,BRA,Norms and Decision-making,0.000,1965
Brazil,BRA,Norms and Decision-making,0.000,1966
Brazil,BRA,Norms and Decision-making,0.000,1967
Brazil,BRA,Norms and Decision-making,0.000,1968
Brazil,BRA,Norms and Decision-making,0.000,1969
Brazil,BRA,Norms and Decision-making,14.074,1970
Brazil,BRA,Norms and Decision-making,12.593,1971
Brazil,BRA,Norms and Decision-making,12.593,1972
Brazil,BRA,Norms and Decision-making,12.593,1973
Brazil,BRA,Norms and Decision-making,12.593,1974
Brazil,BRA,Norms and Decision-making,12.593,1975
Brazil,BRA,Norms and Decision-making,12.593,1976
Brazil,BRA,Norms and Decision-making,12.593,1977
Brazil,BRA,Norms and Decision-making,12.593,1978
Brazil,BRA,Norms and Decision-making,12.593,1979
Brazil,BRA,Norms and Decision-making,14.074,1980
Brazil,BRA,Norms and Decision-making,12.593,1981
Brazil,BRA,Norms and Decision-making,12.593,1982
Brazil,BRA,Norms and Decision-making,12.593,1983
Brazil,BRA,Norms and Decision-making,12.593,1984
Brazil,BRA,Norms and Decision-making,12.593,1985
Brazil,BRA,Norms and Decision-making,17.778,1986
Brazil,BRA,Norms and Decision-making,12.593,1987
Brazil,BRA,Norms and Decision-making,12.593,1988
Brazil,BRA,Norms and Decision-making,12.593,1989
Brazil,BRA,Norms and Decision-making,12.593,1990
Brazil,BRA,Norms and Decision-making,14.074,1991
Brazil,BRA,Norms and Decision-making,12.593,1992
Brazil,BRA,Norms and Decision-making,12.593,1993
Brazil,BRA,Norms and Decision-making,12.593,1994
Brazil,BRA,Norms and Decision-making,12.593,1995
Brazil,BRA,Norms and Decision-making,22.963,1996
Brazil,BRA,Norms and Decision-making,12.593,1997
Brazil,BRA,Norms and Decision-making,12.593,1998
Brazil,BRA,Norms and Decision-making,12.593,1999
Brazil,BRA,Norms and Decision-making,14.074,2000
Brazil,BRA,Norms and Decision-making,12.593,2001
Brazil,BRA,Norms and Decision-making,12.593,2002
Brazil,BRA,Norms and Decision-making,12.593,2003
Brazil,BRA,Norms and Decision-making,12.593,2004
Brazil,BRA,Norms and Decision-making,12.593,2005
Brazil,BRA,Norms and Decision-making,14.074,2006
Brazil,BRA,Norms and Decision-making,12.593,2007
Brazil,BRA,Norms and Decision-making,12.593,2008
Brazil,BRA,Norms and Decision-making,12.593,2009
Brazil,BRA,Norms and Decision-making,14.074,2010
Brazil,BRA,Norms and Decision-making,12.593,2011
Brazil,BRA,Norms and Decision-making,12.593,2012
Brazil,BRA,Norms and Decision-making,12.593,2013
Brazil,BRA,Norms and Decision-making,12.593,2014
Brazil,BRA,Norms and Decision-making,12.593,2015
Brazil,BRA,Norms and Decision-making,12.593,2016
Brazil,BRA,Norms and Decision-making,12.593,2017
Brazil,BRA,Norms and Decision-making,12.593,2018
Brazil,BRA,Norms and Decision-making,12.593,2019
Brazil,BRA,Norms and Decision-making,12.593,2020
Brazil,BRA,Norms and Decision-making,12.593,2021
Brazil,BRA,Norms and Decision-making,12.593,2022
Brazil,BRA,Norms and Decision-making,12.593,2023
Brazil,BRA,Population,89.286,1960
Brazil,BRA,Population,86.905,1961
Brazil,BRA,Population,86.905,1962
Brazil,BRA,Population,86.905,1963
Brazil,BRA,Population,86.905,1964
Brazil,BRA,Population,86.905,1965
Brazil,BRA,Population,86.905,1966
Brazil,BRA,Population,86.905,1967
Brazil,BRA,Population,86.905,1968
Brazil,BRA,Population,86.905,1969
Brazil,BRA,Population,89.286,1970
Brazil,BRA,Population,86.905,1971
Brazil,BRA,Population,86.905,1972
Brazil,BRA,Population,86.905,1973
Brazil,BRA,Population,86.905,1974
Brazil,BRA,Population,86.905,1975
Brazil,BRA,Population,86.905,1976
Brazil,BRA,Population,86.905,1977
Brazil,BRA,Population,86.905,1978
Brazil,BRA,Population,86.905,1979
Brazil,BRA,Population,94.048,1980
Brazil,BRA,Population,86.905,1981
Brazil,BRA,Population,86.905,1982
Brazil,BRA,Population,86.905,1983
Brazil,BRA,Population,86.905,1984
Brazil,BRA,Population,91.667,1985
Brazil,BRA,Population,88.095,1986
Brazil,BRA,Population,86.905,1987
Brazil,BRA,Population,86.905,1988
Brazil,BRA,Population,86.905,1989
Brazil,BRA,Population,92.857,1990
Brazil,BRA,Population,89.286,1991
Brazil,BRA,Population,86.905,1992
Brazil,BRA,Population,86.905,1993
Brazil,BRA,Population,86.905,1994
Brazil,BRA,Population,92.857,1995
Brazil,BRA,Population,90.476,1996
Brazil,BRA,Population,86.905,1997
Brazil,BRA,Population,86.905,1998
Brazil,BRA,Population,86.905,1999
Brazil,BRA,Population,95.238,2000
Brazil,BRA,Population,86.905,2001
Brazil,BRA,Population,86.905,2002
Brazil,BRA,Population,86.905,2003
Brazil,BRA,Population,86.905,2004
Brazil,BRA,Population,94.048,2005
Brazil,BRA,Population,86.905,2006
Brazil,BRA,Population,86.905,2007
Brazil,BRA,Population,88.095,2008
Brazil,BRA,Population,86.905,2009
Brazil,BRA,Population,95.238,2010
Brazil,BRA,Population,88.095,2011
Brazil,BRA,Population,86.905,2012
Brazil,BRA,Population,86.905,2013
Brazil,BRA,Population,88.095,2014
Brazil,BRA,Population,94.048,2015
Brazil,BRA,Population,86.905,2016
Brazil,BRA,Population,86.905,2017
Brazil,BRA,Population,86.905,2018
Brazil,BRA,Population,86.905,2019
Brazil,BRA,Population,88.095,2020
Brazil,BRA,Population,86.905,2021
Brazil,BRA,Population,86.905,2022
Brazil,BRA,Population,77.381,2023
Brazil,BRA,SDGs,2.685,1960
Brazil,BRA,SDGs,2.685,1961
Brazil,BRA,SDGs,2.685,1962
