Country Name,Country Code,Topic,% of available indicators,Year
Mauritania,MRT,Education,0.613,1973
Mauritania,MRT,Education,0.613,1974
Mauritania,MRT,Education,0.613,1975
Mauritania,MRT,Education,5.521,1976
Mauritania,MRT,Education,7.975,1977
Mauritania,MRT,Education,13.497,1978
Mauritania,MRT,Education,8.589,1979
Mauritania,MRT,Education,5.521,1980
Mauritania,MRT,Education,14.724,1981
Mauritania,MRT,Education,3.067,1982
Mauritania,MRT,Education,5.521,1983
Mauritania,MRT,Education,3.067,1984
Mauritania,MRT,Education,9.816,1985
Mauritania,MRT,Education,11.043,1986
Mauritania,MRT,Education,15.337,1987
Mauritania,MRT,Education,23.313,1988
Mauritania,MRT,Education,20.245,1989
Mauritania,MRT,Education,20.245,1990
Mauritania,MRT,Education,22.086,1991
Mauritania,MRT,Education,22.086,1992
Mauritania,MRT,Education,22.699,1993
Mauritania,MRT,Education,28.834,1994
Mauritania,MRT,Education,26.994,1995
Mauritania,MRT,Education,23.926,1996
Mauritania,MRT,Education,16.564,1997
Mauritania,MRT,Education,29.448,1998
Mauritania,MRT,Education,30.061,1999
Mauritania,MRT,Education,26.380,2000
Mauritania,MRT,Education,39.264,2001
Mauritania,MRT,Education,33.742,2002
Mauritania,MRT,Education,36.196,2003
Mauritania,MRT,Education,43.558,2004
Mauritania,MRT,Education,42.331,2005
Mauritania,MRT,Education,39.877,2006
Mauritania,MRT,Education,25.153,2007
Mauritania,MRT,Education,26.994,2008
Mauritania,MRT,Education,26.380,2009
Mauritania,MRT,Education,23.926,2010
Mauritania,MRT,Education,28.834,2011
Mauritania,MRT,Education,52.761,2012
Mauritania,MRT,Education,55.828,2013
Mauritania,MRT,Education,38.650,2014
Mauritania,MRT,Education,49.080,2015
Mauritania,MRT,Education,47.239,2016
Mauritania,MRT,Education,77.914,2017
Mauritania,MRT,Education,47.853,2018
Mauritania,MRT,Education,39.264,2019
Mauritania,MRT,Education,26.380,2020
Mauritania,MRT,Education,4.908,2021
Mauritania,MRT,Education,0.613,2022
Mauritania,MRT,Education,2.454,2023
Mauritania,MRT,Employment and Time Use,0.000,1960
Mauritania,MRT,Employment and Time Use,0.000,1961
Mauritania,MRT,Employment and Time Use,0.000,1962
Mauritania,MRT,Employment and Time Use,0.000,1963
Mauritania,MRT,Employment and Time Use,0.000,1964
Mauritania,MRT,Employment and Time Use,0.000,1965
Mauritania,MRT,Employment and Time Use,0.000,1966
Mauritania,MRT,Employment and Time Use,0.000,1967
Mauritania,MRT,Employment and Time Use,0.000,1968
Mauritania,MRT,Employment and Time Use,0.000,1969
Mauritania,MRT,Employment and Time Use,21.168,1970
Mauritania,MRT,Employment and Time Use,21.168,1971
Mauritania,MRT,Employment and Time Use,21.168,1972
Mauritania,MRT,Employment and Time Use,21.168,1973
Mauritania,MRT,Employment and Time Use,21.168,1974
Mauritania,MRT,Employment and Time Use,26.277,1975
Mauritania,MRT,Employment and Time Use,21.168,1976
Mauritania,MRT,Employment and Time Use,21.898,1977
Mauritania,MRT,Employment and Time Use,21.168,1978
Mauritania,MRT,Employment and Time Use,21.168,1979
Mauritania,MRT,Employment and Time Use,21.168,1980
Mauritania,MRT,Employment and Time Use,21.168,1981
Mauritania,MRT,Employment and Time Use,21.168,1982
Mauritania,MRT,Employment and Time Use,21.168,1983
Mauritania,MRT,Employment and Time Use,21.168,1984
Mauritania,MRT,Employment and Time Use,21.168,1985
Mauritania,MRT,Employment and Time Use,21.168,1986
Mauritania,MRT,Employment and Time Use,21.168,1987
Mauritania,MRT,Employment and Time Use,28.467,1988
Mauritania,MRT,Employment and Time Use,21.168,1989
Mauritania,MRT,Employment and Time Use,31.387,1990
Mauritania,MRT,Employment and Time Use,56.204,1991
Mauritania,MRT,Employment and Time Use,56.204,1992
Mauritania,MRT,Employment and Time Use,56.204,1993
Mauritania,MRT,Employment and Time Use,56.204,1994
Mauritania,MRT,Employment and Time Use,56.204,1995
Mauritania,MRT,Employment and Time Use,56.204,1996
Mauritania,MRT,Employment and Time Use,56.204,1997
Mauritania,MRT,Employment and Time Use,56.204,1998
Mauritania,MRT,Employment and Time Use,56.204,1999
Mauritania,MRT,Employment and Time Use,59.124,2000
Mauritania,MRT,Employment and Time Use,56.204,2001
Mauritania,MRT,Employment and Time Use,56.204,2002
Mauritania,MRT,Employment and Time Use,56.204,2003
Mauritania,MRT,Employment and Time Use,56.204,2004
Mauritania,MRT,Employment and Time Use,56.204,2005
Mauritania,MRT,Employment and Time Use,56.204,2006
Mauritania,MRT,Employment and Time Use,58.394,2007
Mauritania,MRT,Employment and Time Use,56.204,2008
Mauritania,MRT,Employment and Time Use,56.204,2009
Mauritania,MRT,Employment and Time Use,56.204,2010
Mauritania,MRT,Employment and Time Use,58.394,2011
Mauritania,MRT,Employment and Time Use,88.321,2012
Mauritania,MRT,Employment and Time Use,56.204,2013
Mauritania,MRT,Employment and Time Use,56.204,2014
Mauritania,MRT,Employment and Time Use,56.204,2015
Mauritania,MRT,Employment and Time Use,56.204,2016
Mauritania,MRT,Employment and Time Use,91.241,2017
Mauritania,MRT,Employment and Time Use,56.204,2018
Mauritania,MRT,Employment and Time Use,88.321,2019
Mauritania,MRT,Employment and Time Use,56.204,2020
Mauritania,MRT,Employment and Time Use,56.204,2021
Mauritania,MRT,Employment and Time Use,56.204,2022
Mauritania,MRT,Employment and Time Use,59.124,2023
Mauritania,MRT,Entrepreneurship,0.000,1960
Mauritania,MRT,Entrepreneurship,0.000,1961
Mauritania,MRT,Entrepreneurship,0.000,1962
Mauritania,MRT,Entrepreneurship,0.000,1963
Mauritania,MRT,Entrepreneurship,0.000,1964
Mauritania,MRT,Entrepreneurship,0.000,1965
Mauritania,MRT,Entrepreneurship,0.000,1966
Mauritania,MRT,Entrepreneurship,0.000,1967
Mauritania,MRT,Entrepreneurship,0.000,1968
Mauritania,MRT,Entrepreneurship,0.000,1969
Mauritania,MRT,Entrepreneurship,9.375,1970
Mauritania,MRT,Entrepreneurship,9.375,1971
Mauritania,MRT,Entrepreneurship,9.375,1972
Mauritania,MRT,Entrepreneurship,9.375,1973
Mauritania,MRT,Entrepreneurship,9.375,1974
Mauritania,MRT,Entrepreneurship,9.375,1975
Mauritania,MRT,Entrepreneurship,9.375,1976
Mauritania,MRT,Entrepreneurship,9.375,1977
Mauritania,MRT,Entrepreneurship,9.375,1978
Mauritania,MRT,Entrepreneurship,9.375,1979
Mauritania,MRT,Entrepreneurship,9.375,1980
Mauritania,MRT,Entrepreneurship,9.375,1981
Mauritania,MRT,Entrepreneurship,9.375,1982
Mauritania,MRT,Entrepreneurship,9.375,1983
Mauritania,MRT,Entrepreneurship,9.375,1984
Mauritania,MRT,Entrepreneurship,9.375,1985
Mauritania,MRT,Entrepreneurship,9.375,1986
Mauritania,MRT,Entrepreneurship,9.375,1987
Mauritania,MRT,Entrepreneurship,9.375,1988
Mauritania,MRT,Entrepreneurship,9.375,1989
Mauritania,MRT,Entrepreneurship,9.375,1990
Mauritania,MRT,Entrepreneurship,9.375,1991
Mauritania,MRT,Entrepreneurship,9.375,1992
Mauritania,MRT,Entrepreneurship,9.375,1993
Mauritania,MRT,Entrepreneurship,9.375,1994
Mauritania,MRT,Entrepreneurship,9.375,1995
Mauritania,MRT,Entrepreneurship,9.375,1996
Mauritania,MRT,Entrepreneurship,9.375,1997
Mauritania,MRT,Entrepreneurship,9.375,1998
Mauritania,MRT,Entrepreneurship,9.375,1999
Mauritania,MRT,Entrepreneurship,9.375,2000
Mauritania,MRT,Entrepreneurship,9.375,2001
Mauritania,MRT,Entrepreneurship,9.375,2002
Mauritania,MRT,Entrepreneurship,37.500,2003
Mauritania,MRT,Entrepreneurship,37.500,2004
Mauritania,MRT,Entrepreneurship,37.500,2005
Mauritania,MRT,Entrepreneurship,40.625,2006
Mauritania,MRT,Entrepreneurship,37.500,2007
Mauritania,MRT,Entrepreneurship,37.500,2008
Mauritania,MRT,Entrepreneurship,37.500,2009
Mauritania,MRT,Entrepreneurship,37.500,2010
Mauritania,MRT,Entrepreneurship,37.500,2011
Mauritania,MRT,Entrepreneurship,37.500,2012
Mauritania,MRT,Entrepreneurship,37.500,2013
Mauritania,MRT,Entrepreneurship,62.500,2014
Mauritania,MRT,Entrepreneurship,62.500,2015
Mauritania,MRT,Entrepreneurship,62.500,2016
Mauritania,MRT,Entrepreneurship,81.250,2017
Mauritania,MRT,Entrepreneurship,62.500,2018
Mauritania,MRT,Entrepreneurship,37.500,2019
Mauritania,MRT,Entrepreneurship,9.375,2020
Mauritania,MRT,Entrepreneurship,9.375,2021
Mauritania,MRT,Entrepreneurship,9.375,2022
Mauritania,MRT,Entrepreneurship,9.375,2023
Mauritania,MRT,Environment,0.000,1960
Mauritania,MRT,Environment,0.000,1961
Mauritania,MRT,Environment,0.000,1962
Mauritania,MRT,Environment,0.000,1963
Mauritania,MRT,Environment,0.000,1964
Mauritania,MRT,Environment,0.000,1965
Mauritania,MRT,Environment,0.000,1966
Mauritania,MRT,Environment,0.000,1967
Mauritania,MRT,Environment,0.000,1968
Mauritania,MRT,Environment,0.000,1969
Mauritania,MRT,Environment,0.000,1970
Mauritania,MRT,Environment,0.000,1971
Mauritania,MRT,Environment,0.000,1972
Mauritania,MRT,Environment,0.000,1973
Mauritania,MRT,Environment,0.000,1974
Mauritania,MRT,Environment,0.000,1975
Mauritania,MRT,Environment,0.000,1976
Mauritania,MRT,Environment,0.000,1977
Mauritania,MRT,Environment,0.000,1978
Mauritania,MRT,Environment,0.000,1979
Mauritania,MRT,Environment,0.000,1980
Mauritania,MRT,Environment,0.000,1981
Mauritania,MRT,Environment,0.000,1982
Mauritania,MRT,Environment,0.000,1983
Mauritania,MRT,Environment,0.000,1984
Mauritania,MRT,Environment,0.000,1985
Mauritania,MRT,Environment,0.000,1986
Mauritania,MRT,Environment,0.000,1987
Mauritania,MRT,Environment,0.000,1988
Mauritania,MRT,Environment,0.000,1989
Mauritania,MRT,Environment,0.000,1990
Mauritania,MRT,Environment,0.000,1991
Mauritania,MRT,Environment,0.000,1992
Mauritania,MRT,Environment,0.000,1993
Mauritania,MRT,Environment,0.000,1994
Mauritania,MRT,Environment,0.000,1995
Mauritania,MRT,Environment,0.000,1996
Mauritania,MRT,Environment,0.000,1997
Mauritania,MRT,Environment,0.000,1998
Mauritania,MRT,Environment,0.000,1999
Mauritania,MRT,Environment,10.000,2000
Mauritania,MRT,Environment,20.000,2001
Mauritania,MRT,Environment,10.000,2002
Mauritania,MRT,Environment,10.000,2003
Mauritania,MRT,Environment,10.000,2004
Mauritania,MRT,Environment,10.000,2005
Mauritania,MRT,Environment,10.000,2006
Mauritania,MRT,Environment,10.000,2007
Mauritania,MRT,Environment,10.000,2008
Mauritania,MRT,Environment,10.000,2009
Mauritania,MRT,Environment,10.000,2010
Mauritania,MRT,Environment,10.000,2011
Mauritania,MRT,Environment,10.000,2012
Mauritania,MRT,Environment,10.000,2013
Mauritania,MRT,Environment,20.000,2014
Mauritania,MRT,Environment,13.333,2015
Mauritania,MRT,Environment,13.333,2016
Mauritania,MRT,Environment,23.333,2017
Mauritania,MRT,Environment,10.000,2018
Mauritania,MRT,Environment,30.000,2019
Mauritania,MRT,Environment,10.000,2020
Mauritania,MRT,Environment,53.333,2021
Mauritania,MRT,Environment,20.000,2022
Mauritania,MRT,Environment,0.000,2023
Mauritania,MRT,Health,8.586,1960
Mauritania,MRT,Health,8.586,1961
Mauritania,MRT,Health,8.586,1962
Mauritania,MRT,Health,8.586,1963
Mauritania,MRT,Health,8.586,1964
Mauritania,MRT,Health,8.586,1965
Mauritania,MRT,Health,8.586,1966
Mauritania,MRT,Health,8.586,1967
Mauritania,MRT,Health,8.586,1968
Mauritania,MRT,Health,8.586,1969
Mauritania,MRT,Health,8.586,1970
Mauritania,MRT,Health,8.586,1971
Mauritania,MRT,Health,8.586,1972
Mauritania,MRT,Health,8.586,1973
Mauritania,MRT,Health,8.586,1974
Mauritania,MRT,Health,11.111,1975
Mauritania,MRT,Health,11.111,1976
Mauritania,MRT,Health,11.111,1977
Mauritania,MRT,Health,11.111,1978
Mauritania,MRT,Health,11.111,1979
Mauritania,MRT,Health,11.111,1980
Mauritania,MRT,Health,13.131,1981
Mauritania,MRT,Health,12.121,1982
Mauritania,MRT,Health,12.121,1983
Mauritania,MRT,Health,12.121,1984
Mauritania,MRT,Health,12.121,1985
Mauritania,MRT,Health,12.121,1986
Mauritania,MRT,Health,12.121,1987
Mauritania,MRT,Health,13.131,1988
Mauritania,MRT,Health,12.121,1989
Mauritania,MRT,Health,16.667,1990
Mauritania,MRT,Health,18.687,1991
Mauritania,MRT,Health,16.667,1992
Mauritania,MRT,Health,16.667,1993
Mauritania,MRT,Health,16.667,1994
Mauritania,MRT,Health,16.667,1995
Mauritania,MRT,Health,18.182,1996
Mauritania,MRT,Health,16.667,1997
Mauritania,MRT,Health,16.667,1998
Mauritania,MRT,Health,16.667,1999
Mauritania,MRT,Health,64.141,2000
Mauritania,MRT,Health,45.455,2001
Mauritania,MRT,Health,31.818,2002
Mauritania,MRT,Health,31.818,2003
Mauritania,MRT,Health,31.818,2004
Mauritania,MRT,Health,33.333,2005
Mauritania,MRT,Health,31.818,2006
Mauritania,MRT,Health,43.434,2007
Mauritania,MRT,Health,39.394,2008
Mauritania,MRT,Health,31.818,2009
Mauritania,MRT,Health,60.606,2010
Mauritania,MRT,Health,44.444,2011
Mauritania,MRT,Health,39.394,2012
Mauritania,MRT,Health,32.323,2013
Mauritania,MRT,Health,33.333,2014
Mauritania,MRT,Health,69.192,2015
Mauritania,MRT,Health,31.818,2016
Mauritania,MRT,Health,34.343,2017
Mauritania,MRT,Health,43.434,2018
Mauritania,MRT,Health,64.141,2019
Mauritania,MRT,Health,36.869,2020
Mauritania,MRT,Health,44.444,2021
Mauritania,MRT,Health,22.727,2022
Mauritania,MRT,Health,1.010,2023
Mauritania,MRT,Leadership,0.000,1960
Mauritania,MRT,Leadership,0.000,1961
Mauritania,MRT,Leadership,0.000,1962
Mauritania,MRT,Leadership,0.000,1963
Mauritania,MRT,Leadership,0.000,1964
Mauritania,MRT,Leadership,0.000,1965
Mauritania,MRT,Leadership,0.000,1966
Mauritania,MRT,Leadership,0.000,1967
Mauritania,MRT,Leadership,0.000,1968
Mauritania,MRT,Leadership,0.000,1969
Mauritania,MRT,Leadership,0.000,1970
Mauritania,MRT,Leadership,0.000,1971
Mauritania,MRT,Leadership,0.000,1972
Mauritania,MRT,Leadership,0.000,1973
Mauritania,MRT,Leadership,0.000,1974
Mauritania,MRT,Leadership,0.000,1975
Mauritania,MRT,Leadership,0.000,1976
Mauritania,MRT,Leadership,0.000,1977
Mauritania,MRT,Leadership,0.000,1978
Mauritania,MRT,Leadership,0.000,1979
Mauritania,MRT,Leadership,0.000,1980
Mauritania,MRT,Leadership,0.000,1981
Mauritania,MRT,Leadership,0.000,1982
Mauritania,MRT,Leadership,0.000,1983
Mauritania,MRT,Leadership,0.000,1984
Mauritania,MRT,Leadership,0.000,1985
Mauritania,MRT,Leadership,0.000,1986
Mauritania,MRT,Leadership,0.000,1987
Mauritania,MRT,Leadership,0.000,1988
Mauritania,MRT,Leadership,0.000,1989
Mauritania,MRT,Leadership,0.000,1990
Mauritania,MRT,Leadership,0.000,1991
Mauritania,MRT,Leadership,0.000,1992
Mauritania,MRT,Leadership,0.000,1993
Mauritania,MRT,Leadership,0.000,1994
Mauritania,MRT,Leadership,0.000,1995
Mauritania,MRT,Leadership,0.000,1996
Mauritania,MRT,Leadership,25.000,1997
Mauritania,MRT,Leadership,25.000,1998
Mauritania,MRT,Leadership,25.000,1999
Mauritania,MRT,Leadership,25.000,2000
Mauritania,MRT,Leadership,0.000,2001
Mauritania,MRT,Leadership,0.000,2002
Mauritania,MRT,Leadership,25.000,2003
Mauritania,MRT,Leadership,25.000,2004
Mauritania,MRT,Leadership,25.000,2005
Mauritania,MRT,Leadership,25.000,2006
Mauritania,MRT,Leadership,25.000,2007
Mauritania,MRT,Leadership,50.000,2008
Mauritania,MRT,Leadership,25.000,2009
Mauritania,MRT,Leadership,50.000,2010
Mauritania,MRT,Leadership,25.000,2011
Mauritania,MRT,Leadership,50.000,2012
Mauritania,MRT,Leadership,0.000,2013
Mauritania,MRT,Leadership,75.000,2014
Mauritania,MRT,Leadership,50.000,2015
Mauritania,MRT,Leadership,50.000,2016
Mauritania,MRT,Leadership,25.000,2017
Mauritania,MRT,Leadership,50.000,2018
Mauritania,MRT,Leadership,50.000,2019
Mauritania,MRT,Leadership,50.000,2020
Mauritania,MRT,Leadership,25.000,2021
Mauritania,MRT,Leadership,50.000,2022
Mauritania,MRT,Leadership,25.000,2023
Mauritania,MRT,Norms and Decision-making,0.000,1960
Mauritania,MRT,Norms and Decision-making,0.000,1961
Mauritania,MRT,Norms and Decision-making,0.000,1962
Mauritania,MRT,Norms and Decision-making,0.000,1963
Mauritania,MRT,Norms and Decision-making,0.000,1964
Mauritania,MRT,Norms and Decision-making,1.481,1965
Mauritania,MRT,Norms and Decision-making,0.000,1966
Mauritania,MRT,Norms and Decision-making,0.000,1967
Mauritania,MRT,Norms and Decision-making,0.000,1968
Mauritania,MRT,Norms and Decision-making,0.000,1969
Mauritania,MRT,Norms and Decision-making,12.593,1970
Mauritania,MRT,Norms and Decision-making,12.593,1971
Mauritania,MRT,Norms and Decision-making,12.593,1972
Mauritania,MRT,Norms and Decision-making,12.593,1973
Mauritania,MRT,Norms and Decision-making,12.593,1974
Mauritania,MRT,Norms and Decision-making,12.593,1975
Mauritania,MRT,Norms and Decision-making,12.593,1976
Mauritania,MRT,Norms and Decision-making,14.074,1977
Mauritania,MRT,Norms and Decision-making,12.593,1978
Mauritania,MRT,Norms and Decision-making,12.593,1979
Mauritania,MRT,Norms and Decision-making,12.593,1980
Mauritania,MRT,Norms and Decision-making,12.593,1981
Mauritania,MRT,Norms and Decision-making,12.593,1982
Mauritania,MRT,Norms and Decision-making,12.593,1983
Mauritania,MRT,Norms and Decision-making,12.593,1984
Mauritania,MRT,Norms and Decision-making,12.593,1985
Mauritania,MRT,Norms and Decision-making,12.593,1986
Mauritania,MRT,Norms and Decision-making,12.593,1987
Mauritania,MRT,Norms and Decision-making,14.074,1988
Mauritania,MRT,Norms and Decision-making,12.593,1989
Mauritania,MRT,Norms and Decision-making,12.593,1990
Mauritania,MRT,Norms and Decision-making,14.074,1991
Mauritania,MRT,Norms and Decision-making,12.593,1992
Mauritania,MRT,Norms and Decision-making,12.593,1993
Mauritania,MRT,Norms and Decision-making,12.593,1994
Mauritania,MRT,Norms and Decision-making,12.593,1995
Mauritania,MRT,Norms and Decision-making,12.593,1996
Mauritania,MRT,Norms and Decision-making,12.593,1997
Mauritania,MRT,Norms and Decision-making,12.593,1998
Mauritania,MRT,Norms and Decision-making,12.593,1999
Mauritania,MRT,Norms and Decision-making,14.074,2000
Mauritania,MRT,Norms and Decision-making,24.444,2001
Mauritania,MRT,Norms and Decision-making,12.593,2002
Mauritania,MRT,Norms and Decision-making,12.593,2003
Mauritania,MRT,Norms and Decision-making,13.333,2004
Mauritania,MRT,Norms and Decision-making,12.593,2005
Mauritania,MRT,Norms and Decision-making,12.593,2006
Mauritania,MRT,Norms and Decision-making,15.556,2007
Mauritania,MRT,Norms and Decision-making,12.593,2008
Mauritania,MRT,Norms and Decision-making,12.593,2009
Mauritania,MRT,Norms and Decision-making,12.593,2010
Mauritania,MRT,Norms and Decision-making,15.556,2011
Mauritania,MRT,Norms and Decision-making,12.593,2012
Mauritania,MRT,Norms and Decision-making,12.593,2013
Mauritania,MRT,Norms and Decision-making,12.593,2014
Mauritania,MRT,Norms and Decision-making,17.037,2015
Mauritania,MRT,Norms and Decision-making,12.593,2016
Mauritania,MRT,Norms and Decision-making,12.593,2017
Mauritania,MRT,Norms and Decision-making,12.593,2018
Mauritania,MRT,Norms and Decision-making,12.593,2019
Mauritania,MRT,Norms and Decision-making,12.593,2020
Mauritania,MRT,Norms and Decision-making,69.630,2021
Mauritania,MRT,Norms and Decision-making,12.593,2022
Mauritania,MRT,Norms and Decision-making,12.593,2023
Mauritania,MRT,Population,86.905,1960
Mauritania,MRT,Population,86.905,1961
Mauritania,MRT,Population,86.905,1962
Mauritania,MRT,Population,86.905,1963
Mauritania,MRT,Population,86.905,1964
Mauritania,MRT,Population,89.286,1965
Mauritania,MRT,Population,86.905,1966
Mauritania,MRT,Population,86.905,1967
Mauritania,MRT,Population,86.905,1968
Mauritania,MRT,Population,86.905,1969
Mauritania,MRT,Population,86.905,1970
Mauritania,MRT,Population,86.905,1971
Mauritania,MRT,Population,86.905,1972
Mauritania,MRT,Population,86.905,1973
Mauritania,MRT,Population,86.905,1974
Mauritania,MRT,Population,86.905,1975
Mauritania,MRT,Population,86.905,1976
Mauritania,MRT,Population,89.286,1977
Mauritania,MRT,Population,86.905,1978
Mauritania,MRT,Population,86.905,1979
Mauritania,MRT,Population,91.667,1980
Mauritania,MRT,Population,86.905,1981
Mauritania,MRT,Population,86.905,1982
Mauritania,MRT,Population,86.905,1983
Mauritania,MRT,Population,86.905,1984
Mauritania,MRT,Population,91.667,1985
Mauritania,MRT,Population,86.905,1986
Mauritania,MRT,Population,86.905,1987
Mauritania,MRT,Population,89.286,1988
Mauritania,MRT,Population,86.905,1989
Mauritania,MRT,Population,92.857,1990
Mauritania,MRT,Population,89.286,1991
Mauritania,MRT,Population,86.905,1992
Mauritania,MRT,Population,86.905,1993
Mauritania,MRT,Population,86.905,1994
