Country Name,Country Code,Topic,% of available indicators,Year
Chad,TCD,Education,0.000,1981
Chad,TCD,Education,0.000,1982
Chad,TCD,Education,0.000,1983
Chad,TCD,Education,0.000,1984
Chad,TCD,Education,14.724,1985
Chad,TCD,Education,4.908,1986
Chad,TCD,Education,11.656,1987
Chad,TCD,Education,16.564,1988
Chad,TCD,Education,18.405,1989
Chad,TCD,Education,17.791,1990
Chad,TCD,Education,7.975,1991
Chad,TCD,Education,3.681,1992
Chad,TCD,Education,9.816,1993
Chad,TCD,Education,18.405,1994
Chad,TCD,Education,20.245,1995
Chad,TCD,Education,23.313,1996
Chad,TCD,Education,26.380,1997
Chad,TCD,Education,34.356,1998
Chad,TCD,Education,33.129,1999
Chad,TCD,Education,52.761,2000
Chad,TCD,Education,38.037,2001
Chad,TCD,Education,36.196,2002
Chad,TCD,Education,36.196,2003
Chad,TCD,Education,41.718,2004
Chad,TCD,Education,28.221,2005
Chad,TCD,Education,21.472,2006
Chad,TCD,Education,15.337,2007
Chad,TCD,Education,20.245,2008
Chad,TCD,Education,42.331,2009
Chad,TCD,Education,46.626,2010
Chad,TCD,Education,43.558,2011
Chad,TCD,Education,28.834,2012
Chad,TCD,Education,28.221,2013
Chad,TCD,Education,23.313,2014
Chad,TCD,Education,46.626,2015
Chad,TCD,Education,39.877,2016
Chad,TCD,Education,30.675,2017
Chad,TCD,Education,46.012,2018
Chad,TCD,Education,28.221,2019
Chad,TCD,Education,14.724,2020
Chad,TCD,Education,15.337,2021
Chad,TCD,Education,10.429,2022
Chad,TCD,Education,7.975,2023
Chad,TCD,Employment and Time Use,0.000,1960
Chad,TCD,Employment and Time Use,0.000,1961
Chad,TCD,Employment and Time Use,0.000,1962
Chad,TCD,Employment and Time Use,0.000,1963
Chad,TCD,Employment and Time Use,0.000,1964
Chad,TCD,Employment and Time Use,0.000,1965
Chad,TCD,Employment and Time Use,0.000,1966
Chad,TCD,Employment and Time Use,0.000,1967
Chad,TCD,Employment and Time Use,0.000,1968
Chad,TCD,Employment and Time Use,0.000,1969
Chad,TCD,Employment and Time Use,21.168,1970
Chad,TCD,Employment and Time Use,21.168,1971
Chad,TCD,Employment and Time Use,24.088,1972
Chad,TCD,Employment and Time Use,21.168,1973
Chad,TCD,Employment and Time Use,21.168,1974
Chad,TCD,Employment and Time Use,21.168,1975
Chad,TCD,Employment and Time Use,21.168,1976
Chad,TCD,Employment and Time Use,21.168,1977
Chad,TCD,Employment and Time Use,21.168,1978
Chad,TCD,Employment and Time Use,21.168,1979
Chad,TCD,Employment and Time Use,26.277,1980
Chad,TCD,Employment and Time Use,21.168,1981
Chad,TCD,Employment and Time Use,21.168,1982
Chad,TCD,Employment and Time Use,21.168,1983
Chad,TCD,Employment and Time Use,21.168,1984
Chad,TCD,Employment and Time Use,21.168,1985
Chad,TCD,Employment and Time Use,21.168,1986
Chad,TCD,Employment and Time Use,21.168,1987
Chad,TCD,Employment and Time Use,26.277,1988
Chad,TCD,Employment and Time Use,21.168,1989
Chad,TCD,Employment and Time Use,31.387,1990
Chad,TCD,Employment and Time Use,56.204,1991
Chad,TCD,Employment and Time Use,56.204,1992
Chad,TCD,Employment and Time Use,65.693,1993
Chad,TCD,Employment and Time Use,56.204,1994
Chad,TCD,Employment and Time Use,56.204,1995
Chad,TCD,Employment and Time Use,56.204,1996
Chad,TCD,Employment and Time Use,56.204,1997
Chad,TCD,Employment and Time Use,56.204,1998
Chad,TCD,Employment and Time Use,56.204,1999
Chad,TCD,Employment and Time Use,56.204,2000
Chad,TCD,Employment and Time Use,56.204,2001
Chad,TCD,Employment and Time Use,56.204,2002
Chad,TCD,Employment and Time Use,56.204,2003
Chad,TCD,Employment and Time Use,58.394,2004
Chad,TCD,Employment and Time Use,56.204,2005
Chad,TCD,Employment and Time Use,56.204,2006
Chad,TCD,Employment and Time Use,56.204,2007
Chad,TCD,Employment and Time Use,56.204,2008
Chad,TCD,Employment and Time Use,56.204,2009
Chad,TCD,Employment and Time Use,58.394,2010
Chad,TCD,Employment and Time Use,56.204,2011
Chad,TCD,Employment and Time Use,56.204,2012
Chad,TCD,Employment and Time Use,56.204,2013
Chad,TCD,Employment and Time Use,56.204,2014
Chad,TCD,Employment and Time Use,58.394,2015
Chad,TCD,Employment and Time Use,56.204,2016
Chad,TCD,Employment and Time Use,56.204,2017
Chad,TCD,Employment and Time Use,87.591,2018
Chad,TCD,Employment and Time Use,56.204,2019
Chad,TCD,Employment and Time Use,56.204,2020
Chad,TCD,Employment and Time Use,56.204,2021
Chad,TCD,Employment and Time Use,56.204,2022
Chad,TCD,Employment and Time Use,59.124,2023
Chad,TCD,Entrepreneurship,0.000,1960
Chad,TCD,Entrepreneurship,0.000,1961
Chad,TCD,Entrepreneurship,0.000,1962
Chad,TCD,Entrepreneurship,0.000,1963
Chad,TCD,Entrepreneurship,0.000,1964
Chad,TCD,Entrepreneurship,0.000,1965
Chad,TCD,Entrepreneurship,0.000,1966
Chad,TCD,Entrepreneurship,0.000,1967
Chad,TCD,Entrepreneurship,0.000,1968
Chad,TCD,Entrepreneurship,0.000,1969
Chad,TCD,Entrepreneurship,9.375,1970
Chad,TCD,Entrepreneurship,9.375,1971
Chad,TCD,Entrepreneurship,9.375,1972
Chad,TCD,Entrepreneurship,9.375,1973
Chad,TCD,Entrepreneurship,9.375,1974
Chad,TCD,Entrepreneurship,9.375,1975
Chad,TCD,Entrepreneurship,9.375,1976
Chad,TCD,Entrepreneurship,9.375,1977
Chad,TCD,Entrepreneurship,9.375,1978
Chad,TCD,Entrepreneurship,9.375,1979
Chad,TCD,Entrepreneurship,9.375,1980
Chad,TCD,Entrepreneurship,9.375,1981
Chad,TCD,Entrepreneurship,9.375,1982
Chad,TCD,Entrepreneurship,9.375,1983
Chad,TCD,Entrepreneurship,9.375,1984
Chad,TCD,Entrepreneurship,9.375,1985
Chad,TCD,Entrepreneurship,9.375,1986
Chad,TCD,Entrepreneurship,9.375,1987
Chad,TCD,Entrepreneurship,9.375,1988
Chad,TCD,Entrepreneurship,9.375,1989
Chad,TCD,Entrepreneurship,9.375,1990
Chad,TCD,Entrepreneurship,9.375,1991
Chad,TCD,Entrepreneurship,9.375,1992
Chad,TCD,Entrepreneurship,9.375,1993
Chad,TCD,Entrepreneurship,9.375,1994
Chad,TCD,Entrepreneurship,9.375,1995
Chad,TCD,Entrepreneurship,9.375,1996
Chad,TCD,Entrepreneurship,9.375,1997
Chad,TCD,Entrepreneurship,9.375,1998
Chad,TCD,Entrepreneurship,9.375,1999
Chad,TCD,Entrepreneurship,9.375,2000
Chad,TCD,Entrepreneurship,9.375,2001
Chad,TCD,Entrepreneurship,9.375,2002
Chad,TCD,Entrepreneurship,37.500,2003
Chad,TCD,Entrepreneurship,37.500,2004
Chad,TCD,Entrepreneurship,37.500,2005
Chad,TCD,Entrepreneurship,37.500,2006
Chad,TCD,Entrepreneurship,37.500,2007
Chad,TCD,Entrepreneurship,37.500,2008
Chad,TCD,Entrepreneurship,43.750,2009
Chad,TCD,Entrepreneurship,37.500,2010
Chad,TCD,Entrepreneurship,37.500,2011
Chad,TCD,Entrepreneurship,37.500,2012
Chad,TCD,Entrepreneurship,37.500,2013
Chad,TCD,Entrepreneurship,56.250,2014
Chad,TCD,Entrepreneurship,37.500,2015
Chad,TCD,Entrepreneurship,37.500,2016
Chad,TCD,Entrepreneurship,56.250,2017
Chad,TCD,Entrepreneurship,43.750,2018
Chad,TCD,Entrepreneurship,37.500,2019
Chad,TCD,Entrepreneurship,9.375,2020
Chad,TCD,Entrepreneurship,9.375,2021
Chad,TCD,Entrepreneurship,9.375,2022
Chad,TCD,Entrepreneurship,15.625,2023
Chad,TCD,Environment,0.000,1960
Chad,TCD,Environment,0.000,1961
Chad,TCD,Environment,0.000,1962
Chad,TCD,Environment,0.000,1963
Chad,TCD,Environment,0.000,1964
Chad,TCD,Environment,0.000,1965
Chad,TCD,Environment,0.000,1966
Chad,TCD,Environment,0.000,1967
Chad,TCD,Environment,0.000,1968
Chad,TCD,Environment,0.000,1969
Chad,TCD,Environment,0.000,1970
Chad,TCD,Environment,0.000,1971
Chad,TCD,Environment,0.000,1972
Chad,TCD,Environment,0.000,1973
Chad,TCD,Environment,0.000,1974
Chad,TCD,Environment,0.000,1975
Chad,TCD,Environment,0.000,1976
Chad,TCD,Environment,0.000,1977
Chad,TCD,Environment,0.000,1978
Chad,TCD,Environment,0.000,1979
Chad,TCD,Environment,0.000,1980
Chad,TCD,Environment,0.000,1981
Chad,TCD,Environment,0.000,1982
Chad,TCD,Environment,0.000,1983
Chad,TCD,Environment,0.000,1984
Chad,TCD,Environment,0.000,1985
Chad,TCD,Environment,0.000,1986
Chad,TCD,Environment,0.000,1987
Chad,TCD,Environment,0.000,1988
Chad,TCD,Environment,0.000,1989
Chad,TCD,Environment,0.000,1990
Chad,TCD,Environment,0.000,1991
Chad,TCD,Environment,0.000,1992
Chad,TCD,Environment,0.000,1993
Chad,TCD,Environment,0.000,1994
Chad,TCD,Environment,0.000,1995
Chad,TCD,Environment,0.000,1996
Chad,TCD,Environment,10.000,1997
Chad,TCD,Environment,0.000,1998
Chad,TCD,Environment,0.000,1999
Chad,TCD,Environment,10.000,2000
Chad,TCD,Environment,10.000,2001
Chad,TCD,Environment,10.000,2002
Chad,TCD,Environment,10.000,2003
Chad,TCD,Environment,20.000,2004
Chad,TCD,Environment,10.000,2005
Chad,TCD,Environment,10.000,2006
Chad,TCD,Environment,10.000,2007
Chad,TCD,Environment,10.000,2008
Chad,TCD,Environment,10.000,2009
Chad,TCD,Environment,10.000,2010
Chad,TCD,Environment,10.000,2011
Chad,TCD,Environment,10.000,2012
Chad,TCD,Environment,10.000,2013
Chad,TCD,Environment,20.000,2014
Chad,TCD,Environment,56.667,2015
Chad,TCD,Environment,10.000,2016
Chad,TCD,Environment,20.000,2017
Chad,TCD,Environment,10.000,2018
Chad,TCD,Environment,40.000,2019
Chad,TCD,Environment,10.000,2020
Chad,TCD,Environment,10.000,2021
Chad,TCD,Environment,20.000,2022
Chad,TCD,Environment,0.000,2023
Chad,TCD,Health,3.030,1960
Chad,TCD,Health,3.030,1961
Chad,TCD,Health,3.030,1962
Chad,TCD,Health,3.030,1963
Chad,TCD,Health,3.030,1964
Chad,TCD,Health,3.030,1965
Chad,TCD,Health,3.030,1966
Chad,TCD,Health,3.030,1967
Chad,TCD,Health,3.030,1968
Chad,TCD,Health,3.030,1969
Chad,TCD,Health,3.030,1970
Chad,TCD,Health,3.030,1971
Chad,TCD,Health,6.061,1972
Chad,TCD,Health,7.576,1973
Chad,TCD,Health,7.576,1974
Chad,TCD,Health,10.101,1975
Chad,TCD,Health,10.101,1976
Chad,TCD,Health,11.111,1977
Chad,TCD,Health,11.111,1978
Chad,TCD,Health,11.111,1979
Chad,TCD,Health,11.111,1980
Chad,TCD,Health,11.111,1981
Chad,TCD,Health,11.111,1982
Chad,TCD,Health,11.616,1983
Chad,TCD,Health,12.121,1984
Chad,TCD,Health,12.121,1985
Chad,TCD,Health,12.121,1986
Chad,TCD,Health,12.121,1987
Chad,TCD,Health,12.121,1988
Chad,TCD,Health,12.121,1989
Chad,TCD,Health,16.667,1990
Chad,TCD,Health,16.667,1991
Chad,TCD,Health,16.667,1992
Chad,TCD,Health,16.667,1993
Chad,TCD,Health,16.667,1994
Chad,TCD,Health,16.667,1995
Chad,TCD,Health,16.667,1996
Chad,TCD,Health,35.354,1997
Chad,TCD,Health,16.667,1998
Chad,TCD,Health,16.667,1999
Chad,TCD,Health,66.162,2000
Chad,TCD,Health,31.818,2001
Chad,TCD,Health,31.818,2002
Chad,TCD,Health,31.818,2003
Chad,TCD,Health,56.566,2004
Chad,TCD,Health,33.333,2005
Chad,TCD,Health,31.818,2006
Chad,TCD,Health,31.818,2007
Chad,TCD,Health,31.818,2008
Chad,TCD,Health,31.818,2009
Chad,TCD,Health,72.727,2010
Chad,TCD,Health,31.818,2011
Chad,TCD,Health,32.323,2012
Chad,TCD,Health,32.323,2013
Chad,TCD,Health,33.333,2014
Chad,TCD,Health,85.859,2015
Chad,TCD,Health,31.818,2016
Chad,TCD,Health,42.929,2017
Chad,TCD,Health,39.394,2018
Chad,TCD,Health,74.242,2019
Chad,TCD,Health,35.354,2020
Chad,TCD,Health,25.758,2021
Chad,TCD,Health,26.263,2022
Chad,TCD,Health,1.010,2023
Chad,TCD,Leadership,0.000,1960
Chad,TCD,Leadership,0.000,1961
Chad,TCD,Leadership,0.000,1962
Chad,TCD,Leadership,0.000,1963
Chad,TCD,Leadership,0.000,1964
Chad,TCD,Leadership,0.000,1965
Chad,TCD,Leadership,0.000,1966
Chad,TCD,Leadership,0.000,1967
Chad,TCD,Leadership,0.000,1968
Chad,TCD,Leadership,0.000,1969
Chad,TCD,Leadership,0.000,1970
Chad,TCD,Leadership,0.000,1971
Chad,TCD,Leadership,0.000,1972
Chad,TCD,Leadership,0.000,1973
Chad,TCD,Leadership,0.000,1974
Chad,TCD,Leadership,0.000,1975
Chad,TCD,Leadership,0.000,1976
Chad,TCD,Leadership,0.000,1977
Chad,TCD,Leadership,0.000,1978
Chad,TCD,Leadership,0.000,1979
Chad,TCD,Leadership,0.000,1980
Chad,TCD,Leadership,0.000,1981
Chad,TCD,Leadership,0.000,1982
Chad,TCD,Leadership,0.000,1983
Chad,TCD,Leadership,0.000,1984
Chad,TCD,Leadership,0.000,1985
Chad,TCD,Leadership,0.000,1986
Chad,TCD,Leadership,0.000,1987
Chad,TCD,Leadership,0.000,1988
Chad,TCD,Leadership,0.000,1989
Chad,TCD,Leadership,0.000,1990
Chad,TCD,Leadership,0.000,1991
Chad,TCD,Leadership,0.000,1992
Chad,TCD,Leadership,0.000,1993
Chad,TCD,Leadership,0.000,1994
Chad,TCD,Leadership,0.000,1995
Chad,TCD,Leadership,0.000,1996
Chad,TCD,Leadership,25.000,1997
Chad,TCD,Leadership,25.000,1998
Chad,TCD,Leadership,25.000,1999
Chad,TCD,Leadership,25.000,2000
Chad,TCD,Leadership,25.000,2001
Chad,TCD,Leadership,0.000,2002
Chad,TCD,Leadership,25.000,2003
Chad,TCD,Leadership,25.000,2004
Chad,TCD,Leadership,50.000,2005
Chad,TCD,Leadership,25.000,2006
Chad,TCD,Leadership,25.000,2007
Chad,TCD,Leadership,50.000,2008
Chad,TCD,Leadership,50.000,2009
Chad,TCD,Leadership,50.000,2010
Chad,TCD,Leadership,25.000,2011
Chad,TCD,Leadership,50.000,2012
Chad,TCD,Leadership,25.000,2013
Chad,TCD,Leadership,50.000,2014
Chad,TCD,Leadership,50.000,2015
Chad,TCD,Leadership,50.000,2016
Chad,TCD,Leadership,25.000,2017
Chad,TCD,Leadership,75.000,2018
Chad,TCD,Leadership,50.000,2019
Chad,TCD,Leadership,50.000,2020
Chad,TCD,Leadership,25.000,2021
Chad,TCD,Leadership,50.000,2022
Chad,TCD,Leadership,50.000,2023
Chad,TCD,Norms and Decision-making,0.000,1960
Chad,TCD,Norms and Decision-making,0.000,1961
Chad,TCD,Norms and Decision-making,0.000,1962
Chad,TCD,Norms and Decision-making,0.000,1963
Chad,TCD,Norms and Decision-making,0.000,1964
Chad,TCD,Norms and Decision-making,0.000,1965
Chad,TCD,Norms and Decision-making,0.000,1966
Chad,TCD,Norms and Decision-making,0.000,1967
Chad,TCD,Norms and Decision-making,0.000,1968
Chad,TCD,Norms and Decision-making,0.000,1969
Chad,TCD,Norms and Decision-making,12.593,1970
Chad,TCD,Norms and Decision-making,12.593,1971
Chad,TCD,Norms and Decision-making,12.593,1972
Chad,TCD,Norms and Decision-making,12.593,1973
Chad,TCD,Norms and Decision-making,12.593,1974
Chad,TCD,Norms and Decision-making,12.593,1975
Chad,TCD,Norms and Decision-making,12.593,1976
Chad,TCD,Norms and Decision-making,12.593,1977
Chad,TCD,Norms and Decision-making,12.593,1978
Chad,TCD,Norms and Decision-making,12.593,1979
Chad,TCD,Norms and Decision-making,12.593,1980
Chad,TCD,Norms and Decision-making,12.593,1981
Chad,TCD,Norms and Decision-making,12.593,1982
Chad,TCD,Norms and Decision-making,12.593,1983
Chad,TCD,Norms and Decision-making,12.593,1984
Chad,TCD,Norms and Decision-making,12.593,1985
Chad,TCD,Norms and Decision-making,12.593,1986
Chad,TCD,Norms and Decision-making,12.593,1987
Chad,TCD,Norms and Decision-making,12.593,1988
Chad,TCD,Norms and Decision-making,12.593,1989
Chad,TCD,Norms and Decision-making,12.593,1990
Chad,TCD,Norms and Decision-making,12.593,1991
Chad,TCD,Norms and Decision-making,12.593,1992
Chad,TCD,Norms and Decision-making,12.593,1993
Chad,TCD,Norms and Decision-making,12.593,1994
Chad,TCD,Norms and Decision-making,12.593,1995
Chad,TCD,Norms and Decision-making,12.593,1996
Chad,TCD,Norms and Decision-making,21.481,1997
Chad,TCD,Norms and Decision-making,12.593,1998
Chad,TCD,Norms and Decision-making,12.593,1999
Chad,TCD,Norms and Decision-making,14.074,2000
Chad,TCD,Norms and Decision-making,12.593,2001
Chad,TCD,Norms and Decision-making,12.593,2002
Chad,TCD,Norms and Decision-making,12.593,2003
Chad,TCD,Norms and Decision-making,28.889,2004
Chad,TCD,Norms and Decision-making,12.593,2005
Chad,TCD,Norms and Decision-making,12.593,2006
Chad,TCD,Norms and Decision-making,12.593,2007
Chad,TCD,Norms and Decision-making,12.593,2008
Chad,TCD,Norms and Decision-making,14.074,2009
Chad,TCD,Norms and Decision-making,14.815,2010
Chad,TCD,Norms and Decision-making,12.593,2011
Chad,TCD,Norms and Decision-making,12.593,2012
Chad,TCD,Norms and Decision-making,12.593,2013
Chad,TCD,Norms and Decision-making,14.074,2014
Chad,TCD,Norms and Decision-making,74.815,2015
Chad,TCD,Norms and Decision-making,12.593,2016
Chad,TCD,Norms and Decision-making,12.593,2017
Chad,TCD,Norms and Decision-making,12.593,2018
Chad,TCD,Norms and Decision-making,14.074,2019
Chad,TCD,Norms and Decision-making,12.593,2020
Chad,TCD,Norms and Decision-making,12.593,2021
Chad,TCD,Norms and Decision-making,12.593,2022
Chad,TCD,Norms and Decision-making,12.593,2023
Chad,TCD,Population,86.905,1960
Chad,TCD,Population,86.905,1961
Chad,TCD,Population,86.905,1962
Chad,TCD,Population,86.905,1963
Chad,TCD,Population,86.905,1964
Chad,TCD,Population,86.905,1965
Chad,TCD,Population,86.905,1966
Chad,TCD,Population,86.905,1967
Chad,TCD,Population,86.905,1968
Chad,TCD,Population,86.905,1969
Chad,TCD,Population,86.905,1970
Chad,TCD,Population,86.905,1971
Chad,TCD,Population,86.905,1972
Chad,TCD,Population,86.905,1973
Chad,TCD,Population,86.905,1974
Chad,TCD,Population,86.905,1975
Chad,TCD,Population,86.905,1976
Chad,TCD,Population,86.905,1977
Chad,TCD,Population,86.905,1978
Chad,TCD,Population,86.905,1979
Chad,TCD,Population,91.667,1980
Chad,TCD,Population,86.905,1981
Chad,TCD,Population,86.905,1982
Chad,TCD,Population,86.905,1983
Chad,TCD,Population,86.905,1984
Chad,TCD,Population,91.667,1985
Chad,TCD,Population,86.905,1986
Chad,TCD,Population,86.905,1987
Chad,TCD,Population,86.905,1988
Chad,TCD,Population,86.905,1989
Chad,TCD,Population,92.857,1990
Chad,TCD,Population,86.905,1991
Chad,TCD,Population,86.905,1992
Chad,TCD,Population,86.905,1993
Chad,TCD,Population,86.905,1994
Chad,TCD,Population,92.857,1995
Chad,TCD,Population,86.905,1996
Chad,TCD,Population,90.476,1997
Chad,TCD,Population,86.905,1998
Chad,TCD,Population,86.905,1999
Chad,TCD,Population,95.238,2000
Chad,TCD,Population,86.905,2001
Chad,TCD,Population,86.905,2002
Chad,TCD,Population,86.905,2003
Chad,TCD,Population,94.048,2004
Chad,TCD,Population,92.857,2005
Chad,TCD,Population,86.905,2006
Chad,TCD,Population,86.905,2007
Chad,TCD,Population,86.905,2008
Chad,TCD,Population,89.286,2009
Chad,TCD,Population,95.238,2010
Chad,TCD,Population,86.905,2011
Chad,TCD,Population,86.905,2012
Chad,TCD,Population,86.905,2013
Chad,TCD,Population,89.286,2014
Chad,TCD,Population,100.000,2015
Chad,TCD,Population,86.905,2016
Chad,TCD,Population,86.905,2017
Chad,TCD,Population,86.905,2018
Chad,TCD,Population,90.476,2019
Chad,TCD,Population,88.095,2020
Chad,TCD,Population,86.905,2021
Chad,TCD,Population,86.905,2022
Chad,TCD,Population,77.381,2023
Chad,TCD,SDGs,0.671,1960
Chad,TCD,SDGs,0.671,1961
Chad,TCD,SDGs,0.671,1962
Chad,TCD,SDGs,0.671,1963
Chad,TCD,SDGs,0.671,1964
Chad,TCD,SDGs,0.671,1965
Chad,TCD,SDGs,0.671,1966
Chad,TCD,SDGs,0.671,1967
Chad,TCD,SDGs,0.671,1968
Chad,TCD,SDGs,0.671,1969
Chad,TCD,SDGs,9.396,1970
Chad,TCD,SDGs,9.396,1971
Chad,TCD,SDGs,11.409,1972
Chad,TCD,SDGs,11.409,1973
Chad,TCD,SDGs,11.409,1974
Chad,TCD,SDGs,11.409,1975
Chad,TCD,SDGs,11.409,1976
Chad,TCD,SDGs,11.409,1977
Chad,TCD,SDGs,11.409,1978
Chad,TCD,SDGs,11.409,1979
Chad,TCD,SDGs,11.409,1980
Chad,TCD,SDGs,11.409,1981
Chad,TCD,SDGs,11.409,1982
Chad,TCD,SDGs,12.081,1983
Chad,TCD,SDGs,12.081,1984
Chad,TCD,SDGs,12.081,1985
Chad,TCD,SDGs,12.081,1986
Chad,TCD,SDGs,12.081,1987
Chad,TCD,SDGs,12.081,1988
Chad,TCD,SDGs,12.081,1989
Chad,TCD,SDGs,16.107,1990
Chad,TCD,SDGs,20.134,1991
Chad,TCD,SDGs,20.134,1992
Chad,TCD,SDGs,22.148,1993
Chad,TCD,SDGs,20.134,1994
