Country Name,Country Code,Topic,% of available indicators,Year
Costa Rica,CRI,Children 0-14,38.462,1996
Costa Rica,CRI,Children 0-14,26.923,1997
Costa Rica,CRI,Children 0-14,30.769,1998
Costa Rica,CRI,Children 0-14,39.231,1999
Costa Rica,CRI,Children 0-14,50.769,2000
Costa Rica,CRI,Children 0-14,36.923,2001
Costa Rica,CRI,Children 0-14,40.000,2002
Costa Rica,CRI,Children 0-14,27.692,2003
Costa Rica,CRI,Children 0-14,46.154,2004
Costa Rica,CRI,Children 0-14,43.846,2005
Costa Rica,CRI,Children 0-14,50.000,2006
Costa Rica,CRI,Children 0-14,41.538,2007
Costa Rica,CRI,Children 0-14,50.000,2008
Costa Rica,CRI,Children 0-14,43.846,2009
Costa Rica,CRI,Children 0-14,60.000,2010
Costa Rica,CRI,Children 0-14,52.308,2011
Costa Rica,CRI,Children 0-14,50.769,2012
Costa Rica,CRI,Children 0-14,62.308,2013
Costa Rica,CRI,Children 0-14,53.846,2014
Costa Rica,CRI,Children 0-14,67.692,2015
Costa Rica,CRI,Children 0-14,54.615,2016
Costa Rica,CRI,Children 0-14,55.385,2017
Costa Rica,CRI,Children 0-14,63.077,2018
Costa Rica,CRI,Children 0-14,53.846,2019
Costa Rica,CRI,Children 0-14,42.308,2020
Costa Rica,CRI,Children 0-14,38.462,2021
Costa Rica,CRI,Children 0-14,35.385,2022
Costa Rica,CRI,Children 0-14,13.846,2023
Costa Rica,CRI,Education,0.000,1960
Costa Rica,CRI,Education,0.000,1961
Costa Rica,CRI,Education,0.000,1962
Costa Rica,CRI,Education,0.000,1963
Costa Rica,CRI,Education,0.000,1964
Costa Rica,CRI,Education,0.000,1965
Costa Rica,CRI,Education,0.000,1966
Costa Rica,CRI,Education,0.000,1967
Costa Rica,CRI,Education,0.000,1968
Costa Rica,CRI,Education,0.000,1969
Costa Rica,CRI,Education,33.742,1970
Costa Rica,CRI,Education,23.926,1971
Costa Rica,CRI,Education,27.607,1972
Costa Rica,CRI,Education,33.129,1973
Costa Rica,CRI,Education,14.724,1974
Costa Rica,CRI,Education,24.540,1975
Costa Rica,CRI,Education,25.153,1976
Costa Rica,CRI,Education,15.337,1977
Costa Rica,CRI,Education,15.337,1978
Costa Rica,CRI,Education,25.153,1979
Costa Rica,CRI,Education,25.767,1980
Costa Rica,CRI,Education,30.675,1981
Costa Rica,CRI,Education,27.607,1982
Costa Rica,CRI,Education,15.951,1983
Costa Rica,CRI,Education,24.540,1984
Costa Rica,CRI,Education,29.448,1985
Costa Rica,CRI,Education,30.675,1986
Costa Rica,CRI,Education,29.448,1987
Costa Rica,CRI,Education,20.859,1988
Costa Rica,CRI,Education,27.607,1989
Costa Rica,CRI,Education,26.994,1990
Costa Rica,CRI,Education,30.061,1991
Costa Rica,CRI,Education,23.313,1992
Costa Rica,CRI,Education,22.086,1993
Costa Rica,CRI,Education,22.086,1994
Costa Rica,CRI,Education,22.699,1995
Costa Rica,CRI,Education,20.859,1996
Costa Rica,CRI,Education,12.883,1997
Costa Rica,CRI,Education,18.405,1998
Costa Rica,CRI,Education,28.834,1999
Costa Rica,CRI,Education,33.742,2000
Costa Rica,CRI,Education,38.650,2001
Costa Rica,CRI,Education,41.104,2002
Costa Rica,CRI,Education,9.816,2003
Costa Rica,CRI,Education,38.650,2004
Costa Rica,CRI,Education,33.742,2005
Costa Rica,CRI,Education,39.877,2006
Costa Rica,CRI,Education,43.558,2007
Costa Rica,CRI,Education,38.037,2008
Costa Rica,CRI,Education,38.037,2009
Costa Rica,CRI,Education,58.282,2010
Costa Rica,CRI,Education,66.258,2011
Costa Rica,CRI,Education,49.693,2012
Costa Rica,CRI,Education,60.736,2013
Costa Rica,CRI,Education,64.417,2014
Costa Rica,CRI,Education,65.031,2015
Costa Rica,CRI,Education,63.804,2016
Costa Rica,CRI,Education,68.712,2017
Costa Rica,CRI,Education,77.301,2018
Costa Rica,CRI,Education,30.675,2019
Costa Rica,CRI,Education,42.945,2020
Costa Rica,CRI,Education,26.380,2021
Costa Rica,CRI,Education,24.540,2022
Costa Rica,CRI,Education,12.883,2023
Costa Rica,CRI,Employment and Time Use,0.000,1960
Costa Rica,CRI,Employment and Time Use,0.000,1961
Costa Rica,CRI,Employment and Time Use,0.000,1962
Costa Rica,CRI,Employment and Time Use,5.109,1963
Costa Rica,CRI,Employment and Time Use,0.000,1964
Costa Rica,CRI,Employment and Time Use,0.000,1965
Costa Rica,CRI,Employment and Time Use,0.000,1966
Costa Rica,CRI,Employment and Time Use,0.000,1967
Costa Rica,CRI,Employment and Time Use,0.000,1968
Costa Rica,CRI,Employment and Time Use,0.000,1969
Costa Rica,CRI,Employment and Time Use,21.168,1970
Costa Rica,CRI,Employment and Time Use,21.168,1971
Costa Rica,CRI,Employment and Time Use,21.168,1972
Costa Rica,CRI,Employment and Time Use,26.277,1973
Costa Rica,CRI,Employment and Time Use,21.168,1974
Costa Rica,CRI,Employment and Time Use,21.168,1975
Costa Rica,CRI,Employment and Time Use,21.168,1976
Costa Rica,CRI,Employment and Time Use,21.168,1977
Costa Rica,CRI,Employment and Time Use,21.168,1978
Costa Rica,CRI,Employment and Time Use,21.168,1979
Costa Rica,CRI,Employment and Time Use,21.168,1980
Costa Rica,CRI,Employment and Time Use,21.168,1981
Costa Rica,CRI,Employment and Time Use,21.168,1982
Costa Rica,CRI,Employment and Time Use,21.168,1983
Costa Rica,CRI,Employment and Time Use,26.277,1984
Costa Rica,CRI,Employment and Time Use,21.168,1985
Costa Rica,CRI,Employment and Time Use,21.168,1986
Costa Rica,CRI,Employment and Time Use,21.168,1987
Costa Rica,CRI,Employment and Time Use,21.168,1988
Costa Rica,CRI,Employment and Time Use,21.168,1989
Costa Rica,CRI,Employment and Time Use,31.387,1990
Costa Rica,CRI,Employment and Time Use,56.204,1991
Costa Rica,CRI,Employment and Time Use,56.204,1992
Costa Rica,CRI,Employment and Time Use,56.204,1993
Costa Rica,CRI,Employment and Time Use,56.204,1994
Costa Rica,CRI,Employment and Time Use,56.204,1995
Costa Rica,CRI,Employment and Time Use,62.774,1996
Costa Rica,CRI,Employment and Time Use,62.774,1997
Costa Rica,CRI,Employment and Time Use,62.774,1998
Costa Rica,CRI,Employment and Time Use,62.774,1999
Costa Rica,CRI,Employment and Time Use,67.883,2000
Costa Rica,CRI,Employment and Time Use,86.861,2001
Costa Rica,CRI,Employment and Time Use,86.861,2002
Costa Rica,CRI,Employment and Time Use,86.861,2003
Costa Rica,CRI,Employment and Time Use,89.051,2004
Costa Rica,CRI,Employment and Time Use,86.861,2005
Costa Rica,CRI,Employment and Time Use,86.861,2006
Costa Rica,CRI,Employment and Time Use,86.861,2007
Costa Rica,CRI,Employment and Time Use,86.131,2008
Costa Rica,CRI,Employment and Time Use,79.562,2009
Costa Rica,CRI,Employment and Time Use,91.241,2010
Costa Rica,CRI,Employment and Time Use,93.431,2011
Costa Rica,CRI,Employment and Time Use,91.241,2012
Costa Rica,CRI,Employment and Time Use,91.241,2013
Costa Rica,CRI,Employment and Time Use,91.241,2014
Costa Rica,CRI,Employment and Time Use,91.241,2015
Costa Rica,CRI,Employment and Time Use,93.431,2016
Costa Rica,CRI,Employment and Time Use,93.431,2017
Costa Rica,CRI,Employment and Time Use,91.971,2018
Costa Rica,CRI,Employment and Time Use,91.971,2019
Costa Rica,CRI,Employment and Time Use,90.511,2020
Costa Rica,CRI,Employment and Time Use,90.511,2021
Costa Rica,CRI,Employment and Time Use,90.511,2022
Costa Rica,CRI,Employment and Time Use,93.431,2023
Costa Rica,CRI,Entrepreneurship,0.000,1960
Costa Rica,CRI,Entrepreneurship,0.000,1961
Costa Rica,CRI,Entrepreneurship,0.000,1962
Costa Rica,CRI,Entrepreneurship,0.000,1963
Costa Rica,CRI,Entrepreneurship,0.000,1964
Costa Rica,CRI,Entrepreneurship,0.000,1965
Costa Rica,CRI,Entrepreneurship,0.000,1966
Costa Rica,CRI,Entrepreneurship,0.000,1967
Costa Rica,CRI,Entrepreneurship,0.000,1968
Costa Rica,CRI,Entrepreneurship,0.000,1969
Costa Rica,CRI,Entrepreneurship,9.375,1970
Costa Rica,CRI,Entrepreneurship,9.375,1971
Costa Rica,CRI,Entrepreneurship,9.375,1972
Costa Rica,CRI,Entrepreneurship,9.375,1973
Costa Rica,CRI,Entrepreneurship,9.375,1974
Costa Rica,CRI,Entrepreneurship,9.375,1975
Costa Rica,CRI,Entrepreneurship,9.375,1976
Costa Rica,CRI,Entrepreneurship,9.375,1977
Costa Rica,CRI,Entrepreneurship,9.375,1978
Costa Rica,CRI,Entrepreneurship,9.375,1979
Costa Rica,CRI,Entrepreneurship,9.375,1980
Costa Rica,CRI,Entrepreneurship,9.375,1981
Costa Rica,CRI,Entrepreneurship,9.375,1982
Costa Rica,CRI,Entrepreneurship,9.375,1983
Costa Rica,CRI,Entrepreneurship,9.375,1984
Costa Rica,CRI,Entrepreneurship,9.375,1985
Costa Rica,CRI,Entrepreneurship,9.375,1986
Costa Rica,CRI,Entrepreneurship,9.375,1987
Costa Rica,CRI,Entrepreneurship,9.375,1988
Costa Rica,CRI,Entrepreneurship,9.375,1989
Costa Rica,CRI,Entrepreneurship,9.375,1990
Costa Rica,CRI,Entrepreneurship,9.375,1991
Costa Rica,CRI,Entrepreneurship,9.375,1992
Costa Rica,CRI,Entrepreneurship,9.375,1993
Costa Rica,CRI,Entrepreneurship,9.375,1994
Costa Rica,CRI,Entrepreneurship,9.375,1995
Costa Rica,CRI,Entrepreneurship,9.375,1996
Costa Rica,CRI,Entrepreneurship,9.375,1997
Costa Rica,CRI,Entrepreneurship,9.375,1998
Costa Rica,CRI,Entrepreneurship,9.375,1999
Costa Rica,CRI,Entrepreneurship,9.375,2000
Costa Rica,CRI,Entrepreneurship,9.375,2001
Costa Rica,CRI,Entrepreneurship,9.375,2002
Costa Rica,CRI,Entrepreneurship,37.500,2003
Costa Rica,CRI,Entrepreneurship,37.500,2004
Costa Rica,CRI,Entrepreneurship,40.625,2005
Costa Rica,CRI,Entrepreneurship,37.500,2006
Costa Rica,CRI,Entrepreneurship,37.500,2007
Costa Rica,CRI,Entrepreneurship,37.500,2008
Costa Rica,CRI,Entrepreneurship,37.500,2009
Costa Rica,CRI,Entrepreneurship,43.750,2010
Costa Rica,CRI,Entrepreneurship,37.500,2011
Costa Rica,CRI,Entrepreneurship,37.500,2012
Costa Rica,CRI,Entrepreneurship,37.500,2013
Costa Rica,CRI,Entrepreneurship,56.250,2014
Costa Rica,CRI,Entrepreneurship,37.500,2015
Costa Rica,CRI,Entrepreneurship,37.500,2016
Costa Rica,CRI,Entrepreneurship,56.250,2017
Costa Rica,CRI,Entrepreneurship,37.500,2018
Costa Rica,CRI,Entrepreneurship,37.500,2019
Costa Rica,CRI,Entrepreneurship,9.375,2020
Costa Rica,CRI,Entrepreneurship,9.375,2021
Costa Rica,CRI,Entrepreneurship,9.375,2022
Costa Rica,CRI,Entrepreneurship,15.625,2023
Costa Rica,CRI,Environment,0.000,1960
Costa Rica,CRI,Environment,0.000,1961
Costa Rica,CRI,Environment,0.000,1962
Costa Rica,CRI,Environment,0.000,1963
Costa Rica,CRI,Environment,0.000,1964
Costa Rica,CRI,Environment,0.000,1965
Costa Rica,CRI,Environment,0.000,1966
Costa Rica,CRI,Environment,0.000,1967
Costa Rica,CRI,Environment,0.000,1968
Costa Rica,CRI,Environment,0.000,1969
Costa Rica,CRI,Environment,0.000,1970
Costa Rica,CRI,Environment,0.000,1971
Costa Rica,CRI,Environment,0.000,1972
Costa Rica,CRI,Environment,0.000,1973
Costa Rica,CRI,Environment,0.000,1974
Costa Rica,CRI,Environment,0.000,1975
Costa Rica,CRI,Environment,0.000,1976
Costa Rica,CRI,Environment,0.000,1977
Costa Rica,CRI,Environment,0.000,1978
Costa Rica,CRI,Environment,0.000,1979
Costa Rica,CRI,Environment,0.000,1980
Costa Rica,CRI,Environment,0.000,1981
Costa Rica,CRI,Environment,0.000,1982
Costa Rica,CRI,Environment,0.000,1983
Costa Rica,CRI,Environment,0.000,1984
Costa Rica,CRI,Environment,0.000,1985
Costa Rica,CRI,Environment,0.000,1986
Costa Rica,CRI,Environment,0.000,1987
Costa Rica,CRI,Environment,0.000,1988
Costa Rica,CRI,Environment,0.000,1989
Costa Rica,CRI,Environment,0.000,1990
Costa Rica,CRI,Environment,0.000,1991
Costa Rica,CRI,Environment,0.000,1992
Costa Rica,CRI,Environment,0.000,1993
Costa Rica,CRI,Environment,0.000,1994
Costa Rica,CRI,Environment,0.000,1995
Costa Rica,CRI,Environment,0.000,1996
Costa Rica,CRI,Environment,0.000,1997
Costa Rica,CRI,Environment,0.000,1998
Costa Rica,CRI,Environment,0.000,1999
Costa Rica,CRI,Environment,10.000,2000
Costa Rica,CRI,Environment,13.333,2001
Costa Rica,CRI,Environment,13.333,2002
Costa Rica,CRI,Environment,10.000,2003
Costa Rica,CRI,Environment,10.000,2004
Costa Rica,CRI,Environment,10.000,2005
Costa Rica,CRI,Environment,10.000,2006
Costa Rica,CRI,Environment,13.333,2007
Costa Rica,CRI,Environment,10.000,2008
Costa Rica,CRI,Environment,10.000,2009
Costa Rica,CRI,Environment,13.333,2010
Costa Rica,CRI,Environment,13.333,2011
Costa Rica,CRI,Environment,10.000,2012
Costa Rica,CRI,Environment,13.333,2013
Costa Rica,CRI,Environment,23.333,2014
Costa Rica,CRI,Environment,13.333,2015
Costa Rica,CRI,Environment,13.333,2016
Costa Rica,CRI,Environment,23.333,2017
Costa Rica,CRI,Environment,23.333,2018
Costa Rica,CRI,Environment,30.000,2019
Costa Rica,CRI,Environment,10.000,2020
Costa Rica,CRI,Environment,20.000,2021
Costa Rica,CRI,Environment,10.000,2022
Costa Rica,CRI,Environment,0.000,2023
Costa Rica,CRI,Health,8.586,1960
Costa Rica,CRI,Health,8.586,1961
Costa Rica,CRI,Health,8.586,1962
Costa Rica,CRI,Health,8.586,1963
Costa Rica,CRI,Health,8.586,1964
Costa Rica,CRI,Health,8.586,1965
Costa Rica,CRI,Health,8.586,1966
Costa Rica,CRI,Health,8.586,1967
Costa Rica,CRI,Health,8.586,1968
Costa Rica,CRI,Health,8.586,1969
Costa Rica,CRI,Health,8.586,1970
Costa Rica,CRI,Health,8.586,1971
Costa Rica,CRI,Health,8.586,1972
Costa Rica,CRI,Health,8.586,1973
Costa Rica,CRI,Health,8.586,1974
Costa Rica,CRI,Health,11.111,1975
Costa Rica,CRI,Health,12.121,1976
Costa Rica,CRI,Health,11.111,1977
Costa Rica,CRI,Health,11.616,1978
Costa Rica,CRI,Health,11.111,1979
Costa Rica,CRI,Health,12.121,1980
Costa Rica,CRI,Health,13.131,1981
Costa Rica,CRI,Health,12.121,1982
Costa Rica,CRI,Health,12.121,1983
Costa Rica,CRI,Health,12.121,1984
Costa Rica,CRI,Health,12.626,1985
Costa Rica,CRI,Health,14.141,1986
Costa Rica,CRI,Health,12.626,1987
Costa Rica,CRI,Health,12.626,1988
Costa Rica,CRI,Health,13.131,1989
Costa Rica,CRI,Health,17.677,1990
Costa Rica,CRI,Health,17.677,1991
Costa Rica,CRI,Health,18.687,1992
Costa Rica,CRI,Health,19.697,1993
Costa Rica,CRI,Health,17.677,1994
Costa Rica,CRI,Health,17.172,1995
Costa Rica,CRI,Health,19.192,1996
Costa Rica,CRI,Health,17.172,1997
Costa Rica,CRI,Health,18.182,1998
Costa Rica,CRI,Health,19.192,1999
Costa Rica,CRI,Health,57.071,2000
Costa Rica,CRI,Health,32.828,2001
Costa Rica,CRI,Health,32.828,2002
Costa Rica,CRI,Health,32.323,2003
Costa Rica,CRI,Health,33.333,2004
Costa Rica,CRI,Health,34.343,2005
Costa Rica,CRI,Health,33.333,2006
Costa Rica,CRI,Health,32.828,2007
Costa Rica,CRI,Health,37.879,2008
Costa Rica,CRI,Health,32.828,2009
Costa Rica,CRI,Health,61.616,2010
Costa Rica,CRI,Health,36.364,2011
Costa Rica,CRI,Health,32.828,2012
Costa Rica,CRI,Health,32.828,2013
Costa Rica,CRI,Health,34.343,2014
Costa Rica,CRI,Health,58.081,2015
Costa Rica,CRI,Health,32.828,2016
Costa Rica,CRI,Health,34.848,2017
Costa Rica,CRI,Health,51.010,2018
Costa Rica,CRI,Health,57.576,2019
Costa Rica,CRI,Health,26.768,2020
Costa Rica,CRI,Health,20.202,2021
Costa Rica,CRI,Health,15.657,2022
Costa Rica,CRI,Health,1.010,2023
Costa Rica,CRI,Leadership,0.000,1960
Costa Rica,CRI,Leadership,0.000,1961
Costa Rica,CRI,Leadership,0.000,1962
Costa Rica,CRI,Leadership,0.000,1963
Costa Rica,CRI,Leadership,0.000,1964
Costa Rica,CRI,Leadership,0.000,1965
Costa Rica,CRI,Leadership,0.000,1966
Costa Rica,CRI,Leadership,0.000,1967
Costa Rica,CRI,Leadership,0.000,1968
Costa Rica,CRI,Leadership,0.000,1969
Costa Rica,CRI,Leadership,0.000,1970
Costa Rica,CRI,Leadership,0.000,1971
Costa Rica,CRI,Leadership,0.000,1972
Costa Rica,CRI,Leadership,0.000,1973
Costa Rica,CRI,Leadership,0.000,1974
Costa Rica,CRI,Leadership,0.000,1975
Costa Rica,CRI,Leadership,0.000,1976
Costa Rica,CRI,Leadership,0.000,1977
Costa Rica,CRI,Leadership,0.000,1978
Costa Rica,CRI,Leadership,0.000,1979
Costa Rica,CRI,Leadership,0.000,1980
Costa Rica,CRI,Leadership,0.000,1981
Costa Rica,CRI,Leadership,0.000,1982
Costa Rica,CRI,Leadership,0.000,1983
Costa Rica,CRI,Leadership,0.000,1984
Costa Rica,CRI,Leadership,0.000,1985
Costa Rica,CRI,Leadership,0.000,1986
Costa Rica,CRI,Leadership,0.000,1987
Costa Rica,CRI,Leadership,0.000,1988
Costa Rica,CRI,Leadership,0.000,1989
Costa Rica,CRI,Leadership,0.000,1990
Costa Rica,CRI,Leadership,0.000,1991
Costa Rica,CRI,Leadership,0.000,1992
Costa Rica,CRI,Leadership,0.000,1993
Costa Rica,CRI,Leadership,0.000,1994
Costa Rica,CRI,Leadership,0.000,1995
Costa Rica,CRI,Leadership,0.000,1996
Costa Rica,CRI,Leadership,25.000,1997
Costa Rica,CRI,Leadership,25.000,1998
Costa Rica,CRI,Leadership,25.000,1999
Costa Rica,CRI,Leadership,25.000,2000
Costa Rica,CRI,Leadership,50.000,2001
Costa Rica,CRI,Leadership,50.000,2002
Costa Rica,CRI,Leadership,50.000,2003
Costa Rica,CRI,Leadership,50.000,2004
Costa Rica,CRI,Leadership,75.000,2005
Costa Rica,CRI,Leadership,50.000,2006
Costa Rica,CRI,Leadership,50.000,2007
Costa Rica,CRI,Leadership,50.000,2008
Costa Rica,CRI,Leadership,25.000,2009
Costa Rica,CRI,Leadership,75.000,2010
Costa Rica,CRI,Leadership,25.000,2011
Costa Rica,CRI,Leadership,50.000,2012
Costa Rica,CRI,Leadership,25.000,2013
Costa Rica,CRI,Leadership,50.000,2014
Costa Rica,CRI,Leadership,50.000,2015
Costa Rica,CRI,Leadership,50.000,2016
Costa Rica,CRI,Leadership,50.000,2017
Costa Rica,CRI,Leadership,75.000,2018
Costa Rica,CRI,Leadership,75.000,2019
Costa Rica,CRI,Leadership,75.000,2020
Costa Rica,CRI,Leadership,50.000,2021
Costa Rica,CRI,Leadership,75.000,2022
Costa Rica,CRI,Leadership,75.000,2023
Costa Rica,CRI,Norms and Decision-making,0.000,1960
Costa Rica,CRI,Norms and Decision-making,0.000,1961
Costa Rica,CRI,Norms and Decision-making,0.000,1962
Costa Rica,CRI,Norms and Decision-making,0.000,1963
Costa Rica,CRI,Norms and Decision-making,0.000,1964
Costa Rica,CRI,Norms and Decision-making,0.000,1965
Costa Rica,CRI,Norms and Decision-making,0.000,1966
Costa Rica,CRI,Norms and Decision-making,0.000,1967
Costa Rica,CRI,Norms and Decision-making,0.000,1968
Costa Rica,CRI,Norms and Decision-making,0.000,1969
Costa Rica,CRI,Norms and Decision-making,12.593,1970
Costa Rica,CRI,Norms and Decision-making,12.593,1971
Costa Rica,CRI,Norms and Decision-making,12.593,1972
Costa Rica,CRI,Norms and Decision-making,14.074,1973
Costa Rica,CRI,Norms and Decision-making,12.593,1974
Costa Rica,CRI,Norms and Decision-making,12.593,1975
Costa Rica,CRI,Norms and Decision-making,12.593,1976
Costa Rica,CRI,Norms and Decision-making,12.593,1977
Costa Rica,CRI,Norms and Decision-making,12.593,1978
Costa Rica,CRI,Norms and Decision-making,12.593,1979
Costa Rica,CRI,Norms and Decision-making,12.593,1980
Costa Rica,CRI,Norms and Decision-making,12.593,1981
Costa Rica,CRI,Norms and Decision-making,12.593,1982
Costa Rica,CRI,Norms and Decision-making,12.593,1983
Costa Rica,CRI,Norms and Decision-making,14.074,1984
Costa Rica,CRI,Norms and Decision-making,12.593,1985
Costa Rica,CRI,Norms and Decision-making,12.593,1986
Costa Rica,CRI,Norms and Decision-making,12.593,1987
Costa Rica,CRI,Norms and Decision-making,12.593,1988
Costa Rica,CRI,Norms and Decision-making,12.593,1989
Costa Rica,CRI,Norms and Decision-making,12.593,1990
Costa Rica,CRI,Norms and Decision-making,12.593,1991
Costa Rica,CRI,Norms and Decision-making,12.593,1992
Costa Rica,CRI,Norms and Decision-making,13.333,1993
Costa Rica,CRI,Norms and Decision-making,12.593,1994
Costa Rica,CRI,Norms and Decision-making,12.593,1995
Costa Rica,CRI,Norms and Decision-making,12.593,1996
Costa Rica,CRI,Norms and Decision-making,12.593,1997
Costa Rica,CRI,Norms and Decision-making,12.593,1998
Costa Rica,CRI,Norms and Decision-making,12.593,1999
Costa Rica,CRI,Norms and Decision-making,14.074,2000
Costa Rica,CRI,Norms and Decision-making,12.593,2001
Costa Rica,CRI,Norms and Decision-making,12.593,2002
Costa Rica,CRI,Norms and Decision-making,14.074,2003
Costa Rica,CRI,Norms and Decision-making,12.593,2004
Costa Rica,CRI,Norms and Decision-making,12.593,2005
Costa Rica,CRI,Norms and Decision-making,14.074,2006
Costa Rica,CRI,Norms and Decision-making,14.074,2007
Costa Rica,CRI,Norms and Decision-making,12.593,2008
Costa Rica,CRI,Norms and Decision-making,14.074,2009
Costa Rica,CRI,Norms and Decision-making,14.074,2010
Costa Rica,CRI,Norms and Decision-making,15.556,2011
Costa Rica,CRI,Norms and Decision-making,12.593,2012
Costa Rica,CRI,Norms and Decision-making,14.074,2013
Costa Rica,CRI,Norms and Decision-making,14.074,2014
Costa Rica,CRI,Norms and Decision-making,14.074,2015
Costa Rica,CRI,Norms and Decision-making,14.074,2016
Costa Rica,CRI,Norms and Decision-making,14.074,2017
Costa Rica,CRI,Norms and Decision-making,17.037,2018
Costa Rica,CRI,Norms and Decision-making,12.593,2019
Costa Rica,CRI,Norms and Decision-making,12.593,2020
Costa Rica,CRI,Norms and Decision-making,12.593,2021
Costa Rica,CRI,Norms and Decision-making,12.593,2022
Costa Rica,CRI,Norms and Decision-making,12.593,2023
Costa Rica,CRI,Population,86.905,1960
Costa Rica,CRI,Population,86.905,1961
Costa Rica,CRI,Population,86.905,1962
Costa Rica,CRI,Population,86.905,1963
Costa Rica,CRI,Population,86.905,1964
Costa Rica,CRI,Population,86.905,1965
