Country Name,Country Code,Topic,% of available indicators,Year
Uruguay,URY,Children 0-14,33.846,2022
Uruguay,URY,Children 0-14,13.846,2023
Uruguay,URY,Education,0.000,1960
Uruguay,URY,Education,0.000,1961
Uruguay,URY,Education,0.000,1962
Uruguay,URY,Education,0.000,1963
Uruguay,URY,Education,0.000,1964
Uruguay,URY,Education,0.000,1965
Uruguay,URY,Education,0.000,1966
Uruguay,URY,Education,0.000,1967
Uruguay,URY,Education,0.000,1968
Uruguay,URY,Education,0.000,1969
Uruguay,URY,Education,11.043,1970
Uruguay,URY,Education,11.043,1971
Uruguay,URY,Education,11.043,1972
Uruguay,URY,Education,11.043,1973
Uruguay,URY,Education,13.497,1974
Uruguay,URY,Education,23.926,1975
Uruguay,URY,Education,7.975,1976
Uruguay,URY,Education,12.270,1977
Uruguay,URY,Education,14.110,1978
Uruguay,URY,Education,19.018,1979
Uruguay,URY,Education,10.429,1980
Uruguay,URY,Education,7.362,1981
Uruguay,URY,Education,6.748,1982
Uruguay,URY,Education,11.656,1983
Uruguay,URY,Education,15.337,1984
Uruguay,URY,Education,24.540,1985
Uruguay,URY,Education,14.110,1986
Uruguay,URY,Education,12.270,1987
Uruguay,URY,Education,9.816,1988
Uruguay,URY,Education,12.270,1989
Uruguay,URY,Education,11.656,1990
Uruguay,URY,Education,19.632,1991
Uruguay,URY,Education,19.632,1992
Uruguay,URY,Education,17.178,1993
Uruguay,URY,Education,22.699,1994
Uruguay,URY,Education,22.699,1995
Uruguay,URY,Education,30.061,1996
Uruguay,URY,Education,17.178,1997
Uruguay,URY,Education,30.675,1998
Uruguay,URY,Education,28.834,1999
Uruguay,URY,Education,30.061,2000
Uruguay,URY,Education,34.356,2001
Uruguay,URY,Education,32.515,2002
Uruguay,URY,Education,36.196,2003
Uruguay,URY,Education,34.356,2004
Uruguay,URY,Education,39.264,2005
Uruguay,URY,Education,60.123,2006
Uruguay,URY,Education,50.307,2007
Uruguay,URY,Education,59.509,2008
Uruguay,URY,Education,57.669,2009
Uruguay,URY,Education,63.190,2010
Uruguay,URY,Education,44.785,2011
Uruguay,URY,Education,43.558,2012
Uruguay,URY,Education,50.920,2013
Uruguay,URY,Education,51.534,2014
Uruguay,URY,Education,45.399,2015
Uruguay,URY,Education,44.172,2016
Uruguay,URY,Education,59.509,2017
Uruguay,URY,Education,44.785,2018
Uruguay,URY,Education,31.902,2019
Uruguay,URY,Education,26.994,2020
Uruguay,URY,Education,27.607,2021
Uruguay,URY,Education,35.583,2022
Uruguay,URY,Education,12.883,2023
Uruguay,URY,Employment and Time Use,0.000,1960
Uruguay,URY,Employment and Time Use,0.000,1961
Uruguay,URY,Employment and Time Use,0.000,1962
Uruguay,URY,Employment and Time Use,5.109,1963
Uruguay,URY,Employment and Time Use,0.000,1964
Uruguay,URY,Employment and Time Use,0.000,1965
Uruguay,URY,Employment and Time Use,0.000,1966
Uruguay,URY,Employment and Time Use,0.000,1967
Uruguay,URY,Employment and Time Use,0.000,1968
Uruguay,URY,Employment and Time Use,0.000,1969
Uruguay,URY,Employment and Time Use,23.358,1970
Uruguay,URY,Employment and Time Use,23.358,1971
Uruguay,URY,Employment and Time Use,23.358,1972
Uruguay,URY,Employment and Time Use,23.358,1973
Uruguay,URY,Employment and Time Use,23.358,1974
Uruguay,URY,Employment and Time Use,26.277,1975
Uruguay,URY,Employment and Time Use,21.168,1976
Uruguay,URY,Employment and Time Use,21.168,1977
Uruguay,URY,Employment and Time Use,21.168,1978
Uruguay,URY,Employment and Time Use,21.168,1979
Uruguay,URY,Employment and Time Use,21.898,1980
Uruguay,URY,Employment and Time Use,23.358,1981
Uruguay,URY,Employment and Time Use,23.358,1982
Uruguay,URY,Employment and Time Use,21.168,1983
Uruguay,URY,Employment and Time Use,31.387,1984
Uruguay,URY,Employment and Time Use,26.277,1985
Uruguay,URY,Employment and Time Use,23.358,1986
Uruguay,URY,Employment and Time Use,23.358,1987
Uruguay,URY,Employment and Time Use,21.168,1988
Uruguay,URY,Employment and Time Use,21.168,1989
Uruguay,URY,Employment and Time Use,41.606,1990
Uruguay,URY,Employment and Time Use,66.423,1991
Uruguay,URY,Employment and Time Use,66.423,1992
Uruguay,URY,Employment and Time Use,66.423,1993
Uruguay,URY,Employment and Time Use,66.423,1994
Uruguay,URY,Employment and Time Use,66.423,1995
Uruguay,URY,Employment and Time Use,62.044,1996
Uruguay,URY,Employment and Time Use,56.934,1997
Uruguay,URY,Employment and Time Use,87.591,1998
Uruguay,URY,Employment and Time Use,87.591,1999
Uruguay,URY,Employment and Time Use,87.591,2000
Uruguay,URY,Employment and Time Use,88.321,2001
Uruguay,URY,Employment and Time Use,88.321,2002
Uruguay,URY,Employment and Time Use,88.321,2003
Uruguay,URY,Employment and Time Use,88.321,2004
Uruguay,URY,Employment and Time Use,88.321,2005
Uruguay,URY,Employment and Time Use,89.781,2006
Uruguay,URY,Employment and Time Use,91.241,2007
Uruguay,URY,Employment and Time Use,89.781,2008
Uruguay,URY,Employment and Time Use,91.971,2009
Uruguay,URY,Employment and Time Use,89.781,2010
Uruguay,URY,Employment and Time Use,89.781,2011
Uruguay,URY,Employment and Time Use,89.781,2012
Uruguay,URY,Employment and Time Use,91.241,2013
Uruguay,URY,Employment and Time Use,89.781,2014
Uruguay,URY,Employment and Time Use,89.781,2015
Uruguay,URY,Employment and Time Use,89.781,2016
Uruguay,URY,Employment and Time Use,89.781,2017
Uruguay,URY,Employment and Time Use,89.781,2018
Uruguay,URY,Employment and Time Use,89.781,2019
Uruguay,URY,Employment and Time Use,72.993,2020
Uruguay,URY,Employment and Time Use,75.182,2021
Uruguay,URY,Employment and Time Use,90.511,2022
Uruguay,URY,Employment and Time Use,91.971,2023
Uruguay,URY,Entrepreneurship,0.000,1960
Uruguay,URY,Entrepreneurship,0.000,1961
Uruguay,URY,Entrepreneurship,0.000,1962
Uruguay,URY,Entrepreneurship,0.000,1963
Uruguay,URY,Entrepreneurship,0.000,1964
Uruguay,URY,Entrepreneurship,0.000,1965
Uruguay,URY,Entrepreneurship,0.000,1966
Uruguay,URY,Entrepreneurship,0.000,1967
Uruguay,URY,Entrepreneurship,0.000,1968
Uruguay,URY,Entrepreneurship,0.000,1969
Uruguay,URY,Entrepreneurship,9.375,1970
Uruguay,URY,Entrepreneurship,9.375,1971
Uruguay,URY,Entrepreneurship,9.375,1972
Uruguay,URY,Entrepreneurship,9.375,1973
Uruguay,URY,Entrepreneurship,9.375,1974
Uruguay,URY,Entrepreneurship,9.375,1975
Uruguay,URY,Entrepreneurship,9.375,1976
Uruguay,URY,Entrepreneurship,9.375,1977
Uruguay,URY,Entrepreneurship,9.375,1978
Uruguay,URY,Entrepreneurship,9.375,1979
Uruguay,URY,Entrepreneurship,9.375,1980
Uruguay,URY,Entrepreneurship,9.375,1981
Uruguay,URY,Entrepreneurship,9.375,1982
Uruguay,URY,Entrepreneurship,9.375,1983
Uruguay,URY,Entrepreneurship,9.375,1984
Uruguay,URY,Entrepreneurship,9.375,1985
Uruguay,URY,Entrepreneurship,9.375,1986
Uruguay,URY,Entrepreneurship,9.375,1987
Uruguay,URY,Entrepreneurship,9.375,1988
Uruguay,URY,Entrepreneurship,9.375,1989
Uruguay,URY,Entrepreneurship,9.375,1990
Uruguay,URY,Entrepreneurship,9.375,1991
Uruguay,URY,Entrepreneurship,9.375,1992
Uruguay,URY,Entrepreneurship,9.375,1993
Uruguay,URY,Entrepreneurship,9.375,1994
Uruguay,URY,Entrepreneurship,9.375,1995
Uruguay,URY,Entrepreneurship,9.375,1996
Uruguay,URY,Entrepreneurship,9.375,1997
Uruguay,URY,Entrepreneurship,9.375,1998
Uruguay,URY,Entrepreneurship,9.375,1999
Uruguay,URY,Entrepreneurship,9.375,2000
Uruguay,URY,Entrepreneurship,9.375,2001
Uruguay,URY,Entrepreneurship,9.375,2002
Uruguay,URY,Entrepreneurship,37.500,2003
Uruguay,URY,Entrepreneurship,37.500,2004
Uruguay,URY,Entrepreneurship,37.500,2005
Uruguay,URY,Entrepreneurship,40.625,2006
Uruguay,URY,Entrepreneurship,37.500,2007
Uruguay,URY,Entrepreneurship,37.500,2008
Uruguay,URY,Entrepreneurship,37.500,2009
Uruguay,URY,Entrepreneurship,43.750,2010
Uruguay,URY,Entrepreneurship,37.500,2011
Uruguay,URY,Entrepreneurship,37.500,2012
Uruguay,URY,Entrepreneurship,37.500,2013
Uruguay,URY,Entrepreneurship,68.750,2014
Uruguay,URY,Entrepreneurship,50.000,2015
Uruguay,URY,Entrepreneurship,50.000,2016
Uruguay,URY,Entrepreneurship,75.000,2017
Uruguay,URY,Entrepreneurship,50.000,2018
Uruguay,URY,Entrepreneurship,50.000,2019
Uruguay,URY,Entrepreneurship,46.875,2020
Uruguay,URY,Entrepreneurship,46.875,2021
Uruguay,URY,Entrepreneurship,46.875,2022
Uruguay,URY,Entrepreneurship,9.375,2023
Uruguay,URY,Environment,0.000,1960
Uruguay,URY,Environment,0.000,1961
Uruguay,URY,Environment,0.000,1962
Uruguay,URY,Environment,0.000,1963
Uruguay,URY,Environment,0.000,1964
Uruguay,URY,Environment,0.000,1965
Uruguay,URY,Environment,0.000,1966
Uruguay,URY,Environment,0.000,1967
Uruguay,URY,Environment,0.000,1968
Uruguay,URY,Environment,0.000,1969
Uruguay,URY,Environment,0.000,1970
Uruguay,URY,Environment,0.000,1971
Uruguay,URY,Environment,0.000,1972
Uruguay,URY,Environment,0.000,1973
Uruguay,URY,Environment,0.000,1974
Uruguay,URY,Environment,0.000,1975
Uruguay,URY,Environment,0.000,1976
Uruguay,URY,Environment,0.000,1977
Uruguay,URY,Environment,0.000,1978
Uruguay,URY,Environment,0.000,1979
Uruguay,URY,Environment,0.000,1980
Uruguay,URY,Environment,0.000,1981
Uruguay,URY,Environment,0.000,1982
Uruguay,URY,Environment,0.000,1983
Uruguay,URY,Environment,0.000,1984
Uruguay,URY,Environment,0.000,1985
Uruguay,URY,Environment,0.000,1986
Uruguay,URY,Environment,0.000,1987
Uruguay,URY,Environment,0.000,1988
Uruguay,URY,Environment,0.000,1989
Uruguay,URY,Environment,0.000,1990
Uruguay,URY,Environment,0.000,1991
Uruguay,URY,Environment,0.000,1992
Uruguay,URY,Environment,0.000,1993
Uruguay,URY,Environment,0.000,1994
Uruguay,URY,Environment,0.000,1995
Uruguay,URY,Environment,0.000,1996
Uruguay,URY,Environment,0.000,1997
Uruguay,URY,Environment,0.000,1998
Uruguay,URY,Environment,0.000,1999
Uruguay,URY,Environment,10.000,2000
Uruguay,URY,Environment,10.000,2001
Uruguay,URY,Environment,10.000,2002
Uruguay,URY,Environment,10.000,2003
Uruguay,URY,Environment,10.000,2004
Uruguay,URY,Environment,13.333,2005
Uruguay,URY,Environment,13.333,2006
Uruguay,URY,Environment,13.333,2007
Uruguay,URY,Environment,13.333,2008
Uruguay,URY,Environment,13.333,2009
Uruguay,URY,Environment,13.333,2010
Uruguay,URY,Environment,10.000,2011
Uruguay,URY,Environment,10.000,2012
Uruguay,URY,Environment,10.000,2013
Uruguay,URY,Environment,20.000,2014
Uruguay,URY,Environment,10.000,2015
Uruguay,URY,Environment,10.000,2016
Uruguay,URY,Environment,23.333,2017
Uruguay,URY,Environment,10.000,2018
Uruguay,URY,Environment,30.000,2019
Uruguay,URY,Environment,10.000,2020
Uruguay,URY,Environment,20.000,2021
Uruguay,URY,Environment,10.000,2022
Uruguay,URY,Environment,0.000,2023
Uruguay,URY,Health,8.586,1960
Uruguay,URY,Health,8.586,1961
Uruguay,URY,Health,8.586,1962
Uruguay,URY,Health,8.586,1963
Uruguay,URY,Health,8.586,1964
Uruguay,URY,Health,8.586,1965
Uruguay,URY,Health,8.586,1966
Uruguay,URY,Health,8.586,1967
Uruguay,URY,Health,8.586,1968
Uruguay,URY,Health,8.586,1969
Uruguay,URY,Health,8.586,1970
Uruguay,URY,Health,8.586,1971
Uruguay,URY,Health,8.586,1972
Uruguay,URY,Health,8.586,1973
Uruguay,URY,Health,8.586,1974
Uruguay,URY,Health,11.111,1975
Uruguay,URY,Health,11.111,1976
Uruguay,URY,Health,11.111,1977
Uruguay,URY,Health,11.111,1978
Uruguay,URY,Health,11.111,1979
Uruguay,URY,Health,12.121,1980
Uruguay,URY,Health,12.121,1981
Uruguay,URY,Health,12.121,1982
Uruguay,URY,Health,12.121,1983
Uruguay,URY,Health,12.121,1984
Uruguay,URY,Health,12.626,1985
Uruguay,URY,Health,13.636,1986
Uruguay,URY,Health,13.636,1987
Uruguay,URY,Health,12.626,1988
Uruguay,URY,Health,12.626,1989
Uruguay,URY,Health,17.677,1990
Uruguay,URY,Health,17.172,1991
Uruguay,URY,Health,17.172,1992
Uruguay,URY,Health,17.677,1993
Uruguay,URY,Health,17.677,1994
Uruguay,URY,Health,17.677,1995
Uruguay,URY,Health,17.677,1996
Uruguay,URY,Health,18.182,1997
Uruguay,URY,Health,17.677,1998
Uruguay,URY,Health,22.222,1999
Uruguay,URY,Health,56.061,2000
Uruguay,URY,Health,32.323,2001
Uruguay,URY,Health,39.899,2002
Uruguay,URY,Health,36.869,2003
Uruguay,URY,Health,40.909,2004
Uruguay,URY,Health,34.848,2005
Uruguay,URY,Health,32.323,2006
Uruguay,URY,Health,37.879,2007
Uruguay,URY,Health,32.323,2008
Uruguay,URY,Health,32.323,2009
Uruguay,URY,Health,59.596,2010
Uruguay,URY,Health,36.869,2011
Uruguay,URY,Health,32.828,2012
Uruguay,URY,Health,39.394,2013
Uruguay,URY,Health,34.343,2014
Uruguay,URY,Health,57.071,2015
Uruguay,URY,Health,37.374,2016
Uruguay,URY,Health,35.354,2017
Uruguay,URY,Health,41.919,2018
Uruguay,URY,Health,57.071,2019
Uruguay,URY,Health,26.263,2020
Uruguay,URY,Health,19.192,2021
Uruguay,URY,Health,16.667,2022
Uruguay,URY,Health,1.010,2023
Uruguay,URY,Leadership,0.000,1960
Uruguay,URY,Leadership,0.000,1961
Uruguay,URY,Leadership,0.000,1962
Uruguay,URY,Leadership,0.000,1963
Uruguay,URY,Leadership,0.000,1964
Uruguay,URY,Leadership,0.000,1965
Uruguay,URY,Leadership,0.000,1966
Uruguay,URY,Leadership,0.000,1967
Uruguay,URY,Leadership,0.000,1968
Uruguay,URY,Leadership,0.000,1969
Uruguay,URY,Leadership,0.000,1970
Uruguay,URY,Leadership,0.000,1971
Uruguay,URY,Leadership,0.000,1972
Uruguay,URY,Leadership,0.000,1973
Uruguay,URY,Leadership,0.000,1974
Uruguay,URY,Leadership,0.000,1975
Uruguay,URY,Leadership,0.000,1976
Uruguay,URY,Leadership,0.000,1977
Uruguay,URY,Leadership,0.000,1978
Uruguay,URY,Leadership,0.000,1979
Uruguay,URY,Leadership,0.000,1980
Uruguay,URY,Leadership,0.000,1981
Uruguay,URY,Leadership,0.000,1982
Uruguay,URY,Leadership,0.000,1983
Uruguay,URY,Leadership,0.000,1984
Uruguay,URY,Leadership,0.000,1985
Uruguay,URY,Leadership,0.000,1986
Uruguay,URY,Leadership,0.000,1987
Uruguay,URY,Leadership,0.000,1988
Uruguay,URY,Leadership,0.000,1989
Uruguay,URY,Leadership,0.000,1990
Uruguay,URY,Leadership,0.000,1991
Uruguay,URY,Leadership,0.000,1992
Uruguay,URY,Leadership,0.000,1993
Uruguay,URY,Leadership,0.000,1994
Uruguay,URY,Leadership,0.000,1995
Uruguay,URY,Leadership,0.000,1996
Uruguay,URY,Leadership,25.000,1997
Uruguay,URY,Leadership,25.000,1998
Uruguay,URY,Leadership,25.000,1999
Uruguay,URY,Leadership,25.000,2000
Uruguay,URY,Leadership,50.000,2001
Uruguay,URY,Leadership,50.000,2002
Uruguay,URY,Leadership,50.000,2003
Uruguay,URY,Leadership,50.000,2004
Uruguay,URY,Leadership,75.000,2005
Uruguay,URY,Leadership,50.000,2006
Uruguay,URY,Leadership,50.000,2007
Uruguay,URY,Leadership,75.000,2008
Uruguay,URY,Leadership,50.000,2009
Uruguay,URY,Leadership,100.000,2010
Uruguay,URY,Leadership,50.000,2011
Uruguay,URY,Leadership,75.000,2012
Uruguay,URY,Leadership,50.000,2013
Uruguay,URY,Leadership,75.000,2014
Uruguay,URY,Leadership,75.000,2015
Uruguay,URY,Leadership,75.000,2016
Uruguay,URY,Leadership,75.000,2017
Uruguay,URY,Leadership,75.000,2018
Uruguay,URY,Leadership,75.000,2019
Uruguay,URY,Leadership,75.000,2020
Uruguay,URY,Leadership,50.000,2021
Uruguay,URY,Leadership,75.000,2022
Uruguay,URY,Leadership,50.000,2023
Uruguay,URY,Norms and Decision-making,0.000,1960
Uruguay,URY,Norms and Decision-making,0.000,1961
Uruguay,URY,Norms and Decision-making,0.000,1962
Uruguay,URY,Norms and Decision-making,0.000,1963
Uruguay,URY,Norms and Decision-making,0.000,1964
Uruguay,URY,Norms and Decision-making,0.000,1965
Uruguay,URY,Norms and Decision-making,0.000,1966
Uruguay,URY,Norms and Decision-making,0.000,1967
Uruguay,URY,Norms and Decision-making,0.000,1968
Uruguay,URY,Norms and Decision-making,0.000,1969
Uruguay,URY,Norms and Decision-making,12.593,1970
Uruguay,URY,Norms and Decision-making,12.593,1971
Uruguay,URY,Norms and Decision-making,12.593,1972
Uruguay,URY,Norms and Decision-making,12.593,1973
Uruguay,URY,Norms and Decision-making,12.593,1974
Uruguay,URY,Norms and Decision-making,14.074,1975
Uruguay,URY,Norms and Decision-making,12.593,1976
Uruguay,URY,Norms and Decision-making,12.593,1977
Uruguay,URY,Norms and Decision-making,12.593,1978
Uruguay,URY,Norms and Decision-making,12.593,1979
Uruguay,URY,Norms and Decision-making,12.593,1980
Uruguay,URY,Norms and Decision-making,12.593,1981
Uruguay,URY,Norms and Decision-making,12.593,1982
Uruguay,URY,Norms and Decision-making,12.593,1983
Uruguay,URY,Norms and Decision-making,12.593,1984
Uruguay,URY,Norms and Decision-making,14.074,1985
Uruguay,URY,Norms and Decision-making,12.593,1986
Uruguay,URY,Norms and Decision-making,12.593,1987
Uruguay,URY,Norms and Decision-making,12.593,1988
Uruguay,URY,Norms and Decision-making,12.593,1989
Uruguay,URY,Norms and Decision-making,12.593,1990
Uruguay,URY,Norms and Decision-making,12.593,1991
Uruguay,URY,Norms and Decision-making,12.593,1992
Uruguay,URY,Norms and Decision-making,12.593,1993
Uruguay,URY,Norms and Decision-making,12.593,1994
Uruguay,URY,Norms and Decision-making,12.593,1995
Uruguay,URY,Norms and Decision-making,14.074,1996
Uruguay,URY,Norms and Decision-making,12.593,1997
Uruguay,URY,Norms and Decision-making,12.593,1998
Uruguay,URY,Norms and Decision-making,12.593,1999
Uruguay,URY,Norms and Decision-making,12.593,2000
Uruguay,URY,Norms and Decision-making,12.593,2001
Uruguay,URY,Norms and Decision-making,12.593,2002
Uruguay,URY,Norms and Decision-making,12.593,2003
Uruguay,URY,Norms and Decision-making,12.593,2004
Uruguay,URY,Norms and Decision-making,12.593,2005
Uruguay,URY,Norms and Decision-making,12.593,2006
Uruguay,URY,Norms and Decision-making,12.593,2007
Uruguay,URY,Norms and Decision-making,12.593,2008
Uruguay,URY,Norms and Decision-making,12.593,2009
Uruguay,URY,Norms and Decision-making,12.593,2010
Uruguay,URY,Norms and Decision-making,14.074,2011
Uruguay,URY,Norms and Decision-making,12.593,2012
Uruguay,URY,Norms and Decision-making,16.296,2013
Uruguay,URY,Norms and Decision-making,12.593,2014
Uruguay,URY,Norms and Decision-making,12.593,2015
Uruguay,URY,Norms and Decision-making,12.593,2016
Uruguay,URY,Norms and Decision-making,12.593,2017
Uruguay,URY,Norms and Decision-making,12.593,2018
Uruguay,URY,Norms and Decision-making,12.593,2019
Uruguay,URY,Norms and Decision-making,12.593,2020
Uruguay,URY,Norms and Decision-making,12.593,2021
Uruguay,URY,Norms and Decision-making,12.593,2022
Uruguay,URY,Norms and Decision-making,12.593,2023
Uruguay,URY,Population,86.905,1960
Uruguay,URY,Population,86.905,1961
Uruguay,URY,Population,86.905,1962
Uruguay,URY,Population,86.905,1963
Uruguay,URY,Population,86.905,1964
Uruguay,URY,Population,86.905,1965
Uruguay,URY,Population,86.905,1966
Uruguay,URY,Population,86.905,1967
Uruguay,URY,Population,86.905,1968
Uruguay,URY,Population,86.905,1969
Uruguay,URY,Population,86.905,1970
Uruguay,URY,Population,86.905,1971
Uruguay,URY,Population,86.905,1972
Uruguay,URY,Population,86.905,1973
Uruguay,URY,Population,86.905,1974
Uruguay,URY,Population,89.286,1975
Uruguay,URY,Population,86.905,1976
Uruguay,URY,Population,86.905,1977
Uruguay,URY,Population,86.905,1978
Uruguay,URY,Population,86.905,1979
Uruguay,URY,Population,91.667,1980
Uruguay,URY,Population,86.905,1981
Uruguay,URY,Population,86.905,1982
Uruguay,URY,Population,86.905,1983
Uruguay,URY,Population,86.905,1984
Uruguay,URY,Population,94.048,1985
Uruguay,URY,Population,86.905,1986
Uruguay,URY,Population,86.905,1987
Uruguay,URY,Population,86.905,1988
Uruguay,URY,Population,86.905,1989
Uruguay,URY,Population,92.857,1990
Uruguay,URY,Population,86.905,1991
Uruguay,URY,Population,86.905,1992
Uruguay,URY,Population,86.905,1993
Uruguay,URY,Population,86.905,1994
Uruguay,URY,Population,92.857,1995
Uruguay,URY,Population,89.286,1996
Uruguay,URY,Population,86.905,1997
Uruguay,URY,Population,86.905,1998
Uruguay,URY,Population,86.905,1999
Uruguay,URY,Population,92.857,2000
Uruguay,URY,Population,86.905,2001
Uruguay,URY,Population,86.905,2002
Uruguay,URY,Population,86.905,2003
Uruguay,URY,Population,86.905,2004
Uruguay,URY,Population,92.857,2005
Uruguay,URY,Population,86.905,2006
Uruguay,URY,Population,86.905,2007
Uruguay,URY,Population,86.905,2008
Uruguay,URY,Population,86.905,2009
Uruguay,URY,Population,92.857,2010
Uruguay,URY,Population,89.286,2011
Uruguay,URY,Population,88.095,2012
Uruguay,URY,Population,91.667,2013
Uruguay,URY,Population,86.905,2014
Uruguay,URY,Population,92.857,2015
Uruguay,URY,Population,86.905,2016
Uruguay,URY,Population,86.905,2017
Uruguay,URY,Population,86.905,2018
Uruguay,URY,Population,86.905,2019
Uruguay,URY,Population,88.095,2020
Uruguay,URY,Population,86.905,2021
Uruguay,URY,Population,86.905,2022
Uruguay,URY,Population,77.381,2023
Uruguay,URY,SDGs,2.685,1960
Uruguay,URY,SDGs,2.685,1961
Uruguay,URY,SDGs,2.685,1962
